t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
21.6,0.23417960280529898,0.12702731902945,2.53347836032262,0.000135071350293932,0.00160177681983398,-0.00106995330509113,10,0.0722042711550054,2.0246731451282702,2.09876423621689,2.09144321408195,2.15289574983163,0.126072974562563,-0.000837115320908415,-0.0015707963892127301,-0.0194113651801333,0.00160177681983398,0.15151743843170098,-0.000174532921298318,1,2
21.7,0.258223436532292,0.12655884507882198,2.53335833991417,0.000368074171979176,-0.0005122034064675151,-0.0009505742946928081,10,0.0618893752757189,2.02462473250019,2.09876519376868,2.09094237650774,2.15065708462744,0.122107906452443,3.00961125714299e-05,-0.0015707963892127301,-0.0207909359156411,-0.0005122034064675151,0.142586272938978,-0.000698131685193272,1,2
21.8,0.268794378806823,0.125744412450821,2.5324125225928102,0.00033751205166575803,-0.0031971649022388697,-0.000829995317874844,10,0.0618893752757189,1.77006531696152,2.17444730868873,1.84409676453678,2.22752880161774,0.11801086871335499,-0.00318559174091505,-0.0015707963892127301,-0.0224848787297189,-0.0031971649022388697,0.129642451577421,-0.000523598763894954,1,2
21.9,0.282280376162661,0.125008557907748,2.53525194881604,0.000261515208486788,-0.0040323609351224894,-0.000708589130620004,10,0.0618893752757189,1.77001565661115,2.1744584843003403,1.8436570163777302,2.2263650203178,0.118011845958557,-0.00146041660647068,-0.0015707963892127301,-0.0229424490891266,-0.0040323609351224894,0.125444389140667,0.000349065842596636,1,2
22.0,0.29047581883286105,0.12524761258245,2.5380947297025096,0.000128293084546459,-0.00319716571996698,-0.000586806699336861,10,0.0618893752757189,1.5001208344006203,2.02430992191391,1.55896299381473,2.0934404166136296,0.127519955371555,-0.000145814091084775,-0.0015707963892127301,-0.0229424490891266,-0.00319716571996698,0.133898090218331,-0.000349065842596636,1,2
22.1,0.303957490050567,0.1254517813503,2.53973816500143,-0.00020356802659256298,-0.00319716616363697,-0.000464989001538396,10,0.0618893752757189,1.7151508782000902,1.9557298732095802,1.76628086826334,2.01837553195598,0.127393935161941,-0.0033603947854693,-0.0015707963892127301,-0.0224848797535853,-0.00319716616363697,0.129642447798475,-0.000349065842596636,1,2
22.2,0.31453875959553,0.12563679678005002,2.5387929944255,1.72742496839542e-05,-0.00588260235761529,-0.00034351297855267403,10,0.0515744793964324,1.7150948397889998,1.9557449335449197,1.76610789424002,2.01585488727491,0.12739585742634,-0.00108665814697619,-0.0015707963892127301,-0.0224848797535853,-0.00588260235761529,0.108752347317652,-0.000523598763894954,1,2
22.3,0.32537609865733,0.125803791082066,2.54103797093109,-0.000110981533735774,-0.00546630648251978,-0.000222871518501248,10,0.0515744793964324,1.5550370813962702,2.0507358291498603,1.61708224885896,2.11430913757736,0.127392358229167,-0.000833490542529063,-0.00174532927800176,-0.0229424513907992,-0.00546630648251978,0.11706090841173801,-0.000523598763894954,1,2
22.4,0.33860236264878996,0.12518762369413303,2.53830556697189,0.000245851784205271,-0.00774005701364477,-0.000103343678366999,10,0.0515744793964324,1.5549844850408798,2.05075333094954,1.61640501859121,2.11184374419464,0.11932702925564802,0.000919211054418166,-0.00174532927800176,-0.0264662562793989,-0.00774005701364477,0.12560481130860002,-0.0015707963892127301,1,2
22.5,0.349415545057265,0.125271682826469,2.53669512758417,-0.000191602675831632,-0.00463137662054725,1.47153540610087e-05,10,0.0515744793964324,1.52967333155505,1.8755664020229297,1.57199613617684,1.94699718942469,0.12606977862368302,-0.000650918951800306,-0.00174532927800176,-0.0255586553249396,-0.00463137662054725,0.14258626965065901,-0.0019198621667907898,1,2
22.6,0.35735321839132794,0.125472896049762,2.5357659239528196,6.78087615688032e-05,-0.0064916027167953895,0.000131078203261897,10,0.0618893752757189,1.7046678366669399,1.8593110920047302,1.7444611771298302,1.9218456969366597,0.12738560659457598,0.000318725349908073,-0.00174532927800176,-0.0246471439984826,-0.0064916027167953895,0.12130289271862199,0.000174532921298318,1,2
22.7,0.3573550649715229,0.125014769442434,2.53604615271931,1.68492291833331e-05,-0.006687297445100221,0.000245579770203539,10,0.0515744793964324,1.70461569913263,1.8593204855315502,1.7442973975199199,1.9214044516020399,0.12065699274845,-0.000701476300248771,-0.00174532927800176,-0.0249894210302675,-0.006687297445100221,0.12130289104645402,0.000523598763894954,1,2
22.8,0.3842945374961071,0.12498897444370698,2.53458718363688,-0.000523502607929491,-0.0033731213297703,0.000357887779143605,10,0.0515744793964324,1.72451931953048,2.0119432266372703,1.7819392011340702,2.07191945119509,0.12474959948129,-0.00172237664970167,-0.00174532927800176,-0.0211062593920819,-0.0033731213297703,0.121302894865709,0.000523598763894954,1,2
22.9,0.384295419843367,0.12508053543232,2.53484204097871,-0.000879339872895917,-0.0035510954006909797,0.000467847046806553,10,0.0515744793964324,1.72446736772091,2.0119446018193,1.78224542160234,2.07169523222256,0.12595064117418597,-0.004475842611235571,-0.0015707963892127301,-0.0214257090572769,-0.0035510954006909797,0.121302884357786,0.00122173048159752,1,2
23.0,0.41389692703691,0.125665923610337,2.5360735312785603,-0.00140917203394398,-0.00295213211165213,0.000575469607269067,10,0.0412595835171459,1.7842843166133502,1.87178367378351,1.82681246775117,1.93435797628404,0.131239647671704,-0.005736534811764071,-0.0015707963892127301,-0.0211062597498188,-0.00295213211165213,0.125604797872323,0.0022689279443688396,1,2
23.1,0.42710360014843,0.126459898629645,2.53068804284377,-0.0017703895791824102,-0.00337312282140556,0.0006805052294229849,10,0.0412595835171459,2.00892789612917,1.90107708481283,2.05507561687227,1.95567795675127,0.134007042467559,-0.00570972049286014,-0.00139626337038654,-0.0241899160820858,-0.00337312282140556,0.142586260780596,0.00104719752778991,1,2
23.2,0.44058527151693105,0.12744116873227698,2.53233147657874,-0.00204965725364994,-0.00337312222224395,0.0007829938027875089,10,0.0309446876378595,2.0088709989126,1.9011409252021203,2.05565649076524,1.9561322529978,0.136775492937048,-0.00470618810720592,-0.00122173048159752,-0.0237316998232331,-0.00337312222224395,0.138212345323683,0.00122173048159752,1,2
23.3,0.451422428671449,0.128567232660385,2.53396574025384,-0.00261956095868755,-0.0025303531719960103,0.0008827563596118539,10,0.0309446876378595,2.1042029737181203,1.98767511911688,2.16181111648894,2.03907116344305,0.139295769268047,-0.00701909785472492,-0.00104719752778991,-0.0211062615463107,-0.0025303531719960103,0.129967753431822,0.00104719752778991,1,2
23.4,0.461998262776234,0.129605308320142,2.53244815878305,-0.00265944904183373,-0.00481604853644257,0.00097980956861161,10,0.0309446876378595,2.10415286510546,1.987733130234,2.1622746007730003,2.03726280552045,0.139426233469478,-0.0058343403191363,-0.00104719752778991,-0.0237317011093199,-0.00481604853644257,0.129967758492459,0.0015707963892127301,1,2
23.5,0.47546791345904,0.13078489614986802,2.53081849849731,-0.00310513451727765,-0.0025303525016398,0.00107393177741779,10,0.020629791758573,1.9935029994979,2.1363343928761296,2.06908517646236,2.18640255814933,0.142066760141391,-0.0045268177707438,-0.000872664639000881,-0.0237317002333521,-0.0025303525016398,0.14702093260539803,0.000174532921298318,1,2
23.6,0.48894958591608206,0.132121575962871,2.53246193570734,-0.0030892947509601103,-0.0025303540658054803,0.00116539084793601,10,0.020629791758573,1.73920412447501,2.23085183423915,1.8255516275453898,2.28449603744665,0.144836732208085,-0.00293862104342162,-0.000872664639000881,-0.0211062618029534,-0.0025303540658054803,0.12996774837118302,0.00139626337038654,1,2
23.7,0.49952264438355104,0.13371409029015402,2.53034169231255,-0.00303692824405293,-0.004395191668355779,0.00125398745794694,10,0.020629791758573,1.7391626057843401,2.2309260679863,1.82652292062865,2.28337889289861,0.14881025399741,-0.0048825800771700794,-0.000698131685193272,-0.0228122966057953,-0.004395191668355779,0.125604802910926,0.000349065842596636,1,2
23.8,0.518280538827559,0.134632073181721,2.52812619941664,-0.00323371918812084,-0.00337312438323623,0.00133991035721327,10,0.0103148958792865,1.75916279590856,1.87754668921308,1.8074012983213898,1.9447150292851298,0.143394568877802,-0.0038056840058694297,-0.000698131685193272,-0.0215667917633102,-0.00337312438323623,0.125604802910926,0.000872664639000881,1,2
23.9,0.534148282018622,0.135853281773123,2.52540579642999,-0.00294863284201754,-0.0064916053956765,0.0014232142875289099,10,0.0103148958792865,1.7591227043138302,1.87756566692621,1.8075482921291501,1.9423019143684,0.147380319662136,-0.00423069097416053,-0.000523598763894954,-0.0251033929263376,-0.0064916053956765,0.125604802910926,0.000872664639000881,1,2
24.0,0.5529201004444879,0.136185443442318,2.52584683764242,-0.00302679434941705,-0.007324686107854859,0.0015040076919361801,10,0.0103148958792865,1.6741528218513602,1.9659298221426897,1.73385490082453,2.0304976486056203,0.13932221022249203,-0.00484690762664551,-0.000349065842596636,-0.0229424525165884,-0.007324686107854859,0.104037847472298,0.00244346096319503,1,2
24.1,0.571931531156737,0.13648264499661802,2.52741474626861,-0.0034565872969901,-0.0036151550271770203,0.0015822152817842,10,0.0,1.79889443973865,2.05530757707377,1.86933493914747,2.11549043591772,0.13942549154060502,-0.0027396383344602602,-0.000174532921298318,-0.0207909410146112,-0.0036151550271770203,0.11706090341739399,0.00174532927800176,1,2
24.2,0.5880564402107329,0.136638124746371,2.52845795259823,-0.00351487164433086,-0.00403236514374883,0.0016579976649745301,10,0.0,1.7988617708136103,2.05532148344861,1.8694340624696602,2.11514187040197,0.13810351946051097,-0.00461096365172588,0.000174532921298318,-0.0207909410146112,-0.00403236514374883,0.11287773787697501,0.00244346096319503,1,2
24.3,0.603931223771528,0.137041182596098,2.52629488593173,-0.00319397175676153,-0.007540069570577621,0.0017313849580250801,10,-0.00979129710368819,1.84398279721574,2.04591296561749,1.9133116666458798,2.1013497963239,0.14076598289138598,-0.00470081623380182,0.000349065842596636,-0.0238546535277131,-0.007540069570577621,0.104683638373561,0.00174532927800176,1,2
24.4,0.617395398981763,0.137778233437795,2.5252940598331697,-0.00352380875159905,-0.0056934776986115,0.00180247250933845,10,-0.00979129710368819,1.843949850978,2.04593268507324,1.91394141475592,2.1034581837551,0.144847750685367,-0.00425421072356761,0.000523598763894954,-0.0243092906015987,-0.0056934776986115,0.121302885657623,0.00174532927800176,1,2
24.5,0.6335252468670949,0.138453950515355,2.52692256382981,-0.00347760421984333,-0.0065194272824700104,0.0018712260848148601,10,-0.00979129710368819,1.84879266549499,2.0973117594951103,1.92500024862378,2.15211150883258,0.14485446499417498,-0.0041205966765155205,0.000872664639000881,-0.0221616915379326,-0.0065194272824700104,0.10067062464464098,0.00314159277842547,1,2
24.6,0.647010883975509,0.139315752127268,2.52915572503478,-0.00350793519115376,-0.00693125672105777,0.0019378374421127101,10,-0.0195825942073764,1.80387631362499,2.11455200029053,1.88262526401934,2.1700302472611397,0.14750012132490803,-0.00433885782755188,0.00104719752778991,-0.0226166605046763,-0.00693125672105777,0.10067062464464098,0.00104719752778991,1,2
24.7,0.6549297786853039,0.140218610633522,2.5249729919195802,-0.00367382181838734,-0.00651942743049028,0.00200233758179268,10,-0.0195825942073764,1.80384602336603,2.11457080692464,1.8832474717894598,2.1708044974244,0.148820899928164,-0.00470604725964974,0.00122173048159752,-0.0238546553147645,-0.00651942743049028,0.10920789693132801,0.00174532927800176,1,2
24.8,0.671056369672084,0.140912318262888,2.5260084853271003,-0.0036166401514585796,-0.006931257161777229,0.00206470448791212,10,-0.0293738913110646,1.9387569057611298,2.03879082967876,2.00939266839484,2.0936777155152897,0.14749692748939902,-0.0036220131468803797,0.00139626337038654,-0.0221616917922145,-0.006931257161777229,0.0967122746526721,0.000349065842596636,1,2
24.9,0.6789949208772249,0.1412925753854,2.5244673809976,-0.0035718956079879996,-0.00836419130702493,0.00212506849764387,10,-0.0293738913110646,1.9387285485677401,2.03881126740214,2.0095202976929,2.09243978276634,0.144861846855061,-0.00506704223762512,0.00139626337038654,-0.0247629561945157,-0.00836419130702493,0.104683643301205,0.0015707963892127301,1,2
25.0,0.692462869216698,0.14150139756404298,2.5243390114002997,-0.00389003738698189,-0.007126860935520841,0.00218345275524905,10,-0.0293738913110646,1.92819412005547,1.9352680356460301,1.98658375397647,1.9940448501690802,0.143530887307541,-0.00525335790492515,0.0015707963892127301,-0.0217057511541248,-0.007126860935520841,0.0957702922865982,0.0015707963892127301,1,2
25.1,0.7059329526402051,0.141289337840586,2.52420071464261,-0.00450081180842298,-0.00588260872675339,0.00223991496764261,10,-0.0293738913110646,1.72327639919693,1.94096953152474,1.7833456819886597,2.00810713026537,0.139319205548745,-0.008636025832437999,0.00174532927800176,-0.0221616915379326,-0.00588260872675339,0.112545596386866,0.0036651913147553897,1,2
25.2,0.7167528788046551,0.141083783677226,2.52199585963141,-0.00539124367634543,-0.0023588634037434698,0.0022945122421289,10,-0.0391651884147528,1.72324542857107,1.94097204466997,1.7840333935627601,2.01131840921481,0.13928766055440697,-0.00912578340523183,0.00209439505557982,-0.0186488183616931,-0.0023588634037434698,0.11689245017271402,0.00296705975959928,1,2
25.3,0.7328755032819209,0.140924433389516,2.52244162454462,-0.00574803379541534,-0.0023588621396311,0.00234718599185045,10,-0.0489564855184409,1.78791802916739,2.0233502397296297,1.85887560153523,2.08787935053182,0.13940861508588198,-0.009141995322611259,0.0022689279443688396,-0.0186488170909052,-0.0023588621396311,0.11689245235628201,0.00244346096319503,1,2
25.4,0.7516406265740709,0.14090899207127697,2.5222905092732004,-0.00591413533973953,-0.00277840873469537,0.00239799648387123,10,-0.0489564855184409,1.78789578735594,2.02335484325888,1.8589903278799498,2.08741329391602,0.140739284611544,-0.00805659985182825,0.00261799398202122,-0.0186488183616931,-0.00277840873469537,0.112545592940747,0.00261799398202122,1,2
25.5,0.7651169592495201,0.14087828762866597,2.52068875735841,-0.00664715908770204,-0.000512213087676239,0.00244691064358861,10,-0.0489564855184409,1.78363466474646,2.1442564969465,1.8691913859454,2.20517623205751,0.140717145655494,-0.0105825899589333,0.00296705975959928,-0.0177275231073619,-0.000512213087676239,0.121302886029952,0.00244346096319503,1,2
25.6,0.7838825953529219,0.141010441370766,2.5217397224577796,-0.00674808137873339,-0.0017712000626046698,0.0024939182983750603,10,-0.0587477826221291,1.5384015991511202,2.01731136500197,1.6101962201839,2.09280861210254,0.14218900782958402,-0.0093953265434611,0.00331612553717733,-0.0181886630778749,-0.0017712000626046698,0.11287774450649699,0.00209439505557982,1,2
25.7,0.797096757904876,0.14165295656303198,2.5189893574447098,-0.00648676872231594,-0.00403236868785517,0.0025391144309821,10,-0.0587477826221291,1.53838022582548,2.0173264619002302,1.6102706201622201,2.09098830863107,0.14762315971208897,-0.0070342384157725205,0.00349065855600352,-0.0217057530892266,-0.00403236868785517,0.121302886029952,0.00122173048159752,1,2
25.8,0.8132170979321809,0.14196807910021697,2.51883768523393,-0.00672405709253297,-0.0036151596822702205,0.00258242498149307,10,-0.0587477826221291,2.1784211456343896,2.0768142895791,2.25636878785833,2.12682245463483,0.14499154107064302,-0.00841908852748289,0.0036651913147553897,-0.0191079955000355,-0.0036151596822702205,0.108261115596429,0.0022689279443688396,1,2
25.9,0.8237770788640891,0.142499977565823,2.51284879029655,-0.007090730353492691,-0.00277840924794437,0.0026238884301068,10,-0.0685390797258173,2.1783996197306696,2.07681696486616,2.25694050392799,2.12777558023252,0.147613651013753,-0.00944872284710492,0.0038397243335815795,-0.0217057533437306,-0.00277840924794437,0.134392875113637,0.00296705975959928,1,2
26.0,0.839899705579948,0.142987036389852,2.5132945566319798,-0.00725967602915871,-0.0027784102886985198,0.00266341805777469,10,-0.0685390797258173,2.12849999864475,2.0595153439252702,2.20547622565075,2.1124711151636397,0.14762017958283302,-0.008866771861464309,0.00418879011115963,-0.0195661955498256,-0.0027784102886985198,0.121302881214907,0.0036651913147553897,1,2
26.1,0.8504635169792719,0.14341472179735598,2.50850388215819,-0.00747944948571713,-0.0027784102886985198,0.0027009883531371602,10,-0.0783303768295055,2.2688045499338396,2.13895363596074,2.3551902734576,2.18581979670385,0.14748307589911497,-0.00957004277639183,0.00453785588873769,-0.0217057535982346,-0.0027784102886985198,0.13439286774073,0.0022689279443688396,1,2
26.2,0.86658793337733,0.14366707339686,2.50954931604501,-0.00761671037807187,-0.00319717421933707,0.0027366282302521,10,-0.0783303768295055,2.2687897865070696,2.13895828839647,2.3554336863294703,2.1854591546362503,0.14603789133505402,-0.009493700679882009,0.0047123891676382,-0.0191079962618474,-0.00319717421933707,0.11254559507601598,0.0015707963892127301,1,2
26.3,0.882704548868672,0.144003616233553,2.50735325535644,-0.0080887580580848,-0.00135231840525241,0.00277039956480343,10,-0.0881216739331937,2.3086738315441404,2.19307641724055,2.40182291360836,2.2385011938684105,0.147340969921266,-0.0100579938257106,0.005061454685141929,-0.0186488197298227,-0.00135231840525241,0.12130287766911699,0.0022689279443688396,1,2
26.4,0.8988281127636871,0.144198856348467,2.5083988608136805,-0.00821620318830583,-0.0017712015420514602,0.00280209093130663,10,-0.0881216739331937,2.30866094551881,2.19308093114019,2.4020311591642405,2.23811753029667,0.146023965948778,-0.0100023307882259,0.00541052072279431,-0.0184867193629634,-0.0017712015420514602,0.109207897284685,0.00331612553717733,1,2
26.5,0.914948660177535,0.14447914343789098,2.50561323236739,-0.008711149388249729,0.00048536012906264,0.0028317469543986,10,-0.0881216739331937,2.27296149171864,2.0380552978774302,2.34915869743846,2.09181130569088,0.14732522952759,-0.0103242186718841,0.00558505348154618,-0.0181886642528613,0.00048536012906264,0.129642446705783,0.00261799398202122,1,2
26.6,0.9313551715780741,0.14459990273943202,2.50986141132661,-0.00925128016965695,0.0031595029229405398,0.00285928765909646,10,-0.0979129710368819,2.16807362256533,2.02830072621451,2.2437736670263297,2.08749154185036,0.145975130574702,-0.0107143445465594,0.00593411951919856,-0.0151288280204238,0.0031595029229405398,0.129642441834146,0.0036651913147553897,1,2
26.7,0.95011696862884,0.144747933793143,2.5097140906772997,-0.0091491535313167,0.00273730614981882,0.0028846590407365803,10,-0.0979129710368819,2.16806313636835,2.0283073362209,2.2437470157112798,2.0871552976053103,0.14611904616081,-0.00875841646790652,0.00628318555685094,-0.0160546199884293,0.00273730614981882,0.133898085326327,0.00349065855600352,1,2
26.8,0.960976684299736,0.14409764056455898,2.5081220854407,-0.00933041217027261,0.00583308244336034,0.00290772861619675,10,-0.10770426814057,2.2528516962002403,1.86833029662743,2.30797565538952,1.9327088894524198,0.138187758205009,-0.0067924409612075,0.0066322510743546705,-0.0155922172374565,0.00583308244336034,0.15476769813053698,0.00418879011115963,1,2
26.9,0.974168578623004,0.143316185243855,2.50474974703245,-0.008408515952312321,0.004006241156876871,0.0029286148396878,10,-0.11749556524425801,2.25285484367993,1.86831619435236,2.30684510295991,1.93069465928446,0.135722742828684,-0.0021432340045170004,0.00698131711200705,-0.0172653994441279,0.004006241156876871,0.15038743723001502,0.0022689279443688396,1,2
27.0,0.987652817822769,0.142199637204759,2.5057852383287798,-0.0079960629089396,0.004430785331709821,0.00294708134823675,10,-0.11749556524425801,2.29343763723604,1.9643928286181997,2.35886147010281,2.0232353738079,0.13161256311842,-0.0034938352116164898,0.007155849870758909,-0.0168022867009203,0.004430785331709821,0.150387435633299,0.00244346096319503,1,2
27.1,1.00084478699196,0.14135577010351502,2.50424116702977,-0.007067643954222291,0.00132722945408914,0.0029629961417146603,10,-0.11749556524425801,2.1978947970689897,2.04230242507267,2.27173465708009,2.0976898801837702,0.13309894159840902,-0.0024345215226543896,0.007504915908411291,-0.0198722180810231,0.00132722945408914,0.14606545539287902,0.00418879011115963,1,2
27.2,1.00876646276126,0.14045167716513401,2.50207473974389,-0.00651768713943425,0.0003310149767628,0.00297640688462639,10,-0.127286862347946,2.19789913283732,2.0423006595570903,2.27081028130319,2.0964695810256497,0.131785190992656,-0.0026258158433065198,0.00785398142591502,-0.0212488396916772,0.0003310149767628,0.156076876334529,0.00349065855600352,1,2
27.3,1.0275299704604302,0.139757697489863,2.50192715159742,-0.00620533121425737,-9.099275302770771e-05,0.00298715188133205,10,-0.13707815945163498,2.05811927175878,1.9843295154892502,2.12368996328569,2.04337469825527,0.133130175966767,-0.00379787493849923,0.008028514704815541,-0.0217057566522822,-9.099275302770771e-05,0.156076888870823,0.0036651913147553897,1,2
27.4,1.04365266810304,0.138984180932386,2.50176860359873,-0.00621378831076719,0.00033101393348533597,0.00299493015098075,10,-0.13707815945163498,2.05812096575445,1.9843146188146397,2.12334376848555,2.04345476966406,0.13165113937452,-0.00573320738788575,0.00837758022231927,-0.0217057563977774,0.00033101393348533597,0.16070043438311202,0.00349065855600352,1,2
27.5,1.05977740552646,0.13840339327018,2.50018333402598,-0.00623796203199366,0.00174933615798323,0.00299962615320539,10,-0.146869456555323,2.10355226400603,2.07049866618551,2.17858617283292,2.12667502269799,0.132963819975192,-0.004592830581116029,0.00872664625997165,-0.0220263388074209,0.00174933615798323,0.162148552759714,0.00244346096319503,1,2
27.6,1.0758991032060101,0.13812520769190303,2.50123355648886,-0.00622950248417264,0.00132722812851127,0.00300109137953023,10,-0.146869456555323,2.20351114577449,2.0712425535341,2.27833415166984,2.1244817810622703,0.135454039554362,-0.00670476742456146,0.00890117901872351,-0.0217057581793061,0.00132722812851127,0.163707115450371,0.00314159277842547,1,2
27.7,1.0893817042544598,0.13774384522741198,2.50227253426266,-0.0064301565806120205,0.00174933600133254,0.00299904359322737,10,-0.146869456555323,2.20351387833958,2.07123364065656,2.27830577857504,2.12470593743109,0.134141268120212,-0.00778426855395688,0.009250244536227241,-0.0189495455425199,0.00174933600133254,0.141800768167871,0.00261799398202122,1,2
27.8,1.0896671538245501,0.13774731220289002,2.50686514645318,-0.006776435187415821,0.0038716667861036203,0.00299321383751598,10,-0.156660753659011,1.89325379023359,2.03657787577047,1.9648552549340599,2.1015857396272,0.13791305885005803,-0.0072896846029483,0.00959931109402827,-0.016157614598596,0.0038716667861036203,0.137592386730763,0.00331612553717733,1,2
27.9,1.09523755875728,0.138142393589455,2.5096498298538,-0.0069082680647717,0.00558380733793817,0.0029833347961560103,10,-0.156660753659011,1.8932568725759098,2.0365854236431,1.96517100494351,2.10344440096872,0.142012888622121,-0.00591897045302208,0.009948376611532,-0.0138032449276484,0.00558380733793817,0.133439330682252,0.00244346096319503,1,2
28.0,1.10315320878809,0.13889344763391198,2.5074732450112998,-0.00676288931967812,0.0045946736530557706,0.00296924308695205,10,-0.156660753659011,2.03867753828203,2.11294270511434,2.11929647133088,2.17206480459519,0.145973485451844,-0.00667980632729909,0.0102974421290357,-0.0128543380017867,0.0045946736530557706,0.12130287599621302,0.0022689279443688396,1,2
28.1,1.11666762805272,0.13968056747657098,2.5039881489688502,-0.00754200370121798,0.00817612480768815,0.00295047956981334,10,-0.156660753659011,2.06863293752398,2.0779955327011104,2.14635339816746,2.1413855686274696,0.147406913533794,-0.0102218508233166,0.0104719759280849,-0.0119013020800562,0.00817612480768815,0.141800768167871,0.00244346096319503,1,2
28.2,1.13016003929153,0.140799845402705,2.50438493038838,-0.007806448157514859,0.00904672426470454,0.00292687497989028,10,-0.166452050762699,2.06864340880812,2.07799810677006,2.1471839559198798,2.14263308494011,0.151509931112975,-0.00916522684655838,0.0106465086868368,-0.0114232302165356,0.00904672426470454,0.146065460164428,0.00174532927800176,1,2
28.3,1.14896420854174,0.14167111193267,2.4997332777484798,-0.008321717491927179,0.0117701622162965,0.0028979797541594803,10,-0.166452050762699,2.05324894758709,2.1175493308781,2.1372122790024,2.18395246232987,0.15016623400319598,-0.00957583605923609,0.0108210414455886,-0.00925550824225785,0.0117701622162965,0.15476768691041198,0.00209439505557982,1,2
28.4,1.16213417263067,0.142498467852447,2.49701960338749,-0.00805690583796334,0.00948325272143502,0.00286352690748183,10,-0.166452050762699,2.05325958214311,2.11757988692951,2.13747533008889,2.1820833060089497,0.15019117642294902,-0.00862003430111498,0.0109955742043405,-0.0119013028577275,0.00948325272143502,0.154767682101788,0.00314159277842547,1,2
28.5,1.18089196203621,0.14323443405439998,2.4968927818587403,-0.00807697154648312,0.009046723593082671,0.00282320655694567,10,-0.166452050762699,2.11359568862465,2.25397610756513,2.21282737217133,2.3109432642006604,0.15020197982116001,-0.00885957575313839,0.0113446397218442,-0.0121160986638709,0.009046723593082671,0.160700436053801,0.0019198621667907898,1,2
28.6,1.2022808095864799,0.14376639915681,2.4968114450054397,-0.0081128831262213,0.0077420449590934705,0.0027765994143339697,10,-0.166452050762699,1.97860790570741,2.2442693436452,2.07740001247732,2.3036980228593196,0.14872763146253198,-0.0102322027181742,0.0115191735208934,-0.013803247510807,0.0077420449590934705,0.154767689250144,0.00261799398202122,1,2
28.7,1.21842632896198,0.144223078027123,2.4946148934504198,-0.0085225339720251,0.00958730837218869,0.0027233908054463602,10,-0.17624334786638698,1.9786287749367801,2.2442597803794904,2.0780288181716697,2.30556711405627,0.1487119663077,-0.00989592792482058,0.0118682390383971,-0.0138032468292153,0.00958730837218869,0.166530939534966,0.00331612553717733,1,2
28.8,1.23685718103125,0.145450755569368,2.4946107296563,-0.008006624193502029,0.00373555169966866,0.00266335209489922,10,-0.17624334786638698,1.96851661827209,2.2542139598130397,2.06938482374466,2.31003644630595,0.156678115572319,-0.0111285259868465,0.012042771797148997,-0.0142761603423092,0.00373555169966866,0.125444379438264,0.00244346096319503,1,2
28.9,1.2582560285102802,0.147031808441575,2.4944979276507597,-0.00841243245002529,0.0024528856834498103,0.00259615612066704,10,-0.17624334786638698,1.9685338478193999,2.25421549434762,2.0707685552423998,2.3091915470107702,0.161975008121543,-0.0140474381349764,0.0123918373146527,-0.0121160984976394,0.0024528856834498103,0.100670611270574,0.00314159277842547,1,2
29.0,1.2796580899261398,0.148977120114137,2.49376716302708,-0.00878468376137639,0.0016017611892091802,0.00252144256399108,10,-0.18603464497007602,2.00799723872379,2.04662057181503,2.08801226825274,2.10976590833474,0.16741427912087697,-0.0135161661495994,0.0127409038724537,-0.0125892668741001,0.0016017611892091802,0.096712260003416,0.0047123891676382,1,2
29.1,1.29581590850108,0.15080251527862,2.48620855648937,-0.009950285624138279,0.007191468076865659,0.00243908661721536,10,-0.19582594207376397,1.75218549816393,2.11322714423487,1.8427457620921002,2.18778013099165,0.16865580883365802,-0.0131179931110987,0.0130899693899575,-0.0121160996929517,0.007191468076865659,0.148053042096388,0.00244346096319503,1,2
29.2,1.3119397533093702,0.15275050520342198,2.48648633590446,-0.0104809416775046,0.007308779370416071,0.00234893588746588,10,-0.19582594207376397,1.7521881888095803,2.11323167781321,1.8443013825966201,2.18860355620148,0.171291857784435,-0.0153605199365089,0.0132645021487093,-0.009013742305852059,0.007308779370416071,0.12130287766911699,0.00279252674077309,1,2
29.3,1.3280670482524801,0.154383704323724,2.4863116863160197,-0.0107388933309909,0.00774204278431845,0.0022508176625277397,10,-0.19582594207376397,1.96343317819453,2.1295691920241,2.05820998534378,2.1981913037852703,0.169962830899513,-0.012563117599844,0.0136135676662131,-0.00853624244205542,0.00774204278431845,0.121302875996949,0.0022689279443688396,1,2
29.4,1.3441850035219198,0.156011911359737,2.48737786927683,-0.0106956501497895,0.00730877841812716,0.0021447454547452198,10,-0.19582594207376397,1.96347067187512,2.1295539054871497,2.0591552488136005,2.19839762852258,0.171456096393912,-0.0109205899833523,0.0137881014652622,-0.008057708808208771,0.00730877841812716,0.11287772296055099,0.00174532927800176,1,2
