t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
17.3,3.2769461998110003,0.126188847599465,1.64529065610111,0.00527271829094079,0.0212864628009457,-0.00165908607872332,12,0.020629791758573,0.359217835933945,0.0926872523439544,0.233105376137966,0.1415726248306,0.135357133953793,-0.00160533908523432,0.0015707963892127301,0.0189186077860677,0.0212864628009457,0.0337755664077288,-0.00122173048159752,1,2
17.4,3.2930401408048904,0.12730677713488497,1.64711508612492,0.00488535057825934,0.0203234994740045,-0.0016226195042906599,12,0.0309446876378595,0.388193793585976,6.267853794821991,0.260996226950281,6.2619659324432,0.13798992871551802,4.46289665912824e-05,0.00139626337038654,0.0183482123572405,0.0203234994740045,0.0306893329603619,0.000698131685193272,1,2
17.5,3.30661315823479,0.128315349054685,1.64456673010661,0.00402037442841515,0.0232514225043203,-0.0015839664428899801,12,0.020629791758573,0.388455014819722,6.26698279515476,0.260220061052933,6.26678166402949,0.13777850654611498,-0.000661781696928128,0.00122173048159752,0.0189186069288592,0.0232514225043203,0.0457922239186288,-0.0022689279443688396,1,2
17.6,3.3227043283874704,0.129357870398129,1.6463937435129399,0.0038363658029469897,0.0222866144101379,-0.00154330958341258,12,0.020629791758573,0.356141578063133,0.0642552919188661,0.226778412473149,0.10629899489244199,0.139312312546225,0.000908359611171661,0.00122173048159752,0.0183482120101883,0.0222866144101379,0.0426742666350719,-0.00122173048159752,1,2
17.7,3.32268801460365,0.130301273860888,1.64713421655532,0.00342961507564464,0.0217693988110017,-0.00150072840899163,12,0.0309446876378595,0.3963872571820711,0.058776650427501,0.26607116397431696,0.0964556601615046,0.139294431482863,-0.00107603506645282,0.00104719752778991,0.0177059967459712,0.0217693988110017,0.0426742635651045,-0.000872664639000881,1,2
17.8,3.3361696888795502,0.13128106364890701,1.6487776501033997,0.00297435594757001,0.0217693986189011,-0.0014563695399611401,12,0.020629791758573,0.396556235826106,0.0580163575965962,0.26529131947784196,0.0972972355361602,0.14060130636865698,-0.00135629319407362,0.00104719752778991,0.0183482120717693,0.0217693986189011,0.0400656662638628,-0.000872664639000881,1,2
17.9,3.3470412814581096,0.13217040972962998,1.6502317800621,0.00246659405283678,0.0227381947558232,-0.00141024232274699,12,0.0309446876378595,0.396705585206442,0.0573251078449075,0.264589005705282,0.0993878785925351,0.14060348276265197,-0.0011536315260167,0.000872664639000881,0.0194903695398387,0.0227381947558232,0.0400656588849013,-0.00104719752778991,1,2
18.0,3.3632481323887498,0.133100514290164,1.64716371006112,0.0015359188529231,0.0251926962921825,-0.00136244749327107,12,0.0309446876378595,0.400224354548836,0.00211193991093506,0.26704638407417397,0.0226030176814636,0.141894322890763,-0.00423108301919964,0.000872664639000881,0.0183482125811307,0.0251926962921825,0.0619743766086474,-0.00139626337038654,1,2
18.1,3.3793713066869997,0.134061260662366,1.6475878116308502,0.0009546887527476619,0.025207829198252006,-0.00131292352843812,12,0.0309446876378595,0.40048803768694496,0.00104775189590711,0.266345514280621,0.0231966894310623,0.14320013207839402,-0.00455509799953718,0.000698131685193272,0.0183482106444106,0.025207829198252006,0.0606660404032648,-0.000698131685193272,1,2
18.2,3.3927691961841804,0.13480454284304902,1.65272331228708,0.000787406324973997,0.0227685323786122,-0.00126173396311378,12,0.0309446876378595,0.37284736559631704,6.096457752305981,0.24183342462333898,6.01227485234972,0.141900955158916,-0.00391456596372921,0.000523598763894954,0.0183482103589385,0.0227685323786122,0.0457922179226047,0.000349065842596636,1,2
18.3,3.4239843919700896,0.135473344293399,1.6411380387566,0.0013588051521108901,0.0154916765856192,-0.0012088174518011,12,0.020629791758573,0.42681112958383893,6.03575965025704,0.297726259242523,5.93505647043046,0.141923768618494,-0.00253679713555768,0.000523598763894954,0.00621589216229324,0.0154916765856192,0.0638890210594611,-0.00244346096319503,1,2
18.4,3.4426810184139,0.136083380620511,1.6452384775499198,0.00138382109784135,0.0121028449807852,-0.00115402533390265,12,0.0309446876378595,0.42700238562680104,6.03456203896402,0.29741587394011304,5.9292274507669696,0.141937548861138,-0.0027452827890532302,0.000349065842596636,0.0062158918760804,0.0121028449807852,0.0426742591846725,-0.00209439505557982,1,2
18.5,3.4558542728810493,0.136635701456202,1.64208549100701,0.00146100808112472,0.0101227247309879,-0.00109724108767763,12,0.0309446876378595,0.410111931731565,0.39618999902424107,0.28805339569427196,0.5857414035312739,0.141918252335818,-0.00036797387438421603,0.000174532921298318,0.00328728051678939,0.0101227247309879,0.0457922209850101,-0.00139626337038654,1,2
18.6,3.46933594826305,0.13726406196969398,1.64372892593028,0.0011630864992117301,0.010122723831446998,-0.00103846175743163,12,0.0309446876378595,0.410024430046552,0.39709439847284994,0.287673371833206,0.5891151682422441,0.14324133646385,-0.00167089139330278,0.0,0.00439124417323522,0.010122723831446998,0.0395942584503766,0.000349065842596636,1,2
18.7,3.4693740923308396,0.137834706032161,1.64035386002314,0.000539579388038996,0.0124797644937888,-0.000977541985423566,12,0.0309446876378595,0.417048541744002,0.6397694889205021,0.316864007975666,0.9136708773583969,0.143240502363776,-0.0023138563029035,-0.0,0.00366185858451629,0.0124797644937888,0.0574818735103679,-0.00139626337038654,1,2
18.8,3.48549671649288,0.138473844574104,1.6407996260245001,0.000177251620034396,0.0124797644937888,-0.000914378046648408,12,0.0309446876378595,0.434888670645766,0.538355311289687,0.32371107989645803,0.771582149353956,0.144553644967301,-0.00326938844595652,-0.0,0.00383859733395542,0.0124797644937888,0.0586567070262596,-0.00139626337038654,1,2
18.9,3.5016110437633503,0.13930139910552802,1.6419231266692,-0.000135749833910023,0.0120064508923121,-0.000848882812141113,12,0.0309446876378595,0.43483722754478,0.538999297251856,0.323340118728411,0.774449891712902,0.147174450731612,-0.0037366370319761102,-0.000174532921298318,0.0067699889134391605,0.0120064508923121,0.0400656558639676,-0.0,1,2
19.0,3.51774197164155,0.14004813758923598,1.6416911571719899,-0.000345040058900025,0.0124797635296134,-0.000780987086380158,12,0.0309446876378595,0.4347894468857029,0.539576199303651,0.32295875938539004,0.7777679393679799,0.14715224121463902,-0.00170872364008299,-0.000349065842596636,0.00732541615769189,0.0124797635296134,0.040065663242929,-0.00261799398202122,1,2
19.1,3.53386627533185,0.140723859331657,1.6420029412791899,-0.000493077158346816,0.0125733339014873,-0.000710663656666008,12,0.0309446876378595,0.442069582423318,0.288617268012867,0.30991984675065304,0.432379419836476,0.147151970081779,-0.00177662383909703,-0.000349065842596636,0.00676998669854068,0.0125733339014873,0.0426742635651045,-0.00244346096319503,1,2
19.2,3.5473565981772297,0.141461701713762,1.64297133581606,-0.0009065315585993119,0.0130447684813484,-0.000637982370117523,12,0.0412595835171459,0.442112090911103,0.288450677888401,0.309448813024105,0.4347877047951621,0.148482781585672,-0.00420843521274517,-0.000523598763894954,0.00732541493435401,0.0130447684813484,0.0426742622546399,-0.000872664639000881,1,2
19.3,3.56083827249171,0.14129441057331898,1.6446147689924198,-0.0005804861781291019,0.0130447685388961,-0.000562806270501885,12,0.0412595835171459,0.48643559009903103,0.271117806259772,0.35250915385179105,0.393348589445272,0.139703054905682,0.00252101803698263,-0.000698131685193272,0.00676998583909039,0.0130447685388961,0.0457922180513923,-0.000523598763894954,1,2
19.4,3.5769608977728504,0.141018350222744,1.6450605350938898,-0.00045766935139615096,0.013044768721081998,-0.000485315171824058,12,0.0412595835171459,0.4904118503331839,0.19887791292291002,0.3533555974421971,0.292150930847065,0.13839232829293802,0.000710624999461123,-0.000698131685193272,0.0062158895863759795,0.013044768721081998,0.0489487787721694,-0.00174532927800176,1,2
19.5,3.5904425703995497,0.140768319997178,1.64670396980005,-0.000545812563026805,0.0130447682416139,-0.000405565074966972,12,0.0412595835171459,0.490386040878627,0.19881125341712602,0.353595787790979,0.29210633296345695,0.13838990942531398,-0.00138427481907962,-0.000698131685193272,0.00676998641205695,0.0130447682416139,0.0457922135221771,0.000174532921298318,1,2
19.6,3.6092061509335096,0.139899881917883,1.64595206739445,-0.000689574744540688,0.0130447675799601,-0.000323644431646953,12,0.0412595835171459,0.515920411434495,0.21500424652214697,0.380577965381953,0.30835514861129804,0.131638871461361,-0.00205711226044377,-0.000698131685193272,0.00566312236983246,0.0130447675799601,0.0521445887098071,0.000349065842596636,1,2
19.7,3.60920446196156,0.139756666307768,1.6460819869835701,-0.000641714125205414,0.0129540339436971,-0.000239822797936966,12,0.0309446876378595,0.515910827984822,0.21493579423637,0.38069211976645795,0.307941377161405,0.138393739237945,-0.000307188392817984,-0.000698131685193272,0.00550054351080465,0.0129540339436971,0.0521445975056893,-0.000349065842596636,1,2
19.8,3.62533606594555,0.13977003890506798,1.6458472796326298,-0.0005403439324103281,0.0134292653144239,-0.00015427364266181698,12,0.0309446876378595,0.549361878530211,0.177253826956574,0.41261449785788595,0.251753670568877,0.139900296710511,0.0010557273585888199,-0.000698131685193272,0.00566312094012011,0.0134292653144239,0.0565098399802595,-0.000349065842596636,1,2
19.9,3.64145869260571,0.139763860307379,1.64629304536804,-0.0005827390271776691,0.0134292653144239,-6.73173578547935e-05,12,0.0309446876378595,0.54935981632431,0.17716897689803002,0.41262853279911,0.251735794294905,0.139705086445068,-0.000986022035353691,-0.000872664639000881,0.00566312151200488,0.0134292653144239,0.056509836887132,0.000349065842596636,1,2
20.0,3.65757234479046,0.13975857153631197,1.6474192839112698,-0.000522446340364142,0.0129540320138231,2.0669362026847e-05,12,0.0309446876378595,0.501091044938403,0.284554035190305,0.36921907895644895,0.405358606973387,0.139705777913822,-0.000580737152997186,-0.000872664639000881,0.00273728491709302,0.0129540320138231,0.0687365260779262,0.000698131685193272,1,2
20.1,3.673696659082,0.139878330569189,1.64773512902402,-0.000566188543558317,0.0130447668032108,0.000109365060475975,12,0.0309446876378595,0.501082047501079,0.284451276356942,0.369112962835974,0.40554426525872106,0.14101799383827698,-0.000861658354387992,-0.000872664639000881,0.00273728491709302,0.0130447668032108,0.067151456942075,-0.000698131685193272,1,2
20.2,3.68981928600721,0.140236438475836,1.6481808951372299,-0.000647142451414037,0.0130447658442756,0.00019828378710583602,12,0.0309446876378595,0.485052473154106,0.326289957574525,0.3553360532739071,0.46793439126759095,0.143642937138418,-0.0014172171441795,-0.00104719752778991,0.00218861473862275,0.0130447658442756,0.0704540093184007,-0.000523598763894954,1,2
20.3,3.7033009590822403,0.14068536069419502,1.64982433050703,-0.000811232088254603,0.0130447653648076,0.000287099688595815,12,0.0309446876378595,0.48503668130299105,0.326235707241239,0.35498709768352205,0.468835968030565,0.14495572979056304,-0.00237213411795953,-0.00104719752778991,0.00273728454809841,0.0130447653648076,0.06715144963651,-0.0,1,2
20.4,3.71942358631431,0.141091617435413,1.6502700960579397,-0.0009920163422721471,0.0130447647031537,0.000375310594854002,12,0.0309446876378595,0.47164203326787396,0.14385201728,0.33280699799838104,0.22067404037958202,0.144956131511221,-0.00271172603347019,-0.00104719752778991,0.0027372837702486197,0.0130447647031537,0.06715144963651,0.000523598763894954,1,2
20.5,3.73264665687541,0.14081581815524402,1.64292760311553,-0.0013529758480471,0.0139904864137665,0.00046231493987451905,12,0.020629791758573,0.49312591898179603,0.193099681884222,0.3562976394111749,0.28675569026696696,0.13820180419612602,-0.0035173205079655897,-0.00104719752778991,-0.000196392409939294,0.0139904864137665,0.0886918848768239,0.000523598763894954,1,2
20.6,3.73264495862888,0.140442773972882,1.64304935101823,-0.00165629693624722,0.0139054586578451,0.0005477183817969009,12,0.020629791758573,0.49309800985786795,0.192960611531875,0.356703761098798,0.28702384797803004,0.136893104619215,-0.00465553194328929,-0.00104719752778991,0.000148139438973294,0.0139054586578451,0.085285615642541,0.00244346096319503,1,2
20.7,3.74614630612907,0.140994936736693,1.6433249488982902,-0.00209800814102875,0.0148607510202126,0.00063108297735052,12,0.020629791758573,0.512881698654521,0.0698315769127653,0.3725457376979121,0.116727910808864,0.146263041424582,-0.0050235567725559,-0.00104719752778991,0.0008993073967207279,0.0148607510202126,0.0911503367182707,0.00244346096319503,1,2
20.8,3.76524372551741,0.14136555811524,1.6466682938127601,-0.00249881949710975,0.0173307138356236,0.000711840784946277,12,0.0103148958792865,0.5128798122654821,0.0697348258758508,0.37221656312030704,0.120236796159155,0.14494447596982798,-0.0029988518202234,-0.000872664639000881,0.00328727371082027,0.0173307138356236,0.0947532670965046,0.00104719752778991,1,2
20.9,3.7810225042020296,0.141713189684463,1.6437034209803798,-0.0023294046695519197,0.0143826193464187,0.000789545112269605,12,0.0103148958792865,0.512880831064914,0.0696726472669154,0.37185336415656395,0.11684567748618399,0.144955799900506,-0.00468236195017622,-0.000872664639000881,0.000350795316021779,0.0143826193464187,0.0911503367182707,-0.000698131685193272,1,2
21.0,3.7971451295517302,0.142021617046315,1.6441491853267198,-0.00258994838196291,0.0143826207406901,0.0008637802657940589,12,0.0103148958792865,0.472126761152033,0.0906979538202721,0.331263401879086,0.151721837652063,0.144955529950251,-0.00506836653377373,-0.000872664639000881,0.0032872756380626397,0.0143826207406901,0.0756726468903313,0.000523598763894954,1,2
21.1,3.81590074651611,0.142569555074201,1.64395876054075,-0.00248589235951928,0.0139904859335462,0.000934173861633009,12,0.0103148958792865,0.5322844020844311,0.0950058718379303,0.39090276148566105,0.14994213879777998,0.147772254187323,-0.0020258282336686,-0.000872664639000881,0.0027372826234051103,0.0139904859335462,0.0737973581673657,0.0015707963892127301,1,2
21.2,3.8346550031516804,0.143065719532787,1.6438846133625702,-0.00240691003721925,0.013517148247806001,0.00100030656304931,12,0.0103148958792865,0.532286263020877,0.0949047691008698,0.39040186437759705,0.149301968054549,0.147774438969225,-0.00229753061635435,-0.000698131685193272,0.00328727457177247,0.013517148247806001,0.0671514438294281,0.0015707963892127301,1,2
21.3,3.8507869520106803,0.143761984850264,1.6436526241185099,-0.00254936760114153,0.0139904850297039,0.0010617736413343801,12,0.0,0.5698862929639471,0.15824977602249402,0.429046563134995,0.230952156627802,0.15039619308721303,-0.0032603271661654104,-0.000698131685193272,0.0032872739978040398,0.0139904850297039,0.07045400488424901,0.00174532927800176,1,2
21.4,3.86691924020614,0.14439180597826598,1.6434192744636598,-0.0026854816359956,0.014464776049208001,0.00111848900654528,12,0.0,0.5698787768721949,0.15832369396892498,0.42845721467731995,0.232151580710902,0.15039463031377898,-0.00333165862731157,-0.000698131685193272,0.00383859101429596,0.014464776049208001,0.0704540049284936,-0.0,1,2
21.5,3.86691754332012,0.14537469004529002,1.64353691200919,-0.00225549917267159,0.0143826183791933,0.0011701800606969599,12,0.0,0.614953496340235,0.104875200682894,0.47091923133447106,0.15635037654908499,0.154722272930362,0.00172185987863861,-0.000523598763894954,0.0036618524249945102,0.0143826183791933,0.0704540034209467,0.0019198621667907898,1,2
21.6,3.88309536114541,0.146258641909453,1.6404489038181498,-0.0021052742899499697,0.0168506382280691,0.0012167825727695599,12,-0.00979129710368819,0.649947766649785,0.0890112742517735,0.504656267074252,0.13578975569033,0.154724391094328,0.00273663436723288,-0.000523598763894954,0.00310666073222055,0.0168506382280691,0.0886918832584456,0.00139626337038654,1,2
21.7,3.9018475465515094,0.147064869772594,1.6403829801101202,-0.0015418624619162801,0.0163715358136762,0.00125810196230319,12,-0.00979129710368819,0.649952858158099,0.0889086931956768,0.503786893335163,0.13425869563958998,0.15472467100826,0.00315101826866283,-0.000523598763894954,0.0027372811898505,0.0163715358136762,0.0911503412230121,0.00139626337038654,1,2
21.8,3.91528542365579,0.147795807487724,1.64487420766442,-0.000801106779831878,0.0143826181373867,0.0012942314122148,12,-0.00979129710368819,0.649956753124213,0.0887770945971065,0.502972446509459,0.130808485509238,0.154722442438009,0.0034628954931096,-0.000349065842596636,0.0062158838621158,0.0143826181373867,0.0599278060504609,-0.0,1,2
21.9,3.93147499202021,0.14847205492100599,1.6410988344719397,-0.000671239298400163,0.0173307116095234,0.0013252413968592,12,-0.00979129710368819,0.6698791027718349,0.127256552208296,0.5230166482329129,0.18190687095640698,0.15493342887356698,0.0047088286590488,-0.000349065842596636,0.00676998003244367,0.0173307116095234,0.0756726423070624,0.000349065842596636,1,2
22.0,3.94759920749978,0.149106951748215,1.6414531363348501,-8.812666533521491e-06,0.0173945918541942,0.00135113668289149,12,-0.00979129710368819,0.669893377045561,0.12699376244337898,0.5222800577062671,0.180583670675875,0.155146813630247,0.00638273606499861,-0.000174532921298318,0.00676997896348008,0.0173945918541942,0.0737973552280511,0.0019198621667907898,1,2
22.1,3.9692689267124996,0.149680933058193,1.6478185454745502,0.000676721009300574,0.0169174239814571,0.0013723629964460802,12,-0.00979129710368819,0.7254282663688871,0.0652093236822206,0.5760356637199809,0.097893569398956,0.15514104726428601,0.00652105001356357,-0.000174532921298318,0.00732540784180435,0.0169174239814571,0.0671514467433496,0.0022689279443688396,1,2
22.2,3.9854032742343097,0.150200627285186,1.64758111003027,0.00116151038758724,0.0173945904146195,0.0013891408837340801,12,-0.0195825942073764,0.765111130892774,6.26565119753896,0.6149043779595911,6.27687181264851,0.15514130499481799,0.00645247431051082,-0.0,0.00788217547067638,0.0173945904146195,0.0671514438086669,-0.00104719752778991,1,2
22.3,4.00415513227861,0.15065006817902699,1.64751240841517,0.00153987765206065,0.016917423501973998,0.0014018416889750801,12,-0.00979129710368819,0.7651079938669421,6.2655623710234405,0.6144645096017521,6.275650997831759,0.154930805982785,0.0044573269501960895,0.0,0.00788217439823558,0.016917423501973998,0.0638890080016015,0.00104719752778991,1,2
22.4,4.02027776049101,0.15120217184228602,1.6479581734466398,0.00195411114660736,0.016917423501973998,0.00141086740399274,12,-0.0195825942073764,0.8101031778802951,6.20205082338809,0.659652239806533,6.19742891952839,0.15645405363110798,0.00589450403132273,0.000174532921298318,0.00844028333689262,0.016917423501973998,0.0606660303175317,0.00104719752778991,1,2
22.5,4.04200966948365,0.152577125384921,1.65082143606731,0.00180860400358015,0.0188862753631198,0.00141668068675214,12,-0.0195825942073764,0.8100985018780021,6.20203911420662,0.658270066556152,6.199389965396549,0.165622550031011,0.00325632093562476,0.000349065842596636,0.0113720387520029,0.0188862753631198,0.0574818606144649,0.0022689279443688396,1,2
22.6,4.04195758508639,0.153047011869031,1.65373600543571,0.00238966161177792,0.0168506362444274,0.00141981980221484,12,-0.0195825942073764,0.885207961346101,6.24825488467297,0.7323287775427729,6.25454226147892,0.15755483231925,0.0049625016181966105,0.000349065842596636,0.0118173788887812,0.0168506362444274,0.0426742548042414,0.0019198621667907898,1,2
22.7,4.05545100924582,0.153352542272501,1.65469207557282,0.0025542623954219698,0.0173307087655494,0.00142070952736808,12,-0.0293738913110646,0.8205965810720479,6.21333408802647,0.667881187968735,6.2108168026967405,0.156248152783028,0.00481894632160306,0.000349065842596636,0.0124978341113449,0.0173307087655494,0.043270890744205,0.0019198621667907898,1,2
22.8,4.074556997533589,0.15388266352149,1.65804384265053,0.00213677310081204,0.0197948954862033,0.0014200641881434801,12,-0.0293738913110646,0.8205942951191529,6.213337523048179,0.667317911897118,6.21383796322236,0.158869993459111,0.00176014857595825,0.000523598763894954,0.0148607414165276,0.0197948954862033,0.0465171923309542,0.00122173048159752,1,2
22.9,4.09067962177343,0.154627511171573,1.65848960834629,0.002377813599275,0.0197948956767131,0.00141839441675492,12,-0.0293738913110646,0.8205944107532741,6.2133428284006795,0.6666000521198779,6.2133851547385,0.161712868627257,0.004670709738995,0.000523598763894954,0.0148607414165276,0.0197948956767131,0.0465171937271236,0.0019198621667907898,1,2
23.0,4.1071697759611805,0.155432835088385,1.66230988508948,0.0021096735905142398,0.0227685201898937,0.0014163808458390599,12,-0.0293738913110646,0.93075123435477,6.19543048249509,0.7762238365023092,6.19793568954814,0.16303271558664,0.00393297086841516,0.000698131685193272,0.0189185929886715,0.0227685201898937,0.0426742475035222,0.00139626337038654,1,2
23.1,4.12591781264324,0.156008946032953,1.66224791765852,0.00199012740721417,0.0222865986486462,0.0014145605086437198,12,-0.0391651884147528,0.930752069793271,6.19543178082783,0.77564131359591,6.197528899844039,0.16149903991704997,0.000140400784695653,0.000872664639000881,0.0177791671275507,0.0222865986486462,0.0457922019164918,0.000349065842596636,1,2
23.2,4.14466620796904,0.15653045133888097,1.6621845764385101,0.0019219558355984899,0.0218056425224764,0.00141352354583308,12,-0.0293738913110646,0.9152956142681551,6.230022251415371,0.7591254319495692,6.2383395169147,0.161500543149239,0.000559721322689354,0.00104719752778991,0.0172114962931376,0.0218056425224764,0.0457922019164918,0.00261799398202122,1,2
23.3,4.16045341817651,0.156854111166059,1.65780781244046,0.00196415156693864,0.0198434506772915,0.0014137834154048698,12,-0.0391651884147528,0.9236170922793699,0.094425285079102,0.7673527771228571,0.130997347570556,0.159971663132841,-0.000556118049272194,0.00122173048159752,0.0142957788932996,0.0198434506772915,0.0489487699311748,0.00139626337038654,1,2
23.4,4.179583141379521,0.157424836576481,1.66049994203148,0.00137399552536766,0.0227685189949207,0.00141592431325521,12,-0.0391651884147528,0.9236291710509971,0.0944023116152088,0.7668654419750559,0.134741690857967,0.16280558886456697,0.000124631438817334,0.00139626337038654,0.0183481968801871,0.0227685189949207,0.0457922048501096,0.00139626337038654,1,2
23.5,4.19798057676365,0.156896982586853,1.6563040066829802,0.00140354165873554,0.0198434501985518,0.00142040888352177,12,-0.0391651884147528,0.946515303838013,0.0601119384610167,0.789826475921943,0.0901176935299207,0.151920412911715,-0.00269563673948002,0.0015707963892127301,0.014860738908834,0.0198434501985518,0.0457922032545131,0.00174532927800176,1,2
23.6,4.1979930553975295,0.157190361109103,1.65568204507426,0.000913579972545109,0.0202778683428393,0.0014277328368672,12,-0.0489564855184409,0.94652019931329,0.0601011230747947,0.789570861730386,0.0911844995992913,0.15997546284848002,-0.00309881453831421,0.0015707963892127301,0.014860738908834,0.0202778683428393,0.0498052876941395,0.00174532927800176,1,2
23.7,4.21412990046866,0.157705341864999,1.65543493676029,0.000168491863833161,0.0207618212251901,0.00143828055390272,12,-0.0489564855184409,0.7968478996347711,0.0449724532805573,0.6392880012906851,0.0765646816907347,0.16260006163652999,-0.0061955107323824294,0.00174532927800176,0.0159947330611068,0.0207618212251901,0.0465171923309542,0.0019198621667907898,1,2
23.8,4.2328934819605895,0.158274236031411,1.6546830342342902,-0.000523682340268318,0.0207618197283768,0.0014522481372636,12,-0.0489564855184409,0.796864107423899,0.0449780240885911,0.638765589309287,0.0777041519292342,0.16368583735286402,-0.0071079863013973595,0.0019198621667907898,0.0154270550293487,0.0207618197283768,0.0498052800339053,0.00139626337038654,1,2
23.9,4.254652465765431,0.15903418425347,1.65684018448222,-0.00162748962503708,0.0232240458936379,0.00146996831169413,12,-0.0489564855184409,0.770822075652838,6.11872620444049,0.6140917020888771,6.102139473004299,0.16628001525078,-0.008420382188693079,0.00209439505557982,0.018348194943467,0.0232240458936379,0.0498052892261851,0.00139626337038654,1,2
24.0,4.2734010448862305,0.160697830516208,1.6567404252127298,-0.00257929412966482,0.0227685175609549,0.00149166613415909,12,-0.0489564855184409,0.770855602735621,6.11880047374328,0.6122803727766121,6.102744732465871,0.17651635731465,-0.0123224571071342,0.0022689279443688396,0.0183481945964139,0.0227685175609549,0.0457922077837283,-0.000174532921298318,1,2
24.1,4.29218053691437,0.161309368944602,1.6552972099860002,-0.0035901868629150797,0.023251404565922,0.00151734858688176,12,-0.0489564855184409,1.14214409967037,6.19317058005272,0.98112613083524,6.20527971829748,0.167138649577711,-0.0124681401150198,0.0022689279443688396,0.0183481940870525,0.023251404565922,0.0489487669841784,0.00104719752778991,1,2
24.2,4.3083031640891,0.162879564233521,1.6557429746211,-0.00455113491982791,0.023251404565922,0.00154702073771664,12,-0.0489564855184409,1.14231362315649,6.19382994574687,0.9796158864529809,6.2068641341892805,0.177816034667519,-0.0136921458131741,0.00244346096319503,0.0183481945964139,0.023251404565922,0.0489487641445423,0.00139626337038654,1,2
24.3,4.32405753891741,0.163569061027827,1.65274875425845,-0.00474579298019736,0.020323479830426996,0.00158066731156581,12,-0.0489564855184409,1.18746762019574,5.97065928007131,1.0312707710873599,5.946549582802191,0.17000777776580597,-0.0111341543625164,0.00279252674077309,0.0154270518804516,0.020323479830426996,0.0457922048501096,0.0019198621667907898,1,2
24.4,4.345798867704221,0.16506219927997598,1.65562041547007,-0.0056712530127544,0.0222865962605414,0.00161819101879721,12,-0.0587477826221291,1.19775238914723,5.9624502193252,1.04026091352611,5.939840974642731,0.179357286928078,-0.0114202634379674,0.00296705975959928,0.0148607363348654,0.0222865962605414,0.0606660230713956,0.00104719752778991,1,2
24.5,4.34589765115203,0.165533441767643,1.6514600786154,-0.00651077157962655,0.0251926793022708,0.00165935277066291,12,-0.0587477826221291,1.5104595832272198,5.802164910289919,1.36244772348587,5.7753230944602,0.170179538891468,-0.0099339249565375,0.00314159277842547,0.015336177060672999,0.0251926793022708,0.0753095070176959,0.0019198621667907898,1,2
24.6,4.3619683985096005,0.16751967137711302,1.6540271286493302,-0.00658956270088897,0.0237108923597027,0.00170404222380207,12,-0.0587477826221291,1.51628333633205,5.71606031198618,1.37396608149426,5.6782436318909,0.18632362128580499,-0.00967240419855005,0.00314159277842547,0.015427052166715001,0.0237108923597027,0.0687365094229688,0.0019198621667907898,1,2
24.7,4.380838287447,0.169434078552447,1.64905498637887,-0.00724486032120004,0.0266589220506013,0.00175182362983831,12,-0.0587477826221291,1.5163004336311101,5.716056846072919,1.3720571217986102,5.68075820706522,0.187836578011795,-0.008780880535181829,0.00349065855600352,0.0148607348386089,0.0266589220506013,0.0911503277087886,0.00296705975959928,1,2
24.8,4.4021532457333095,0.171326376240022,1.65062727726327,-0.00696409593476944,0.0241987242960497,0.0018022326133828699,12,-0.0685390797258173,1.5163149231140602,5.716041771311799,1.3707157320107999,5.67730729626672,0.189162172329898,-0.00825873145157376,0.0036651913147553897,0.0148607354768762,0.0241987242960497,0.0756726285572566,0.00261799398202122,1,2
24.9,4.42354104765856,0.17288068320285502,1.64937608050404,-0.00697266974135575,0.0237108911554074,0.00185482112115443,12,-0.0685390797258173,1.70623773139604,5.7069756159575595,1.55991696735102,5.67399701586656,0.18763389303456302,-0.00784927744198533,0.004014257352407771,0.0142957748261308,0.0237108911554074,0.0756726346682812,0.00139626337038654,1,2
25.0,4.46067206719352,0.173418517893393,1.6457086957149398,-0.0064316544781323395,0.0198914062395283,0.00190915239475742,12,-0.0783303768295055,1.7365315502178702,5.68978504811006,1.5917506119953102,5.65205086964532,0.1782933255902,-0.0075669623670094905,0.00418879011115963,0.0103786802561598,0.0198914062395283,0.0704540005385856,0.00122173048159752,1,2
25.1,4.46068450736513,0.17298874280712898,1.64509009415617,-0.0067271257271767,0.0203234779139805,0.0019646842531854,12,-0.0783303768295055,1.74605109728189,5.65462641168619,1.6050112166663102,5.614910550908821,0.168927099238501,-0.00882503570113985,0.00436332312998582,0.0137321681869531,0.0203234779139805,0.0553803283045402,0.0015707963892127301,1,2
25.2,4.50083881521401,0.173745734919732,1.6430758869041202,-0.006950371183396,0.0198434451717773,0.00202078090352615,12,-0.0783303768295055,1.77187529705998,5.602776323574769,1.63570772980318,5.55903473562049,0.18091608795301198,-0.00986391901709447,0.0047123891676382,0.0132754956118812,0.0198434451717773,0.056509813688671,0.00261799398202122,1,2
