t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
29.8,4.89543326251246,0.186489459690123,1.43031342377304,0.0293383730188033,0.0438155333096233,-0.0019925599260491,12,0.0618893752757189,3.38458470198396,5.46298228279173,3.28254924468637,5.45912878142812
29.9,4.91723779197049,0.18591213661108,1.43324852057983,0.0289789736531548,0.0457358294191434,-0.0019134720471086,12,0.0618893752757189,3.47433319242121,5.49786484978408,3.3667655648605,5.49844762637978
30.0,4.93332743668498,0.186612618104595,1.43441896801242,0.0292715748144582,0.0452292425121559,-0.0018334267239152,12,0.0618893752757189,3.47435968743567,5.49785573821585,3.36653866587155,5.49772046824358
30.1,4.94929730483155,0.186268534673735,1.43833298292935,0.0298185900746817,0.042804930634962,-0.0017529178235884,12,0.0618893752757189,3.44444300827079,5.46286060123619,3.34287383372737,5.45880584073963
30.2,4.96848353989,0.187133291187892,1.44189971207395,0.0293734641239329,0.0451208182793816,-0.0016724684612195,12,0.0722042711550054,3.43439452670318,5.39313172460187,3.34345348810578,5.38920260573942
30.3,4.99029025520323,0.186867244852532,1.44486476260156,0.0290094731627107,0.0470202870357015,-0.0015922789235667,12,0.0722042711550054,3.43442533529363,5.39312472275458,3.34334983773753,5.39122446806492
30.4,5.00623649311629,0.186496799858603,1.44916995185046,0.0296701353257718,0.0443223451467964,-0.0015126986840406,12,0.0722042711550054,3.44445222394027,5.43685197378448,3.34685696775918,5.43354733078668
30.5,5.02803487143801,0.18742281210613,1.45226835587673,0.0291815310765268,0.046128521525804,-0.0014339488621991,12,0.0722042711550054,3.4444815999303,5.43684432595422,3.34592668307152,5.43522180322138
30.6,5.04968318928369,0.187430654974182,1.4586720322467,0.0291055861382257,0.0456241709068086,-0.0013562359989161,12,0.0722042711550054,3.4745122769143,5.45428987639975,3.37300809535161,5.4530977442864
30.7,5.0714913216136,0.188547744575699,1.46163606003942,0.0286235112607062,0.0475243997421877,-0.0012797448542479,12,0.0722042711550054,3.38454274113369,5.44550420113589,3.28349341174381,5.44450032845197
30.8,5.09009551972691,0.18943999438057,1.4643223965769,0.0289032762425092,0.0451208147681965,-0.0012044859374428,12,0.0722042711550054,3.38457130266075,5.44549657865116,3.28317558751825,5.44182477160412
30.9,5.09013551451691,0.190328030411484,1.46344260896893,0.028794125115522,0.0457358260993324,-0.0011305168045472,12,0.0722042711550054,3.59961194501042,5.37573367327859,3.50910518868553,5.37365759526512
31.0,5.13311738873708,0.190302020573963,1.469490945002,0.0291795076756068,0.0441170798827961,-0.0010578454500514,12,0.0722042711550054,3.59964007435628,5.37572727918834,3.50946483822942,5.37197574575524
31.1,5.13300506119383,0.190419338914437,1.47208895356411,0.0297298051031524,0.0423011328971528,-0.0009863771048473,12,0.0825191670342919,3.60463371271796,5.31459555887071,3.52554669935385,5.30758570337697
31.2,5.17092145467038,0.190750739351984,1.47561891506929,0.0296642581573822,0.0441170812712659,-0.000915877061164,12,0.0825191670342919,3.67961401983811,5.27961429161731,3.6064748063388,5.27468006040097
31.3,5.17074901449257,0.191834837465183,1.47965422698558,0.0305863382479882,0.0412965533379903,-0.0008462975000137,12,0.0825191670342919,3.6796430342047,5.27960854839275,3.60676947066004,5.27146649655386
31.4,5.19243046041707,0.192892768698043,1.48533643120966,0.0308800602786597,0.0412965526527891,-0.0007773085594856,12,0.0825191670342919,3.81972382419034,5.28843377622982,3.74480520146723,5.28201996253398
31.5,5.23281256544619,0.193815920462343,1.49180960143136,0.0314096145430487,0.0402182341135144,-0.0007086373660509,12,0.0722042711550054,3.81975279375954,5.28842908183405,3.7448274305942,5.28065322555122
31.6,5.23284605615015,0.193658365606193,1.49098326554339,0.0314505587385091,0.0407957580633294,-0.0006399355087021,12,0.0722042711550054,3.91489207905416,5.31460853501809,3.83520794677727,5.30912750361915
31.7,5.27370742742678,0.193296847582861,1.50022382759496,0.0309971943571959,0.0431172968386668,-0.0005709086971076,12,0.0618893752757189,4.1448002313993,5.34946013656393,4.05845453561798,5.34973297370063
31.8,5.28974467531339,0.193931131069076,1.50268140923991,0.0315659528780223,0.0417111320600767,-0.0005012070663995,12,0.0618893752757189,4.14482837864242,5.34945509486039,4.05859995945424,5.34811408499121
31.9,5.31139652286258,0.194528420281356,1.50907701913559,0.0320981338404498,0.0412125152785323,-0.0004304618627815,12,0.0618893752757189,3.79985422135046,5.366780139448,3.71098687572811,5.36111696732504
32.0,5.31131875632107,0.194026992709063,1.51099411252581,0.0326106399812032,0.0398726618021701,-0.000358228812834,12,0.0722042711550054,3.79988364866475,5.36677498992111,3.71172368109953,5.35980398821166
32.1,5.33035924683533,0.194777020903677,1.51787398790763,0.0329164226917403,0.0398726601365567,-0.0002843354419511,12,0.0618893752757189,3.62489391969621,5.33200803552318,3.5430321022857,5.32170608229378
32.2,5.35204068783608,0.194688095786506,1.52355619436687,0.0333606326294414,0.0398726594502496,-0.0002083437133541,12,0.0722042711550054,3.78496031475228,5.28835301854976,3.71133527566215,5.2793115817027
32.3,5.3930177932178,0.195639359122162,1.53004563294285,0.0328690043287621,0.0441170737685626,-0.0001299206902309,12,0.0618893752757189,3.78499401575838,5.28834768874138,3.71046680360945,5.28339627093319
32.4,5.40902262549732,0.196556102245786,1.5332187366583,0.0333592203579652,0.0422107318215674,-4.87168954464521e-05,12,0.0618893752757189,3.82005335798212,5.14879260946519,3.77210345337675,5.14001517112936
32.5,5.43076534289967,0.196585855562464,1.53746713277774,0.0332683299357853,0.0432129098678462,3.53755160301134e-05,12,0.340391564016454,3.82009191510063,5.14878810520409,3.7720476749846,5.14101536760529
32.6,5.43065445580459,0.197534780624197,1.54008718277884,0.0337940154686618,0.0413816278651493,0.0001226439880047,12,0.340391564016454,3.86506663432575,5.11381939909438,3.82396501904053,5.1041721037649
32.7,5.44680718627777,0.197424242224502,1.53981040609339,0.0337409893927087,0.0418866323181619,0.0002132818030681,12,0.340391564016454,3.84512847403538,5.09638579101814,3.80748154495482,5.08685138901874
32.8,5.48764117688896,0.197522150597011,1.54975596114766,0.0336262639422399,0.0437154890872955,0.000307382885032,12,0.340391564016454,3.84517266356847,5.0963815652479,3.8073860626765,5.08866205184766
32.9,5.48752911837649,0.197342101170646,1.55237248690712,0.0340422393539835,0.0418866311248827,0.0004049906582753,12,0.340391564016454,4.15521440842022,4.98292083860794,4.14007747740881,4.9766562306727
33.0,5.50936085965154,0.198358395991971,1.55457000752632,0.0335786805472148,0.0443223327672866,0.0005060716606604,12,0.340391564016454,4.15526413361765,4.98291771960352,4.13945157484232,4.97887475452836
33.1,5.53365128310189,0.199432613588698,1.55977959953049,0.0336044377623656,0.0438155164193492,0.0006108298059934,12,0.340391564016454,4.13029702215081,4.94797778026016,4.12136419796696,4.94281465031416
33.2,5.55530118522958,0.200526265513124,1.56618542941599,0.0336097862444802,0.0433097109517735,0.0007191028854854,12,0.340391564016454,4.18536122947391,4.9131352883043,4.18324930125942,4.90784820607212
33.3,5.57388895444929,0.200390164277188,1.56963286699619,0.0341073438990778,0.040374639417841,0.000830662542667,12,0.340391564016454,4.18541563633577,4.9131328349113,4.18381659423013,4.9049256646753
33.4,5.60090619865357,0.200786178944023,1.57160067111831,0.0338863962398127,0.0412965412762467,0.0009455118320763,12,0.340391564016454,4.05046278607999,4.92172593825671,4.04700070285599,4.91272838218732
33.5,5.62258763813294,0.200869627714331,1.57728287763601,0.0339435363020538,0.0412965410392345,0.001063269158146,12,0.340391564016454,4.05052066134553,4.92172321825915,4.04710225754027,4.91270400399383
33.6,5.64385302397831,0.201629695282768,1.57880291327606,0.0343147357883244,0.0388716813019838,0.0011840231161683,12,0.340391564016454,3.8957144122862,4.98320739891588,3.8801759801288,4.96961667030386
33.7,5.66292152007807,0.203724466396061,1.58496735406225,0.0346454112800064,0.0393716666332284,0.0013074441746875,12,0.340391564016454,3.71563297477796,5.05245505612228,3.68596928272764,5.03655607744941
33.8,5.68196200736643,0.203645191210652,1.5918472286063,0.034639635374438,0.039371666605162,0.0014333834332063,12,0.340391564016454,3.71569280822936,5.05244962864762,3.68604696511438,5.03657281378773
33.9,5.70059270614489,0.204379719915395,1.59457625591092,0.0349705176145589,0.0369390783472265,0.0015615868140923,12,0.340391564016454,3.47071128503195,5.14860123589066,3.42190354086832,5.12705253551862
34.0,5.72240703271391,0.205327895991499,1.59677753099022,0.0344608977076692,0.0393716652066247,0.0016918505377437,12,0.340391564016454,3.47077000895665,5.14859292888948,3.42114057859004,5.12927513341323
34.1,5.74670142613534,0.205969332544493,1.60197749945273,0.0344489016133198,0.0388716786884948,0.0018240223839096,12,0.340391564016454,3.43593424693076,5.0963196250357,3.39684821995474,5.07513282262818
34.2,5.7709962309886,0.206671605838888,1.60717605867286,0.0343862110256857,0.0383726870202963,0.0019578957504556,12,0.340391564016454,3.28620769308604,5.14026037212155,3.23806287209795,5.11611115384706
34.3,5.7900923155663,0.207631177344043,1.61262647739227,0.0341020213907537,0.0393716639897217,0.0020935125267285,12,0.340391564016454,3.28627105930669,5.14025203973588,3.23751960828007,5.11685739272681
34.4,5.81441471531424,0.20849626905821,1.61711101355978,0.0342920477074645,0.0393716625911853,0.0022307433804647,12,0.340391564016454,3.10614782693452,5.12253050523199,3.06132197337099,5.09492448460462
34.5,5.83090075651287,0.20917937686333,1.62303375793284,0.0340133286426087,0.0408776226536129,0.002369665088633,12,0.340391564016454,3.10621118265066,5.1225206488261,3.06089510164747,5.09624257807942
34.6,5.84705305872773,0.20979607017558,1.62275841267044,0.0341024251609203,0.0413816180875617,0.0025102551797259,12,0.340391564016454,2.85126778450777,5.12234170272397,2.80649638084207,5.09025186057949
34.7,5.89038627320287,0.210444546945865,1.6348439346984,0.0343564570891226,0.0408776200323133,0.0026526604022285,12,0.340391564016454,2.92144204620572,5.14841754037779,2.87104984565408,5.11773706353957
34.8,5.89038627320287,0.211047412058479,1.6348439346984,0.0342572322598909,0.0408776200323133,0.0027970605497783,12,0.340391564016454,2.92150660326977,5.14840538984498,2.87080919233737,5.11754240395594
34.9,5.90912059809836,0.211603319056453,1.63481171767487,0.0344359131808942,0.0403746306073172,0.0029437766704771,12,0.340391564016454,3.00121115232655,5.26141860530674,2.92689387511318,5.23392829233647
35.0,5.9334141622077,0.2121050935099,1.64001451784635,0.0347392014084448,0.0398726444322077,0.0030929882190985,12,0.340391564016454,3.00127454531225,5.26140463879453,2.92699677416217,5.23321368223897
35.1,5.95520817799659,0.212518437224191,1.6429414508714,0.0345362198635343,0.04179832324907,0.0032449609387162,12,0.340391564016454,3.16641903035176,5.2269570251294,3.09847968099319,5.20351534407257
35.2,5.97950073188505,0.212540295826192,1.64814393028387,0.0345570745865703,0.041296531795793,0.0034002015738907,12,0.340391564016454,3.08649339216676,5.20954470082723,3.02234401478903,5.18352562147381
35.3,6.00379370232653,0.212804821009122,1.65334500035077,0.0345643696982068,0.040795736958583,0.0035591794232754,12,0.340391564016454,3.08656299113354,5.20953227990321,3.02231246864106,5.18293318143445
35.4,6.03117931167433,0.213142471293933,1.6608053305928,0.0340283630573854,0.0432128926446305,0.0037222651305138,12,0.340391564016454,2.76158665356334,5.28798880702501,2.68137880396066,5.25754402047505
35.5,6.04979753922559,0.213659644827148,1.66351174079588,0.0344752917781497,0.0407957376690893,0.0038899299723699,12,0.340391564016454,2.76165570012462,5.28797136563288,2.68159425568653,5.254861558877
35.6,6.07150841097377,0.21461751707143,1.66847741466842,0.0344821889154539,0.0412965296368586,0.0040627618789668,12,0.340391564016454,2.55677628514075,5.27024672524644,2.48052007976828,5.23069075527157
35.7,6.09318985687097,0.21442716630818,1.6741596195704,0.0343234725425789,0.0412965284776348,0.0042412328589883,12,0.340391564016454,2.57181052898006,5.25270106504984,2.49908079646545,5.21326343767945
35.8,6.11244135961116,0.215413076667829,1.67613642637184,0.0336692663829798,0.044723628173452,0.0044257724451694,12,0.340391564016454,2.57188872116442,5.25268060102368,2.49813951179287,5.21643466232304
35.9,6.13151440085828,0.216246434702323,1.68229303871073,0.0337619250200427,0.0452292100707685,0.0046168385632485,12,0.340391564016454,2.53698648826299,5.27042934892568,2.4593709928016,5.23370768318584
36.0,6.15322882835161,0.216879374817909,1.68725056116265,0.0337936744342648,0.0457357964581575,0.0048148878752886,12,0.340391564016454,2.53707106915545,5.27040916209186,2.45919780310716,5.23396178700581
36.1,6.17491027191359,0.217437390919982,1.69293276616048,0.0340179968037536,0.0457357959838987,0.0050202114528538,12,0.340391564016454,2.59716053983383,5.27039354790653,2.51903522557362,5.23566622853772
36.2,6.19367385472689,0.217819418786043,1.69218086078288,0.0342146895247162,0.0457357966952869,0.0052330331756254,12,0.340391564016454,2.59725156021038,5.27037226628607,2.51912953878609,5.2354766783668
36.3,6.21796326570891,0.218148148419947,1.69739008207733,0.0343392982548712,0.0452292081536931,0.0054537173837856,12,0.340391564016454,2.80231092520944,5.27012360909416,2.72358241945378,5.24065117671381
36.4,6.24222099133561,0.218428192847105,1.70331972223323,0.0345733746950694,0.044219045754432,0.0056823124996026,12,0.340391564016454,2.80740484978217,5.25263677251079,2.73241383459607,5.22172127226245
36.5,6.26651169239829,0.218847050686203,1.70852468454294,0.0348658962575164,0.0437154678084084,0.0059189838030107,12,0.340391564016454,2.81748352843074,5.26129210249388,2.74071197774213,5.23017907440844
36.6,6.29086578455993,0.219259880350166,1.71228879381327,0.0349198319055734,0.0442190455178257,0.006163576245377,12,0.340391564016454,2.81758725546637,5.26126930568735,2.74067980191996,5.23051913669247
36.7,6.312547228969,0.219619291939329,1.71797099812588,0.0349046486151906,0.0442190452586881,0.0064159986774904,12,0.340391564016454,2.87281118402707,5.27034389273719,2.79365967872843,5.24119016163552
36.8,6.33422867328761,0.220190335161722,1.72365320443811,0.0350344526724585,0.044219043602445,0.0066757810757927,12,0.340391564016454,2.87292306980131,5.27032121628973,2.79362503000246,5.24096739821587
36.9,6.35346018180399,0.220811199953423,1.72635436433769,0.03430789092746,0.0471401865398986,0.0069425541051548,12,0.340391564016454,2.74796297105814,5.25241991291772,2.67188761376951,5.22199755615325
37.0,6.37521090124664,0.221438354817981,1.73058371090647,0.0340146147663946,0.0481559056288734,0.0072157026274545,12,0.340391564016454,2.72822830642914,5.22642140472404,2.6572418625928,5.19563564897497
37.1,6.39692764265412,0.222114378304819,1.73553734851043,0.0337761205946386,0.0486652780717189,0.0074945682195447,12,0.340391564016454,2.75832483403335,5.20899626840028,2.69051064156373,5.17901549662951
37.2,6.41864482726881,0.223004239151851,1.74048955773584,0.0337492372135783,0.0491756615337795,0.0077784452682288,12,0.340391564016454,2.75845067417854,5.20897234626248,2.69025573463421,5.17920697696442
37.3,6.4431039505604,0.223735783348089,1.74224885093912,0.0333591196461975,0.0510811576679593,0.0080664698987585,12,0.340391564016454,2.99871804061025,5.1646458803599,2.9388859839774,5.14222384461661
37.4,6.47052456307028,0.224419360848342,1.7497212856993,0.0327457120388176,0.0534910225113145,0.0083577076394414,12,0.340391564016454,3.00378892137191,5.14709762577623,2.94700004793552,5.12677177499253
37.5,6.49216692764062,0.224706359011099,1.75613688711346,0.0326163231090164,0.0529781471473079,0.0086511477456441,12,0.340391564016454,2.97384718695687,5.16457202839249,2.91305022000009,5.14320285056386
37.6,6.51388745416875,0.224753820274652,1.76108569387836,0.0324053597866505,0.053491021569158,0.0089455769090653,12,0.340391564016454,2.97398115553197,5.1645528417599,2.91297451950094,5.14371126603597
37.7,6.53575707442334,0.225137850891054,1.76333074173295,0.0318847700862771,0.0558948652532034,0.0092398831659495,12,0.340391564016454,3.18921416246767,5.15675564564981,3.1287506579913,5.1432431645378
37.8,6.56003849220909,0.225401553569451,1.76855104818331,0.0318197330515376,0.055380262536034,0.0095329202301256,12,0.340391564016454,3.28424219366283,5.17392912989864,3.21960674790407,5.16217251652645
37.9,6.57935924827669,0.225886947681215,1.77052752322346,0.0310166173711221,0.0588100133087328,0.0098234863405983,12,0.340391564016454,3.23935595019538,5.18247635051998,3.17201258317554,5.17331554410138
38.0,6.60363829546164,0.226334968489004,1.77575160709374,0.031147687195228,0.0582926819336691,0.0101104300778418,12,0.340391564016454,3.48933108573768,5.19021262152892,3.41969420089639,5.1855012781422
38.1,6.62796069207828,0.226754880530704,1.78023614206355,0.0312312379550886,0.0582926824023884,0.0103924799196065,12,0.340391564016454,3.48945580249579,5.19019233889541,3.4197304922411,5.1853608012106
38.2,6.65232644049541,0.227429265219128,1.78398113227873,0.0315289633702578,0.058810010963471,0.0106687282777835,12,0.340391564016454,3.63967382933191,5.19103638526249,3.5694740790338,5.18918481696771
38.3,6.6740960002122,0.22793937978775,1.78817993817776,0.0316279102138723,0.0598477287664128,0.0109379869090381,12,0.340391564016454,3.52972282341787,5.21739846835751,3.45380520837033,5.2150155939446
38.4,6.69846316092848,0.228232789237772,1.79192061675792,0.0316430988045034,0.0603681223099872,0.0111994093725004,12,0.340391564016454,3.52983612823803,5.2173802649854,3.45381044269728,5.2154409318167
38.5,6.71785799369707,0.228607638874123,1.79312503313381,0.030785509167913,0.0643391505718582,0.0114521185187524,12,0.340391564016454,3.50983891034666,5.28734088528618,3.41772853794136,5.29060809487953
38.6,6.73694713497017,0.228973008145269,1.79925293192427,0.0306793483678674,0.0648653687036755,0.0116954835604982,12,0.340391564016454,3.50994164787552,5.28732267073611,3.41756312867558,5.29103977713403
38.7,6.76436359654032,0.229470312428233,1.80749766691773,0.030235667698444,0.066736672542526,0.0119288718917328,12,0.340391564016454,3.41000764938703,5.28701108921135,3.31725819481902,5.29068568538183
38.8,6.78633007391314,0.229834187789827,1.80900680650292,0.0295809211644399,0.069657614511456,0.0121519036276384,12,0.340391564016454,3.40516937195561,5.2783274870661,3.31355010484958,5.28460728705037
38.9,6.80801151585464,0.230369315072819,1.81468901124775,0.0298971012443967,0.0696576147453409,0.0123643847643245,12,0.340391564016454,3.26024725465467,5.21633556729106,3.1825340947532,5.21801633039901
39.0,6.83228133606015,0.230838847234994,1.81993006907716,0.0300725201706984,0.0691280414902813,0.0125663025633599,12,0.340391564016454,3.16540275581747,5.20801514627423,3.08972779032289,5.20673307523978
39.1,6.85391070048639,0.231303019216054,1.82636734070672,0.0303700076453629,0.0685995071357819,0.0127576662214368,12,0.340391564016454,3.0957226924004,5.14661099785995,3.03414064439406,5.14177335203172
39.2,6.88104829563681,0.231463652831198,1.83879177090426,0.0308651546423339,0.0675455399284128,0.0129388767276206,12,0.340391564016454,3.09580037148024,5.14659864285382,3.03462737725484,5.14060137344975
39.3,6.90307042689055,0.231907952440305,1.8395632374792,0.0304271515015881,0.0709830690489752,0.0131103006032761,12,0.340391564016454,3.12584858328763,5.13768690803204,3.06605933564574,5.13560944093394
39.4,6.9274468720755,0.232232485956971,1.84329047329293,0.0306260492364483,0.0715132545420463,0.0132725994042677,12,0.340391564016454,3.04059709924066,5.18900619574614,2.9694559595549,5.18622608382207
39.5,6.94918287549173,0.232654481675557,1.84821392689606,0.0308376029717705,0.0720444750372733,0.0134266822018721,12,0.340391564016454,3.11071077399809,5.16245597388831,3.04543306507912,5.16124036178264
39.6,6.97350527061622,0.233548234708505,1.8526984622158,0.0311512789386112,0.0720444757459686,0.0135735998818877,12,0.340391564016454,3.16084559461297,5.18930611208946,3.08928170813006,5.18949376522096
39.7,6.99802058237913,0.234254693406755,1.85454394527982,0.0308345191928895,0.0738923058166356,0.0137144924895816,12,0.340391564016454,3.16090736048482,5.18929166757043,3.08877731043437,5.19115872683457
39.8,7.01970202354163,0.234968250421084,1.86022614973874,0.0308739771214277,0.0738923065141861,0.0138505941269084,12,0.340391564016454,3.07109390950405,5.18112346339902,3.00082744421312,5.1804410075546
39.9,7.04455620648968,0.235807517337113,1.86895405448313,0.030284140039709,0.0762651979381761,0.0139832411238246,12,0.340391564016454,3.07115316910144,5.18111136107239,3.00002251339619,5.18262032057713
40.0,7.06920133469118,0.236467019399751,1.8692943218906,0.0295990153713407,0.079168001839572,0.0141139645772034,12,0.340391564016454,3.13130253439505,5.25239372589396,3.04293227542249,5.2598448216842
40.1,7.09419874007548,0.237086545238795,1.87649980001323,0.0286339736885246,0.0826086067197076,0.0142443315817364,12,0.340391564016454,3.11646000920911,5.13891117834103,3.05294545534607,5.14686741881536
40.2,7.11336799563446,0.237302566815043,1.88183467120445,0.0278662842478518,0.0836912587575964,0.014375878555273,12,0.340391564016454,3.11652159218757,5.13890255778877,3.05221259103629,5.14796146818677
40.3,7.13838906361072,0.237854897436949,1.88902538541563,0.0268450499399769,0.0871435096006177,0.0145102438926183,12,0.340391564016454,3.08663653209493,5.11277839154962,3.02735769188379,5.1240347052217
40.4,7.16277979437408,0.238332378721359,1.89273019118312,0.0266924741522197,0.0876901013058766,0.0146489575450593,12,0.340391564016454,3.08669956170268,5.1127687462153,3.02712617196001,5.12443995173138
40.5,7.18476126628703,0.238814696314085,1.89504527549367,0.0261061489737658,0.0900507584774697,0.0147936304276395,12,0.340391564016454,3.08152834927382,5.2086647982881,2.99902988684791,5.22447543395508
40.6,7.21487720660074,0.239124943448137,1.9021926502508,0.0254845556174417,0.0918554236401679,0.0149456097292942,12,0.340391564016454,3.00657880821499,5.20850714476819,2.92363402979881,5.22420724137733
40.7,7.23919960801094,0.239126698534935,1.90667718464164,0.0255357145353495,0.0918554229503401,0.0151063864519971,12,0.340391564016454,3.00664941763293,5.20849459089325,2.92375356953077,5.22418880075665
40.8,7.2639086132484,0.23932106996976,1.90703021087271,0.0248203765768299,0.0947531609672436,0.0152773460431108,12,0.340391564016454,3.08183027199126,5.19097469675972,3.00200502088739,5.21108495422965
40.9,7.28823101070066,0.239386628932361,1.91151474580286,0.0246016663330252,0.0947531611967187,0.0154595053006436,12,0.340391564016454,3.08191207262127,5.19096226402439,3.00186249517653,5.21108273540454
41.0,7.30991245784028,0.239621554902528,1.91719695031995,0.0245746465073792,0.0947531605082916,0.0156538657328874,12,0.340391564016454,3.1769305698753,5.13723664150346,3.10895572381844,5.15844038079238
41.1,7.33182077316655,0.239710599556632,1.92051286519528,0.0240951034174915,0.0964131737637242,0.015861253030606,12,0.340391564016454,3.17702519047259,5.13722460805034,3.10857212407945,5.16011672954861
41.2,7.35365638944766,0.240191701691095,1.92461013299562,0.0238229628463892,0.0975251974445113,0.016082160904066,12,0.340391564016454,3.14222562188375,5.07579305807686,3.0879146076295,5.09779770938509
41.3,7.3813082102604,0.240678690190624,1.93138431402807,0.0231166645703719,0.100433611195138,0.0163169896512012,12,0.340391564016454,3.22725673514551,5.11011132357081,3.16378132398637,5.13751303960761
41.4,7.40641414930286,0.241255930065776,1.93855910875207,0.0222409713778346,0.103902481532409,0.0165657752895442,12,0.340391564016454,3.22737086755129,5.11008669230332,3.16288695376982,5.14087495603871
41.5,7.42817956672168,0.241895083536672,1.94343823409859,0.0223212893395821,0.104466347835686,0.0168285209166844,12,0.340391564016454,3.19704897146593,5.18777407891167,3.11434212937918,5.21983644084805
41.6,7.4503887218757,0.242017567396509,1.94417035260655,0.0214814259118196,0.107942699075221,0.0171049484292732,12,0.340391564016454,3.19717169615497,5.18775742103265,3.11364790614259,5.22336833164576
41.7,7.46951716536292,0.242128491452502,1.95024074233461,0.0214673416332573,0.108511307102223,0.0173944042302727,12,0.340391564016454,3.19729108172522,5.22283147278173,3.10565223770594,5.25987786456315
41.8,7.49383956117227,0.242159783549704,1.95472527894358,0.0219689786114077,0.108511306643529,0.0176961302411423,12,0.340391564016454,3.21776289973346,5.18810100497547,3.13449742894569,5.22465945979321
41.9,7.51816195941579,0.241953681339034,1.95920981382794,0.0224424432833459,0.108511306643529,0.0180090629497233,12,0.340391564016454,3.21790513715644,5.18808144124232,3.13515901797988,5.22464263324543
42.0,7.54614265720497,0.242048317122958,1.96347613853289,0.0218314980486917,0.113185471182834,0.0183318773097152,12,0.340391564016454,2.93794115765569,5.02819490206902,2.89322628493842,5.05941633704507
42.1,7.56782410138996,0.242460775648952,1.96915834296625,0.0222495056676708,0.113185470899454,0.0186630346970932,12,0.340391564016454,2.93809238164799,5.02816803358983,2.89369443856178,5.05922090062973
42.2,7.59544462827549,0.243001724654593,1.97676600547205,0.0222232720024433,0.115512807897009,0.0190010226828003,12,0.340391564016454,2.91800543697417,5.10612191559497,2.85481764985941,5.13994368115
42.3,7.62062569017741,0.243412640278653,1.98394340930198,0.0219372583028357,0.118985610814195,0.0193439925048207,12,0.340391564016454,3.132779707666,5.12120933027155,3.06493894889822,5.16439598510476
42.4,7.64758904171472,0.24378079118392,1.98723027528346,0.0222888975411882,0.118985610875986,0.0196899154944584,12,0.340391564016454,3.13293340577152,5.12117213518823,3.06531317406208,5.16421099057918
42.5,7.67268661639888,0.244179339789385,1.99522934093519,0.0219238363281538,0.121881761932362,0.0200366536689262,12,0.340391564016454,3.27950812604151,5.02431536641255,3.23428555783655,5.07218825889576
42.6,7.69234088910019,0.244626133229437,1.99716946217055,0.0217137101507361,0.125357837215798,0.0203820841217387,12,0.340391564016454,3.27967501374175,5.02430091045959,3.23414528877051,5.07553314337923
42.7,7.717571753977,0.245453922546452,2.00434347855917,0.0214629501214361,0.128837227444391,0.0207239186214287,12,0.340391564016454,3.60499400220591,4.99080495565263,3.56638111605377,5.0517535122354
42.8,7.74017947254311,0.246275390718058,2.01271279392986,0.0213108045503541,0.132319856006213,0.0210598782261511,12,0.340391564016454,3.93000893748857,4.99875290865361,3.88843701926292,5.06871923625642
42.9,7.75955772481796,0.247173026893557,2.01707210267645,0.0215968140493275,0.13409575870462,0.0213874812379456,12,0.340391564016454,3.93016621987987,4.99873928126667,3.88867635105287,5.0702413922361
43.0,7.78471816782234,0.247844621033119,2.02507396118072,0.0215248090133818,0.136995580222233,0.0217046364957454,12,0.340391564016454,4.3655740686509,4.99080694498757,4.32504830530395,5.07129725624434
43.1,7.81551220187351,0.2487951566273,2.02828407663289,0.0209808888989009,0.141586738763918,0.0220092186970772,12,0.340391564016454,4.36572310547332,4.99079746180133,4.32445949590207,5.07569385508414
43.2,7.83937512117986,0.24941098661758,2.03601877986312,0.0220569173692175,0.139294498661027,0.0222990993938994,12,0.340391564016454,4.27566943394713,4.99087709319927,4.23544938928045,5.07207956826799
43.3,7.86455525606295,0.250018084567726,2.04403542930242,0.021656858717198,0.142185982664331,0.0225722616887977,12,0.340391564016454,4.27579962282171,4.99086692486916,4.23505909851352,5.07484399219183
43.4,7.89139726193101,0.250451525793158,2.04817179045765,0.0222488200085055,0.141586737507218,0.0228269069476575,12,0.340391564016454,4.27592057076737,4.99085769597951,4.23566533118486,5.07410690755593
43.5,7.91312196346247,0.250640399402343,2.05355077911174,0.0226169519222733,0.141800622325331,0.0230613787522925,12,0.340391564016454,3.87067848268792,5.12927108431053,3.79734768098615,5.20825788477718
43.6,7.93587550631085,0.251203525435782,2.0613707227939,0.0222317311736668,0.145677222057652,0.0232741528014671,12,0.340391564016454,3.87077816622363,5.12926083853018,3.79689258425021,5.21202132964831
43.7,7.96359395875884,0.251511591930386,2.0690557871522,0.0220566574690805,0.147959865329619,0.0234641473650017,12,0.340391564016454,4.0509348169709,5.12121081717279,3.97839926522301,5.20891153164877
43.8,7.9888076250159,0.252170843357743,2.07709060333387,0.0213115652072366,0.150842180599558,0.0236302545477138,12,0.340391564016454,4.09557305622605,5.16446536826723,4.01153270485174,5.25639794409072
43.9,8.01667331653947,0.253193985798693,2.08393398521786,0.0206190039603462,0.153721353057734,0.0237717780225578,12,0.340391564016454,4.09563520139858,5.16445576262159,4.01056634624109,5.25909955190115
44.0,8.04112970307229,0.253898575564586,2.08755552760884,0.0203680563828728,0.154331220897894,0.0238883842745759,12,0.340391564016454,4.48092694603579,5.12099360504624,4.40533084960765,5.22056433332055
