t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
24.5,1.46539172770516,0.0512772183970891,2.42468187761427,0.007383104109499,0.0072888432793172,0.0021806386432181,16.6666666666667,-0.127286862347946,3.36089697352312,5.39273401334835,3.33462032100467,5.38664703212481
24.6,1.47098801830782,0.0528909237169594,2.42564957714921,0.0078433151533729,0.0102699236249417,0.0021798825794325,16.6666666666667,-0.127286862347946,3.17090754596558,5.45362267811036,3.1412323934457,5.44975666123818
24.7,1.4762430461106,0.0541883254832763,2.4261582843808,0.0085325766368509,0.008241871624312,0.0021756856012287,16.6666666666667,-0.117495565244258,3.0108407440901,5.48861167571064,2.9792368608871,5.48183734232839
24.8,1.48711064586798,0.055144022066296,2.42609534413324,0.0088605164725648,0.010269922462508,0.0021670814405807,16.6666666666667,-0.127286862347946,3.01083447292146,5.48860620609245,2.97881207934294,5.48355282148743
24.9,1.49531762167316,0.0564988801407022,2.42944818702182,0.0091665045850061,0.0107489492146511,0.0021533796154701,16.6666666666667,-0.127286862347946,3.14591050665279,5.34037742722243,3.12051016441247,5.33472069001546
25.0,1.5061923583312,0.0574902852445179,2.42939657122509,0.0094677888549573,0.0127691447075138,0.0021338695817216,16.6666666666667,-0.127286862347946,3.14590049536356,5.34037494250635,3.12018014599326,5.3364240767463
25.1,1.51440108520372,0.0591431268639827,2.43274656565955,0.0097172340428671,0.0132501752408929,0.0021078341563056,16.6666666666667,-0.127286862347946,3.18086974600079,5.36659849281091,3.15299478748689,5.36306420397638
25.2,1.51964001250007,0.0603594042168139,2.43393272631719,0.0102038723224181,0.0107489484794685,0.0020746927421947,16.6666666666667,-0.137078159451635,3.02586337707331,5.3579596822645,2.99815687949486,5.3505565268886
25.3,1.5278827572464,0.0621506416743186,2.43439000116301,0.0104585921711401,0.0132501749964058,0.0020338402739205,16.6666666666667,-0.137078159451635,3.02584403109105,5.35796104218998,2.99729541802382,5.352527302861
25.4,1.53609183911069,0.064395997777861,2.43773858583295,0.0109673617887764,0.0137321924159497,0.0019848997484827,16.6666666666667,-0.137078159451635,3.53083581552957,5.36664833031683,3.50079622483305,5.36386068422511
25.5,1.5469232455884,0.066024751812893,2.44126987692965,0.0113717594700351,0.0132501737739694,0.0019276731852233,16.6666666666667,-0.137078159451635,3.53081007641259,5.36664872612805,3.5001286585885,5.36293771434443
25.6,1.55518589692672,0.0672712113978899,2.44104265280483,0.011538608434248,0.0162295462920239,0.0018618258704476,16.6666666666667,-0.137078159451635,3.71082506931785,5.37550438632448,3.67897390226942,5.37537910907248
25.7,1.55515200885259,0.0690104912281721,2.44323384213101,0.0121606946375348,0.014699203013963,0.0017872436811135,16.6666666666667,-0.137078159451635,3.71079410336717,5.3755102851203,3.67839286526902,5.37337598245075
25.8,1.55515200885259,0.0700835818393388,2.44323384213101,0.0126410529444873,0.014699203013963,0.0017040127446931,16.6666666666667,-0.137078159451635,3.71076046441935,5.3755172293893,3.67809651381388,5.37307130936448
25.9,1.56864405863661,0.0720776872098118,2.44418283819123,0.0128614759342973,0.0151841997726849,0.0016122479767879,16.6666666666667,-0.146869456555323,3.75069577409088,5.33187348489072,3.71988654959223,5.32926198300221
26.0,1.56864405863661,0.0733594309124225,2.44418283819123,0.0131019976345428,0.0151841997726849,0.0015122027660912,16.6666666666667,-0.146869456555323,3.75065275118376,5.33187981769098,3.71931792691544,5.32894856426069
26.1,1.5903738670756,0.0741536966987894,2.44688424347845,0.013011904463831,0.0172660387660251,0.0014043067504256,16.6666666666667,-0.146869456555323,3.91060144448316,5.32315559929088,3.87931784751618,5.32282869851537
26.2,1.5903738670756,0.0757581317171186,2.44688424347845,0.0132477472838272,0.0172660387660251,0.0012889073011564,16.6666666666667,-0.146869456555323,3.95559187099784,5.2970111715895,3.92544899536123,5.29631140613502
26.3,1.60941435311787,0.0778534042431866,2.45376411862433,0.0134908061665081,0.0172660387124066,0.0011665803869821,16.6666666666667,-0.146869456555323,3.95553974230366,5.29701908258658,3.92447803797929,5.29583608013578
26.4,1.62815307440672,0.0797355841009342,2.45449626666877,0.0137233371012677,0.0162295453155952,0.0010380079390894,16.6666666666667,-0.146869456555323,4.21044417760325,5.29699548136512,4.17852915477707,5.2954915683046
26.5,1.62811918631917,0.0814300480130622,2.45668745705325,0.0139555181773925,0.0146992012984428,0.0009038266240897,16.6666666666667,-0.146869456555323,4.21038794140754,5.29700349267146,4.17775905093439,5.29359736418511
26.6,1.62809777118416,0.0825744802028127,2.45819849131175,0.0141955404055886,0.0136439037607239,0.0007648243342184,16.6666666666667,-0.146869456555323,4.24032881361639,5.31447567903873,4.20593849431394,5.31002069609605
26.7,1.64717005191406,0.0836454257732022,2.4628728934234,0.0141019265987782,0.015184197810522,0.0006218949785895,16.6666666666667,-0.146869456555323,4.30029467248798,5.28831127406696,4.26726796152552,5.28524951710907
26.8,1.64717005191406,0.086417089270291,2.4628728934234,0.0145527764680707,0.015184197810522,0.0004758593383796,16.6666666666667,-0.146869456555323,4.3002321403024,5.28831924126142,4.26612222756596,5.28465062023999
26.9,1.67680929916318,0.0894535733840367,2.46277091757144,0.0157432798548994,0.016714544085503,0.0003277110436836,16.6666666666667,-0.146869456555323,4.40015652229738,5.35815032216612,4.35962700440666,5.35629422106743
27.0,1.67680929916318,0.0921797168632658,2.46277091757144,0.0170044468958384,0.016714544085503,0.0001782217201943,16.6666666666667,-0.146869456555323,4.40010526931656,5.35816456095951,4.35898934539517,5.35562840640755
27.1,1.67680929916318,0.0950235577356476,2.46277091757144,0.0189213179644257,0.016714544085503,2.84484910019436e-05,16.6666666666667,-0.146869456555323,4.3251397635221,5.42802810637558,4.2778414110844,5.42505036124043
27.2,1.70111857642562,0.0981008422919282,2.46805347293565,0.0208964935434583,0.0161571930892552,-0.0001209217371803,16.6666666666667,-0.137078159451635,4.31012373668585,5.41933408671453,4.26312819425923,5.41477424409134
27.3,1.72287726248134,0.100569925424896,2.46936763383333,0.0221433779626157,0.0192079821075655,-0.0002689090275325,16.6666666666667,-0.137078159451635,4.31007566286072,5.41935020848977,4.26247111957775,5.41720303987261
27.4,1.73112021172837,0.10238187641468,2.47124357857119,0.0233338932022719,0.0207186377822548,-0.0004147580049658,16.6666666666667,-0.137078159451635,4.17492141277073,5.37563419804002,4.13128451899188,5.37330007403222
27.5,1.7419596345921,0.104509031398821,2.47414730568716,0.024538235621937,0.0206748964327417,-0.0005577368838904,16.6666666666667,-0.137078159451635,4.17486282023098,5.37564334852793,4.13092304369007,5.37267847776915
27.6,1.74194393379755,0.107058307640976,2.47491661076614,0.0258409058967634,0.020137560335814,-0.0006970563022523,16.6666666666667,-0.137078159451635,4.01481835561847,5.39316456776073,3.9686829513235,5.38819395909423
27.7,1.74194393379755,0.109108276873935,2.47491661076614,0.0268300717171683,0.020137560335814,-0.0008322058804982,16.6666666666667,-0.127286862347946,4.51498433967627,5.48890796044477,4.45861619919158,5.48733386187731
27.8,1.78011887594747,0.111566260587646,2.48433735526298,0.0274767288091832,0.0231683028026353,-0.0009626787214091,16.6666666666667,-0.127286862347946,4.51493754383712,5.48890995562042,4.45736300762454,5.48986779946095
27.9,1.80391861936698,0.113401195832184,2.50477583478938,0.0266114408909119,0.039519125081857,-0.0010879619356002,16.6666666666667,-0.117495565244258,4.43980509608599,5.69824680768597,4.36066028193575,5.71828914962984
28.0,1.80386589109664,0.115163404875197,2.50612551032579,0.0276704617622759,0.0385758952137383,-0.0012076082203852,16.6666666666667,-0.10770426814057,4.43976605125575,5.6982493425496,4.35977871845793,5.71691984729851
28.1,1.83324888861808,0.117856128293332,2.52526562649078,0.0267861021634559,0.0541693822188571,-0.0013214145345346,16.6666666666667,-0.10770426814057,3.52976245879689,5.68103616737771,3.44884975047251,5.70941339461483
28.2,1.8440224068636,0.119399270009019,2.5293562146162,0.0277683679049399,0.0532955749871415,-0.0014290001519637,16.6666666666667,-0.0979129710368819,3.28475355994242,5.59404221207424,3.21164912654337,5.61698363835986
28.3,1.85486312799262,0.12042508230703,2.53219731850954,0.0287672141103922,0.0532955742723089,-0.0015303980927547,16.6666666666667,-0.0881216739331937,3.28472223478732,5.59405578106153,3.2115012940368,5.6165513579579
28.4,1.86520778683233,0.121390824865691,2.5316321208561,0.0300691098942175,0.0503408551237319,-0.0016255025396144,16.6666666666667,-0.0881216739331937,3.69444120404092,5.37580029082164,3.64510879427504,5.39477876334312
28.5,1.87608593615632,0.122634753371479,2.53373411237225,0.0311295360788127,0.0508576559050382,-0.0017143379311834,16.6666666666667,-0.0881216739331937,3.69440730421885,5.37580923228023,3.64519326322908,5.39485537628147
28.6,1.88939396184249,0.124310607309679,2.53887314541356,0.032423521031398,0.0484135844252378,-0.0017971243118271,16.6666666666667,-0.0783303768295055,3.54933041695334,5.31459676924404,3.50766649999413,5.3285206845144
28.7,1.90287563481522,0.126417796573323,2.54051658229541,0.0333980851763373,0.0484135822699023,-0.0018739791426796,16.6666666666667,-0.0783303768295055,3.61437106203113,5.34071652884257,3.56911786996136,5.35493030638469
28.8,1.91375230634492,0.127305039483683,2.54261959903227,0.0339984446580772,0.0489296172661378,-0.0019450660331218,16.6666666666667,-0.0685390797258173,3.61433984711593,5.34071926043531,3.56909022524815,5.35515068486027
28.9,1.92723397812768,0.12768097505387,2.54426303410902,0.0337042352092399,0.0489296167868198,-0.0020105324138198,16.6666666666667,-0.0685390797258173,4.02953472874768,5.40108629110965,3.97617252080696,5.41980225985216
29.0,1.93811110520912,0.128682055709063,2.54636458666744,0.0333539493382236,0.0494466881244804,-0.0020706964159766,16.6666666666667,-0.0587477826221291,4.02951604107923,5.40108323897345,3.9752652899684,5.42017159715656
29.1,1.95155637385745,0.128881303962359,2.5487475726517,0.0325435584739411,0.0489296156060088,-0.0021258591905731,16.6666666666667,-0.0587477826221291,4.26940189568449,5.43659030995028,4.20998394358651,5.45743437476463
29.2,1.96549053846121,0.129277055130052,2.55452469841536,0.0312762498864495,0.0513754897701435,-0.002176244207115,16.6666666666667,-0.0489564855184409,4.08920425849473,5.37570370454355,4.03600278170841,5.39702698811879
29.3,1.97879662636136,0.129611388156851,2.55966621988784,0.0307037352450503,0.0489296151092071,-0.0022222893898498,16.6666666666667,-0.0489564855184409,4.08919383537736,5.37571072961974,4.03532488823277,5.39460157741431
29.4,1.98963734593842,0.130291225016866,2.56250732415787,0.0302609945467278,0.0489296146298901,-0.0022643054384216,16.6666666666667,-0.0489564855184409,4.06917092313725,5.36706917796594,4.01561916574726,5.38562794909442
29.5,2.0060009293177,0.131167014144778,2.57132295440688,0.0302342345843577,0.0484135791566407,-0.0023025804003628,16.6666666666667,-0.0391651884147528,4.06915016985234,5.36706871045407,4.01507000717268,5.3849414182077
29.6,2.01951855371651,0.131989297911633,2.57222830263272,0.029914613457233,0.0489296134490782,-0.0023373890604387,16.6666666666667,-0.0391651884147528,4.03917831786982,5.3059826141809,3.99209084904033,5.3232729826719
29.7,2.03039568119477,0.133011015475826,2.57432985470254,0.0298887803629997,0.0494466850066091,-0.0023689503286221,16.6666666666667,-0.0391651884147528,3.87982462919079,5.39363532743273,3.82117143209196,5.41107875098125
29.8,2.04701155467288,0.13413221908452,2.57816331170633,0.029466211759806,0.0524142818539921,-0.0023975000474951,16.6666666666667,-0.0391651884147528,3.87982053725863,5.39363708553432,3.82015682777962,5.41388393521933
29.9,2.06309536862811,0.135174330310518,2.57935258795707,0.0294830265051318,0.0518943630975153,-0.0024233596277173,16.6666666666667,-0.0391651884147528,4.14938299105989,5.3497245852018,4.0945412031222,5.37077067205346
30.0,2.07657704087647,0.136407731829184,2.58099602270489,0.0295038272158684,0.0518943633226605,-0.0024466398611919,16.6666666666667,-0.0293738913110646,4.14937368420464,5.3497252805204,4.0938494327843,5.37052300708577
30.1,2.09244978062985,0.137543040011964,2.58642000172536,0.0298676972097113,0.0484135781806569,-0.0024675128456316,16.6666666666667,-0.0293738913110646,4.04433101019461,5.35849188070445,3.98737515884285,5.37482483131675
30.2,2.1059674077107,0.138494599567162,2.58732535125307,0.0295002291515257,0.0489296112921485,-0.0024860806791983,16.6666666666667,-0.0195825942073764,4.30899254137657,5.27978933578324,4.26147002455815,5.29756465767037
30.3,2.11941312908808,0.139480339722587,2.58970687237305,0.0292337875116668,0.0484135765223417,-0.0025025190688224,16.6666666666667,-0.0195825942073764,4.30898580194789,5.27979016888584,4.26073041017643,5.29688261679391
30.4,2.13584861464608,0.140646451080681,2.59704633069078,0.0289319174360015,0.0489296103160288,-0.0025168892413677,16.6666666666667,-0.0097912971036881,4.09417904913418,5.34970361961194,4.03580575493125,5.3663314984108
30.5,2.15221219450809,0.141642507377749,2.60586195920717,0.028435031150143,0.0484135772227308,-0.0025293183951893,16.6666666666667,-0.0097912971036881,4.09418026510674,5.34970662697185,4.03482752152318,5.36568358790321
30.6,2.16569387004384,0.14283346559644,2.6075053938964,0.028190858513239,0.0484135758038968,-0.0025397412132044,16.6666666666667,-0.0097912971036881,3.72417557051123,5.46287315106211,3.64942729355727,5.47736376853828
30.7,2.18469885674439,0.144142201190185,2.6151218919844,0.0279884372076808,0.0478985769044555,-0.0025482244660262,16.6666666666667,0.0,3.52938584856343,5.56775886195882,3.44082941963798,5.58200971247101
30.8,2.19821602967234,0.145598862401406,2.61602870411688,0.0277749800397422,0.0484135753068766,-0.0025548714626606,16.6666666666667,0.0,3.5293828436996,5.56775699187138,3.43961715093762,5.58228098308905
30.9,2.21430315828753,0.146767010073687,2.61721109172482,0.0277172042804902,0.0478985761865409,-0.0025597694832335,16.6666666666667,0.0103148958792865,2.80934042502703,5.65506719423884,2.70899422293031,5.66281581576849
31.0,2.23091183940595,0.148041589291774,2.62105641442979,0.0272635192332089,0.0508576458873262,-0.0025628624190819,16.6666666666667,0.020629791758573,2.8093357227289,5.65506417652161,2.70771268529283,5.66561357213446
31.1,2.24707235393277,0.149288291619901,2.6207616069263,0.0270629776906221,0.0513754825838164,-0.0025643837658729,16.6666666666667,0.020629791758573,2.75429696406838,5.59406548482809,2.65875853831714,5.60184512530105
31.2,2.25732761210586,0.150529993719582,2.62223930937821,0.0276866362603487,0.046992820817956,-0.0025643174467532,16.6666666666667,0.020629791758573,2.75429386604121,5.59406338043237,2.65825355734764,5.59697493080148
31.3,2.27393338726412,0.152119312646914,2.62606598970914,0.027241106928389,0.0499647924176789,-0.0025628525072121,16.6666666666667,0.020629791758573,2.75429281199688,5.59406045868186,2.656776698043,5.59966968976017
31.4,2.28984977420807,0.153371683682754,2.63076261811819,0.0273720912787002,0.0469928205775154,-0.0025599109784611,16.6666666666667,0.020629791758573,2.68909886343104,5.46289039750363,2.60776563804744,5.45966761333271
31.5,2.30593793023041,0.154535275232649,2.63194541974993,0.0269662791421245,0.0464775674887183,-0.0025558404392212,16.6666666666667,0.0309446876378595,2.68910399983541,5.4628902862482,2.60670718759131,5.45890924040508
31.6,2.32497841786528,0.155846746328207,2.63882529541469,0.0264368452609523,0.0464775665479882,-0.0025505612846619,16.6666666666667,0.0309446876378595,2.27415256966864,5.48944577861102,2.1875250119063,5.47658724761168
31.7,2.34106702098739,0.156897199884538,2.64000662930692,0.026031361133989,0.0459633527869741,-0.0025444585452587,16.6666666666667,0.0309446876378595,2.27415768438279,5.48944585237762,2.18653151057852,5.47583183345349
31.8,2.36271488408329,0.158092584678757,2.6464229420053,0.0255827952275628,0.0454501724117031,-0.0025375464331174,16.6666666666667,0.0412595835171459,2.27416425610307,5.48944640179302,2.1854107687028,5.47504004588199
31.9,2.3762301371286,0.159351707984436,2.64733227001026,0.0251194207123343,0.0459633511272795,-0.0025301146064981,16.6666666666667,0.0412595835171459,2.05911082075407,5.46283754353037,1.97329517359972,5.44096537011059
32.0,2.39219545873877,0.160540218605853,2.65129202155976,0.025140064645571,0.0435069927701102,-0.0025222647125065,16.6666666666667,0.0412595835171459,2.05911298834964,5.46283201209237,1.97256475331106,5.43802943055857
32.1,2.41139324818821,0.161854968024968,2.65465791058084,0.0245816592675027,0.0459633518266418,-0.0025141480129484,16.6666666666667,0.0515744793964324,1.62392458379644,5.45197841586389,1.5389864848732,5.4093184833211
32.2,2.42999952639722,0.163357388706447,2.65741999560393,0.0250372010594221,0.0435069901463183,-0.0025061233402785,16.6666666666667,0.0515744793964324,1.62391894853139,5.45194200021277,1.53844260521747,5.40587153341849
32.3,2.44919731589593,0.164925646496892,2.66078588361324,0.0244975351270205,0.0459633499059791,-0.0024982727005962,16.6666666666667,0.0618893752757189,1.62391693120421,5.45191560155519,1.5370678164311,5.40770282576774
32.4,2.46531994303475,0.166442723873922,2.66123164980413,0.0244692708160843,0.0459633494258138,-0.0024907993926157,16.6666666666667,0.0618893752757189,1.79950859875745,5.3849583923776,1.72108101968993,5.3462798743157
32.5,2.48125360667167,0.168017133022079,2.6659229615394,0.0251787956626111,0.0429956459308201,-0.002483783387554,16.6666666666667,0.0722042711550054,1.79950926946082,5.38495164918451,1.72080379270404,5.34231870589321
32.6,2.49998596211319,0.169372272403199,2.6659011609795,0.025453012650896,0.0424853313192244,-0.0024773683947398,16.6666666666667,0.0722042711550054,2.2740549347753,5.34103946237035,2.20027217173638,5.31438199529886
32.7,2.5164167191595,0.17062311247708,2.67324860363318,0.0256686478494877,0.0429956444635102,-0.0024716327830264,16.6666666666667,0.0722042711550054,2.27405520999265,5.34103672895297,2.19979413559652,5.31435774013731
32.8,2.53518029986383,0.171620695018351,2.6724966994997,0.0257321917937026,0.0429956449688065,-0.0024665856649892,16.6666666666667,0.0825191670342919,2.27405538055992,5.34103416673676,2.19932165345138,5.31395727552214
32.9,2.55437617486492,0.172861697233288,2.67586513503233,0.0255676343611746,0.0454501673737162,-0.0024620650721129,16.6666666666667,0.0825191670342919,2.98398551379172,5.27102270245003,2.91842600468931,5.26156115779183
33.0,2.57358025039589,0.1742355604005,2.67924272063808,0.0250809277231651,0.0478985661357514,-0.0024580072911701,16.6666666666667,0.0825191670342919,2.9839864159892,5.27102071553686,2.91733875148109,5.26367649245888
33.1,2.59214710852711,0.175440982263491,2.68272575407944,0.0254882382067443,0.0449380182618959,-0.0024542930621072,16.6666666666667,0.0825191670342919,3.07890665630932,5.2183494909355,3.02071667808386,5.20835576144955
33.2,2.61122073010339,0.176735413222119,2.68887298144979,0.0251047455989907,0.0454501661741957,-0.0024506508681769,16.6666666666667,0.0825191670342919,3.07890859070127,5.21834718353634,3.01980912118504,5.20853461101741
33.3,2.62995117578716,0.178005141255189,2.68885372549164,0.0249024939784137,0.0449380182618959,-0.0024467664692728,16.6666666666667,0.0825191670342919,3.07891047165382,5.2183446559609,3.01907592765221,5.20767006101062
33.4,2.64899166310891,0.179411683361665,2.69573360031705,0.0247146098647961,0.0449380180221712,-0.002442133255116,16.6666666666667,0.0825191670342919,3.13890841220039,5.15761368346752,3.08876177670826,5.14664076430472
33.5,2.67064041058924,0.180947119843853,2.70214699860863,0.0247066450142088,0.0444268984626663,-0.00243643647364,16.6666666666667,0.0825191670342919,3.1389105184867,5.15761264263701,3.08817462341896,5.14567015782573
33.6,2.6871057746549,0.182496740344075,2.70876070464334,0.0245345164219999,0.0454501633167979,-0.002429111423025,16.6666666666667,0.0825191670342919,3.20388351212457,5.09640530459628,3.16328636816735,5.0854179186285
33.7,2.70307301261843,0.184061588020674,2.71271791220999,0.0249421985294943,0.042995639196733,-0.0024197331309301,16.6666666666667,0.0825191670342919,3.20388710286923,5.0964029359037,3.16317372848875,5.08245181072444
33.8,2.72233648767822,0.185647936550489,2.71461667167724,0.0245871679774872,0.0464775566769358,-0.0024077023801906,16.6666666666667,0.0825191670342919,3.20389189022736,5.09640035961513,3.16233395279378,5.08549323630499
33.9,2.74144636746744,0.187154650950659,2.72002100619395,0.0247573604892737,0.04750910026513,-0.0023923321332738,16.6666666666667,0.0928340629135784,2.85886478554661,5.01761957905662,2.83234234409359,4.99942075655526
34.0,2.76285089963908,0.188495050268844,2.71807143461121,0.0252168614422279,0.0475090997647161,-0.0023731423857261,16.6666666666667,0.103148958792865,2.85887289743401,5.01761476824962,2.83248024173291,4.99891826214286
34.1,2.78405935806725,0.189660510023071,2.72037944786545,0.0263575698713968,0.0445327728657376,-0.0023493614800902,16.6666666666667,0.103148958792865,2.57884726233929,4.93928511266776,2.56895386866599,4.90949412111976
34.2,2.80543134760398,0.190865114317006,2.71916436405602,0.0268272290749644,0.0440193591144789,-0.002320515236955,16.6666666666667,0.103148958792865,2.5788609599994,4.93928236148457,2.56924956526113,4.9084879113802
34.3,2.82723799184505,0.19217251030971,2.72206560619969,0.027055311682631,0.0459633403026618,-0.0022860351236522,16.6666666666667,0.113463854672151,2.57887772170061,4.93928059050147,2.56929434345686,4.90991364223312
34.4,2.84845356208555,0.193443994041221,2.72436157999246,0.0277870163603924,0.0429956370322049,-0.002245262241668,16.6666666666667,0.113463854672151,3.34898015679086,5.0877204025795,3.30938338758585,5.07321449154763
34.5,2.87010377857015,0.194777362672646,2.73077388921162,0.0280035493972899,0.0424853221869597,-0.0021977288569815,16.6666666666667,0.113463854672151,3.34900156230647,5.08771672991059,3.30919516336574,5.07229835935814
34.6,2.89133419957396,0.196130810796664,2.73306838175888,0.0282070474375495,0.039519095471144,-0.0021430903011066,16.6666666666667,0.113463854672151,3.12412013668414,5.18375831250837,3.06592090622299,5.16205718176517
34.7,2.91298717126292,0.197691585984866,2.73947521089368,0.0277005088485775,0.0390126835698232,-0.0020810277366994,16.6666666666667,0.113463854672151,3.12415393881898,5.18375720577843,3.06486485596796,5.16114537794751
34.8,2.93205612910954,0.199101897475975,2.7456304615315,0.0268570779744404,0.0395190952304068,-0.0020113312120457,16.6666666666667,0.113463854672151,3.124192690894,5.18375626358141,3.0635640885765,5.16133429615799
34.9,2.95373756959181,0.200611310197666,2.7513126682765,0.0262002954159056,0.0395190945081934,-0.001933881041143,16.6666666666667,0.123778750551438,2.97913051466866,5.12255110681582,2.92960626770571,5.09563556951176
35.0,2.97280695068345,0.202017792762208,2.75746647043848,0.0258656640082645,0.0400265293667406,-0.0018486905551985,16.6666666666667,0.123778750551438,2.97916943078311,5.12254358360664,2.92885822359304,5.09572355226639
35.1,2.9918474389339,0.203459492541243,2.76434634446787,0.0257103106254484,0.0400265293944375,-0.0017559149711204,16.6666666666667,0.123778750551438,2.79422367182168,5.13114562236504,2.74200540849204,5.09948712199319
35.2,3.01306148337828,0.204824100994773,2.76736931941827,0.0265469128183117,0.0365515317120904,-0.0016559397696337,16.6666666666667,0.134093646430724,2.79426620815918,5.131132604753,2.74237488635161,5.09543033115425
35.3,3.03474292510469,0.205988751233654,2.77305152685316,0.026628360762827,0.0365515307158437,-0.0015490302514894,16.6666666666667,0.134093646430724,2.79431279816562,5.13112050748126,2.74210622563777,5.09501152312701
35.4,3.05871115036304,0.207031620451811,2.77206169145728,0.0270069190955336,0.0350439955099009,-0.001435842526288,16.6666666666667,0.134093646430724,2.47939941292984,5.11321368736025,2.4318123254777,5.0654249158841
35.5,3.08298408747104,0.208231724782492,2.77797731901579,0.0271543403735282,0.0340440343719599,-0.0013169987786174,16.6666666666667,0.144408542310011,2.47945428102447,5.11320019640215,2.43163549609586,5.06392669505909
35.6,3.10443807713412,0.209368491038913,2.77459665488382,0.026891167297055,0.035043996712895,-0.001193374376127,16.6666666666667,0.134093646430724,2.19464846370176,5.04429351826207,2.16175136356929,4.98355460884586
35.7,3.12638726848866,0.21062749824457,2.77314891005684,0.0255642111419584,0.0400265269575459,-0.0010658219746312,16.6666666666667,0.134093646430724,2.19471960829749,5.04428359341447,2.16023953064051,4.98810730915854
35.8,3.14520992227512,0.211920046405325,2.77094049268874,0.024967739850583,0.0410444811963371,-0.0009354731854858,16.6666666666667,0.134093646430724,2.19478854437695,5.04427674330874,2.15942767881699,4.98860287944234
35.9,3.16947324347963,0.213013531073714,2.77688154379786,0.0244417921127922,0.0400265259938688,-0.0008034836740619,16.6666666666667,0.134093646430724,2.41459141058409,5.01750429883182,2.38322490979631,4.96906057576264
36.0,3.19115468680874,0.214271907491392,2.78256375124417,0.0238137563431243,0.0400265238532913,-0.0006710978324282,16.6666666666667,0.134093646430724,2.41465627272969,5.01749791162826,2.38240633991762,4.96859434346368
36.1,3.21611939764571,0.215667648218031,2.78618642836966,0.021903533705127,0.0459633302400639,-0.0005396616795124,16.6666666666667,0.134093646430724,2.43477515387873,5.09639444290355,2.38338148083661,5.05487837544463
36.2,3.24044179015494,0.216957063185615,2.79067096453867,0.0214240238106687,0.0459633311795098,-0.0004103399415628,16.6666666666667,0.134093646430724,2.43483540981848,5.09638446881788,2.38260811326017,5.05441118677195
36.3,3.25908016765413,0.218205587789858,2.79270002683507,0.0213516799848228,0.0440193482987581,-0.0002845800978006,16.6666666666667,0.134093646430724,2.43489389012615,5.09637492517148,2.38223491116585,5.05196662842768
36.4,3.28092083506708,0.219575880752305,2.79486570066394,0.0205618609833757,0.0464775434625355,-0.000163744601999,16.6666666666667,0.123778750551438,2.60497508219757,5.15751074346886,2.53743364844731,5.12228146255994
36.5,3.307850162504,0.220757588596288,2.79888813742098,0.0203431190397497,0.0459633280793177,-4.88527364020892e-05,16.6666666666667,0.123778750551438,2.60502597882189,5.15750011345019,2.5368628555748,5.12135414214646
36.6,3.32906572993836,0.221805402393528,2.80118411072654,0.0210964948150814,0.0429956254637671,5.86626418553179e-05,16.6666666666667,0.123778750551438,2.44032106475244,5.2010812697488,2.36377070787313,5.15690233156567
36.7,3.35351037991531,0.222823105559242,2.80288985506364,0.0208979380375614,0.0449379995633101,0.0001576427904903,16.6666666666667,0.123778750551438,2.4403632851352,5.20106844877611,2.36323661936118,5.15847156876311
36.8,3.37786590634326,0.22411701829445,2.80664174424992,0.0213066975322212,0.045450148421289,0.0002472212885177,16.6666666666667,0.113463854672151,2.44008959477373,5.27044761076118,2.34811889006908,5.23000304865932
36.9,3.3993040177574,0.225260424373802,2.80395806669212,0.021435605471024,0.0459633275991516,0.0003265523037383,16.6666666666667,0.113463854672151,2.36038869351529,5.3314220245604,2.25564306146851,5.29040959338477
37.0,3.42350120863499,0.22636586558417,2.8112235685922,0.0220682452384623,0.0440193451443613,0.0003947325372851,16.6666666666667,0.113463854672151,2.36041164028603,5.33140399112203,2.25565627678824,5.2878847723395
37.1,3.44518265254682,0.227497501796547,2.81690577577385,0.0220218458299695,0.044019342999748,0.000451335928432,16.6666666666667,0.113463854672151,2.41712697101966,5.47271858330638,2.28338829634278,5.43780231097146
37.2,3.46947294696928,0.228509898679613,2.82212333539895,0.0218945263171473,0.0435069648745461,0.0004958231625817,16.6666666666667,0.113463854672151,2.41715152416697,5.47271621833043,2.28267746863214,5.43697943951557
37.3,3.49379533958212,0.22983441193211,2.82660787151995,0.0217163902596264,0.0435069658135514,0.000528051788127,16.6666666666667,0.103148958792865,2.38148180335252,5.50717570261877,2.23960045534661,5.47178731001737
37.4,3.5207586896588,0.231155662142942,2.82989474125145,0.0216253549956553,0.0435069636711283,0.0005481003147406,16.6666666666667,0.103148958792865,2.39192229116959,5.52494059341208,2.24574585445382,5.49058654100467
37.5,3.54511318431397,0.23236231320457,2.83364625580163,0.0213889019639788,0.0440193410496705,0.0005561228545698,16.6666666666667,0.103148958792865,2.3919357745724,5.52494477170543,2.2447755220874,5.49077633116784
37.6,3.56682716762698,0.233730284329174,2.83859397433312,0.0211971728796295,0.0445327538232012,0.0005524506568408,16.6666666666667,0.103148958792865,2.15642075942357,5.51583292331103,2.01074363873367,5.47195418280769
