t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
48.0,7.68975780645904,0.209780945409669,1.86829529289949,0.0072137742798911,0.315768501748864,0.0276900580289172,10,0.515744793964324,3.277970902486,4.40845298239966,3.35352450558967,4.66511587384515
48.1,7.70879830134882,0.210054084183257,1.87517516586371,0.0078485823222241,0.315768500104365,0.0277115605445251,10,0.515744793964324,3.27798031065802,4.40845414705876,3.354224225778,4.66510838737791
48.2,7.72844943194815,0.210211377454327,1.88866658664278,0.0084937970978837,0.316518100644812,0.0277372162700099,10,0.515744793964324,3.16239520963691,4.47017421979756,3.22742491769178,4.72402120262623
48.3,7.74585806327469,0.210380090221888,1.89367491987879,0.0087452855905912,0.318774271285691,0.0277671640505539,10,0.515744793964324,3.16240594895444,4.47017755045362,3.22772632435303,4.72625377713073
48.4,7.76905321794381,0.210782444428051,1.90325856978834,0.0091711519291915,0.32151869763039,0.0278011516414038,10,0.515744793964324,2.98738903661956,4.47913868663195,3.05182673715996,4.73406958355962
48.5,7.78579524648299,0.211052257456809,1.91030913704893,0.0096724777261296,0.322274688711691,0.0278389863052953,10,0.515744793964324,2.79294255377316,4.51338179544703,2.85155996435799,4.76367452204808
48.6,7.80873445730069,0.211298800458844,1.92069618336586,0.0093275818616439,0.324430354061575,0.0278805743961544,10,0.515744793964324,2.79296681291891,4.51337954755873,2.85131489128144,4.76571638469206
48.7,7.83083748194887,0.211793406400552,1.92700718145796,0.0082088910327241,0.33047844510797,0.0279256080855526,10,0.515744793964324,2.7183726521682,4.47814874601239,2.78304147868282,4.73519057452473
48.8,7.84794688360877,0.211979726713998,1.93302064388105,0.0077286266711989,0.332002699179081,0.027973803880633,10,0.515744793964324,2.71839862512953,4.47814780496727,2.78266332793594,4.73660127080261
48.9,7.86890208780103,0.212304650846344,1.94280856926833,0.0071874209631384,0.33549403937107,0.0280248671470919,10,0.515744793964324,2.62345758599335,4.46081211650036,2.69102621619655,4.72046070209238
49.0,7.88759863406207,0.212603602343945,1.95276368821815,0.0066930561037859,0.339752766167745,0.0280783278850153,10,0.515744793964324,2.60332287363179,4.44357949043911,2.67399791321456,4.70724491771707
49.1,7.90858986029269,0.213010882353247,1.96256595246053,0.0064751255859852,0.34324299101027,0.0281337725111541,10,0.515744793964324,2.60334987000882,4.44358230584759,2.67395639320839,4.71056815900717
49.2,7.92536233572143,0.213475979956975,1.96960127202476,0.0063743526101008,0.344015989282372,0.0281906760664939,10,0.515744793964324,2.66850879045217,4.48700888489743,2.73028209215172,4.75524010855223
49.3,7.9463738924376,0.213822024659154,1.97940996071326,0.0058458125945839,0.347506775372835,0.0282485390579567,10,0.515744793964324,2.66853873053879,4.48700976446135,2.72990784954172,4.75855590525214
49.4,7.96740082821838,0.213959228403026,1.98922741080621,0.0052003110275705,0.350995464158289,0.0283067146021165,10,0.515744793964324,2.70854618904565,4.49570595988709,2.76745674759168,4.77151071313139
49.5,7.98793602491881,0.214342904507082,1.99452346191613,0.0038102452876376,0.358750530206646,0.0283645084655257,10,0.515744793964324,2.69879527543394,4.52150319276422,2.75122309512529,4.80393114854299
49.6,8.00913681759386,0.214587842215682,1.99567940186944,0.0031991779787189,0.363022901579287,0.0284213006800343,10,0.515744793964324,2.69882398756419,4.52150399415583,2.75072594354641,4.80806154077794
49.7,8.03246989744805,0.214678749346124,2.00538897097787,0.0029736145399124,0.365716807161263,0.0284762515067529,10,0.515744793964324,2.54365084689014,4.46940549162153,2.60648914450133,4.75535132860559
49.8,8.04968133474018,0.215102928892065,2.01135137506871,0.0030123105840747,0.367298935952673,0.028528700682411,10,0.515744793964324,2.54367630321461,4.46940757536832,2.60668491438004,4.75678714741353
49.9,8.07038689598311,0.21540857296331,2.02226958511859,0.0028744578490955,0.369989052716802,0.0285777772590536,10,0.515744793964324,2.59365853889521,4.42549094429404,2.6653444286338,4.71817722657639
50.0,8.08844738677676,0.215784195870978,2.03168333607248,0.0036376510061897,0.368091852773699,0.0286228511454104,10,0.515744793964324,2.6281132539622,4.36538715446528,2.71244492858763,4.65903976436728
50.1,8.10915640998453,0.216249560727431,2.04260107388989,0.0032795688973213,0.370783148402545,0.0286632645825116,10,0.515744793964324,2.62813321073635,4.36538836077804,2.71232689660159,4.66152322851656
50.2,8.13391715785623,0.216777130123165,2.04876344800374,0.0022166145033371,0.376147031585819,0.0286982209743659,10,0.515744793964324,2.81819803216547,4.35662661623234,2.90286267022289,4.66297039495886
50.3,8.14836914587672,0.217164001521952,2.05628636608109,0.0020632895224677,0.377463023300706,0.0287272772677099,10,0.515744793964324,2.81821263115184,4.35662766224941,2.90289578839569,4.66414552848176
50.4,8.1687585008044,0.217194010768797,2.0627253425567,0.0006593329547138,0.384436666225078,0.0287498226542877,10,0.515744793964324,2.87318240506803,4.37409805613478,2.95299884762157,4.68916176576445
50.5,8.18894551346727,0.217234348714173,2.07509248689342,0.0007672976596923,0.386052667987534,0.0287654552953846,10,0.515744793964324,2.92331081608317,4.38267722246646,3.00141196455375,4.70027026214182
50.6,8.20971059043197,0.217589150033656,2.08605598826208,0.0011938099473669,0.388728726511679,0.0287738247355228,10,0.515744793964324,2.92330785436952,4.38268396053875,3.00194580334391,4.70289320828376
50.7,8.22875108362974,0.217825794280248,2.09293586126682,0.0021535599352968,0.388728725418065,0.0287747375962652,10,0.515744793964324,2.82325592578644,4.40027230118811,2.89959183512646,4.71765363459627
50.8,8.2521630689727,0.218238661078093,2.10271413964454,0.0023465016184783,0.391398318993326,0.0287682042199847,10,0.515744793964324,2.82325007910969,4.40027440159678,2.89992152458067,4.72021593851535
50.9,8.27074645632083,0.218720559552779,2.11382538656517,0.0021906912456151,0.394874450911596,0.0287543896523873,10,0.515744793964324,2.86326465457939,4.39148976100671,2.94164360283485,4.71595986771508
51.0,8.29198497255699,0.219407520508584,2.12374989293345,0.0018388125853213,0.398347346593719,0.0287335200946105,10,0.515744793964324,2.81784411408651,4.36570805361881,2.90145504938418,4.69306779969317
51.1,8.31587850520838,0.219794184331831,2.13248780154251,0.0011718991990231,0.401816924567008,0.0287060395820184,10,0.515744793964324,2.81783558014695,4.36570377355179,2.90099188750139,4.69631993297927
51.2,8.33537795181272,0.219971290029219,2.1382888426807,0.001409875390873,0.402635639197506,0.0286724936808002,10,0.515744793964324,2.70294692014368,4.33073383635294,2.79364276347735,4.66039798944974
51.3,8.35447401916047,0.220394135150267,2.14835065333454,0.000923932484632,0.406926154117962,0.0286338222069583,10,0.515744793964324,2.7029301889464,4.33073021039397,2.79337522978447,4.66447259556615
51.4,8.36916841102519,0.220700492293861,2.15545944472287,0.0013784746142437,0.408574123713174,0.028591022815401,10,0.515744793964324,2.75792603341547,4.31310485949867,2.85224577429935,4.65049364873368
51.5,8.38726055948708,0.220990934902728,2.16790987097164,0.0014447386977335,0.411055344865411,0.0285451161585113,10,0.515744793964324,2.84266901762865,4.29588266201252,2.94034234540748,4.63832863587674
51.6,8.40989898049138,0.221175279861621,2.18311967940104,0.0009993412199045,0.416343360254233,0.0284972810873848,10,0.515744793964324,2.84264617099171,4.29588032906914,2.9400139949296,4.64348637331455
51.7,8.43123156686391,0.221503772352831,2.19309535658933,0.0011545654518643,0.419809470852579,0.0284490281788082,10,0.515744793964324,2.82265415007309,4.27839823370639,2.92376599917059,4.62955712965433
51.8,8.45291301334368,0.221897527100776,2.19877756055979,0.0020061688004794,0.419809469931942,0.0284018803149142,10,0.515744793964324,2.82262918259694,4.27839698018613,2.92468105307247,4.62957556705785
51.9,8.47640972411425,0.222285010274525,2.20865710676556,0.0020739790980311,0.422437420989699,0.0283574491874326,10,0.515744793964324,2.81261015925713,4.27840314162153,2.91493073913672,4.63186843690353
52.0,8.50040507189278,0.222396753123256,2.21746025366728,0.0017342470251919,0.425893737138271,0.0283174211333925,10,0.515744793964324,2.84232677276654,4.26110646367023,2.94767349199004,4.61928352638959
52.1,8.51879555445841,0.222332310505569,2.22116866197224,0.0014077398265793,0.429246650797994,0.0282834210746859,10,0.515744793964324,2.84231424731958,4.26110220815625,2.94734396247983,4.62259740045264
52.2,8.53754216994278,0.222099677953191,2.23237569980169,0.0011067542613727,0.432707136315057,0.0282572135557929,10,0.515744793964324,2.81242380338977,4.27849311584555,2.91378417580208,4.6421197824097
52.3,8.55630185016734,0.220865596218669,2.24359529404773,0.0006561621994756,0.436163487814618,0.0282405776035823,10,0.515744793964324,2.81241986422273,4.27848959021874,2.91278871705393,4.64587083004946
52.4,8.57187793880967,0.221141738804077,2.25720794499193,0.0004779850740651,0.438703130011395,0.0282348031654111,10,0.515744793964324,2.75239101994822,4.28720107190963,2.85119108967465,4.65523685858389
52.5,8.59330649963809,0.2216591814467,2.26724023689592,0.0002100434939569,0.442161185060384,0.0282415964793359,10,0.515744793964324,2.69766920342576,4.30458395480397,2.79321844481807,4.67383929597293
52.6,8.6110284291551,0.221976456551926,2.28074607307018,8.46284423487859e-05,0.443864344375229,0.0282622183110777,10,0.515744793964324,2.69768063556055,4.30458392058055,2.79326293881153,4.67542289204639
52.7,8.63087111102906,0.222011712300786,2.29415427152874,0.0001992278536563,0.444717764449986,0.0282978001492735,10,0.515744793964324,2.57816978119516,4.339100026677,2.66736156273776,4.70624574893759
52.8,8.65602360648204,0.222213590369665,2.30511112176172,0.0005402873146257,0.445614877509644,0.0283492646511442,10,0.515744793964324,2.57819351515634,4.33910384610943,2.6677797161734,4.7071346676865
52.9,8.67610299951926,0.222312443725577,2.31415855287733,0.0017141264497208,0.443012147742958,0.028417211979565,10,0.515744793964324,2.50826540887001,4.3653704035492,2.59390251104394,4.72790112172287
53.0,8.69407838601362,0.222333389687875,2.31892573473893,0.0017303324638193,0.445572414435825,0.0285021084018279,10,0.515744793964324,2.41309791573047,4.34817617447174,2.50252778246169,4.71086063838007
53.1,8.71451840117203,0.22254389059587,2.32681599403172,0.0011077391512486,0.45163225583761,0.0286039107252357,10,0.515744793964324,2.41314357935614,4.34818598688702,2.50210304048352,4.71674612386305
53.2,8.72989315910478,0.222746379708164,2.3327702815223,0.0011304983361382,0.454211383885241,0.0287221656196199,10,0.515744793964324,2.35331511045896,4.3481745813667,2.44259712349466,4.7172108032846
53.3,8.73042373553223,0.223206574923872,2.33168477492043,0.0015247139806636,0.455055124623959,0.0288562962373296,10,0.515744793964324,2.35337718318798,4.34818522503675,2.44321213222367,4.7179672288467
53.4,8.77080969439979,0.223814682102504,2.35300775364351,0.0002882398542829,0.461984566917963,0.0290052772904835,10,0.515744793964324,2.35341288340429,4.32204578235196,2.44763000916095,4.69938647193154
53.5,8.79261259548822,0.224020705220587,2.37073467667739,-0.0001424100348951,0.465432858514742,0.0291676178263939,10,0.515744793964324,2.3235568630684,4.33072127185101,2.41586004580566,4.70994499549101
53.6,8.81415062799425,0.224302458749218,2.38084373501231,-0.0008308027673247,0.46887624173342,0.0293414845137096,10,0.515744793964324,2.32364031491642,4.33073276664238,2.41545088461209,4.71317180328784
53.7,8.83001156741394,0.224566416693169,2.38998564026622,-0.0006827427429167,0.468043225292226,0.0295247274157531,10,0.515744793964324,2.3383099198493,4.2612632476151,2.44402239330802,4.64637946591409
53.8,8.85250852322431,0.22350038316801,2.40223525840264,-0.000799345299653,0.468876239736166,0.0297145602509962,10,0.515744793964324,2.33839815463712,4.26127985955675,2.44346186845909,4.64758420679196
53.9,8.87352291320926,0.223574258254136,2.41340767766088,-0.0011689809161212,0.471491948531572,0.029908311574698,10,0.515744793964324,2.32340743881141,4.24392393832538,2.43157440739602,4.63304989794566
54.0,8.89566193636628,0.22277883083237,2.42241446279818,-0.0019554277043854,0.475811698097222,0.0301024843839515,10,0.515744793964324,2.33315824238847,4.20939165135406,2.44673109708029,4.60494379763
54.1,8.91576614872901,0.223311461180503,2.43151405088499,-0.0025403637973836,0.481011196981824,0.0302936466973316,10,0.515744793964324,2.33324056661201,4.20941287205151,2.44661610213786,4.60985162990168
54.2,8.9353176777444,0.223018017011635,2.44174336530409,-0.0029862434864293,0.485332721587266,0.0304778031846867,10,0.515744793964324,2.37196263695445,4.11433970102289,2.50201045220836,4.52525231371731
54.3,8.95892779507751,0.225046845825464,2.45632740014383,-0.0034068285051085,0.491310282056878,0.0306509178775227,10,0.515744793964324,2.37202366477892,4.11436777208275,2.50300983291083,4.53051523933343
54.4,8.97996210843719,0.224729289790199,2.46764006032371,-0.0033563283122359,0.49384562337075,0.0308086509519648,10,0.515744793964324,2.37716566733712,4.07939385218724,2.51412113969155,4.50029667669365
54.5,8.99441201582358,0.225494785523281,2.47563266067656,-0.0031778984193177,0.494863118903704,0.0309467820976288,10,0.515744793964324,2.44222105594145,4.07920813849839,2.57967046422429,4.5027963950932
54.6,9.01606846306138,0.226193801609433,2.48582766644042,-0.0035819728134992,0.498291638106935,0.0310608895366683,10,0.515744793964324,2.44226802739821,4.07922136654456,2.57985823883263,4.5059315482474
54.7,9.03712118235921,0.226825332063181,2.49715948497413,-0.0038335444119962,0.500821332872052,0.0311465076425113,10,0.515744793964324,2.13170704434352,4.06251774593959,2.27330796704893,4.48277388344694
54.8,9.03681771903846,0.227252203920743,2.49771417881675,-0.0034598252727121,0.500379798075524,0.0311993110115396,10,0.515744793964324,2.13172851210499,4.06252384856516,2.27388936520503,4.48230977176681
54.9,9.0749686453314,0.226509364314724,2.51948435425492,-0.0032300950202315,0.500078450111646,0.0312150140075748,10,0.515744793964324,2.21180239803702,4.04514686630239,2.35634363397664,4.46877635095252
55.0,9.07704134894877,0.226031098777983,2.51570453508199,-0.0034543014917254,0.503088797510098,0.0311895719339351,10,0.515744793964324,2.19232553051157,4.0710515760468,2.3320197311658,4.49549186530189
55.1,9.11697131272713,0.226571821445469,2.54342843190375,-0.0047768304216048,0.512139654211235,0.031118855979917,10,0.515744793964324,2.19229366128167,4.07104394833606,2.3313560802435,4.50398375910018
55.2,9.11788132557438,0.226043256642377,2.54181213649748,-0.0043837411305653,0.51343495298212,0.0309994381203366,10,0.515744793964324,2.20207766049002,4.05355373638291,2.34406245458942,4.48949732819988
55.3,9.15670207467154,0.225280859688249,2.57173512528158,-0.0053329654470179,0.520767562588788,0.030828046750237,10,0.515744793964324,2.20200776820199,4.05353174406804,2.34278427281524,4.496774364205
55.4,9.15898366124856,0.224892219918294,2.56777201069208,-0.0052103219250972,0.523960968055855,0.0306019393304462,10,0.515744793964324,2.17691400427493,4.06219466411272,2.3161236918355,4.50740063764221
55.5,9.20171447812679,0.224828124557352,2.5930853968734,-0.0048306339119811,0.525988339704665,0.0303184621982765,10,0.515744793964324,2.18143524908033,4.04484791553781,2.32382261017345,4.49346352005576
55.6,9.22348243365333,0.224778318826352,2.6033923591611,-0.004837326223383,0.529386864332458,0.0299758591418752,10,-0.528730043599162,2.18130095531445,4.0448003581761,2.32366112396471,4.49682537327952
55.7,9.23940385815781,0.224685884862353,2.6122876821161,-0.0040144271482236,0.52872534679716,0.029572482061461,10,-0.528730043599162,2.17114830248749,4.04503614487287,2.31404285162013,4.49631532868339
55.8,9.25921136653244,0.225727249828346,2.62266396471731,-0.0044051306720656,0.533043950360066,0.0291075868724232,10,-0.528730043599162,2.17097007197548,4.04496654416685,2.3142951316199,4.50011783154392
55.9,9.2602747205413,0.225734538181793,2.62086471164593,-0.0040522846641221,0.534503436563679,0.0285807141458039,10,-0.528730043599162,2.11079547860963,4.02741921526907,2.25750618304815,4.48323762879736
56.0,9.28305312130137,0.226605866434636,2.63765603258377,-0.0043465483515273,0.538852348222844,0.0279919944953624,10,-0.528730043599162,2.14556537731631,4.02715595230235,2.29260445405238,4.48816910927757
56.1,9.31835034487748,0.226222961834357,2.66265675827698,-0.0052940883742966,0.545060054300261,0.0273423059417357,10,-0.528730043599162,2.14532014304443,4.02705871782549,2.29142381571804,4.49411389327634
56.2,9.31835034436133,0.226974618200585,2.66265675912825,-0.0046273950182928,0.545060053605064,0.0266327667345087,10,-0.528730043599162,1.96471506300792,4.01017879917597,2.11520325892691,4.47177822784708
56.3,9.33641464592655,0.226676709220972,2.67608194284356,-0.0044567533758244,0.54692647481439,0.0258651170513309,10,-0.528730043599162,1.96442944327253,4.01004867292991,2.11484935373514,4.47366987325819
56.4,9.36050167904529,0.22747957238149,2.6939949340578,-0.0041528511426882,0.549407904871213,0.0250416328182314,10,-0.528730043599162,1.93413661607901,4.00113147705676,2.08690469670066,4.46653300600496
56.5,9.37928315637482,0.226913179692171,2.70627711395631,-0.0038303592437897,0.552216558630249,0.0241651655331726,10,-0.528730043599162,1.85864011964042,3.99275764670046,2.01285626713481,4.45879439424377
56.6,9.40117066472598,0.226408104610055,2.71663348167222,-0.0035663985869588,0.5556284859854,0.0232389322884495,10,-0.528730043599162,1.85829189235877,3.99259076592699,2.01236371794533,4.46230185167136
56.7,9.42114119424549,0.226154791716577,2.72706290037346,-0.003483447012104,0.559974304323098,0.0222663917465461,10,-0.528730043599162,1.83779204471017,3.97501673560016,1.99459735210419,4.44973421867651
56.8,9.44189482250151,0.22602225560786,2.73928839965516,-0.0028303115311113,0.561859676834946,0.0212514932369692,10,-0.528730043599162,1.83741716443121,3.97482971285221,1.99460943032775,4.4517130114546
56.9,9.46121222444531,0.227055867105278,2.75380005032401,-0.0015943954530974,0.561859675647271,0.0201983662467015,10,-0.528730043599162,1.77206129870213,3.95705256884091,1.93384534712492,4.43269963457452
57.0,9.47833283760993,0.228077660126087,2.76073339652773,-0.0007782462004978,0.562804126836466,0.0191115667806587,10,-0.528730043599162,1.78637342923704,3.93937401613489,1.95209181692384,4.41810662803383
57.1,9.49909833442607,0.228095442822524,2.77295443568566,-0.0003587685852657,0.56469655325994,0.0179955260592979,10,-0.528730043599162,1.78598489883301,3.93915600916698,1.95202509260601,4.41994039044619
57.2,9.51650181085189,0.228977486516611,2.78751734414041,0.0001372396622318,0.565644531121704,0.0168551173192252,10,-0.528730043599162,1.61565388953351,3.92204756878386,1.78585681105027,4.39734725392782
57.3,9.53798510816537,0.229929900985102,2.80669330539626,0.0001783611501854,0.568101016059729,0.015695014111554,10,-0.528730043599162,1.61525767354995,3.92178825441532,1.78625483877425,4.39923131805836
57.4,9.55593568183689,0.230514633229214,2.82041010966366,0.000329523047471,0.569752593440604,0.0145199203808922,10,-0.528730043599162,1.65470327813177,3.95660519114755,1.82087412264703,4.43416653693843
57.5,9.57353928079281,0.231197843830008,2.83467406323256,0.0005576144179553,0.570951737812682,0.0133345303910688,10,-0.528730043599162,1.66468357711225,3.98222894772163,1.82750583347427,4.45893164801544
57.6,9.59359443813379,0.231746419372179,2.84803832632211,0.0010764318838799,0.571904321584606,0.0121433563402558,10,-0.528730043599162,1.66424934351118,3.98198349471374,1.82786582441176,4.4596447847583
57.7,9.61175240462712,0.232324452484936,2.8614507520554,0.0015469377732211,0.573813008279008,0.0109507246869299,10,-0.528730043599162,1.78393373879816,4.01643860282669,1.94227490379806,4.49878362594589
57.8,9.63181358030349,0.23313326177871,2.87481290145106,0.002293996431958,0.574769111409639,0.0097607508655422,10,-0.528730043599162,1.78348135550363,4.01621462728719,1.94296529017724,4.49949063748165
57.9,9.65038720916792,0.233860968758564,2.89047405253375,0.0033528806842595,0.573813006522032,0.0085770685734487,10,-0.528730043599162,1.7830347020733,4.01598958791512,1.94382036938829,4.49843014785688
58.0,9.6756881934243,0.234820255696454,2.9066971609762,0.0034320809144213,0.577744890951767,0.0074031902667371,10,-0.528730043599162,1.77272321913064,4.00688384327657,1.93577179345385,4.49324597742255
58.1,9.69575273710155,0.235684253351282,2.92006399738762,0.0040757617116347,0.578699530313483,0.006242259810966,10,-0.528730043599162,1.77227839470611,4.0066680483619,1.93643201697165,4.49390891916995
58.2,9.71174048801491,0.23653606594544,2.92877220937791,0.0048087532321368,0.578173550533631,0.0050969479243363,10,-0.528730043599162,1.77184455934351,4.00645186093173,1.93715159849752,4.49313172359284
58.3,9.73295036444489,0.237096450043877,2.94323437926766,0.0054187997834599,0.577216422560445,0.0039696123243137,10,-0.528730043599162,1.95130047607656,3.98869562600694,2.11961278833272,4.48364446400695
58.4,9.75226776916683,0.237682483399705,2.95774602997067,0.0058265772534595,0.577216419814017,0.0028622975301931,10,-0.528730043599162,1.95089770361932,3.98849061398186,2.11994273352851,4.48339122187431
58.5,9.77347965351237,0.238280573924622,2.9722075147035,0.0065521381669728,0.576260458597922,0.0017762074492087,10,-0.528730043599162,1.97049338096325,3.98821107873624,2.14044660771703,4.48298503093744
58.6,9.79090257420234,0.238833441183946,2.98676932874013,0.0070679620529972,0.577216418778025,0.00071254089802,10,-0.528730043599162,2.04515941522738,3.99693091341333,2.21421999147453,4.4947056571285
58.7,9.80947350562588,0.239261110645315,3.00242848286763,0.0078630477725129,0.576260456685568,-0.0003279579574263,10,-0.528730043599162,2.1047523839246,3.98809785668599,2.27591763786918,4.4878011379946
58.8,9.83361551322016,0.239467935485679,3.02044787575622,0.0079394433903365,0.578699523652607,-0.0013451171572462,10,-0.528730043599162,2.11943213738494,3.96170042659037,2.29495131133091,4.46635996302444
58.9,9.8534127187078,0.239793651140541,3.03422559889994,0.008285850571979,0.579311845163872,-0.0023390639628009,10,-0.528730043599162,2.0990161650155,3.98776786817223,2.27092265902241,4.4903279006583
59.0,9.87273012115823,0.239800581211354,3.04873724963934,0.0087690427954264,0.579311843587422,-0.0033102267880818,10,-0.528730043599162,1.98865546739627,4.00476933576387,2.15849705062903,4.50217462502417
59.1,9.89393797059601,0.240183955201488,3.06036670387246,0.0086023197874095,0.581718867781213,-0.0042593840471494,10,-0.528730043599162,1.98830060714802,4.00460241484774,2.15832096262921,4.50423687977039
59.2,9.91470017607734,0.240811935923261,3.07268574759636,0.0086273361792586,0.583552544449278,-0.0051876599312573,10,-0.528730043599162,1.98795277613181,4.00443952402256,2.15846112673402,4.50571274138061
59.3,9.93446367310095,0.241316132230313,3.08652217558062,0.0098110045041169,0.584117679575427,-0.0060962655586672,10,-0.528730043599162,2.09760510572027,3.96025639860195,2.27604097846536,4.46979353171812
59.4,9.95303474760511,0.241832729117712,3.10216395797439,0.0111812985056993,0.583171917509218,-0.0069865933930801,10,-0.528730043599162,2.0972665075878,3.96010831605597,2.27704542959413,4.46898612601031
59.5,9.97046382586143,0.242541076450755,3.11954544322225,0.0131031502072483,0.580772917449957,-0.0078603529699531,10,-0.528730043599162,2.28183794903706,3.95873758464283,2.4632039344528,4.47125677269793
59.6,9.98715417220636,0.243645070316537,3.13807474439598,0.0152806718802072,0.577420745508399,-0.0087193591249644,10,-0.528730043599162,2.36608977791319,4.00297757772203,2.54253494128193,4.51150458170377
59.7,10.0054836690066,0.244403316288116,3.14892629575817,0.0170404561933398,0.573118376727406,-0.0095653104699841,10,-0.528730043599162,2.36576004909522,4.00285148931903,2.5440073177395,4.50735194413546
59.8,10.0202143241453,0.244915806125807,3.16252521686319,0.0189295327312209,0.567543995830215,-0.0103999294651101,10,-0.528730043599162,2.48101322101029,3.93438073426911,2.67137427879282,4.44152027551401
59.9,10.0426265783045,0.245282025402746,3.17808295601794,0.0200617628559552,0.564696524084941,-0.0112251140177584,10,-0.528730043599162,2.48073771113402,3.93425329065002,2.67213967808025,4.43877450412916
60.0,10.0625140310274,0.245549440843131,3.19169552122744,0.0201505058216021,0.565439937529318,-0.0120425822634003,10,-0.528730043599162,2.41536682628559,3.94286215122769,2.60584997517714,4.44593162737209
60.1,10.0891344909888,0.245695178084809,3.20870172598538,0.0199837946005679,0.567709253361589,-0.0128539589359441,10,-0.528730043599162,2.35013966883808,3.97747881089345,2.53542685598251,4.47850032345731
60.2,10.1090004837532,0.245876143165969,3.22235384226012,0.0202979280992262,0.568421319957309,-0.0136607135962703,10,-0.528730043599162,2.34985148662957,3.9773548480658,2.53550236228932,4.47913119930197
60.3,10.1188196383251,0.245624776638307,3.25194164659108,0.0237161529390693,0.555977990592587,-0.0144642981808452,10,-0.528730043599162,2.39938000259348,3.96530817547742,2.58896521921513,4.45783631284115
60.4,10.1400664861303,0.245777435162005,3.26640191401411,0.0241687153172806,0.555035842556221,-0.0152656970590627,10,-0.528730043599162,2.39909703858499,3.96516836332306,2.58911990479526,4.45684606841835
60.5,10.1623474252958,0.245896850230482,3.28928949071446,0.0225409165439104,0.561693092484343,-0.0160660843158639,10,-0.528730043599162,2.79395461627434,3.94844632609175,2.98479906755517,4.45582908498096
60.6,10.1866567614069,0.245869199779001,3.31205745466718,0.0207133125041398,0.567485328161065,-0.0168661461412621,10,-0.528730043599162,2.79367130231679,3.94829583514744,2.98326598398428,4.46103543919576
60.7,10.2075608070103,0.245865240068314,3.31602155062803,0.0196407115060991,0.569901828856004,-0.0176662557217456,10,-0.528730043599162,2.79338762668354,3.94815595475448,2.98226624685165,4.46305466889898
60.8,10.2307186518078,0.246142997493894,3.3303918684152,0.0194800295292269,0.568033452798066,-0.0184668112656941,10,-0.528730043599162,2.93757050773897,3.84646532797757,3.14107265317658,4.36841829866806
60.9,10.2486845371198,0.246666629846003,3.34192722950055,0.0205881664054274,0.56319204896132,-0.0192678108094355,10,-0.528730043599162,2.93733877646467,3.84634635007434,3.14194418252397,4.36364050085196
61.0,10.267092008249,0.247663789672307,3.3528194182971,0.0223056169417852,0.558895060190801,-0.020068974017536,10,-0.528730043599162,2.76980029910729,3.91740021209388,2.96645591628082,4.42315752398525
61.1,10.2843746064645,0.247956133554286,3.36558089809174,0.0244020400832431,0.5530747774682,-0.0208700315792777,10,-0.528730043599162,3.12647014425291,4.09958884605199,3.29450806581885,4.59530818494833
61.2,10.3049379328872,0.248372660401518,3.3811593096222,0.0254527177141431,0.551217476216858,-0.0216704744460403,10,-0.528730043599162,3.1261484495224,4.09951272272173,3.29528219852211,4.59347243181151
61.3,10.3233986624875,0.248769350539742,3.3921057024334,0.0262216822806364,0.546907918667505,-0.0224694968282936,10,-0.528730043599162,2.76038934820096,4.14298730160614,2.92317176506595,4.62298933238884
61.4,10.3459397269045,0.249081502097042,3.40761307996267,0.0268131008141784,0.544137786016127,-0.0232661534173557,10,-0.528730043599162,2.76006804667254,4.14290196796441,2.92352439923971,4.62016724569639
61.5,10.3620135008877,0.249077215399887,3.4194183694168,0.0275747273815213,0.540122499715718,-0.0240593410411022,10,-0.528730043599162,2.67994862552008,4.125054488937,2.84744809757324,4.59766280830991
61.6,10.3811963732935,0.248835161300879,3.42928378773632,0.0280577573807541,0.536719849412245,-0.0248480214320444,10,-0.528730043599162,2.45959574734561,4.13353854654707,2.62634291080676,4.59671077643037
61.7,10.402360840225,0.249009195271859,3.43910219798219,0.0290595775918414,0.532391204099848,-0.0256307980025028,10,-0.528730043599162,2.45927796136197,4.13344235221132,2.62694208271266,4.5924636029683
61.8,10.425628171033,0.248885467234953,3.45348417397164,0.0298149919810589,0.530555871983047,-0.0264064599376823,10,-0.528730043599162,2.73937440794263,4.08121416789336,2.91611122621601,4.54884626092739
61.9,10.4486167682469,0.249138157024234,3.48125023860939,0.0302021444478069,0.531212984596175,-0.0271736277934367,10,-0.528730043599162,2.73906700779422,4.08113065383832,2.9162787781258,4.54943657244578
62.0,10.4697312274993,0.249706217176897,3.51374998702888,0.0295999485551426,0.536164806350485,-0.0279310276382822,10,-0.528730043599162,2.60381741175706,4.06332059256237,2.78425756437007,4.53440621962422
62.1,10.4858286177974,0.250250027008041,3.52560552128929,0.0310388427634273,0.532127843395992,-0.0286772092818422,10,-0.528730043599162,2.67892948162315,4.02786845653345,2.86654386002941,4.49916131231803
62.2,10.5071227979575,0.250909106101456,3.54004874044708,0.0315405452518439,0.531212981524298,-0.0294110089055454,10,-0.528730043599162,2.67865314824793,4.02778259990253,2.86709506302369,4.49811109658695
