t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
27.0,7.30321018360204,0.307052944290495,1.65834942454909,-0.0522587476371352,0.280614436673171,0.0655721752343949,16.6666666666667,0.515744793964324,0.818504147918413,4.81038667207571,0.795400802084712,4.70350753341197
27.1,7.33972784473156,0.30720564188624,1.66182280512541,-0.0543410441616153,0.289843274167214,0.0656894459140382,16.6666666666667,0.515744793964324,0.883176423333334,4.585094520253,0.922528922708569,4.5302623061241
27.2,7.37433756087499,0.30735511736188,1.66341067815064,-0.0546140722806186,0.294901099616682,0.0658121035991677,16.6666666666667,0.515744793964324,1.08443042622866,4.69415474477346,1.08036815721546,4.69955954406081
27.3,7.41042207347044,0.307910757389328,1.67625228371921,-0.0540906447824148,0.296445641946387,0.0659448006665242,16.6666666666667,0.515744793964324,1.08446785394272,4.69411134773572,1.08108585550964,4.70072255179789
27.4,7.44209713864361,0.308216526331893,1.68014481109836,-0.0544610334629065,0.300704202971407,0.0660917630402716,16.6666666666667,0.515744793964324,1.11506167239706,4.62814494610733,1.13057176469987,4.64940986105798
27.5,7.47292853895173,0.308658552982369,1.68681378958448,-0.0539637120712304,0.302936386280028,0.0662570211208359,16.6666666666667,0.515744793964324,1.07493707737616,4.59925875362826,1.10153404670738,4.61415730815493
27.6,7.5107618412416,0.308938414769796,1.69418811901351,-0.0544639265193536,0.308489318463209,0.0664442051347179,16.6666666666667,0.515744793964324,1.07502951834719,4.59927827286546,1.10126812359535,4.61933024256404
27.7,7.54665453379804,0.30926540720637,1.70075187882739,-0.055077974749159,0.315526967659752,0.0666561564652729,16.6666666666667,0.515744793964324,1.01898625015126,4.9202869046929,0.947135968983175,4.92307513370417
27.8,7.58031698578208,0.309458988882398,1.707509528978,-0.0561177952409812,0.323319997267387,0.0668951317437874,16.6666666666667,0.515744793964324,1.01912383175578,4.92029684835828,0.946248265461931,4.93058877271449
27.9,7.6167056391827,0.311252096070303,1.71308903218128,-0.057020896916753,0.331119015600505,0.0671627296246793,16.6666666666667,0.515744793964324,1.01944736459622,4.92937284730512,0.942979970769393,4.94578879227456
28.0,7.61957504790022,0.311467807962303,1.70482448482529,-0.0578036869432893,0.337228312696608,0.0674594536014032,16.6666666666667,0.515744793964324,0.995567193186969,4.88351101714402,0.934062314734066,4.89683336189084
28.1,7.65502557750525,0.311729482902778,1.71348411591933,-0.0583758457627827,0.342780413883316,0.0677850956541022,16.6666666666667,0.515744793964324,0.995742489986611,4.88351412214459,0.933701469513072,4.90207634363945
28.2,7.68633852643043,0.312184119642875,1.72761305351135,-0.0574018830729894,0.345171762948776,0.0681384806632935,16.6666666666667,0.515744793964324,1.05051485981368,4.80994744481356,1.01016430023491,4.84803676057852
28.3,7.72256937471139,0.312153856830658,1.73432805565243,-0.0580889980575627,0.352186100405498,0.068517431921665,16.6666666666667,0.515744793964324,1.18370076540239,4.8523546395898,1.12368106403092,4.93313071244357
28.4,7.75661862449416,0.312480978478687,1.74121905514387,-0.0589537997825593,0.359980775286568,0.068918709139787,16.6666666666667,0.515744793964324,1.18395427946469,4.8524034790284,1.1230937964432,4.94063091976977
28.5,7.7936679461628,0.312829293623301,1.75457276932415,-0.0599773009727535,0.367776979777505,0.0693382590840018,16.6666666666667,0.515744793964324,1.19516622524457,4.87120840734909,1.126946159377,4.96982633752799
28.6,7.82788092834301,0.312949987952395,1.76152289691473,-0.060798439416504,0.375573762788253,0.0697707821879347,16.6666666666667,0.515744793964324,1.32958264853845,4.82804251143031,1.26994072282915,4.96177936236409
28.7,7.86116936287561,0.313092814728055,1.7710048305636,-0.0609631415983045,0.381488892661894,0.0702099976541619,16.6666666666667,0.515744793964324,1.32980763104246,4.82807898362363,1.27000090589441,4.96763312431214
28.8,7.89654847155388,0.313033177890011,1.77552228966938,-0.062527759470008,0.391165277429929,0.0706488404978385,16.6666666666667,0.515744793964324,1.50775582647752,4.62677692051604,1.50604729494243,4.80549316974366
28.9,7.9290694813572,0.31159185219055,1.78718049705998,-0.0626620270704249,0.395470666547266,0.0710794001694872,16.6666666666667,0.515744793964324,1.50798242440004,4.62679611052091,1.5057096769445,4.81074892574082
29.0,7.93250618999756,0.311839488629579,1.77901923088477,-0.0632274146356234,0.401654580356641,0.071493079683362,16.6666666666667,0.515744793964324,1.31788694026052,4.5586947460796,1.34140573507627,4.72088794474486
29.1,7.96928913140506,0.312099457418995,1.7858861216925,-0.0639888878502306,0.408712215393842,0.0718804629070491,16.6666666666667,0.515744793964324,1.32991669365199,4.44385994153292,1.38801375994416,4.62126077724997
29.2,8.0003108859011,0.312663808663073,1.80124894410177,-0.0630442699427949,0.410227060541361,0.0722317899521833,16.6666666666667,0.515744793964324,1.32993230571648,4.44379056831063,1.38915180604413,4.62268041210751
29.3,8.03342060234454,0.312984154409844,1.81186227908024,-0.0629494047034848,0.415364928243523,0.0725368132795702,16.6666666666667,0.515744793964324,1.33002063543458,4.44380553207634,1.3894752678603,4.62766550435264
29.4,8.07209191873424,0.312938691139189,1.82312483892575,-0.0641927835111527,0.424944122264586,0.072784995295913,16.6666666666667,0.515744793964324,0.933252130815236,5.06141291995302,0.812740480231985,5.14455237991336
29.5,8.10473828891914,0.312969801587559,1.83046904772085,-0.0652406464180644,0.433550488438593,0.0729658488365033,16.6666666666667,0.515744793964324,0.933567655769074,5.06167713803434,0.811903737163175,5.15353401873284
29.6,8.1369405470127,0.313272245105681,1.843425648166,-0.064767729492757,0.436936074708765,0.0730689071209275,16.6666666666667,0.515744793964324,0.466312130924741,3.20979381471791,0.779563371577608,3.53610238195031
29.7,8.17024916969023,0.313565516348169,1.85407800485283,-0.0648690683828867,0.44210655175147,0.0730839203966288,16.6666666666667,0.515744793964324,0.318618622307591,3.69279692351277,0.594166417636276,3.75608678951488
29.8,8.20575164105107,0.313558770446606,1.86026548507561,-0.0658607590740976,0.450750726508959,0.0730009448773614,16.6666666666667,0.515744793964324,0.31893277251157,3.69447912374651,0.594093707139494,3.76411337123971
29.9,8.21065236827586,0.313778416233246,1.8502394409199,-0.0665574357838092,0.458543826083994,0.0728106792162976,16.6666666666667,0.515744793964324,0.488180802848366,3.57529310932969,0.76971684601643,3.78106974525443
30.0,8.24416414360263,0.315723844101295,1.86084322456013,-0.0664258827289213,0.463806599077199,0.0725044963218212,16.6666666666667,0.515744793964324,0.486843439734655,3.57675801350721,0.770209475350874,3.78649365614177
30.1,8.2802665358421,0.317392616659398,1.87462064039886,-0.0673844983023049,0.472576595965303,0.0720746866537585,16.6666666666667,0.515744793964324,0.485940418069724,3.57933917468805,0.770514128217006,3.79491497637914
30.2,8.31085859226036,0.319618729747628,1.89112525997941,-0.0660621437252574,0.47324188326806,0.071514367569101,16.6666666666667,0.515744793964324,0.588056005694481,3.18086048225873,0.908701823484616,3.56741807487257
30.3,8.34434639987859,0.321075903743744,1.90630556736246,-0.0674772903770246,0.481892679173523,0.0708180993713646,16.6666666666667,0.515744793964324,0.633270149586775,2.82456223654856,0.960520467978681,3.34397543342283
30.4,8.37593334813518,0.322311409151733,1.91713209366487,-0.0680715966001898,0.487989406131778,0.0699814258213077,16.6666666666667,0.515744793964324,0.632126545334074,2.82441965897163,0.960720647612392,3.34978239330088
30.5,8.41365418232266,0.323481908166223,1.9322405942163,-0.0688796793684534,0.494863158143408,0.069001313114276,16.6666666666667,-0.528730043599162,0.530025451440776,2.5680411388322,0.847775749789722,3.20234626539721
30.6,8.44709504083607,0.324335519009798,1.93992670861275,-0.0704912075495497,0.503504454171464,0.0678759949428614,16.6666666666667,-0.528730043599162,0.529185050410636,2.56745600278209,0.848340628986642,3.20945784193169
30.7,8.48203202318086,0.325166825149032,1.9532978182454,-0.072448806643894,0.513747390321727,0.0666053219596025,16.6666666666667,-0.528730043599162,0.48094563029524,2.78989096575578,0.812798584242581,3.35787610738726
30.8,8.51387519432595,0.326206744731067,1.96423641641075,-0.0729169332595566,0.519861388418279,0.0651903967439957,16.6666666666667,-0.528730043599162,0.448392296470424,2.7786730131291,0.781134363331658,3.35963862246841
30.9,8.54869203029722,0.329012646609204,1.98161961952933,-0.0730089814682044,0.525988382240137,0.0636338769789702,16.6666666666667,-0.528730043599162,0.44720531828072,2.77544206250995,0.782610092541959,3.36497468353683
31.0,8.58064662936363,0.331398527520163,1.99258018260219,-0.0729962149013221,0.532127955599505,0.0619400489717035,16.6666666666667,-0.528730043599162,0.338980714034041,2.37902068898167,0.653735352112373,3.18440021026583
31.1,8.6185336413801,0.333082826359595,2.0050539801629,-0.0744530154715587,0.542296957159507,0.0601143857213568,16.6666666666667,-0.528730043599162,0.338620730223899,2.37329925252394,0.655061063968741,3.19112556978697
31.2,8.65467241247088,0.334735616295201,2.02065419935062,-0.0753790733503062,0.549965763139209,0.0581637512750924,16.6666666666667,-0.528730043599162,0.396447568834758,2.30712146841596,0.705815535313042,3.1410165461327
31.3,8.68751141049398,0.336364570017748,2.03059230217094,-0.0762024747524658,0.557035558098066,0.0560963644935735,16.6666666666667,-0.528730043599162,0.259577660381237,2.63964779362712,0.599260528259085,3.35619968045409
31.4,8.72093037801212,0.338116970958256,2.04273446505002,-0.0760907232872218,0.561328027553237,0.0539214922467662,16.6666666666667,-0.528730043599162,0.258901396343257,2.6240235716059,0.599538776195134,3.35517648348813
31.5,8.75436889195236,0.339363396903967,2.05489506467694,-0.0759388812331446,0.56561686437595,0.0516495070059806,16.6666666666667,-0.528730043599162,0.352818079139061,2.41683007225749,0.678929025184771,3.2330991585888
31.6,8.78663495512923,0.340727199016498,2.06601524217604,-0.0760291199154319,0.571774827901606,0.0492917104372625,16.6666666666667,-0.528730043599162,0.353036503350735,2.41061758794836,0.679866018892007,3.23686046082819
31.7,8.8211357565864,0.342615794408437,2.08471745531192,-0.0750825705325954,0.577000515363162,0.0468600159728928,16.6666666666667,-0.528730043599162,0.334347417514942,2.57795025700011,0.675399108241447,3.33327307641784
31.8,8.85465090295173,0.345185850220944,2.09693670071126,-0.0732465080344118,0.581283838890038,0.0443671201867747,16.6666666666667,-0.528730043599162,0.474216547804529,2.10107481276171,0.758915945233215,3.033867675575
31.9,8.88846146649813,0.347527591415143,2.11680735095611,-0.0713289044155029,0.585562803673288,0.0418259448842898,16.6666666666667,-0.528730043599162,0.475152221609802,2.09859820035282,0.760078815470405,3.04025391465928
32.0,8.91634490553606,0.34969856718812,2.13203927555719,-0.0692313617301086,0.589351759220204,0.0392496580147158,16.6666666666667,-0.528730043599162,0.348589324872211,3.13593812248745,0.70289199451875,3.62919522016897
32.1,8.94877905965615,0.351473119108213,2.14599843276701,-0.0666967524164539,0.592205230927852,0.0366515427754797,16.6666666666667,-0.528730043599162,0.348595450864238,3.13194185659251,0.704633681329939,3.63391504112591
32.2,8.9804644037002,0.353166837693982,2.16108575525783,-0.0638780424496103,0.594113145690698,0.034044786762721,16.6666666666667,-0.528730043599162,0.404271642962291,3.0949233682451,0.762670175341666,3.62673301647242
32.3,9.01549407405795,0.354556632466339,2.1793104189702,-0.0623819090050345,0.599820918575092,0.0314422923802056,16.6666666666667,-0.528730043599162,0.445599290506403,3.0316339955676,0.806428273541211,3.60271126396813
32.4,9.04720113675652,0.356047842830453,2.19440286987753,-0.0595942855965694,0.601734398109895,0.0288563314398285,16.6666666666667,-0.528730043599162,0.445801263917709,3.02856675043007,0.807817365697628,3.60662359890347
32.5,9.07705658048008,0.357644993138753,2.20955861635085,-0.0572469413379074,0.604612927167358,0.026298626741461,16.6666666666667,-0.528730043599162,0.378866340214161,2.43431601558848,0.714662810810441,3.30739663840048
32.6,9.11127476177475,0.359257836445127,2.23169482785773,-0.0544643133272566,0.606014669681283,0.0237801234004876,16.6666666666667,-0.528730043599162,0.379637088750692,2.4313290695669,0.715408287765723,3.31149006652127
32.7,9.1464741735625,0.360415620157556,2.26848495466969,-0.0521341245562961,0.607936335290621,0.0213109527777497,16.6666666666667,-0.528730043599162,0.459429923524396,2.64993259404519,0.812666340794396,3.41186705149975
32.8,9.18282222475376,0.363409240839271,2.30364279355365,-0.0503387716843386,0.611251792549693,0.018900119049061,16.6666666666667,-0.528730043599162,0.476825026758695,2.45789767794842,0.814303263136129,3.30621611204929
32.9,9.21325725660413,0.36441879799138,2.32862732356835,-0.0476408065516295,0.611251790786263,0.0165555776413722,16.6666666666667,-0.528730043599162,0.477695074954177,2.45600510449099,0.814650737893865,3.30840963544314
33.0,9.24156656192741,0.365504153430462,2.34604855090031,-0.0455574024810303,0.61221500836158,0.0142841807187245,16.6666666666667,-0.528730043599162,0.472100451583923,2.69554427637063,0.831005823607447,3.44901112482544
33.1,9.26987785474891,0.366559666118081,2.36346925813176,-0.0435665870272544,0.613179322627243,0.0120913836082083,16.6666666666667,-0.528730043599162,0.472838398986989,2.69349625767432,0.831961457163528,3.4513599239091
33.2,9.30304604702941,0.367488111173722,2.38458321978427,-0.0426513834619032,0.616488185698421,0.0099815385666361,16.6666666666667,-0.528730043599162,0.466731908681139,1.79176393447588,0.685558565926398,2.94462260504269
33.3,9.33320417251027,0.368247470169256,2.40193597161003,-0.0406258089859935,0.616488185217362,0.0079576134580148,16.6666666666667,-0.528730043599162,0.28910899662302,1.89288958199191,0.55825259428352,3.15856041870707
33.4,9.36336229681797,0.369226954482656,2.41928872378536,-0.0385198362009544,0.616488183873025,0.0060212465914673,16.6666666666667,-0.528730043599162,0.290045655415418,1.8907840478983,0.558205718665298,3.16075026588958
33.5,9.39917750242154,0.370062657893784,2.43922351615233,-0.0376663568368728,0.619788952686106,0.0041730189844415,16.6666666666667,-0.528730043599162,0.216688005307272,2.24024870698094,0.546567609709658,3.37159534751805
33.6,9.43014032288158,0.370833423049813,2.45544974670984,-0.0360011075548056,0.620755718073496,0.0024120881939805,16.6666666666667,-0.528730043599162,0.217350326476673,2.23478199157049,0.546597132479111,3.37341529580091
33.7,9.45927286991959,0.372769942614765,2.47174568488745,-0.0354913850242927,0.622692493332699,0.0007367686641872,16.6666666666667,-0.528730043599162,0.267614935842173,2.22028876332762,0.59047641662865,3.32952283126589
33.8,9.52436176300704,0.372239101324387,2.51278369566091,-0.0343101144199466,0.62175054503443,-0.0008558627141206,16.6666666666667,-0.528730043599162,0.31314875810887,2.31519234350791,0.642331679723148,3.33858000953506
33.9,9.52628192074791,0.373366005333765,2.51011048247451,-0.0346143606915965,0.624048983823614,-0.0023694477602655,16.6666666666667,-0.528730043599162,0.313610790954209,2.31025126939126,0.643230294815806,3.33863475233386
34.0,9.5579470184089,0.374644314043051,2.52784270908563,-0.033494401587064,0.622692489941479,-0.0038084979115916,16.6666666666667,-0.528730043599162,0.259709868106441,1.90492406586212,0.53839131452624,3.21973558470511
34.1,9.58993741616086,0.37592960734278,2.54512527170739,-0.032683785144959,0.621723557873994,-0.0051782519792605,16.6666666666667,-0.528730043599162,0.260428865810926,1.90310248196139,0.539263820007045,3.21971034504052
34.2,9.62273649498907,0.377134543601558,2.56128035391178,-0.0321082786175892,0.621723557274472,-0.0064843442277571,16.6666666666667,-0.528730043599162,0.213788321724659,2.49893287551419,0.571784655312375,3.47918054280826
34.3,9.65289462179047,0.378517358899124,2.57863310519868,-0.0312906223811334,0.621723555609394,-0.0077330444160493,16.6666666666667,-0.528730043599162,0.27528598920969,2.06899532785419,0.579076557610942,3.27208207398784
34.4,9.68629739263757,0.378111065837217,2.60196408253591,-0.0304540528356826,0.622115247949205,-0.008930876257722,16.6666666666667,-0.528730043599162,0.275963367546925,2.06787328427932,0.578682343550449,3.27230154615895
34.5,9.71532205037158,0.379442825547457,2.62089971862327,-0.0289099077129626,0.620755704406036,-0.0100844208571204,16.6666666666667,-0.528730043599162,0.288236433516191,1.85553096417999,0.552978463938227,3.17686636976374
34.6,9.74656377416608,0.380724517533271,2.64475724462375,-0.0283263114550418,0.621723550414133,-0.0112002864513808,16.6666666666667,-0.528730043599162,0.28878305031624,1.85518432828348,0.554050201933462,3.17918989669369
34.7,9.81087473882325,0.382172910544494,2.68688645637651,-0.0266881262331324,0.619845774179622,-0.0122850878083041,16.6666666666667,-0.528730043599162,0.397218096222266,1.99499255355148,0.67030167807764,3.14279352228102
34.8,9.81002474957389,0.381309396410948,2.68807874632276,-0.0255348047111486,0.618823251044607,-0.0133450073752081,16.6666666666667,-0.528730043599162,0.384087402336567,2.40236618022594,0.72371292207247,3.35666412717124
34.9,9.87219995246481,0.382398189881355,2.73070732897326,-0.0243668411677889,0.61754732969219,-0.0143861554058089,16.6666666666667,-0.528730043599162,0.384526803374194,2.40146803100465,0.724529321896768,3.35679954068624
35.0,9.90151959804875,0.383672871043483,2.7517834590188,-0.021876036708625,0.613338615726639,-0.0154140200499803,16.6666666666667,-0.528730043599162,0.390856273954316,2.38131535086927,0.728022923956531,3.34336466854576
35.1,9.93353658519247,0.383038856816185,2.76905074588435,-0.0205113669563085,0.612389134282719,-0.0164337630167794,16.6666666666667,-0.528730043599162,0.391335932905395,2.38061616269856,0.727234954127716,3.34319950555677
35.2,9.96583241390096,0.384482891338729,2.79394930706699,-0.0189245725283821,0.611440713293999,-0.0174497938648441,16.6666666666667,-0.528730043599162,0.406463311956992,2.61218116948838,0.769011435229792,3.45717536849949
35.3,9.99735385588039,0.384159420889582,2.81995804790785,-0.0168357282762287,0.609547058107339,-0.018466056100429,16.6666666666667,-0.528730043599162,0.47324015240698,2.78458612940994,0.847671154492221,3.53446851052222
35.4,9.9963886105154,0.385432910121909,2.8213421726179,-0.0154883557195565,0.608368668617383,-0.0194859197326046,16.6666666666667,-0.528730043599162,0.473496792671006,2.78354665166267,0.848793986255834,3.53454424158832
35.5,10.0586917074223,0.386660929780014,2.86382013116364,-0.0142884105664953,0.60723016708458,-0.0205120726647649,16.6666666666667,-0.528730043599162,0.452612892935573,2.85765760322184,0.833436414999383,3.57871571588624
35.6,10.0918212182606,0.385929318481751,2.88211305395666,-0.0124747567299347,0.604396642233592,-0.0215464101318916,16.6666666666667,-0.528730043599162,0.452745858987393,2.85651709984467,0.83246396101114,3.57724464504537
35.7,10.1238456140505,0.385509315096048,2.90203862296048,-0.0102241457872402,0.600186424360426,-0.0225901656836528,16.6666666666667,-0.528730043599162,0.365617223740245,2.71370696610552,0.736410680348057,3.520059589481
35.8,10.1529691558897,0.385127478505877,2.91555022999575,-0.0079801100399883,0.595971302627149,-0.0236440342433837,16.6666666666667,-0.528730043599162,0.368343283226801,2.89907767471724,0.749128894978406,3.60846944942505
35.9,10.1869210299345,0.382919134329151,2.93543188881928,-0.0056396853650691,0.590814682572879,-0.0247082247122393,16.6666666666667,-0.528730043599162,0.368477877761365,2.89750202330529,0.746688576318953,3.60524639379609
36.0,10.2192511890755,0.382918942070684,2.96033183373691,-0.0049746612704764,0.589879024379648,-0.0257823005059598,16.6666666666667,-0.528730043599162,0.359474443633176,3.06937676932036,0.742269372793775,3.68981159144232
36.1,10.2192511890755,0.383201923107278,2.96033183373691,-0.0045606973968676,0.589879024379648,-0.0268651423177452,16.6666666666667,-0.528730043599162,0.359394953046583,3.0682240865277,0.742428600057462,3.68982980330689
36.2,10.2829424088793,0.383554789580019,3.00633162772007,-0.0019095604311506,0.583794316321836,-0.0279555147354835,16.6666666666667,-0.528730043599162,0.445033821806923,3.18421229014458,0.828501483572999,3.74596916253321
36.3,10.2817069994269,0.383658338631808,3.00820493577468,-0.0011560922968097,0.582227279609858,-0.029051832096584,16.6666666666667,-0.528730043599162,0.325886183104202,3.56629153737183,0.69361694516192,3.91694512105217
36.4,10.3464072193154,0.385487160049226,3.04471926233068,0.0007119569716995,0.577717614037187,-0.0301520301384055,16.6666666666667,-0.528730043599162,0.325336156969332,3.56475653877864,0.695338086512669,3.91369071438423
36.5,10.3773567050214,0.385288751446319,3.06371889562772,0.0017967933205187,0.575348194872946,-0.0312537816757009,16.6666666666667,-0.528730043599162,0.376113759088568,3.55903472436446,0.74535337342194,3.9254408446022
36.6,10.3760369328859,0.383312188514852,3.06575767006008,0.0027294528525405,0.573652201571621,-0.0323550413524358,16.6666666666667,-0.528730043599162,0.375860492291145,3.55771236949878,0.743459399322869,3.92480048753922
36.7,10.4446040365659,0.383685281632535,3.11026259527008,0.0056370340597761,0.566885941608673,-0.0334533554606955,16.6666666666667,-0.528730043599162,0.397576009463757,3.90117832464737,0.72783603640726,4.10249677082686
36.8,10.4432024861688,0.384335906195259,3.11246871142275,0.0068079807177621,0.565060749985616,-0.0345465276730519,16.6666666666667,-0.528730043599162,0.566402830635673,3.77641064741319,0.907658376845749,4.09382321229392
36.9,10.4752852080522,0.384874728498892,3.12975482537954,0.0077076758816528,0.564125828452241,-0.0356320571638357,16.6666666666667,-0.528730043599162,0.566106306018429,3.77586385314912,0.908281275104441,4.09317303824294
37.0,10.5401414047006,0.385287786325342,3.17431428574975,0.0098008013236988,0.559327627129121,-0.0367080190627305,16.6666666666667,-0.528730043599162,0.871936955021787,3.85460441292721,1.19514228011083,4.20776716284912
37.1,10.5755911575929,0.387510961008133,3.19733045536305,0.0100968416918075,0.558975888791835,-0.0377725303756022,16.6666666666667,-0.528730043599162,0.871613546663881,3.8541277430958,1.19699284229595,4.20633761955739
37.2,10.6099204591403,0.38579029442958,3.22214254007193,0.0109837086775001,0.557145953653253,-0.038823827043918,16.6666666666667,-0.528730043599162,0.968599101377606,3.77124165516915,1.30531412148393,4.16033290618242
37.3,10.6395296579504,0.388002065766767,3.24344217121226,0.0125165256918605,0.552918825566849,-0.0398605525027737,16.6666666666667,-0.528730043599162,0.848093819664735,3.62386766977434,1.20954393225628,4.03669895803293
37.4,10.6691582258416,0.386475304991286,3.26475918121519,0.0145009589200084,0.548688471474252,-0.0408816609410384,16.6666666666667,-0.528730043599162,0.92512753238375,3.67256292044715,1.27897074575504,4.07750154574887
37.5,10.6983553503602,0.385246672970309,3.28683871665313,0.0166418741504972,0.543846643780508,-0.04188631412932,16.6666666666667,-0.528730043599162,0.916330417583396,3.74394256675313,1.2599658814119,4.12469340082216
37.6,10.6983553503602,0.388202885930844,3.28683871665313,0.0167107429369998,0.543846643780508,-0.0428739519700497,16.6666666666667,-0.528730043599162,0.916068782192883,3.74345581527749,1.26248186492516,4.12336616998978
37.7,10.7683440197167,0.388660674393226,3.33276371318011,0.0201360009451602,0.535077746306243,-0.0438445033369351,16.6666666666667,-0.528730043599162,0.943371705140153,3.66715025010158,1.30188628417933,4.06539279509915
37.8,10.8006995996351,0.391047224813084,3.35294992258259,0.0216771906078257,0.530838382336751,-0.0447979146816729,16.6666666666667,-0.528730043599162,1.10244495798049,3.73473292796923,1.45276474828672,4.1270286812583
37.9,10.8324314026645,0.393277202232494,3.37426146106088,0.0238869835001187,0.525700781413837,-0.0457346479950461,16.6666666666667,-0.528730043599162,1.0564285075612,3.77880712313232,1.40330366052597,4.15083488294721
38.0,10.8668395703543,0.39363915537337,3.39438955198546,0.0259447970344761,0.520567002688334,-0.0466552215657152,16.6666666666667,-0.528730043599162,1.16154595253939,3.71679161823093,1.51822052915365,4.11029970004892
38.1,10.8998994829474,0.393905014008626,3.4135146515298,0.0272616231216969,0.517215434431043,-0.047560386132412,16.6666666666667,-0.528730043599162,1.16132719710139,3.71645971206276,1.51886008418507,4.1073844122359
38.2,10.8969550587782,0.394021655163453,3.41871579097802,0.0286478283117989,0.513041726532607,-0.0484511824497,16.6666666666667,-0.528730043599162,1.13774358330101,3.78517506613948,1.4855799688599,4.1539785364145
38.3,10.9665304158104,0.3940639393806,3.45805725638986,0.0321461151073618,0.503591252537404,-0.0493285974214947,16.6666666666667,-0.528730043599162,1.16802580287679,3.83757375189514,1.50839957215048,4.18943430718044
38.4,10.9634972353448,0.392507520278701,3.46359118835328,0.0337054543168212,0.49918435480557,-0.0501938116903515,16.6666666666667,-0.528730043599162,1.11266008591581,3.83302435652743,1.45394100709132,4.17730142909863
38.5,10.9980228773931,0.392994052494411,3.48391221033433,0.0351854224749869,0.493973011204661,-0.0510481168210462,16.6666666666667,-0.528730043599162,1.1406452659109,3.9696033842694,1.45681190621238,4.28017009165779
38.6,11.0705827870894,0.393405694815038,3.52631657274936,0.0371893048933737,0.488229144670483,-0.0518924674271338,16.6666666666667,-0.528730043599162,1.1403424069764,3.96940134369582,1.45808876785367,4.27516235502962
38.7,11.1026660715381,0.391749746823146,3.54763266704395,0.0388192277100191,0.48320796610027,-0.0527280144765237,16.6666666666667,-0.528730043599162,1.29418191703608,4.1971382496951,1.55467347293798,4.47186497009674
38.8,11.1373563271902,0.390609912401777,3.56789512178968,0.0407252215142783,0.478086700334359,-0.0535556490538664,16.6666666666667,-0.528730043599162,1.31487278425338,4.35527001487766,1.53055176910108,4.60146767819088
38.9,11.1683541677715,0.389415068630648,3.59149688786613,0.0430946499783272,0.471299709829249,-0.0543761740918037,16.6666666666667,-0.528730043599162,1.41457774333356,4.3564613518293,1.62872689293273,4.61117572822459
39.0,11.2050394453973,0.388517441287542,3.61618111304042,0.0438434026308291,0.468720670311844,-0.0551902359547113,16.6666666666667,-0.528730043599162,1.37930767769405,4.32965449243649,1.60245111007851,4.581989653217
39.1,11.2392883431161,0.387664452401098,3.63756509264011,0.0460607895896963,0.462761787075413,-0.0559983693610608,16.6666666666667,-0.528730043599162,1.37893750136228,4.32951960609489,1.6034796226578,4.57708779814245
39.2,11.2746668970116,0.388983010335403,3.65677061068868,0.0475410078678507,0.458516360891069,-0.0568008115235295,16.6666666666667,-0.528730043599162,1.2718623803681,4.40928816333543,1.47715412005887,4.62365459631191
39.3,11.3063559622409,0.38829857742541,3.67938454523059,0.049573436678904,0.452562462377382,-0.0575975754401819,16.6666666666667,-0.528730043599162,1.26170285605029,4.43569334089895,1.46053337257698,4.63920420604775
39.4,11.3041543838914,0.389655106004696,3.68393288712972,0.0504194247984396,0.449033722002146,-0.0583884845506266,16.6666666666667,-0.528730043599162,1.25020855218764,4.48991809914054,1.43365194609916,4.67867674487443
39.5,11.3732968361175,0.390508727743464,3.71801194432538,0.0541711116355012,0.438061811410769,-0.0591730013220964,16.6666666666667,-0.528730043599162,1.20436066377883,4.45643204442325,1.40368341681714,4.63210951691866
39.6,11.3710286782928,0.38965887605402,3.72287786655942,0.0550485888170723,0.434312795119207,-0.0599505715040625,16.6666666666667,-0.528730043599162,1.20399491461354,4.4562927166534,1.40371566988387,4.62901269267437
39.7,11.4044485550647,0.388769767109536,3.74678989697825,0.0574528635127748,0.42651167859686,-0.060720397059568,16.6666666666667,-0.528730043599162,1.11766034506333,4.4698232526717,1.31797162052926,4.61682193279289
39.8,11.4419168248692,0.388061232994722,3.7748157100776,0.0592823532871184,0.420512392682518,-0.0614812805524686,16.6666666666667,-0.528730043599162,1.19830813939558,4.60777513521206,1.35222069155596,4.7436059955612
39.9,11.4742274756508,0.387925571233979,3.79206425617032,0.0589366968589081,0.419676080659617,-0.062232161704103,16.6666666666667,-0.528730043599162,1.19794271107024,4.60774233763152,1.35151112127585,4.74265989821289
40.0,11.5093248725716,0.387275431377796,3.81255739700992,0.0601031294585473,0.414533046368722,-0.0629716362036845,16.6666666666667,-0.528730043599162,1.25800772423728,4.83522607810473,1.32924657738555,4.95059775642215
40.1,11.5434237884853,0.386678786679416,3.83545276726607,0.0618295869144527,0.407573693192317,-0.0636984088150927,16.6666666666667,-0.528730043599162,1.25763401355116,4.83524150507683,1.33048160304776,4.94423341065441
40.2,11.5797609473308,0.386179917619707,3.85828046692167,0.064052852326711,0.399778377578696,-0.0644111171796706,16.6666666666667,-0.528730043599162,1.13564554380856,4.77182625559791,1.23939313055366,4.85205128032282
