t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
28.2,4.61703404510059,0.180202902796201,1.50729126339967,0.0246545869419513,0.0237352618754201,-0.0007093627999374,12,0.0618893752757189,0.134375751436718,1.01142432357789,0.140913870599551,2.47974155583394
28.3,4.63869920634325,0.180677046792376,1.51366616208215,0.0247717364990655,0.0232514050442798,-0.0007067540710712,12,0.0618893752757189,0.295664847505311,5.81114346297442,0.17933403369425,5.21363211266395
28.4,4.65746278978066,0.181566768174475,1.51291425790629,0.0242689328394574,0.0232514040875642,-0.0007015121531219,12,0.0618893752757189,0.296583764686823,5.812345291249,0.179020006203892,5.21514823870697
28.5,4.67885141282382,0.18283287481128,1.51165599898935,0.0233675343370091,0.0227685158879927,-0.0006932406226972,12,0.0618893752757189,0.31274553578808,5.99141905324649,0.162559349063259,5.53436089259255
28.6,4.69755372342565,0.18416921519721,1.51371593038637,0.0224860723223046,0.0208044771807498,-0.0006817729477859,12,0.0618893752757189,0.303833944192383,6.06920082624265,0.1422599307878,5.64568241820829
28.7,4.72195330169388,0.185845983806427,1.51469732044972,0.0205289614084097,0.0232514014565994,-0.0006669280355251,12,0.0618893752757189,0.306776842920623,6.07238100444989,0.141961347394428,5.66670048115267
28.8,4.74074980233872,0.187584325901932,1.51255864721717,0.0186301963978344,0.0242200897472695,-0.0006485035400131,12,0.0722042711550054,0.218251119784949,5.65404961413335,0.14753348495645,4.65905461061041
28.9,4.75953039841732,0.189274711714478,1.51111127937568,0.0166554161257571,0.0247058943752581,-0.0006264093104139,12,0.0722042711550054,0.218578218971068,5.65278827628242,0.146119921631067,4.64742484432944
29.0,4.77829397841411,0.19079790656115,1.51035937695057,0.0146842834325828,0.0247058938957936,-0.0006005865984311,12,0.0722042711550054,0.219275168077439,5.58545609137725,0.157319400153208,4.58902863329513
29.1,4.79969851564688,0.192448530210836,1.50840980474768,0.0127431998446615,0.0247058922176693,-0.0005710054908352,12,0.0722042711550054,0.219459351655679,5.58496117848091,0.155850079742523,4.57701134726763
29.2,4.81837963911299,0.193913781908494,1.51116906274703,0.0114298730753879,0.0222532876815558,-0.0005377808193352,12,0.0722042711550054,0.219444365584898,5.58425798373226,0.154925853590449,4.56306164866531
29.3,4.84240987409119,0.195118332039347,1.50871461415607,0.0095730178687149,0.0217693770086906,-0.0005009937752819,12,0.0722042711550054,0.198263466230421,5.49971808899013,0.159397028915966,4.38034342926257
29.4,4.86118870782844,0.196487925109403,1.50726991774612,0.0078229610349147,0.0222532872009562,-0.0004609148328887,12,0.0722042711550054,0.198578451155172,5.49957317917351,0.158395458756668,4.37053606059889
29.5,4.88559355526489,0.197737046685703,1.50824329355844,0.0060068284818426,0.0247058926524495,-0.0004177185378929,12,0.0722042711550054,0.207873886008157,5.50637252297477,0.159791378642908,4.41841607567543
29.6,4.90439229150419,0.199001703225073,1.50609628171392,0.0046079596320125,0.025680439380239,-0.0003717727385629,12,0.0722042711550054,0.207874600332833,5.50607765600528,0.15891243552403,4.40901765956903
29.7,4.9288090933756,0.199878467413737,1.5070728859758,0.0031175801841097,0.0281309999824095,-0.0003235456663223,12,0.0722042711550054,0.207865117743355,5.50570923117712,0.157842118518312,4.40305937351103
29.8,4.95021363067598,0.200686103085705,1.50512331401708,0.0024053092128168,0.0281309981070128,-0.0002733638026017,12,0.0722042711550054,0.262215808786331,5.46466767759552,0.195107984682135,4.6275246106411
29.9,4.97161816212085,0.201416748180824,1.50317374264975,0.0019605152690565,0.0281309983056992,-0.0002217024752153,12,0.0722042711550054,0.262201721030313,5.46443518978061,0.194781080569622,4.62349319626243
30.0,4.99040167649475,0.20220256783701,1.50171954027226,0.00143176792195,0.0286216275525104,-0.0001690996701268,12,0.0722042711550054,0.262191405487657,5.46420957394594,0.19438220262801,4.61960745550549
30.1,5.01220979204646,0.202939194112668,1.50319347626317,0.0005748849753145,0.0315616945238169,-0.0001161051280117,12,0.0722042711550054,0.288883191666115,5.4501169586969,0.214538122097945,4.70197028141307
30.2,5.03348765229499,0.20372415994609,1.50545217287769,0.0006410562308378,0.0286216277518958,-6.32808720749737e-05,12,0.0722042711550054,0.311974725592716,5.56875448145143,0.207468005943766,4.8940216910416
30.3,5.05225123265823,0.204312632370066,1.50470027003847,0.0001886154179718,0.0286216268333701,-1.12420019752728e-05,12,0.0722042711550054,0.35272798581451,5.45087895177987,0.263081581192601,4.86609139921633
30.4,5.07665644199616,0.204992732614823,1.50638778245647,-0.0003202913087796,0.0305757120393444,3.95835697948881e-05,12,0.0722042711550054,0.352793497290335,5.45085188182797,0.26255440795381,4.86594305806145
30.5,5.09793868175413,0.205462013728207,1.50863843176251,4.87819490164933e-05,0.0276413508723621,8.84825502499936e-05,12,0.0618893752757189,0.415068537450041,5.28723531563049,0.348976853488778,4.79724354623647
30.6,5.11972107467779,0.206033841074965,1.51082393365872,-0.0002964211905994,0.0300842012709708,0.0001350589420689,12,0.0618893752757189,0.415075453793373,5.28715339558995,0.348623764599445,4.79809925448327
30.7,5.13838370292274,0.206552452076754,1.51356873407613,0.0003840651787905,0.0276413508723621,0.0001787134015662,12,0.0618893752757189,0.432629070973059,5.43096548955692,0.335252965147225,4.97496747684293
30.8,5.15756822417729,0.207021830019547,1.51554346713584,1.565977804578e-06,0.0310682059679726,0.0002190792273414,12,0.0618893752757189,0.432650377000288,5.43091356343946,0.334804978987595,4.97731907029182
30.9,5.17622725600883,0.207445120392877,1.51829350708809,0.0008034794404812,0.0286216248753346,0.0002556618929871,12,0.0618893752757189,0.486536627496374,5.45747556568569,0.378702859507779,5.06975455314353
31.0,5.19761185987371,0.208075926480803,1.5170462345941,0.001118976564089,0.0281309933164129,0.0002880910193471,12,0.0618893752757189,0.486536821301486,5.45742824911669,0.378813267853435,5.06740331271797
31.1,5.21943990620061,0.208626252698124,1.51781787283844,0.0006348507646839,0.0315616902160316,0.0003161416175455,12,0.0618893752757189,0.510977131658919,5.51684495222217,0.38912813931123,5.16589374719366
31.2,5.24088987879554,0.209245792477271,1.51445142217715,0.0003744352907734,0.0325516376360901,0.0003396742547104,12,0.0618893752757189,0.510221424296989,5.41924463790299,0.407057739472125,5.04928385728171
31.3,5.26229440789341,0.211093192653897,1.51250185085371,0.0005404340681154,0.0325516385588924,0.0003584531622352,12,0.0515744793964324,0.510220596198968,5.41921462465079,0.406675512762103,5.04482069044191
31.4,5.28399916759735,0.211603238721429,1.51747349686047,0.0006767018410292,0.0330481050450302,0.0003724192149648,12,0.0618893752757189,0.505255234233006,5.43670911636705,0.39856821720163,5.05937615283301
31.5,5.30540370404884,0.212064012973048,1.51552392355334,0.0007282030437347,0.0330481050096185,0.0003815879397292,12,0.0618893752757189,0.50525162571715,5.43668715161188,0.398479534217376,5.05823243294383
31.6,5.3270851435286,0.212605580622261,1.52120613041442,0.0009132550672355,0.0330481045298823,0.0003860068154701,12,0.0515744793964324,0.526512191023894,5.49038885420532,0.407360749923683,5.1406565417488
31.7,5.35150251953135,0.214258387982726,1.52290016505275,0.0005046677945937,0.0349979066282227,0.0003859585985346,12,0.0515744793964324,0.526524302120273,5.49039740541514,0.406362294337176,5.13928113497343
31.8,5.37278875813964,0.214834880221742,1.52445165350479,0.0007071885836561,0.0325516364017211,0.000381536396046,12,0.0515744793964324,0.536386839133706,5.49153657249497,0.415253770706229,5.1456852964943
31.9,5.39419329772504,0.216669810433519,1.52250208171768,0.0004314096550541,0.0325516342804899,0.0003731461391192,12,0.0515744793964324,0.536393650431787,5.49155560969447,0.41429168918847,5.14190872172185
32.0,5.41821586573309,0.21731514423276,1.52006398579385,0.000476961566111,0.0320561630895211,0.0003611078555639,12,0.0515744793964324,0.53638845348138,5.49156198613085,0.41408114873561,5.13995143714366
32.1,5.43949152838045,0.2190354698536,1.52232671279454,0.0011827044088858,0.0291132357028381,0.0003458489802874,12,0.0515744793964324,0.585658436492816,5.55949841090259,0.446774189345412,5.25580372147054
32.2,5.46353701500009,0.22059369323038,1.51917947088561,0.0014403439409974,0.0291132359029243,0.000327818341228,12,0.0515744793964324,0.585650345321145,5.5595006806008,0.446228521283327,5.25248479474285
32.3,5.50920413978977,0.220986158821112,1.52382133466944,0.0020518930870528,0.0276413445365733,0.0003075274430478,12,0.0515744793964324,0.529522078166502,5.51829828372897,0.402336906144196,5.15170264462734
32.4,5.50912928401126,0.22146255873506,1.52662836973744,0.0026851811880977,0.0256804273314868,0.0002855544410804,12,0.0515744793964324,0.529504899452497,5.51827841313774,0.402717164380752,5.14799700330836
32.5,5.53051605588649,0.221895763795003,1.52537704757886,0.0030438719263505,0.0251926632278472,0.0002624612381884,12,0.0515744793964324,0.529489414330572,5.51826685744601,0.402863241073456,5.14614660813195
32.6,5.55482106413742,0.223426966681588,1.53055844215739,0.0032010058105276,0.0247058785529448,0.0002387770455074,12,0.0515744793964324,0.587312744797917,5.56200709441199,0.447470423114356,5.2449887313479
32.7,5.59799799643366,0.224696923243077,1.53078412222783,0.0027576846693492,0.0271556921572713,0.0002150880152546,12,0.0515744793964324,0.587320425443537,5.56203223977081,0.446470223700421,5.24548019995971
32.8,5.59816107904242,0.224834597143592,1.52518379103013,0.0020560623220871,0.0310681982780003,0.0001920298933679,12,0.0515744793964324,0.619964042919122,5.45180933200412,0.498922385436156,5.14043744062446
32.9,5.64437101420832,0.22597389067272,1.5291515333856,0.0013475170536141,0.0353995014981583,0.000169974035579,12,0.0515744793964324,0.619949981424676,5.45176167060226,0.497826375329567,5.14314652704765
33.0,5.64430169356634,0.227145473168384,1.53114833663544,0.0022048214286922,0.0340042456945964,0.000149664050348,12,0.0515744793964324,0.619888238827843,5.45153399947086,0.498157359951982,5.13860450589814
33.1,5.6899795787204,0.227189387963218,1.53514713616886,0.0027877284189934,0.0329814397805295,0.0001312857237833,12,0.0515744793964324,0.67857229177048,5.45383669576815,0.553738636218092,5.17580318494194
33.2,5.71129638526515,0.228387688909632,1.53593592431502,0.0036515758561901,0.0310681956474672,0.0001153934140724,12,0.0515744793964324,0.678458589029713,5.45336065278197,0.554017141143189,5.17065545816997
33.3,5.71134230131845,0.228317524310393,1.53448226409481,0.0033620038116841,0.0320838278163762,0.0001024189219279,12,0.0515744793964324,0.66406126147007,5.44829081726475,0.541171941777422,5.15788216485828
33.4,5.73568777827616,0.229414801030489,1.53825316671619,0.003141525620014,0.0325824360408944,9.25238097622204e-05,12,0.0515744793964324,0.655414802950386,5.26736059317725,0.572054560013323,4.94900102693296
33.5,5.75704544254406,0.230551053752205,1.53776456423495,0.0036112229793818,0.0315616799252119,8.59593488579067e-05,12,0.0412595835171459,0.68938421972392,5.25034405946928,0.608122866436044,4.9470301481029
33.6,5.80277237411243,0.231582379913075,1.54029952853072,0.0036245740492164,0.0315616789679261,8.29147459279688e-05,12,0.0515744793964324,0.764628689362587,5.1030902341307,0.713127228020144,4.82761368051119
33.7,5.82454278714124,0.231509945417588,1.54324659700025,0.0032172907471886,0.0334727008394988,8.33625200484188e-05,12,0.0515744793964324,0.764631533470738,5.10306794365969,0.712735404176848,4.82965525421965
33.8,5.82445381683793,0.23257020362853,1.54598173319135,0.0038787908538031,0.0315616790049169,8.73308147365187e-05,12,0.0412595835171459,0.784353377297367,5.10044064640089,0.732732022216991,4.83167727355311
33.9,5.86711615933043,0.232209038855932,1.54699748567499,0.0046829310621917,0.0281279562365968,9.46935236769009e-05,12,0.0412595835171459,0.840943951132495,5.06053120534259,0.797054042862479,4.80915143525455
34.0,5.89406008049892,0.233155726699086,1.55098092251549,0.004603899165496,0.0276413354975416,0.0001053179680525,12,0.0412595835171459,0.845746134935241,5.05098679230044,0.803749936524446,4.79947932929012
34.1,5.89409956493126,0.2330053646246,1.54957772487966,0.0040875921240932,0.0286216100131005,0.0001190164433204,12,0.0412595835171459,0.835324878366855,5.07436356262675,0.787789024394293,4.82079135417249
34.2,5.94250745110521,0.233001530199664,1.54954084743623,0.0027650378479242,0.0295816331423573,0.0001354440024533,12,0.0412595835171459,0.835354877030111,5.07433860932803,0.786503943661781,4.82184626270896
34.3,5.96402117578845,0.234133795661936,1.54404944721046,0.0012784840598386,0.0320561521088265,0.0001543250918629,12,0.0412595835171459,0.834968046408432,5.04711337618336,0.790924412971247,4.79517675722906
34.4,5.98841002391444,0.235276518099961,1.54650657956099,0.0001295260205438,0.0334726965717562,0.0001752278419677,12,0.0412595835171459,0.834452885815788,5.09723717992096,0.777462478908324,4.84626869271592
34.5,6.0126888829206,0.23643284578316,1.55230937601357,-0.0004882410726611,0.0325516224999471,0.0001977020333999,12,0.0412595835171459,0.820320946178033,5.15237353321691,0.750246345379489,4.89599062355943
34.6,6.0371295744943,0.236586580897611,1.55329285154448,-0.0019235590932163,0.0349978918036429,0.000221288581124,12,0.0412595835171459,0.869858089895363,5.28601035613919,0.765780484355498,5.05983018752059
34.7,6.05901975813509,0.236840743552015,1.55333133601356,-0.0037649946572958,0.0389417351064079,0.0002454653808908,12,0.0412595835171459,0.869874274036261,5.28601302047504,0.763961727301677,5.06419590771637
34.8,6.08297980282442,0.237974621729135,1.55242219269624,-0.0042843085932579,0.037377677604354,0.0002697573847311,12,0.0412595835171459,0.850040774222934,5.26964385439953,0.747685138065024,5.03653348156876
34.9,6.1017499142836,0.238129457126991,1.55149588872008,-0.0049209784082596,0.0374995510045764,0.0002935411763027,12,0.0412595835171459,0.950230601162626,5.2705343455628,0.843803551428232,5.06939307992304
35.0,6.12832920643453,0.23828051189534,1.5500874828026,-0.0050150429273288,0.0354475533990886,0.0003163810927392,12,0.0412595835171459,0.935252682234431,5.26141098342792,0.831179029987601,5.05296045547856
35.1,6.15277899343978,0.239654688500418,1.5510987036748,-0.0062043804130642,0.0378746847560893,0.0003378145192907,12,0.0412595835171459,0.970520113948769,5.29528308850175,0.856282029344337,5.10132963068685
35.2,6.17740483986887,0.239823320277861,1.5343457124651,-0.0088417395929063,0.0473845820977601,0.0003573554387543,12,0.0412595835171459,0.970535213661959,5.29524519921831,0.853772308183013,5.11168524682883
35.3,6.20125596348807,0.240190468352041,1.53542943596943,-0.0081840323356922,0.0444268814548383,0.0003745721662458,12,0.0412595835171459,0.992412094263585,5.19493241267908,0.898327998454629,5.0045180951312
35.4,6.22818706151958,0.240476126526574,1.53944604536856,-0.0083736793164922,0.0439167860835956,0.0003891271493738,12,0.0412595835171459,1.01354289139147,5.23034739821372,0.910512498807954,5.04734395235342
35.5,6.25220073236202,0.240734576976365,1.53702709626958,-0.0086309360421136,0.0434077162843669,0.0004006932886235,12,0.0412595835171459,1.10211420456584,5.2909304069298,0.983133736221108,5.13270633759304
35.6,6.27932003679438,0.241066663244128,1.53682173827511,-0.0096250198779351,0.0458488522721578,0.0004089639223018,12,0.0412595835171459,1.13631300115471,5.25456878932441,1.02368649470554,5.10220794223365
35.7,6.30384211450469,0.241328591902133,1.53708981654647,-0.0108324197536733,0.0487966075728818,0.0004137763861516,12,0.0412595835171459,1.13632562964151,5.2545620305054,1.02247558858416,5.10530905409424
35.8,6.3224738918247,0.241642730776271,1.53909130536708,-0.0105614710218573,0.0468716438121681,0.0004150139161041,12,0.0412595835171459,1.16569379742164,5.29760490448816,1.04191210164395,5.15558330012862
35.9,6.34679628957273,0.242184371811369,1.54357584083833,-0.0104919758993423,0.0468716435534586,0.0004126260635801,12,0.0412595835171459,1.17095462605672,5.31530800267765,1.04307132454044,5.17551727192696
36.0,6.37375964262106,0.242580513465641,1.54686270920077,-0.0103100603292665,0.0468716414226635,0.0004067242879622,12,0.0412595835171459,1.17021404109148,5.39298787301851,1.02581363937431,5.26141676838663
36.1,6.40034492803169,0.242802937271345,1.54471022744248,-0.0098289489719295,0.0453389876445687,0.0003973651715554,12,0.0412595835171459,1.13026969386101,5.4104929152706,0.983210638001598,5.272014483147
36.2,6.42730827685205,0.243023500273745,1.54799709604534,-0.0091049892688417,0.0453389867123313,0.000384650741706,12,0.0412595835171459,1.13026868154129,5.41050010744183,0.983726848723875,5.27145954522691
36.3,6.45119970083821,0.24311959946197,1.54833956498272,-0.0079002889346306,0.0428996633574961,0.0003689338345297,12,0.0309446876378595,1.18013090491419,5.41849432634372,1.03213025351327,5.28619975821045
36.4,6.47524519085119,0.243186849721418,1.54519232469625,-0.0073460340971463,0.0428996619234254,0.0003505738916759,12,0.0309446876378595,1.23018126343874,5.41041171258115,1.08355225287338,5.28489503795617
36.5,6.49959897585899,0.243395860303989,1.54895001007186,-0.0066677763184036,0.0434077110458773,0.0003299314998005,12,0.0309446876378595,1.22516263869985,5.4191389860142,1.07728116393874,5.29390814034965
36.6,6.52671827883649,0.243543405243905,1.54874465240876,-0.0066973928797626,0.0458488472616192,0.0003072863894299,12,0.0309446876378595,1.23526953207594,5.37563104991048,1.09622250096495,5.24928233864768
36.7,6.54815653207435,0.243658431958848,1.54606427084436,-0.0062709346744274,0.0463597312284871,0.0002831619445327,12,0.0309446876378595,1.23525967031272,5.37563734656248,1.09653330077536,5.24952254555976
36.8,6.57247892984307,0.244164319250224,1.55054880728152,-0.0057297514207741,0.0463597302733916,0.0002581620632118,12,0.0412595835171459,1.29013004968665,5.34026023541359,1.15843588980801,5.21811507168827
36.9,6.59680132681841,0.244745292671016,1.55503334243509,-0.0054689910095816,0.0463597304918417,0.0002327453949986,12,0.0309446876378595,1.29011677225641,5.34026241468052,1.15840070795048,5.21756948929193
37.0,6.62128968952706,0.245257520514341,1.55603222969044,-0.0058307129070285,0.0487966006832312,0.0002073587668568,12,0.0309446876378595,1.25013861913214,5.34065349029369,1.11837993015243,5.21415889182679
37.1,6.64261490917929,0.245617117795898,1.5557261902291,-0.0053775030214703,0.0476475452967555,0.0001825724186293,12,0.0309446876378595,1.19000246979369,5.35722443500386,1.05585110225698,5.22094911003115
37.2,6.66734534124314,0.24578077651857,1.55213312692171,-0.0065477951285798,0.0532955263785462,0.0001588938668411,12,0.0309446876378595,1.18999120207211,5.35722881066562,1.05471966572769,5.22695762729021
37.3,6.688644393775,0.245967975099184,1.55218730769465,-0.005971903445184,0.0518943188256749,0.0001368605491583,12,0.0412595835171459,1.22007590704377,5.36675213731577,1.0826830436506,5.24078218961589
37.4,6.71556939777323,0.246163378476936,1.55621621432216,-0.0055091688565109,0.0513754419590577,0.0001168448656221,12,0.0412595835171459,1.22006674847052,5.36675602011582,1.08299569927221,5.23991115144984
37.5,6.74249485673381,0.246309032582308,1.56024365444191,-0.0052392800192185,0.0508576062180299,9.92674673540439e-05,12,0.0412595835171459,1.26498958815927,5.35749117550247,1.12941245485135,5.23600202522795
37.6,6.76914386853147,0.246288445436587,1.55663785497355,-0.0049486826896888,0.0503408057119301,8.45406024806633e-05,12,0.0309446876378595,1.27002379721643,5.34009553100006,1.13843545459948,5.21699780151701
37.7,6.79298258678293,0.24667909211604,1.55771888898439,-0.0039964203956695,0.0473845694240003,7.28318425143108e-05,12,0.0309446876378595,1.27001714530873,5.34009621575096,1.1391143631192,5.21336794553093
37.8,6.81994593773085,0.247143085636623,1.56100575598563,-0.0038564380680755,0.0473845689457455,6.43841358287124e-05,12,0.0309446876378595,1.34502988133141,5.28720584899691,1.2247486591077,5.16612592396763
37.9,6.84707908493584,0.247798143118209,1.56080199935076,-0.0045913886191848,0.0498250370866644,5.93514944825397e-05,12,0.0309446876378595,1.34502680389572,5.28720125148055,1.22381360908045,5.16830852789303
38.0,6.87404243677542,0.248400443364559,1.56408886594512,-0.0046148805435134,0.049825036609606,5.78405618464054e-05,12,0.0309446876378595,1.34016835735005,5.30480694410161,1.2147959561202,5.18630913419665
38.1,6.89808792242337,0.249067969043891,1.56094162495955,-0.0048127476217473,0.0498250370866644,5.97960199870583e-05,12,0.0309446876378595,1.36498858959258,5.3488742433738,1.22903081061254,5.23734111130943
38.2,6.92241031941796,0.249794365110145,1.56542616107716,-0.0046702614679054,0.049825036609606,6.50983215834856e-05,12,0.0309446876378595,1.36498935670892,5.34887027901838,1.22882784322071,5.23675933313994
38.3,6.9462514142345,0.250740299044522,1.56650325045405,-0.0036606626223996,0.0468716309088364,7.35895450122951e-05,12,0.0309446876378595,1.39092382194806,5.43729610361341,1.2358804202296,5.33368150588953
38.4,6.97081518197477,0.251540310825625,1.56602580368979,-0.004448111460983,0.0503408021155483,8.50542502110803e-05,12,0.0309446876378595,1.39093335422382,5.43729254972865,1.23479576266248,5.33695165068803
38.5,6.99468895461244,0.252257116539535,1.56637167446953,-0.0039184381438539,0.0478985300007631,9.9128726442828e-05,12,0.0412595835171459,1.40078960011228,5.4459694874914,1.24278384541176,5.34464815765338
38.6,7.01857085654337,0.252935427438997,1.56672672185971,-0.0032502894992874,0.0454501306683823,0.0001154692122285,12,0.0412595835171459,1.46732201540044,5.50697752140338,1.29639679428203,5.41710871263058
38.7,7.04830369356354,0.253687961437299,1.56604879499834,-0.003597277851741,0.0473845646414499,0.0001336504737243,12,0.0309446876378595,1.4673379303331,5.50697184321715,1.2956791225796,5.41874399512926
38.8,7.0752670454956,0.254252248298629,1.56933566124545,-0.0034406070504604,0.0473845643831268,0.0001531436819918,12,0.0309446876378595,1.41648660122397,5.55975950537791,1.2347990958257,5.47251871030517
38.9,7.10500462539717,0.254633409650299,1.56867042992517,-0.0037614808967613,0.0493102980130471,0.000173507697902,12,0.0309446876378595,1.41649633327089,5.55975399582302,1.23431822774909,5.47437602404983
39.0,7.12940051582998,0.254980890034859,1.57168112021381,-0.0039067498650008,0.0503407992510965,0.0001942842990052,12,0.0309446876378595,1.42039016521576,5.62010512563451,1.22671550246569,5.54467323602352
39.1,7.15348343746021,0.255451404060956,1.56779476931572,-0.0038355650456806,0.050857596916958,0.0002148719777938,12,0.0309446876378595,1.2850426390242,5.53033031415208,1.10939244677188,5.42564140120424
39.2,7.18044678989243,0.256124122286329,1.57108163586269,-0.003778465322039,0.050857596901716,0.0002347705246724,12,0.0309446876378595,1.28504817011418,5.53031702115493,1.10903263045915,5.42511768493673
39.3,7.20741014063501,0.25673234318937,1.57436850293388,-0.0039279511427602,0.050857596439198,0.0002535317769917,12,0.0309446876378595,1.37521588259194,5.68922056823034,1.16871575743185,5.61962906998197
39.4,7.23385238279816,0.257263763552962,1.57499097686181,-0.0031291497762976,0.0473845610545369,0.0002707165411604,12,0.0309446876378595,1.37521996802726,5.68921431698161,1.16884373532355,5.61533538527872
39.5,7.26031220492268,0.258018964260706,1.57560677453757,-0.0022132526830033,0.0439167657372799,0.0002859254127094,12,0.0309446876378595,1.29110352489513,5.74279319635866,1.07668553617915,5.66487860169871
39.6,7.28746757235232,0.258809072060396,1.57466664205113,-0.003185708400059,0.0468716244571705,0.0002987344803221,12,0.0412595835171459,1.30558757531607,5.76867036271245,1.0858829835372,5.7005490935698
39.7,7.3144309234817,0.259653482533875,1.57795350832837,-0.0032014321554401,0.0468716244374103,0.0003089145399864,12,0.0412595835171459,1.30559155814147,5.76866848701808,1.0851961411203,5.70010127611979
39.8,7.33878792504019,0.260262638345383,1.58170433551138,-0.0035171814525645,0.0473845598588996,0.0003163556511856,12,0.0412595835171459,1.21493838203132,5.64261329100128,1.01571261140599,5.53905673604023
39.9,7.36331709239512,0.260681128325366,1.58196059706839,-0.0042240848852424,0.0503407942383045,0.0003209655053398,12,0.0309446876378595,1.21494013843445,5.64260922874346,1.0149185099494,5.54220498525258
40.0,7.39031787696497,0.261190178415778,1.58450835476151,-0.0044967137013779,0.0508575919004801,0.0003227155653715,12,0.0309446876378595,1.13004532485145,5.6277257995179,0.933305306269696,5.51103802604748
40.1,7.41750278266223,0.261793021763846,1.58356582212807,-0.0050971480919998,0.0538151330959671,0.000321824662652,12,0.0412595835171459,1.12015459333783,5.67176810198989,0.914603707835359,5.56514755950114
40.2,7.44710708650042,0.262229109953116,1.58565502180244,-0.0049130468169182,0.053815131677118,0.0003185772196523,12,0.0412595835171459,1.12015332616637,5.67176663403386,0.91441867057394,5.56466860460047
40.3,7.47115257359736,0.26274632404773,1.58250777884733,-0.0047397698631441,0.0538151330959671,0.0003133201479344,12,0.0412595835171459,1.28613341958632,5.56273576082445,1.09874232094821,5.46140552799579
40.4,7.49501439639355,0.263102143963376,1.58284936324434,-0.0039477851345574,0.0513754273766762,0.0003065633769267,12,0.0412595835171459,1.28612671393222,5.56273802066118,1.09911590939416,5.45825743823327
40.5,7.52458081541503,0.263568852780485,1.58567913311336,-0.0037786237943889,0.0508575904672017,0.0002990135244869,12,0.0309446876378595,1.25385647127085,5.63424703161658,1.05323503715377,5.53617547770363
40.6,7.55126725911144,0.263990447398279,1.58133422317493,-0.003547587156067,0.0508575894964405,0.0002913452191425,12,0.0309446876378595,1.28856244545405,5.64475135699146,1.08549914206998,5.55281471154529
40.7,7.58340158900551,0.264376814280192,1.58443870856533,-0.0029645899016666,0.0493102887172536,0.0002843772822318,12,0.0309446876378595,1.28855892791322,5.64476385814498,1.08562976692882,5.55064972307504
40.8,7.60731380573843,0.264696320828604,1.58404589588589,-0.0026239006116262,0.0473845531441339,0.0002790074925661,12,0.0309446876378595,1.19329440447633,5.65405322826428,0.989726349383931,5.54557193058347
40.9,7.63424255272411,0.26522730685848,1.58806647015362,-0.0025646223840414,0.0468716177665545,0.0002763098961299,12,0.0309446876378595,1.19330018803469,5.65405532699953,0.989398385518008,5.54464102058469
41.0,7.66141030479301,0.265697748885478,1.58712900562064,-0.0032170258851787,0.0498250215658931,0.000277318999191,12,0.0309446876378595,1.09086173917479,5.57700268474635,0.902761663855139,5.43741258659112
41.1,7.68841062936289,0.265975912692583,1.5896782215843,-0.0031662889585459,0.0503407875703983,0.0002832355548847,12,0.0309446876378595,1.16044109626519,5.59371829841715,0.967675898393824,5.47086981960262
41.2,7.71277045954777,0.266258185193058,1.59342364630359,-0.0031052150986121,0.0508575868687628,0.000295217582097,12,0.0309446876378595,1.16044532788496,5.59371378875881,0.967543661964435,5.47111922846582
41.3,7.74230036122434,0.266640732913841,1.5969896063007,-0.0025471819952073,0.0498250191969916,0.0003144659467508,12,0.0309446876378595,1.20657705770836,5.67312622977045,0.998010061671543,5.57139256144623
41.4,7.76617605459712,0.267265662187809,1.59733298703957,-0.0015343413131971,0.0473845505329258,0.0003422721786209,12,0.0309446876378595,1.20658675270463,5.67312558630858,0.9982658938579,5.56778529996738
41.5,7.79595015546693,0.267699730535093,1.59593156198682,-0.0020337657445129,0.0498250182428757,0.0003797729061081,12,0.0309446876378595,1.21512755363141,5.56745560602248,1.02665115613557,5.44685047919333
41.6,7.8229135063668,0.268250466320838,1.59921842800704,-0.0015967491861653,0.049825018481404,0.0004281107140642,12,0.0309446876378595,1.27527451123821,5.60209211236718,1.07896832770635,5.49588819676115
41.7,7.84991383314943,0.268471542741489,1.60176764301426,-0.0016807393236764,0.0503407844514256,0.0004883327964165,12,0.020629791758573,1.27529217718025,5.60207291554383,1.07877981156054,5.4962846649809
41.8,7.8739593225159,0.268917572426458,1.59862040332225,-0.0016877845362132,0.0503407827963114,0.0005615000530753,12,0.020629791758573,1.34049395379893,5.61936028737509,1.13955265963271,5.52495960051787
41.9,7.90356362784703,0.269321061226939,1.60070960069597,-0.0017290953826522,0.0503407825417905,0.0006485314836542,12,0.020629791758573,1.34051912916421,5.61933348356811,1.13927484199972,5.52470095690146
42.0,7.93035526109245,0.269659453813803,1.60748957888043,-0.0010671630359111,0.0478985120529198,0.0007503777731202,12,0.020629791758573,1.34028464838546,5.64547336247373,1.13428035170304,5.5521165233477
42.1,7.95423716253248,0.270087119713838,1.60784462625157,-0.0005964041913914,0.0454501129154747,0.0008676461338615,12,0.020629791758573,1.29871737975324,5.77816453695315,1.06999774478059,5.70167079038157
