t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
115.3,18.9807960860967,0.207752971187469,4.86329937998215,-0.00864606034290328,0.342081800346483,0.00717870065459205,-4.74517822265625,-0.616851717532356,0.971683311966065,4.19033328418182,1.0844292687865,4.36058808253967,0.206929129279811,-0.00738996797346357,0.253247278459119,0.342081800346483,0.341661046521062,0.339470861744437,0.00663225107435467,2,1
115.4,18.9996079211893,0.208098120688717,4.87082048435703,-0.008719224136936,0.343008042937794,0.00716207775762374,-4.74517822265625,-0.616851717532356,1.08195824386492,4.18364136753597,1.19438225885852,4.37119770289405,0.211458379712688,-0.007584744151002,0.253945409494126,0.343008042937794,0.341661045754015,0.33469101857696,0.00628318555685094,2,1
115.5,19.0186484261314,0.208616034899275,4.87770035093884,-0.00880308926680303,0.343008043081147,0.00713999723154252,-4.74517822265625,-0.616851717532356,1.08204213670837,4.18348642293328,1.19463553878741,4.37081276403918,0.213542689797936,-0.00960085537651308,0.254643540529134,0.343008043081147,0.342437564801837,0.33947084981979,0.0082030474635674,2,1
115.6,19.0366029674946,0.209349980686527,4.8792022897537,-0.00978512828530928,0.346266081113556,0.00711296334508346,-4.8236083984375,-0.616851717532356,1.17796493623212,4.33885857923266,1.26126900759114,4.52677237595967,0.216614991977984,-0.0126617817080177,0.255341671564141,0.346266081113556,0.345171349503403,0.339470853397183,0.00785398142591502,2,1
115.7,19.0582844228474,0.20994196404514,4.88488448821383,-0.010059395082429,0.34626608020354,0.00708136790142151,-4.8236083984375,-0.616851717532356,1.17795935466936,4.33882757777667,1.26131961203922,4.52625128078218,0.21557320104014,-0.0126683576622375,0.256039802599149,0.34626608020354,0.342437563531698,0.322368911558857,0.00575958676044669,2,1
115.8,19.0797336109473,0.210468384992821,4.89120950337575,-0.0104536911619574,0.347196001304183,0.00704559248935327,-4.8236083984375,-0.616851717532356,1.24276652550164,4.34740208878989,1.3238104630611,4.54217732930202,0.215565807697315,-0.0123473524470426,0.256737933634156,0.347196001304183,0.345171347401786,0.334691015001109,0.00802851470481554,2,1
115.9,19.0990063821454,0.210962819398126,4.89744655422858,-0.0104698998198044,0.346266078838515,0.00700617289663768,-4.8236083984375,-0.616851717532356,1.23239594906001,4.32194694608008,1.31876657567512,4.51591732198828,0.215574516388906,-0.012485905397972,0.257261527749223,0.346266078838515,0.344393480928247,0.334691015001109,0.00733038262951078,2,1
116,19.1176991681532,0.211287304787464,4.90528804714323,-0.010973800359134,0.347657313732228,0.00696355042067963,-4.8236083984375,-0.616851717532356,1.23230161290725,4.3220907123683,1.31848616366356,4.51688957804063,0.214514471391866,-0.0129753422091821,0.25795965878423,0.347657313732228,0.344789823627338,0.329958729616075,0.00750491590841129,2,1
116.1,19.1367396733442,0.21053248839478,4.91216791300591,-0.0110992708024111,0.347657312826362,0.00691836528892585,-4.8236083984375,-0.616851717532356,1.33749501226989,4.35670840954157,1.41561779514832,4.56069047792869,0.203352303254456,-0.0122928092357425,0.258657789819237,0.347657312826362,0.346730824054353,0.341993724753773,0.00541052072279431,2,1
116.2,19.1603607276406,0.208854461438594,4.91857948428149,-0.0117946787418627,0.350447388936442,0.0068709542130693,-4.8236083984375,-0.616851717532356,1.33739087331356,4.3568812425614,1.41418532117128,4.5642765283055,0.193194618767382,-0.012822505773845,0.259355920854245,0.350447388936442,0.348283162764142,0.337302622733477,0.00610865227795042,2,1
116.3,19.1794012325602,0.209486657646283,4.92545935087929,-0.0118964757816204,0.35044738909084,0.00682196903221579,-4.8236083984375,-0.616851717532356,1.34247349291068,4.3742193486047,1.41593369578345,4.58083303035471,0.21550041915638,-0.0128648190212713,0.259879531614068,0.35044738909084,0.349061184226192,0.341993713553319,0.00802851470481554,2,1
116.4,19.2037236400216,0.210058214478887,4.92994388019009,-0.0119880203940092,0.350447386671507,0.00677184175577119,-4.8236083984375,-0.616851717532356,1.36696595444863,4.31404706640901,1.45166253270774,4.52675542430564,0.215495144115536,-0.0128588426261606,0.260577662649076,0.350447386671507,0.349840445129369,0.346730864545638,0.00750491590841129,2,1
116.5,19.2280460478363,0.210477443688489,4.93442841034262,-0.0120400638965453,0.350447385992027,0.00672105179183135,-4.8236083984375,-0.616851717532356,1.36698108599663,4.31397659863623,1.45181021992567,4.52648057389652,0.214465358196196,-0.0125351286660598,0.261275793684083,0.350447385992027,0.348679586291714,0.339470858884565,0.00610865227795042,2,1
116.6,19.2541875016164,0.210855432759845,4.93995252949465,-0.0124518495304003,0.353690187457931,0.00667007514881124,-4.8236083984375,-0.616851717532356,1.40566067789979,4.29003258539728,1.49434414436603,4.51070378048235,0.21483297867616,-0.00987694699916668,0.26197392471909,0.353690187457931,0.350620945019576,0.334691010233308,0.00488692192639007,2,1
116.7,19.2761063377653,0.211146905937478,4.9449908746994,-0.0119128394956666,0.352756556737347,0.00661939205224041,-4.8236083984375,-0.616851717532356,1.40570834092187,4.28989602559747,1.49492366451391,4.50978383389165,0.213809829653406,-0.00865820186684992,0.262497518834157,0.352756556737347,0.350620944261082,0.33947084743486,0.00610865227795042,2,1
116.8,19.2977877940131,0.21106460559852,4.95067307250259,-0.0115848864757856,0.352756555384548,0.00656934323902927,-4.8236083984375,-0.616851717532356,1.40555705453514,4.29007535082505,1.49513506908368,4.5099322646285,0.210281724113045,-0.00846523865024474,0.263195649869164,0.352756555384548,0.350620943881835,0.339470852204719,0.00610865227795042,2,1
116.9,19.3168282966028,0.210991194408519,4.95755294006803,-0.0113685016148132,0.352756555384548,0.00652046420857459,-4.8236083984375,-0.616851717532356,1.48088941328726,4.30605451631186,1.56700051316925,4.53135302837807,0.210292871036444,-0.00931014231321029,0.263893780904172,0.352756555384548,0.351402688183523,0.34429874230064,0.00767944866716316,2,1
117,19.3334641765108,0.210934850028938,4.96498761938472,-0.0110247767272575,0.351824688590228,0.00647294392580805,-4.8236083984375,-0.616851717532356,1.48098377906968,4.30585140529267,1.56724467371228,4.5305512384368,0.210298971341558,-0.00962544829758283,0.264591911939179,0.351824688590228,0.351402687176355,0.349175184705038,0.00680678383310653,2,1
117.1,19.3334641765108,0.210971677829249,4.96498761938472,-0.0108755485571432,0.351824688590228,0.00642717344295387,-4.8236083984375,-0.616851717532356,1.48101212264118,4.30575558000872,1.5673715354239,4.53056965059599,0.211322001992348,-0.00945601675332102,0.264591911939179,0.351824688590228,0.351402687176355,0.349175184705038,0.00680678383310653,2,1
117.2,19.3334641765108,0.210808769634197,4.96498761938472,-0.0107102371671777,0.351824688590228,0.00638347413077924,-4.8236083984375,-0.616851717532356,1.48084605881533,4.30597174173797,1.56741297117107,4.53070195923047,0.2092591066999,-0.00913771386001398,0.264591911939179,0.351824688590228,0.351402687176355,0.349175184705038,0.00680678383310653,2,1
117.3,19.3944338018678,0.210598707379229,4.98710397194805,-0.0117439151567072,0.357442411329079,0.0063418736285785,-4.8236083984375,-0.616851717532356,1.27649057584216,4.32267551410229,1.36100406258389,4.53234602562335,0.209204470905743,-0.0103131221852358,0.266511784769017,0.357442411329079,0.356476299654856,0.351514510994436,0.00733038262951078,2,1
117.4,19.4132316248119,0.2102596762426,4.99463267957908,-0.0115785376323334,0.358384913098962,0.00630271206557138,-4.8236083984375,-0.616851717532356,1.27576854816378,4.28863052930577,1.36669976973269,4.50184501770012,0.207140825518364,-0.00811730383083364,0.267209915804025,0.358384913098962,0.356476298899182,0.346730856393212,0.00715584987075891,2,1
117.5,19.430115466719,0.209647846451424,5.00141353446309,-0.0108165204720203,0.356501689559728,0.006266006123559,-4.8236083984375,-0.616851717532356,1.27568672532603,4.28870558836885,1.3669941267854,4.50062170737738,0.203623947504201,-0.00733465447840485,0.267733509919091,0.356501689559728,0.355689534671575,0.351514500510636,0.00558505348154618,2,1
117.6,19.4465150124568,0.208781245254357,5.0094910714293,-0.010353563101977,0.356501687755862,0.0062319579063296,-4.8236083984375,-0.616851717532356,1.34082897086635,4.20988608892145,1.44536764215526,4.43525637230049,0.200537707943527,-0.00594968832918368,0.268257104034158,0.356501687755862,0.356476296632161,0.35634512984222,0.00750491590841129,2,1
117.7,19.4655555170939,0.207898736966314,5.01637093867638,-0.00973846010300551,0.356501688821618,0.00620046476664227,-4.8236083984375,-0.616851717532356,1.34110952305896,4.20947427495896,1.44532989641515,4.43598562327602,0.199503883867263,-0.00388729550815922,0.268955235069165,0.356501688821618,0.357264306843119,0.36122318620893,0.00558505348154618,2,1
117.8,19.480249655896,0.206948963922056,5.02062029420887,-0.0102287903111357,0.362029580211965,0.00617155607403179,-4.8236083984375,-0.616851717532356,1.60096778033853,4.22582725068738,1.69918528801173,4.47714531684361,0.198456555856236,-0.00396237152930116,0.269478829184231,0.362029580211965,0.362690230703572,0.36614915162589,0.00541052072279431,2,1
117.9,19.5001271528363,0.206171402393695,5.02527929164333,-0.00900020182045189,0.358800521555514,0.00614523989930624,-4.8236083984375,-0.616851717532356,1.6416658606061,4.25139331916199,1.73547573839391,4.5014706290718,0.198470926513836,-0.00367048579088008,0.270176960219239,0.358800521555514,0.359980347518212,0.36614915488668,0.00628318555685094,2,1
118,19.5191676570251,0.205438750551407,5.03215915832257,-0.00841414669978873,0.358800521273537,0.00612140132447615,-4.8236083984375,-0.616851717532356,1.64170620048919,4.25132140990252,1.73556392104174,4.5020054301189,0.198469405594198,-0.00283930249033458,0.270700570979062,0.358800521273537,0.359980346012647,0.366149146966203,0.00628318555685094,2,1
118.1,19.5400121169406,0.205712072125676,5.04006222621537,-0.00855976114388739,0.362029576912415,0.0061000550565158,-4.8236083984375,-0.616851717532356,1.64738585676551,4.21619026262384,1.74734977062471,4.47247570183295,0.208580681231173,-0.00363501368139872,0.27139870201407,0.362029576912415,0.361899725034991,0.3612231838789,0.00523598796404245,2,1
118.2,19.5595407224783,0.207059854028955,5.04564961423769,-0.0077814591963328,0.360149883694425,0.00608108360459369,-4.8236083984375,-0.616851717532356,1.64746603990308,4.21608090237716,1.7487413072241,4.47021164276499,0.219731022562761,-0.0040562581763693,0.271922296129136,0.360149883694425,0.36111046428563,0.366149153721758,0.00558505348154618,2,1
118.3,19.5785812249636,0.206240385385962,5.05252948194659,-0.00743361801914853,0.360149883862853,0.006064368847834,-4.8236083984375,-0.616851717532356,1.54726756247123,4.22436971332008,1.64763651386648,4.47193629914161,0.198445196326065,-0.00412478120355571,0.272445890244202,0.360149883862853,0.361110463535736,0.366149148131124,0.00575958676044669,2,1
118.4,19.5973782095571,0.205491989098204,5.06005509706029,-0.00734476625490998,0.361088847541222,0.00604974838937744,-4.8236083984375,-0.616851717532356,1.54741261991373,4.25048937684789,1.64302618340072,4.49755394706619,0.198440136299115,-0.0046574806480567,0.272969501004026,0.361088847541222,0.361110462080741,0.361223181548872,0.00628318555685094,2,1
118.5,19.6148071637415,0.204640237142835,5.0628101685399,-0.00832382723110003,0.366194098602669,0.00603711422061162,-4.8236083984375,-0.616851717532356,1.54727413358413,4.25066500846496,1.64173906271739,4.50276998190363,0.196920114228017,-0.00765864769493637,0.273493095119092,0.366194098602669,0.36269022526691,0.344298729179027,0.00663225107435467,2,1
118.6,19.634197541863,0.204013696897873,5.06877587250968,-0.00808702958364169,0.36486235708164,0.00602627633318713,-4.8236083984375,-0.616851717532356,1.5917795319437,4.31309743519662,1.67479508302127,4.56345985390776,0.197950016205141,-0.00842698278685454,0.274191226154099,0.36486235708164,0.361562616293184,0.344298724407531,0.00610865227795042,2,1
118.7,19.6527391942386,0.203420919027484,5.07695804638508,-0.00847203824594701,0.366759745831223,0.00601714617058936,-4.8236083984375,-0.616851717532356,1.59172230355349,4.31318251268506,1.67417017407802,4.56554986024098,0.197931579328595,-0.00845234889293169,0.274714820269166,0.366759745831223,0.363945414735265,0.349175167198387,0.00680678383310653,2,1
118.8,19.6717796990587,0.203136586339385,5.08383791306566,-0.00842750215951481,0.366759746054629,0.00600956228654615,-4.8236083984375,-0.616851717532356,1.56102878847914,4.41981585956324,1.62368915715928,4.66488215081285,0.200431873880424,-0.00800385255253263,0.275238431028989,0.366759746054629,0.365864694891084,0.361223172228755,0.00610865227795042,2,1
118.9,19.691070167075,0.202791090376037,5.09006613538963,-0.00801685302960423,0.365810160466073,0.00600351920737697,-4.98046875,-0.616851717532356,1.64669287393514,4.46118390671481,1.701102793655,4.70997134668931,0.199429308938387,-0.0059455099044456,0.275762025144055,0.365810160466073,0.364274962242241,0.35634511618221,0.00418879011115963,2,1
119,19.7071194565436,0.202220590408037,5.09905625138251,-0.00821270196669985,0.367140075896807,0.00599876105022015,-4.98046875,-0.616851717532356,1.64665338729414,4.46127872513901,1.70071934387137,4.71157303234012,0.196896839499621,-0.00751031006264909,0.276460156179063,0.367140075896807,0.366186888424439,0.361223172228755,0.00541052072279431,2,1
119.1,19.7261599570838,0.20161661784049,5.10593611902012,-0.0081605115470014,0.367140074383082,0.0059954016155623,-5.05889892578125,-0.616851717532356,1.58133961837733,4.53389746655203,1.62166814115494,4.77724944925964,0.195871333386088,-0.00766405349868352,0.276983750294129,0.367140074383082,0.365393927000607,0.356345119357264,0.00663225107435467,2,1
119.2,19.7475910688178,0.201062778273878,5.11226836862094,-0.00823813651202568,0.368087821589675,0.00599319843333359,-5.05889892578125,-0.616851717532356,1.58137490368682,4.5337724513011,1.62143707800781,4.77850275891726,0.195868815634114,-0.00715891642209911,0.277507344409196,0.368087821589675,0.366186887677467,0.356345112687225,0.00541052072279431,2,1
119.3,19.7687685650791,0.200552876830979,5.11925359968476,-0.00851670268436371,0.369988625145458,0.00599223540610774,-5.05889892578125,-0.616851717532356,1.45656622542895,4.4141486543019,1.51991437330787,4.65601464965119,0.195854855290105,-0.00753121268784857,0.278030955169019,0.369988625145458,0.366981091512492,0.351514498180903,0.00541052072279431,2,1
119.4,19.7878090699332,0.200201752498381,5.12613346622337,-0.00848750885258234,0.369988625145458,0.00599249068411734,-5.1373291015625,-0.616851717532356,1.31256209017277,4.48606809402588,1.3635342772461,4.71124546234083,0.196861685024281,-0.00820980275555423,0.278729086204026,0.369988625145458,0.367776540240403,0.356345113852219,0.00610865227795042,2,1
119.5,19.8033274317521,0.200007089597219,5.1281320186888,-0.00875933257428226,0.372255602620662,0.00599394420350642,-5.1373291015625,-0.616851717532356,1.31260396963213,4.48594206240536,1.36321241059337,4.71357468033628,0.198343283469396,-0.00702799294407459,0.279252680319093,0.372255602620662,0.366981089084886,0.339470822393098,0.00523598796404245,2,1
119.6,19.8223679315094,0.199753000409535,5.13501188666582,-0.00848276776263047,0.372255601071309,0.00599666397175636,-5.21575927734375,-0.616851717532356,1.19267595099658,4.57075175529718,1.22874675446103,4.78048162551424,0.197335978865194,-0.00585195009750432,0.279950827998857,0.372255601071309,0.366981088524669,0.339470827162958,0.00698131711200705,2,1
119.7,19.8411533687161,0.199514531544597,5.14254408576434,-0.0084555406658312,0.373208563159031,0.00600058330472214,-5.21575927734375,-0.616851717532356,1.19263390953681,4.57104409290043,1.22870322042258,4.78162923579591,0.197323857779976,-0.00638581021136031,0.280474405469167,0.373208563159031,0.368885589903286,0.346730842417625,0.00698131711200705,2,1
119.8,19.8601938733869,0.199305988103297,5.14942395287924,-0.00822516292851501,0.373208562495056,0.00600589323523128,-5.21575927734375,-0.616851717532356,1.17249451036536,4.62242416403576,1.19907907587682,4.82832189244613,0.197322220191743,-0.00603369776002069,0.28099801622899,0.373208562495056,0.368885588229133,0.346730835429832,0.0064577183156028,2,1
119.9,19.8768484872118,0.199124809861042,5.15684915761956,-0.00776019361013384,0.372255599521955,0.00601262343673985,-5.21575927734375,-0.616851717532356,1.10761187240999,4.5984848708521,1.14019872770069,4.79516377624262,0.197327652588195,-0.00514393116546028,0.28169613061924,0.372255599521955,0.368885588229133,0.35151448886197,0.0064577183156028,2,1
120,19.8921096441179,0.198928418972007,5.15949083117724,-0.00822983614563621,0.375464924239272,0.0060207580749707,-5.21575927734375,-0.616851717532356,1.10764609034727,4.59827732292929,1.13969731350392,4.79842467330388,0.197306914965939,-0.00661868082332845,0.282219741379064,0.375464924239272,0.369680984251221,0.339470823585563,0.00663225107435467,2,1
120.1,19.9111501477863,0.198678202672435,5.16637069740354,-0.00797751709788944,0.375464922725682,0.00603047617805688,-5.21575927734375,-0.616851717532356,1.17265427873932,4.48658988722088,1.22512769112065,4.70186394674882,0.19629802195664,-0.00557733698915316,0.282917855769314,0.375464922725682,0.371578059146589,0.351514486532237,0.0064577183156028,2,1
120.2,19.9301906509824,0.198355444656382,5.17325056481773,-0.00764971638301751,0.375464922945982,0.00604186969809612,-5.21575927734375,-0.616851717532356,1.17270321457789,4.48643240820081,1.2253145077923,4.70220952332729,0.195285211563789,-0.00453151422419613,0.283441466529137,0.375464922945982,0.372374628805036,0.356345103367263,0.00453785588873769,2,1
120.3,19.9492311566018,0.197725269717694,5.18013043099321,-0.0074758102357316,0.375464922917479,0.00605504887818288,-5.21575927734375,-0.616851717532356,1.29251649780641,4.5397848688327,1.33370377232889,4.76764891118707,0.191730735528446,-0.00582152942040053,0.284139614208902,0.375464922917479,0.37237462822079,0.356345099872277,0.00541052072279431,2,1
120.4,19.970396302153,0.197140538733126,5.1871188533547,-0.00766157803593833,0.377375890359645,0.00607016627563632,-5.21575927734375,-0.616851717532356,1.39247109768958,4.53130177040712,1.43394586443454,4.77190996472771,0.191717619728942,-0.00583456243317907,0.284663191679211,0.377375890359645,0.373971486411348,0.356345105697254,0.00488692192639007,2,1
120.5,19.9894368031583,0.196865967436678,5.1939987213918,-0.00733368110466213,0.377375889919103,0.00608725471620491,-5.21575927734375,-0.616851717532356,1.3924973996641,4.53122288688368,1.43417706333519,4.7721627473169,0.194254110089518,-0.00421456493054215,0.285361339358976,0.377375889919103,0.373971486411348,0.356345108027244,0.00680678383310653,2,1
120.6,20.0060950595858,0.196624154975933,5.20142266595065,-0.00684893395402773,0.376419523151914,0.00610638762759045,-5.21575927734375,-0.616851717532356,1.2129410321729,4.66028542966494,1.23222171031878,4.87636682220668,0.194258054593481,-0.00402878673207405,0.285884916829285,0.376419523151914,0.373971486755774,0.361223165238668,0.00680678383310653,2,1
120.7,20.0248768584836,0.196150274811378,5.20895612415578,-0.00695704257152123,0.377375889038021,0.00612764781300257,-5.21575927734375,-0.616851717532356,1.21293788027308,4.66048965386449,1.23202672273949,4.8776830074495,0.191705656444326,-0.00619668190341822,0.286583064509049,0.377375889038021,0.374771777183003,0.361223159413596,0.00767944866716316,2,1
120.8,20.0436575497527,0.19572056275723,5.21649054411154,-0.0070385773150039,0.37833402411297,0.00615104485739703,-5.21575927734375,-0.616851717532356,1.1778943184997,4.63386943965017,1.20242691345664,4.84842322665126,0.191697194886716,-0.00602644345881195,0.287106675268873,0.37833402411297,0.377462597596053,0.372986829066676,0.00610865227795042,2,1
120.9,20.0624371352884,0.195331305061919,5.2240259238904,-0.00709648826496138,0.379293932630227,0.00617660541130253,-5.21575927734375,-0.616851717532356,1.09291688753972,4.60868057694824,1.12332797380881,4.81312099807772,0.191693622122245,-0.00586024845439105,0.287804789659123,0.379293932630227,0.378265277110912,0.372986830204197,0.0064577183156028,2,1
121,20.0790976030322,0.195137694360861,5.23144794693685,-0.00657146001859255,0.378334023231948,0.00620439494192656,-5.21575927734375,-0.616851717532356,1.09294244055481,4.60856899363684,1.12379214817024,4.81245881323969,0.193232031171171,-0.00336075941706936,0.288328400418947,0.378334023231948,0.377462596119833,0.37298682451659,0.0064577183156028,2,1
121.1,20.0954971501143,0.194956153649856,5.23952548346283,-0.00623231441488193,0.378334021690162,0.0062342672853444,-5.21575927734375,-0.616851717532356,0.962882753520158,4.565337190471,1.00425559251588,4.74944018552052,0.193229248956557,-0.00300619736778722,0.288851977889256,0.378334021690162,0.377462594643613,0.372986823379068,0.0064577183156028,2,1
121.2,20.1142767342912,0.194785839201674,5.24706086337887,-0.00607862048085504,0.379293929348579,0.00626624766425964,-5.21575927734375,-0.616851717532356,0.962939615766557,4.56505025830159,1.00435786738744,4.75061698254098,0.193223486705471,-0.00283646883366474,0.28955012556902,0.379293929348579,0.378265273789611,0.37298682662268,0.00575958676044669,2,1
121.3,20.1297866180712,0.194623551599808,5.24903890708926,-0.00617335429098347,0.381539182759284,0.00630031656906577,-5.21575927734375,-0.616851717532356,0.898095983846376,4.49417535703443,0.953443333954525,4.67424946863001,0.193214289230599,-0.00291443086765834,0.290248239959271,0.381539182759284,0.378265273789611,0.361223159413596,0.00558505348154618,2,1
121.4,20.1485636674591,0.194387867149363,5.25657453221549,-0.00598350715184576,0.382500680935495,0.00633626117234109,-5.21575927734375,-0.616851717532356,0.852164264487892,4.34077589082726,0.934960359719091,4.52676989887413,0.192203239417923,-0.00239754066954012,0.290771850719094,0.382500680935495,0.379874363206054,0.366149127162535,0.00680678383310653,2,1
121.5,20.1676041678811,0.194179798143821,5.26345440003084,-0.00560841682544738,0.382500679620345,0.00637394819943709,-5.21575927734375,-0.616851717532356,0.852286346133682,4.34046200893689,0.935176958534887,4.52718083440766,0.19220054327726,-0.00204037545417927,0.291469998398859,0.382500679620345,0.381755914572519,0.377910496728141,0.00750491590841129,2,1
121.6,20.1866446739851,0.194181961849851,5.27033426648227,-0.00540099848579474,0.382500680480784,0.00641325738995835,-5.21575927734375,-0.616851717532356,0.927749116649401,4.22568022941892,1.02777783953608,4.43926853826546,0.194202544132477,-0.00342793155893667,0.291993575869168,0.382500680480784,0.382562197284641,0.382881342254618,0.00558505348154618,2,1
121.7,20.2021525926569,0.194171523454688,5.27230305705955,-0.00568064589797869,0.384735245403493,0.00645393228106941,-5.21575927734375,-0.616851717532356,0.92791541628464,4.22538822186053,1.02756630626423,4.44135912405995,0.194191645028222,-0.00421333500687393,0.292517186628991,0.384735245403493,0.382562196563211,0.371123461541091,0.00523598796404245,2,1
121.8,20.2209271157783,0.193829025729902,5.27983889844354,-0.00588316191900874,0.385698303464718,0.00649573908823446,-5.21575927734375,-0.616851717532356,0.932647739322219,4.24351561242466,1.02916662075082,4.4592228305751,0.190623916205833,-0.00603079801772487,0.293215301019242,0.385698303464718,0.38443623480866,0.377910492179473,0.00680678383310653,2,1
121.9,20.2373266670622,0.19352390874894,5.28791643404251,-0.00593076176616881,0.385698303672113,0.00653845023758812,-5.21575927734375,-0.616851717532356,0.971436991974861,4.18393848474807,1.07664700008757,4.41204719924256,0.190621485859902,-0.00638355455847487,0.293738911779065,0.385698303672113,0.385243614184779,0.382881339981223,0.0064577183156028,2,1
122,20.253726213441,0.193248047108316,5.29599397065985,-0.00594027722092152,0.38569830170881,0.00658168507003257,-5.21575927734375,-0.616851717532356,0.971361563788962,4.18411569087181,1.07648251575573,4.41225178337189,0.190623915293596,-0.00603079652424284,0.294437059458829,0.38569830170881,0.386862098310045,0.39296636645492,0.00575958676044669,2,1
122.1,20.2724996152316,0.192992115308057,5.30353075673821,-0.00605775410395502,0.386663123724517,0.00662526380159068,-5.21575927734375,-0.616851717532356,1.11298398048705,4.15453153385962,1.22109450486817,4.40456541981929,0.190612940696538,-0.00540167472486261,0.29513517384908,0.386663123724517,0.386862098493036,0.387899831887949,0.00558505348154618,2,1
122.2,20.2912718966048,0.192854432697062,5.31106848651151,-0.00632478653569488,0.387629713369432,0.00666885720970089,-5.21575927734375,-0.616851717532356,1.11298322207133,4.15457142173541,1.22081779267689,4.40549015040137,0.191601284621257,-0.00709045759576837,0.295658784608903,0.387629713369432,0.387673204464856,0.387899820562999,0.00680678383310653,2,1
122.3,20.3100430422095,0.19287802029067,5.31860716219721,-0.00633181050493446,0.388598071537311,0.00671208031722872,-5.21575927734375,-0.616851717532356,1.0924430557761,4.25028807113666,1.1853960343164,4.49099266906808,0.193161517983494,-0.00462217593033709,0.296356898999154,0.388598071537311,0.38953922759712,0.394356542695044,0.0064577183156028,2,1
122.4,20.3288130550888,0.192898499839528,5.32614678217122,-0.00635584302680542,0.389568202577304,0.00675474808557471,-5.294189453125,-0.616851717532356,1.07816912085996,4.3109086710428,1.1612521588008,4.54566590231549,0.19315260702248,-0.00480453225739379,0.297055046678918,0.389568202577304,0.39035140303434,0.39435655159216,0.00628318555685094,2,1
122.5,20.3475819358404,0.192576842151745,5.33368734586936,-0.00644812019480866,0.390540112354874,0.00679651836697119,-5.4510498046875,-0.616851717532356,1.07815710897682,4.31098241858764,1.16102162252436,4.54684185636889,0.189576704124819,-0.00554253342360797,0.297753161069169,0.390540112354874,0.391164820981474,0.394356547132585,0.00802851470481554,2,1
122.6,20.3689906287118,0.192284967098624,5.34003118429605,-0.006515063811297,0.391513799562161,0.00683696327970936,-5.4510498046875,-0.616851717532356,1.0679876995572,4.36322040290271,1.14197605117314,4.5947173303673,0.189569100025757,-0.0053682101193305,0.298276771828992,0.391513799562161,0.391979482302148,0.3943565460232,0.0064577183156028,2,1
122.7,20.3880311328286,0.192270822560192,5.34691105080786,-0.00621997204278939,0.391513798908168,0.00687599558388315,-5.4510498046875,-0.616851717532356,1.06812622295037,4.36291166146944,1.14224228127146,4.59486164487799,0.192136272708195,-0.00341291509361322,0.299149423139184,0.391513798908168,0.391979481391305,0.394356543826464,0.00628318555685094,2,1
122.8,20.4014350208805,0.192256018712282,5.34874285211005,-0.00602280271577577,0.391791083753579,0.00691318553912075,-5.52947998046875,-0.616851717532356,0.862828954844373,4.24000389791447,0.959337050720009,4.45189886639366,0.19213167376963,-0.00364008634534539,0.299847570818948,0.391791083753579,0.390351399389669,0.382881335434432,0.00698131711200705,2,1
122.9,20.4204755212009,0.191998568379879,5.35562272010565,-0.0059661949913615,0.391791082668474,0.00694849902395135,-5.60791015625,-0.616851717532356,0.877580994134812,4.18511216961204,0.982159184806273,4.40623840376097,0.189549574039548,-0.00542771643904415,0.300545685209199,0.391791082668474,0.390351399025201,0.382881338844525,0.00925024453622724,2,1
123,20.4368750715781,0.191859614073194,5.36370025638829,-0.00598133177130793,0.39179108180039,0.00698150929794187,-5.60791015625,-0.616851717532356,0.877582397229664,4.18515238858795,0.982071031441107,4.40635519843003,0.190537812265811,-0.00612532185789579,0.301243832888963,0.39179108180039,0.391164816971691,0.387899826207401,0.00698131711200705,2,1
123.1,20.4526520398175,0.191625763251569,5.3732799965247,-0.00635211214876569,0.394003473717475,0.00701220776392119,-5.7647705078125,-0.616851717532356,0.68973311579254,3.84893858783819,0.839380603579515,4.09007337878131,0.189531604864566,-0.00584154532681264,0.301243832888963,0.394003473717475,0.394653258444389,0.398081384713681,0.00698131711200705,2,1
123.2,20.4744089072393,0.19142729142718,5.37878073825511,-0.00620961836379723,0.39373612306022,0.00704040925264217,-5.7647705078125,-0.616851717532356,0.689404508101778,3.84937058696846,0.839299320349891,4.09008725768423,0.189523240383782,-0.00534148659160588,0.302465558039037,0.39373612306022,0.393612541429192,0.392966358507119,0.00680678383310653,2,1
123.3,20.4908084571579,0.19115217662753,5.3868582738799,-0.00609433310046502,0.393736122192361,0.00706595692767454,-5.84320068359375,-0.616851717532356,0.772618572500367,4.17101513009111,0.881098289701351,4.37537196459639,0.188535149191248,-0.00499768451288871,0.303163705718801,0.393736122192361,0.392795384945708,0.387899821662962,0.0064577183156028,2,1
123.4,20.5095736611076,0.19089710920153,5.3943999181393,-0.00621009012561134,0.39471130053924,0.00708882000437123,-5.921630859375,-0.616851717532356,0.765672447465435,4.06658019095395,0.889054262381897,4.28529301715911,0.188528180213646,-0.00553805622711229,0.303861820109052,0.39471130053924,0.394653256629856,0.394356539388923,0.0064577183156028,2,1
