t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
183.5,16.2249931925554,0.164123532328505,4.23416857060699,0.0159230339557529,-0.299939170558718,-0.013985632635116,9.99969482421875,-0.234991130488517,0.348505585603351,4.59938401951228,0.413676138746563,3.903779234626,0.16587699731292,0.0190030795904203,-0.446804295168451,-0.307945924150783,-0.299939170558718,-0.259295082910115,-0.014137166982766,2,2
183.6,16.2408694577381,0.164113506666243,4.22708133533443,0.0158724644228279,-0.299798499571302,-0.0141249349319495,9.99969482421875,-0.234991130488517,0.343181216958582,4.6315481673032,0.404314477893055,3.9231288820709,0.163996845963261,0.0156110425298122,-0.448200557238466,-0.304542785690527,-0.299798499571302,-0.275679235783765,-0.0139626342240141,2,2
183.7,16.2561544952608,0.164238168139515,4.21808971522951,0.0164910067690219,-0.302370821338142,-0.0142673818756657,9.99969482421875,-0.234991130488517,0.34331766011305,4.63165383926259,0.404856669448439,3.92092365407436,0.16581756022758,0.0183596652695446,-0.449596819308481,-0.304380362927577,-0.302370821338142,-0.292144968901677,-0.014137166982766,2,2
183.8,16.272277131797,0.164386915204131,4.21853547669889,0.0165693606295229,-0.302370821072523,-0.0144134119502691,9.99969482421875,-0.234991130488517,0.361819234493287,4.6076692543813,0.42516984232038,3.91863608803174,0.165801870453982,0.0173147015311432,-0.451167618298437,-0.304380362146379,-0.302370821072523,-0.292144971330859,-0.0134390349074612,2,2
183.9,16.291070988844,0.164386878714216,4.21788062491791,0.0168250360219126,-0.302232499307055,-0.0145634575839022,9.99969482421875,-0.234991130488517,0.362180069570005,4.60894774841046,0.425330429097452,3.91897195091984,0.164364744852155,0.0194734454945106,-0.452563880368452,-0.307471452419832,-0.302232499307055,-0.275679238998781,-0.0150098318168226,2,2
184,16.3036785122713,0.164375679866182,4.20998582541073,0.0178566604031839,-0.304950617522675,-0.0147179580979886,9.99969482421875,-0.234991130488517,0.382413604230356,4.63969662508788,0.440178894992223,3.9580964910331,0.164709956366324,0.0234201757342966,-0.454134679358408,-0.307630031786793,-0.304950617522675,-0.291228213390834,-0.0137881014652622,2,2
184.1,16.3198310718739,0.164504738152348,4.21052668644043,0.0179194748379938,-0.304814976945477,-0.0148772178640372,9.99969482421875,-0.234991130488517,0.414358549810845,4.59735973339778,0.476171059413221,3.94767192383074,0.165709378386037,0.0187290888620101,-0.455705478348364,-0.311036092542705,-0.304814976945477,-0.272557401060853,-0.0150098318168226,2,2
184.2,16.3350735618052,0.164527328731397,4.20143241022611,0.0181052140659352,-0.307537886408344,-0.0150414545341973,9.99969482421875,-0.234991130488517,0.413959512105924,4.59788839889784,0.476276276966362,3.94498552550278,0.16521216600028,0.0156117492217849,-0.457101740418379,-0.311036092542705,-0.307537886408344,-0.28935665459368,-0.0146607652590216,2,2
184.3,16.3538371539844,0.16468683281682,4.20068050063551,0.0175186975519726,-0.30753788652707,-0.0152110360693556,9.99969482421875,-0.234991130488517,0.484351488496272,4.53344844789028,0.552365166312242,3.93366083275129,0.166204114205283,0.0119394636035315,-0.458672539408335,-0.314286426895694,-0.30753788652707,-0.272557409260372,-0.0151843645755745,2,2
184.4,16.3693509638976,0.165056142456967,4.19921841802421,0.0172829090205988,-0.310262558505006,-0.0153862567862805,9.99969482421875,-0.234991130488517,0.483676361804576,4.53338138613997,0.552246120645777,3.93006185684625,0.169029068964928,0.0107721736602223,-0.460243338398291,-0.317684041212019,-0.310262558505006,-0.271487966022156,-0.0160570294096311,2,2
184.5,16.3874714809475,0.165347154718601,4.19647057238317,0.0169222464737488,-0.313115587911228,-0.0155672100436976,9.99969482421875,-0.234991130488517,0.542245305662487,4.48191609697872,0.616403420272063,3.91069439611014,0.168590844184687,0.00901259402367065,-0.461988641018674,-0.320934749663465,-0.313115587911228,-0.272557408310792,-0.0148352990580707,2,2
184.6,16.4006476412949,0.165826724257798,4.19039387397248,0.0164054718948522,-0.313241940437214,-0.0157540989294706,9.99969482421875,-0.234991130488517,0.582463135455162,4.36728949234521,0.671063773580281,3.82751867097929,0.170408977624745,0.0112909237521819,-0.46355944000863,-0.317972705978925,-0.313241940437214,-0.288401347362444,-0.0160570294096311,2,2
184.7,16.4187921293715,0.166252418634411,4.18773945139426,0.0167002878170268,-0.315963999592359,-0.0159467271569733,9.99969482421875,-0.234991130488517,0.582289900888262,4.36749065937785,0.671462790744718,3.82441468282254,0.170732472769665,0.0152114601310604,-0.465130238998586,-0.321214862900603,-0.315963999592359,-0.288401338206336,-0.0158824966508792,2,2
184.8,16.436903413672,0.166630820571162,4.18500177462151,0.0170325893428735,-0.318807758643924,-0.0161451884356556,9.99969482421875,-0.234991130488517,0.652541906961905,4.28120895435551,0.751562054288716,3.76841603685934,0.170688523518451,0.0156969200520323,-0.466875574908483,-0.324459224868078,-0.318807758643924,-0.289356664481429,-0.0172787597611914,2,2
184.9,16.4536221816014,0.167060231743595,4.18726154511496,0.0164667506205037,-0.316209865863829,-0.0163492781220738,9.99969482421875,-0.234991130488517,0.652293098949177,4.28149945706062,0.751279166128688,3.77002909821102,0.170729434758282,0.0152026095941468,-0.468446373898439,-0.324729324136583,-0.316209865863829,-0.27148796932413,-0.0158824966508792,2,2
185,16.4691210785157,0.167535376204705,4.18580968627117,0.0171947452192722,-0.318927555700232,-0.0165586744542632,9.99969482421875,-0.234991130488517,0.852854753674698,4.14183287197734,0.966717612374635,3.68499437612644,0.172486750784429,0.0198015302610361,-0.470191709808336,-0.32796728590655,-0.318927555700232,-0.271487966710366,-0.0169296942436877,2,2
185.1,16.484310462281,0.167920407543039,4.17664539145953,0.0175129314494373,-0.321763361135767,-0.0167730844341353,9.99969482421875,-0.234991130488517,0.973223828822519,4.11447241478679,1.08985965127172,3.6731034424698,0.172053260711398,0.0160209757612425,-0.471762508798292,-0.328097542307047,-0.321763361135767,-0.288401339865545,-0.0167551604446385,2,2
185.2,16.5024397582649,0.168433740654405,4.17399926527247,0.0181485159741571,-0.324481180619215,-0.0169919024213733,9.99969482421875,-0.234991130488517,0.973409390876485,4.11437587356272,1.09059517834246,3.67034435126182,0.173775482686559,0.0198538433872674,-0.473507811418676,-0.331207305688358,-0.324481180619215,-0.289356665329645,-0.0162315621683829,2,2
185.3,16.5176196336374,0.168719146611127,4.16484296982687,0.0184712038459297,-0.327310773483072,-0.0172147216976854,9.99969482421875,-0.234991130488517,1.26802297315408,4.15003501201711,1.37976207090336,3.72552318493876,0.171928976241833,0.0170078234593076,-0.475253147328573,-0.331333298841437,-0.327310773483072,-0.306233733235575,-0.0160570294096311,2,2
185.4,16.5353092774453,0.169097227447544,4.15412464492943,0.0189813390617695,-0.330667160936446,-0.0174409099462625,9.99969482421875,-0.234991130488517,1.267827045013,4.14985005882332,1.38030803638088,3.72212301602938,0.173292498813132,0.0184481971137386,-0.47699848323847,-0.334449316732484,-0.330667160936446,-0.311799374575391,-0.0186750239118009,2,2
185.5,16.5513328002902,0.169369847755206,4.14745721726004,0.0188022504154055,-0.32992128355478,-0.0176696858453941,9.99969482421875,-0.234991130488517,1.30777983952658,4.16704647756706,1.41786472440119,3.74106261139811,0.171828918257536,0.0182984918409733,-0.478743819148367,-0.331080976866987,-0.32992128355478,-0.32389187425899,-0.0193731549468084,2,2
185.6,16.5720615405558,0.169716139169032,4.14354318395403,0.0193848596342472,-0.332747746291854,-0.0179004283630325,9.99969482421875,-0.234991130488517,1.33762679535489,4.22873865823902,1.43991158079126,3.79720101098452,0.173522198987744,0.0203738486898466,-0.480663691978205,-0.334204897978978,-0.332747746291854,-0.325287443435268,-0.0188495566705528,2,2
185.7,16.5901693973094,0.17002111854123,4.14090222713128,0.0199382338275132,-0.335468323363143,-0.0181321382926706,9.99969482421875,-0.234991130488517,1.33779956391891,4.22870241261938,1.44044315887526,3.79446798439478,0.173429876284337,0.0208107259362639,-0.482408994598588,-0.337457428099119,-0.335468323363143,-0.325287443435268,-0.017802358037447,2,2
185.8,16.6062920315544,0.170341841318713,4.14134798949963,0.0200223323790707,-0.335468323272728,-0.0183639393612086,9.99969482421875,-0.234991130488517,1.33291680807575,4.21997498101414,1.43673221712073,3.78588891102771,0.173392714219855,0.0208223193407908,-0.484154330508485,-0.340711831705479,-0.335468323272728,-0.308683913995526,-0.017802358037447,2,2
185.9,16.6250556237761,0.170740373601058,4.14059608212538,0.0196411373396115,-0.335468320609663,-0.0185948935556932,9.99969482421875,-0.234991130488517,1.28353619630227,4.11399548145149,1.40078767370622,3.68508638986554,0.17453140832,0.0160150268162915,-0.486074203338324,-0.340711829055064,-0.335468320609663,-0.308683911467174,-0.0172787597611914,2,2
186,16.6436732438835,0.17121877796239,4.13942590999573,0.0192125332779755,-0.33607104716613,-0.0188239214256603,9.99969482421875,-0.234991130488517,1.30323403375889,4.11351288539314,1.42060243178475,3.68505478036005,0.175882501841662,0.0141565462175008,-0.487994042878648,-0.343968039620669,-0.33607104716613,-0.297394851727911,-0.0179768907961989,2,2
186.1,16.6564107319355,0.171624335629511,4.13210400365107,0.0191606940337055,-0.33799357709732,-0.0190500378474001,9.99969482421875,-0.234991130488517,1.22790315516917,4.09345269590451,1.34833428168502,3.65976017190811,0.175836569312368,0.0155366555674441,-0.490088452628427,-0.343968039620669,-0.33799357709732,-0.307061722533623,-0.019896753223064,2,2
186.2,16.6771475077007,0.171970974426968,4.1282628164027,0.0193632438089285,-0.340722851985228,-0.0192724418052931,9.99969482421875,-0.234991130488517,1.22771965156294,4.09345506694373,1.34863389813458,3.65686798665054,0.175771907027065,0.016834934971673,-0.492008325458265,-0.3471205846287,-0.340722851985228,-0.307878372870955,-0.0179768907961989,2,2
186.3,16.6903757605211,0.172468469541336,4.12234071488227,0.0191151687152618,-0.340627228581842,-0.0194899286480795,9.99969482421875,-0.234991130488517,1.18765178577583,4.11941760649195,1.30569578491904,3.67717409471094,0.177183282280643,0.0169117848652662,-0.49392816499859,-0.347225989660692,-0.340627228581842,-0.306233733235575,-0.0186750239118009,2,2
186.4,16.7091393507859,0.172944113287541,4.12158880626169,0.0193553424832033,-0.340627229651649,-0.0197016500518201,9.99969482421875,-0.234991130488517,1.18763637311884,4.11928556282148,1.30610471282759,3.67694790557545,0.177468670906518,0.0216399918216013,-0.495848037828428,-0.347225990842225,-0.340627229651649,-0.306233733980994,-0.0188495566705528,2,2
186.5,16.724451382868,0.17248453796504,4.11975946813804,0.0201698069689725,-0.343913207004276,-0.0199066429274962,9.99969482421875,-0.234991130488517,1.15234019675915,4.1384864394909,1.2692966399906,3.68818695391988,0.168726718043963,0.0225125394086243,-0.497767910658266,-0.353843292492746,-0.343913207004276,-0.293941735004061,-0.0202458187405677,2,2
186.6,16.7419659739361,0.172842844930098,4.11554746583567,0.0211167701851853,-0.348918139148425,-0.0201041018769708,9.99969482421875,-0.234991130488517,1.18734619658178,4.14816842286454,1.30378080000502,3.69515715842879,0.177232055006054,0.0219153061553699,-0.499687750198591,-0.357101710085464,-0.348918139148425,-0.306233734890706,-0.0204203514993196,2,2
186.7,16.7600188710855,0.173173196757994,4.11285057406788,0.0214279421523668,-0.351735499531912,-0.0202931565412648,9.99969482421875,-0.234991130488517,1.18725096601527,4.14797414302801,1.30415669053989,3.69223876621525,0.1768881224377,0.0197565576523364,-0.501607623028429,-0.360449120513958,-0.351735499531912,-0.306233740601519,-0.0193731549468084,2,2
186.8,16.778067607733,0.172754302894428,4.11015925996729,0.0214707553328007,-0.354547687540972,-0.0204732103737166,9.99969482421875,-0.234991130488517,1.22634887562312,4.17453589188831,1.34024145109089,3.71660800876722,0.169349308406242,0.0172462857548337,-0.503702032778208,-0.363706049513544,-0.354547687540972,-0.307061724177505,-0.0205948842580715,2,2
186.9,16.7937715826705,0.173401861922495,4.10259065726883,0.0212416493135848,-0.355102793169711,-0.020643599676252,9.99969482421875,-0.234991130488517,1.22649752842905,4.17424666598539,1.34037851063136,3.71551323167537,0.179675390298721,0.018150093228739,-0.505796409238473,-0.363789018213701,-0.355102793169711,-0.311799376154825,-0.0212930173736735,2,2
187,16.8105446234539,0.173831376309607,4.09653364255622,0.0223074727657476,-0.362812002187883,-0.0208036918660122,9.99969482421875,-0.234991130488517,1.25608510477679,4.21790567557331,1.36530524831315,3.75040825581278,0.179523859539437,0.0197360245642914,-0.507890818988253,-0.370372182894406,-0.362812002187883,-0.32317949873513,-0.0212930173736735,2,2
187.1,16.8263903473077,0.174529929287888,4.08934762885804,0.0224567283979338,-0.362812000852253,-0.0209530904107485,9.99969482421875,-0.234991130488517,1.26636233387822,4.24400796521322,1.37213942360574,3.77480626118084,0.18117490875974,0.023876523643058,-0.509985195448518,-0.367121353543326,-0.362812000852253,-0.340184584952974,-0.019896753223064,2,2
187.2,16.8450259078977,0.175147235358218,4.08825870648312,0.0226781492204941,-0.363302496190564,-0.0210914941378023,9.05853271484375,-0.234991130488517,1.26667422871521,4.24389609167865,1.37260363482476,3.77399152876995,0.181124333589456,0.0239701112796942,-0.512079605198297,-0.370446077307595,-0.363302496190564,-0.327310774645137,-0.0223402139261847,2,2
187.3,16.8629258985238,0.175959724470498,4.07833701986665,0.0234939204840143,-0.365542092255862,-0.0212186258832336,9.05853271484375,-0.234991130488517,1.39129741605723,4.2995310381993,1.48986981138049,3.83130432449355,0.184175837244874,0.0275231211600349,-0.514173981658563,-0.370372180985267,-0.365542092255862,-0.340184583286235,-0.0204203514993196,2,2
187.4,16.8843127088177,0.176718190714121,4.07634110883262,0.0234714395166762,-0.365609590286429,-0.021334408941951,8.9801025390625,-0.234991130488517,1.39149906802337,4.29955049784986,1.49017393280177,3.83076477861051,0.18394818359838,0.02314461074928,-0.516268391408342,-0.370298087409723,-0.365609590286429,-0.341367456202592,-0.0228638122024403,2,2
187.5,16.8842070622349,0.177667462203056,4.0760653060598,0.0235152382792453,-0.366011419532267,-0.0214388767843903,8.74481201171875,-0.234991130488517,1.43655341070975,4.2899415459905,1.53678975184791,3.82410577819027,0.186787252720726,0.0232564045281095,-0.518362801158121,-0.370739703552592,-0.366011419532267,-0.341367456202592,-0.0225147466849366,2,2
187.6,16.9201516213527,0.178412642133195,4.06354803714504,0.0245441861823797,-0.370943395881981,-0.0215321319659405,8.58795166015625,-0.234991130488517,1.61216579203763,4.31766992052689,1.7083793402489,3.85526174700916,0.186624937227634,0.0259994617467655,-0.520631714538328,-0.373414341117206,-0.370943395881981,-0.358188176575558,-0.0225147466849366,2,2
187.7,16.9358994735863,0.178338093857011,4.05611052897163,0.0245563942852972,-0.371310560854425,-0.0216144439369262,8.58795166015625,-0.186034644970076,1.61195884693444,4.31803638343496,1.70832049521661,3.85492345404296,0.177714792704449,0.0240494059038479,-0.522900627918535,-0.373414341179995,-0.371310560854425,-0.360883299087572,-0.0232128798005386,2,2
187.8,16.9358994735863,0.178257150186286,4.05611052897163,0.0241674542529874,-0.371310560854425,-0.0216860887037819,8.19580078125,-0.176243347866387,1.58612055660464,4.31884365371065,1.68302514049906,3.8534511613407,0.177487174150093,0.0204676652304418,-0.524995037668314,-0.373832347946045,-0.371310560854425,-0.358188176575558,-0.0211184846149217,2,2
187.9,16.9746078738516,0.178066800700028,4.04969002336111,0.0250541927963439,-0.376746266885877,-0.0217474750122723,8.11737060546875,-0.176243347866387,1.61079928400542,4.31901862762547,1.70858737316504,3.84968367108721,0.177530776618863,0.0242755656721771,-0.52726395104852,-0.383158686854993,-0.376746266885877,-0.345262389584508,-0.021991148408681,2,2
188,16.9933566754783,0.178987259473452,4.04890074826562,0.0253568554841856,-0.376800943728705,-0.0217990756871917,8.0389404296875,-0.166452050762699,1.58619093547494,4.34511242576596,1.68023034749608,3.8725543753714,0.187756149917871,0.0281433174318002,-0.529532897718241,-0.383158688507715,-0.376800943728705,-0.345789711043192,-0.0232128798005386,2,2
188.1,17.0121202680059,0.179835926541028,4.04814883865152,0.0258638456570718,-0.376800943679875,-0.0218414633529213,8.0389404296875,-0.156660753659011,1.5017602670772,4.30182111798043,1.60258203405301,3.82680091189941,0.187908865387633,0.0306865858038717,-0.531801811098447,-0.386432163397951,-0.376800943679875,-0.329885479356724,-0.0209439518561698,2,2
188.2,17.0327877884624,0.1796873176089,4.04434409077101,0.0264388448407397,-0.379516879733182,-0.0218751291435919,9.99969482421875,-0.156660753659011,1.50179634448905,4.30199940394952,1.60299274476549,3.82433211648862,0.178948185499323,0.0272633143930015,-0.533896220848227,-0.389657936207074,-0.379516879733182,-0.330508307384006,-0.0209439518561698,2,2
188.3,17.054067074584,0.179616948290865,4.04208068143978,0.0269248013805098,-0.379976614674574,-0.0219008683944399,9.2938232421875,0,1.43753388246305,4.33653951357261,1.53366421433265,3.85234773841776,0.179063364349283,0.0307616727016882,-0.536165134228433,-0.393330497519752,-0.379976614674574,-0.314753991320793,-0.0214675501324254,2,2
188.4,17.0692692340582,0.179363434424949,4.03328877116654,0.0278049717287498,-0.382330425729522,-0.0219193781298765,8.509521484375,0,1.43772727458065,4.33751278771058,1.53431316553462,3.85040062454359,0.177559481102381,0.0321565656126846,-0.538259543978212,-0.393069508722905,-0.382330425729522,-0.329885474694215,-0.0214675501324254,2,2
188.5,17.0899278073421,0.180917916934261,4.02949133602204,0.0288869793093913,-0.385041651305664,-0.0219312808144072,8.27423095703125,0,1.41879630502307,4.31066260061106,1.52027648262068,3.82105032024499,0.196428294148417,0.0345546709276023,-0.540528457358419,-0.396297004520082,-0.385041651305664,-0.330508305839812,-0.0209439518561698,2,2
188.6,17.1086788915627,0.180582048836573,4.0287085755206,0.0292501997703492,-0.385086944229173,-0.0219373323603152,8.11737060546875,0,1.40864729984655,4.29435909890186,1.51289307743048,3.80455082893682,0.177399553857319,0.0326273836251023,-0.542622867108198,-0.399604177286349,-0.385086944229173,-0.314753989138269,-0.0212930173736735,2,2
188.7,17.1086788918554,0.181241709854668,4.02870857624281,0.0294542624395944,-0.38508694316893,-0.0219384046061467,7.882080078125,0,1.40908171331628,4.29404842792344,1.51339413614784,3.80424436093938,0.187516729847116,0.0313954088098081,-0.544891780488405,-0.396571466028149,-0.38508694316893,-0.326645409461993,-0.0225147466849366,2,2
188.8,17.1237042385779,0.181749994886116,4.0195071301011,0.0301733162056875,-0.388047490433777,-0.021935067103773,7.568359375,0,1.51945178407893,4.29385429055959,1.62413956756583,3.80784593498698,0.187422102942933,0.0319103827258616,-0.546986190238184,-0.396840862638583,-0.388047490433777,-0.342518134798493,-0.0216420828911773,2,2
188.9,17.1417932697558,0.181233946625135,4.01711069317945,0.0305761464089035,-0.390465858129904,-0.0219280547204763,7.568359375,0,1.51905220515922,4.29415938636442,1.6242377371714,3.80582607684411,0.177024224817643,0.0302278041723633,-0.549255103618391,-0.39984753437637,-0.390465858129904,-0.341946731723034,-0.0211184846149217,2,2
189,17.1804239518515,0.18065231871976,4.01070267485611,0.0311006184935365,-0.395925385786766,-0.0219180884269754,7.568359375,0,1.51846261185132,4.27679736194003,1.62703996493833,3.78450224438144,0.17673320565805,0.0266818845402354,-0.551524050288111,-0.409432106456895,-0.395925385786766,-0.329885475254702,-0.0211184846149217,2,2
189.1,17.1984252592209,0.180194940538949,4.00813397682835,0.0310678677968063,-0.398605969297763,-0.0219057690696173,7.568359375,0,1.51789251635363,4.27707327652346,1.62678552555292,3.78205535380183,0.176643342803844,0.0261509366185079,-0.553618426748376,-0.412697190125397,-0.398605969297763,-0.329254467094776,-0.0214675501324254,2,2
189.2,17.1976562834447,0.179632465897279,4.00631492171331,0.0310864551918988,-0.401292927911476,-0.0218916947566074,7.568359375,0,1.60745240623682,4.32973860400184,1.70844351519628,3.83363913604484,0.175082201529475,0.0266586162912992,-0.555887373418097,-0.412801399878716,-0.401292927911476,-0.341367454558672,-0.0226892794436884,2,2
189.3,17.218327564896,0.179111493241786,4.00264335184985,0.0307058240090909,-0.403839340485248,-0.0218762428977757,7.568359375,-0.127286862347946,1.76674544011227,4.38192765006688,1.85923921144195,3.88878127750173,0.174914282868107,0.0227348476034554,-0.557981749878362,-0.415949403111496,-0.403839340485248,-0.341367457325022,-0.0218166156499291,2,2
189.4,17.2377854468137,0.178926126387771,4.00352160829162,0.0298370112789503,-0.401428649351378,-0.0218599682530838,7.568359375,-0.127286862347946,1.76604034333199,4.38233277880263,1.85837802375041,3.89109482693087,0.17646364091523,0.025680609266322,-0.560250663258569,-0.416104904949814,-0.401428649351378,-0.324594464475007,-0.0214675501324254,2,2
189.5,17.2742570994774,0.178466483452558,3.99255860844219,0.0297807569100875,-0.404131193454542,-0.0218432200051329,7.568359375,-0.127286862347946,1.89030261717958,4.40049875038033,1.97992170520376,3.91113818798658,0.174867396077144,0.0246468594765349,-0.562519609928289,-0.419262957461769,-0.404131193454542,-0.32925446240196,-0.0228638122024403,2,2
189.6,17.273479574084,0.178043225222987,3.99074728644327,0.0296770606868128,-0.406813031268583,-0.0218264341333054,7.568359375,-0.127286862347946,1.88930064125221,4.40082683250168,1.97967036833324,3.90863477847845,0.174782824443558,0.0241388238237729,-0.564788556598009,-0.41931451679717,-0.406813031268583,-0.341367447982989,-0.0233874125592905,2,2
189.7,17.3070543739917,0.178488024668774,3.97342544825789,0.029839778482266,-0.409410194085606,-0.0218098268861471,8.19580078125,-0.127286862347946,1.98909292574217,4.4180330858775,2.07693140823043,3.92644596023239,0.183458073454371,0.0269899419844602,-0.566882933058275,-0.419201752473468,-0.409410194085606,-0.361311743405183,-0.0216420828911773,2,2
189.8,17.3070224855012,0.178958742987269,3.9733519716118,0.0299332342745594,-0.409519170988197,-0.0217936523318077,8.27423095703125,-0.127286862347946,2.05486143987973,4.45283895803905,2.13631474418499,3.96229416838309,0.183467390566616,0.0306372052840348,-0.569151879727995,-0.41931451679717,-0.409519170988197,-0.358188168334876,-0.0216420828911773,2,2
189.9,17.3250183184494,0.179300117411217,3.97083759418974,0.0301237414838574,-0.412134726449501,-0.0217780845438199,8.27423095703125,-0.127286862347946,2.02487855428795,4.46176750985004,2.10530456501814,3.9668605205967,0.183298013446448,0.027484344651514,-0.571420826397716,-0.422511251642821,-0.412134726449501,-0.358188178223695,-0.0225147466849366,2,2
190,17.340059337097,0.178763024704756,3.96181768328946,0.0302237603356219,-0.414859461409131,-0.0217632464851224,8.3526611328125,-0.127286862347946,2.01480075270868,4.47937172489704,2.09236626486335,3.98085957110636,0.174441042722301,0.0265289750017896,-0.573689706488408,-0.422511251642821,-0.414859461409131,-0.375047282160093,-0.0202458187405677,2,2
190.1,17.3580104572542,0.178399300063322,3.95922783352055,0.0299305093504927,-0.417593492205122,-0.0217492056218124,8.3526611328125,-0.127286862347946,2.0843405434807,4.49711773843477,2.15894683058606,3.99758298028132,0.175731769586645,0.0224928721450818,-0.575784149527701,-0.429003652475192,-0.417593492205122,-0.35818817492742,-0.0209439518561698,2,2
190.2,17.3759601724703,0.178890962219209,3.95664830230732,0.0297972103663024,-0.420315465713313,-0.0217359599743363,8.3526611328125,-0.127286862347946,2.08421658845208,4.49724102176322,2.15896963644794,3.99462623916766,0.184349163664911,0.0239110164743806,-0.578053029618394,-0.432247621934733,-0.420315465713313,-0.358188174509159,-0.0202458187405677,2,2
190.3,17.393622510917,0.179325001054683,3.94642701321968,0.0293875958489336,-0.423055647276225,-0.0217234484891116,8.3526611328125,-0.127286862347946,2.11342017636196,4.47143330549971,2.19296378245823,3.96750377975937,0.184236872564783,0.0208292470200762,-0.580147472657687,-0.432204713028995,-0.423055647276225,-0.375396436089715,-0.0218166156499291,2,2
190.4,17.4142086720345,0.178888731756102,3.94266633929687,0.0286392593621659,-0.4257596147355,-0.0217117522540086,8.3526611328125,-0.127286862347946,2.10832193915847,4.53272179344412,2.17686808334815,4.0240968620355,0.175500850707029,0.0169092394250556,-0.582241849117953,-0.435427094490482,-0.4257596147355,-0.375396429529318,-0.0232128798005386,2,2
190.5,17.4308727757746,0.176844408427248,3.93729142239942,0.0268037905793626,-0.423055646976122,-0.0217007634396097,8.3526611328125,-0.127286862347946,2.1830237685776,4.56762681020753,2.24357875917616,4.06393923291956,0.156667376551331,0.0139461799707701,-0.584510795787673,-0.43220471265626,-0.423055646976122,-0.375396429219304,-0.021991148408681,2,2
190.6,17.4488179864604,0.174853359154294,3.93472841662318,0.0261473424921394,-0.4257596147355,-0.0216904139786953,8.3526611328125,-0.127286862347946,2.2227490470566,4.55855612597213,2.28384853610276,4.05486281549159,0.15660910035879,0.0153551242917918,-0.586779675878366,-0.435414324498831,-0.4257596147355,-0.375396431169418,-0.0218166156499291,2,2
190.7,17.4667592172052,0.171254549340148,3.93216963418792,0.0256741585850657,-0.428460584760597,-0.0216807074054998,8.3526611328125,-0.127286862347946,2.22253981887458,4.55915468120099,2.28256880100495,4.05364900582631,0.137698767824431,0.0166814133684734,-0.589048622548086,-0.438632249752709,-0.428460584760597,-0.375396430859402,-0.021991148408681,2,2
190.8,17.484695583973,0.173217363920394,3.92961310613086,0.026467352807782,-0.431161515379911,-0.021671478987268,8.3526611328125,-0.127286862347946,2.2236173080536,4.55660085996125,2.28379401085838,4.0501911862153,0.192554198913218,0.0296135313699659,-0.591317569217806,-0.445041769011843,-0.431161515379911,-0.358188178223695,-0.021991148408681,2,2
190.9,17.4997120092798,0.175128525652342,3.92063074896871,0.0273174858762483,-0.433853394118095,-0.0216628489692312,8.3526611328125,-0.127286862347946,1.96369933870641,4.54753359595091,2.02722517027802,4.02874506115836,0.193992141409584,0.0309698014197282,-0.593411945678072,-0.445016370591916,-0.433853394118095,-0.375047284125847,-0.0214675501324254,2,2
191,17.5210970152013,0.176090317824213,3.9186390038961,0.0276706452066842,-0.433916623979853,-0.0216546847584538,8.3526611328125,-0.127286862347946,1.71348880358712,4.56243999228496,1.77612017736804,4.0305229993427,0.185255792430324,0.0309247359224304,-0.595680892347792,-0.448433873863985,-0.433916623979853,-0.358188178223695,-0.0200712859818159,2,2
191.1,17.5379311886301,0.176945438681353,3.90671375964484,0.0289223117312072,-0.439233803538741,-0.0216468355854131,8.3526611328125,-0.127286862347946,1.47836384262715,4.55657082804808,1.54495751928756,4.00455362775157,0.186503012432925,0.0319259596664141,-0.597775268808058,-0.451432820649398,-0.439233803538741,-0.375396431169418,-0.0211184846149217,2,2
191.2,17.5537769122906,0.179102924403956,3.89952774494777,0.0286479155303908,-0.439233803552066,-0.0216394897209058,8.3526611328125,-0.127286862347946,1.47795585713793,4.55556220715321,1.54526838853607,4.00316805730432,0.199625990509563,0.026037723788742,-0.600044215477778,-0.451399054929577,-0.439233803552066,-0.375047283811523,-0.0221656811674328,2,2
191.3,17.5714190257193,0.180969459880155,3.88935279059639,0.0292242392217712,-0.441928210617752,-0.0216325565447863,8.3526611328125,-0.127286862347946,1.47803183792333,4.55423041374059,1.54631877645113,3.99941360474176,0.199465308631236,0.0301170063977261,-0.602138591938044,-0.451432820679627,-0.441928210617752,-0.392168379578726,-0.0225147466849366,2,2
191.4,17.5714190257193,0.182732668429296,3.88935279059639,0.0290688611548355,-0.441928210617752,-0.0216260736083408,8.3526611328125,-0.127286862347946,1.47806024031392,4.55302196317928,1.54664300988862,3.9982943382898,0.199505175995127,0.0275908285054863,-0.602138591938044,-0.451432820679627,-0.441928210617752,-0.392168379578726,-0.0225147466849366,2,2
