t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
2011.7,37.1844156127928,0.0692031909997151,3.08631839601488,0.0500874198520823,-2.34686819963719,-0.038157840215299,9.99969482421875,-0.411234478354904,2.26625686718479,0.113043173699687,2.192162172734,4.03019546876074,0.0706985237043538,0.0456943796658513,-2.49407539457345,-2.34432670794023,-2.34686819963719,-2.36023613732401,-0.0378736460998575,1,2
2011.8,37.1820569074338,0.0692106694886528,3.07793111228176,0.0498790478834086,-2.35000434097327,-0.0381935921870484,9.99969482421875,-0.411234478354904,2.26625925759933,0.113050914241964,2.19217483428567,4.02716200950114,0.0707792773488456,0.0458347520251927,-2.49791514023313,-2.34681784104265,-2.35000434097327,-2.36673854490167,-0.0383972443761131,1,2
2011.9,37.1791523321039,0.0691524182526211,3.06863496999934,0.0497807472241159,-2.35521513547038,-0.0382383073960932,9.99969482421875,-0.411234478354904,2.26626372741484,0.113061128944519,2.19224258100609,4.02200305268595,0.0710796175052399,0.0454215103421517,-2.50140601179001,-2.35291049552638,-2.35521513547038,-2.36708597402154,-0.0389208426523687,1,2
2012,37.177716286301,0.0691064221841717,3.05926701238806,0.0496418083788329,-2.35929103509634,-0.0382916863827088,9.99969482421875,-0.411234478354904,2.07381034245132,0.183794910991537,1.99702884895385,4.0895511201854,0.0706044409992625,0.0456429195281578,-2.50524549113357,-2.35539445083521,-2.35929103509634,-2.37964511451888,-0.0387463098936168,1,2
2012.1,37.177716286301,0.0693218572473882,3.05926701238806,0.0494800884698898,-2.35929103509634,-0.0383533730176049,9.99969482421875,-0.411234478354904,2.0738109904419,0.183808394376689,1.99684872332496,4.08966432722763,0.07137118160525,0.0479417290979288,-2.50524549113357,-2.35901751761842,-2.35929103509634,-2.36070167779444,-0.0387463098936168,1,2
2012.2,37.173842530191,0.069223619512046,3.04145255778715,0.0494975091155792,-2.36649336916952,-0.0384227396803807,9.99969482421875,-0.411234478354904,1.9792976637017,0.271408901318041,1.89946291667988,4.17274658989732,0.0716961948614499,0.0449260825385621,-2.50978351763107,-2.36034848046721,-2.36649336916952,-2.39898920175466,-0.0387463098936168,1,2
2012.3,37.1744462838016,0.0691858591711228,3.02988634421142,0.0497818923004241,-2.37266252706641,-0.0384987693967174,9.99969482421875,-0.411234478354904,1.97930004698332,0.271427376501953,1.89943494675214,4.1664478039487,0.07174389142514,0.0484337472085941,-2.51728830558291,-2.36521144826368,-2.37266252706641,-2.41178870241283,-0.0380481788586094,1,2
2012.4,37.1673122734756,0.0694013916054633,3.02474493352536,0.0499511448175869,-2.37373342322658,-0.0385803498018422,9.99969482421875,-0.411234478354904,1.97930089251232,0.27144613187526,1.89919239116532,4.16534069518252,0.0719591422151857,0.0508566409074821,-2.51728830558291,-2.37014536695001,-2.37373342322658,-2.39241880125374,-0.0380481788586094,1,2
2012.5,37.1678381508652,0.0694000413603489,3.01316770032939,0.0501846250689937,-2.37987032272471,-0.0386662331551335,9.99969482421875,-0.411234478354904,1.85475604938298,0.298408191268101,1.77380008085124,4.18616750143769,0.0723156189220105,0.0483631176522512,-2.52496779690226,-2.37379071222446,-2.37987032272471,-2.41178869337808,-0.0387463098936168,1,2
2012.6,37.160672492294,0.0697111630788641,3.00804351267688,0.0499660335909734,-2.38091723588513,-0.0387548805102694,9.99969482421875,-0.411234478354904,1.85476985845465,0.298432074256273,1.77357286996766,4.18531269527666,0.0731708439869773,0.0471958077105243,-2.52880754256194,-2.37748080747936,-2.38091723588513,-2.39875516392353,-0.03717551506485,1,2
2012.7,37.1620742717622,0.0698495930443217,3.00497595167362,0.0496341920370095,-2.38502109670451,-0.0388443869330382,9.99969482421875,-0.411234478354904,1.70328340932645,0.229634356099299,1.62419274448184,4.10780360059392,0.073122556833365,0.0437601814317056,-2.53264728822162,-2.38358968300873,-2.38502109670451,-2.39230534666548,-0.0387463098936168,1,2
2012.8,37.1605506278574,0.0699747561763124,2.9954470627941,0.0493647036913661,-2.38913516554447,-0.0389328753964619,9.99969482421875,-0.411234478354904,1.70330189754966,0.229661228416449,1.62413213202372,4.10389338687289,0.0731134235219502,0.0440716341120796,-2.53264728822162,-2.38604865314407,-2.38913516554447,-2.40505755942809,-0.0387463098936168,1,2
2012.9,37.1533437470338,0.0702599180934216,2.99034665167738,0.0491464117300577,-2.39015024509321,-0.0390181652658053,9.99969482421875,-0.411234478354904,1.70330833952899,0.229683987262033,1.62390562416719,4.10307095393877,0.0734495238869642,0.0463944814052113,-2.53648703388129,-2.39095171697098,-2.39015024509321,-2.38604869852091,-0.0387463098936168,1,2
2013,37.1507783961742,0.0704226469698458,2.98189635343182,0.0488137181841391,-2.3932172997903,-0.0390980412224003,9.99969482421875,-0.411234478354904,1.53150446270973,0.144025685808606,1.45519018645357,4.00769906864785,0.0734076083686918,0.0436013189362627,-2.54032677954097,-2.39339578216978,-2.3932172997903,-2.39230534853029,-0.038571777134865,1,2
2013.1,37.1522171244461,0.0707836787072125,2.96906935912266,0.048978685019687,-2.4004267232684,-0.0391700337912655,9.99969482421875,-0.411234478354904,1.53152341328594,0.144052235762246,1.45481896213779,4.00043047225568,0.0775829948890405,0.0457304838869464,-2.54416652520064,-2.39709093982041,-2.4004267232684,-2.41755953384208,-0.038571777134865,1,2
2013.2,37.1449599594368,0.0708015306623664,2.9639996625742,0.0484166466149623,-2.40140221573889,-0.0392317900812184,9.99969482421875,-0.411234478354904,1.44592280189453,0.100978160023289,1.37108738644359,3.95277791527586,0.0714261586112451,0.0424136548995654,-2.5521948906228,-2.40074902996801,-2.40140221573889,-2.40472079727641,-0.0396189736873761,1,2
2013.3,37.1503112713571,0.0704246640385777,2.95637431385973,0.0482078359021992,-2.40971558047247,-0.0392807414738406,9.99969482421875,-0.411234478354904,1.44593220154617,0.100998299418325,1.37147615711053,3.94461382017109,0.0706917804048948,0.0406384623486971,-2.5521948906228,-2.40567702523472,-2.40971558047247,-2.43071961897669,-0.0396189736873761,1,2
2013.4,37.1507317655186,0.0701655292630078,2.94443952054751,0.0482092619974179,-2.41598575712363,-0.0393145444761561,9.99969482421875,-0.411234478354904,1.44592539164271,0.101007832541779,1.37173323283873,3.93834137114823,0.0705890184070656,0.044031390166175,-2.55603463628247,-2.40940238538156,-2.41598575712363,-2.45048305209219,-0.0387463098936168,1,2
2013.5,37.1434132878265,0.0702417372244962,2.93940629153266,0.0475375280880063,-2.41691367461959,-0.0393306731289155,9.99969482421875,-0.411234478354904,1.39853815049467,6.23499726110848,1.33151102198794,3.77979804816295,0.0713924860461404,0.0405285243843207,-2.55987438194215,-2.41304729017362,-2.41691367461959,-2.43695759333873,-0.0392699081698724,1,2
2013.6,37.1438052769624,0.0700052333669481,2.92740590658047,0.0475025484238444,-2.42320493289474,-0.0393267905677856,9.99969482421875,-0.411234478354904,1.39853392889656,6.23499375299681,1.33174371244583,3.7735468125786,0.0706136058852079,0.0429751263077515,-2.56371412760183,-2.41668048081274,-2.42320493289474,-2.45803368305332,-0.0378736460998575,1,2
2013.7,37.1381438989178,0.0704549636017724,2.92228676588761,0.0471515430211007,-2.42309613052033,-0.0393007775727329,9.99969482421875,-0.411234478354904,1.36595093554886,0.239029117701762,1.28651561185007,4.07643079096479,0.0746838586229873,0.0438850636788303,-2.5675538732615,-2.42042157110288,-2.42309613052033,-2.43695758498242,-0.0368264453861571,1,2
2013.8,37.1355497996874,0.0707877095971888,2.91364899073864,0.0469285660617757,-2.42624701627862,-0.0392503879600384,9.99969482421875,-0.411234478354904,1.3659514097322,0.239014168469886,1.28623263035702,4.07348742251621,0.0753695404983338,0.0426979986274781,-2.57139361892118,-2.42283757855183,-2.42624701627862,-2.44420854326584,-0.0392699081698724,1,2
2013.9,37.1351588937936,0.0708448147612739,2.90054660263872,0.0473360504580947,-2.43460151163794,-0.0391739057573019,9.99969482421875,-0.411234478354904,1.36593362339728,0.23898395272825,1.28607941946252,4.06480221970265,0.0751409937609106,0.0456022410910814,-2.57540780163226,-2.43036201750777,-2.43460151163794,-2.45671936746523,-0.0403171047223836,1,2
2014,37.1294677405747,0.0712771255121115,2.89546504123731,0.0471710759583481,-2.43445925708886,-0.0390697497528986,9.99969482421875,-0.411234478354904,1.58887839383014,0.18157485654374,1.51048798037014,4.00806498806228,0.0753254300547684,0.0456976287420152,-2.57924754729193,-2.4302073800714,-2.43445925708886,-2.45671936746523,-0.0392699081698724,1,2
2014.1,37.1250028777671,0.0711994758257223,2.88703783492186,0.0469712449483057,-2.4384834502095,-0.0389366464725074,9.99969482421875,-0.411234478354904,1.58886375487599,0.18155615207757,1.51058420313676,4.00414406963793,0.072272032677766,0.0423454987585671,-2.58326173000301,-2.43125187589286,-2.4384834502095,-2.47683933646603,-0.0387463098936168,1,2
2014.2,37.1255788889524,0.0710770582345231,2.88247747182088,0.0470795607913564,-2.44483387493907,-0.0387736957792091,9.99969482421875,-0.411234478354904,2.14644475718621,0.304529953363661,2.06451812343483,4.13142992527862,0.0727636556058585,0.0438179088348154,-2.58710147566268,-2.44136236774788,-2.44483387493907,-2.46291737153479,-0.0389208426523687,1,2
2014.3,37.1235827409897,0.0715858548251606,2.87494070933215,0.0465645878067129,-2.44583747847764,-0.0385802180107067,9.99969482421875,-0.411234478354904,2.14643378475421,0.304494079703423,2.06414940631965,4.13069674621774,0.076875576626544,0.0409875805748772,-2.59111592468987,-2.44136236761164,-2.44583747847764,-2.46907693743075,-0.0408407029986392,1,2
2014.4,37.1201349753324,0.0719361965469918,2.86518117229349,0.0461444184787976,-2.45103091578725,-0.0383560291527952,9.99969482421875,-0.381860587043839,2.1464340593178,0.304453640919558,2.06390007410323,4.12570069378495,0.0775784009683294,0.0386170279480263,-2.59495540403344,-2.44495262290864,-2.45103091578725,-2.4830277041529,-0.039793506446128,1,2
2014.5,37.1146656136013,0.0722826266276199,2.85782783200383,0.0458394248151421,-2.45402977566527,-0.038101110634416,9.99969482421875,-0.127286862347946,2.18044252742792,0.235711894214206,2.09943772684067,4.05164469220732,0.0768974598748052,0.0408880544624177,-2.59879514969311,-2.45255850375755,-2.45402977566527,-2.46154336132919,-0.0380481788586094,1,2
2014.6,37.1109170864782,0.0722921796451471,2.85038257629372,0.045280730497733,-2.45602411157501,-0.0378163379881775,9.99969482421875,0,2.18040736417662,0.235647057752145,2.09951414185703,4.04984323549471,0.0732540440018931,0.0385957419496397,-2.6029840357717,-2.45232646014968,-2.45602411157501,-2.475197971484,-0.0375245805823538,1,2
2014.7,37.1074058172494,0.0718605837739975,2.840581090766,0.0451646412562546,-2.46121201330301,-0.0375025347850705,9.99969482421875,0,1.9625761988042,0.385191893308345,1.87887314744822,4.19924035917797,0.0699988739545914,0.0404985456733439,-2.60682378143138,-2.45851329165528,-2.46121201330301,-2.47519796695486,-0.0389208426523687,1,2
2014.8,37.1027721189012,0.0715833950133185,2.83211797539788,0.0448664868937745,-2.46518030351381,-0.037160975838402,9.99969482421875,0,1.96250042774279,0.385102146846446,1.87917369323418,4.19527205384974,0.0706569066017322,0.0393210687044205,-2.61048909003965,-2.46206932205308,-2.46518030351381,-2.48128035697293,-0.0366519126274052,1,2
2014.9,37.0983231711136,0.0713406671310104,2.82338656791771,0.0443581469814043,-2.46937546655487,-0.0367935054037683,9.99969482421875,0,1.96243434349388,0.385008726001872,1.87951455772929,4.19118260500392,0.0708281692896532,0.0366696919645552,-2.61415413233182,-2.46854085835638,-2.46937546655487,-2.47361473566968,-0.03717551506485,1,2
2015,37.0956250831716,0.0712210087114739,2.81454377111788,0.0439409427788157,-2.47259000808236,-0.0364023692643978,9.99969482421875,0,1.60709046537069,0.369387823483508,1.52468948502723,4.16994847278372,0.0714426595925099,0.0377929985018078,-2.61747030052118,-2.46825338216564,-2.47259000808236,-2.49528362427741,-0.0363028471099015,1,2
2015.1,37.0967143554837,0.070718921088404,2.81100293470728,0.0436625822322243,-2.47680131802308,-0.035989964243006,9.99969482421875,0,1.60699827474747,0.36925578743434,1.52517963025724,4.16565406726968,0.0677090954548632,0.0381652772873867,-2.62148448323226,-2.47357089972258,-2.47680131802308,-2.49332891151581,-0.0366519126274052,1,2
2015.2,37.0895902454151,0.0705710391211679,2.8033994458362,0.0433583798601842,-2.48101989822117,-0.0355592398929779,9.05853271484375,0,1.55572866900878,0.343179261890888,1.47460086917825,4.13373276559087,0.0709224387833899,0.0376304668422905,-2.62514979184054,-2.47946408100027,-2.48101989822117,-2.48917581652798,-0.0352556505573903,1,2
2015.3,37.0848397486097,0.0705772093433862,2.79490349952688,0.0430684050514495,-2.48495562813407,-0.0351133938439476,8.8232421875,0,1.55565959664127,0.343033288451673,1.47462117780519,4.12982992337607,0.0722643756390762,0.0376711422414207,-2.6288148341327,-2.48601632311378,-2.48495562813407,-2.47959467678353,-0.0356047160748941,1,2
2015.4,37.0803189994387,0.0705108916038216,2.78607041071124,0.0427524277574,-2.48917577292045,-0.0346559295461434,8.74481201171875,0,1.55558927065739,0.342883688572641,1.4747166986239,4.1256394121471,0.0716149599786053,0.0369170946597714,-2.63230570568958,-2.48683837434856,-2.48917577292045,-2.50135106188994,-0.0357792488336459,1,2
2015.5,37.076461007829,0.0705483705533684,2.77860330171341,0.0423554514335725,-2.49113466112849,-0.0341905897212523,9.99969482421875,0,1.36082346140913,0.362239061926917,1.279742754867,4.14284964936516,0.0717028199834271,0.0372661048366483,-2.63579631093035,-2.48648811547197,-2.49113466112849,-2.51570132321547,-0.0336848536480289,1,2
2015.6,37.0792702878344,0.0705994990671866,2.77489892242776,0.0420397017102192,-2.49438126699487,-0.0337211545791101,9.99969482421875,0,1.3607452770156,0.362056655646219,1.27972697815697,4.13965424429067,0.0723974698170734,0.0368594947534604,-2.63911247911971,-2.48800780063288,-2.49438126699487,-2.52775151191738,-0.0333357881305252,1,2
2015.7,37.0802733604265,0.0706152783086308,2.77125399129548,0.04171738711078,-2.49861346611875,-0.03325168981572,9.99969482421875,0,0.995611700161643,0.391704827986807,0.914300271053159,4.16355977584914,0.0724638539485491,0.035812713535472,-2.64242838099297,-2.49537309233182,-2.49861346611875,-2.51570132238888,-0.0329867226130215,1,2
2015.8,37.0745798781919,0.0706181582906932,2.76385964448478,0.0413434822604768,-2.50153822297771,-0.0327863092152792,9.99969482421875,0,0.9955424912396,0.391455140870709,0.914369395386757,4.16074406521995,0.0718090752334653,0.0358237764173941,-2.64574454918234,-2.49615282192367,-2.50153822297771,-2.53037997498841,-0.0310668601861564,1,2
2015.9,37.0699909703328,0.0702822532475765,2.75495015609349,0.0408930335728552,-2.50577230426523,-0.0323290540134986,9.99969482421875,0,0.995472733513604,0.391217317696154,0.914779894082563,4.15657216695393,0.0687581531774644,0.0337674137691377,-2.6488862803203,-2.50157413033714,-2.50577230426523,-2.52775151359355,-0.0321140588192622,1,2
2016,37.0642614247464,0.0696754318868216,2.74755427841818,0.0404121316731502,-2.50868292334908,-0.0318840630185913,9.99969482421875,0,0.834228157460459,0.575015721402382,0.753605298272176,4.35481106508771,0.0650380940343262,0.0338932848681781,-2.65220244850967,-2.50936321203652,-2.50868292334908,-2.50522210926485,-0.0312413929449082,1,2
2016.1,37.0655105276195,0.0697865947749274,2.74342341968134,0.0400798818486119,-2.51329005428797,-0.0314552591676998,0,0,0.83411761804859,0.574797774590085,0.753570330105928,4.35041511567377,0.0726221323244818,0.0338699020607829,-2.65534391333153,-2.51052103750539,-2.51329005428797,-2.52775150856505,-0.0312413929449082,1,2
2016.2,37.0597501597218,0.0698900502166245,2.73601670629337,0.0397507507023665,-2.51619409282917,-0.0310465603016399,0,0,0.808910440270296,0.492745233388623,0.7283350256073,4.2570378076543,0.0719841594525685,0.0346936737811125,-2.65848564446949,-2.51124069971464,-2.51619409282917,-2.54246012228914,-0.031590458462412,1,2
2016.3,37.0551019929585,0.0698690822417624,2.7270373390994,0.0396449568361422,-2.52044318696521,-0.0306616046440807,0,0,0.808797190671823,0.49257016707018,0.728298627403317,4.25270906337191,0.0712823258411917,0.0358170963993382,-2.66162710929135,-2.51835587217128,-2.52044318696521,-2.53108165650749,-0.0314159257036601,1,2
2016.4,37.0511471634674,0.0699434241689304,2.71955500947411,0.0393219574776605,-2.52237046510164,-0.0303037286592481,0,0,0.808694713284316,0.49241614661357,0.72828760118142,4.2510509353522,0.0713786547157977,0.0349692046523539,-2.66476857411321,-2.51951047989161,-2.52237046510164,-2.53690639926511,-0.0305432619099008,1,2
2016.5,37.0456755166566,0.0700324237196408,2.71167519132757,0.039112432319113,-2.52566048705511,-0.0299761794205444,0,0,0.874087518309619,0.632469938556041,0.794361215198351,4.40242561827789,0.0721132620079492,0.0349323832771369,-2.66773586819978,-2.52019476455031,-2.52566048705511,-2.5543655472886,-0.0298451308748933,1,2
2016.6,37.0398541721072,0.0704877949976854,2.70426575262619,0.0388118645228503,-2.52854130799247,-0.0296816909989241,8.43109130859375,0,0.874010575483721,0.632351648726629,0.794088156066496,4.40006651214512,0.0758941023635536,0.0340351086321199,-2.67087733302163,-2.52689630783957,-2.52854130799247,-2.53690639843489,-0.0298451308748933,1,2
2016.7,37.0343636263292,0.0712481658715597,2.69636222700338,0.0384843584132255,-2.53183724476205,-0.0294225115608574,8.8232421875,0,0.988385318954704,0.597579192106023,0.90764839932821,4.35806632160579,0.079701679444773,0.0331609947091812,-2.67384436079209,-2.52918976181853,-2.53183724476205,-2.54551141312458,-0.0294960653573896,1,2
2016.8,37.0303719981411,0.0719941305331393,2.68887773145548,0.0382076084950941,-2.53375094202798,-0.029200746130716,8.90167236328125,0,0.988332493215461,0.597481927222152,0.907130231556925,4.3567697698536,0.0797919245911551,0.0342786944185221,-2.67663695151115,-2.53313036148386,-2.53375094202798,-2.53690639594425,-0.0298451308748933,1,2
2016.9,37.0277843698498,0.0725509151514478,2.68738669673982,0.0379678398078711,-2.53705328910015,-0.0290178953935556,8.9801025390625,0,0.988289255840454,0.597401580739563,0.906757709313639,4.35395051486279,0.0790512932321449,0.0334274366756545,-2.67960397928161,-2.53541554918037,-2.53705328910015,-2.54551141312458,-0.0289724650005394,1,2
2017,37.0308386818561,0.0726062491996236,2.6829475859768,0.0377743331056899,-2.54081611920452,-0.0288749992085733,9.05853271484375,0,0.825984143238381,0.461436638108638,0.743922111552611,4.20178804552532,0.0744965132545936,0.0333392854888259,-2.68257100705206,-2.53541554918037,-2.54081611920452,-2.5694165416841,-0.030194196392397,1,2
2017.1,37.0190235017252,0.0732189223941597,2.67082908294411,0.0374542808078867,-2.54322116566732,-0.0287727529890325,9.136962890625,0,0.825979367643635,0.461368384541491,0.743500388759677,4.20006036873344,0.0799131686885918,0.0327497419127855,-2.68571273819003,-2.54164197329571,-2.54322116566732,-2.55134740334653,-0.0279252684480282,1,2
2017.2,37.0134916024867,0.0736684422589422,2.66286305412737,0.0372349603501976,-2.54653662409625,-0.028711209917144,9.136962890625,0,0.604607946003724,0.707241801982508,0.524544780429742,4.48130086718604,0.0791295656351153,0.0328414402961365,-2.68833062554158,-2.54391244512865,-2.54653662409625,-2.56025287188872,-0.0287979322417875,1,2
2017.3,37.0105937155707,0.0740815668257359,2.65368146135576,0.0370657103230122,-2.54985971640534,-0.0286901198618547,9.136962890625,-0.264365021799581,0.604598333035461,0.707228350011804,0.52434863031848,4.47873476901706,0.0791923083812074,0.0331289557345229,-2.69112321626063,-2.54504533065517,-2.54985971640534,-2.57530962692114,-0.0251327422274038,1,2
2017.4,37.0046598072671,0.0745459578679504,2.64626083617439,0.0368832309789495,-2.55270243052278,-0.0287085520568218,9.136962890625,-0.440608369665969,0.604601519423626,0.707238996832278,0.524137786134539,4.47676134250159,0.0799686248707459,0.0331455634061678,-2.69356666656078,-2.54562185842376,-2.55270243052278,-2.59068484192452,-0.0282743339655319,1,2
2017.5,36.9991004797669,0.0745200063788046,2.63825471948561,0.0367744208209963,-2.55603043304197,-0.0287652849833164,9.136962890625,-0.53852134070285,0.626531718468839,0.780390859069284,0.548123999982716,4.55566777566932,0.0754447023339944,0.0333813663758411,-2.69670813138264,-2.55238585839834,-2.55603043304197,-2.57530962509211,-0.0272271353324261,1,2
2017.6,36.9942885700581,0.0749442782447552,2.63189080651656,0.0366406648715523,-2.55697487551902,-0.028858639393269,9.136962890625,-0.548312637806539,0.626554705044083,0.780474636026829,0.547973968162938,4.55554521751351,0.0793108586153126,0.0346989806952683,-2.69915158168279,-2.5523858587319,-2.55697487551902,-2.58115766549334,-0.0270526025736743,1,2
2017.7,36.9875767941981,0.0754516761238397,2.62559897519529,0.0363918619212406,-2.55886040616098,-0.0289865219045764,9.136962890625,-0.548312637806539,0.61165493519327,0.904374739786144,0.537486158449225,4.69741391900461,0.0809367518372088,0.0326815384372128,-2.70246774987215,-2.55463505740987,-2.55886040616098,-2.58115766549334,-0.0303687291511489,1,2
2017.8,36.9827332110432,0.0754710803593407,2.61644421036178,0.036376181635549,-2.56313319156171,-0.0291465392670496,9.2938232421875,-0.548312637806539,0.611708067422212,0.904457436357325,0.537554960761284,4.69326355737231,0.0771413515326042,0.0331634712568707,-2.70526034059121,-2.55859439049069,-2.56313319156171,-2.58696079436669,-0.030194196392397,1,2
2017.9,36.9779090364988,0.0763219075935273,2.61008152802337,0.0361922263369364,-2.56407220780519,-0.0293357074659963,9.2938232421875,-0.548312637806539,0.611782426099076,0.904569350127647,0.537308000463438,4.6939464840395,0.0847406375327185,0.0337683689260433,-2.70840180541307,-2.55971532540645,-2.56407220780519,-2.58696079344308,-0.0300196636336452,1,2
2018,36.9790498150653,0.0770855637508167,2.6083280763169,0.0360894674888219,-2.56553301910764,-0.0295510591752651,9.37225341796875,-0.548312637806539,0.836936972548321,0.859210605106561,0.759888587262683,4.62279549909861,0.0848535370416438,0.0340517765861369,-2.71136909949963,-2.56256418833864,-2.56553301910764,-2.58115766733163,-0.0303687291511489,1,2
2018.1,36.9703490752405,0.0776859938378159,2.59927440483232,0.0362394750615479,-2.57169133241356,-0.0297893302159689,9.37225341796875,-0.548312637806539,0.837035107044674,0.85930873764097,0.759499244049773,4.61724115926983,0.085525625374562,0.0331572169977064,-2.71433612727009,-2.56989413569615,-2.57169133241356,-2.5811576584466,-0.0291469977592912,1,2
2018.2,36.9655119453391,0.0779773369678807,2.59291061843105,0.0360093487952284,-2.5726260874392,-0.0300468469533596,9.45068359375,-0.548312637806539,0.848951630540158,1.08596551899092,0.782351719267527,4.86345407196691,0.0810712949960456,0.0331296529933222,-2.71747759209195,-2.57100751595281,-2.5726260874392,-2.58115766120402,-0.0307177946686526,1,2
2018.3,36.9606053474981,0.078794556205047,2.58369794585405,0.0358233371644926,-2.57690895181317,-0.0303199049105176,9.6075439453125,-0.548312637806539,0.84909099922754,1.08606205029399,0.782319807337367,4.86033433717605,0.0880421929189954,0.0308802018874471,-2.72044461986241,-2.5749921685374,-2.57690895181317,-2.58696078550389,-0.0310668601861564,1,2
2018.4,36.9549707727749,0.0791368614153587,2.57559480934127,0.0357459494271986,-2.5802652250105,-0.0306048050062133,9.764404296875,-0.59726912332498,0.849214769914236,1.08615880818227,0.782386451279505,4.85750706507348,0.0835409710711038,0.0324960870309037,-2.72323721058146,-2.57721115252701,-2.5802652250105,-2.59653320947684,-0.0310668601861564,1,2
2018.5,36.9568216886906,0.0795600736016643,2.57264328066917,0.0355352153948447,-2.58269810184104,-0.0308977820277727,9.764404296875,-0.616851717532356,0.808814842981887,1.06711957772898,0.741004617725836,4.83871974655468,0.0844153618068428,0.0317001752984711,-2.72655337877083,-2.58077215793907,-2.58269810184104,-2.59271912927792,-0.0308923274274045,1,2
2018.6,36.9458752539494,0.0795436139039094,2.55885292938066,0.0355457319115898,-2.58641269450474,-0.0311950942385054,9.84283447265625,-0.616851717532356,0.808935678169341,1.0672202322948,0.741138850685884,4.83506451886666,0.0806478976373697,0.0328368508651208,-2.72969484359269,-2.58230829119331,-2.58641269450474,-2.6080908621064,-0.0312413929449082,1,2
2018.7,36.9351751498693,0.0799609142778346,2.552706356438,0.0356120364663864,-2.59010890859934,-0.0314929047645011,9.9212646484375,-0.616851717532356,0.753393420341327,1.044838565182,0.68423692983209,4.8130771393817,0.0851854420254447,0.0334483041588803,-2.73283657473065,-2.58671422797334,-2.59010890859934,-2.60809085731449,-0.0303687291511489,1,2
2018.8,36.937453419246,0.0799329731655176,2.54899008559479,0.0356160091035443,-2.59315292816488,-0.0317876236927777,9.9212646484375,-0.616851717532356,0.753499558828181,1.04498894302494,0.684370296144948,4.81013438450641,0.0807018956565831,0.0333400066240493,-2.73615274292002,-2.59031770721106,-2.59315292816488,-2.60809085348096,-0.0314159257036601,1,2
2018.9,36.9226613093904,0.0800950768475545,2.53827514213339,0.0355245459641109,-2.59530981579219,-0.0320757368464914,9.99969482421875,-0.616851717532356,0.702888786898793,0.96778010610817,0.629747279412041,4.72861218127661,0.082369602030968,0.0330152779816814,-2.73929420774188,-2.59289760494565,-2.59530981579219,-2.60809085156419,-0.0326376570955177,1,2
2019,36.9256173089746,0.0806142042757755,2.5333914171387,0.0357005724469541,-2.59929630699625,-0.0323541133711898,9.99969482421875,-0.616851717532356,0.687876672108399,0.960607006212875,0.613998793672132,4.71897342308879,0.0869055933189377,0.034340393448147,-2.74261037593125,-2.59471053085249,-2.59929630699625,-2.62377139943314,-0.0328121898542696,1,2
2019.1,36.9107860635413,0.0807251234635676,2.52270483943767,0.0355917722550526,-2.60142209941385,-0.0326195835757881,9.2938232421875,-0.616851717532356,0.687972695307257,0.960760420513165,0.614146323190045,4.71724553921714,0.0825038956214547,0.0329274329482362,-2.74592654412061,-2.59907721231474,-2.60142209941385,-2.61380046657219,-0.0354301833161422,1,2
2019.2,36.9125912251702,0.0808960042461466,2.51968613917053,0.0355918140562319,-2.6038782913417,-0.0328695454563666,7.4114990234375,-0.616851717532356,0.704684650479015,1.04962661736313,0.635606927049052,4.81164745443948,0.0833554060307975,0.0337071321749392,-2.74941714936138,-2.60274451396656,-2.6038782913417,-2.60972686398014,-0.0349065850398866,1,2
2019.3,36.8948960344802,0.0809492978393408,2.50727755088657,0.0356845376460965,-2.60933840614696,-0.0331014689455448,5.29388427734375,-0.616851717532356,0.704785067633721,1.04970578229868,0.635607396816898,4.80627230909978,0.0833163282366935,0.0323699559666322,-2.75273331755075,-2.60849534275319,-2.60933840614696,-2.61380045694932,-0.0336848536480289,1,2
2019.4,36.8978127241411,0.0806940763806164,2.50230230427455,0.0356688194340672,-2.61336575662767,-0.0333133072800259,3.3331298828125,-0.616851717532356,0.814902161078425,1.12909872163659,0.750298741908819,4.8760053902113,0.0796396049430491,0.0324208823637399,-2.75622392279151,-2.61220274908521,-2.61336575662767,-2.61946416501852,-0.0324631243367659,1,2
2019.5,36.8895767265596,0.0809103739734027,2.49497888350785,0.035637835919594,-2.61698601035205,-0.033503139285997,3.17626953125,-0.616851717532356,1.0346423715683,1.09063598371405,0.967153647071375,4.81412101965477,0.0842012804292218,0.032566421842949,-2.75971452803228,-2.61543930352619,-2.61698601035205,-2.62508216237719,-0.0336848536480289,1,2
2019.6,36.8918348614372,0.0807760918491303,2.49106252007495,0.0355576676372957,-2.62014295188512,-0.0336697091311769,3.17626953125,-0.616851717532356,1.03470880119737,1.09067665369923,0.967355419684127,4.8109065410493,0.080572785544528,0.0323669914056042,-2.76303069622165,-2.61811440455964,-2.62014295188512,-2.63065464107288,-0.032288591578014,1,2
