t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
1376.7,14.284600663092,-0.00639560930582236,0.161403634689493,-0.0420492669572987,-2.02719414377247,0.00774154335548181,-5.1373291015625,-0.293738913110646,0.499786986547322,1.52357199702921,0.54218812355924,5.77142626437247,-0.0096714868083914,-0.04171913486289,-2.12022603391226,-2.03625714967707,-2.02719414377247,-1.98392702737765,0.00890117901872351,1,2
1376.8,14.2805536226143,-0.00675248074781614,0.163290696710371,-0.0419360687332135,-2.02610057075391,0.00764334040686539,-5.1373291015625,-0.293738913110646,0.499832861458074,1.52361402844163,0.542144877774618,5.77188837648406,-0.00970983211408763,-0.0409260416690773,-2.11935331602304,-2.03493509764794,-2.02610057075391,-1.98392702737765,0.00802851470481554,1,2
1376.9,14.2779126695634,-0.00703335033413762,0.164488365419987,-0.0419144975069955,-2.02610057075391,0.00754743030521758,-5.1373291015625,-0.293738913110646,0.499878356442583,1.52364670989887,0.542185211541058,5.77139862279775,-0.00970512008246562,-0.0417093013859108,-2.11865516834327,-2.03505917952959,-2.02610057075391,-1.98411835472682,0.00610865227795042,1,2
1377,14.2738647850602,-0.00732764187518162,0.166373933783857,-0.0419504737126371,-2.02500692704527,0.00745371205432276,-5.1373291015625,-0.293738913110646,0.489593179609158,1.40949958593455,0.532258735004698,5.66674549489454,-0.00969107982274652,-0.0423661054076188,-2.11778245045405,-2.03361291137952,-2.02500692704527,-1.98392702737765,0.00610865227795042,1,2
1377.1,14.2685828789585,-0.00722002382271904,0.168769271203099,-0.0419236683743004,-2.02500692704527,0.00736217797906431,-5.1373291015625,-0.293738913110646,0.489643463052595,1.40952388864777,0.532258493394877,5.66695981641108,-0.00619630793838545,-0.0416686828025281,-2.11708443593234,-2.03361291137952,-2.02500692704527,-1.98392702737765,0.00750491590841129,1,2
1377.2,14.2674520176634,-0.00716777132849475,0.177087452012988,-0.0418143407256296,-2.02391321528462,0.00727274242108004,-5.1373291015625,-0.293738913110646,0.539083452303121,1.33109755915565,0.581480801791324,5.59547586128035,-0.00623459036552997,-0.0408497174115924,-2.11638628825258,-2.03240614273662,-2.02391321528462,-1.98411835468994,0.00785398142591502,1,2
1377.3,14.2634024585475,-0.0071235716930769,0.178970025420059,-0.041714674262865,-2.02281943704628,0.00718530864327667,-5.1373291015625,-0.293738913110646,0.539133295057773,1.33113425112658,0.581417559864828,5.59663671895209,-0.00626810418867202,-0.0408414132130531,-2.11568814057282,-2.0310794326335,-2.02281943704628,-1.98411834913048,0.00785398142591502,1,2
1377.4,14.2593520713849,-0.00708364761626162,0.180851096332929,-0.0416872922844156,-2.02172559692719,0.00709970417835842,-5.1373291015625,-0.293738913110646,0.539177301543942,1.33116766410187,0.58142047119869,5.59781648570038,-0.00626986351305057,-0.0415011806030619,-2.11498999289305,-2.0310794326335,-2.02172559692719,-1.9779007580438,0.00523598796404245,1,2
1377.5,14.2567111183336,-0.0070057070644915,0.182048765042754,-0.0415951178226419,-2.02172559692719,0.00701569829421975,-5.1373291015625,-0.293738913110646,0.553544964709955,1.31167136196468,0.595612026879444,5.57966420490854,-0.00626429817392882,-0.0407183089742336,-2.11429184521329,-2.02709859020406,-2.02172559692719,-1.9965559415304,0.00855211350121978,1,2
1377.6,14.2513429700332,-0.00726953361532601,0.184485857518416,-0.0416540389306167,-2.02165868450701,0.00693333548432027,-5.05889892578125,-0.293738913110646,0.553567080747972,1.31173159025766,0.595759073265614,5.57938246300453,-0.00975270631710196,-0.0422189855559389,-2.11341912732407,-2.02832291491203,-2.02165868450701,-1.99033690764514,0.00698131711200705,1,2
1377.7,14.2502958717117,-0.00754812619606641,0.192757773706601,-0.0417745736046185,-2.02063169654923,0.00685240340695448,-5.05889892578125,-0.293738913110646,0.527929707151676,1.49802218365147,0.570214196517675,5.75269015127038,-0.00979134522600334,-0.0429923853291199,-2.11272111280236,-2.02709859023306,-2.02063169654923,-1.99033690764514,0.00767944866716316,1,2
1377.8,14.247654917558,-0.00775772295173211,0.193955442879336,-0.0419569911873021,-2.02063169752728,0.00677267630995121,-5.05889892578125,-0.293738913110646,0.52794960119907,1.49807336376365,0.570430636410963,5.75239728309557,-0.0097515108432288,-0.0436922369489948,-2.11202296512259,-2.02577142288643,-2.02063169752728,-1.9965559415304,0.00575958676044669,1,2
1377.9,14.243602886571,-0.00799345686503738,0.195833501917502,-0.0421133370002753,-2.01953773952939,0.00669407249207103,-5.05889892578125,-0.293738913110646,0.527971564733594,1.49812944423216,0.570624889044299,5.7531538501615,-0.00979930247067943,-0.0436815430654411,-2.11132481744283,-2.02577142288643,-2.01953773952939,-1.99033690764514,0.00837758022231927,1,2
1378,14.2395500410859,-0.00821056969646026,0.197710050991641,-0.0422533983961569,-2.0184437265124,0.00661638164942985,-5.05889892578125,-0.293738913110646,0.440885179065407,1.69107578766407,0.482074792989812,5.92835816698054,-0.00983763473564181,-0.0436691572778922,-2.11062666976306,-2.02709859141959,-2.0184437265124,-1.97790076374046,0.00541052072279431,1,2
1378.1,14.2354963860576,-0.00841200244654657,0.199585087439126,-0.0423045648519876,-2.01734966109114,0.00653952300273367,-5.05889892578125,-0.293738913110646,0.440918289468612,1.69115080793649,0.482136973532818,5.92909785155294,-0.00988843342237944,-0.0428769756706516,-2.11010309229276,-2.02311678161664,-2.01734966109114,-1.99033690764514,0.00541052072279431,1,2
1378.2,14.2327840238354,-0.00855398497034504,0.200816945232841,-0.0423554090840001,-2.01729437357072,0.00646344177945969,-5.05889892578125,-0.293738913110646,0.434440665159221,1.64601333436164,0.476218615677592,5.88728258273039,-0.00988234383656722,-0.0428434891173834,-2.10940494461299,-2.02303114157409,-2.01729437357072,-1.99033690202971,0.00733038262951078,1,2
1378.3,14.2287332841971,-0.00872579387918304,0.202688594502813,-0.0423923764697137,-2.01620316586384,0.00638806765856604,-5.05889892578125,-0.293738913110646,0.434478122409525,1.64603758021732,0.476281477915561,5.88803470771106,-0.00992051973100146,-0.0428330595573387,-2.10870679693323,-2.02170795341086,-2.01620316586384,-1.99033690758981,0.00610865227795042,1,2
1378.4,14.2234513780896,-0.00883898991363915,0.20508393192467,-0.042359796947633,-2.01620316586384,0.00631326634845832,-5.05889892578125,-0.293738913110646,0.43451843407652,1.64606107587504,0.476281094989318,5.8878253026333,-0.00991576630816263,-0.04204988449805,-2.10818321946292,-2.02435423464942,-2.01620316586384,-1.97790076357453,0.00785398142591502,1,2
1378.5,14.2208104250359,-0.00894105507975539,0.206281600635597,-0.0424048495226245,-2.01620316586384,0.00623907187798088,-5.05889892578125,-0.293738913110646,0.459560664311506,1.70045113995187,0.50069237747398,5.93874880917565,-0.00991194917604722,-0.0428334117906976,-2.10748507178315,-2.02038467833275,-2.01620316586384,-1.9965559415304,0.00750491590841129,1,2
1378.6,14.2197407154962,-0.00907979470926882,0.214555395594285,-0.0423682611696995,-2.01516138255443,0.00616532317136773,-5.05889892578125,-0.293738913110646,0.459601431703113,1.70047345650247,0.500680286178268,5.93954624070137,-0.00997937040623768,-0.0421090390852099,-2.10678692410339,-2.02046176467258,-2.01516138255443,-1.99033690758981,0.00506145468514193,1,2
1378.7,14.2156846616588,-0.00921120924621448,0.216425878345507,-0.0422612112735848,-2.01406717561448,0.00609208538674084,-5.05889892578125,-0.293738913110646,0.450195761942459,1.37801454759223,0.493470398972278,5.64521884397645,-0.0100203450321256,-0.0413376494923152,-2.10626334663308,-2.01906131979687,-2.01406717561448,-1.99024123265261,0.00506145468514193,1,2
1378.8,14.2103425209389,-0.00928977989078512,0.21884981238784,-0.0422476616248983,-2.01402061266357,0.00601932132442508,-5.05889892578125,-0.293738913110646,0.45023063365402,1.37803737820465,0.493504909778545,5.64512484243999,-0.0100184638832555,-0.0421228510515059,-2.10573976916277,-2.01906131979687,-2.01402061266357,-1.99033690758981,0.00523598796404245,1,2
1378.9,14.2077015678848,-0.00935864407181822,0.220047481098951,-0.0421612815315317,-2.01402061266357,0.00594705430205972,-4.1961669921875,-0.293738913110646,0.450268085534795,1.37807141460601,0.493469044631904,5.64498523127638,-0.0100137140565656,-0.0413395915673843,-2.10504162148301,-2.01773788240166,-2.01402061266357,-1.9965559415304,0.00575958676044669,1,2
1379,14.2036484577251,-0.00946605399495615,0.221914592708423,-0.0420750323384899,-2.01292927235348,0.00587544181955891,-2.470703125,-0.293738913110646,0.5360878388758,1.29568816842695,0.579181397517534,5.56995152608464,-0.010050151450075,-0.0413519818897485,-2.1045180440127,-2.01766979355168,-2.01292927235348,-1.99024123267163,0.00698131711200705,1,2
1379.1,14.1997787063611,-0.00947351512104656,0.223640488303067,-0.0420054662054358,-2.01402061266357,0.00580442791368578,-2.39227294921875,-0.293738913110646,0.536123042742388,1.29571780926697,0.579149838670446,5.56884262626682,-0.00998133887929482,-0.0412456867009213,-2.10399446654239,-2.02030808866875,-2.01402061266357,-1.98392702173268,0.00383972433358158,1,2
1379.2,14.1986999597801,-0.00956536594293688,0.231914960205836,-0.0419939671637062,-2.01297292674949,0.00573409821686699,-3.2550048828125,-0.293738913110646,0.53618738933671,1.12838984431313,0.57832924374972,5.41475004281684,-0.0100205148559366,-0.0419792159362333,-2.10347075591402,-2.01641437082279,-2.01297292674949,-1.9965559415304,0.00628318555685094,1,2
1379.3,14.1946423316832,-0.00999023565749057,0.233782394140158,-0.0419108591440134,-2.01187863855111,0.0056644514997406,-5.05889892578125,-0.293738913110646,0.536197457569269,1.12842561620286,0.578453861592892,5.41515340823368,-0.013594727732705,-0.0412201037059168,-2.10277274139231,-2.01641437082279,-2.01187863855111,-1.99024123267163,0.00680678383310653,1,2
1379.4,14.1920013786286,-0.0103348599567982,0.23498006285147,-0.0417819844846955,-2.01187863855111,0.00559553232695972,-6.31378173828125,-0.293738913110646,0.536212506032659,1.12846556600676,0.578506114193484,5.4145586863701,-0.0136130959149447,-0.0405560652935105,-2.10224903076395,-2.01503120564312,-2.01187863855111,-1.9965559415304,0.00506145468514193,1,2
1379.5,14.1879429709138,-0.0106919160193802,0.236845968519303,-0.0417300296914337,-2.01078431365181,0.00552746000683251,-7.56866455078125,-0.293738913110646,0.516517324896892,1.10183359952843,0.558704075818979,5.39094228713218,-0.0136535276728465,-0.0413436314688901,-2.10172545329364,-2.0137118128837,-2.01078431365181,-1.9965559415304,0.00575958676044669,1,2
1379.6,14.1838837886001,-0.0110173147141139,0.238710343370462,-0.0416718597140325,-2.00968995467086,0.0054602903613655,-9.29412841796875,-0.293738913110646,0.516537715611418,1.10185807569811,0.55881834940623,5.39148997931297,-0.0136783152482072,-0.0412300596521972,-2.10120187582333,-2.0137118128837,-2.00968995467086,-1.99014256804325,0.00523598796404245,1,2
1379.7,14.1842062208089,-0.011269776143742,0.246320749389396,-0.0415672788688463,-2.0097250682931,0.00539411044590751,-10,-0.293738913110646,0.527847977734513,0.851264164806002,0.566908544954833,5.15814727937285,-0.0136852327414267,-0.0405687746573472,-2.10067829835302,-2.01371181287291,-2.0097250682931,-1.99004077130539,0.00628318555685094,1,2
1379.8,14.1801424984611,-0.01154669529992,0.248185416739145,-0.0413185680628475,-2.00862775260452,0.0053289675051656,-10,-0.293738913110646,0.527867486105328,0.851293229988988,0.566915276298616,5.15861652489059,-0.0137470633832912,-0.0390705827491498,-2.10015472088271,-2.012392360376,-2.00862775260452,-1.99004077130539,0.00541052072279431,1,2
1379.9,14.1775015454045,-0.0117556294587858,0.249383085451346,-0.0411806693050371,-2.00862775260452,0.00526489192789557,-10,-0.293738913110646,0.527889402331615,0.851326049594148,0.566964138531324,5.15820633000867,-0.0137431140147361,-0.0398689084473549,-2.0996311434124,-2.01371181287291,-2.00862775260452,-1.98352615413807,0.00418879011115963,1,2
1380,14.1733990815207,-0.0119904910666693,0.25126393367176,-0.040968075928971,-2.00750114396514,0.00520210299182743,-10,-0.293738913110646,0.512902903674116,0.90419255226157,0.552803779864068,5.20870036097676,-0.013783354040977,-0.0390720150596748,-2.09910743278404,-2.01107285273122,-2.00750114396514,-1.99014256228979,0.00488692192639007,1,2
1380.1,14.1695369387719,-0.0124539677309977,0.252995634176471,-0.0408150090529879,-2.00859556324959,0.0051405397494755,-10,-0.293738913110646,0.512901900492972,0.90421422084632,0.552980760441893,5.20680224075226,-0.0172893586070097,-0.0392343661371894,-2.09858385531373,-2.01102632952077,-2.00859556324959,-1.9965559415304,0.00436332312998582,1,2
1380.2,14.165476222351,-0.0126208597989196,0.254856939808362,-0.0406386284508671,-2.00750114396514,0.00508021306697968,-10,-0.293738913110646,0.558040444513584,0.843392886644961,0.597122713769349,5.14860668636754,-0.0137835793513757,-0.0390906957991547,-2.09823484805287,-2.01102632952077,-2.00750114396514,-1.99004077133575,0.00558505348154618,1,2
1380.3,14.165791097859,-0.0127299136466062,0.262470995471561,-0.0404172235566774,-2.00753040688426,0.00502121769646859,-10,-0.293738913110646,0.558066000306737,0.843433392969452,0.597045286173475,5.1482322938418,-0.0137785998755112,-0.0383075982097284,-2.09771127058256,-2.01107285160171,-2.00753040688426,-1.99004077133575,0.00506145468514193,1,2
1380.4,14.1617258419529,-0.0128744961937276,0.264332572740773,-0.0402148161537112,-2.00643303666912,0.00496366132666659,-10,-0.293738913110646,0.558091254798579,0.843473301539076,0.597004757744166,5.14895859231779,-0.0138280052346763,-0.0384225328538286,-2.09718769311225,-2.00975329457586,-2.00643303666912,-1.99004077133575,0.00418879011115963,1,2
1380.5,14.1576294190187,-0.0130096238120995,0.266206713922601,-0.0399552362126497,-2.0053122303466,0.00490763597479287,-10,-0.293738913110646,0.547967960738136,0.887297840588936,0.587425677080853,5.1909990041267,-0.0138663444871682,-0.0376234878156978,-2.09666398248389,-2.00971100025414,-2.0053122303466,-1.98352615419878,0.00488692192639007,1,2
1380.6,14.1567208496109,-0.0133809399732708,0.274359684835145,-0.0398139785958936,-2.00643303666653,0.00485315374329265,-10,-0.293738913110646,0.547974822633871,0.887301938825618,0.587562866772478,5.18924223428643,-0.0173391488987799,-0.0383318011697324,-2.09614040501358,-2.00975329457171,-2.00643303666653,-1.99004077133575,0.00436332312998582,1,2
1380.7,14.1538699754,-0.0135092810537709,0.275682851372059,-0.0395793352122168,-2.00423822554781,0.00480022212201148,-7.9608154296875,-0.293738913110646,0.541947498197902,1.05215162202727,0.583150063317622,5.3446495136582,-0.0138991906610964,-0.0376275727590704,-2.09561682754327,-2.00975329457171,-2.00423822554781,-1.97701264289553,0.00610865227795042,1,2
1380.8,14.1512290223426,-0.0135449425522277,0.276880520084639,-0.0394568565935477,-2.00423822554781,0.00474884860990515,-6.549072265625,-0.293738913110646,0.541979436547524,1.05217747751266,0.583085459247996,5.34451533669801,-0.0138841722780397,-0.0382917796891281,-2.09509325007296,-2.00711404486416,-2.00423822554781,-1.99004077133575,0.0064577183156028,1,2
1380.9,14.1471386760042,-0.0136210738797926,0.278747977702404,-0.0393308657836441,-2.00312323182349,0.00469915303758661,-6.00006103515625,-0.293738913110646,0.542009775260318,1.05220189889758,0.583036322458493,5.34543127385067,-0.0139268587327493,-0.0382762751269843,-2.09456967260265,-2.00711404486416,-2.00312323182349,-1.98372972207463,0.00401425735240777,1,2
1381,14.1444977216745,-0.0139850934887545,0.279945647002118,-0.0392191949406907,-2.00312323084492,0.00465113516025391,-6.00006103515625,-0.293738913110646,0.526757170087642,1.01737722698652,0.567614587486591,5.31282355322234,-0.0174478268125322,-0.0381569270452299,-2.09404609513234,-2.00708020729131,-2.00312323084492,-1.98352614829372,0.00488692192639007,1,2
1381.1,14.1433701598243,-0.0143578021199912,0.288224584693126,-0.039114031945954,-2.0020433394371,0.00460475344812932,-6.00006103515625,-0.293738913110646,0.5267698985585,1.01740167837173,0.567734274442873,5.31326783559517,-0.017500390158081,-0.038257548576896,-2.09369695471343,-2.00579436137291,-2.0020433394371,-1.98352615411783,0.00453785588873769,1,2
1381.2,14.1395155592069,-0.0146135296330561,0.289962225085262,-0.0389740811834416,-2.00314078993766,0.00456018294183777,-6.00006103515625,-0.293738913110646,0.522940041687122,0.948200666211791,0.563312481714396,5.24755854996674,-0.0174545482900307,-0.037493136616433,-2.09299880703367,-2.00711404368761,-2.00314078993766,-1.98352615411783,0.00436332312998582,1,2
1381.3,14.1368746061483,-0.0145480290268832,0.291159893798397,-0.038844563111416,-2.00314078993766,0.00451737248494852,-6.00006103515625,-0.293738913110646,0.522966110505851,0.948231657027518,0.563187005070026,5.24754822087804,-0.0139249550217485,-0.0376125234618694,-2.09264979977281,-2.00711404368761,-2.00314078993766,-1.98352615411783,0.00453785588873769,1,2
1381.4,14.1340040205892,-0.0149097460321884,0.292480719361968,-0.0386218302804925,-2.00093416937744,0.00447641667894167,-5.921630859375,-0.293738913110646,0.522978397885692,0.948236683434127,0.56322624756815,5.24900651434079,-0.0175355485203308,-0.0368093551508764,-2.0921262223025,-2.00447464687798,-2.00093416937744,-1.98372972205502,0.00610865227795042,1,2
1381.5,14.1313630675306,-0.0151585437857191,0.293678388075104,-0.0385112045347077,-2.00093416937744,0.00443734700685498,-5.7647705078125,-0.293738913110646,0.518199329822851,0.879284525069384,0.557760143736836,5.18468138774079,-0.0175252304748741,-0.0374588779911151,-2.09160251167414,-2.00315490479875,-2.00093416937744,-1.99014256802363,0.00401425735240777,1,2
1381.6,14.1290142646121,-0.0150479025210734,0.302500841088622,-0.0384229708878913,-2.00094587571823,0.00440019598188377,-5.68634033203125,-0.293738913110646,0.51822044957059,0.879314877749787,0.557636641501865,5.18475103364511,-0.0139997168363164,-0.0375819610341092,-2.09125350441328,-2.00450019001387,-2.00094587571823,-1.98372972205502,0.00418879011115963,1,2
1381.7,14.1275854879794,-0.0153250093703691,0.303155417902039,-0.0383160851483439,-1.99984840142448,0.00436496084566242,-5.68634033203125,-0.293738913110646,0.492969997284408,1.0198609196582,0.533760991279545,5.31633795068199,-0.0175599475062017,-0.0374566512890102,-2.09072992694297,-2.00185216908411,-1.99984840142448,-1.99014256802363,0.00541052072279431,1,2
1381.8,14.1223035807756,-0.0155373196413042,0.305550755815979,-0.0383092808731266,-1.99984840240571,0.00433177440575788,-5.68634033203125,-0.293738913110646,0.492985877140863,1.01987755884389,0.533877186313279,5.31600336252664,-0.0175569197946081,-0.0382445551151716,-2.09038078652406,-2.00185217026789,-1.99984840240571,-1.99014256802363,0.00296705975959928,1,2
1381.9,14.1196626277154,-0.0157291437960695,0.306748424529819,-0.0382269824010761,-1.99984840240571,0.00430050971398472,-5.68634033203125,-0.293738913110646,0.493000523454951,1.0198888133123,0.533917626855645,5.31562464522623,-0.0175538695715184,-0.0374441188278507,-2.08985720905376,-2.00183514091168,-1.99984840240571,-1.99004077129527,0.00453785588873769,1,2
1382,14.1187273621333,-0.0161964028211584,0.314923293292245,-0.0382465662080412,-2.00094587670748,0.00427114068961619,-5.68634033203125,-0.293738913110646,0.377767796427939,0.987701326227519,0.418768459773679,5.28798274143381,-0.0210403695077774,-0.0382688682513669,-2.08933363158345,-2.0031761923445,-2.00094587670748,-1.99014256798441,0.00331612553717733,1,2
1382.1,14.1146576311598,-0.0163624780735834,0.316775539407021,-0.0382936498357214,-1.99984840143051,0.00424372290060968,-5.68634033203125,-0.293738913110646,0.377784363251925,0.987729995814767,0.418906454206172,5.2888271143231,-0.0175430768466799,-0.0389108375362261,-2.08881005411314,-2.00185216908913,-1.99984840143051,-1.99014256798441,0.00418879011115963,1,2
1382.2,14.1120166780988,-0.0164754438259997,0.317973208121243,-0.0382887828881745,-1.99984840143051,0.00421830979141419,-5.68634033203125,-0.293738913110646,0.368200794120876,0.703950293395748,0.406033306788567,5.03300663033487,-0.0175500296644167,-0.0382424860876104,-2.08846104685228,-2.00183513973503,-1.99984840143051,-1.99004077124467,0.00453785588873769,1,2
1382.3,14.1091569464185,-0.0169973870132551,0.319277668184617,-0.0383236173746141,-1.99765343168884,0.0041946283805663,-5.68634033203125,-0.293738913110646,0.368194096141304,0.703992852936488,0.406440669980338,5.03443417152216,-0.0211632899702112,-0.0389998584820756,-2.08793733622392,-2.00183513973503,-1.99765343168884,-1.97701264262238,0.00261799398202122,1,2
1382.4,14.1094376971388,-0.0173923739008117,0.32690769771893,-0.0384505767504187,-1.9976563740189,0.00417280716092232,-5.68634033203125,-0.293738913110646,0.368192404792022,0.704039057780356,0.406817789706298,5.03404145699974,-0.0211507562229886,-0.0396578010856802,-2.08758832896306,-2.00052812844564,-1.9976563740189,-1.98352615401664,0.00314159277842547,1,2
1382.5,14.1041519556623,-0.0177500076014051,0.32930477955983,-0.0385645600702828,-1.99765343168855,0.00415275502754263,-5.68634033203125,-0.293738913110646,0.338805791314517,0.494916259344472,0.373685638973391,4.84889550525506,-0.0211509191993545,-0.0396493123060081,-2.08723918854415,-1.99920407387814,-1.99765343168855,-1.9901425679746,0.00453785588873769,1,2
1382.6,14.1000800578674,-0.0177799289519148,0.331152326764637,-0.0386486859114689,-1.9965559415304,0.00413420400153925,-5.68634033203125,-0.293738913110646,0.338816278043653,0.494968774817614,0.373761015661227,4.85017481010463,-0.0176620484713643,-0.039634460922653,-2.08671561107384,-1.9978757525771,-1.9965559415304,-1.99004077127503,0.00418879011115963,1,2
1382.7,14.1003569686652,-0.0181044451083152,0.338784103649906,-0.0388064346610591,-1.9965559415304,0.00411720693731532,-5.68634033203125,-0.293738913110646,0.33789315244737,0.593613054454884,0.375321890760953,4.93910483586913,-0.0211914025139557,-0.0403070184106613,-2.08636660381299,-1.99920407388315,-1.9965559415304,-1.98352615407735,0.00366519131475539,1,2
1382.8,14.0962805193196,-0.0184407897077628,0.340631815993471,-0.0387909848716644,-1.99545550904102,0.00410149846554469,-5.68634033203125,-0.293738913110646,0.337894110901201,0.593586288335002,0.375580771009177,4.93960373195761,-0.0212341492923554,-0.0388337570559886,-2.08584302634268,-1.9965559415304,-1.99545550904102,-1.99004077127503,0.00488692192639007,1,2
1382.9,14.0936434054309,-0.0187061047921916,0.341827748732396,-0.0388700560829102,-1.99545845137109,0.00408680984238545,-5.68634033203125,-0.293738913110646,0.337897270293647,0.593571167659665,0.375840240633276,4.93932153698034,-0.021230998180071,-0.0396217042272424,-2.08549388592377,-1.99788001002807,-1.99545845137109,-1.98372972199619,0.00506145468514193,1,2
1383,14.0924802645261,-0.0189893886850282,0.350109725111032,-0.0388574517893072,-1.99435507823004,0.00407306512385232,-5.60791015625,-0.293738913110646,0.30765673615966,0.664621383225127,0.347149039446538,5.00793848991979,-0.0212762594656366,-0.0389341146441991,-2.08497030845346,-1.99788001002932,-1.99435507823004,-1.97701263682985,0.00453785588873769,1,2
1383.1,14.0871983573218,-0.0192061867657097,0.352505063033688,-0.038864943856729,-1.9943550792139,0.004060020076562,-5.60791015625,-0.293738913110646,0.307660628512782,0.66464260181571,0.347318868351732,5.00755775649812,-0.021268477180237,-0.0389362119118991,-2.0846213011926,-1.99788001121313,-1.9943550792139,-1.97701263682985,0.00506145468514193,1,2
1383.2,14.0845650863935,-0.0194017616746191,0.353699268247881,-0.0389467825093096,-1.99436096385445,0.00404729432907089,-5.60791015625,-0.293738913110646,0.313330832167105,0.831986581244971,0.355448929300952,5.15429973775506,-0.0212643420389373,-0.0397241969436283,-2.0840977237223,-1.99788001002932,-1.99436096385445,-1.97731793084357,0.00383972433358158,1,2
1383.3,14.0833974020124,-0.019622018784133,0.361981386678365,-0.038912530948477,-1.99325465471758,0.00403463518015774,-5.60791015625,-0.293738913110646,0.313337816526016,0.831979997053462,0.355569600324442,5.15486254320834,-0.0213074593698377,-0.0387911193470141,-2.08374858330339,-1.9965559415304,-1.99325465471758,-1.97701264277413,0.00436332312998582,1,2
1383.4,14.0793188354052,-0.0194889241107402,0.363824347139217,-0.0389544122394953,-1.99215423821709,0.0040218357073069,-5.60791015625,-0.293738913110646,0.313344309462515,0.83200867583202,0.355519983576935,5.15634814088566,-0.0178156503306491,-0.0395584292377684,-2.08322500583308,-1.9965559415304,-1.99215423821709,-1.9705007894773,0.00401425735240777,1,2
1383.5,14.076693261566,-0.0196655132356953,0.365015122742935,-0.0389368782331502,-1.99216600731959,0.00400848618175172,-5.60791015625,-0.293738913110646,0.338187439580468,0.989886426442766,0.381616890778964,5.29383694642683,-0.0213496770044128,-0.0387679043070873,-2.08287586541417,-1.99523613047912,-1.99216600731959,-1.97701264262238,0.00314159277842547,1,2
1383.6,14.0714113554369,-0.0198259554930058,0.367410460174592,-0.0389839780362215,-1.99216600731959,0.00399421109799326,-5.60791015625,-0.293738913110646,0.338196540697547,0.989879416057338,0.381748273358291,5.29354114047072,-0.0213521612137806,-0.0394320145454298,-2.08252685815331,-1.9965559415304,-1.99216600731959,-1.97050078927503,0.00418879011115963,1,2
1383.7,14.0716728847039,-0.0199707770206392,0.375049130350488,-0.0389647962283953,-1.99215423820785,0.00397875181301553,-5.60791015625,-0.293738913110646,0.363109271641174,0.894291878004408,0.4061401167503,5.20707116761291,-0.0213440262892635,-0.0387845490435675,-2.08217785089246,-1.99523187302813,-1.99215423820785,-1.97701264262238,0.00401425735240777,1,2
1383.8,14.069031931639,-0.0201017303481061,0.376246799066485,-0.0390092126455541,-1.99215423820785,0.00396167673291201,-5.60791015625,-0.293738913110646,0.363117895096839,0.894310497446661,0.406260242015349,5.20689635985113,-0.021347422853839,-0.0394317234672071,-2.08182871047355,-1.99523613047621,-1.99215423820785,-1.97669751043184,0.00436332312998582,1,2
1383.9,14.0649526697463,-0.0202631855742343,0.37808817093661,-0.0390273302598367,-1.99105383236521,0.00394262092504801,-5.60791015625,-0.293738913110646,0.363127068611606,0.894331867953042,0.406378851475683,5.20772556715385,-0.0213908100953853,-0.0394103154604399,-2.08130513300324,-1.99391632401998,-1.99105383236521,-1.97669751043184,0.00401425735240777,1,2
1384,14.0652295859553,-0.0200339400025639,0.385719945359416,-0.0390654054583184,-1.99105383138426,0.00392129660571517,-5.60791015625,-0.274156318903269,0.363186755671393,0.885661940790991,0.406260426706934,5.20047990994317,-0.0178532429266215,-0.0394275956758652,-2.08095612574238,-1.99390780916594,-1.99105383138426,-1.97701263695125,0.00401425735240777,1,2
1384.1,14.0611496340261,-0.0198686039103032,0.387559726350112,-0.038940097830694,-1.9899534388671,0.00389743900812222,-5.60791015625,-0.274156318903269,0.363198796745249,0.885686541544337,0.406070238106148,5.20173217612615,-0.0178870449199237,-0.0379580397132653,-2.08060698532347,-1.99390780916594,-1.9899534388671,-1.97050078365615,0.00453785588873769,1,2
1384.2,14.0570689973177,-0.0200588529724611,0.389397914192992,-0.0388244245995845,-1.9888530623394,0.00387065891914157,-5.60791015625,-0.274156318903269,0.323379831358917,0.920782955885733,0.366544226369118,5.23567376273848,-0.0214611116104177,-0.0379322792025384,-2.08025797806262,-1.99259652558204,-1.9888530623394,-1.9700807398094,0.00174532927800176,1,2
1384.3,14.0558677278915,-0.0198142132836555,0.389955063784246,-0.0388249327487728,-1.9899534388671,0.0038406883385302,-5.60791015625,-0.274156318903269,0.32339228704384,0.920814211846539,0.366412655647789,5.23514105530247,-0.0178935833874008,-0.0386200276503506,-2.07990883764371,-1.99259652558204,-1.9899534388671,-1.97669751043184,0.00401425735240777,1,2
