t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
85.6,12.2320486511864,0.163168988695392,2.24823603702123,0.00285462483181935,-0.194895003777661,0.020923140484237,6.4703369140625,0,1.96015704576567,5.03391406872277,1.91761435834867,4.75768589846042,0.163631754218101,0.00362431249890638,-0.243473427324258,-0.196430411695128,-0.194895003777661,-0.186786895283514,0.0205948842580715,1,2
85.7,12.247449795971,0.162470815621142,2.24500151708699,0.00241437460660248,-0.192276052695951,0.020783131001924,6.4703369140625,0,2.06567952612769,4.98300142760128,2.0306539622046,4.71319442070821,0.155763656221567,0.0022915747581995,-0.241379034219235,-0.196131280237419,-0.192276052695951,-0.172160807456322,0.0212930173736735,1,2
85.8,12.265502421452,0.163474902611882,2.24057203304062,0.00201501384902152,-0.18966036097832,0.0206277758150027,6.4703369140625,0,2.06560901251893,4.98300907737013,2.02999919141546,4.71537120064437,0.172971485526285,0.0022587294541945,-0.239459178034154,-0.193011864222338,-0.18966036097832,-0.172160805916337,0.0204203514993196,1,2
85.9,12.2787747782256,0.163904656451705,2.24112277629959,0.00192339539266887,-0.188883435574501,0.02045839163395,6.4703369140625,0,2.0959161261155,4.93213826753128,2.06828367463345,4.66560212315042,0.167978263873135,0.00226004195636156,-0.237364784929132,-0.192708188388568,-0.188883435574501,-0.16866952179128,0.0179768907961989,1,2
86,12.296838647073,0.164444450237285,2.23668436398168,0.00167947679657001,-0.18626309668479,0.0202763703270089,6.4703369140625,0,2.09583401074994,4.93214429482651,2.06788357983497,4.66798632691173,0.169536644669726,0.00344474099480819,-0.235444912099293,-0.189589617321193,-0.18626309668479,-0.168669523373016,0.0188495566705528,1,2
86.1,12.312272102148,0.164940654365837,2.2334465139282,0.00143702914381878,-0.183646107241368,0.0200829314516167,5.29388427734375,0,2.09574609796303,4.9321502499086,2.06748538733491,4.67038730891967,0.169624339840863,0.00322449299029172,-0.233525055914212,-0.189589618541036,-0.183646107241368,-0.152347286065327,0.0202458187405677,1,2
86.2,12.3283253799921,0.165005276687801,2.23351861961678,0.0011280676008701,-0.183380716072409,0.0198796380382674,4.19586181640625,0,2.09565295753533,4.93215207477768,2.06707757545728,4.67064274122385,0.165616423450219,-0.00139452832413891,-0.231605199729131,-0.185850974231128,-0.183380716072409,-0.170426832490764,0.0191986221880565,1,2
86.3,12.3437696483168,0.16472877525884,2.23027984762524,0.000219033532719924,-0.180764471785828,0.0196680200632802,3.9605712890625,0,2.02536287362118,4.84605025578253,2.01026756865216,4.58394220491102,0.162075855166526,-0.00432162703202584,-0.229685326899293,-0.18273432878651,-0.180764471785828,-0.170426830930107,0.0193731549468084,1,2
86.4,12.359155648141,0.16528148846777,2.22666187290253,-0.00094916959804997,-0.177880418477806,0.0194495509172095,3.88214111328125,0,2.02529678925485,4.84605392441399,2.00900479674187,4.58657887956628,0.170539676365268,-0.00754243308142083,-0.22759093379427,-0.179301436294766,-0.177880418477806,-0.170426830930107,0.0190240894293047,1,2
86.5,12.3752094649606,0.164960562724188,2.22672453754884,-0.00184590596673177,-0.177608610537947,0.0192256454952002,3.88214111328125,0,1.8003012269589,4.84690997304907,1.78382724415793,4.57762858272068,0.161910271315899,-0.00994875700754087,-0.225671077609189,-0.178979559310275,-0.177608610537947,-0.170426840462542,0.0188495566705528,1,2
86.6,12.3933163658605,0.164671974170459,2.2222865372879,-0.00322451736145293,-0.174993992052013,0.0189979416254169,3.88214111328125,0,1.80024240875995,4.84690307024402,1.7824030072416,4.58041741472149,0.161978051928114,-0.0122357892952037,-0.223925741699292,-0.175865145120119,-0.174993992052013,-0.170426838901886,0.019896753223064,1,2
86.7,12.3935592211055,0.16367355053978,2.22365625327075,-0.00401811178256717,-0.17596541591251,0.018767847879052,3.88214111328125,0,1.8001574854771,4.84688513813544,1.78156990141986,4.57999143999471,0.154146995970502,-0.0130888647910662,-0.223925741699292,-0.177357743601664,-0.17596541591251,-0.168669518582585,0.019896753223064,1,2
86.8,12.4274882627886,0.162704958780989,2.21790583752093,-0.00518911081456977,-0.172105236453279,0.018536782599491,5.13702392578125,0,1.95948451863516,4.90450623858926,1.92984608877821,4.65000408224096,0.153650381618882,-0.0103184488444391,-0.220086012684373,-0.176190743308218,-0.172105236453279,-0.150464309845465,0.0176278252786952,1,2
86.9,12.449029047716,0.162738477438185,2.21673878788726,-0.00568878879953349,-0.172659913326443,0.01830604406142,5.5291748046875,0,1.95937416553277,4.90451102853155,1.92923477573809,4.64946113273133,0.163030181883089,-0.0113004691252774,-0.218515230339173,-0.176515512054579,-0.172659913326443,-0.152347289245694,0.0191986221880565,1,2
87,12.4671565335706,0.162623301461007,2.21231116419249,-0.0066301640526955,-0.170054918749863,0.0180770073868428,5.68603515625,0,2.15867498252856,4.96345267739808,2.11757218731798,4.71966890913905,0.161673911373301,-0.0115525190360173,-0.216769894429276,-0.173741067184497,-0.170054918749863,-0.150464309845465,0.0188495566705528,1,2
87.1,12.4853617188116,0.16238621917793,2.20828453872329,-0.00728271409972446,-0.167735095137494,0.0178507135761748,5.8428955078125,0,2.15856523358523,4.96346746547419,2.11686129535973,4.72216841257266,0.160281448049339,-0.00990160642289921,-0.214675501324254,-0.174067864517479,-0.167735095137494,-0.134191198032332,0.0185004890724545,1,2
87.2,12.4918623835092,0.162370166209321,2.20086811584322,-0.00637050646214875,-0.174993992819114,0.0176283191687965,5.8428955078125,0,2.13344939345562,4.97231257086992,2.09131388023883,4.72295686434504,0.161755290079737,-0.00890766723978776,-0.213104702334298,-0.179301436599423,-0.174993992819114,-0.152347290835876,0.0191986221880565,1,2
87.3,12.5012120221324,0.162279657864576,2.1891096901634,-0.0072559962079721,-0.170054918495107,0.0174107337852444,5.8428955078125,0,1.94305496901873,5.05668168844367,1.88741831393616,4.80686327556687,0.161736840758434,-0.00805135841378037,-0.211359366424401,-0.17308497580381,-0.170054918495107,-0.154205318913696,0.017802358037447,1,2
87.4,12.5164993396428,0.162302992637951,2.17864895828012,-0.00738412382427973,-0.167735094883339,0.0171988707487621,5.8428955078125,0,1.9429578670841,5.05670723010842,1.88718969610351,4.80921429135638,0.162689238346963,-0.005022051167867,-0.209614047159261,-0.169984181864237,-0.167735094883339,-0.156038875574419,0.0181514235549508,1,2
87.5,12.5319394143146,0.162319124651954,2.17502815235605,-0.00762934608773655,-0.164855587300583,0.0169933901426896,5.92132568359375,0,1.73263081139156,5.10830354736167,1.66943569322829,4.85534762458488,0.162681241425053,-0.00551662941135295,-0.207868711249364,-0.166551757503681,-0.164855587300583,-0.156038875574419,0.0171042270024396,1,2
87.6,12.5467966067629,0.162316094004082,2.16773672121777,-0.00829450539508576,-0.159380724998087,0.0167948763568819,6.1566162109375,0,1.73254488215886,5.10834331310791,1.66871275559809,4.8609847791773,0.162707737033491,-0.00616944537806319,-0.206297912259408,-0.163116244198237,-0.159380724998087,-0.140059375342332,0.0162315621683829,1,2
87.7,12.5464004699973,0.163095217859122,2.16525847041675,-0.00849923484172265,-0.157628133005863,0.0166039043260952,6.54876708984375,0,1.47280679714043,5.1028659519769,1.41058936234485,4.84038019780141,0.170647280678298,-0.00774078904041034,-0.206297912259408,-0.161050934087912,-0.157628133005863,-0.140059373627714,0.0162315621683829,1,2
87.8,12.5647290401843,0.162148121075655,2.16761265204864,-0.00885928780619624,-0.154428869639229,0.016420710127211,6.627197265625,0,1.29726701923775,5.07120035661793,1.24095777196596,4.79660503648689,0.153405466531538,-0.0073212395285118,-0.20280725708437,-0.15447192218707,-0.154428869639229,-0.154205320494161,0.0179768907961989,1,2
87.9,12.5961041224658,0.161904868334228,2.16283963307419,-0.00946880137511057,-0.150426777181045,0.0162455345272932,6.627197265625,0,1.29718943011314,5.07124783270435,1.24034006927815,4.80095986074064,0.159940551951939,-0.00909452739572805,-0.201236458094414,-0.153146624188825,-0.150426777181045,-0.136173117497176,0.0160570294096311,1,2
88,12.6116121155699,0.160805751805529,2.15919035911882,-0.00977217256196362,-0.147535081418609,0.0160784900044109,6.627197265625,0,1.55748445844155,5.16392870202553,1.4851583783053,4.92167217622691,0.150617313727216,-0.00820481640437204,-0.201236458094414,-0.149704031718044,-0.147535081418609,-0.136173117497176,0.0160570294096311,1,2
88.1,12.6250298931463,0.159838890649129,2.16040336391373,-0.00966900527584478,-0.147231209301087,0.0159194817134501,6.627197265625,0,1.55741056198309,5.16394974378152,1.48551808700567,4.92258148856822,0.150669949323615,-0.00822280949607785,-0.198094876759259,-0.145895029784524,-0.147231209301087,-0.154205318913696,0.0164060949271348,1,2
88.2,12.6437934829239,0.159364815283752,2.15965145742451,-0.00911618983425889,-0.147231210569187,0.0157682366617066,6.627197265625,0,1.566696372531,5.25938419433333,1.48183239111858,5.02335601603963,0.154855176953062,-0.00385753918775585,-0.196524077769303,-0.146258738579447,-0.147231210569187,-0.152347289245694,0.0148352990580707,1,2
88.3,12.6598522083194,0.159960922384131,2.15966585902876,-0.00814071213570795,-0.146926692286156,0.0156245863667164,6.627197265625,0,1.68152411498734,5.27610478952729,1.59451184770341,5.04697753353088,0.165657863933624,0.00160014432186906,-0.195127815699288,-0.145895031620589,-0.146926692286156,-0.152347290835876,0.0150098318168226,1,2
88.4,12.6782907152969,0.160580244855526,2.16243690891837,-0.00737462107782837,-0.144026771432196,0.0154881585444574,6.627197265625,0,1.6814881994438,5.27614087612413,1.5948445275538,5.04932603224024,0.166702508212423,0.00432508028203273,-0.193557016709332,-0.139360357296998,-0.144026771432196,-0.168669524999976,0.014137166982766,1,2
88.5,12.6943500377176,0.161260963744501,2.16244566958303,-0.00599000645591747,-0.14371841627781,0.0153584226524471,6.70562744140625,0,1.53687409381971,5.16236817361941,1.46821994265851,4.92127142801971,0.167758000914774,0.0076521441379727,-0.192160754639317,-0.138987643724645,-0.14371841627781,-0.168669523395628,0.014137166982766,1,2
88.6,12.7126491787569,0.161118915070518,2.15845838053057,-0.00477368946952621,-0.14143590957964,0.0152347733125649,6.70562744140625,0,1.53684274177939,5.16242686669131,1.46934976700425,4.92338043275106,0.159901730961135,0.0102977157071558,-0.190764492569302,-0.139360356694274,-0.14143590957964,-0.152347297278715,0.0137881014652622,1,2
88.7,12.7281923056754,0.161753472974153,2.15479149027338,-0.00375969596553199,-0.138535572064572,0.0151165849527937,6.70562744140625,0,1.46156412164729,5.17759908539183,1.39288706116217,4.93613842096799,0.167927849563192,0.0103308924201115,-0.189193693579346,-0.139360356392913,-0.138535572064572,-0.134191204371985,0.0162315621683829,1,2
88.8,12.7283957603632,0.162254167613671,2.15624524440536,-0.00253401383234953,-0.13956065727838,0.0150032089349697,6.70562744140625,0,1.44662581452459,5.14328170799664,1.38422148188053,4.89760724528328,0.166981168665076,0.00754798264920151,-0.189193693579346,-0.140213608910644,-0.13956065727838,-0.136173111195668,0.0162315621683829,1,2
88.9,12.7625719882036,0.16207685596874,2.15081772282188,-0.00205421645761382,-0.135950071001831,0.0148938364621273,6.70562744140625,0,1.44657918784612,5.14330478468967,1.38468109863148,4.90124362538985,0.16048727295118,0.00808241180981051,-0.186226632519376,-0.136283691886694,-0.135950071001831,-0.134191199816083,0.0153588973343263,1,2
89,12.7627064532819,0.162029767690791,2.15179817562656,-0.000834213325437733,-0.136641153778616,0.0147877057419492,6.70562744140625,0,1.35639873497631,5.12343195978542,1.29928584104274,4.87227472023279,0.161568704729117,0.00970557216105267,-0.186226632519376,-0.137109834693942,-0.136641153778616,-0.134191202787071,0.0153588973343263,1,2
89.1,12.7810288661882,0.162151537230911,2.14781032220949,-0.00040524097650764,-0.134360510243561,0.0146841692481,6.86248779296875,0,1.35634629257574,5.12343652448182,1.2996110693379,4.87437577857006,0.163331975368057,0.00719050307983979,-0.183434108379346,-0.137487307751644,-0.134360510243561,-0.118075494204917,0.01570796285183,1,2
89.2,12.7970901956549,0.162134374435639,2.14780203963919,0.000106007602411744,-0.134040562054099,0.0145822914406688,6.86248779296875,0,1.47675945636131,5.24195896436775,1.40184333459423,5.00773537881218,0.161972425780957,0.00546276447301822,-0.183434108379346,-0.13362974519657,-0.134040562054099,-0.136173114346422,0.01570796285183,1,2
89.3,12.8294265652182,0.162250274904708,2.14377132796767,0.000883583261814456,-0.135950072518792,0.0144813780730119,6.86248779296875,0,1.50240558872167,5.18184098114084,1.4370488577108,4.94459715396369,0.163357514548033,0.00533522752806733,-0.182037846309331,-0.135907431637854,-0.135950072518792,-0.136173111195668,0.0164060949271348,1,2
89.4,12.8476938528852,0.162266655642127,2.13935615164645,0.00058739627579352,-0.133368551418018,0.0143805948281041,6.86248779296875,0,1.50235215525519,5.18184365738456,1.43672075844543,4.94725616614293,0.162405922229317,0.001754274680421,-0.17907078524936,-0.132832865860418,-0.133368551418018,-0.13617311295593,0.0116937062796453,1,2
89.5,12.8661882816343,0.162284535232533,2.14212065444485,4.97038586716111e-05,-0.130469501080584,0.0142793363161216,6.86248779296875,0,1.98254722156698,5.13967462839657,1.92096034556828,4.93213767343825,0.16244490239477,-0.00059021485539509,-0.17907078524936,-0.129763991023302,-0.130469501080584,-0.134191199617246,0.0116937062796453,1,2
89.6,12.8663099360325,0.162270864709046,2.14304545815515,0.000412281629031949,-0.131120877472559,0.0141768416619859,6.86248779296875,0,1.98248731162399,5.13967278144902,1.92125240744238,4.93143222301135,0.1621414594323,0.00285575048995605,-0.176452781384514,-0.130533865121855,-0.131120877472559,-0.134191199617246,0.0137881014652622,1,2
89.7,12.8818916765299,0.162265325802841,2.13934302467959,0.00019252854154906,-0.128199569486769,0.0140725862479479,6.86248779296875,0,2.19215367325441,5.10451678067105,2.13554413094854,4.9059362530682,0.162207766725195,0.00261147131595358,-0.176452781384514,-0.130147287997434,-0.128199569486769,-0.11807549136725,0.0137881014652622,1,2
89.8,12.8975443015392,0.16301800914404,2.13610499055765,2.54295861432559e-05,-0.125606231535597,0.0139658631445658,6.86248779296875,0,2.17734472227809,5.07866698516426,2.12440017854512,4.88128152459602,0.170178344538423,0.00243884443705085,-0.174707462119374,-0.1301472886035,-0.125606231535597,-0.102123158164592,0.0130899693899575,1,2
89.9,12.9163078862674,0.16281265200533,2.13535308568906,0.00040083735889157,-0.125606231789181,0.0138563400610592,6.86248779296875,0,2.17728367986569,5.07866952101895,2.12476109246942,4.88132791113634,0.160859193825759,0.00397190047471134,-0.172438532094411,-0.127053669817044,-0.125606231789181,-0.118075494204917,0.0132645021487093,1,2
90,12.9343817131383,0.163490331313194,2.13440397574418,3.12574838296775e-05,-0.120097543000474,0.0137435639731124,7.254638671875,0,1.84209110041371,5.02607657816747,1.79837921414372,4.81931903558257,0.169939245042237,0.00504725075681502,-0.172438532094411,-0.123571269105143,-0.120097543000474,-0.102123158164592,0.0132645021487093,1,2
90.1,12.9506761171458,0.164003197083547,2.13089596071375,0.000791591358157564,-0.122685019307936,0.0136272946611835,7.4114990234375,0,1.84202643772294,5.0260830356038,1.79894206950086,4.81636740817324,0.168887804129677,0.00400022244098717,-0.171042270024396,-0.123571269105143,-0.122685019307936,-0.118075494204917,0.0150098318168226,1,2
90.2,12.966292633836,0.164471017896201,2.1271871432137,0.000613947037151341,-0.119762326749773,0.013507236566818,7.64678955078125,0,1.58677640407522,5.00794535106388,1.54747339814826,4.78614243669491,0.168905815059342,0.00348376416027283,-0.169646007954381,-0.123175601129121,-0.119762326749773,-0.102123163223871,0.0143116997415178,1,2
90.3,12.9849988269195,0.164105347091281,2.12595762173802,0.000751275162317471,-0.119426397094573,0.0133834304811194,7.64678955078125,0,1.45637897310833,5.07750625300431,1.40686380226082,4.8486421210875,0.160625032805238,0.00258317998076883,-0.16842426615955,-0.123571269709598,-0.119426397094573,-0.0976958547845632,0.0130899693899575,1,2
90.4,13.000684641453,0.163778904449391,2.12272292401457,0.000701628271931484,-0.116838203467537,0.0132557121675459,7.64678955078125,0,1.45631662705445,5.07751678693586,1.40683619657373,4.85147391081955,0.160660353401531,0.0042696838593185,-0.165806278939461,-0.120485938176066,-0.116838203467537,-0.0976958547845632,0.0130899693899575,1,2
90.5,13.0163250048968,0.163516327912037,2.11900721679677,0.000398057468889358,-0.11391269921129,0.0131243513475705,7.64678955078125,0,1.34148831450989,5.09534929868145,1.2896995903919,4.86337806689533,0.161005712071014,0.00206814097266428,-0.165806278939461,-0.120086743311415,-0.11391269921129,-0.0817304334414459,0.0130899693899575,1,2
90.6,13.0348951952424,0.164168470202799,2.12172232780311,9.79822751436162e-05,-0.110985862100812,0.0129894710674594,7.64678955078125,0,1.34142369992115,5.09536133948013,1.28917519650702,4.86589015236893,0.170367548418082,0.00179607137970665,-0.164410016869446,-0.117003896210439,-0.110985862100812,-0.0793804174755117,0.0137881014652622,1,2
90.7,13.0506133290645,0.164894857103431,2.11849546913621,-0.00018503574145097,-0.10840567244636,0.0128511803400592,7.64678955078125,0,1.42552884254086,5.25099785699601,1.34819702236304,5.03742785327306,0.171807400199369,0.00115211272277377,-0.163188291719373,-0.113519889271388,-0.10840567244636,-0.0817304272268535,0.0129154366312056,1,2
90.8,13.0666821448667,0.165686731361163,2.11844590965345,1.80740299959778e-05,-0.108057741910056,0.0127100453637677,7.64678955078125,0,1.42546712612531,5.25102117364584,1.34798651223327,5.03720275787259,0.173220136410919,0.00249590431293732,-0.161792029649358,-0.113519890174818,-0.108057741910056,-0.0793804159129989,0.0129154366312056,1,2
90.9,13.0827510165234,0.166272418540817,2.11839528073604,0.000238888450061325,-0.107709073048921,0.0125664613765816,7.64678955078125,0,1.4254046430307,5.25104552591305,1.34787765906221,5.03711211121048,0.171843799123826,0.00288891870639994,-0.159348562704453,-0.110034004263638,-0.107709073048921,-0.095438131440001,0.0115191735208934,1,2
91,13.1013461956014,0.166834763887997,2.12109944756336,1.45769531910596e-05,-0.104776542319276,0.0124209194443725,7.64678955078125,0,1.52052201909071,5.2505896733971,1.44212267699461,5.0462737430297,0.172184206616621,0.00251910017538041,-0.159348562704453,-0.103056923336646,-0.104776542319276,-0.113836679162646,0.0115191735208934,1,2
91.1,13.1172447016006,0.16744656645172,2.11441450404024,0.000454385933854006,-0.105128388290369,0.0122740450481188,6.4703369140625,0,1.52046034837206,5.25061602239308,1.44219681565782,5.04543292353857,0.173266480586152,0.00407968083170788,-0.158126837554379,-0.106129057734394,-0.105128388290369,-0.0999240088457694,0.0125663711137019,1,2
91.2,13.1333145554888,0.167872980838908,2.11435919662809,0.000958338333259836,-0.104776543897045,0.0121262501393925,5.68603515625,0,1.43973474507553,5.33580119663669,1.3494330181109,5.12939535670354,0.171927822169864,0.00631261162394563,-0.15707963267949,-0.105291367083304,-0.104776543897045,-0.102123158164592,0.0127409038724537,1,2
91.3,13.149003945645,0.168262684996007,2.11062628535865,0.000996911405712359,-0.101842831764944,0.0119783249942702,5.29388427734375,0,1.42488722338428,5.30155334384256,1.33957094859076,5.09463067561986,0.171949870469802,0.00604868676613827,-0.155857907529416,-0.101788428534323,-0.101842831764944,-0.102123158164592,0.014137166982766,1,2
91.4,13.1678193083276,0.168616440786724,2.11038012363581,0.00153839301083719,-0.102197851775043,0.0118309059848687,5.2154541015625,0,1.42482396724207,5.30157043483498,1.33982035638302,5.09386684052958,0.171985007549102,0.00612098903125606,-0.154636165734585,-0.101788428009755,-0.102197851775043,-0.104293855373652,0.0136135676662131,1,2
91.5,13.1865828939571,0.169178290738183,2.10962821684995,0.00227340327905943,-0.10219785101863,0.0116846982006388,5.2154541015625,0,1.45477515709906,5.33837817677723,1.36450006992497,5.13450898360451,0.174522884006397,0.00926518393368018,-0.153414440584511,-0.0991396341818842,-0.10219785101863,-0.118075497644091,0.0122173045559008,1,2
91.6,13.2053464813459,0.169583803767126,2.10887631055776,0.00261979902062942,-0.102197851710105,0.0115404463510731,5.2154541015625,0,1.45471433032083,5.33840513538173,1.36453451480251,5.13415110584076,0.173441243305783,0.00591488469667984,-0.152192715434437,-0.0991396353834333,-0.102197851710105,-0.118075495774126,0.0113446397218442,1,2
91.7,13.2237387111275,0.169959715155951,2.10445684625924,0.00264653101201653,-0.0996236115738764,0.0113988421874309,5.2154541015625,0,1.48989678192728,5.18848553985271,1.42250360630009,4.98156799011795,0.173476762196507,0.00705356994227624,-0.150970973639607,-0.0960733258103128,-0.0996236115738764,-0.118075495774126,0.0118682390383971,1,2
91.8,13.2425022954306,0.170294702134299,2.10370494060989,0.00306445851346057,-0.0996236117580456,0.0112605252353271,5.2154541015625,0,1.48983408223975,5.18850157291822,1.4227086535534,4.98125565737344,0.173481263156659,0.00703999031220966,-0.149923785409474,-0.096073326025196,-0.0996236117580456,-0.118075495774126,0.0102974421290357,1,2
91.9,13.258624932128,0.170599844214369,2.10415070264385,0.00329164115267656,-0.0996236123289791,0.0111261319126002,5.2154541015625,0,1.48977214857117,5.18851683098506,1.42274850139672,4.98101257667828,0.173502505886727,0.00545271331069875,-0.148876580534584,-0.0960733273091166,-0.0996236123289791,-0.118075492635707,0.0125663711137019,1,2
92,13.2773885153681,0.170769625852068,2.10339879682734,0.00337863387193357,-0.0996236120772782,0.0109962165126926,5.999755859375,0,1.50496242992854,4.968823670171,1.47429082930891,4.75629789943882,0.17238467234803,0.00420615184355112,-0.147829392304452,-0.0960733272242378,-0.0996236120772782,-0.11807549136725,0.0104719759280849,1,2
92.1,13.2961521053719,0.171033053573142,2.10264689133424,0.00357727887983073,-0.0996236135199517,0.0108712659788479,6.07818603515625,0,1.50489961061485,4.96882476925686,1.47438776718031,4.7561010215865,0.173538907760766,0.00546688562393174,-0.146782187429562,-0.0934464963705193,-0.0996236135199517,-0.132182763429836,0.0102974421290357,1,2
92.2,13.30958296751,0.1714035280665,2.10378100700283,0.00367553755588358,-0.0992661802442296,0.0107516739070573,6.07818603515625,0,1.65495786708383,5.01440764268705,1.61589428785024,4.81298657272408,0.174915604683703,0.00519175088446243,-0.145734999199429,-0.0960733279086379,-0.0992661802442296,-0.115970118207511,0.009948376611532,1,2
92.3,13.3283465533533,0.171741495247358,2.10302910199809,0.00381996307027682,-0.0992661807481012,0.0106379703856741,6.3134765625,0,1.65490144132948,5.01441091253259,1.61591284423194,4.81276605932947,0.174956405435813,0.00519380882747646,-0.14468779432454,-0.0934464954741181,-0.0992661807481012,-0.130147280081648,0.00942477833527641,1,2
92.4,13.3441088662189,0.172037987936491,2.09980919106941,0.00364681645256023,-0.0966940149086579,0.0105303125939979,6.3134765625,0,1.65484868888998,5.01441532914731,1.61563149186514,4.81518216301596,0.174770310965128,0.00620199684111397,-0.14364058944965,-0.0930134375934346,-0.0966940149086579,-0.115970126100225,0.00977384385278014,1,2
92.5,13.3654400408671,0.172180131112603,2.10183123471773,0.00329265194587971,-0.0941263615380807,0.0104289674229734,6.39190673828125,0,1.71482332157263,5.08609232826937,1.66288296534401,4.8946716729555,0.173448588989433,0.0041257650395913,-0.142593401219517,-0.0903964275715146,-0.0941263615380807,-0.113836687102502,0.0113446397218442,1,2
92.6,13.3811746416992,0.172180038797053,2.09810140649854,0.00288659590467909,-0.0911978810154868,0.0103340835413056,6.39190673828125,0,1.7147782164848,5.08610131352966,1.66244672864351,4.89767539226613,0.172094460030634,0.00382056584700775,-0.141546196344628,-0.089522495473328,-0.0911978810154868,-0.0999240104077341,0.0106465086868368,1,2
92.7,13.3972496243515,0.17217436638358,2.09802504476022,0.00311372450991201,-0.0908317541921531,0.0102456533114106,6.39190673828125,0,1.67468185527311,5.12984314747299,1.61552178486479,4.9406294512421,0.172110463997312,0.00587395036785921,-0.140673545034436,-0.0860302527385743,-0.0908317541921531,-0.115970119786055,0.0102974421290357,1,2
92.8,13.4133246962056,0.172172589428819,2.09794756529693,0.00311335437900295,-0.0904648557653218,0.0101635863074981,6.39190673828125,0,1.67464313254685,5.12985154879388,1.61548298249234,4.94100559134148,0.172144929129761,0.0037107444197114,-0.139626340159546,-0.0860302522386773,-0.0904648557653218,-0.113836690278444,0.00855211350121978,1,2
92.9,13.4291201049975,0.172177904638968,2.09473389710497,0.00270222759422391,-0.0878991900541142,0.010087839269406,6.39190673828125,0,1.67460745865948,5.12985934630782,1.61505494687193,4.94365556436601,0.172157871969244,0.00299350283288004,-0.138579143607035,-0.0855871834150934,-0.0878991900541142,-0.0999240072838046,0.00942477833527641,1,2
93,13.4452427389075,0.172175619641272,2.09517965980203,0.0027561482088744,-0.0878991908066775,0.0100181372375092,6.39190673828125,0,1.83504138464135,5.20045689869651,1.76341146609014,5.02546448963619,0.172153883637866,0.00326906640242905,-0.137531947054524,-0.0825367956817733,-0.0878991908066775,-0.115970118207511,0.0106465086868368,1,2
93.1,13.4636890519351,0.172067978742702,2.09077408310018,0.00204724851103073,-0.0853381415447709,0.00995408190237269,6.39190673828125,0,1.83501547785763,5.20046219444922,1.76277425273149,5.02824316756861,0.170982271636246,-0.000501537186016495,-0.136659279099575,-0.0825367932962389,-0.0853381415447709,-0.099924013948778,0.00890117901872351,1,2
93.2,13.4824526394,0.172209882003014,2.09002217710534,0.00190000661892846,-0.0853381424641733,0.00989541009512099,6.39190673828125,0,1.87461227958868,5.1564939540291,1.80909663236117,4.98462806255199,0.173559735677403,0.000499367764323765,-0.135612082547064,-0.082983198245117,-0.0853381424641733,-0.0976958563556354,0.00925024453622724,1,2
93.3,13.4982236372344,0.172342725073814,2.08628527431096,0.00126161289509847,-0.082406981973435,0.0098415665940299,6.39190673828125,0,1.87458765795011,5.15649893445681,1.80842728405487,4.98761881891559,0.17356045384344,-9.36528737095592e-06,-0.134739414592116,-0.082536793994046,-0.082406981973435,-0.0817304365487426,0.00802851470481554,1,2
93.4,13.5169246711912,0.172464644231477,2.08898033254932,0.000783798570792315,-0.0794750277001957,0.00979210911752176,6.39190673828125,0,1.87456472300503,5.15650329047726,1.80791410313354,4.9905845699115,0.173596259157581,0.00104530995263376,-0.133866754959546,-0.0764559598797512,-0.0794750277001957,-0.0954381425019044,0.0116937062796453,1,2
93.5,13.5327200313723,0.172462083837621,2.08523924515519,0.000188109182205399,-0.0765423310044817,0.00974645321936452,6.39190673828125,0,1.95475031166831,5.02588413822658,1.90880869012617,4.86324927140093,0.172422917336417,-0.000667066251416475,-0.132819558407034,-0.0794930427756235,-0.0765423310044817,-0.0610360055637795,0.009948376611532,1,2
93.6,13.5488009637876,0.17257955139688,2.08513988123085,0.000209798646893538,-0.0761605441113169,0.00970399964314961,6.39190673828125,0,1.95472944665719,5.02588628841583,1.90878252223072,4.86357053913828,0.173696397037092,0.00104245790915736,-0.131946890452086,-0.0790422067008738,-0.0761605441113169,-0.0610360055637795,0.00977384385278014,1,2
93.7,13.5676062493904,0.17268632732235,2.08493310250546,0.000353131651010597,-0.0765423315039027,0.00966411783941473,6.39190673828125,0,2.03970566198967,5.01726809859232,1.99502338896919,4.85800453507423,0.173702914061994,0.00108982017941539,-0.130899693899575,-0.07904220629729,-0.0765423315039027,-0.0635066919295089,0.0102974421290357,1,2
93.8,13.5860547675776,0.172913193605756,2.07999241483493,-7.94809580991346e-05,-0.0736089404834417,0.00962611912983528,6.39190673828125,0,2.03968752236941,5.01727008425416,1.99453325326078,4.86087665580872,0.175068471070598,0.000623917477478694,-0.130027025944626,-0.0790422065951539,-0.0736089404834417,-0.045264832666928,0.00977384385278014,1,2
