t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
81.3,9.57782272864203,0.0905867275423336,2.67909570391591,0.00784010062164131,0.422188828222576,-0.0035532796323016,7.17620849609375,-0.616851717532356,1.13975933780189,5.92729903100317,1.05829042340794,0.0295236885928297,0.0913512095493522,0.0082265324784193,0.378561924078634,0.446973237162484,0.422188828222576,0.2249585129976,-0.00418879011115963,1,2
81.4,9.586022499939,0.0906594488050556,2.683134473562,0.00787685992614517,0.422188827869496,-0.00384724632307467,8.0389404296875,-0.616851717532356,1.13971651988131,5.92742899602108,1.05818956793711,0.0296039392150228,0.0913512092756057,0.00822653221916333,0.378212850238752,0.446973236391503,0.422188827869496,0.224958516770916,-0.00366519131475539,1,2
81.5,9.59422227045226,0.0907267749213111,2.68717324401707,0.00815801728353432,0.422188827913829,-0.0041459001534766,8.0389404296875,-0.616851717532356,1.10462638318581,5.93619687908609,1.02279866991844,0.0375213871069929,0.09136721407354,0.0108325244901312,0.37786377639887,0.446973235813267,0.422188827913829,0.2249585202707,-0.00331612553717733,1,2
81.6,9.60639838135869,0.091054008946397,2.69529542573804,0.00828941763884745,0.42398911655598,-0.00444736929078145,8.58795166015625,-0.616851717532356,1.11929019550505,5.90116651810553,1.03871459117815,0.00186991177546624,0.0940285107654823,0.0110932044498813,0.377514702558988,0.447976053022866,0.42398911655598,0.231031131584566,-0.00401425735240777,1,2
81.7,9.61625381241931,0.0916661180803087,2.70032432690881,0.00888489096098076,0.422313536491831,-0.0047498448790009,8.6663818359375,-0.616851717532356,1.11924328042855,5.90129809127649,1.0383424895991,6.28275199469301,0.0976221418162525,0.0130981330696416,0.376991125088678,0.447015465327647,0.422313536491831,0.224958524044016,-0.00418879011115963,1,2
81.8,9.62445358329194,0.0922331115794569,2.70436309747767,0.00934251288310997,0.422313535436463,-0.0050514034741906,8.6663818359375,-0.616851717532356,1.0840011964941,5.84901133403292,1.00534789281426,6.22427231470951,0.0976266329051939,0.013695636926402,0.376642051248796,0.447015464751724,0.422313535436463,0.224958518384042,-0.00488692192639007,1,2
81.9,9.63265335538187,0.0927467387672257,2.7084018685905,0.00969073923748398,0.422313534160841,-0.00535004383312179,8.6663818359375,-0.616851717532356,1.08394206612898,5.84913879929441,1.00498674920427,6.22386205692284,0.0976326134965371,0.0130032385971558,0.376118440488973,0.447015463317659,0.422313534160841,0.224958518384042,-0.00541052072279431,1,2
82,9.64085312419553,0.0933957870046692,2.71244063862963,0.00997990565045846,0.42231353451263,-0.0056437255015669,9.37225341796875,-0.616851717532356,1.07889364778115,5.84054327435164,0.999954937802661,6.21379944321829,0.0995698532665603,0.0127305992079518,0.375594863018663,0.445049176104857,0.42231353451263,0.243956184864121,-0.0047123891676382,1,2
82.1,9.64402502182372,0.0939459817166883,2.71476374831305,0.0106373301283605,0.418704076384014,-0.00593035899363184,9.52911376953125,-0.616851717532356,1.10864176908885,5.80553183962624,1.03142335507971,6.17316972879932,0.099528150650929,0.0136849617580935,0.375245789178781,0.443073665258562,0.418704076384014,0.224958518657574,-0.00453785588873769,1,2
82.2,9.65173812625272,0.0944682741294397,2.71989734015915,0.0110627978647987,0.417867403209397,-0.00620779686254947,9.52911376953125,-0.616851717532356,1.10857836065192,5.80564093039239,1.03111662984634,6.17183441095604,0.0995215502949632,0.0143623901928327,0.374722178418958,0.442113324671872,0.417867403209397,0.224958511110943,-0.00593411951919856,1,2
82.3,9.6599378950644,0.0949488676915393,2.72393611019426,0.0113650844007788,0.417867403564137,-0.00647414615591801,9.52911376953125,-0.616851717532356,1.12330828916893,5.72697796257857,1.05035412464643,6.08788203417409,0.0995205101637294,0.0142405830344036,0.374024064028707,0.440127909230112,0.417867403564137,0.243956181256888,-0.00750491590841129,1,2
82.4,9.6681376650456,0.0953856511634437,2.72797488052621,0.0118314881963094,0.417867403956883,-0.00672752268472685,9.52911376953125,-0.616851717532356,1.12324555247813,5.72707339910454,1.05019285281683,6.08737452009812,0.0995405504893623,0.0162681510167905,0.373500453268884,0.439168508358856,0.417867403956883,0.250086665435257,-0.00610865227795042,1,2
82.5,9.67423098024169,0.0955791340781826,2.73678111037279,0.012456819159216,0.41422767758725,-0.00696620936938296,9.52911376953125,-0.616851717532356,1.16818533223832,5.72722852887293,1.09525209760858,6.08569221186883,0.0978352880895254,0.0151035029691017,0.372802338878633,0.439168507189989,0.41422767758725,0.211398803842891,-0.00890117901872351,1,2
82.6,9.68640181646068,0.0955659898509394,2.74486444390654,0.0124889639471963,0.416051248928752,-0.00718843146266308,9.68597412109375,-0.616851717532356,1.19804321058796,5.70969407894671,1.12624640474525,6.07034501389259,0.0952263825301266,0.0144529204408725,0.372104191198869,0.439168506410744,0.416051248928752,0.231031135370254,-0.00733038262951078,1,2
82.7,9.69967716286688,0.0954336496124996,2.75523458660107,0.0128701951610334,0.4152154719934,-0.00739288554786645,9.9212646484375,-0.616851717532356,1.19798804411725,5.70976491262325,1.12651662095615,6.06937591804768,0.0942743728983614,0.0157369153380791,0.371231539888677,0.439168504774429,0.4152154719934,0.224958510837411,-0.00802851470481554,1,2
82.8,9.70739532474628,0.0953123721846988,2.76036705630247,0.0132224369349477,0.41438094603877,-0.00757833529721478,9.9212646484375,-0.616851717532356,1.21786357144236,5.64872327645588,1.15087444769797,6.00470741862486,0.0942612067381581,0.0158155842316546,0.370533392208913,0.438210669302375,0.41438094603877,0.2249585202707,-0.00715584987075891,1,2
82.9,9.71511511824193,0.0954497480413366,2.76549829503989,0.0136470000829807,0.413547664052241,-0.00774376028333131,9.9212646484375,-0.616851717532356,1.21781703808712,5.6487801258529,1.15098845484357,6.00357059378157,0.0968616583817891,0.0169301955277067,0.369660740898721,0.438210669573435,0.413547664052241,0.218981239559221,-0.00872664625997165,1,2
83,9.72443150684179,0.0953910942890759,2.77182540274362,0.0140541088843683,0.410890741694756,-0.00788837461748684,9.99969482421875,-0.616851717532356,1.29775692271106,5.6660303596679,1.22988102628575,6.02267014984854,0.0951812689317432,0.015514796758984,0.368788056299016,0.436299690390508,0.410890741694756,0.205394989274283,-0.0082030474635674,1,2
83.1,9.732156354243,0.0956131139296595,2.77695545536589,0.0144337444503173,0.410059634647402,-0.00801181869401202,9.99969482421875,0,1.4125864691851,5.63963142662787,1.34650211788426,5.99846732611432,0.0978364977758528,0.0172909186824742,0.367915404988824,0.436299691170457,0.410059634647402,0.199488220537389,-0.00855211350121978,1,2
83.2,9.73988281892073,0.096154552904724,2.78208426464525,0.0148513568515904,0.409229773400639,-0.00811372842604318,9.99969482421875,0,1.41255509552245,5.63965923720184,1.34632066203584,5.99716978853505,0.10141924077697,0.0180691643528125,0.366868216758691,0.434302573291494,0.409229773400639,0.213097521068997,-0.00942477833527641,1,2
83.3,9.7481795464857,0.0966577708480933,2.78589953908962,0.0151267093385903,0.409399899255928,-0.00819414602666324,9.99969482421875,0,1.53749986175138,5.61329589393083,1.47285666739378,5.97386216805775,0.101420606583822,0.0179016086861506,0.365995532158986,0.433348847266545,0.409399899255928,0.226118857604337,-0.0109955742043405,1,2
83.4,9.75477032574936,0.0970668604323147,2.79366079170024,0.015665621221201,0.406567960344164,-0.00825346960796676,9.99969482421875,0,1.53748053640236,5.61331019285539,1.4728843982199,5.97058691405012,0.10136950367584,0.0181887527324016,0.365122880848794,0.433348846090834,0.406567960344164,0.193676571639866,-0.00855211350121978,1,2
83.5,9.76118667737683,0.0975307736686145,2.79357965552651,0.0159977973346751,0.403899411029932,-0.00829212258555946,9.99969482421875,0,1.52257803227563,5.66578681348239,1.45395730594234,6.02184929202181,0.102344696702761,0.0166941545287383,0.364075692618662,0.430389140288243,0.403899411029932,0.193676565857361,-0.00855211350121978,1,2
83.6,9.7689216493051,0.0977266364797272,2.79870717909421,0.0160978109076306,0.403072724106097,-0.00831087586870302,9.99969482421875,0,1.55252287948791,5.62214965668816,1.48702671475628,5.9762976140301,0.0997159012740519,0.0162822736691632,0.363377544938897,0.429437997548704,0.403072724106097,0.193676565857361,-0.00855211350121978,1,2
83.7,9.77608532513891,0.0975471471435231,2.80518194036969,0.0162555492485303,0.40122413583498,-0.00831093911590906,9.99969482421875,0,1.55252021638735,5.62214785654685,1.48726472026443,5.97444652140326,0.0961244193413246,0.0160378048316383,0.362504893628706,0.427420580483234,0.40122413583498,0.193676565857361,-0.00890117901872351,1,2
83.8,9.78428509517492,0.0974124483672751,2.80922071050834,0.0161623845466536,0.401224136378792,-0.00829344598430318,9.99969482421875,0,1.63250833061436,5.53492327036154,1.57404148582543,5.88648547935416,0.0961311272251466,0.0152761565516038,0.361632209029,0.427420581135509,0.401224136378792,0.19367656841329,-0.0082030474635674,1,2
83.9,9.79643882326962,0.0973207362414777,2.81725759902807,0.0158414538913698,0.403072722842302,-0.00825986562397104,7.17620849609375,0,1.63252175476686,5.53491549648175,1.5738905245745,5.88851122682888,0.0961656986972975,0.0145018304590785,0.36093409463875,0.42943799623171,0.403072722842302,0.19367656841329,-0.0082030474635674,1,2
84,9.80297688343569,0.0973269798670492,2.81692326008198,0.0160315162386192,0.400600161945424,-0.00821185306503498,3.8037109375,0,1.70701099025833,5.46455713436368,1.65424666063423,5.81554506083883,0.097761796198387,0.0155509410361926,0.360061410039044,0.426470479855047,0.400600161945424,0.201603609264708,-0.00750491590841129,1,2
84.1,9.80968961457559,0.097326637474643,2.82448643225793,0.0163157914106921,0.397928882694009,-0.00815114428989194,0,0,1.76202517047904,5.44705145435146,1.71090482850954,5.79634783076739,0.0977340524054977,0.0165473743423983,0.359363295648794,0.426470479855047,0.397928882694009,0.176793462687763,-0.00750491590841129,1,2
84.2,9.82344819867392,0.0973664076041779,2.83376164286133,0.0163367882967864,0.397928882694009,-0.00807954715967616,0,0,1.7620523645151,5.44703843081826,1.71092493176188,5.79631023130804,0.097744720651062,0.0165365210119246,0.358490644338602,0.42457500867579,0.397928882694009,0.187958110409435,-0.00610865227795042,1,2
84.3,9.83176449365751,0.0974056965281975,2.83752329322761,0.0163469262427559,0.398138813014467,-0.00799904286145506,0,0,1.77711566855658,5.49039684300298,1.72228630315635,5.84156472240811,0.097746828599207,0.0166378036710863,0.357617959738896,0.424575007487576,0.398138813014467,0.195989931148952,-0.00628318555685094,1,2
84.4,9.83996426418725,0.097440045658102,2.84156206216746,0.0161817234856568,0.398138814469092,-0.00791159255874486,0,0,1.7771475043493,5.49038096342106,1.72217343926194,5.84159838315119,0.0977667912621073,0.014610234895601,0.357094348979073,0.423629630123482,0.398138814469092,0.201603612462651,-0.00733038262951078,1,2
84.5,9.8493283044362,0.09758202959468,2.84792720348613,0.0164958066100446,0.395470570025399,-0.00781909622983121,0,0,1.73227667117447,5.41208805611223,1.68420956212271,5.75689751410738,0.0993466686452981,0.0170108811950491,0.356221697668882,0.422685822340983,0.395470570025399,0.182331026567038,-0.00558505348154618,1,2
84.6,9.85707783371474,0.097736839143464,2.85304573039005,0.0165683510719092,0.394653622620979,-0.00772367231860651,0,0,1.7323110107188,5.41206916680154,1.68421026770551,5.75596351501809,0.0993379658201024,0.0165001521115386,0.355523583278631,0.42268582110159,0.394653622620979,0.176793465695267,-0.0082030474635674,1,2
84.7,9.86413130471995,0.0978559717843189,2.85984479612895,0.0167673209988695,0.392566435273484,-0.00762716498961566,0,0,1.73234546232124,5.4120503042246,1.68433336833573,5.75373077839271,0.0993201988533824,0.0167198638391897,0.354650898678926,0.421743581515325,0.392566435273484,0.153167874844123,-0.00698131711200705,1,2
84.8,9.87245673357794,0.0980935983342273,2.86358018355271,0.0166949569178321,0.392795749115173,-0.00753137866731038,0,0,1.62748037920012,5.44705914950592,1.57634662036968,5.78654826667465,0.100317468180051,0.0162200560986754,0.353952784288675,0.419713834913279,0.392795749115173,0.182331021576318,-0.00698131711200705,1,2
84.9,9.88065650225066,0.0980586177476415,2.8676189538259,0.0165460880632537,0.392795749297351,-0.00743810810401565,0,0,1.62751351804421,5.44703897031059,1.57628783337104,5.78660528155216,0.0977258651617574,0.0151299744156558,0.353254636608911,0.419713834515097,0.392795749297351,0.182331027312113,-0.0082030474635674,1,2
85,9.89234609830597,0.0981981871848411,2.87671340122582,0.0166538021748606,0.39383791759981,-0.00734893792829806,0,0,1.64234202837733,5.4817635015092,1.58810962903389,5.82385986571134,0.0993623153569935,0.0186506327821345,0.35255652221866,0.421743580128072,0.39383791759981,0.176793464591737,-0.00698131711200705,1,2
85.1,9.89952712380981,0.0983735135377995,2.88321018647713,0.0167989920264615,0.391979838677495,-0.0072653428398264,2.3919677734375,0,1.64237266319004,5.4817463882865,1.58813617935388,5.82184221687745,0.100337271727117,0.0164447346699111,0.351683837618955,0.420802904621196,0.391979838677495,0.162527162652583,-0.0082030474635674,1,2
85.2,9.90728166940931,0.0982072475990109,2.88832725323476,0.0167161387601955,0.391165177029528,-0.00718860501105319,2.7056884765625,0,1.64240114534958,5.48173149942687,1.58821279809007,5.82112630326683,0.0967561378244546,0.0151657089622489,0.350985723228704,0.418772692188216,0.391165177029528,0.176793466495711,-0.00837758022231927,1,2
85.3,9.91548144054454,0.0981639235425319,2.89236602345501,0.0165374836541807,0.391165177028477,-0.00711970821295992,2.7056884765625,0,1.57723784273235,5.40321716241471,1.52986146299384,5.73800573381713,0.097751803793489,0.0148380283512343,0.35028757554894,0.417833122883427,0.391165177028477,0.182331022743174,-0.00663225107435467,1,2
85.4,9.92368121281685,0.0981251716698912,2.89640479385924,0.0164308217442119,0.391165175571808,-0.00705986485311792,2.7056884765625,0,1.57726130801642,5.40320542039433,1.52982321057913,5.73805652300085,0.0977565450129199,0.0154161997976768,0.349589461158689,0.41783312104819,0.391165175571808,0.182331024655106,-0.00750491590841129,1,2
85.5,9.9314373173828,0.0979839238433445,2.90152057537326,0.0163877491274899,0.390351757842859,-0.00700966343893436,2.7056884765625,0,1.66215857295423,5.35045491233741,1.61937316502258,5.68614418964349,0.0967677493936143,0.0152188167354948,0.348891313478925,0.417833121446549,0.390351757842859,0.176793461887318,-0.00767944866716316,1,2
85.6,9.93963708574634,0.0978684974971554,2.90555934637497,0.0162209133740346,0.390351757478393,-0.00696970523030637,3.8037109375,0,1.66217517024983,5.35044806710606,1.61931463479018,5.68625389009331,0.0967705053364905,0.0146338892313614,0.348193199088674,0.415793142031468,0.390351757478393,0.19598992929562,-0.00698131711200705,1,2
85.7,9.94682247296088,0.0977345059815161,2.91206996281339,0.0160920874425989,0.388485910744481,-0.00694037599954599,3.09783935546875,0,1.66218875709778,5.35044482151627,1.61929349589163,5.68449624788423,0.0967494357036562,0.0131298478476492,0.34749505140891,0.415793140630818,0.388485910744481,0.176793462687763,-0.00610865227795042,1,2
85.8,9.95722299280721,0.0976279519299987,2.91598785025707,0.0159233263940964,0.387673557054992,-0.00692197675684712,3.09783935546875,0,1.69714721046187,5.32435194514809,1.65648635155616,5.65822871178187,0.0967390158319465,0.0135627946390608,0.346796937018659,0.41485470364019,0.387673557054992,0.176793462687763,-0.00767944866716316,1,2
85.9,9.96542276178245,0.0975433919434056,2.92002662118175,0.0156987810494429,0.387673556506071,-0.00691443405247693,4.744873046875,0,1.69715081595571,5.32435104930897,1.65634403111249,5.65834258377387,0.0967390158138839,0.0135627947007236,0.346098789338895,0.414854703840325,0.387673556506071,0.176793455071866,-0.00767944866716316,1,2
86,9.97217396292185,0.0971809833016332,2.92762651910565,0.0156515142340473,0.384988867080339,-0.00691787465416979,4.744873046875,0,1.63710730774636,5.30672450910218,1.59814728432804,5.6358097986218,0.0941378341574026,0.0127113585314754,0.345400674948644,0.412804944651269,0.384988867080339,0.171343636062298,-0.0082030474635674,1,2
86.1,9.9825795072403,0.0968806596101285,2.9315428407462,0.0154519224140329,0.384178845076766,-0.00693191332161756,4.744873046875,0,1.63710195626653,5.30672832703488,1.5981238678592,5.63522826192445,0.0941447361523624,0.0128045443591502,0.34470252726888,0.411867665599174,0.384178845076766,0.171343639000203,-0.00733038262951078,1,2
86.2,9.99077927723246,0.0966208154366492,2.93558161088609,0.0151446060775389,0.384178845627953,-0.00695641384933662,4.9017333984375,0,1.63709260717668,5.30673420369858,1.59798282750634,5.63547115431491,0.0941490496829097,0.0122212623325126,0.343829875958688,0.411867665398083,0.384178845627953,0.171343646583863,-0.00628318555685094,1,2
86.3,10.0011863566296,0.0963736337831201,2.93949662929151,0.0149444726342547,0.383370071642318,-0.006990757805271,8.58795166015625,0,1.54200333774345,5.22832762114977,1.51020669953139,5.55125817504765,0.0941391351841133,0.0122974040002892,0.343131728278924,0.409997847436707,0.383370071642318,0.176793463791292,-0.00558505348154618,1,2
86.4,10.0089540194526,0.0962446597754831,2.94460801236261,0.0147253363707748,0.382562542932033,-0.00703460416222884,7.48992919921875,-0.156660753659011,1.54198527534949,5.2283368290411,1.51004718524703,5.55059870092256,0.0951328920490899,0.0119005460833772,0.343131728278924,0.409997847064158,0.382562542932033,0.171343641750042,-0.00558505348154618,1,2
86.5,10.0167232096534,0.0961279270712062,2.94971808976508,0.0145334093945051,0.38175625950995,-0.00708742935550734,3.72528076171875,-0.411234478354904,1.54696775892265,5.23716907741983,1.51408154681411,5.55912042177944,0.0951307455750401,0.011969577241034,0.34191000312885,0.407004598268328,0.38175625950995,0.190462867909959,-0.00663225107435467,1,2
86.6,10.0249229821236,0.0960337443486544,2.95375686097683,0.0144182013584669,0.381756258039788,-0.00714870007267102,3.17626953125,-0.53852134070285,1.54694086610087,5.23717845233889,1.51399360719361,5.55921972580352,0.0951378321385131,0.0133222844702522,0.34191000312885,0.407004597864084,0.381756258039788,0.190462856832374,-0.00663225107435467,1,2
86.7,10.0332644975933,0.0959536329020933,2.95744268505277,0.0142159804923069,0.382021861760621,-0.00721787987465684,3.17626953125,-0.548312637806539,1.54691096760372,5.23718978292142,1.51381810375725,5.55960338956108,0.0951551772599558,0.0125349952915465,0.340339204138894,0.407004596626449,0.382021861760621,0.198138687803154,-0.00610865227795042,1,2
86.8,10.041322522758,0.0957789472949306,2.96183440267229,0.0141258736424007,0.381756256768156,-0.00729458908376528,3.17626953125,-0.548312637806539,1.49670501922449,5.16716953898132,1.47021500469969,5.48612703400337,0.0941532016198262,0.0130263045778895,0.33964105645913,0.407004597030694,0.381756256768156,0.190462851293582,-0.00872664625997165,1,2
86.9,10.0495222914046,0.0956247008926205,2.9658731729533,0.0140757831753787,0.381756256951926,-0.00737830927518872,3.17626953125,-0.548312637806539,1.49666643277044,5.16718030329732,1.47018855769796,5.48624747825587,0.0941574331694976,0.0135992981661071,0.338768405148938,0.406073255169117,0.381756256951926,0.195989921882289,-0.00767944866716316,1,2
87,10.0572930084311,0.0954747849070042,2.97098194668207,0.0139244724741017,0.380951215139959,-0.00746874384497587,3.17626953125,-0.548312637806539,1.46670450864658,5.21102182437071,1.43612479781088,5.52889680176689,0.0941567967132173,0.011752884519976,0.337895753838747,0.406073254562644,0.380951215139959,0.190462861735739,-0.00872664625997165,1,2
87.1,10.0644932854606,0.0952284200057106,2.97752305047763,0.013995948807967,0.379069537117101,-0.00756548880484747,3.09783935546875,-0.548312637806539,1.46666065840866,5.21103563760437,1.4362489442545,5.52716273839343,0.0931357238640522,0.01296715647863,0.337197606158982,0.404002813885162,0.379069537117101,0.190462867274531,-0.00802851470481554,1,2
87.2,10.0726930550466,0.0950302369944362,2.98156182160045,0.0140272809852896,0.379069536932597,-0.00766836603460294,2.15667724609375,-0.548312637806539,1.46661414910495,5.2110504276269,1.43631362665755,5.5272925770863,0.0931450226706254,0.0143253279104587,0.336324954848791,0.404002815123607,0.379069536932597,0.190462856832374,-0.00855211350121978,1,2
87.3,10.0808928268898,0.0948516105486717,2.98560059290629,0.0140548898294512,0.379069535641059,-0.00777726922032658,0,-0.548312637806539,1.42657257160658,5.21108854817277,1.39645035607278,5.52563961737302,0.0931524280494503,0.0143175175765957,0.335452270249085,0.404002813905149,0.379069535641059,0.19046285498611,-0.00890117901872351,1,2
87.4,10.0913079666583,0.0946805657472146,2.98951135637452,0.0142849534117446,0.37826561258193,-0.00789220849732297,0,-0.558103934910227,1.42652049955523,5.21110577206938,1.3966774462492,5.52489247886448,0.0931612770883548,0.0157481148818184,0.334754155858835,0.403072702839087,0.37826561258193,0.190462856832374,-0.00750491590841129,1,2
87.5,10.099083667865,0.0946210121736135,2.9946184770787,0.0144000247056235,0.377462932697797,-0.00801330420921751,0,-0.577686529117603,1.40651323183001,5.23733409568711,1.37444050377215,5.54991850157219,0.0941638719629429,0.0147717511965889,0.333881471259129,0.402144175578488,0.377462932697797,0.190462853139846,-0.00837758022231927,1,2
87.6,10.1062886846805,0.0945505714972213,3.00117318450936,0.014668133779307,0.375573648859556,-0.00814070929048847,0,-0.587477826221291,1.40645737042559,5.23735637534259,1.3746545028021,5.54800917084569,0.0941409056628667,0.0155182550347227,0.333008819948938,0.40121722823857,0.375573648859556,0.176793455071866,-0.0082030474635674,1,2
87.7,10.1140678587715,0.0944996211610714,3.0062799218962,0.0148428409792094,0.374772111575907,-0.00827475498598948,0,-0.607060420428668,1.40639870436668,5.23737991556343,1.37477318013658,5.5472060973663,0.0941270842973624,0.0157838748442037,0.333008819948938,0.399136402771228,0.374772111575907,0.190462853139846,-0.0082030474635674,1,2
87.8,10.1222676295707,0.0944661431720914,3.01031869261778,0.0150984885473329,0.374772110464352,-0.00841580611006909,0,-0.616851717532356,1.35641691900735,5.25482502984963,1.32355367315856,5.56252069859447,0.0941476842200816,0.0175303330451479,0.332136168638746,0.399136401342577,0.374772110464352,0.19046285498611,-0.00855211350121978,1,2
87.9,10.1300483138645,0.094520885630633,3.01542410609818,0.0154142338300558,0.373971818014899,-0.00856437281593158,0,-0.616851717532356,1.3563541304792,5.25485517438683,1.32374364266718,5.56160122422627,0.0951568519994962,0.0176986548809965,0.33056536964879,0.398210724308543,0.373971818014899,0.190462858043211,-0.00837758022231927,1,2
88,10.1382480856622,0.0943425067829073,3.01946287575898,0.0154732545031125,0.373971817459096,-0.00872086146610171,0,-0.616851717532356,1.35628732599889,5.25488695367315,1.32380853141585,5.56173047090124,0.0926456794672588,0.0160346876953014,0.33056536964879,0.397286630346166,0.373971817459096,0.195989923155669,-0.00837758022231927,1,2
88.1,10.1460302720671,0.094172227350742,3.02456696828755,0.0156587228389426,0.373172766909093,-0.0088859284309668,0,-0.616851717532356,1.24641689949941,5.30794492510439,1.2096614660868,5.60933725481982,0.0926703436868767,0.0167059421809225,0.329692685049084,0.397286630142014,0.373172766909093,0.190462856196948,-0.0082030474635674,1,2
88.2,10.1532421198585,0.0939992990523874,3.03113612850863,0.0159366785588678,0.371275832095946,-0.00906015487468115,0,-0.616851717532356,1.24634566514258,5.3079856448291,1.20991418205061,5.60748719547539,0.0926384865620158,0.0168817011240979,0.328645496818952,0.397286628712955,0.371275832095946,0.171343634166384,-0.00872664625997165,1,2
88.3,10.1636687392368,0.0939549998773912,3.03504211577065,0.016110134322656,0.37047794867834,-0.00924406476226741,3.0194091796875,-0.616851717532356,1.2367046603018,5.43935010244857,1.189049662471,5.74172096522264,0.0936548460853062,0.0170467377531804,0.32777284550876,0.395443183525148,0.37047794867834,0.176793445551995,-0.00837758022231927,1,2
88.4,10.1704729420754,0.0937879359607553,3.04268830762643,0.0166281605912621,0.367776860489586,-0.00943829714712325,6.23504638671875,-0.616851717532356,1.23663524013543,5.43940648866307,1.18948628638952,5.73891668920563,0.0926159366686057,0.0191423560887946,0.326900160909055,0.394273014141152,0.367776860489586,0.165979794648508,-0.0106465086868368,1,2
88.5,10.1809045405474,0.0936643264470106,3.04659248396584,0.0169406598748713,0.366981411022607,-0.00964330445662538,9.99969482421875,-0.616851717532356,1.24672514013745,5.50925919347081,1.19409379966675,5.81121183173293,0.0926145945669881,0.0192036911712889,0.325852972678922,0.392432187610533,0.366981411022607,0.17134362468681,-0.00925024453622724,1,2
88.6,10.1886966675936,0.0936497579670725,3.05169299006599,0.0170568091880386,0.366187206260918,-0.0098595499365375,9.99969482421875,-0.616851717532356,1.24665031270362,5.50932071156929,1.19411110029721,5.81042279325605,0.0936394408254916,0.0174541080292136,0.32498032136873,0.392432187405384,0.366187206260918,0.165979794648508,-0.0108210414455886,1,2
88.7,10.1968964400027,0.0936512469274165,3.0557317599137,0.0171722298885857,0.366187206074175,-0.0100875810858667,9.99969482421875,-0.616851717532356,1.24657187768348,5.50938609485417,1.19411284185214,5.81042168821019,0.0936654106813699,0.0182701682355818,0.323060448538892,0.39033116251485,0.366187206074175,0.18502073320055,-0.0101229093702839,1,2
88.8,10.2037141868769,0.0936062463502728,3.06338903578884,0.0175832509246257,0.363482284858452,-0.0103276604419251,9.99969482421875,-0.616851717532356,1.22146383662717,5.54450200178105,1.16656673528226,5.84275687119674,0.0936232879729283,0.019083988508184,0.323060448538892,0.389412880126657,0.363482284858452,0.165979800311796,-0.0101229093702839,1,2
88.9,10.213751031454,0.093678371840537,3.06834851832958,0.0177750829598236,0.361900034883497,-0.010579936392742,9.99969482421875,-0.616851717532356,1.22137518225894,5.5445747427425,1.16656131668035,5.8410879811441,0.094630227474853,0.0181912128859518,0.322187763939187,0.388496183097739,0.361900034883497,0.160700246098066,-0.00959931109402827,1,2
89,10.2180622756103,0.0937369053342786,3.0685246310023,0.0181804771492411,0.359980653900512,-0.0108445378729162,9.99969482421875,-0.616851717532356,1.27167171149166,5.60591987093821,1.21220293487388,5.90570927877367,0.0946198851630192,0.0203267099554801,0.321140575709054,0.386385284352213,0.359980653900512,0.160700241414939,-0.0102974421290357,1,2
89.1,10.2248969355389,0.0937721278865648,3.07620533589069,0.0186380364722094,0.357264611382248,-0.011121349659183,9.99969482421875,-0.616851717532356,1.27158671093876,5.60600744992966,1.21239286227632,5.90278157715463,0.09458018730755,0.0205693888992,0.320093387478921,0.38426494162612,0.357264611382248,0.155503263196989,-0.00959931109402827,1,2
89.2,10.2330967048696,0.0939493460027264,3.08024410585069,0.0186482529567081,0.357264611571168,-0.0114101349254318,9.99969482421875,-0.616851717532356,1.27149714349926,5.60609816690482,1.21217298188269,5.90276840025447,0.0956351319164309,0.0187454373543034,0.317824440809201,0.383349422278201,0.357264611571168,0.160700232017308,-0.012042771797149,1,2
89.3,10.2431504639668,0.0939854792150457,3.08519850986918,0.0190345692255476,0.355689838774004,-0.0117104899986099,9.99969482421875,-0.616851717532356,1.20141065518716,5.61509816707237,1.14176122882354,5.90665394536258,0.0946096552270556,0.0213022577441575,0.317824440809201,0.382435497787475,0.355689838774004,0.155503261325775,-0.012042771797149,1,2
89.4,10.2503882363563,0.0941097295549668,3.09183453986364,0.0192567572727428,0.353755694548303,-0.0120216913344776,9.99969482421875,-0.616851717532356,1.20131446172062,5.61520020783327,1.14171432340578,5.90460498434286,0.0956435401094504,0.0196414642592687,0.316602715659127,0.38152316592323,0.353755694548303,0.141248480139855,-0.0118682390383971,1,2
89.5,10.2581987606825,0.0941449057318603,3.09692862693365,0.0195437699672553,0.352970209352106,-0.0123432731488796,9.99969482421875,-0.616851717532356,1.28587372317416,5.57109091767206,1.22973931740081,5.86195816135637,0.0946236799786923,0.0215708520265443,0.315380990509053,0.381523164900238,0.352970209352106,0.136141415541241,-0.0111701069630924,1,2
