t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
3352.1,27.954360503324,-0.0414934620035553,-1.33329742797265,0.0544053016449344,-0.0417283468263225,-0.00528398345432883,-10,0,1.29259843584546,2.26974325326445,1.2241841519363,2.2306651563515,-0.0458835559749726,0.0539181903431244,-0.415911959418668,-0.0365455420728484,-0.0417283468263225,-0.0683533444238196,-0.00698131711200705,1,2
3352.2,27.9465927067523,-0.0419222328453568,-1.32609948506612,0.0543642875289643,-0.0442480884529062,-0.00500102352298086,-10,0,1.11555306425599,2.5127668832407,1.04978513701058,2.48692951139276,-0.0446981246232874,0.0549703406687978,-0.416435570178491,-0.0360397673303068,-0.0442480884529062,-0.0863398218815459,-0.00575958676044669,1,2
3352.3,27.9440736027638,-0.0420476613939315,-1.3208749775246,0.0543569167457449,-0.0417283462142655,-0.00471281094244136,-10,0,1.11551251533365,2.51301315923698,1.04965225942176,2.48963694812599,-0.0445451232177162,0.0532836097879073,-0.416959147648801,-0.0360397679182143,-0.0417283462142655,-0.0707303535028416,-0.00593411951919856,1,2
3352.4,27.938946760234,-0.042676910682588,-1.31487470162246,0.0541736575752893,-0.0442480893179129,-0.00441972248073306,-10,0,1.35046795762128,2.63595728006709,1.28710193863141,2.61249541908222,-0.0473610278328369,0.053439888479463,-0.417482758408624,-0.0360397679182143,-0.0442480893179129,-0.0863398239155242,-0.00488692192639007,1,2
3352.5,27.9336912563407,-0.0428900126213296,-1.31188581267696,0.0540610399678372,-0.0446629899540991,-0.00412188126922202,-10,0,1.35048037751233,2.63624568695831,1.28698992552099,2.61222685822772,-0.0447033688081679,0.0531582448361854,-0.418006369168447,-0.039047233838404,-0.0446629899540991,-0.0730772802206634,-0.00296705975959928,1,2
3352.6,27.9311707946683,-0.0431798627036563,-1.30665812032348,0.0539661955936009,-0.0421454305350644,-0.0038196089616127,-10,0,1.6569687170788,2.20787499801828,1.58782821984724,2.16408536896515,-0.0472330190016449,0.0520384786504308,-0.418355409718816,-0.0360397686649228,-0.0421454305350644,-0.0730772802206634,-0.00174532927800176,1,2
3352.7,27.9260453137745,-0.0438297612423486,-1.30066103066906,0.0537154245161633,-0.0446629910632643,-0.00351320594396212,-10,0,1.65686388199161,2.20793742607033,1.58753087783433,2.16120889737814,-0.0487208217824157,0.0523656755710581,-0.418529946638757,-0.0400513661898387,-0.0446629910632643,-0.0683533428965355,-0.00261799398202122,1,2
3352.8,27.9207634058647,-0.0441659447300855,-1.29826569242985,0.0533354359878635,-0.0446629910632643,-0.00320306260921259,-10,0,1.65675633305307,2.20800022642084,1.58752041712971,2.16096110212594,-0.0473638875340271,0.0497207980773676,-0.418879020478639,-0.0430599911540439,-0.0446629910632643,-0.0528384523021066,-0.00209439505557982,1,2
3352.9,27.9182429340633,-0.0444648259913648,-1.29303799815302,0.0532978951222707,-0.0421454304086712,-0.00288959506985714,-10,0,1.90181375970118,2.07644134246701,1.83359828555763,2.02714973063844,-0.0485865534629908,0.0518846986395559,-0.41905355739858,-0.0400513656016968,-0.0421454304086712,-0.0528384523021066,-0.00122173048159752,1,2
3353,27.9104500975443,-0.0449680387077549,-1.28643679150328,0.0529546037730603,-0.0442480900584219,-0.00257354166475953,-10,0,1.90168783103202,2.07649001688755,1.83352795992401,2.02476548073949,-0.0486897419114029,0.0505795323029831,-0.419402631238462,-0.0385433050100812,-0.0442480900584219,-0.073077280795091,-0.00314159277842547,1,2
3353.1,27.9051681896333,-0.0454472172103471,-1.28404145326355,0.0525597000272367,-0.0442480900584219,-0.00225540365066217,-10,0,1.97156100703744,1.92830418059462,1.90646239056615,1.87135025248248,-0.0500053989773456,0.0488031812264241,-0.419577168158403,-0.0460759214962831,-0.0442480900584219,-0.0349359268899569,-0.00209439505557982,1,2
3353.2,27.902649087146,-0.0456234539553101,-1.27881694659108,0.0524577303918979,-0.0417283476922814,-0.0019356722259175,-10,0,1.97141491306332,1.92833828075749,1.90635367594736,1.87379937406387,-0.0485610806984217,0.0504000076808551,-0.419926208708772,-0.0435570956756159,-0.0417283476922814,-0.032329662033787,-0.00174532927800176,1,2
3353.3,27.8973671792328,-0.0461557297240736,-1.27642160835032,0.0523455520855575,-0.0417283476922814,-0.00161504080341674,-10,0,1.97127407345067,1.92837440444873,1.90613466984543,1.87355199713724,-0.0512189988212214,0.0512784568217939,-0.420100745628713,-0.0470626464161967,-0.0417283476922814,-0.0143158083160435,-0.00261799398202122,1,2
3353.4,27.8895471505951,-0.0467253874348806,-1.2704144921659,0.0519936581883352,-0.043415706162689,-0.00129416046397361,-10,0,1.97076970082176,1.75401853717155,1.91137177968277,1.69148572262709,-0.0513046797641905,0.0493878236347284,-0.420275282548654,-0.0495899441419996,-0.043415706162689,-0.011563067372949,-0.00244346096319503,1,2
3353.5,27.8870554303913,-0.0469267039658135,-1.26459713829791,0.0519845712948984,-0.0413104014710008,-0.000973608294364761,-10,0,1.97060617724662,1.75403039764327,1.91118929397059,1.69349854437004,-0.0498839712566912,0.0509634740114491,-0.420449819468595,-0.0455807214519173,-0.0413104014710008,-0.0197190041831325,-0.00209439505557982,1,2
3353.6,27.8819272181972,-0.0474636019392311,-1.25859367377729,0.0517995461750332,-0.0438323283207487,-0.000654140770110002,-10,0,1.75603657185476,1.78050235006667,1.69576418732435,1.71561535461357,-0.051325160627579,0.0511668302069724,-0.420624356388536,-0.0500795434364003,-0.0438323283207487,-0.0115630613638669,-0.00174532927800176,1,2
3353.7,27.8767685313199,-0.0478286828071551,-1.25217468780627,0.0517120290049654,-0.0413104013519618,-0.000336421669432506,-10,0,1.75588368806765,1.78051589216123,1.69562404714328,1.71792625805061,-0.0525456074862211,0.0497424479427339,-0.420624356388536,-0.0455807220435347,-0.0413104013519618,-0.0197190006502386,0.00122173048159752,1,2
3353.8,27.8714866234033,-0.0481521482267251,-1.24977934956396,0.0516643506352401,-0.0413104013519618,-2.11311331207386e-05,-10,0,1.75572158877282,1.78052540091132,1.69545416498216,1.71774338792244,-0.051229110506465,0.0512108105152502,-0.420624356388536,-0.0460759214962831,-0.0413104013519618,-0.0170342532419714,-0.000174532921298318,1,2
3353.9,27.8664816333246,-0.0486984537542837,-1.23975223669921,0.0515046539664849,-0.0413104025847073,0.000291026980560972,-10,0,1.28623121182198,1.79041176076846,1.22578835006435,1.71942516512049,-0.0538951802166584,0.0499855412156793,-0.420624356388536,-0.0455807239658708,-0.0413104025847073,-0.0197189982647796,0.00157079638921273,1,2
3354,27.8612245651502,-0.0490859360231331,-1.23675891561277,0.0513166634859836,-0.0417283478116659,0.000599487108534823,-10,0,1.28607420211105,1.79041627633766,1.22574498503941,1.7186692439513,-0.0525671314580247,0.0497220587693166,-0.420449819468595,-0.0470626468608446,-0.0417283478116659,-0.014315806821384,0.000698131685193272,1,2
3354.1,27.858765080572,-0.049570199431253,-1.23136275846484,0.0511826641893463,-0.0446629913098875,0.000903463684363606,-10,0,0.994652074871224,1.61450114730133,0.942458751669431,1.51956367533387,-0.0527462196584673,0.0512803688268873,-0.420449819468595,-0.0475541807764401,-0.0446629913098875,-0.0296902495101048,0.00157079638921273,1,2
3354.2,27.8537600878228,-0.0499975849518333,-1.22133564495894,0.0510516632728529,-0.0446629915565098,0.00120234377710202,-10,0,0.994501848714226,1.61450483480333,0.942443245318234,1.51910689865097,-0.0540630862614968,0.049805518193168,-0.420275282548654,-0.0470626471557305,-0.0446629915565098,-0.032329660527272,0.00209439505557982,1,2
3354.3,27.8460030662187,-0.0505158142686515,-1.21413401182334,0.0509972979047609,-0.0471856420084358,0.00149555117624756,-10,0,0.994349353994095,1.61450376254873,0.942354851758251,1.51603051530798,-0.0542219101309671,0.0516814683885515,-0.420100745628713,-0.045580723818387,-0.0471856420084358,-0.0552994772781663,0.000349065842596636,1,2
3354.4,27.8407211582976,-0.0507396686659493,-1.21173867357904,0.0508964798269958,-0.0471856420084358,0.0017825057013569,-10,0,0.820521327909752,1.43399188817039,0.779069467478292,1.31320953158272,-0.0528690818735651,0.0499374486489134,-0.420100745628713,-0.0465698962782632,-0.0471856420084358,-0.050346069822939,0.00157079638921273,1,2
3354.5,27.8382178768103,-0.0510881628264059,-1.20592554235046,0.0507667031559561,-0.0450770360814439,0.00206261762132585,-10,0,0.820380773966821,1.43400878976271,0.779125107055208,1.31491304279042,-0.0554251696102983,0.0485155394452608,-0.419926208708772,-0.0435570980314701,-0.0450770360814439,-0.052838450792833,0.00104719752778991,1,2
3354.6,27.8331031536924,-0.0516295859564332,-1.19992478766249,0.0504137416949417,-0.0475974910635177,0.00233553677403885,-10,0,0.649103717424875,1.89665915573358,0.585639495171372,1.79298625820882,-0.0555642414261282,0.0482826111688802,-0.419751671788831,-0.0435570980314701,-0.0475974910635177,-0.0683533398419656,0.00174532927800176,1,2
3354.7,27.8251523498769,-0.0519800133661067,-1.19692088506631,0.0500409935684505,-0.0471856418869516,0.00260061837984224,-10,0,0.648981298828928,1.8968439864573,0.585769093633483,1.79283565391759,-0.055510999537843,0.046293000748319,-0.419577168158403,-0.0435570975875736,-0.0471856418869516,-0.0659456736669031,0.00226892794436884,1,2
3354.8,27.8226224723708,-0.0521920787006563,-1.19170006626174,0.0500081396035,-0.0446629922963757,0.00285762687422097,-10,0,0.6488999722384,1.89705712322389,0.585658075823413,1.79522448990098,-0.0554117385144203,0.0484497844783834,-0.419228094318521,-0.0435570969986083,-0.0446629922963757,-0.0503460713403385,0.00331612553717733,1,2
3354.9,27.8146732064675,-0.0524760536392683,-1.18870060959751,0.0496898206881206,-0.0442480916617785,0.00310623205519121,-10,0,0.231842706182097,5.00238290347903,0.296772253146318,5.08019625321945,-0.0553747748311023,0.046455866924455,-0.418879020478639,-0.0425616574697261,-0.0442480916617785,-0.0528384523021066,0.00139626337038654,1,2
3355,27.8095557886944,-0.0530040350539688,-1.18269343415624,0.049242616148576,-0.0467729392994862,0.00334612613140778,-10,0,0.232120213155828,5.00029126890126,0.29679436639446,5.07817836879853,-0.0568346165907038,0.0462504402523626,-0.418529946638757,-0.0430599930729747,-0.0467729392994862,-0.0659456798098665,0.00279252674077309,1,2
3355.1,27.8043600966582,-0.0533535308716584,-1.17687295018621,0.0491579494766014,-0.0438323323986147,0.00357720124968935,-10,0,0.581624528940031,4.42572686381668,0.617199340604784,4.48771422422947,-0.0580577241670473,0.0468719304277246,-0.418180872798875,-0.0400513686961077,-0.0438323323986147,-0.0635067953955908,0.00436332312998582,1,2
3355.2,27.7990781887299,-0.0537982695799203,-1.17447761193866,0.0485772776013354,-0.0438323323986147,0.00379936511908466,-10,0,0.581721801424051,4.42574966211951,0.616657354621241,4.48829177444505,-0.0580288430720769,0.0430536409187046,-0.417831832248506,-0.043059994252123,-0.0438323323986147,-0.0478217621431647,0.00436332312998582,1,2
3355.3,27.7939194977133,-0.0540810044178737,-1.1680586255544,0.0481880705776743,-0.0413104044295907,0.00401238461641687,-10,0,0.581818171608944,4.42578273627047,0.61632840293222,4.49118722997578,-0.0579375036873126,0.0431966018360722,-0.417308221488683,-0.0400513685424049,-0.0413104044295907,-0.0478217621431647,0.00366519131475539,1,2
3355.4,27.7886375897831,-0.0544488200981641,-1.16566328730599,0.0479049721654409,-0.0413104044295907,0.00421640989457443,-10,0,1.2459799393092,4.6770422589594,1.29325694715053,4.67922764496505,-0.0579476638869523,0.0452120007280163,-0.416959147648801,-0.0400513685424049,-0.0413104044295907,-0.0478217621431647,0.00296705975959928,1,2
3355.5,27.7806900850298,-0.0548879726707129,-1.16266951062952,0.047704214516085,-0.0408915935393044,0.00441147330592587,-10,0,1.24608091299396,4.67704942757791,1.2931594830204,4.67999053201443,-0.0592563038201562,0.0455776283366373,-0.416610107098432,-0.043059992922766,-0.0408915935393044,-0.0296902570822264,0.00593411951919856,1,2
3355.6,27.7755191205611,-0.0550373288219152,-1.15685037609312,0.0474692694428914,-0.0379507750669614,0.00459752265826107,-10,0,1.13646882343561,4.49403289560158,1.17272118287244,4.51081623378842,-0.0577948360387792,0.0437008564509715,-0.416086496338609,-0.0395499224909364,-0.0379507750669614,-0.0296902547074158,0.00401425735240777,1,2
3355.7,27.7702372126499,-0.0550446264465921,-1.15445503730376,0.0473690266171849,-0.037950775444519,0.00477481771355466,-10,0,1.13656063215133,4.49407259930118,1.17270730536548,4.51083178661077,-0.055114044873903,0.0464154677174887,-0.415737422498727,-0.0400513681079666,-0.037950775444519,-0.027017101068511,0.00680678383310653,1,2
3355.8,27.7651000483889,-0.0551857052004362,-1.14802834867705,0.04733021482243,-0.0354348175515,0.00494355630269277,-10,0,1.13664388013734,4.49412051607905,1.17272780737781,4.51349784179825,-0.0576630561177123,0.0456450607812713,-0.415213845028418,-0.0365455450093723,-0.0354348175515,-0.0296902570822264,0.00506145468514193,1,2
3355.9,27.7599503094017,-0.0554119939330122,-1.14203258637024,0.0470351608904699,-0.0379507743275529,0.00510398624121752,-10,0,1.22171523895927,4.27715582925675,1.24302029258902,4.29571072062765,-0.0564334714782476,0.0455506467941755,-0.414690234268594,-0.0400513682483343,-0.0379507743275529,-0.0270170934565572,0.00453785588873769,1,2
3356,27.7520046075475,-0.0554911634983509,-1.13904449330233,0.0471086717290894,-0.0375280471307129,0.00525653688391096,-10,0,1.22178286019873,4.27722106687562,1.24312748296986,4.29626619044409,-0.0564334477409261,0.0475851608818213,-0.414166623508771,-0.039549922630804,-0.0375280471307129,-0.0270170934565572,0.00558505348154618,1,2
3356.1,27.7468688555788,-0.0557155022071208,-1.13262095565468,0.0471783964266758,-0.0350099264895525,0.00540144577752204,-10,0,0.92190203287306,4.18079709513945,0.937119823470545,4.22274737071821,-0.0589796172082679,0.0465138609265886,-0.413643046038462,-0.039549922630804,-0.0350099264895525,-0.0115630613638669,0.00575958676044669,1,2
3356.2,27.7415869476442,-0.055898226390804,-1.13022561740421,0.0472833060852606,-0.0350099264895525,0.00553917754429731,-10,0,0.92195922810741,4.18088175860045,0.937194316363764,4.22303937412428,-0.0576363887623396,0.0482812583939641,-0.413119435278638,-0.0400513686961077,-0.0350099264895525,-0.00877540362528539,0.00506145468514193,1,2
3356.3,27.7337948411779,-0.0561817621433166,-1.12302903277163,0.0473797372024467,-0.0375280477557329,0.00567027834418929,-10,0,0.922013103957193,4.18097002576485,0.937214230042717,4.22091103711619,-0.0577479749886968,0.0496374263088148,-0.412595824518815,-0.0400513686961077,-0.0375280477557329,-0.0243095815314887,0.0064577183156028,1,2
3356.4,27.728659096724,-0.0562100487627418,-1.11660549642718,0.0479282682936158,-0.0350099279665887,0.00579505532215068,-10,0,0.627762316002332,4.48666721266529,0.665174646913627,4.55041709876091,-0.0576157332242303,0.0518018411976608,-0.412072247048506,-0.0365455467712874,-0.0350099279665887,-0.0270170949789483,0.0064577183156028,1,2
3356.5,27.7235307841485,-0.0566128020736832,-1.11000166750344,0.0481531668893072,-0.0379507758063717,0.00591408110841765,-10,0,0.627823337588648,4.4867006653487,0.665405748991209,4.54813304815076,-0.0591055205790916,0.0518669467075858,-0.411548636288682,-0.0390472386926082,-0.0379507758063717,-0.032329662033787,0.0064577183156028,1,2
3356.6,27.7209128778806,-0.0568685243729519,-1.1082003431426,0.0484822581885817,-0.0383726299002929,0.00602793243556633,-10,0,0.971581490268873,4.93049451114233,1.03226140948042,4.93580038615678,-0.0591078956114596,0.0518399579514539,-0.410850521898432,-0.0395499241026729,-0.0383726299002929,-0.032329662033787,0.00541052072279431,1,2
3356.7,27.7185257896025,-0.057188633231734,-1.09997455461889,0.0488778920850491,-0.0379507750669614,0.00613709603427456,-10,0,0.971630908888107,4.93049822305783,1.03277064341382,4.93642025119163,-0.0604282683909024,0.0524131903028466,-0.410326911138609,-0.0365455467712874,-0.0379507750669614,-0.0452649354345145,0.00575958676044669,1,2
3356.8,27.7106029276934,-0.0574964077115674,-1.09638154723998,0.0490223229651284,-0.0379507750669614,0.00624202684741743,-10,0,0.971682827502927,4.93049702014861,1.03303702995614,4.93666544596772,-0.0604241100494956,0.0503962205849244,-0.409803300378785,-0.0365455467712874,-0.0379507750669614,-0.0452649354345145,0.00541052072279431,1,2
3356.9,27.7053440674753,-0.0576661734112159,-1.09338255321242,0.0490679207179396,-0.0383726295382962,0.00634341766281765,-10,0,0.918113822858466,4.59947561035958,0.9624572294906,4.62647373099906,-0.0590843959163171,0.0497324370809047,-0.409105185988535,-0.0365455472229279,-0.0383726295382962,-0.0478217575663991,0.00698131711200705,1,2
3357,27.7003390802187,-0.0578011000217868,-1.08335544127317,0.0491599244086705,-0.0383726310158423,0.00644173441428163,-10,0,0.918165443352633,4.59948680869802,0.962591819893743,4.62662130107323,-0.059084587662388,0.0500351096093725,-0.40840703830877,-0.0360397745439933,-0.0383726310158423,-0.0503460652707457,0.0064577183156028,1,2
3357.1,27.6897293742951,-0.0578813395514483,-1.07977333377162,0.049100362655109,-0.0375280493508516,0.00653742020824868,-10,0,0.98270946788297,4.5291819260133,1.02259099183278,4.55613994024737,-0.059039768100407,0.0480695703207502,-0.40770892391852,-0.035024474123188,-0.0375280493508516,-0.0503460652707457,0.00663225107435467,1,2
3357.2,27.6872560046704,-0.0576319232878827,-1.07393940010438,0.0492409725407836,-0.0354348187813092,0.00663116214250803,-10,0,0.982755313199125,4.52919213908711,1.02280474921579,4.55801126091034,-0.0562382371002194,0.0494270231348325,-0.407010776238755,-0.0325296276248201,-0.0354348187813092,-0.0503460652707457,0.00750491590841129,1,2
3357.3,27.6822295847835,-0.0576054565957355,-1.06452035160139,0.0491045427090871,-0.0350099294436241,0.00672341894758382,-10,0,0.993270774109648,4.64287152615386,1.04006327771459,4.66645716967369,-0.0575527618941355,0.0475738630862535,-0.406138124928564,-0.0290195738457968,-0.0350099294436241,-0.0659456752026435,0.00715584987075891,1,2
3357.4,27.6771031519795,-0.0576053509772088,-1.05808967042172,0.0489646638194524,-0.032497022029512,0.00681469055161593,-10,0,0.983196330681928,4.5210027387536,1.02245528903887,4.5530059872606,-0.058779870770688,0.0462585417060332,-0.405439977248799,-0.0255096980628811,-0.032497022029512,-0.0683533413692505,0.00698131711200705,1,2
3357.5,27.6664999978553,-0.0576725502417357,-1.05452518629461,0.0487191462989134,-0.0316403011691346,0.00690549280483637,-10,0,0.983240213828838,4.5210125551889,1.0222484869154,4.55390565628267,-0.058711023769983,0.045914376074028,-0.40491639977849,-0.024468496183337,-0.0316403011691346,-0.0683533435080872,0.00663225107435467,1,2
3357.6,27.661367847353,-0.057755916786628,-1.04871164537617,0.0486468042269131,-0.0286965217357633,0.00699623655400037,-10,0,1.53343910254073,4.67759549598438,1.58119314067605,4.68650521164593,-0.0599155821130612,0.0463456753073464,-0.404218252098726,-0.0244684957702177,-0.0286965217357633,-0.0503460728577363,0.00558505348154618,1,2
3357.7,27.6534449854297,-0.058213404166536,-1.04511863799082,0.0483628817569038,-0.0286965217357633,0.00708743005124784,-10,0,1.53347784704934,4.67758992918613,1.58095628776419,4.68679461415991,-0.0625652492982509,0.0456620714763155,-0.403520137708475,-0.0239459716393136,-0.0286965217357633,-0.0528384538113802,0.00575958676044669,1,2
3357.8,27.6481630774808,-0.0586270097236454,-1.04272329973391,0.0480756768629363,-0.0286965217357633,0.0071793710247901,-10,0,1.68351920045084,4.67747587141132,1.73061077046845,4.68364222752748,-0.0625614293583884,0.045343642550059,-0.402996526948652,-0.0244684957702177,-0.0286965217357633,-0.0503460728577363,0.00698131711200705,1,2
3357.9,27.6456842984016,-0.058855361080645,-1.03810759762667,0.0481840529854996,-0.0257528744934199,0.00727233627896182,-10,0,1.83850206580831,4.70363770466101,1.88714241971301,4.70932648979972,-0.0623761531285035,0.04757532411927,-0.402298379268888,-0.0214758408852609,-0.0257528744934199,-0.0478217636687532,0.0064577183156028,1,2
3358,27.6377614364736,-0.0591960691357621,-1.03451459023915,0.0479631495939991,-0.0257528744934199,0.00736667218764278,-10,0,1.83854790899015,4.70363528483374,1.8869767254387,4.70950787356536,-0.062437051851604,0.045861807806005,-0.401600264878637,-0.0214758408852609,-0.0257528744934199,-0.0478217636687532,0.00750491590841129,1,2
3358.1,27.632479526146,-0.0592438017393796,-1.03211925146715,0.0478763559437386,-0.0257528741042361,0.00746264082229924,-10,0,2.1835699510093,4.67088236510868,2.22982438393486,4.67259206484181,-0.0596978579364108,0.0470507318037138,-0.400727580278932,-0.0214758404159723,-0.0257528741042361,-0.0478217636687532,0.00698131711200705,1,2
3358.2,27.6326832224804,-0.059571220194438,-1.02744887704965,0.0478312086841768,-0.0236842245371955,0.00756028382266819,-10,0,2.18361586238531,4.67089503077384,2.22982346211051,4.67482045559443,-0.0636291023853961,0.0462369207174958,-0.39985492896874,-0.0225230514862986,-0.0236842245371955,-0.029690254053379,0.00767944866716316,1,2
3358.3,27.6220902870595,-0.0599134227979941,-1.02391059860539,0.0475911742971484,-0.0228094084778754,0.00765976187201617,-10,0,2.11866923173694,4.62861912297329,2.16206068071017,4.63529783765499,-0.0635668752384387,0.0448122905432923,-0.398982277658548,-0.0214758408852609,-0.0228094084778754,-0.029690254053379,0.0082030474635674,1,2
3358.4,27.6141674251292,-0.0601322072655108,-1.02031759121688,0.047443891112109,-0.0228094084778754,0.00776113789326009,-10,0,2.20370381088548,4.65538063997176,2.24856140131131,4.66050152096074,-0.0622133928056423,0.0460428609636355,-0.398109593058843,-0.0214758408852609,-0.0228094084778754,-0.029690254053379,0.00855211350121978,1,2
3358.5,27.6090725124326,-0.0599365263960611,-1.01450422771914,0.0474374099114282,-0.0198661766333388,0.00786434538342751,-10,0,2.2037593790124,4.65537200650677,2.24861221392187,4.66334641266148,-0.0594058981872065,0.0456941650640235,-0.397411478668592,-0.0214758414702463,-0.0198661766333388,-0.0115630703774905,0.00872664625997165,1,2
3358.6,27.603790604476,-0.0601431128396676,-1.0121088894587,0.0471871758797466,-0.0198661766333388,0.00796956286547493,-10,0,2.36387421541849,4.6532560086446,2.40828217355186,4.65950248544937,-0.0621082647725317,0.0448068266058891,-0.396538794068887,-0.0220000884874862,-0.0198661766333388,-0.00877541519302683,0.00872664625997165,1,2
3358.7,27.5960671349333,-0.0601915837265897,-1.00509769410141,0.0471380900173398,-0.0169232273156965,0.00807680331426235,-10,0,2.36392818818336,4.65325851445304,2.40828512895636,4.66246651080763,-0.0619761329855211,0.0449894140153841,-0.395840679678636,-0.0184908291965773,-0.0169232273156965,-0.00877541268487758,0.00750491590841129,1,2
3358.8,27.5881336366614,-0.0602068982459593,-1.00214150157774,0.0472994428884038,-0.0164784621669753,0.0081857594513725,-10,0,2.43393530465715,4.6179542122525,2.47621694040515,4.62750524470326,-0.0605520671273696,0.0485796951165951,-0.395142531998872,-0.0184908291965773,-0.0164784621669753,-0.00595222608163337,0.00628318555685094,1,2
3358.9,27.5830832593101,-0.0604005497423794,-0.995051080308588,0.0474923067014551,-0.0144274543147074,0.00829640819429806,-10,0,2.45900769945015,4.60933104772407,2.5009078690345,4.62090146487895,-0.0631666834606736,0.0481532210015957,-0.39426988068868,-0.0179623103044133,-0.0144274543147074,0.00368380206097707,0.0082030474635674,1,2
3359,27.5778682688076,-0.0606685582221226,-0.988446728348942,0.047515647109595,-0.0173670821967875,0.00840856031619739,-10,0,2.45906582706813,4.6093399384596,2.50096651329694,4.61807599370051,-0.061892434942013,0.0494286139771071,-0.393571733008916,-0.0184908294883208,-0.0173670821967875,-0.0115630703774905,0.0106465086868368,1,2
3359.1,27.5727963637672,-0.0606445036777539,-0.982628630000823,0.0478760966980805,-0.0144274557785595,0.00852187403363499,-10,0,2.76418810810134,4.64321421790117,2.80850874430078,4.6515215063713,-0.0617468648911218,0.0496103405501167,-0.392699081698724,-0.0149820097641726,-0.0144274557785595,-0.0115630703774905,0.00785398142591502,1,2
3359.2,27.5622234569685,-0.0612398921797225,-0.978477763587873,0.0480359929351965,-0.0139806151797945,0.00863622356105557,-10,0,2.76424484454311,4.64322009335363,2.80869797614832,4.65218814288887,-0.0671070788347719,0.0492992765488018,-0.391826430388532,-0.0144492320546157,-0.0139806151797945,-0.0115630703774905,0.00767944866716316,1,2
3359.3,27.557173011176,-0.0614146957131884,-0.97201948975228,0.0484215698320746,-0.0114882051147529,0.00875127322649131,-10,0,2.80432934935733,4.66050980963227,2.85024014401448,4.67143417675607,-0.0642182080541798,0.0506388493238782,-0.390953745788827,-0.0109366912602387,-0.0114882051147529,-0.014315815789341,0.00890117901872351,1,2
3359.4,27.5548089713922,-0.061555298214681,-0.963190046845507,0.0486079480129441,-0.0114882046274627,0.00886669671451206,-10,0,2.64939019871165,4.63412041644509,2.693845882832,4.64683710039501,-0.0628927786374936,0.0503808687195253,-0.390081094478635,-0.00850595883359273,-0.0114882046274627,-0.0270170965013385,0.00925024453622724,1,2
3359.5,27.5495270634265,-0.061680376861702,-0.960794708580964,0.0489460723151244,-0.0114882046274627,0.00898234807803988,-10,0,2.64944851155043,4.63412292147281,2.69423445468574,4.64689172371294,-0.0628701865155316,0.0521624771013143,-0.389382946798871,-0.011473711536419,-0.0114882046274627,-0.0115630703774905,0.00942477833527641,1,2
3359.6,27.5389559925218,-0.0618965019170362,-0.956648130067562,0.0491664865435486,-0.0110383869745363,0.00909770555293806,-10,0,2.71951406376483,4.64285566609376,2.76504792438836,4.65539559521653,-0.0641618838794655,0.0509992989268283,-0.388510295488679,-0.00742477593580237,-0.0110383869745363,-0.029690252538954,0.00907571177747538,1,2
3359.7,27.5310331282057,-0.0621083004015429,-0.953055122176394,0.0493100490418934,-0.011038386571957,0.00921254735131959,-10,0,2.71957301363828,4.64285860753062,2.76523897058951,4.6554760021819,-0.0641230320210876,0.0506756859501821,-0.387463107258547,-0.0103983563888008,-0.011038386571957,-0.014315815789341,0.00890117901872351,1,2
3359.8,27.5286763500247,-0.0621845824576151,-0.943581580937565,0.0495813962055061,-0.0114882054439296,0.00932648124584297,-10,0,2.67461286946792,4.66905043308449,2.72222974547959,4.68118376942614,-0.0626992820033743,0.0524283865414379,-0.386590422658841,-0.0063383084034021,-0.0114882054439296,-0.0375096387845402,0.0104719759280849,1,2
3359.9,27.520753488078,-0.0623704333446996,-0.939988572963337,0.049852730374981,-0.0114882058456864,0.00943924198062112,-10,0,2.49467717546419,4.66887385704862,2.54260327138755,4.68275656927571,-0.0641383382684574,0.0524337947826095,-0.385543234428708,-0.00742477622641791,-0.0114882058456864,-0.0323296695663686,0.0102974421290357,1,2
3360,27.5157120091404,-0.062403528641851,-0.933522596404841,0.0502480845886856,-0.00900124682762482,0.00955057792578224,-10,0,2.49473373248571,4.66887575183476,2.54305344055192,4.68525999674394,-0.063899555874566,0.0525348480510706,-0.384670583118517,-0.00445903543530535,-0.00900124682762482,-0.0323296695663686,0.00942477833527641,1,2
3360.1,27.51043010117,-0.0628058250734042,-0.9311272581382,0.0503511822516787,-0.00900124682762482,0.00966018120127287,-10,0,2.66480121786415,4.6775963034016,2.71371882170422,4.69237950099209,-0.0666326667395352,0.0513318979664546,-0.38362336159887,-0.00500317439940745,-0.00900124682762482,-0.0296902585966523,0.0106465086868368,1,2
3360.2,27.4998606047091,-0.0628791347296978,-0.926983624348753,0.050386559172929,-0.00854938318647069,0.00976776685278572,-10,0,2.66485617789373,4.67759791554112,2.71380715765207,4.69285902240093,-0.0637929802207156,0.0504531693891592,-0.382750710288679,-0.00281865211805621,-0.00854938318647069,-0.0375096387845402,0.00907571177747538,1,2
