t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
32.8,5.638760572229789,0.17479200529324,0.1834413077916939,-0.0360335917277593,0.468102262251356,0.0163093483873458,11.2152099609375,0.0,2.27294694381347,0.266951271925172,2.11535109875998,0.7733024562213799
32.9,5.65717389202605,0.17403961116021,0.1875510622530369,-0.0362634018735906,0.47120950442047,0.0162189368050886,11.2152099609375,0.0,2.22752188037751,0.302006689432806,2.07390314781976,0.8148945376799609
33.0,5.657941347186941,0.17359428503249,0.186046930361583,-0.0363971310326305,0.47238870067979,0.0161205232024812,11.2152099609375,0.0,2.21241614887098,0.3367864223642169,2.06260493175511,0.853667843036663
33.1,5.67503551862852,0.173023878639845,0.192766827001238,-0.0363031910850786,0.473453665936572,0.015998266356027,11.2152099609375,0.0,2.21243500220345,0.336812911616498,2.06312378319905,0.8546147016950871
33.2,5.69407600643079,0.172544983430286,0.199646702205142,-0.0360527742594248,0.4734536649836099,0.0158212294233624,11.2152099609375,0.0,2.29188105013071,0.398271340777242,2.14912755124884,0.918351414421152
33.3,5.712521791916339,0.172000957903528,0.203745479496695,-0.0363656031810649,0.476578047153688,0.015627828284988,11.2152099609375,0.0,2.29191843141826,0.398310471275591,2.14979729032126,0.921538256660982
33.4,5.732909621400171,0.1724125049543879,0.208022130899781,-0.0365262961190964,0.478624993172887,0.0155856438342324,11.2152099609375,0.0,2.29192688448138,0.398319181479411,2.14950526510016,0.923743878685683
33.5,5.750013244401599,0.172817141274945,0.21474446041988,-0.0364669452930416,0.4796914755566819,0.0154146527566419,11.2152099609375,0.0,2.32181256235587,0.4158950515632789,2.18087622193269,0.942923422518898
33.6,5.762033706504919,0.1726056201453739,0.219204354211036,-0.0359174518651002,0.477475730297164,0.0152267222628911,11.2152099609375,0.0,2.27218333189675,0.3808679373557629,2.12750876493743,0.904198567125461
33.7,5.783112367487759,0.172582489140287,0.222159881475851,-0.0362641707347551,0.480563762964067,0.0150898735717686,11.2152099609375,0.0,2.26221821843005,0.406961045229111,2.12049854701075,0.935470820525986
33.8,5.79789514355026,0.172654768783208,0.225182086273388,-0.0357844138048447,0.4785358280616189,0.0150324522619429,11.2152099609375,0.0,2.46185572830052,0.433680296689706,2.32257684508729,0.95745681094169
33.9,5.81499560331517,0.172622060824748,0.231910215100026,-0.0358463583592734,0.479597693205411,0.0148808785604282,11.2152099609375,0.0,2.4618857710155697,0.43370812457942,2.32266917026656,0.958564166817756
34.0,5.83537797507408,0.17315831062882,0.2362164157265789,-0.0361727030409691,0.4816245707007979,0.0147437232954431,11.2152099609375,0.0,2.40253100729313,0.35482916204706,2.25467212988072,0.87819772852894
34.1,5.8505502689993,0.17371880300126,0.24279386693071,-0.0366182658564856,0.4837514810638529,0.0147192295036436,11.2152099609375,0.0,2.55264800701723,0.311888788463481,2.4001490154631804,0.832383152532394
34.2,5.86766058277727,0.174175665759783,0.249520303788462,-0.0369719855152069,0.484817582909275,0.0146970656818779,11.2152099609375,0.0,2.7576136341584103,0.32040907354956,2.60548427443506,0.839759607955035
34.3,5.884773514728639,0.174587053455763,0.256245261312739,-0.0370981596237202,0.485885452880991,0.0146770101919282,11.2152099609375,0.0,2.94267865561498,0.312140592336247,2.7893235756997,0.829913456985537
34.4,5.90323911976104,0.175067160212543,0.260425195857559,-0.0373354014518649,0.488966002865052,0.014675464893953,11.2152099609375,0.0,2.9426813211041005,0.312141431821111,2.78895194826902,0.8331335508047171
34.5,5.92035927990655,0.1755680147033349,0.267150082382003,-0.0372521690824747,0.490036280319008,0.0145578495879635,11.2152099609375,0.0,3.0178152991808505,0.294516002131991,2.86191213927607,0.8148241227735341
34.6,5.94074979903957,0.176330701545591,0.271505219442786,-0.037342229761646,0.492035592165921,0.0144182175986632,11.2152099609375,0.0,3.0078404973906703,0.294517913704187,2.8512458456697405,0.817047090310034
34.7,5.961138298287691,0.176933973288265,0.275876169435238,-0.0371382923230262,0.4940245089318,0.0143084705065078,11.2152099609375,0.0,3.0878704602446403,0.294515210496774,2.93059427305344,0.818201989997608
34.8,5.97708599715248,0.177613158324136,0.281102283889632,-0.0372377287127838,0.497238883865502,0.0141925606828726,11.2152099609375,0.0,3.0079555969691403,0.2857197908423149,2.8492948444976496,0.8130785010680379
34.9,5.99557387710209,0.178225760371109,0.285345880367126,-0.0373578153313389,0.500287635177456,0.0140876767721665,11.5289306640625,0.0,3.0079751276523594,0.285735581484722,2.84876724846981,0.8162512961082672
35.0,6.008439837371,0.178838050755832,0.288116809154914,-0.0367149963118946,0.499390524234951,0.0139927699352824,11.685791015625,0.0,2.96305357500432,0.276986848273175,2.80229483617962,0.8064441170710329
35.1,6.02809604294016,0.179497551251214,0.293869189986843,-0.036514540707338,0.5002876320974899,0.0138570838586779,11.685791015625,-0.117495565244258,2.92813231159441,0.268248948919725,2.7659265784619804,0.798479048606289
35.2,6.046587987054501,0.179662561168935,0.298132990655114,-0.0366950067886303,0.503325369139696,0.0136844975653912,11.685791015625,-0.293738913110646,2.90315584618442,0.268268373017999,2.74085890620626,0.8018907211076128
35.3,6.06298752707443,0.179996857688094,0.306210533052991,-0.0364028272669315,0.503325367220841,0.0135117261147289,11.685791015625,-0.4112344783549039,2.87824637648947,0.25954305718509,2.71479732278888,0.792856530739052
35.4,6.08440126581796,0.180193118282521,0.31692860802378,-0.0364742139585112,0.506352087689523,0.0132225701154086,11.685791015625,-0.440608369665969,2.87828735137542,0.259590567082174,2.71467255118742,0.7959794128255608
35.5,6.10154911081741,0.180515380363267,0.3236585279374719,-0.036204385842882,0.507428518330334,0.0128945102987715,11.685791015625,-0.440608369665969,2.8933804648682098,0.250911724396659,2.72862910378352,0.7876314951817259
35.6,6.11984129023145,0.180883109372772,0.331886024959498,-0.0354538882463539,0.506352087127925,0.0123486206733301,11.685791015625,-0.440608369665969,2.7034077625321,0.259734568230551,2.53892953939094,0.7978948470312449
35.7,6.1362408264409005,0.181182215019817,0.339963568869318,-0.0347415106713467,0.5063520863566939,0.0117882490462037,11.8426513671875,-0.440608369665969,2.57376406151225,0.233390890083712,2.40665982073837,0.771215217680127
35.8,6.15474048749372,0.181434111421346,0.3442676596881339,-0.0345360272555785,0.509367800244637,0.011347592436094,11.8426513671875,-0.4601909638733449,2.62398226590613,0.2682973058018539,2.4594735796877,0.810780196435505
35.9,6.17189269873793,0.181723457760276,0.3509992992466519,-0.0338438901326658,0.510444664905489,0.0109322508365798,11.8426513671875,-0.59726912332498,2.62406739121523,0.268369857974318,2.4590699236730003,0.8117021596983149
36.0,6.189805539728611,0.182028955592678,0.356381067304794,-0.0333997975096216,0.51260352376552,0.0103903942752948,11.8426513671875,-0.6168517175323559,2.5432777021499904,0.347195726172005,2.3852149625774,0.898965721626756
36.1,6.20884603180857,0.182291142470214,0.363260941061562,-0.0324706799268563,0.512603522232197,0.0098170696028745,11.8426513671875,-0.6168517175323559,2.51339232352317,0.34724271644598,2.35475229042102,0.899192187280789
36.2,6.219088773653691,0.183695846756951,0.367165642357628,-0.0312483548836695,0.5117514471597079,0.0092650775403277,11.8426513671875,-0.6168517175323559,2.5735592400152503,0.338613642710357,2.41224761830179,0.8879176663369809
36.3,6.23812926408801,0.1840736499676669,0.374045517201425,-0.0302653877675051,0.511751445261991,0.0085331596461934,11.8426513671875,-0.6168517175323559,2.6038273052382,0.3125945555040449,2.43933850098804,0.859395172273192
36.4,6.2545287996219,0.1848257012658739,0.3821230607297279,-0.0295634566624979,0.5117514442926571,0.0078542629448314,11.8426513671875,-0.6168517175323559,2.6039328130486803,0.3127174517854389,2.43850757971808,0.859359229851021
36.5,6.27281033978754,0.18561980528493,0.390355914726855,-0.0286915749437085,0.510668126600099,0.0071237292255729,11.8426513671875,-0.6168517175323559,2.53908568804882,0.295384367471706,2.37111635557143,0.8404538718234108
36.6,6.29185082986145,0.185359841904459,0.397235788853067,-0.0278932632323809,0.5106681256505949,0.0062468558725954,11.8426513671875,-0.6168517175323559,2.46922060434486,0.295469506814567,2.3012882228823,0.841224196409926
36.7,6.31013503633932,0.1851540440560439,0.405467311633049,-0.0269438938578544,0.5095865303724499,0.0053371780121663,11.8426513671875,-0.53852134070285,2.4393969649386804,0.286892256354321,2.2706429600045097,0.830970042194788
36.8,6.326534574521659,0.185621770969318,0.4135448537676829,-0.0262695767442165,0.509586529612338,0.004630250203964,11.8426513671875,-0.518938746495474,2.42964397840749,0.243444265542213,2.2567788181576898,0.784184968471419
36.9,6.34293411184932,0.1861277179450089,0.421622396097529,-0.0255994245606446,0.509586529058364,0.0038079420971734,11.8426513671875,-0.518938746495474,2.4297365502195,0.243607119419325,2.25621600051915,0.7841333935468591
37.0,6.356947193086231,0.18579102884619,0.4258566441668959,-0.0242627699009802,0.5065584436220151,0.0030472535698207,11.8426513671875,-0.518938746495474,2.44983657658242,0.208801683537595,2.27382008544468,0.742761785353327
37.1,6.37334673238991,0.1853343775960899,0.4339341874217779,-0.0235258622991317,0.506558441126899,0.0022925157448275,11.99951171875,-0.518938746495474,2.40991353064274,0.200228246729005,2.23362423013686,0.7336366882997399
37.2,6.41041959234449,0.185311236365157,0.454085208024623,-0.0232261545972101,0.508506655794984,0.0016261747116044,11.99951171875,-0.518938746495474,2.2400028909147003,0.191597679531253,2.06318537366809,0.728285427907152
37.3,6.41072195473974,0.18635699094423,0.453543032797288,-0.0227335486154543,0.508940166552115,0.0007741828933885,11.99951171875,-0.509147449391786,2.2400879428641405,0.1917829484478709,2.06215594888096,0.728795803226451
37.4,6.44158583167802,0.187447719232343,0.46504669001559,-0.0218075282926621,0.506558439215324,-6.31730287881298e-05,11.99951171875,-0.499356152288098,2.24016897243223,0.191965544641072,2.06098651442354,0.7262871089554911
37.5,6.45987710659291,0.188410301419968,0.473278590686316,-0.0211696747655429,0.5054790126577821,-0.000937092489089,11.99951171875,-0.48956485518441,2.28525953167897,0.2096023398531519,2.10610479762116,0.7435505972185509
37.6,6.45879207694534,0.189108780542855,0.475242747093324,-0.0205128904154169,0.503912025715566,-0.0017610853579927,11.99951171875,-0.48956485518441,2.28534340311358,0.209777849147092,2.10537383159849,0.7419464535959491
37.7,6.4749201223418,0.189635980385003,0.483812887467641,-0.0201462790110174,0.503519248617187,-0.0025066959695359,11.99951171875,-0.48956485518441,2.3503558767568395,0.1837869030168049,2.16816928230514,0.712443757514524
37.8,6.50595539171618,0.19023095244919,0.495042217620555,-0.0195821342129387,0.501363085285712,-0.0032477900900659,11.99951171875,-0.48956485518441,2.35041681732142,0.183944564435196,2.16754980323964,0.710258546070203
37.9,6.524010513672019,0.190841026531023,0.5037230283884321,-0.0192784455124363,0.499929507728699,-0.0041010144537597,12.1563720703125,-0.48956485518441,2.35048851142481,0.184125782198841,2.16698164820723,0.708940453803538
38.0,6.52425641545624,0.191548876675086,0.503273024311172,-0.0191411370288662,0.500287613407531,-0.0048066662562004,12.1563720703125,-0.48956485518441,2.24571656788114,0.14924207369944,2.05960316407282,0.672561104054145
38.1,6.54139542329508,0.1922587408153989,0.509999633464137,-0.0192003062799121,0.501363083360372,-0.0054451929859942,12.1563720703125,-0.421025775458592,2.2911883007048703,0.175324149674274,2.10580111929051,0.7016034960852081
38.2,6.55969644319347,0.191885683643625,0.518230443172722,-0.0189307627250689,0.50028761013491,-0.006022979910439,12.313232421875,-0.234991130488517,2.3358989995355097,0.210570958608716,2.15293715631426,0.7381003812935231
38.3,6.5979903295577005,0.192463167795566,0.5352527683054891,-0.0182707161004511,0.4967413025898039,-0.0065458048987792,12.4700927734375,0.0,2.28607326687493,0.2194633592310499,2.1029896594735,0.744622071443073
38.4,6.616308602163549,0.19208001939454,0.543466639131946,-0.0180076987926871,0.4956819772589489,-0.0069524864417085,12.4700927734375,0.0,2.2861180253418,0.219549710825545,2.10335285993052,0.7434889968494959
38.5,6.63462944434841,0.191735621353952,0.551679132181734,-0.0178249375966372,0.494624351158784,-0.0072872776044831,12.4700927734375,0.0,2.27615434924782,0.2196090973922149,2.09369136581231,0.742504465095562
38.6,6.65063250549025,0.1924328096292869,0.5560705941157851,-0.0172361228802451,0.4905479843570889,-0.0076400290291954,12.4700927734375,0.0,2.27095917910434,0.202294850186358,2.08660549979759,0.719474022727605
38.7,6.66774471400507,0.1930650583944,0.562815463693308,-0.0177506217708303,0.491603337819456,-0.0078928152429664,12.4700927734375,0.0,2.2259363202282003,0.219853265963946,2.04221041161236,0.740567679916538
38.8,6.686785205713671,0.1927879256517439,0.569695338718943,-0.0179426894488742,0.49160333608424,-0.0081713625320087,12.4700927734375,0.0,2.17724218462557,0.298194405940859,1.99955622356496,0.826718068392979
38.9,6.70582569836208,0.192536921296596,0.576575212432603,-0.0183497130861326,0.4916033343687109,-0.0084400154469731,12.4700927734375,0.0,2.17728903290618,0.298250745326159,1.9999781567335304,0.8269295466965121
39.0,6.7215125585924005,0.193198222429546,0.5859854284476961,-0.0185192485712699,0.4905479816563309,-0.008649907944248,12.4700927734375,0.0,2.22219141766383,0.307185238702831,2.04501421396516,0.834948134480475
39.1,6.73984293181978,0.193882198132363,0.5941965680312951,-0.0186884358593316,0.489494335948398,-0.0086904125006593,12.4700927734375,0.0,2.23153454168,0.272361981215382,2.0509896713343303,0.796075613569842
39.2,6.75817585480378,0.194420173034392,0.602406300549505,-0.0187851396303765,0.488442393198116,-0.0087768714084345,12.4700927734375,0.0,2.26644008098566,0.289889830636504,2.0867645687109,0.8136046394969609
39.3,6.775282958471499,0.193834107291346,0.6091539858078511,-0.0192573973542134,0.4894943334629699,-0.0088052985752217,12.4700927734375,0.0,2.3116891337879304,0.3071814480669699,2.1341063777682,0.8327552735955981
39.4,6.789370982023129,0.193380865710792,0.613432878922505,-0.0189145063637825,0.4864638549095449,-0.0086982021905649,12.4700927734375,0.0,2.31166956325173,0.307160177532358,2.1343977128663103,0.829479061274098
39.5,6.80841147120085,0.192919362349119,0.620312753662322,-0.0192078760336025,0.4864638537747059,-0.0085016787518364,12.4700927734375,0.0,2.2270235909695097,0.271951508508998,2.04752954738666,0.7927733023694108
39.6,6.82674884139305,0.1927067122202769,0.628523839275823,-0.018890248838707,0.485412531899577,-0.0085064763534362,12.4700927734375,0.0,2.25665820085867,0.254558492826678,2.07596418064615,0.7721638212853879
39.7,6.84578932971292,0.192495707249421,0.6354037122205141,-0.0187144945233745,0.48541253303299,-0.0084444078243683,12.4700927734375,0.0,2.27142147716511,0.280883093705469,2.09284654200333,0.800395789781192
39.8,6.85988639428671,0.192624633807142,0.6397035277756129,-0.0180361223625641,0.482372082388139,-0.0084048460238219,12.4700927734375,0.0,2.28668134600308,0.298198191430565,2.10912494472821,0.8155887312726751
39.9,6.88025186832469,0.192654678212378,0.644059132180088,-0.018264398228038,0.484362921519241,-0.0083690475364656,12.4700927734375,0.0,2.28667350556789,0.2981916243341619,2.10916463038596,0.817679156796667
40.0,6.89665140558944,0.193065395063067,0.652136675521504,-0.0180275440174321,0.484362919964607,-0.0083200519128888,12.4700927734375,0.0,2.33175747208343,0.289435329021427,2.15306250722209,0.8074263702119949
40.1,6.91569189889384,0.193437448610177,0.6590165478603679,-0.0178849828232716,0.4843629193816189,-0.0082591145791238,12.4700927734375,0.0,2.19692193051452,0.298616907471085,2.0186430499165704,0.819651879010164
40.2,6.93209143350833,0.1931628327311189,0.667094090716124,-0.0176547580184987,0.4843629195759489,-0.0082205763195363,12.4700927734375,0.0,2.0465379858915203,0.342123844983393,1.87224563455473,0.870001517522844
40.3,6.95113192511621,0.192564841980885,0.673973964199368,-0.0174049653669551,0.484362918604303,-0.0080196797098686,12.4700927734375,0.0,2.06672861798146,0.359398574168304,1.89443451720749,0.8881318256162251
40.4,6.96947437084656,0.191958627960238,0.6821821850349901,-0.0170077165429934,0.483315018784441,-0.007871098254115,12.4700927734375,0.0,2.06669837110282,0.359366777537904,1.89480416705865,0.886731113841856
40.5,6.988514859707429,0.1913928875523139,0.689062060294522,-0.0168984339657939,0.483315017265012,-0.0078362651870522,12.4700927734375,0.0,2.21656453351652,0.385662512969767,2.0474483211985297,0.911805875413042
40.6,7.0042159985658,0.191050107615439,0.7023438119798661,-0.0158740165279827,0.4782727791028029,-0.0077051310234702,11.058349609375,0.0,2.3213977828983103,0.368064134961775,2.15046461152791,0.885203161479611
40.7,7.020615536812331,0.190665035851646,0.710421354713774,-0.0158204853889626,0.4782727777271029,-0.0075864709869668,10.9014892578125,0.0,2.2463691016202003,0.36818459692494,2.07583898478582,0.8866404004096851
40.8,7.045217723601461,0.190519105149933,0.7186603688672529,-0.0163933936255988,0.4822688228950421,-0.0074957008922349,10.9014892578125,0.0,2.27157099225077,0.3942024981134679,2.10380268084651,0.918462626119108
40.9,7.0635652096989405,0.190376307919743,0.7268657173928809,-0.0158507557218706,0.481224336331419,-0.0075297823000455,10.9014892578125,0.0,2.2715793105538,0.394207280053354,2.10371043624942,0.917160981243756
41.0,7.08483307431295,0.190595362046057,0.741503732417523,-0.0154492857203298,0.4801815531501879,-0.0073447901229281,10.74462890625,0.0,2.37180932522578,0.359017443978938,2.200288151752,0.876219492243675
41.1,7.10387356749076,0.190863840158021,0.748383604817997,-0.0153700585709583,0.4801815525659779,-0.0073766244908359,10.74462890625,0.0,2.48666251544235,0.35023301094868,2.31402765528527,0.8649634940820491
41.2,7.109841729367651,0.190946219818458,0.752492264694302,-0.0141034473646796,0.4731871979136379,-0.0071563941437161,10.74462890625,0.0,2.65149830106945,0.367728481307424,2.4797262465331404,0.873913402078077
41.3,7.12003992141191,0.190941540200695,0.7565898777248541,-0.0140322948125043,0.472201679311053,-0.007006920485835,10.74462890625,0.0,2.60637003781742,0.359069828468042,2.43384939821167,0.864245752222713
41.4,7.13287593801015,0.190939853732732,0.7594990232302171,-0.0141467743106502,0.471209445013233,-0.0069214727926496,10.74462890625,0.0,2.6063552545127298,0.3590542573657529,2.43387752666752,0.8632804769128579
41.5,7.152562087427111,0.190648745146488,0.7651131844645259,-0.0145473270955733,0.472201678313227,-0.0068607557691482,10.74462890625,0.0,2.6463864624345,0.3503683432117639,2.47356708194535,0.8545567795713979
41.6,7.172880294610981,0.190432337505034,0.7734714626929109,-0.0146132259657264,0.47010440287118,-0.006689597393927,10.74462890625,0.0,2.72203924663432,0.393685667617812,2.5532319698692096,0.8976956279166651
41.7,7.1919207832877,0.190034035166505,0.7803513382725309,-0.0150806924430819,0.470104401136173,-0.0066675399146944,10.74462890625,0.0,2.66182502701824,0.411110498763176,2.49524772250458,0.917202034986052
41.8,7.20963650744367,0.189701432798483,0.7898451418758659,-0.0149126579044321,0.468057984080396,-0.0066475806514527,10.74462890625,0.0,2.64229192454577,0.437185417201005,2.47850457054146,0.943113468949413
41.9,7.226714272482259,0.189358444883084,0.796582796109084,-0.0152454814983852,0.4691067024013879,-0.0066793273062223,10.74462890625,0.0,2.64229634162288,0.4371909376283479,2.47896800264652,0.944223821103764
42.0,7.2506425002140595,0.189014440039908,0.806024800323623,-0.0161479137404047,0.4721404034942709,-0.0064922224692647,10.74462890625,0.0,2.61672106166172,0.4896943084680539,2.45966196594228,1.0037901593594498
42.1,7.27228437836095,0.188746796439151,0.8117844895551122,-0.0164332871892824,0.472079647838709,-0.0064889402643399,10.74462890625,0.0,2.52137965773711,0.437497888100482,2.35926131423093,0.949797453344372
42.2,7.28512571446372,0.189396476159043,0.814683576138947,-0.016471397061193,0.471095358527584,-0.0062369338056382,10.74462890625,0.0,2.50633370318211,0.3938371789603649,2.33939101556823,0.902514378144024
42.3,7.304689842673079,0.190478645928757,0.820536410894696,-0.0168005282176505,0.471900403150831,-0.0060919116159048,10.74462890625,0.0,2.46107308857843,0.3589795135261889,2.2901138648598502,0.866980498170517
42.4,7.32494310089378,0.191789404892728,0.82504543502898,-0.0170770548802603,0.473760058517222,-0.0059606846506542,10.74462890625,0.0,2.4610496261926698,0.3589542867599679,2.28898572126535,0.8691451426228741
42.5,7.338454164659589,0.1928107286366739,0.83061016414029,-0.0161679544203767,0.469747028694831,-0.0057423260261884,10.74462890625,0.0,2.46168476579006,0.3848389575128459,2.29069760651074,0.89273920986627
42.6,7.356836939057279,0.193518167523677,0.8387872879563292,-0.0157728909059792,0.4687313437496471,-0.0057107630725929,10.74462890625,0.0,2.46168030023754,0.3848328687313379,2.2898853887130097,0.8916865181009279
42.7,7.37038960712879,0.194205446830283,0.844333513805432,-0.0146797674557722,0.464742976909178,-0.0055493830983344,10.74462890625,0.0,2.42132402364352,0.419821484849644,2.25185349956617,0.9256851117249908
42.8,7.39300164174266,0.19493033103279,0.856345365923264,-0.0146156463953603,0.465760430362979,-0.0054199567965931,10.74462890625,0.0,2.42639633593879,0.4284777638531279,2.25711399488538,0.936027014978724
42.9,7.410753222285651,0.195975489002189,0.865795926018677,-0.0138791590324736,0.463752252413117,-0.0054688664854621,10.74462890625,0.0,2.42641063082542,0.42848516892318,2.2558617063220896,0.9339458943644948
43.0,7.43400048446069,0.19686554118101,0.876539221262739,-0.0138933522061511,0.465760429382798,-0.0054633163493409,10.74462890625,0.0,2.4961694796913303,0.4286979028682089,2.32479361513857,0.935110578317346
43.1,7.4530409755514,0.197609329107056,0.8834190953985209,-0.013583883838875,0.465760428010545,-0.0053918844597744,10.74462890625,0.0,2.49615509040877,0.4286853466808139,2.32397398714553,0.935123494404575
43.2,7.47499932960372,0.1986313906527869,0.8967330781122559,-0.0131301519874116,0.465760426638291,-0.0052110304940261,10.74462890625,0.0,2.57117615160334,0.411015964689716,2.39605263384012,0.914936366211149
43.3,7.4947269214898595,0.199593581337896,0.906317237351441,-0.0120565765622373,0.46271307594653,-0.005196802106877,12.7838134765625,0.0,2.56610477888917,0.402320768416783,2.38880803905763,0.902408508675365
43.4,7.51184027284876,0.2002013224825999,0.9170750811134468,-0.0109751453171784,0.459689038857222,-0.0050677101895816,15.6072998046875,0.0,2.56608161763658,0.402297285760534,2.3877698426290497,0.899058648481784
43.5,7.52604123171335,0.201273694686194,0.9214173874652192,-0.00991775858111,0.456655071965063,-0.0049675005706438,11.685791015625,0.0,2.55098703378425,0.367451631884573,2.3680832871738904,0.858561671088568
43.6,7.542440767639571,0.202215631009327,0.929494930111796,-0.0095797974722413,0.456655071766665,-0.0049598355333965,7.607421875,0.0,2.5509855895380698,0.3674504172343329,2.36708285804356,0.8585845709664699
43.7,7.56020060821326,0.203436588278745,0.93898821711699,-0.0090252263799516,0.454622722275648,-0.0049528996322193,7.293701171875,0.0,2.50596068955691,0.3848815775456429,2.32231135847335,0.876010299186058
43.8,7.5814386005766705,0.2042358884801089,0.949585543235226,-0.0096619030766041,0.457667494207711,-0.0047639967692864,7.293701171875,0.0,2.4558837461036096,0.367419060906892,2.27021673761036,0.8613874422221391
43.9,7.6040392817399,0.204888380864202,0.9615970972926572,-0.0099155124565133,0.4586816046158199,-0.0046926778657561,7.1368408203125,0.0,2.45586872421137,0.367405701171285,2.26970285613246,0.8626024770759358
44.0,7.62728147080845,0.2049460857910379,0.972317812081538,-0.0105232278041686,0.460702316580985,-0.0045285285780536,7.1368408203125,0.0,2.43074753849046,0.27135132716947,2.23704287436052,0.7611492704189101
44.1,7.64760467195555,0.204995197580666,0.976619780110552,-0.0110416625928922,0.462713069076377,-0.0044962109828992,8.548583984375,0.0,2.4307406614770097,0.27134546768206,2.23714430991034,0.763381279829854
44.2,7.665362456837009,0.2050809662176639,0.986077558921157,-0.0107943454256073,0.460702314411103,-0.0044171603018094,8.548583984375,0.0,2.4256711934619104,0.2888329520183439,2.2331978311290297,0.780333957994394
44.3,7.684402946593321,0.205052827168927,0.9929574326987048,-0.010905636900006,0.4607023140165789,-0.0042792196008794,8.8623046875,0.0,2.35057873751275,0.262671231400553,2.15631496999274,0.7529571241166851
44.4,7.69924173639433,0.205049880073313,0.995996465309488,-0.0107294361190529,0.4586816008492679,-0.0041211956435068,8.8623046875,0.0,2.35055864067533,0.2626386432097869,2.15624527669555,0.750822424972292
44.5,7.7224839322347,0.205265801518745,1.00671717865089,-0.0112144060860705,0.4607023120439589,-0.0039616012629516,9.3328857421875,0.0,2.18062267539215,0.280088532100862,1.98758629617515,0.774771847557755
44.6,7.74152442040449,0.20556838689962,1.01359705275577,-0.011382876768618,0.4607023120439589,-0.003950007729555,9.48974609375,0.0,2.18061989979133,0.2800861672868689,1.9873487504432696,0.774896751070663
44.7,7.763205866524791,0.205841997464438,1.01927925690944,-0.0116070029469274,0.46070231105765,-0.0039395170301182,9.48974609375,0.0,2.13561623594695,0.280091739965394,1.9421821791747296,0.7758462483663441
44.8,7.78224635588792,0.2061763485413759,1.0261591308653,-0.0119162586854374,0.460702310663126,-0.0039134218178492,9.48974609375,0.0,2.24067389702813,0.288797640072426,2.04761591181059,0.78376475405855
44.9,7.79864589648499,0.2062190859131039,1.03423667237192,-0.0122715902296719,0.4607023094795529,-0.0037735919062476,10.430908203125,0.0,2.24065366084981,0.288770621623419,2.0476647545303,0.783906965896579
45.0,7.81348468675403,0.206023419444579,1.03727570567096,-0.0121125167926223,0.4586815962897589,-0.0036968705987294,10.5877685546875,0.0,2.37570471106215,0.279994335788581,2.18211283911396,0.7701100002205269
45.1,7.83188285369908,0.205924067575753,1.04545800651187,-0.0120376383597235,0.457667483782426,-0.0034448206546036,8.7054443359375,0.0,2.3756653270646098,0.279943803923903,2.18214250048256,0.7689946448597479
45.2,7.854480885030941,0.205551820224483,1.05747492390338,-0.0126417770945297,0.458677416841282,-0.0032997590974391,8.7054443359375,0.0,2.34580225214604,0.262389744251431,2.1515451064754503,0.7515305020408951
45.3,7.87223373907171,0.205511186151015,1.06696909243053,-0.0124440451779505,0.456642360392581,-0.0032183038042339,8.7054443359375,0.0,2.37605885279525,0.279693365144784,2.1830329399015,0.7678110194194341
45.4,7.89063940321557,0.2057237480316039,1.07514281625489,-0.0124268292584116,0.455635935996571,-0.0032442115287448,8.7054443359375,0.0,2.37606273032528,0.27969838166378,2.18283053667138,0.7668321289912909
45.5,7.908396101407571,0.20567056020071,1.08464932472786,-0.0121885966432023,0.45359432628968,-0.0032012450485329,9.9603271484375,0.0,2.28553728715243,0.2973688755994939,2.09368491619088,0.785321867034398
45.6,7.927415189936661,0.205512511688721,1.09157310794449,-0.0121690002238137,0.4535602129079679,-0.0032121730460513,10.9014892578125,0.0,2.28553745351299,0.2973713985787,2.09382979139224,0.785256783565065
45.7,7.94584144872478,0.2052928818305019,1.09971463384536,-0.0118502111906078,0.452580304610802,-0.0031058445019251,11.2152099609375,0.0,2.29555752946465,0.288628929091714,2.10327506064048,0.774401149980067
45.8,7.969708538636019,0.205135440051923,1.1091182428129398,-0.0123277701047681,0.4556189605746299,-0.0031590523238512,11.5289306640625,0.0,2.37056339309442,0.2885531209609699,2.17853604610989,0.776399754046667
45.9,7.988121921723371,0.205473187884826,1.11727953454316,-0.0119925352054279,0.454622703334554,-0.0029249574401183,11.5289306640625,0.0,2.3705272803765296,0.288506932571502,2.17807088836008,0.7752564864361559
46.0,8.0058807888315,0.205793324251095,1.12678836176121,-0.0114496823898933,0.45258030100421,-0.0028625526855235,11.5289306640625,0.0,2.38577262177635,0.2971263661367019,2.19349410041063,0.782173289979575
46.1,8.02692898280823,0.206073414902981,1.13377457747601,-0.0111362969267993,0.451567984663164,-0.002606855015191,11.5289306640625,0.0,2.38573010323366,0.297076730863273,2.19308204613592,0.7810136269791609
46.2,8.04236495685201,0.20606950049085,1.1356381370728,-0.0110229504200333,0.450467900640587,-0.0024916975794384,11.5289306640625,0.0,2.4005537583890297,0.31457879090059,2.20924603111829,0.7986603338420241
