t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
51.6,6.48463168131111,0.189449273989337,-0.0320450819932069,-0.0204976635849864,0.345789178364108,0.0115974116446935,13.4112548828125,0.0,1.95847046005164,0.25921005212146,1.7819009454923702,0.6433822560612471
51.7,6.499375904971941,0.18993899271722,-0.0277560470207323,-0.0197651096209723,0.342937934716165,0.0116397764944455,13.4112548828125,0.0,1.95846484740751,0.2591978424000259,1.7812117000496102,0.6402050609869571
51.8,6.51887231105264,0.190647292871072,-0.0221511763370484,-0.0195613127073775,0.343883509424453,0.0115784968018647,13.4112548828125,0.0,1.87282320664364,0.0853774060597967,1.68489820356006,0.450480984955849
51.9,6.54680365543829,0.191376473486471,-0.0131579923090622,-0.0195837870275829,0.345312088169602,0.0114068293308956,13.4112548828125,0.0,1.8728315343862096,0.0854252269339709,1.6841851513293502,0.452022034272544
52.0,6.57021430660971,0.192332974291163,-0.0061313841733068,-0.0190104511929171,0.34342617485346,0.0114009135491871,13.4112548828125,0.0,1.8728473240559,0.0854366634212305,1.68318911296214,0.449870464581644
52.1,6.59144300036562,0.19318481422122,0.0008187949294263,-0.0184771504408199,0.3424859636443439,0.0113457532605783,13.4112548828125,0.0,2.1903192949728,6.280639568016269,1.99714602743768,0.3489469174819019
52.2,6.61786796372838,0.194106138399895,0.0078449791874659,-0.0187740777139959,0.346262240557501,0.0112128279158715,13.4112548828125,0.0,2.1903222106725098,6.28066954964935,1.99622592712356,0.3529080322886099
52.3,6.63736523260532,0.195853004200744,0.013460691143612,-0.0185698625133271,0.347200895327489,0.0110925470842082,13.4112548828125,0.0,2.03582304965621,6.13191214557719,1.83941050283925,0.1898613854973589
52.4,6.65468454131729,0.197848584489992,0.0190038920554305,-0.0185463091822911,0.349083637268061,0.0109837079572716,13.4112548828125,0.0,2.03582100896293,6.13193007008044,1.83743661944629,0.191580970939747
52.5,6.67418805126003,0.2000049084416439,0.0246135796174353,-0.0181103623134847,0.3500277312736199,0.0109848367330982,13.4112548828125,0.0,2.0358327952535804,6.131919629047981,1.8353764244495296,0.192094192045045
52.6,6.6941608607654,0.2019396682981519,0.0289470505410769,-0.0179305556534903,0.351921387587866,0.0109028459599645,13.4112548828125,0.0,2.24626203573797,6.18491840475864,2.043484143446,0.252691160824861
52.7,6.71584230734428,0.20395603503657,0.0346292552287004,-0.0173799317386999,0.3519213860506189,0.0108950643119175,13.4112548828125,0.0,2.2462720875372697,6.184921956273769,2.04153644800195,0.25232870587519
52.8,6.74160120115222,0.206078243312323,0.0435990989877282,-0.0173799341051792,0.3542631073671839,0.0108714204774759,14.0386962890625,0.0,2.14581384117738,6.14977812375767,1.9392181668068704,0.215601992373621
52.9,6.7632826450583,0.2076040797324239,0.0492813054652703,-0.0168693235875625,0.354263105309465,0.0109164354211723,14.0386962890625,0.0,2.14582018579711,6.14976826002499,1.93778159995022,0.215221100899481
53.0,6.78348468989893,0.2090853449115269,0.0530319248571852,-0.0168445127626306,0.356594028092411,0.0109405659068041,14.195556640625,0.0,2.14582512888725,6.149762927442531,1.9363209249489,0.21742732625231
53.1,6.80300050867594,0.210348317314624,0.0586376679067243,-0.0166165794468862,0.3575436823428161,0.0109457985668151,14.195556640625,0.0,2.08584086144331,6.140860712002031,1.87524255545868,0.208077280869477
53.2,6.82612526211432,0.211139101754662,0.0688406178153046,-0.0168265990023722,0.3598638642313339,0.0108509188811451,14.195556640625,0.0,2.08583018191502,6.14088389754326,1.87442217248044,0.210471365221413
53.3,6.84612870654224,0.2117625923966909,0.0731685125092356,-0.0168829976491713,0.361768620304962,0.0105990403191548,14.195556640625,0.0,2.14077143484457,6.141080792208871,1.92873686510635,0.2127775466135319
53.4,6.86565387169318,0.2124423877805319,0.0787694477803018,-0.0169644644717581,0.36272371746838,0.0105869533288688,14.195556640625,0.0,2.14076561164275,6.141082972378451,1.92805179836834,0.21372468091243
53.5,6.888099050969171,0.213056877820931,0.0908025226067092,-0.0169947626790487,0.363680630548346,0.0104930039383428,14.195556640625,0.0,2.14075538632523,6.1411033989731205,1.9274333450293504,0.214672613124903
53.6,6.90762852494434,0.214045204319216,0.0963995202144541,-0.016807549705536,0.364639362671567,0.0103747865471859,14.195556640625,0.0,2.14096145752658,6.115044156719691,1.92716684682304,0.186506917199131
53.7,6.926669011785919,0.214954348237176,0.1032793956734559,-0.0164533182605204,0.364639361992005,0.0103010195052128,14.195556640625,0.0,2.14095393069759,6.11506086805595,1.9263281371715,0.1862608488833949
53.8,6.95294524974645,0.215727105099976,0.111023953732606,-0.0168337947782802,0.367909156189011,0.0101844622032195,14.195556640625,0.0,2.12085475438141,6.123727367384619,1.9052244694559897,0.199193614400142
53.9,6.97178876625206,0.2164806928943719,0.118415136565846,-0.0163043004944287,0.367526515688973,0.0100457875753677,14.195556640625,0.0,2.12084435711184,6.123759834068429,1.9045588438241496,0.198506464180161
54.0,6.99757973029984,0.217217840003043,0.127447021651871,-0.0162750151971832,0.369835608727094,0.0100199189499757,14.195556640625,0.0,2.12084483679353,6.12376598168753,1.90383494035967,0.200741976188521
54.1,7.0171208404183,0.217905381700023,0.133037403975352,-0.01600807331854,0.370801571315383,0.0100629208347454,14.195556640625,0.0,2.00595372433737,6.09741125296505,1.78895622601947,0.171319627924617
54.2,7.0378630946285,0.2182514718025389,0.1355612206126719,-0.0164325903841848,0.374067403831874,0.0102346515880033,14.195556640625,0.0,2.00596625666125,6.09736806763672,1.7885494862175602,0.1747316822637749
54.3,7.0547705607067295,0.218937386897249,0.142346687877361,-0.0163414568294512,0.37503690367836,0.0101576124580301,14.195556640625,0.0,1.95607956477692,6.14111410091501,1.73704948658896,0.224430087174784
54.4,7.07552723993749,0.219615452688254,0.14488783559437,-0.0166621429525655,0.378295158565667,0.0101045040843423,14.195556640625,0.0,1.95607898588469,6.1411280685627005,1.73633055317303,0.22782813265967
54.5,7.09456773462139,0.22013318800056,0.151767709534454,-0.0167071096802139,0.378295156803462,0.0099402305867148,14.195556640625,0.0,1.95606884994567,6.14117078487047,1.73580561040228,0.227857314916868
54.6,7.121294976317111,0.220957027784671,0.163978994891717,-0.0164891130702844,0.3773239817459749,0.0099078006465741,14.195556640625,0.0,1.89570698342472,6.14095278844889,1.67467194291044,0.226133492121974
54.7,7.142976416893999,0.221688355681474,0.1696612020138869,-0.0165519396731299,0.3773239804319109,0.0099116604320747,14.195556640625,0.0,1.8957036350960497,6.1409514145646,1.6739398807723898,0.226103389912355
54.8,7.16878014214284,0.222072111813,0.1787485373523699,-0.0170583794610489,0.3796002709881729,0.0098653458106069,14.195556640625,0.0,2.02064118348785,6.15869317249465,1.79816908119161,0.249185385217015
54.9,7.1892571692723095,0.222832130631544,0.187459719953893,-0.0167533349007805,0.3773239788432229,0.0098732441090662,14.195556640625,0.0,2.02063903668318,6.15868861478534,1.79745574903213,0.246680758825363
55.0,7.210427805344759,0.223409783233971,0.1944326467527,-0.0166810565464327,0.376354618990993,0.0098969934975588,14.195556640625,0.0,2.04565624454004,6.149875969977809,1.82203224320092,0.235820867953747
55.1,7.22997910198496,0.2239008032888539,0.200021800385745,-0.0168763339350996,0.377323976610336,0.0097358570132497,14.195556640625,0.0,2.02556901177936,6.16718373118937,1.8012185646406498,0.256240977191115
55.2,7.24953261186813,0.224589579697198,0.205609030749348,-0.0168389632557229,0.3782951516442079,0.0098556875127597,14.195556640625,0.0,2.02557463211295,6.167154643886629,1.80054565403675,0.257112641427233
55.3,7.27585727198712,0.2251747691292339,0.213404613603943,-0.0174080308810736,0.381544089180721,0.0098146973108743,14.195556640625,0.0,2.18071405182706,6.141346997874559,1.95537160949074,0.232239266642789
55.4,7.296328604056099,0.225887489367446,0.222112982895769,-0.0164737598146987,0.379268145781067,0.0098108111288608,14.195556640625,0.0,2.18071613323023,6.1413479465162,1.95480577172502,0.22943739376239
55.5,7.319047216830651,0.226710856354515,0.225200286526133,-0.0165215548776699,0.381219613177755,0.0099235116239717,14.195556640625,0.0,2.13572693694665,6.1500639476299,1.9088515753191295,0.240912072076708
55.6,7.34486233182451,0.2273531434329069,0.2342933165698639,-0.0167025920758491,0.383495167456118,0.0098594671447834,14.195556640625,0.0,2.0707237870125703,6.14992925984064,1.84319046293412,0.242831399913198
55.7,7.3644276187788895,0.2279535919092469,0.2398743190066389,-0.0166891489317776,0.384473437996865,0.0097849124766227,14.195556640625,0.0,2.07071757333841,6.1499470551651205,1.8425923353720304,0.2437767650939019
55.8,7.385584271369161,0.228532676408774,0.246855394983522,-0.0163483021306897,0.3834951650123621,0.0097838595746433,14.195556640625,0.0,2.05082177619054,6.14109803164014,1.82232467434727,0.232528676982326
55.9,7.41261827214722,0.228869607802031,0.25297639974754,-0.0172965749011809,0.388013897318947,0.0097829068298826,14.195556640625,0.0,2.05081978977247,6.14109822571653,1.82184921145325,0.2375345221948649
56.0,7.436328536649429,0.229431522489057,0.2620238441374489,-0.0178613845594929,0.3912347172982809,0.0097820447148928,14.195556640625,0.0,2.00081316194327,6.114967063856731,1.7717308467749098,0.211273198067361
56.1,7.45468017803118,0.230264770716151,0.270576657245183,-0.017492738023172,0.38997130181598,0.0097646621934663,14.195556640625,0.0,1.9460680778981296,6.08861062330709,1.7169648835027098,0.179460159751095
56.2,7.47840046645212,0.2309416108488139,0.27962348980126,-0.0180612885137192,0.3931951837767999,0.009831945357282,14.195556640625,0.0,1.94607451059402,6.08859313046764,1.71619197484825,0.182905915922892
56.3,7.495882147798491,0.231576168380315,0.285099394952963,-0.0183135769836095,0.395162867978797,0.0098928282153896,14.195556640625,0.0,1.88103839416977,6.114917731006191,1.64977797304183,0.214329732290311
56.4,7.516331060181691,0.2322210497638769,0.293745939647402,-0.0177651348843006,0.392920989468537,0.009715485538164,14.195556640625,0.0,1.8810202086211,6.114963327429059,1.64922469273808,0.211742342395744
56.5,7.54006644078544,0.232711595252115,0.302791979218226,-0.0183571694665405,0.3961494197242249,0.0096712295241564,14.195556640625,0.0,1.85094974723346,6.097460014804431,1.61902664017922,0.195023772864739
56.6,7.565093786297869,0.232950267495813,0.313886032899791,-0.0184686674343656,0.396923339941883,0.009631183360028,14.195556640625,0.0,1.87579425740944,6.11484351712113,1.64316015585051,0.215908068328171
56.7,7.58731651479812,0.233503240859101,0.3182786856171469,-0.0185225448407839,0.397899977727479,0.0096115490981538,14.195556640625,0.0,1.87579225876238,6.114848229267429,1.6426048330563,0.216861756775438
56.8,7.61397119083434,0.234289655737324,0.325530119423559,-0.0191010059964246,0.4015880024675529,0.009693397133214,14.195556640625,0.0,2.08142273683178,6.16600716121101,1.8465107137004,0.27984914943606
56.9,7.63272678100133,0.235079165442533,0.333081347525859,-0.0184588818608455,0.401078711391463,0.0097674593803255,14.195556640625,0.0,2.08143341133314,6.16598081979663,1.84581090242869,0.278912783856007
57.0,7.65787451338778,0.2358652145882669,0.343906165876349,-0.0183138872952153,0.402058538910401,0.0097514642877117,14.195556640625,0.0,2.23523162513687,6.237310652326981,1.99876657378482,0.359925639965863
57.1,7.682930999199231,0.236581215709813,0.34998944382436,-0.0193142445085872,0.4075518972580279,0.0098200029012825,14.195556640625,0.0,2.0602333610326697,6.23722084730521,1.82301147373836,0.3662084597796139
57.2,7.70164951035459,0.237431122925254,0.35761570797213,-0.0189425786836447,0.406984242235626,0.0098322144404533,14.195556640625,0.0,2.06023348000193,6.23721804293606,1.82217815257658,0.3654145316632939
57.3,7.72771001055174,0.238235706507154,0.366354123615545,-0.0192280145681937,0.409554347895803,0.0098266619428554,14.195556640625,-0.146869456555323,2.02507246940469,0.0417066744406656,1.7880603202372198,0.467562785973148
57.4,7.749391454024611,0.239256247957661,0.37203632753287,-0.0190764205564092,0.4095543483285779,0.0097884327960424,14.195556640625,-0.146869456555323,1.8849390695758403,0.0497619157864584,1.64719706978154,0.478110852222773
57.5,7.7710728991514895,0.240025673698361,0.37771853321122,-0.0188996111769746,0.409554346381091,0.0095546109657466,14.195556640625,-0.166452050762699,1.88495002931471,0.0498239833385776,1.6464314844838,0.478106545568871
57.6,7.792754345484219,0.240381182545441,0.383400737839976,-0.0188777355802511,0.4095543457319279,0.009392838713466,14.195556640625,-0.1958259420737639,1.91521898153694,6.26333921157269,1.6745509876746,0.398131391131529
57.7,7.81804119763008,0.240930931990249,0.393935824209466,-0.0189917336238011,0.410758420871014,0.0092298526190029,14.195556640625,-0.1958259420737639,1.91521534700936,6.26338140343018,1.67399789586099,0.3994480663408039
57.8,7.8447103759492895,0.241220652439458,0.406167480558122,-0.0184857132272708,0.409758541317257,0.0090159608543475,14.195556640625,0.0,1.9211905295993603,6.22917741511084,1.67931456083357,0.3589886883409721
57.9,7.869653550437599,0.241454751936971,0.417492761403436,-0.018494106061166,0.410360870322608,0.0088224155271156,12.313232421875,0.0,1.92117920777177,6.229225915642719,1.6790705550286698,0.359644430125127
58.0,7.89606141532619,0.2413680658004429,0.425469897135021,-0.0191414323622129,0.413515232599045,0.0085974738893818,9.176025390625,0.0,1.9755498720110904,6.16765634667276,1.7335913294686898,0.292904465569908
58.1,7.916499277956129,0.241479241790098,0.433994410194315,-0.0183240701578658,0.411348713506444,0.0085267492268074,8.3917236328125,0.0,1.9753671432458504,6.21112788487517,1.73317987070552,0.339805524569606
58.2,7.94234216936223,0.241845261354977,0.443268416182374,-0.0185778623889999,0.413515229177356,0.008429547412126,8.0780029296875,0.0,1.97536549890865,6.2111517073577,1.73279479910273,0.3421301973950439
58.3,7.960706346965701,0.24223502118113,0.451691973067521,-0.0178740271994628,0.4123383191739529,0.0085076161620192,8.0780029296875,0.0,2.0607150753632,6.254344887732531,1.81807972453217,0.389483492350611
58.4,7.987123904836039,0.2453683033587039,0.459669284901146,-0.0179616213944577,0.415495278691589,0.0083956319140959,7.921142578125,0.0,2.06074166457768,6.254360105607249,1.8149593819866696,0.392666784511009
58.5,8.00755667076847,0.24723986116615,0.4681901146599679,-0.0166774663542423,0.4133296882243279,0.0082112880342498,9.6466064453125,0.0,2.09494894993591,0.0241504454054606,1.84828104702488,0.449733335588001
58.6,8.02716904241164,0.2491335348332939,0.473767858872365,-0.0161666101587719,0.4143228272570189,0.0081108895613009,10.5877685546875,0.0,2.02034954112986,0.076351494955798,1.77347180591102,0.51048423214308
58.7,8.05291906762436,0.2507397479398889,0.483274658159434,-0.0158649436267095,0.4163144220984199,0.0080366439003154,10.74462890625,0.0,2.02037052486769,0.0763678242272449,1.77185616280428,0.5124125939248939
58.8,8.073920567627491,0.252149023286701,0.490497094333931,-0.0149583953381165,0.415138695683181,0.0078034365530214,10.9014892578125,0.0,2.0451327406976296,0.102714941307455,1.79624531936889,0.5405383685584361
58.9,8.09353968896251,0.253393226693327,0.496065922672006,-0.0146174144008136,0.416139434766386,0.0077418349204008,10.9014892578125,0.0,2.0451433277151,0.102729422752905,1.79497765339476,0.541453822559269
59.0,8.11395983989675,0.253260774341493,0.504610505089924,-0.0134151923314189,0.41395511180378,0.0076030810135078,11.058349609375,0.0,2.03460833352105,0.137724229272001,1.78616825142183,0.578595462706846
59.1,8.139241811390509,0.25325738066427,0.5151754860930979,-0.0131644424350709,0.415138692910436,0.0075439357708923,11.058349609375,0.0,2.05959577956971,0.129039144732549,1.81064813660799,0.569396061801198
59.2,8.16452106502107,0.252911726783652,0.525751567382462,-0.0129283645462471,0.416314416748211,0.0074738142503285,11.058349609375,0.0,2.0595996327855604,0.1290558481631719,1.81095938729225,0.570432409232135
59.3,8.189120368080339,0.252957890186163,0.5378678818202539,-0.012620799628186,0.416314416790909,0.0075099776232427,11.058349609375,0.0,2.03508635144856,0.0679076889895152,1.78375566241313,0.500908719466686
59.4,8.26321740889557,0.252742144775749,0.573540804588475,-0.0124040792045325,0.416830638559681,0.0075759058377251,11.058349609375,0.0,1.91986478070824,0.0503710903457417,1.6681998453842,0.482260175835389
59.5,8.26349714513278,0.252798270662499,0.5729094383220229,-0.0122050558904755,0.417312874521515,0.0075525504617012,11.058349609375,0.0,1.91986188839286,0.0503774062879279,1.6681315882516203,0.4826325877874529
59.6,8.289355279472518,0.252918927038024,0.582194691764056,-0.0123758618507365,0.419476499587238,0.0075812240586522,11.058349609375,0.0,1.91985881272101,0.0503699990471879,1.66802142570647,0.484894477618597
59.7,8.311897355701129,0.253042278856333,0.5942014756250501,-0.0122985452450281,0.420476224246163,0.0075739652518146,11.058349609375,0.0,1.7999785024690602,0.0153362268795716,1.5471906273283202,0.446270802771806
59.8,8.33775795737551,0.253047569836214,0.603505139226329,-0.0125900626661631,0.422628813271816,0.0074843847641633,11.058349609375,0.0,1.79997637524129,0.0153609624225233,1.5471946410564097,0.448640493256145
59.9,8.362357266022402,0.25333000512254,0.615621452492635,-0.0121395156166039,0.422628811170386,0.0073535183187573,11.058349609375,0.0,1.7849389833865,0.0241288737412404,1.53203949164431,0.4586709692775971
60.0,8.36277595978522,0.2538295465976889,0.614691347596462,-0.0119841213315568,0.4233411015461459,0.0071852932391065,11.058349609375,0.0,1.76991460682564,0.0415721753656904,1.5169268251479098,0.479764103976714
60.1,8.386606182060401,0.254162475343698,0.623868555573897,-0.0124400208513656,0.426511892200855,0.0071492875613949,11.058349609375,0.0,1.7699142454451902,0.0415821420704026,1.51662172656661,0.483258968232337
60.2,8.40556820669518,0.254505023289973,0.6309211351937309,-0.0122930012434456,0.426379423706792,0.0070835020908503,9.6466064453125,0.0,1.7699128259584098,0.0416006510966112,1.51627408023289,0.483063856214001
60.3,8.432054104154531,0.2547735162975389,0.638901663725402,-0.0129992534228941,0.429553836301688,0.0069907695784633,9.6466064453125,0.0,1.70493420804982,0.0241346571044598,1.45064058186448,0.466887410222761
60.4,8.45305661526412,0.252552065290546,0.64606823344424,-0.0128358237957457,0.4284139840572419,0.0069068582390814,9.48974609375,0.0,1.70493330182243,0.0241592011626954,1.45285613932275,0.46560675343321
60.5,8.47826338952744,0.251908448832845,0.656856228126683,-0.0131026518384517,0.4294339762356079,0.0068309289593108,9.48974609375,0.0,1.69496996411569,0.015413505673485,1.4433640874883702,0.456615891579025
60.6,8.49888401498985,0.251109988835969,0.664860414046307,-0.0128054319801599,0.427651275645075,0.006729017616238,9.48974609375,0.0,1.7400970754531395,6.27267913530311,1.4888738967276105,0.423974258471274
60.7,8.524756807147151,0.25043119893234,0.674190567224098,-0.0136571394652704,0.4297905218513839,0.0067530175860867,9.48974609375,0.0,1.74009701043816,6.272673566090231,1.48954988797098,0.426680516261364
60.8,8.5444001399479,0.249485154852482,0.67975699669674,-0.014158789546733,0.430799727473982,0.0066419150917756,9.48974609375,0.0,1.73515210920641,6.25555779444389,1.48536256097596,0.40806152634228
60.9,8.56696372309228,0.248537537777181,0.6917558403492321,-0.0146004056986803,0.431810703082515,0.0065579836781038,9.48974609375,0.0,1.73514915608525,6.255585042351661,1.48629858229061,0.4094158682541379
61.0,8.59284102577835,0.248620286614028,0.701106563930893,-0.0152603237298693,0.433938212728351,0.0064654337690716,9.48974609375,0.0,1.78519422837472,6.22887734521032,1.53609028434939,0.380764663486756
61.1,8.61602184912503,0.2487853389081389,0.7117894728361029,-0.0159148347020509,0.4359641913142879,0.0065311095468732,10.74462890625,0.0,1.8201970243932095,6.23746277938007,1.5709297746433002,0.393123688430646
61.2,8.64314030626328,0.249239154320251,0.718527417164644,-0.0168368835191081,0.4401116136616629,0.0065241282117251,10.74462890625,0.0,1.82019548525034,6.23747228894176,1.57043727686077,0.397856372082311
61.3,8.667739617426902,0.249458155892901,0.7306437293193969,-0.0167392239961601,0.4401116123390479,0.0065510158056541,10.74462890625,0.0,1.92025062522732,6.211705409482059,1.67021655196672,0.367961344055125
61.4,8.695644357569519,0.249547857761373,0.7401533286891758,-0.0168949251378229,0.441199505058553,0.0064923335945399,10.74462890625,0.0,1.92024709303163,6.21172039772786,1.6701137258276,0.369155592083178
61.5,8.721647893273492,0.249590975428082,0.7536976770542769,-0.0162530027438769,0.4391727005835421,0.0063230165198155,10.74462890625,0.0,1.97043355109612,6.176870474922321,1.72054290597335,0.326857020485205
61.6,8.74394650265692,0.249492233288672,0.758067846766009,-0.0163989178850496,0.440185229193337,0.0063026251380343,10.9014892578125,0.0,1.90089204346404,6.22082757583101,1.65084904857381,0.3783238494279171
61.7,8.76982695234776,0.2496420018463299,0.7674715294248978,-0.016604381428849,0.4422801639109079,0.0062011613600854,10.9014892578125,0.0,1.90089348546919,6.220855169143761,1.6506876340111003,0.3805691923237829
61.8,8.78882783346158,0.250156520026398,0.7744350581973148,-0.0161205474173085,0.442215524651035,0.0061757590258076,10.9014892578125,0.0,1.84554260807338,6.238590875861031,1.59490590266633,0.400726600940173
61.9,8.81141056617456,0.250694872055872,0.7864320994386321,-0.0159856342714509,0.443233300727565,0.0060697609123482,10.9014892578125,0.0,1.8455406363754496,6.238618506541179,1.59437016047219,0.401677828745966
62.0,8.829786735263731,0.250958462653337,0.794713276263565,-0.0153601976689808,0.442150341707377,0.0059738458611608,10.9014892578125,0.0,1.9052903939748504,6.20320218105703,1.65389352855566,0.3593010431828161
62.1,8.855677167816609,0.251239600027088,0.8041097128000719,-0.0156086897262159,0.444252829490266,0.0060364766056921,10.9014892578125,0.0,1.94047561719904,6.1859633902851705,1.6889105646588,0.341788895928731
62.2,8.87898535507633,0.251299684095853,0.818945901114841,-0.0145491766667479,0.442150339644724,0.0060931496055369,10.9014892578125,0.0,1.94048238216414,6.18594664364162,1.6889630174406105,0.3390393815910419
62.3,8.900666801155971,0.251324974621661,0.824628107121384,-0.0141420510934608,0.442150336875373,0.0062108413004042,9.6466064453125,0.0,2.1406482537587,6.133575826936769,1.89014442418953,0.280118903221521
62.4,8.91970729640715,0.251002436795895,0.8315079779255229,-0.0138115365355477,0.442150336963276,0.006167915747501,6.666259765625,0.0,2.14064395630858,6.13358488899992,1.8905119860255104,0.279984129921346
62.5,8.94295676776479,0.250503219924826,0.8421020845056642,-0.0140363109745428,0.444252826206396,0.0061954831941791,0.0,0.0,2.1855697081984298,6.116023609185151,1.93640004671945,0.262712558890978
62.6,8.96199725978189,0.250335417636531,0.848981957790788,-0.013476568488245,0.44425282529408,0.0062702355842958,0.0,0.0,2.19566016705049,6.10732643273818,1.94704090943584,0.25271224381022
62.7,8.99080481893928,0.2500680137854669,0.8648286946834391,-0.0134572198130307,0.4463448863814621,0.0062548649848877,0.0,0.0,2.19566146617142,6.107329897376389,1.94730547902457,0.254824408599416
62.8,9.01540412738143,0.250286608714393,0.876945006270953,-0.0128261838513845,0.446344885973013,0.0061745468028381,0.0,0.0,2.15598587279643,6.05496461695331,1.90976342769344,0.195010122166359
62.9,9.03997393995922,0.2506627233936099,0.889122968761442,-0.0124575471050703,0.4462971562294029,0.0062346883010105,0.0,0.0,2.15599310872797,6.05495138692657,1.9094994059150496,0.194711612086577
63.0,9.06099139417018,0.251183879758746,0.896194747998005,-0.0117554618430189,0.445221692474633,0.0062226991341512,0.0,0.0,2.10084682943444,6.02872585105288,1.8554832023348105,0.162809670937744
63.1,9.08625469203724,0.2512855428157839,0.9069214863102508,-0.0115997192306654,0.446297154178436,0.0062782601455646,0.0,0.0,2.08593411759258,6.02001429621884,1.84104622567842,0.1536943465427059
63.2,9.10601103182525,0.251335524544661,0.916643133766104,-0.010678068295573,0.443172345490861,0.006245523795334,0.0,0.0,2.08592665526543,6.020021048204581,1.8412594364651296,0.150090284157822
63.3,9.13127456094914,0.251506023607667,0.9273620370925352,-0.0105740722631928,0.4442528177914779,0.0062325039029226,0.0,0.0,2.07081877851144,6.05491261356149,1.82400924914687,0.190417871677406
63.4,9.15295600697608,0.2520180981354989,0.9330442413486272,-0.0102637975647781,0.4442528167652689,0.0062871322364717,0.0,0.0,2.0708235697661297,6.05489946231293,1.82359799185415,0.190167890853707
63.5,9.175543587672689,0.252473926215801,0.945038020593377,-0.0103077215419597,0.44527410359563,0.0064195762283023,0.0,0.0,2.0160600479922,6.03734142077668,1.7693890856758898,0.17034610566976
63.6,9.200142897697429,0.253155077947673,0.957154332391096,-0.0100383789981872,0.4452741022714009,0.0064730117860335,0.0,0.0,2.0809489880931,6.0197676647497405,1.83474757110212,0.151203864182634
63.7,9.22402789694825,0.25313710236818,0.9664473723870892,-0.0108379814721687,0.448387714046893,0.0064217497011992,0.0,0.0,2.08094063573726,6.01977901684849,1.83452661904237,0.154750599765304
63.8,9.25000267944041,0.253171862774378,0.9800034749452092,-0.0103311528675979,0.4463448747406761,0.0063919663332429,0.0,0.0,2.0011487208909697,6.04634544214828,1.7532932817378102,0.1813463720319069
63.9,9.27790116852615,0.253172614832491,0.989548549734866,-0.0106130258039041,0.447408517730395,0.0063152088111866,0.0,0.0,2.00113638671858,6.04636339161536,1.75320749782139,0.182585631481856
64.0,9.29848374501673,0.253160100802141,1.00143053933061,-0.0111441926017669,0.4494463535204779,0.0063785723113274,0.0,0.0,2.07598171864612,6.028699687610481,1.82891828940209,0.166004580886153
64.1,9.31750271068652,0.253171207719502,1.00835503797962,-0.0112158042358259,0.44941175438138,0.0063694986537506,-6.0394287109375,0.0,2.0106809954191203,6.072209539979349,1.7612601413296398,0.214556892594616
64.2,9.34139856686935,0.253400914256654,1.01766794315827,-0.0120023225971702,0.452516156272407,0.0063778905422007,-7.2943115234375,0.0,2.0106803291182103,6.07220751569866,1.76085484822639,0.218063222534943
64.3,9.36400047102406,0.253630935256447,1.02965992535623,-0.0123288947480876,0.453542911836972,0.0062692671485532,-8.07861328125,0.0,1.84654609624635,6.07245599472131,1.59645984935602,0.2171296748993639
64.4,9.38989970468984,0.254084064382383,1.03911633371971,-0.012768329222181,0.45561034128877,0.0063536032608252,-9.019775390625,0.0,1.8465535074535095,6.0724329715924,1.5959259990901202,0.21937192251101
64.5,9.413807360296987,0.254130539683266,1.04846757576483,-0.0134447528927452,0.458694298892729,0.0064133144919399,-9.8040771484375,0.0,1.85560319357509,6.12450588385715,1.60275464776997,0.283241920719604
64.6,9.43707389474086,0.254095076279451,1.05913933268121,-0.0139730930461657,0.460753191271386,0.0065503578216227,-10.1177978515625,0.0,1.90059950407272,6.09822978220029,1.6485881580916295,0.255781989581877
64.7,9.45677217648623,0.254077528095265,1.06469576848183,-0.0140983317174221,0.461785239395917,0.0066411600851467,-10.1177978515625,0.0,1.90060692143033,6.09820612670408,1.6485888190400702,0.256863468015314
64.8,9.48137148798392,0.2538991372711339,1.07681208124826,-0.0139700879908119,0.4617852372695739,0.0066237102011323,-10.4315185546875,0.0,2.0205285483676203,6.12444598152675,1.76780032539336,0.288144784880711
64.9,9.50597079646834,0.2536512527997169,1.08892839327783,-0.0136041233605802,0.461785236388808,0.0065581129413204,-10.4315185546875,0.0,2.02052519375648,6.124461798267781,1.76810245396041,0.287983075247672
65.0,9.527002729791713,0.253268011634091,1.09591736073233,-0.0130568486343586,0.460766186028134,0.0064987556157297,-10.4315185546875,0.0,2.04576519199408,6.098313570515259,1.79471866314851,0.257103235265109
65.1,9.552911820245551,0.252794830566677,1.10540192569271,-0.0131415856553723,0.462819020044235,0.0065114543608151,-10.58837890625,0.0,2.06569144885414,6.07216699523042,1.81618117897788,0.229718877267811
65.2,9.57685085984877,0.252320243049298,1.11884322188451,-0.0123101624795539,0.461785233983121,0.0065727524334179,-10.58837890625,0.0,2.0657017237407,6.072153070556031,1.81684167997823,0.2282840126505499
65.3,9.60275658436235,0.251854758322357,1.12834120779808,-0.0122390464584639,0.4638286327340639,0.0064954001122258,-10.58837890625,0.0,2.02064916505367,6.098413025348259,1.77114200408519,0.259720882985858
