t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
53.5,4.7675109738323895,0.0859001673369814,-0.4147408046809929,-0.0192969349464057,0.6264561668361021,0.0142543938298238,5.411376953125,0.0,3.0449805633762903,6.280827234456769,2.9590506208476,0.6305544608264361
53.6,4.774037531275249,0.0859878609190632,-0.410839958005599,-0.0193377504694212,0.6276079438839189,0.0141104232157228,0.0,0.0,2.83485442353027,0.0149883424363511,2.7492015286649503,0.650101970663271
53.7,4.78288235073872,0.0860812801117606,-0.410114563318496,-0.0197885237274873,0.63150528181253,0.0138971356208067,0.0,0.0,2.83485352776288,0.0150257039308208,2.74912196765902,0.65420226089394
53.8,4.78905428776095,0.0868771235349711,-0.4057157446221521,-0.0201248467881731,0.6322301702624399,0.0138369564111363,0.0,0.0,2.81985112649491,0.0150317238800861,2.733335480683,0.655104801297569
53.9,4.79657962978273,0.0872047291935675,-0.403157328051895,-0.0204758514290924,0.634550354583615,0.013799104159148,0.0,0.0,2.75460592875134,0.0411259924832006,2.66839367695382,0.6846903903721021
54.0,4.80312596237196,0.087456944865383,-0.399260796673881,-0.020676382739033,0.635712712621085,0.0137648525996766,0.0,0.0,2.75460443402955,0.0411323845422062,2.66815345178252,0.685938851856406
54.1,4.80967514135076,0.0875522768994976,-0.3953648581767849,-0.0208126852498016,0.6368765815436039,0.0136674495568957,0.0,0.0,2.66436712659042,0.0759753262440652,2.5787672123666403,0.723479757212875
54.2,4.81722322953379,0.0873180950261387,-0.392811165849586,-0.0210201844781146,0.639208853498917,0.0137121313903807,0.0,0.0,2.66436216823785,0.0759670902405123,2.5790156125001804,0.7258755712376
54.3,4.82606430373444,0.0870789954196177,-0.3839713360771939,-0.0213319948029914,0.642718586698612,0.01370275552381,0.0,0.0,2.53936033982129,0.0758788346202097,2.45428625306021,0.729956824190293
54.4,4.834654302440151,0.0871522369064481,-0.382768243345609,-0.0214853899826832,0.6462419071160171,0.0135448497013357,0.0,0.0,2.5393684990562404,0.075908915686564,2.4542360107716297,0.73357606363628
54.5,4.84089908442892,0.0874085146959666,-0.378440472168364,-0.0215273811610043,0.647036964995791,0.0135181816622669,0.0,0.0,2.47444111803392,0.067098210980884,2.3888099160078395,0.725582814715452
54.6,4.84850463546598,0.0876708370009929,-0.3759063485450589,-0.0216494052648289,0.6494042357190041,0.0134940504183337,0.0,0.0,2.46489703484438,0.0323963084313599,2.37808063409846,0.69209603080669
54.7,4.8577321466339,0.0883625591677259,-0.373219512650627,-0.0216208403147594,0.650590149124727,0.0133393952376753,0.0,0.0,2.46490103151946,0.0324263494760508,2.37739062436738,0.6933137675608531
54.8,4.87226323355474,0.0894836423803853,-0.367213100647097,-0.0220709948885063,0.6545157642237571,0.0132658613781994,0.0,0.0,2.4649014427706,0.0324423187517517,2.37629111085463,0.697465321035006
54.9,4.8804630004679295,0.0914312829214711,-0.3631743292995539,-0.0221413419124904,0.654515765285245,0.0132657320816002,0.0,0.0,2.56015409598464,6.26320548457348,2.46835675108445,0.6427665786985649
55.0,4.88809765896026,0.0936976057605449,-0.360636439602617,-0.0226198964198286,0.6568932817113,0.0131493980799663,0.0,0.0,2.56015381543132,6.2632278650456,2.46608424839501,0.645350654391677
55.1,4.89604263300649,0.0962256837331947,-0.358485629680669,-0.0231904145731528,0.6596171811646171,0.0131437449304663,0.0,0.0,2.59526937240624,6.24579673310225,2.49829325232673,0.630067186687139
55.2,4.90584115789806,0.0987294105574392,-0.354298959087915,-0.0234436347839218,0.6584286481214721,0.0131884367815451,0.0,0.0,2.59526938969391,6.24578848506603,2.49578383993366,0.6289417433977321
55.3,4.915083120396741,0.100777767579553,-0.351605755002791,-0.0239791108767405,0.659617180865465,0.0130960579043557,0.0,0.0,2.63028381905084,6.23708039557672,2.5285573025079,0.6211505180109971
55.4,4.92724586150159,0.102567014639634,-0.342478891954933,-0.0242755317715904,0.6608072041756401,0.0131452859800724,0.0,0.0,2.52019770101089,6.245636320590509,2.41685343967565,0.6317043666848791
55.5,4.93678420723883,0.1041754181768789,-0.340159290218868,-0.0246187395719711,0.662328741301658,0.0132728434131755,0.0,0.0,2.5201987302046605,6.24561092606012,2.41523706332095,0.633321991271254
55.6,4.94364539402644,0.105768182346035,-0.334401348852622,-0.0245881560787184,0.660807205389605,0.013321857295176,8.8623046875,0.0,2.42026974611556,6.24556241273363,2.31371986471035,0.632086501340421
55.7,4.95903120107679,0.1070668934518959,-0.327215311586922,-0.0248576232240492,0.662656446161891,0.0133164013913436,9.176025390625,0.0,2.4202694968980603,6.24556358873288,2.312413883401,0.634037312784077
55.8,4.977319538087559,0.108243691037673,-0.319370747109772,-0.0246222703347435,0.661802214189607,0.0132616572347638,6.038818359375,0.0,2.4203186455303,6.228107196557351,2.3109315056122,0.6147861880814179
55.9,4.998821673815559,0.1092389813077859,-0.305470808845562,-0.0244720280519218,0.661283630682838,0.0132453254419229,5.72509765625,0.0,2.32517012271871,6.245417703790691,2.21515010379539,0.632696156926019
56.0,5.01712491837014,0.110150821377405,-0.297642699648838,-0.0242916730883877,0.6604448626723721,0.013147535035354,5.411376953125,0.0,2.3251703787515496,6.24543945587893,2.21424416075808,0.6317870256297
56.1,5.03279396622778,0.110978739889303,-0.288623988223165,-0.0240132420127044,0.659612884478625,0.0132250712820752,0.0,0.0,2.32517354470165,6.2454226710937695,2.2134252248184403,0.630801074991704
56.2,5.04363468329324,0.1118806767184739,-0.285782884244453,-0.0237030022842879,0.6596128843328289,0.0132288221401871,0.0,0.0,2.22498241679432,6.2802540230801,2.11312519634614,0.667747263792167
56.3,5.05081857053003,0.1125977261562179,-0.280432544297045,-0.0231264318582599,0.658454371809431,0.0131159991938501,0.0,0.0,2.14499200222218,6.280253867201849,2.03240855464347,0.666744159814694
56.4,5.0557709671604405,0.112808652222343,-0.276621998949047,-0.0230176638346079,0.6607728109434781,0.0131301255258438,0.0,0.0,2.219786322031,0.0233001305452696,2.1076520705549497,0.6962435294698041
56.5,5.06235119981933,0.113260268496741,-0.272697970893654,-0.0226899469429469,0.661934156851497,0.0129768838420714,0.0,0.0,2.21979797153479,0.0233293575615532,2.10719461936412,0.6972884668105771
56.6,5.07055096597886,0.113630780138209,-0.26865919896655,-0.0223363674212271,0.6619341564155,0.0128050143324368,0.0,0.0,2.32984461580158,0.0324199495590953,2.21709321220816,0.706090931368625
56.7,5.0781609395475,0.113553113236354,-0.266048812571867,-0.0221887144518881,0.6642610974901789,0.0126494938964956,0.0,0.0,2.32984807208815,0.0324506592997515,2.21716755554796,0.7083821270525059
56.8,5.08897149076566,0.112921116984096,-0.257351024995794,-0.021918536960716,0.666900381234092,0.0127245989235578,0.0,0.0,2.3748691725334,0.0236486385047376,2.26257032886281,0.7014200552159929
56.9,5.0965977174809005,0.1115033447623159,-0.2547345075548889,-0.0215977817053779,0.6692309598345629,0.0128423669349129,0.0,0.0,2.4049593801752,0.0149942359119342,2.29385044220241,0.694374146593474
57.0,5.1042350367598495,0.109667411168745,-0.252119454082948,-0.0211266361251192,0.671567151625163,0.0127829079248815,0.0,0.0,2.404961196243,0.0150041022651992,2.29567468752396,0.696495496153397
57.1,5.11083727677389,0.1075410615716229,-0.2481942389018739,-0.0205125196249686,0.672737349066516,0.0127291049485398,4.156494140625,0.0,2.4049615882317297,0.0150125272194561,2.29778577203634,0.6973842088209901
57.2,5.1216577196856,0.105586015800035,-0.239457562673519,-0.0200372670213329,0.6753596348804821,0.0128962515697938,4.156494140625,0.0,2.47989532504632,0.0149525004453404,2.37465572999957,0.6994195908288909
57.3,5.12667571254687,0.103757550912348,-0.235639004616278,-0.0196315037029842,0.6777020552199571,0.0128814741322058,4.47021484375,0.0,2.49989435882605,0.0149584710633288,2.39647332518325,0.7015045087325991
57.4,5.13328875762976,0.1025524642248259,-0.231710811543322,-0.0192742025606662,0.6788753473629251,0.0127850902229674,4.783935546875,0.0,2.49989274398308,0.0149771877592135,2.39767113642856,0.702536103908822
57.5,5.1451729066797,0.101474172010225,-0.2242473880150119,-0.0192686435580946,0.682656033733751,0.0127144772406327,4.783935546875,0.0,2.50516862139136,6.27206618460099,2.40349875996722,0.679088143379724
57.6,5.15179389431104,0.1001798393049499,-0.220315763361522,-0.0189612794344835,0.6838309515299301,0.0126671837277907,4.783935546875,0.0,2.4957357753656497,6.21090271893888,2.39442355913171,0.616427608730421
57.7,5.159993661370441,0.0990944764596602,-0.216276990363592,-0.0186361335850823,0.6838309502002801,0.0126409914217255,4.783935546875,0.0,2.49572935434786,6.21090780916625,2.39552631759338,0.6163277769572459
57.8,5.16661742248307,0.0977936598109408,-0.212345638534792,-0.0185071764252363,0.685007241476824,0.012683700415921,4.783935546875,0.0,2.4957258805839,6.21089922918624,2.39683393838125,0.6174778592623951
57.9,5.17324396413686,0.096618934483441,-0.208414553500833,-0.0184011931177206,0.686184905662208,0.0127223467203761,5.411376953125,0.0,2.53071720809971,6.1759500505312,2.43265673604903,0.5822208251636372
58.0,5.17987329165579,0.0956178543442745,-0.204483730831875,-0.0182783999296495,0.687363941887883,0.0126909070389454,6.1956787109375,0.0,2.5307118149876,6.175956375383639,2.43366350009662,0.5833988327132921
58.1,5.18650540234834,0.0947724087224661,-0.200553158688314,-0.0182201373470599,0.6885443488531441,0.0126624580547578,6.1956787109375,0.0,2.32543984378792,6.20191790591452,2.2294928827891,0.611973169661432
58.2,5.19627282681288,0.0937498066510145,-0.1964061873230239,-0.0180048637253422,0.687363942111401,0.0126367152779711,6.1956787109375,0.0,2.3254347722097,6.201923619084241,2.23052657559422,0.610737433844275
58.3,5.20290494043564,0.0929073810634431,-0.1924756175684789,-0.0181089146563221,0.6885443493559741,0.0125636140356439,6.1956787109375,0.0,2.33531300431673,6.219403567045269,2.2414447543015297,0.630185033150149
58.4,5.21638133500545,0.092541260540238,-0.184861624336807,-0.0183761256950977,0.6911325823034761,0.012530671373405,6.3525390625,0.0,2.41613077902384,6.141089734299901,2.32189901753236,0.5512278242714039
58.5,5.22458110126736,0.0922564146718625,-0.180822852191505,-0.0183173889822352,0.6911325827152031,0.0125008623793412,6.3525390625,0.0,2.41612554621467,6.14109561989579,2.32218657736455,0.551225950990584
58.6,5.22593937264483,0.0921447512628064,-0.180467747043285,-0.0181280607985015,0.689726126438215,0.0125236963076437,6.3525390625,0.0,2.53627655467598,6.141495846069359,2.44247857109784,0.5500572520154511
58.7,5.235421824373151,0.0922375729874198,-0.177981749764012,-0.018106774083939,0.6911325808368571,0.0126273702355876,6.3525390625,0.0,2.5362854705439504,6.1414771140651,2.4423990327946,0.551430308719854
58.8,5.24205898388942,0.0923252785779084,-0.174047285657795,-0.0181600735119952,0.6923131345002621,0.0125883627698038,6.3525390625,0.0,2.65122243957732,6.115174987963001,2.5571422415529304,0.525267231801144
58.9,5.24978283019276,0.0923816790120797,-0.171415456273754,-0.0182481230276113,0.694678314564593,0.0126360780604068,6.3525390625,0.0,2.6512261860780097,6.11516655763466,2.5570764677737703,0.527653954532429
59.0,5.25798259673664,0.0921103598178526,-0.167376683692228,-0.0181400588352598,0.694678314155156,0.0125796398484086,6.3525390625,0.0,2.65633866603496,6.10648096564074,2.5624574021165296,0.5186241923784629
59.1,5.26618236630586,0.0918660308237754,-0.163337913629874,-0.0180428394493466,0.694678314155156,0.012528570316923,6.3525390625,0.0,2.68615657958276,6.08888181749096,2.59251998836511,0.50036152676488
59.2,5.27282786735587,0.0917492824377645,-0.1594040889669299,-0.0179611402740044,0.695862937686295,0.0123993465963874,6.3525390625,0.0,2.686144823349089,6.08890581694978,2.5926385667005696,0.501548787930812
59.3,5.28102763666279,0.0916658573124917,-0.15536531859961,-0.017870714881333,0.69586293741385,0.0123488250313746,6.3525390625,0.0,2.68613902447745,6.08891519039871,2.59273328332794,0.501530487859056
59.4,5.29497532219495,0.0916478176188214,-0.146316467568584,-0.0177663199037385,0.696068914270576,0.0121868923219279,6.3525390625,0.0,2.616072535753529,6.11509623591388,2.5227314077171603,0.5288454477601511
59.5,5.305808060797941,0.0911677301356921,-0.137458223505118,-0.0178356189365309,0.698630923940198,0.0120403634488321,6.3525390625,0.0,2.64126749007138,6.09773299734012,2.54836171580352,0.5134609014154929
59.6,5.31429272635281,0.0914292633412154,-0.131804817450471,-0.0175227021222078,0.696068912099458,0.0119575803685301,6.3525390625,0.0,2.64125860402477,6.097748236393469,2.54815391031467,0.510775067667913
59.7,5.32512545937072,0.0915212295343276,-0.1229465725629559,-0.0174749326922908,0.6986309229975679,0.0119656841965302,6.3525390625,0.0,2.69147782511483,6.0717998958311705,2.59831246307775,0.4864307937486049
59.8,5.33286349965064,0.0916656189744252,-0.120298385371409,-0.0175618282363756,0.700993703351227,0.0119066073893342,6.3525390625,0.0,2.81645515510848,6.04557170555194,2.7232196074689,0.461724347764738
59.9,5.33842231228675,0.0921399793687126,-0.1150619449294559,-0.0172297396932433,0.700993703485374,0.0119859697771929,6.3525390625,0.0,2.79637955428858,6.05424405949626,2.70271432995564,0.470523745166085
60.0,5.33934522541419,0.092495774479633,-0.1161543516707719,-0.0170514316780017,0.7019923608703381,0.0121739998284626,6.3525390625,0.0,2.7964043208858698,6.05421196845608,2.7024302689312,0.471394817801008
60.1,5.34600401884167,0.0928120867469034,-0.11221701376829,-0.0168441016501912,0.703181072884861,0.0122611313615289,6.3525390625,0.0,2.87640911053711,6.0629060544313,2.78213180876438,0.481520225796885
60.2,5.35642085702403,0.0930369300794643,-0.104725760765122,-0.0170983286476993,0.7081139512320401,0.0122735647551212,6.3525390625,0.0,2.87641088590427,6.0629039029011,2.78185800985304,0.4865222815026599
60.3,5.36420318093779,0.0931618703031461,-0.102079851301345,-0.017049704525918,0.710497974633854,0.0122848154231181,6.3525390625,0.0,2.81112562446682,6.097788793707299,2.7163855030585293,0.524948418245681
60.4,5.378106991625731,0.0928897679403539,-0.0929734045391752,-0.0167712515382214,0.7106534546331641,0.0122617910420839,6.3525390625,0.0,2.81112351724306,6.097792818965781,2.7167022418795894,0.525025776081087
60.5,5.3787914925676,0.0923325347599325,-0.0937681315490486,-0.0166228501701143,0.7113859071925519,0.0121911496083252,6.3525390625,0.0,2.8111148716871805,6.09780509688696,2.7172709428901203,0.525755103042151
60.6,5.39091884357007,0.0919632671156186,-0.0863163477882132,-0.0166638100164569,0.7152818707781451,0.0121936375956725,6.3525390625,0.0,2.8111158111607097,6.097804669236389,2.71762652195445,0.529690526602574
60.7,5.396608476747941,0.0921661896849899,-0.0812304682610693,-0.0163751823215507,0.7154211551080121,0.0122124913284755,6.3525390625,0.0,2.6415091102010098,6.0455159819707,2.54805211551227,0.4754808365804279
60.8,5.405931667298,0.0919740076410532,-0.0784829128281253,-0.0162162427026614,0.7166163521274441,0.0122295516014167,6.3525390625,0.0,2.71132996733578,6.06292964898569,2.61800582632173,0.494729142516384
60.9,5.41565719963508,0.0917975393245594,-0.0682441020533239,-0.016176648072196,0.7179430799788911,0.0121785793569938,6.3525390625,0.0,2.7613050895859903,6.07175012032152,2.66812869711829,0.505214979028466
61.0,5.42335406519291,0.0919291009020777,-0.0654499309012189,-0.0161138111622864,0.720209774314509,0.0122818776778239,6.3525390625,0.0,2.7613174838640497,6.07173272230726,2.66802431621296,0.5074302086708521
61.1,5.430541087586991,0.0920999229345773,-0.0602557041547043,-0.0156946958582431,0.7191368234161151,0.0123919521690031,6.3525390625,0.0,2.7613319089837303,6.0717113121068005,2.66795756711193,0.506167931255549
61.2,5.438358781999121,0.0919592059121534,-0.0575930286719077,-0.0157120067029237,0.7215281945720831,0.0124085437575081,6.3525390625,0.0,2.74632248878082,6.08041444545596,2.65305177710945,0.517577505822048
61.3,5.44354657608706,0.0918309699415597,-0.0537328190301782,-0.0155861759815753,0.7239247317556171,0.0124235570724512,6.3525390625,0.0,2.74632638592484,6.08041159037777,2.65320440995029,0.5199343903125441
61.4,5.45014411667222,0.0913140821690009,-0.0496700677185539,-0.0153303490240828,0.725019231398569,0.0124869494921555,6.3525390625,0.0,2.9464676208799,6.045483652264821,2.8540829231909104,0.485003355367505
61.5,5.45684859427675,0.0908444061555738,-0.0457251492587117,-0.0150626325107643,0.7262248412873299,0.0125111068827659,6.3525390625,0.0,2.94647178548522,6.04547964690765,2.8546055757008,0.486152788324234
61.6,5.46665870171461,0.0907838108245148,-0.0355538541397339,-0.0147464271338972,0.7276259849108749,0.0125661711335953,6.3525390625,0.0,2.8160535294901603,6.106475009204989,2.72404787720278,0.550385970821388
61.7,5.48493051996501,0.0904017809693353,-0.0198669557915356,-0.0143248579198001,0.7265274964877378,0.0124499730533655,6.3525390625,0.0,2.76097730056015,6.1151570445825,2.66941015974713,0.5581261055874829
61.8,5.48703134987912,0.0903737254212865,-0.0222256919003421,-0.0140627126584377,0.7287332639155429,0.0124444428957567,4.9407958984375,0.0,2.76103088234384,6.1064222715459,2.6695434456788,0.551202604998551
61.9,5.49374036311251,0.0900000618307307,-0.0182762272118657,-0.0138378879287024,0.7299386096991379,0.0123730291337272,0.0,0.0,2.64581422202158,6.15868798346334,2.55474445952963,0.606441904051659
62.0,5.49781120308611,0.0897182747197775,-0.0131290737033689,-0.0136159916349159,0.731145235889999,0.0123748182604702,0.0,0.0,2.64581409775944,6.15868768639226,2.55505155203452,0.60757558336885
62.1,5.5034507480747,0.0894217811172927,-0.007982629424082,-0.0133538797469099,0.7312296633669971,0.0123598347816134,0.0,0.0,2.64581120227835,6.15869056088833,2.55537716761538,0.60757543412598
62.2,5.51124311584147,0.0890721133909846,-0.0052300078615782,-0.0131939412006017,0.7335623296657281,0.0123130717748979,0.0,0.0,2.63611838276563,6.132612983993711,2.5460268579113503,0.582865622124965
62.3,5.51680193024847,0.0887877036637625,6.43186789017758e-06,-0.0128630558961495,0.7335623296657281,0.0123205643407212,0.0,0.0,2.63611880490666,6.13261147418661,2.54635823751069,0.582752295450093
62.4,5.52352205974822,0.0885168309797627,0.0039560279852962,-0.012681297121133,0.7347727924071791,0.012410356351053,0.0,0.0,2.77647154902825,6.0977950010546,2.687089891702509,0.547948091469508
62.5,5.52345246573799,0.0879243475192553,0.0040330564909421,-0.0123366204845045,0.734700298714879,0.0125580166625981,0.0,0.0,2.7764860454611497,6.0977692829757,2.68775152625142,0.547763938307989
62.6,5.53994981344238,0.087250788704571,0.0182220053847219,-0.0121563464670283,0.73726120156767,0.0125256064500334,0.0,0.0,2.7764830555138498,6.097774760839419,2.68844255739043,0.5503111325158001
62.7,5.541058206012981,0.0858224742175012,0.0170028261170144,-0.0118893407469383,0.7384118337013431,0.0124962792564101,0.0,0.0,2.64128890871235,6.0713996645361,2.55484823924505,0.524113315560479
62.8,5.553708396181039,0.0849219592842531,0.0274972168377461,-0.0113859717696589,0.7372612011939642,0.0124531393947339,0.0,0.0,2.64128502266443,6.071407708841469,2.55583074749497,0.5228533833956479
62.9,5.55896046884498,0.0843801266751627,0.0313670801976131,-0.0111752683620846,0.739682674518886,0.0124141032090336,0.0,0.0,2.54626052130612,6.08005492293612,2.46132043904597,0.534081881584456
63.0,5.5671602347908,0.0840245387884198,0.0354058521338301,-0.0109698765815874,0.7396826741468879,0.01239538275251,0.0,-0.225199833384828,2.54625555650915,6.080058485341481,2.46170859866132,0.5340334331491641
63.1,5.573890309946849,0.0840000053469482,0.0393602919168907,-0.0108302439296465,0.740895303331587,0.0124116480070266,0.0,-0.32311280442171,2.54625607943803,6.08005529095781,2.4617627508749904,0.535189273155028
63.2,5.579159009649169,0.0840195382068739,0.0432306856261829,-0.0107837620697095,0.743324335512588,0.0122935465120967,0.0,-0.3622779928364629,2.51666010676685,6.06270403233186,2.43228569328054,0.519613043597677
63.3,5.5844388164449095,0.0839839097775474,0.0471015110095998,-0.0108006583658162,0.7457583915154491,0.0121866794126569,0.0,-0.43081707256228,2.51664446768319,6.06272425452158,2.4323030612742595,0.522078115883255
63.4,5.591211709371719,0.0839110721094337,0.0510252388065087,-0.0106093407599236,0.747007045639986,0.0122061950420763,0.0,-0.4699822609770329,2.5221551454925297,5.9754291588227,2.43897973470067,0.432971539478937
63.5,5.591182768463829,0.0838589715673388,0.0510564926924207,-0.0104287455654514,0.7469773001388109,0.0121242396594642,0.0,-0.528730043599162,2.52213900814879,5.9754445789118495,2.43907100307138,0.432894020849252
63.6,5.59796629052287,0.0830515454516031,0.0612609790105099,-0.0105724885305459,0.7506585705559251,0.0120334778611704,0.0,-0.53852134070285,2.5221196242817,5.975461499139251,2.43977830531143,0.436751321012514
63.7,5.6032711747850295,0.0826959572815453,0.0651424265326879,-0.0106261548353486,0.753099108152583,0.0120011571159893,0.0,-0.53852134070285,2.4978030249507,5.86223862674482,2.4180724084722702,0.322184530853951
63.8,5.61002765043793,0.0819175574727663,0.0691027915314214,-0.010582970053776,0.754321227829172,0.0120715254684774,0.0,-0.53852134070285,2.49781463744764,5.86222537372818,2.41881253461647,0.323511595304107
63.9,5.620903775848731,0.0812544579637805,0.0782261670473474,-0.0106136654621997,0.756764906393808,0.012052187862678,0.0,-0.53852134070285,2.53208735955407,5.91438011186376,2.4525200339304303,0.380049838216959
64.0,5.629103540939861,0.0805758796431899,0.0822649392822673,-0.0103725406631333,0.7567649061556719,0.0119682799859315,0.0,-0.53852134070285,2.53207159031327,5.91439605362918,2.45322479273412,0.380076695949342
64.1,5.638773661476519,0.0799509349923569,0.0926732019002336,-0.0101687676929738,0.7579779942845859,0.0118923538394133,0.0,-0.53852134070285,2.5320589164130296,5.9144106624345705,2.45386735491279,0.381321203960799
64.2,5.64697342926369,0.079451564252367,0.0967119744244823,-0.009858238890611,0.757977992958957,0.0117572405014267,0.0,-0.53852134070285,2.5820622297601403,5.92330128761279,2.50427139378119,0.3906026698467399
64.3,5.65229468433636,0.0789807996255043,0.100613328991969,-0.0097719294199417,0.7604162469922049,0.0117677992285951,0.0,-0.548312637806539,2.58206446474383,5.92329970164717,2.50474359959468,0.3930745966156839
64.4,5.656418342049099,0.0785663977391518,0.105781387225845,-0.0095294565954873,0.761637182677861,0.0117607511426075,0.0,-0.548312637806539,2.65206606701902,5.92329918968937,2.5752147474948,0.3944673350419099
64.5,5.6576520820355,0.0785548594522654,0.104489193849148,-0.0094090951089306,0.762884796441154,0.0116049515718119,0.0,-0.548312637806539,2.65203886717315,5.92332695723615,2.5752411426662403,0.395701448911169
64.6,5.66300377438334,0.0782774006505504,0.10838359220819,-0.0095747133666433,0.765341237286105,0.0116133943564693,0.0,-0.548312637806539,2.65203746107865,5.92332516287907,2.57544215303106,0.398255042454706
64.7,5.66974557642146,0.0780394499295129,0.112390082701167,-0.0095610779409161,0.766532944438618,0.0115712266777629,0.0,-0.548312637806539,2.6220976220597003,5.92335948398311,2.54573166915338,0.399425884632928
64.8,5.67510515046023,0.0780770833522163,0.116294792097374,-0.0095674055095793,0.768988009880202,0.0115828775403352,0.0,-0.548312637806539,2.62209945979333,5.923357412090301,2.5456964054015603,0.401875860751445
64.9,5.68066396249913,0.0777728251454245,0.1215312331011469,-0.0093127911848175,0.7689880095331959,0.0116266249456302,0.0,-0.548312637806539,2.60256882181616,5.84486817602096,2.52829023409691,0.320947219388492
65.0,5.68603449966797,0.0774256854808227,0.125437048737351,-0.0092289773591564,0.771447844445068,0.0116828132974679,0.0,-0.548312637806539,2.6025819836422004,5.84485864686035,2.5286518728782403,0.3234267602775579
65.1,5.69159331592766,0.0767729862493222,0.130673488088812,-0.0090606656781858,0.771447843639657,0.0117170543216634,6.038818359375,-0.577686529117603,2.44265994146297,5.80105571896974,2.3705741310720296,0.277684422595078
65.2,5.69715213075016,0.0760831082130591,0.135909928430774,-0.0087361629439069,0.771447843754715,0.0117314357560462,6.3525390625,-0.59726912332498,2.37273057692006,5.79231922604677,2.30166033930114,0.268342460004521
65.3,5.70253363509325,0.0757559748197804,0.139816916727859,-0.0085015858455754,0.7739124322565841,0.0116116297381839,6.5093994140625,-0.6070604204286679,2.37270947873627,5.792342078971161,2.30203174715667,0.270808529083961
65.4,5.7080924520168,0.0754838327843275,0.145053356509333,-0.0082056984457769,0.773912431684358,0.0114700153293485,6.8231201171875,-0.6168517175323559,2.27273389009302,5.77477790312019,2.20296908760771,0.252072576050792
65.5,5.71488720259642,0.0755919750352767,0.1490266976500769,-0.0079529518359939,0.775146502278779,0.0114248841543516,6.97998046875,-0.6168517175323559,2.27272748860951,5.77478765511778,2.2029905552598903,0.253191856571995
65.6,5.720285173372379,0.075731733187302,0.152935571332413,-0.0077884694708961,0.7776181879981899,0.011284431489549,7.1368408203125,-0.6168517175323559,2.2626444891079704,5.792238557723469,2.1923346866459,0.27351031906028
65.7,5.72444720400161,0.0759173215234773,0.158107561684768,-0.0076121079469692,0.7788557992918271,0.0110743271992789,7.1368408203125,-0.6168517175323559,2.18747918906121,5.80957312286619,2.11658796010319,0.292076565425993
65.8,5.73393680277155,0.0764811897996094,0.167287175836326,-0.0076061177579252,0.7824814834095909,0.0110834382418382,7.1368408203125,-0.6168517175323559,2.18748364829338,5.809571570025001,2.11609471656346,0.295573079904623
65.9,5.73810527720616,0.0774194375005557,0.1724649114080829,-0.0075773335589904,0.7837194112954581,0.0109754655928213,7.4505615234375,-0.6168517175323559,2.12220498001762,5.86191407996883,2.04856227694372,0.350362315371346
66.0,5.744917435235469,0.0783187633568847,0.1764453515054519,-0.0075241653149293,0.784958497299399,0.0109773784229231,7.7642822265625,-0.6168517175323559,2.12220608038115,5.86191341714512,2.04777079947696,0.35139290793525
66.1,5.750350163396639,0.0788070019901476,0.180368620575773,-0.0075435656865003,0.7874401406045529,0.0108960971209628,7.921142578125,-0.6168517175323559,2.01225104593321,5.8529329320763095,1.9376144106763,0.343754117366333
66.2,5.754529552271991,0.0792085576473436,0.1855479057431729,-0.0073544988634959,0.788682691271313,0.01067312586203,8.23486328125,-0.6168517175323559,1.95218135617605,5.87040836474682,1.87679989704088,0.362557004787707
66.3,5.76277012844949,0.0796143474442345,0.19603265900149,-0.0072444975034327,0.7910471364461128,0.0106041841461267,9.48974609375,-0.6168517175323559,1.9521733669729495,5.870424383435941,1.8764654949589497,0.364794876448439
66.4,5.76822084524873,0.0796649902508896,0.19996858305785,-0.0071372784184899,0.7935314702555122,0.0104255835012058,10.5877685546875,-0.6168517175323559,1.90155364633346,5.97512061730257,1.82351067041812,0.4759439093003189
66.5,5.773779655544599,0.0796810741571457,0.2052050254009519,-0.0067324853386696,0.793531470472932,0.010313779473871,11.685791015625,-0.6168517175323559,1.9015426160008,5.97514682005911,1.82360534433747,0.475756759322285
66.6,5.77933847222912,0.0797463614437545,0.210441464215273,-0.0062426604874073,0.7935314702555122,0.0102458157249866,11.99951171875,-0.6168517175323559,1.82157304932682,5.966177241074719,1.74389625807183,0.465661209292627
66.7,5.78753824027051,0.0798061370650763,0.214480236072862,-0.0058761870538523,0.793531469820673,0.010101304848164,11.99951171875,-0.6168517175323559,1.8765075425014,5.97487185234651,1.79871487394637,0.4748585955455471
66.8,5.798521148957209,0.0795486422382955,0.225085681162091,-0.005402847783461,0.7933994817328269,0.0099539381421655,11.99951171875,-0.6168517175323559,1.8764926842979,5.97490380522005,1.79908655366426,0.47455381360473
66.9,5.812145961999249,0.0793639728934431,0.234492557770836,-0.0050188374333694,0.793268405594586,0.0096545653340808,8.8623046875,-0.6168517175323559,1.95640909799944,6.00160373450992,1.87878494989214,0.5025064556401061
67.0,5.817704774118299,0.0791969835533565,0.239728998654942,-0.004596400834967,0.7932684053785171,0.0092840558011793,6.97998046875,-0.6168517175323559,1.95636077805693,6.0016936046085,1.87901274867525,0.502409253290399
