t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
146,36.9872526316938,0.310776801470743,0.172890635658615,-0.0860917412409657,0.881795422064745,0.0435286732052039,10,0.340391564016454,0.598475211138006,0.103004822025906,0.320278374949343,1.36119055948446,0.310366669433942,-0.0655857130671612,0.849102707726852,0.881795422064745,0.877934119872544,0.857948433745255,0.0446804278523694,1,1
146.1,37.0123412699219,0.310504375453946,0.19149237298086,-0.0852988300691322,0.884374106639948,0.0434952862869601,10,0.340391564016454,0.544391750550138,0.102524840547475,0.27041499686508,1.43337225049617,0.310034557789539,-0.0701357330624949,0.853466030856838,0.884374106639948,0.880092836459217,0.857948433279,0.0429351002648508,1,1
146.2,37.0374398922248,0.310190446062431,0.210098260358893,-0.0849645700846645,0.886956341200468,0.0434586486850177,10,0.340391564016454,0.544402567642969,0.102464048335564,0.270516125034055,1.43411921227321,0.309309276910428,-0.0741605683483397,0.857829353986824,0.886956341200468,0.885952542896869,0.880337407792422,0.0429351002648508,1,1
146.3,37.0624984160907,0.309490709024641,0.226882355186709,-0.0858509474391365,0.894236602214288,0.04341919488034,10,0.340391564016454,0.650471704023474,6.17019172480162,0.336741495104699,0.931659465365316,0.308796697541108,-0.0728224624927351,0.862018106907355,0.894236602214288,0.892538565868594,0.882836418058245,0.0413643012748948,1,1
146.4,37.0902396267414,0.308995550831712,0.251281120227258,-0.086191784923145,0.8989109086008,0.0433773688299301,10,0.340391564016454,0.650438231396835,6.17027467937618,0.337239746292284,0.937448695527924,0.308134813207776,-0.0756816818760778,0.866381430037341,0.8989109086008,0.892693438983335,0.859841971606826,0.0434586985411064,1,1
146.5,37.1150596491908,0.308510898405904,0.269288225584385,-0.0863873354275227,0.903564945001581,0.0433337981806934,10,0.340391564016454,0.658796954530067,0.04122137831376,0.367433310915658,1.21794607550901,0.307748303355225,-0.0745767450898206,0.870744753167327,0.903564945001581,0.897034885433329,0.86180659721071,0.0448549606111213,1,1
146.6,37.1337952337467,0.308523764047123,0.292108665365094,-0.085308087630021,0.902801292574466,0.0432890312814414,10,0.340391564016454,0.716563292235406,0.172885090726302,0.448558333284242,1.38662095994663,0.30801946598567,-0.0772830872858921,0.874584498827003,0.902801292574466,0.90532977098116,0.921758566323943,0.042586034747347,1,1
146.7,37.1621302914044,0.307713499355293,0.316116354917623,-0.085427692820256,0.907970244895367,0.0432435121811897,10,0.340391564016454,0.716559557008364,0.17292280690899,0.449337177643598,1.39124503825213,0.304239616657385,-0.0714063487296648,0.879296895796871,0.907970244895367,0.910392605682147,0.924110300569656,0.0418879037123396,1,1
146.8,37.1872758773303,0.307093145530863,0.333109829699718,-0.0861828278241064,0.915207407760275,0.04319804234888,10,0.340391564016454,0.649381049399748,0.276389721782584,0.41247049904362,1.60808823710241,0.307149776741739,-0.0722034493297186,0.883485648717402,0.915207407760275,0.910752058171654,0.887048662075836,0.0422369692298433,1,1
146.9,37.2104673665713,0.306818000010376,0.352495869544272,-0.0857551924059724,0.918372476476697,0.043152960425146,10,0.340391564016454,0.649431401028562,0.276269622243158,0.412424065437475,1.60980536150313,0.306810073939316,-0.0724455698897858,0.887848971847388,0.918372476476697,0.915741619756308,0.902230959581924,0.0432841657823545,1,1
147,37.2367743647438,0.30686661573148,0.378184033524179,-0.0852896286810521,0.921703169485034,0.0431089263920375,10,0.340391564016454,0.566038703208449,0.573951742210955,0.427201507188299,2.08786545423549,0.310062254311658,-0.0711445267186532,0.892212294977374,0.921703169485034,0.919015174115803,0.904923288474016,0.042586034747347,1,1
147.1,37.2619787013555,0.306872923152045,0.395311271557509,-0.0859920767114361,0.928916226819,0.0430664461872964,10,0.340391564016454,0.505774083404528,0.498003791006824,0.355222988630183,2.10325824719597,0.312860883755874,-0.0716400037894355,0.896575618107359,0.928916226819,0.91927533617299,0.871580825518496,0.0441568295761138,1,1
147.2,37.2871987232509,0.30681835689589,0.412519478151507,-0.0868285872826479,0.936104205921783,0.0430258923249746,10,0.340391564016454,0.505781065679985,0.4977866584538,0.355952917574005,2.11096677425649,0.31225441558788,-0.0738245812021065,0.900938941237345,0.936104205921783,0.931124205249328,0.904923288077435,0.0434586985411064,1,1
147.3,37.3094078722124,0.306972944816142,0.432009019657351,-0.08663570954407,0.940654433207226,0.0429878464306726,10,0.340391564016454,0.51609276824296,0.297257278945739,0.302076944820578,1.84740462150796,0.312231951138043,-0.0715292316721822,0.905127760736904,0.940654433207226,0.933830947165363,0.898140843695092,0.0434586985411064,1,1
147.4,37.3320322081256,0.307248049937208,0.451948630725738,-0.0858535952786127,0.943270819065815,0.04295259490258,10,0.340391564016454,0.516108355167993,0.297280020028181,0.301306438755354,1.84917257545571,0.31203119731579,-0.0707765187866781,0.909491083866889,0.943270819065815,0.937121713479659,0.904923280813536,0.0429351002648508,1,1
147.5,37.3561884118061,0.30703943422869,0.470796843249356,-0.0855649226723164,0.947200643464156,0.0429204935636334,10,0.340391564016454,0.637122623266538,0.406095457260566,0.437088760468096,1.82883075639434,0.308286954480201,-0.0713395856789708,0.913854406996875,0.947200643464156,0.942067955787099,0.915610052405695,0.0436332312998582,1,1
147.6,37.3792555907979,0.306698074182332,0.489764268289749,-0.0861317288172013,0.952450038872213,0.0428916755443867,10,0.340391564016454,0.680578512207143,0.310289521948718,0.450309436485498,1.6639018359827,0.30776378156936,-0.0762027898748774,0.918043159917406,0.952450038872213,0.946459450809978,0.915610046032006,0.0432841657823545,1,1
147.7,37.4003839489769,0.306685517373584,0.510817878820341,-0.0852823544009654,0.953764079373388,0.0428663722253944,10,0.340391564016454,0.680590753074748,0.31030321130487,0.449783284732363,1.66376069471138,0.307645218698519,-0.0733697307724013,0.922406483047392,0.953764079373388,0.948658123512736,0.922331396965159,0.0431096330236026,1,1
147.8,37.4271190337542,0.306290537263797,0.53575380200817,-0.0856775877145696,0.959628779865356,0.0428446755283531,10,0.340391564016454,0.673768564452853,0.217489011456036,0.42052833974799,1.54158232204512,0.30734116019625,-0.0723419444871202,0.926769806177378,0.959628779865356,0.95306122500076,0.918555449112077,0.0429351002648508,1,1
147.9,37.4487016119238,0.306030442462653,0.55586499026201,-0.0854885999675931,0.963570539940381,0.0428266267063762,10,0.340391564016454,0.673756144869507,0.217522290685486,0.420639139631711,1.54486630435534,0.306791482801102,-0.0722125584756508,0.930958625676936,0.963570539940381,0.958575700502023,0.932273797603265,0.0429351002648508,1,1
148,37.4754477709796,0.305252976635551,0.580893193127494,-0.0859303542092046,0.969404702679751,0.0428122578020203,10,0.340391564016454,0.652705120788249,0.203442100581806,0.398534362783197,1.54784500941019,0.302651252773431,-0.0731625717832622,0.935321948806922,0.969404702679751,0.963982156421638,0.935835139057742,0.0411897685161429,1,1
148.1,37.501725607424,0.305080019331794,0.606895624192823,-0.085362943612676,0.97259038242877,0.0428014075835292,10,0.340391564016454,0.651046375180149,0.113641434410772,0.376787984483983,1.4090264412075,0.306053506470744,-0.0707193071207836,0.939685271936908,0.97259038242877,0.966666975989331,0.935835138714972,0.0432841657823545,1,1
148.2,37.5266247978472,0.304513682369511,0.625441110888904,-0.0851908945691612,0.977066550844924,0.0427939837438587,10,0.340391564016454,0.650985096907688,0.113713795284911,0.377184033093922,1.41262775175446,0.302790180240455,-0.0705722976339552,0.943874091436467,0.977066550844924,0.96996345874246,0.932273795831453,0.0438077640586101,1,1
148.3,37.5460528575923,0.30419878268881,0.647115613371265,-0.0843960512988749,0.979150015833294,0.0427896901271065,10,0.340391564016454,0.602990070536096,0.0363669564828095,0.316515696692627,1.32199592708575,0.302897981317329,-0.0708017343586753,0.948237414566452,0.979150015833294,0.975466115661417,0.956235398668585,0.0413643012748948,1,1
148.4,37.5712385630919,0.30369896404042,0.673336991018275,-0.0844430373603378,0.983614533292393,0.0427883180894627,10,0.340391564016454,0.574522681912381,0.0399352776935,0.290668329431109,1.36230667208942,0.302557459000131,-0.0719791126067779,0.952600737696438,0.983614533292393,0.979222382441184,0.956235397113371,0.0434586985411064,1,1
148.5,37.5909374875933,0.303507944653311,0.686494426482061,-0.0844656922812701,0.988357644611301,0.0427896007629242,10,0.340391564016454,0.574483327951416,0.0399775027399398,0.29082367598456,1.36700708644593,0.305533325512316,-0.0709877482779443,0.956789490616969,0.988357644611301,0.982082990001983,0.94941675023359,0.0432841657823545,1,1
148.6,37.6147953398292,0.303560966293996,0.705316288323533,-0.0847968582026866,0.994120195761829,0.0427931822017758,10,0.340391564016454,0.583392970873582,0.0995979504874249,0.311365254840013,1.4708892513751,0.308743334931451,-0.0713233449206922,0.961152813746955,0.994120195761829,0.987608094917568,0.953003256228477,0.0429351002648508,1,1
148.7,37.6378285240892,0.303828790131776,0.73304078853515,-0.0843592879966222,0.996751957270794,0.0427987398948665,10,0.340391564016454,0.583477912826043,0.0996185287476852,0.311012024889756,1.4725933741283,0.308509316262488,-0.0726001763714586,0.965865210716823,0.996751957270794,0.992450156555158,0.969925567490356,0.0429351002648508,1,1
148.8,37.6584883842458,0.303194913993625,0.753498407158982,-0.0847884766177921,1.00202166125463,0.0428059798897354,10,0.340391564016454,0.535929935315183,0.119206163020687,0.27269485356086,1.57834181483274,0.301434046098853,-0.0736520075902744,0.970228533846809,1.00202166125463,0.99687163569654,0.969925560776217,0.0422369692298433,1,1
148.9,37.6791793513651,0.302596368547456,0.773983408380509,-0.0851281287706143,1.00729937376336,0.0428144068186094,10,0.340391564016454,0.501307389722757,6.21375856314321,0.203571245092851,1.25763223106043,0.301199595131415,-0.0731487129654271,0.974417353346367,1.00729937376336,1.00129895844421,0.969925560486761,0.0424115019885952,1,1
149,37.6999010193712,0.301678161827975,0.794496263268607,-0.0853232120461884,1.01258481953885,0.0428237123843986,10,0.340391564016454,0.501274417396901,6.21380506150705,0.20448899457502,1.26287993319898,0.297263965361616,-0.0719764538742482,0.978780676476353,1.01258481953885,1.00795054494724,0.983682367790931,0.0413643012748948,1,1
149.1,37.723570832796,0.300475295677015,0.821471547842036,-0.0855177298109733,1.01787772091885,0.0428335269994101,10,0.340391564016454,0.453057406799068,6.10240163145814,0.144990725643806,1.04639185844448,0.293369129211503,-0.0721904201801379,0.982969429396884,1.01787772091885,1.01386011837494,0.993161701658727,0.0432841657823545,1,1
149.2,37.7429835938588,0.299589819782281,0.835496453291364,-0.0846619708550575,1.02012154685263,0.042843543337216,10,0.340391564016454,0.453078373886658,6.10211452938643,0.145848707636102,1.04169089191762,0.292999253688162,-0.0701101658020664,0.987158248896443,1.02012154685263,1.01683825295378,0.999966422698783,0.0417133709535877,1,1
149.3,37.7648116197082,0.298963664717391,0.855857716085626,-0.0844408880418104,1.0241112581052,0.0428533337465485,10,0.340391564016454,0.446073503481284,6.02884098357375,0.135361886833612,0.817860822696092,0.296243141969675,-0.0709742173826994,0.991521572026428,1.0241112581052,1.0201764775807,0.999966421986996,0.0431096330236026,1,1
149.4,37.7871221804376,0.298018670980476,0.875954705793232,-0.0844428540307202,1.02848475725413,0.0428626773273393,10,0.340391564016454,0.436030255313829,5.97352310152357,0.126612385585494,0.636590546837904,0.292569596269458,-0.0720315287091448,0.99571032494696,1.02848475725413,1.02318512144692,0.994951066352819,0.0422369692298433,1,1
149.5,37.810880164036,0.297402941254404,0.903017740558685,-0.0847069605065898,1.0337983216984,0.0428713017202179,10,0.340391564016454,0.436032701610031,5.97365017609813,0.127081777864142,0.646116376582482,0.295854001451353,-0.0721672564471645,1.00007364807695,1.0337983216984,1.02797643245878,0.99750104812489,0.0429351002648508,1,1
149.6,37.835512215027,0.296764331417501,0.929613968105705,-0.0850402078609115,1.03980312558267,0.0428790207043359,10,0.340391564016454,0.527576475958963,5.95710608719775,0.219419547986439,0.647516662080417,0.295579052099646,-0.071237000592331,1.00391339373662,1.03980312558267,1.03305185330978,0.997501047143546,0.0446804278523694,1,1
149.7,37.8573715958757,0.29632327426451,0.950087074077101,-0.0848724085165061,1.04377154236411,0.04288577126728,10,0.340391564016454,0.527575238942461,5.9570982190269,0.219891008678674,0.651527767739855,0.295360169794209,-0.0720799025989251,1.00862579070649,1.04377154236411,1.03749608202765,1.00443206422401,0.0420624364710915,1,1
149.8,37.8759365111661,0.295961326962253,0.964369342379792,-0.0846850783948422,1.04742722093177,0.0428913304958816,10,0.340391564016454,0.527571869769765,5.95709178551153,0.220296820995439,0.655010515000278,0.29548853973178,-0.0726039922767158,1.01298911383648,1.04742722093177,1.04054786513255,1.00443207066114,0.0443313623348657,1,1
149.9,37.8941493146348,0.296184476373327,0.986984539126039,-0.0836814693703135,1.04844231446213,0.0428956730237776,10,0.340391564016454,0.5290952244973,5.88275250718871,0.226734188254022,0.477695114991404,0.299126358727838,-0.0712772388003975,1.01717786675701,1.04844231446213,1.04277913493681,1.01361592687424,0.0431096330236026,1,1
150,37.912452803785,0.296042815938504,1.00892648781619,-0.0838928764588446,1.05377805771999,0.0428987295127992,10,0.340391564016454,0.529103701089395,5.88278473512897,0.226740197198396,0.484228249491133,0.298982713308719,-0.0708820841518051,1.02154118988699,1.05377805771999,1.04809707616233,1.01833436023402,0.0436332312998582,1,1
150.1,37.9327322331829,0.295796576933713,1.03038222316894,-0.0834787650495493,1.05644790490993,0.0429006344836736,10,0.340391564016454,0.502779490271058,5.83009832021923,0.207307372062395,0.337466118170728,0.295594883542553,-0.0720238166854027,1.02590451301698,1.05644790490993,1.05145863219312,1.02530435717,0.0418879037123396,1,1
150.2,37.9527475577688,0.295558510577293,1.05144038966676,-0.0842359592231412,1.06312798123693,0.0429014521547799,10,0.340391564016454,0.503330001396395,5.81566471999353,0.209468254912583,0.314778008278473,0.29866123555641,-0.072660471011879,1.03009333251654,1.06312798123693,1.05706590386269,1.02530435676981,0.042586034747347,1,1
150.3,37.9753215774098,0.295505870302231,1.07945543454776,-0.0843023113602093,1.06739312723561,0.0429013945716869,10,0.340391564016454,0.503332194621128,5.81569202785645,0.209461696286961,0.319516717218829,0.29844832782924,-0.0729493606948441,1.03428208543707,1.06739312723561,1.06290396776699,1.03927882339371,0.0424115019885952,1,1
150.4,37.9966315971504,0.295322745261382,1.10016576902218,-0.0845677496187586,1.07296324172478,0.0429006705981473,10,0.340391564016454,0.514920223995931,5.90452187819928,0.211217538225939,0.548795844596823,0.298091168277792,-0.0714476735407203,1.03847090493663,1.07296324172478,1.06759769527665,1.03927882410217,0.0434586985411064,1,1
150.5,38.0176501255166,0.295160856329731,1.12108289497612,-0.0847551147753491,1.07828554159503,0.0428993937221941,10,0.340391564016454,0.514924403793597,5.90453683449849,0.211262103580318,0.555303503421476,0.297942181977639,-0.0715971895343505,1.04283422806661,1.07828554159503,1.07207050929892,1.03927882374794,0.0438077640586101,1,1
150.6,38.0370078908705,0.294780051913263,1.14292719645684,-0.0844766037538958,1.08227977003776,0.042897941301532,10,0.340391564016454,0.553314140427224,5.87625350537418,0.25194983479115,0.519409787379632,0.294400317486105,-0.0706190744247324,1.04702304756617,1.08227977003776,1.07542705011615,1.03927882357083,0.0429351002648508,1,1
150.7,38.0595380055282,0.29440375641646,1.17109749982098,-0.0842124271568466,1.0864663506576,0.0428964918395899,10,0.340391564016454,0.576820054667564,5.81164049611429,0.28219749428585,0.405129572129759,0.294213078042016,-0.0699669648317129,1.0512118004867,1.0864663506576,1.08008232607726,1.0462819812644,0.0420624364710915,1,1
150.8,38.0796298460261,0.29452178829202,1.19279231378517,-0.0833111197338577,1.08894121301804,0.0428955423081298,10,0.340391564016454,0.576808041785776,5.81165134822741,0.282647492214583,0.404852857119586,0.297635678182937,-0.0678090149417525,1.05557512361669,1.08894121301804,1.08455061684326,1.06174606549292,0.0445058950936176,1,1
150.9,38.1012049907676,0.294370954718453,1.22133388922752,-0.0835211836816355,1.09443851907331,0.0428953187802358,10,0.340391564016454,0.616812547736706,5.78320551100387,0.325300654475622,0.384202002872464,0.297335057852986,-0.0701300159381927,1.05993844674667,1.09443851907331,1.08917364087595,1.06174606521789,0.0434586985411064,1,1
151,38.1187046967426,0.294811512290646,1.24423308704976,-0.0829216257335078,1.09694147639172,0.0428961130734081,10,0.340391564016454,0.616816231560128,5.78320795757022,0.325358402005786,0.384424751079196,0.300999668115724,-0.0702120468081956,1.06412726624623,1.09694147639172,1.09237584397798,1.06865877808199,0.0431096330236026,1,1
151.1,38.1398269002881,0.294974276389987,1.26530253781675,-0.0832388602004259,1.10227847511519,0.0428982636534426,10,0.340391564016454,0.62626076294282,5.72122364491874,0.343166231586462,0.284522346793585,0.300772266321738,-0.0713008177612886,1.06849058937622,1.10227847511519,1.09671855135359,1.06734715870813,0.0420624364710915,1,1
151.2,38.1603596493951,0.295328890164148,1.28683838459399,-0.0827948990429228,1.1050779268905,0.0429021113128834,10,0.340391564016454,0.690309784910126,5.77064378960431,0.398720487031192,0.409063296265224,0.300929774135046,-0.0707197398089386,1.0728539125062,1.1050779268905,1.1013268150936,1.08143025499752,0.0420624364710915,1,1
151.3,38.1805595316259,0.294995909369467,1.30832398905578,-0.0834675453695482,1.11173230868298,0.0429079600751517,10,0.340391564016454,0.690310840916161,5.77064549446181,0.398548611278231,0.417556627653372,0.297131489391181,-0.0711894173126941,1.07704266542673,1.11173230868298,1.10692482550531,1.08143026172736,0.0429351002648508,1,1
151.4,38.1973634404348,0.294896150145521,1.33153627613421,-0.0833226655484883,1.115726392335,0.04291601963326,10,0.340391564016454,0.74779157928013,5.69028487959032,0.466320643662683,0.315975192612193,0.297140805663941,-0.0707428772647517,1.08140598855672,1.115726392335,1.11140497125061,1.08848164699617,0.0431096330236026,1,1
151.5,38.2188134816136,0.294356428666594,1.36037232270848,-0.0834801333323312,1.12105327181874,0.0429265755886426,10,0.340391564016454,0.747788811345281,5.69027304605323,0.466583881993595,0.32234866726305,0.293484229626593,-0.0700464123058262,1.08576931168671,1.12105327181874,1.11596585160647,1.08943820986843,0.0436332312998582,1,1
151.6,38.2365635839402,0.294073946886957,1.38325722213577,-0.082853179057938,1.12371724049965,0.0429397965926442,10,0.340391564016454,0.801026111585581,5.73616319653611,0.513116501282307,0.415646482440638,0.293512242796356,-0.0694328272550241,1.08995813118626,1.12371724049965,1.11931860608674,1.09637627490862,0.042586034747347,1,1
151.7,38.2551916612228,0.293259882630102,1.40568123716757,-0.0831067156598795,1.12909778906752,0.0429558392963586,10,0.340391564016454,0.775874167318243,5.75269544925478,0.486677584193672,0.440210229743401,0.289797201351141,-0.0704785435487177,1.09432145431625,1.12909778906752,1.12490777951447,1.10260062432677,0.0418879037123396,1,1
151.8,38.2719755782406,0.292958945473722,1.42901253353825,-0.0829631000826329,1.13304326657077,0.0429748221774131,10,0.340391564016454,0.762562190917883,5.66228440305522,0.48677543534602,0.29881883550934,0.293237092884503,-0.0705967080912389,1.09903385128612,1.13304326657077,1.12938004001426,1.11026582149162,0.0429351002648508,1,1
151.9,38.2914776405317,0.292351486553629,1.45113497217092,-0.0829472222629278,1.13704086950433,0.0429968470441401,10,0.340391564016454,0.787609392473788,5.67734456787605,0.509379103223808,0.336826469322038,0.289750148966648,-0.071662121553032,1.1033971744161,1.13704086950433,1.13273465627376,1.11026581533673,0.0418879037123396,1,1
152,38.3121085905763,0.291566511110934,1.48051675380491,-0.0838392613246635,1.14371264186805,0.0430218650104698,10,0.340391564016454,0.787610199529117,5.67735320391135,0.509297072893872,0.345851463594367,0.289425554157353,-0.0737883340331043,1.10758592733664,1.14371264186805,1.13834449691053,1.10966681890466,0.0420624364710915,1,1
152.1,38.3316029772322,0.29139137151196,1.50270963159294,-0.0837121064460572,1.14768484780869,0.0430498678627137,10,0.340391564016454,0.777342786318941,5.63371859263217,0.506412084746704,0.279963505787942,0.292915144947952,-0.0714918582718115,1.11194925046662,1.14768484780869,1.14280594406732,1.11673654952072,0.0436332312998582,1,1
152.2,38.3493975598573,0.291007426872688,1.52568591477124,-0.0831715650209176,1.1503500860335,0.0430807482072088,10,0.340391564016454,0.777350213439568,5.63370325196328,0.507084350263717,0.282498866363693,0.289487356783611,-0.0706448436819341,1.11631257359661,1.1503500860335,1.14615209744781,1.12416879531391,0.0432841657823545,1,1
152.3,38.3662830013953,0.290565251280326,1.54910358524757,-0.0829561815296309,1.15433493725253,0.0431144135035408,10,0.340391564016454,0.791864765908752,5.73666418081343,0.506639592052524,0.448825096125162,0.28953371946971,-0.069882769869676,1.12050132651714,1.15433493725253,1.15061358351048,1.13112363933716,0.042586034747347,1,1
152.4,38.384920091557,0.290052117117808,1.57178096959225,-0.083265296878083,1.15964758950691,0.0431505882930307,10,0.340391564016454,0.767442565827187,5.72827273553079,0.483808391232802,0.434171085713127,0.289402238834106,-0.0715327902761687,1.12486464964712,1.15964758950691,1.15507484860154,1.1311236456252,0.0441568295761138,1,1
152.5,38.3989871931862,0.28934289846133,1.58877939110041,-0.0831335172813605,1.16369191273745,0.043189135967059,10,0.340391564016454,0.767438071566792,5.72823455277364,0.484430639728962,0.438925676057264,0.285822366219449,-0.0707277059464756,1.12922797277711,1.16369191273745,1.15957521440783,1.13807984211834,0.042586034747347,1,1
152.6,38.4160153439785,0.28869945755403,1.61221896836054,-0.0830197574708625,1.16776196694764,0.0432298156536524,10,0.340391564016454,0.876913426002137,5.71136379078415,0.59528365550126,0.450122637943971,0.285820146110572,-0.0707418955668926,1.13324228864624,1.16776196694764,1.16409957839977,1.1450367120594,0.0424115019885952,1,1
152.7,38.43472946958,0.28834245210926,1.63481070574624,-0.0821411174871186,1.16909824503795,0.0432723531004285,10,0.340391564016454,0.876914362485726,5.71135093959275,0.596136420318063,0.45072529157131,0.286004184135154,-0.0701140121787991,1.13795461903708,1.16909824503795,1.16634162563141,1.15199358206969,0.0443313623348657,1,1
152.8,38.4561192469844,0.287729354704198,1.66411309872119,-0.0824502431581489,1.17425223174598,0.0433164602558909,10,0.340391564016454,0.862011316677656,5.72872570361399,0.579492280188869,0.478763155661949,0.28596083632733,-0.0712645993125526,1.14231794216707,1.17425223174598,1.17068496352936,1.15199358206969,0.0436332312998582,1,1
152.9,38.4748097386357,0.287496241781397,1.68693234963856,-0.0827191949294255,1.17956024858894,0.0433617234967888,10,0.340391564016454,0.78938968141727,5.84004864269734,0.496329571566855,0.638382722668303,0.289480411486176,-0.070760548231168,1.14668126529705,1.17956024858894,1.17514303335078,1.15199358209277,0.0443313623348657,1,1
153,38.4927963415232,0.28715206574868,1.70996146267231,-0.0821822832615242,1.18233413841386,0.0434077992107738,10,0.340391564016454,0.789400137818615,5.84001316812012,0.496913202505299,0.640531913065832,0.286071291299031,-0.0694919023300628,1.15104458842704,1.18233413841386,1.17857688377763,1.15894977886278,0.0424115019885952,1,1
153.1,38.5107433526235,0.286867791746028,1.74076279603299,-0.0814914871579119,1.18486632022117,0.0434543775048303,10,0.340391564016454,0.723238293138697,5.88002702350403,0.428795996452656,0.69386105217421,0.286151946825732,-0.0680060732065762,1.15523347450562,1.18486632022117,1.18182783920238,1.16590462925472,0.0445058950936176,1,1
153.2,38.5256628540779,0.285947843648506,1.75771847904915,-0.0819726249906029,1.19149572164266,0.0435009990076403,10,0.340391564016454,0.723249681747641,5.88001671501067,0.429391716536652,0.702474519417685,0.282395797959042,-0.0684761178789226,1.15959679763561,1.19149572164266,1.18751130711684,1.16626431392273,0.0429351002648508,1,1
153.3,38.5426270909075,0.285318776194646,1.78135737842104,-0.0817555993102495,1.19547143859955,0.043547393269367,10,0.340391564016454,0.723258195325843,5.87999341043054,0.43005939266262,0.706654685102173,0.2824563867418,-0.0688830805134539,1.16378555055614,1.19547143859955,1.19098506821678,1.16663661324971,0.0436332312998582,1,1
153.4,38.5598327673853,0.28474704610788,1.80492657042376,-0.0815738000212761,1.19962186253535,0.04359320771186,10,0.340391564016454,0.833555625013523,5.87371932077263,0.540990280642785,0.718806129334735,0.282559617945303,-0.0685865313427403,1.16814887368613,1.19962186253535,1.19434188209734,1.16626431413756,0.0434586985411064,1,1
153.5,38.5750518187061,0.284707327035503,1.82928764647651,-0.081034386213597,1.20227887476208,0.0436380965851987,10,0.340391564016454,0.833566696710712,5.8736915581263,0.541285666993627,0.720570654405867,0.286400820538808,-0.0687090371667549,1.17251219681611,1.20227887476208,1.19881589149036,1.18040660688374,0.0438077640586101,1,1
153.6,38.5909148287671,0.284487462569848,1.85360335227172,-0.0811480755444573,1.20738852149575,0.0436818156130414,10,0.340391564016454,0.779482768857191,5.82091014579423,0.491411039228169,0.634398579377128,0.286370055648714,-0.0684013325553919,1.1768755199461,1.20738852149575,1.20328774808274,1.18102660684974,0.0434586985411064,1,1
153.7,38.6079021819447,0.284407481350998,1.87733021761657,-0.0808710649257542,1.21135711262095,0.0437240476746186,10,0.340391564016454,0.779373596949471,5.83799979436196,0.490101473411149,0.664937627387272,0.286731399970974,-0.0675023696706349,1.18176242054639,1.21135711262095,1.20758681777791,1.18747280911155,0.0450294933698732,1,1
153.8,38.6243396739296,0.282550623161798,1.90150434953309,-0.0812520869772282,1.2168769922206,0.0437644284090019,10,0.340391564016454,0.779355822293874,5.83796696463165,0.491492093684701,0.673037958524648,0.26917483097687,-0.0699547373252932,1.18577673641552,1.2168769922206,1.21334063077207,1.19453476083325,0.043982296817362,1,1
153.9,38.6430811101291,0.282234758397646,1.93238215964093,-0.0815279354537871,1.22192946667194,0.0438027518222223,10,0.340391564016454,0.784137001178831,5.83834238498337,0.496353286854672,0.680436373027412,0.283169493744333,-0.0705820231639611,1.19014005954551,1.22192946667194,1.21760668500669,1.19453476108339,0.0431096330236026,1,1
154,38.6574450225489,0.282048838536556,1.95738820559481,-0.0814699846650822,1.22588979035787,0.0438388475947787,10,0.340391564016454,0.784141264098739,5.83832103937773,0.496550197705621,0.68445793768455,0.283372688403131,-0.0702923352968693,1.1945033826755,1.22588979035787,1.2231671071332,1.20864317415178,0.0438077640586101,1,1
154.1,38.673038409898,0.281653106630019,1.98172204894851,-0.0811081379675832,1.22879841608317,0.0438726472118112,10,0.340391564016454,0.829648376027832,5.82300948302635,0.543567549360316,0.671966856851088,0.28015419025403,-0.0698655571967567,1.19886670580548,1.22879841608317,1.22650105981588,1.21449462988433,0.0436332312998582,1,1
154.2,38.6857416336782,0.281656523237682,1.99962486200421,-0.0805999582255957,1.23172455652011,0.043903911484004,10,0.340391564016454,0.784851848989654,5.79336352346215,0.501920627853924,0.619183376159429,0.283958126556324,-0.0679294339615642,1.20323002893547,1.23172455652011,1.22895027145108,1.21449462999917,0.0445058950936176,1,1
154.3,38.7015418623084,0.28152923348547,2.02419036989677,-0.0806167065995927,1.23673300479211,0.0439326497865556,10,0.340391564016454,0.799660253191052,5.80132984966312,0.515964519965349,0.640116306000769,0.284191988264317,-0.0673667852255836,1.20759335206545,1.23673300479211,1.2334029842018,1.21568823311661,0.045204026128625,1,1
154.4,38.7177264354696,0.281396866899589,2.04866265025489,-0.0806589507351759,1.24201636870271,0.0439586179029271,10,0.340391564016454,0.784209532014515,5.83711268421458,0.49766761237135,0.69796926982107,0.284226720281059,-0.0669224822818331,1.21195667519544,1.24201636870271,1.23785218650933,1.21568822670206,0.0443313623348657,1,1
154.5,38.7335212999843,0.280813583030699,2.07362202388295,-0.0812824212250713,1.2489478713255,0.0439818309948857,10,0.340391564016454,0.784217710183051,5.83714640505815,0.497849559958884,0.706634275370118,0.280647678645147,-0.0686776141433961,1.21614542811597,1.2489478713255,1.2434084925225,1.21449463091788,0.0422369692298433,1,1
