t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
122.5,34.4743542522179,0.416545556586814,5.82798753676385,0.035190193889014,-0.249114017985127,-0.0390727958550906,10,-0.352486695732775,1.09146271219682,2.16454160120584,1.34589702805893,2.19014129193444,0.41915753726092,0.0242019784837393,-0.27314402127921,-0.249114017985127,-0.253465095224761,-0.27567938528198,-0.039793506446128,1,1
122.6,34.5154666868133,0.416776954498578,5.82242029192725,0.0354549645578552,-0.252549768011274,-0.0392496515986536,10,-0.352486695732775,1.05523453597015,2.12829341579197,1.30025950675974,2.16636844055898,0.420151614903056,0.0243618269687265,-0.27715828721407,-0.252549768011274,-0.258832113263295,-0.291228338585074,-0.0399680392048799,1,1
122.7,34.5546819653958,0.416694111440207,5.81423061406054,0.0368845613336961,-0.258741004208376,-0.0394201153919902,10,-0.352486695732775,1.16762223585642,1.9057852177805,1.33309926440978,1.95638261418769,0.418070125750029,0.0259445124143366,-0.281172553148931,-0.258741004208376,-0.264388652335112,-0.293049530287399,-0.0404916374811355,1,1
122.8,34.5945732083662,0.416300758792308,5.80389734348155,0.0358521290417847,-0.258741004009509,-0.0395840144077268,10,-0.352486695732775,1.16769867296709,1.90576568501174,1.33375192401612,1.95564423953996,0.412558994728625,0.0260311257090556,-0.285186802439035,-0.258741004009509,-0.267077686728674,-0.309478678513567,-0.0396189736873761,1,1
122.9,34.6367345895824,0.415803831908666,5.79542385612313,0.0376513964438594,-0.265603704637793,-0.03974131330682,10,-0.352486695732775,1.2229940560778,2.0001223482847,1.41771831685367,2.01606570834543,0.413510529495164,0.0275984672509567,-0.289201051729138,-0.265603704637793,-0.26994265515157,-0.292145107799029,-0.039793506446128,1,1
123,34.6776437413926,0.415431756279358,5.78218667732421,0.0380362488397579,-0.269026868664397,-0.0398920009477623,10,-0.352486695732775,1.223064323249,2.000100194022,1.41724113239138,2.01258613525003,0.413141597413355,0.0281595333664236,-0.293040797388814,-0.269026868664397,-0.275493782044349,-0.308684031482696,-0.0401425719636317,1,1
123.1,34.7175349869758,0.415114702942102,5.77185340744265,0.0370863922492594,-0.269026870236084,-0.0400363523745162,10,-0.352486695732775,1.19313714429583,1.98283429348006,1.38316271694495,2.0037002707604,0.412098736114003,0.0280508826326576,-0.297055046678918,-0.269026870236084,-0.278186036843322,-0.325287534587786,-0.0387463098936168,1,1
123.2,34.7624994607797,0.414435798019831,5.76238381697337,0.0389184502130033,-0.276055244048254,-0.0401745901845842,10,-0.352486695732775,1.28750362363034,2.0030959758215,1.47895596762714,1.99583377109416,0.410554728253436,0.0286013597556677,-0.301069295969022,-0.276055244048254,-0.281041694268299,-0.307061838340577,-0.0403171047223836,1,1
123.3,34.7996722093655,0.414315859079572,5.75297437204611,0.0375130669640255,-0.275856494648274,-0.0403070625052,10,-0.352486695732775,1.28756296503881,2.00306735871342,1.48000338493943,1.99532577167264,0.413101439405719,0.0249279102776395,-0.305083545259126,-0.275856494648274,-0.283735307235166,-0.324594544776079,-0.0413643012748948,1,1
123.4,34.8434641945488,0.414388392488248,5.74586669499066,0.0376252662157043,-0.279068204199418,-0.0404343869430559,10,-0.352486695732775,1.18733725527253,2.04548559231526,1.39767045886368,2.04616902163639,0.416244766046122,0.0260365091001849,-0.309097794549229,-0.279068204199418,-0.286740767136581,-0.325971124634209,-0.0399680392048799,1,1
123.5,34.8857945271619,0.414142479074142,5.73725971547114,0.0390243358793669,-0.285872849600432,-0.0405571310529032,10,-0.352486695732775,1.1873875246725,2.0454627362492,1.39652769566777,2.0398979878793,0.414329921989928,0.0255184655634228,-0.313112077128847,-0.285872849600432,-0.292126521257172,-0.324594552970066,-0.0401425719636317,1,1
123.6,34.9254648814863,0.413885317538662,5.72955736514134,0.0403400410878199,-0.292477412203686,-0.0406757953398733,10,-0.352486695732775,1.19240332938931,2.02814823100219,1.39448377132847,2.0186226796877,0.413976710956685,0.0268451087068555,-0.317300863338891,-0.292477412203686,-0.29766276297798,-0.324594552970066,-0.0410152357573911,1,1
123.7,34.9638442145864,0.413923053135156,5.71743071831243,0.0402469904849296,-0.295863607952182,-0.040791091424656,10,-0.352486695732775,1.21879925597049,1.92447280210694,1.38423973418665,1.92358663240077,0.415603981658818,0.0260323463890258,-0.321315112628995,-0.295863607952182,-0.303194443019367,-0.341367529657533,-0.0389208426523687,1,1
123.8,35.0023718363891,0.413930794454304,5.71246292744993,0.0400646228160925,-0.298907711536495,-0.0409037127951383,10,-0.352486695732775,1.21885085019263,1.92445452650384,1.3844359654052,1.92044496878311,0.41518810772255,0.0263456694996661,-0.32550389883904,-0.298907711536495,-0.30562442313004,-0.340780202573262,-0.0413643012748948,1,1
123.9,35.0447994188556,0.413549957746007,5.70352173271933,0.041484337270075,-0.305508429310491,-0.041014356820719,10,-0.352486695732775,1.29260432901341,2.06853107263908,1.50337158695822,2.02086868452824,0.412528639321006,0.0290074360833301,-0.329518148129143,-0.305508429310491,-0.311291762192275,-0.341367537877137,-0.0389208426523687,1,1
124,35.0846423963484,0.413089630712208,5.69574967297517,0.0431392774654678,-0.312101979004902,-0.0411237973130169,10,-0.352486695732775,1.2926554381428,2.06851406663711,1.50189119278739,2.01478203452061,0.411398209833027,0.0329523449658402,-0.333706967628702,-0.312101979004902,-0.316698428132322,-0.34078021084952,-0.042586034747347,1,1
124.1,35.1217083564578,0.412641265494552,5.68856377991963,0.0448260590095852,-0.318259946757555,-0.0412326996975133,10,-0.352486695732775,1.42732734808007,2.08837169153949,1.63753237320574,2.0048909734892,0.410977679523922,0.036681681279008,-0.337895753838747,-0.318259946757555,-0.319285451003359,-0.324594555623822,-0.0413643012748948,1,1
124.2,35.1615353689187,0.412108557377291,5.67803550026971,0.043773195282694,-0.31811657109027,-0.0413416734159215,10,-0.352486695732775,1.54714286305423,2.11281791508758,1.76282734249862,2.00951662030309,0.406980079448385,0.0343206265585137,-0.342084540048791,-0.31811657109027,-0.321995747961239,-0.341946811213057,-0.0401425719636317,1,1
124.3,35.2054364281326,0.41157192547513,5.66384000214113,0.0442639196472202,-0.321770738350415,-0.0414513357441129,10,-0.352486695732775,1.54719201700724,2.11280200741416,1.76214144946814,2.00581031135235,0.408014954901203,0.0346097518916847,-0.346447863178777,-0.321770738350415,-0.327640219836285,-0.358188240852878,-0.039793506446128,1,1
124.4,35.2452421142963,0.410953070925664,5.65548204883204,0.0457925458673352,-0.327967380998804,-0.0415623142222736,10,-0.352486695732775,1.58675995015449,2.1300108218787,1.80494948142328,2.01007989887047,0.407750530710572,0.0360815110650125,-0.350636649388822,-0.327967380998804,-0.33305921485067,-0.359111124936619,-0.0410152357573911,1,1
124.5,35.2837758233783,0.410389614949787,5.64327525914317,0.0460263008463098,-0.33133339101708,-0.0416750312465016,10,-0.352486695732775,1.5868078916996,2.12999192976844,1.80442992717016,2.00655675168547,0.406518125303112,0.0350940202215846,-0.354825435598867,-0.33133339101708,-0.335770781735152,-0.358652855853856,-0.0418879037123396,1,1
124.6,35.3237392570157,0.409894474480341,5.63511049356528,0.0473522510236913,-0.337693342221032,-0.0417899407410767,10,-0.352486695732775,1.65188638502608,2.17421059013273,1.88122476505691,2.03151948876537,0.408047933059177,0.0351462082199243,-0.359014221808911,-0.337693342221032,-0.341103297102725,-0.358652849306365,-0.0411897685161429,1,1
124.7,35.364954821288,0.409708402310555,5.62168111517501,0.0476556761528237,-0.341052292103192,-0.0419073884796472,10,-0.352486695732775,1.70297124857977,2.11432539908532,1.91137326632697,1.97099165592579,0.409473383760206,0.037447629080756,-0.363203008018956,-0.341052292103192,-0.346718271632307,-0.37574085628346,-0.0422369692298433,1,1
124.8,35.4036458358254,0.409526650132361,5.60972597618254,0.0479390573524152,-0.344620443912694,-0.042027743247962,10,-0.352486695732775,1.70302390117505,2.1143070939849,1.91108724491214,1.96743233747518,0.40944007017797,0.0367313048561226,-0.367391794229001,-0.344620443912694,-0.349603167205172,-0.375396478732288,-0.042586034747347,1,1
124.9,35.4410364938534,0.409246671011562,5.60259313964158,0.049206571074011,-0.350887249893948,-0.0421511216686145,10,-0.352486695732775,1.66800915110668,2.11396536904273,1.87553367451061,1.96488340085333,0.409517637192634,0.0368598109780074,-0.371755117358987,-0.350887249893948,-0.354866023236573,-0.375396478732288,-0.0424115019885952,1,1
125,35.4809277405762,0.409300348247654,5.59225986766915,0.0478042055855223,-0.350887249893948,-0.042277729409425,10,-0.352486695732775,1.66806014542245,2.11394247455143,1.87664803532709,1.9643752461542,0.409810952537147,0.0344642148185804,-0.375943936858545,-0.350887249893948,-0.357660200015434,-0.392398324402657,-0.0438077640586101,1,1
125.1,35.5211693020632,0.409059732368697,5.58433092119788,0.0490271345748362,-0.357467789939751,-0.0424074318827185,10,-0.352486695732775,1.5696275622732,2.26673543875578,1.82731408279757,2.09949732923897,0.409847570082637,0.0350491564194723,-0.380481763618958,-0.357467789939751,-0.36044918611821,-0.37574084946198,-0.0441568295761138,1,1
125.2,35.5570896303813,0.408955187650083,5.57299209520799,0.0487678828692373,-0.360623551982106,-0.0425403174324553,10,-0.352486695732775,1.59989936921536,2.33791177431634,1.87768931741465,2.15309542878147,0.409451833652286,0.0340244653807683,-0.384845086748944,-0.360623551982106,-0.365811236745982,-0.392398324198513,-0.0418879037123396,1,1
125.3,35.5957114013204,0.408453320256032,5.56057437654756,0.0486904385406667,-0.363871828727827,-0.0426760916547961,10,-0.352486695732775,1.59995022833576,2.33788585951323,1.87737394612019,2.14963143874173,0.405206720083119,0.0353198285071278,-0.389033906248503,-0.363871828727827,-0.368530076282167,-0.392398320936137,-0.0432841657823545,1,1
125.4,35.6387433810126,0.407847998799757,5.55149463290523,0.0500403113549458,-0.370519831813058,-0.0428146634503318,10,-0.352486695732775,1.68443954163743,2.3655511017126,1.96704759624209,2.15923547634206,0.405254858249992,0.0370611800910613,-0.393397229378488,-0.370519831813058,-0.374028083373689,-0.392168420432044,-0.0438077640586101,1,1
125.5,35.6774417331432,0.407595017881405,5.53914609382184,0.0501416171003923,-0.373832398037581,-0.042955737692013,10,-0.352486695732775,1.6844942108307,2.36552124329066,1.96682720208027,2.15586108422139,0.406786630114906,0.0382563218006437,-0.397760552508474,-0.373832398037581,-0.379465273685663,-0.408842629948291,-0.042586034747347,1,1
125.6,35.71875748607,0.407517137306746,5.52549774145928,0.0499986938594041,-0.377072554136697,-0.0430988680835742,10,-0.352486695732775,1.60536480631294,2.3381392378378,1.88125476050781,2.13641387019741,0.408342111964621,0.0360787862164716,-0.40212387563846,-0.377072554136697,-0.382233541669051,-0.408959274909179,-0.043982296817362,1,1
125.7,35.7606731716046,0.406844372434155,5.51409178700684,0.052660981854625,-0.386850712633717,-0.0432437766918914,10,-0.352486695732775,1.6100575827362,2.37269175937452,1.89334746850703,2.15615203923814,0.405280558451662,0.0401042501852887,-0.406487198768446,-0.386850712633717,-0.390387091286735,-0.408842628097198,-0.0436332312998582,1,1
125.8,35.7979234633617,0.406715990922283,5.50495618511049,0.0514447617103819,-0.386850712950705,-0.04339004161927,10,-0.352486695732775,1.61011058489408,2.37266178296619,1.89396952683935,2.1555523271947,0.405494762951121,0.0398754758513537,-0.410850521898432,-0.386850712950705,-0.390307936068792,-0.40860440904584,-0.0427605675060989,1,1
125.9,35.8392690526327,0.406464831220016,5.49122155760237,0.0514373042682865,-0.390042727450726,-0.0435371924631908,10,-0.352486695732775,1.83067401041423,2.2868109191107,2.08675595244725,2.06071016376194,0.405657453196051,0.0390193498061716,-0.415388348658845,-0.390042727450726,-0.395792009147434,-0.4257596147355,-0.0434586985411064,1,1
126,35.878016034343,0.406221080135861,5.47874859872653,0.0513437286995445,-0.393287321776566,-0.0436847663201557,10,-0.352486695732775,1.83072647452253,2.28678235895968,2.08667348334691,2.05732901643625,0.405510319219087,0.0379109863656769,-0.419751671788831,-0.393287321776566,-0.398514922144591,-0.4257596147355,-0.0432841657823545,1,1
126.1,35.9141147941264,0.406031372710329,5.4674169196325,0.0513619199796664,-0.396493599157112,-0.0438323194956656,10,-0.352486695732775,1.84569589924517,2.26919184955161,2.09599198715703,2.03764650211954,0.405812609613651,0.0391478796466245,-0.424114994918817,-0.396493599157112,-0.401238237699761,-0.4257596147355,-0.043982296817362,1,1
126.2,35.9517762718843,0.405976079608792,5.45275081685151,0.0527055382831675,-0.402964167080597,-0.0439794363864543,10,-0.352486695732775,1.90423384010279,2.30420250897943,2.16337315045657,2.05767278743476,0.408692326599828,0.0405053701166362,-0.428478318048802,-0.402964167080597,-0.409410210299076,-0.442444903210238,-0.045204026128625,1,1
126.3,35.9879290665608,0.405948948706668,5.44143232252788,0.0528614116010328,-0.406193611181881,-0.0441256603711791,10,-0.352486695732775,1.90428765341413,2.30417742866436,2.16329713723107,2.05446457574451,0.40733011895818,0.0418751811606768,-0.432841641178788,-0.406193611181881,-0.414871650197019,-0.458670412583946,-0.0431096330236026,1,1
126.4,36.0275897351309,0.405454242502479,5.43108881142455,0.0554453853528929,-0.415988755683555,-0.0442703309304648,10,-0.352486695732775,2.17586733431981,2.22684545499492,2.40573508235443,1.95908032860465,0.405858950362546,0.0422253478911913,-0.437204964308774,-0.415988755683555,-0.420309381587824,-0.442444905035988,-0.0432841657823545,1,1
126.5,36.0691006923372,0.405186323571518,5.41739811424697,0.0552872199216333,-0.41925429037152,-0.0444132296222043,10,-0.352486695732775,2.17591875696664,2.22682250738642,2.40569879037414,1.95566829107468,0.404380628791249,0.041190730555665,-0.441742824358701,-0.41925429037152,-0.4230375226034,-0.442444903158731,-0.0436332312998582,1,1
126.6,36.1096169968911,0.404642496767379,5.40149539379054,0.0564771658026109,-0.4257596147355,-0.0445538525969211,10,-0.352486695732775,2.09114211219629,2.25364498306575,2.32917579934949,1.97860782593104,0.402972155620845,0.0427341435893404,-0.446106147488687,-0.4257596147355,-0.42847563757313,-0.442444905112392,-0.0445058950936176,1,1
126.7,36.1458774857831,0.404067864988479,5.39015893514662,0.0560473545872549,-0.429007974608784,-0.0446918170095009,10,-0.352486695732775,1.93801515153614,2.31965406260263,2.19775672111052,2.04335198407152,0.400367133752291,0.0394581828498527,-0.450644007538614,-0.429007974608784,-0.433925729466327,-0.459350818893426,-0.0431096330236026,1,1
126.8,36.1847926294966,0.403836511140515,5.3776184318034,0.0555382774254696,-0.43225626556563,-0.0448268832440801,10,-0.352486695732775,1.93804962837777,2.3196229232503,2.197927726794,2.03983256545377,0.403387860959358,0.0382130882825741,-0.455181867588541,-0.43225626556563,-0.43663542848138,-0.459120906903675,-0.0436332312998582,1,1
126.9,36.2210883146062,0.403513622545659,5.36628598166408,0.0551045054785639,-0.435517429384425,-0.0449586777969404,10,-0.352486695732775,1.82564214369744,2.34505308203166,2.09424852461566,2.06642532154512,0.402185468808389,0.0384533511306732,-0.459719727638467,-0.435517429384425,-0.439369268035588,-0.45912090669953,-0.043982296817362,1,1
127,36.2590874247946,0.40290532624437,5.35148828841035,0.0559171090091567,-0.442000042164565,-0.0450870365418254,10,-0.352486695732775,1.82568683105705,2.3450183031218,2.09331794750243,2.0600516699062,0.400597605348518,0.0387751904083248,-0.464257587688394,-0.442000042164565,-0.444812000582757,-0.459350818686458,-0.0455530916461288,1,1
127.1,36.3000660277945,0.402500239128529,5.34311397930935,0.0567797558959284,-0.44849429550554,-0.0452117489325031,10,-0.352486695732775,1.88470232492652,2.30845591491152,2.14012781479134,2.01774784990122,0.402182013023555,0.0401069746754907,-0.468795447738321,-0.44849429550554,-0.447508670563584,-0.442444904932975,-0.0471238906360847,1,1
127.2,36.3407720406015,0.401993561554084,5.32697930848568,0.0578931948696389,-0.454908942271518,-0.0453326598610696,10,-0.352486695732775,1.81607978389226,2.20675429453248,2.04006027720081,1.92825932879481,0.40071720346088,0.0439357813892806,-0.473507811418676,-0.454908942271518,-0.452943522740978,-0.442676601138808,-0.0476474889123403,1,1
127.3,36.3771749754558,0.401705268753897,5.31562518032414,0.0578843528010825,-0.458188698652136,-0.0454495014635252,10,-0.352486695732775,1.81612799887295,2.20673655766669,2.03989512341984,1.92485720085609,0.400789639206659,0.0452615678715298,-0.478220208388544,-0.458188698652136,-0.455693755912266,-0.442676599235492,-0.046774825118581,1,1
127.4,36.4153617867917,0.401295474198491,5.30073235069182,0.0590598533696319,-0.464668516520296,-0.0455621907880797,10,-0.352486695732775,1.84283492053038,2.16486670476092,2.0515119840839,1.879483217621,0.401045450347873,0.045492728217137,-0.48275806843847,-0.464668516520296,-0.46113213791821,-0.442676601112697,-0.0450294933698732,1,1
127.5,36.4496942073063,0.400891833701083,5.28516264347481,0.0574233244991146,-0.464668516520296,-0.045670735569231,10,-0.352486695732775,1.84287521099348,2.16484518804707,2.05243727826992,1.87876421460492,0.397052206618995,0.0418558563877444,-0.48764500232828,-0.464668516520296,-0.463935790117333,-0.460059932833998,-0.0450294933698732,1,1
127.6,36.4880508208147,0.400347808867323,5.27047063299149,0.0584718418166584,-0.471326843809815,-0.045775220031295,10,-0.352486695732775,1.80802331636413,2.19985564814034,2.02833723710382,1.90613745622489,0.398894319373046,0.0430667495988474,-0.491659251618383,-0.471326843809815,-0.472157605476498,-0.476471894150817,-0.0450294933698732,1,1
127.7,36.5216707302358,0.400190320169202,5.25277612408424,0.0580460224428295,-0.474707317931807,-0.045875574857831,10,-0.352486695732775,1.85965900340465,2.11422256027642,2.051177743504,1.82228777768893,0.400594229907549,0.041124743698857,-0.49619711166831,-0.474707317931807,-0.477606928549368,-0.492408099657098,-0.045204026128625,1,1
127.8,36.5625107665956,0.399611086476367,5.23637792523964,0.0589370802381893,-0.480999397089057,-0.0459719202077365,10,-0.352486695732775,1.85970276473487,2.11420774732185,2.0501657556191,1.81605720782694,0.397650712688545,0.0434716158463096,-0.500560434798296,-0.480999397089057,-0.482989153721058,-0.493330985321849,-0.0460766940835736,1,1
127.9,36.6009988357494,0.39894818703309,5.22160148481816,0.0600128344756337,-0.48764740049911,-0.0460641684589313,10,-0.352486695732775,1.91408016741486,2.16610431438279,2.11975718050971,1.85114071170683,0.396453461225909,0.044987475648901,-0.505796409238473,-0.48764740049911,-0.488425944404417,-0.492408106160142,-0.046774825118581,1,1
128,36.6353867808973,0.399032220040488,5.20613645763148,0.0587792454333257,-0.487730147901638,-0.0461524101164553,10,-0.352486695732775,1.91411961913183,2.16609597462353,2.12073502417882,1.85066832862884,0.399878834503734,0.0467307155579454,-0.5103342692884,-0.487730147901638,-0.491142969323216,-0.508437321190717,-0.045204026128625,1,1
128.1,36.6737095403222,0.398788475897792,5.19091812104405,0.0594501916954327,-0.494051440165764,-0.0462367365219078,10,-0.352486695732775,2.10772293940391,2.23783630246165,2.33431662693271,1.89443838635706,0.400080144464024,0.0418495902207377,-0.515046666258268,-0.494051440165764,-0.499288090397426,-0.5262316841045,-0.0476474889123403,1,1
128.2,36.7103146866349,0.398592802518359,5.17955126800348,0.0593701350475099,-0.497388032564342,-0.0463171528588664,10,-0.352486695732775,2.20713480530985,2.30567901561058,2.45358640896934,1.94556916636094,0.398639481592898,0.0459544974878657,-0.519584526308195,-0.497388032564342,-0.502001013734597,-0.525548100593434,-0.046774825118581,1,1
128.3,36.7468701592882,0.398445303589842,5.16806042299159,0.0589034841924808,-0.500631978535627,-0.0463937745051498,10,-0.352486695732775,2.20715865696315,2.30566354936,2.4537987034894,1.94212843656156,0.398894212129996,0.0421676836899547,-0.524296923278063,-0.500631978535627,-0.504712811954582,-0.525548093519214,-0.0462512268423254,1,1
128.4,36.7854080601696,0.397864025391714,5.15298891480981,0.0596727810116373,-0.507115068330788,-0.0464666448690894,10,-0.352486695732775,2.12564820000242,2.32298276206923,2.3773159572322,1.95578406148497,0.396046845380423,0.0424304005412274,-0.528834750038476,-0.507115068330788,-0.510227020975465,-0.526231683489149,-0.0474729561535885,1,1
128.5,36.8165197786824,0.397532576125676,5.13637466443044,0.0592501802500345,-0.510466936098577,-0.046535939367695,10,-0.352486695732775,2.12566906895794,2.3229688813687,2.37734423433594,1.95219460387317,0.396303568157853,0.0425476645941062,-0.533547147008344,-0.510466936098577,-0.515748446408727,-0.54283519150098,-0.0450294933698732,1,1
128.6,36.8595305628814,0.396763239390793,5.11598648790494,0.0613449192463141,-0.519809857872621,-0.0466015709646584,10,-0.352486695732775,2.17567780297679,2.31382130317161,2.42222332915661,1.93231964899767,0.394875725324796,0.0459657233350799,-0.538259543978212,-0.519809857872621,-0.523660657483139,-0.54364073577406,-0.0469493578773329,1,1
128.7,36.8960702074553,0.396530642936251,5.09710807493952,0.0612650951129267,-0.523291680406566,-0.046663639358813,10,-0.352486695732775,2.14204712507441,2.27905287658784,2.37823943054762,1.89975856407766,0.396372737767936,0.0473682126447673,-0.54297194094808,-0.523291680406566,-0.529176986118419,-0.559374120857875,-0.0479965544298441,1,1
128.8,36.9300791969388,0.396085690453183,5.08673801800028,0.061218572231225,-0.526521139329504,-0.0467221102843815,10,-0.352486695732775,2.14207419443741,2.27904774141672,2.37795408349267,1.89638186706016,0.393754826117854,0.0485975821277862,-0.547684304628435,-0.526521139329504,-0.529523480713831,-0.545285374665433,-0.0460766940835736,1,1
128.9,36.9637297677238,0.395343995485827,5.0742576411825,0.0624222456910268,-0.533259282841464,-0.0467770291970101,10,-0.352486695732775,2.00470218319204,2.35716174400708,2.26385976222026,1.9673790772935,0.392298029450668,0.0484978706983538,-0.552396701598303,-0.533259282841464,-0.535186733459959,-0.545285373010303,-0.0453785588873769,1,1
129,37.0093904931551,0.394705067829498,5.05926803953755,0.0646153245343051,-0.541882900501394,-0.0468283405643169,10,-0.352486695732775,2.00473046242165,2.3571553752522,2.26205401230292,1.95935328396689,0.393887672608523,0.0530685544386635,-0.55693456164823,-0.541882900501394,-0.540227467543117,-0.532608664209337,-0.0457276244048806,1,1
129.1,37.0442321551255,0.394454455105592,5.03737092424983,0.0637228354304476,-0.542946421854613,-0.0468759778022895,10,-0.352486695732775,1.99927166157599,2.32229483257645,2.24682792440355,1.92763172475737,0.392726323136104,0.0512402601714997,-0.561646958618097,-0.542946421854613,-0.545760963348576,-0.560290877053494,-0.0457276244048806,1,1
129.2,37.0852988494847,0.394010974797324,5.02734479887391,0.0645962996043979,-0.548453887293223,-0.0469200835987524,10,-0.352486695732775,1.94606187095909,2.28695040085951,2.18275766607611,1.89483020159702,0.393187683314445,0.0522490590629081,-0.566184785378511,-0.548453887293223,-0.548461273240696,-0.548495444759358,-0.0450294933698732,1,1
129.3,37.1175376199966,0.394061447180559,5.00668832813133,0.0635333061254899,-0.549556856609269,-0.0469605752048332,10,-0.352486695732775,1.94607363073935,2.28694384647347,2.18349099051903,1.89336288823445,0.395221588545558,0.0492880055245322,-0.570722678717951,-0.549556856609269,-0.55129952484091,-0.56029088275643,-0.0466002923598291,1,1
129.4,37.1489831550322,0.393885827796657,4.99022718396456,0.0630267414026537,-0.553118877487002,-0.0469974410552204,10,-0.352486695732775,2.02178821791992,2.2882539130856,2.25891975250156,1.88553649326618,0.394391768929673,0.0448596525138133,-0.575435075687819,-0.553118877487002,-0.556989071864629,-0.576866322938328,-0.0479965544298441,1,1
129.5,37.182833260662,0.393914808306766,4.9721539917844,0.0630591403539796,-0.556347954244172,-0.0470305838822778,10,-0.352486695732775,2.02180478052864,2.28825222250043,2.25893140348036,1.88232129639419,0.396145980965792,0.0512716612387501,-0.580147472657687,-0.556347954244172,-0.559840297305044,-0.577906836079282,-0.0481710871885959,1,1
129.6,37.2191506180465,0.393293994588018,4.9579777031873,0.0641217616322195,-0.562797834883875,-0.0470600357294298,10,-0.352486695732775,2.0309588276522,2.20081970086083,2.23943349289708,1.79758239832845,0.391335381752626,0.0500741607581559,-0.584859803048528,-0.562797834883875,-0.565088229608783,-0.576866322938328,-0.0479965544298441,1,1
129.7,37.2556731576195,0.392798658465105,4.93867293108226,0.0642528351058002,-0.566018511586297,-0.0470857737595506,10,-0.352486695732775,1.78617350006025,2.19675825181622,1.9963871338506,1.81012436994286,0.390070654099316,0.0534536396211154,-0.589572200018396,-0.566018511586297,-0.570477530315714,-0.593358518785047,-0.0481710871885959,1,1
129.8,37.2922038855385,0.392501893957819,4.9246628237664,0.0651758510616321,-0.572646152256996,-0.0471078024328203,10,-0.352486695732775,1.78618424143639,2.19675089653313,1.99554662115794,1.80372347977955,0.393811802270744,0.0492054974054871,-0.594284596988264,-0.572646152256996,-0.576025441896046,-0.593358523613879,-0.0474729561535885,1,1
129.9,37.3259645944872,0.392746394444704,4.90628609009348,0.0648556518465214,-0.575662732309506,-0.0471261203169669,10,-0.352486695732775,1.7020131347076,2.24154414993284,1.92718117303697,1.84756461533071,0.396959422020243,0.0505496791698932,-0.598996993958132,-0.575662732309506,-0.578885840585669,-0.595674203172431,-0.0476474889123403,1,1
130,37.3650449371139,0.394256944572348,4.89077308709003,0.0656470475737636,-0.582076753561903,-0.0471408806842164,10,-0.352486695732775,1.70200724136845,2.24153107329069,1.92780133108413,1.84197302939409,0.412659921420695,0.049225283606148,-0.603709390928,-0.582076753561903,-0.584088904528026,-0.594508495004206,-0.0485201527060997,1,1
130.1,37.3991540000089,0.393841460901727,4.87284823486233,0.0656177277137927,-0.585490575308002,-0.0471521742219001,10,-0.352486695732775,1.76194132259646,2.29579525582133,2.00296823432646,1.88014331004692,0.392042844402971,0.0525394050859276,-0.608421787897868,-0.585490575308002,-0.589634977227188,-0.611016780614192,-0.0479965544298441,1,1
130.2,37.4358356925585,0.393049783636156,4.85873146827751,0.0665058671102525,-0.592113567089277,-0.0471599533964465,10,-0.352486695732775,1.88768295786514,2.27814835079002,2.12049375629941,1.84813074112691,0.389735088495633,0.0501556892705076,-0.613134184867736,-0.592113567089277,-0.592687111476347,-0.595674203172431,-0.0469493578773329,1,1
130.3,37.472412547496,0.392611390934567,4.83926582285663,0.0662389477291484,-0.595260963135219,-0.0471643088993561,10,-0.352486695732775,1.88768607134403,2.27814831429106,2.12033252511589,1.84475246694056,0.390450857107266,0.0519352865359254,-0.618021085468031,-0.595260963135219,-0.598054130310682,-0.611016783033955,-0.0469493578773329,1,1
130.4,37.5037096902215,0.394092798420349,4.81494780553871,0.0660523572919912,-0.598739724282387,-0.047165426893389,10,-0.352486695732775,1.99204499241677,2.3062042839214,2.23316378057475,1.85886409654319,0.410399228070041,0.0512890823060664,-0.622558912228444,-0.598739724282387,-0.603608566502334,-0.628805144956003,-0.0469493578773329,1,1
130.5,37.5434776370133,0.393170996134824,4.80505313156994,0.0689836076906188,-0.609012741839763,-0.04716350683744,10,-0.352486695732775,1.99205049527336,2.30622302504638,2.23059717298374,1.84936016372366,0.391054827073936,0.0583894001066175,-0.627271309198312,-0.609012741839763,-0.606687934873385,-0.595887868452674,-0.046774825118581,1,1
130.6,37.5749211879933,0.392991327056852,4.78309091291117,0.0675942407770274,-0.609048151489189,-0.0471586463941516,10,-0.352486695732775,1.85190974140195,2.33920603110979,2.10261487970401,1.88764946155458,0.391305464724729,0.0542454658990227,-0.63198370616818,-0.609048151489189,-0.612046430911725,-0.627423551604542,-0.0464257596010773,1,1
130.7,37.6118746716865,0.392471291286194,4.76897152394347,0.0688316486115042,-0.615776903608272,-0.0471511902683858,10,-0.352486695732775,2.00452952391841,2.42558140736334,2.27678537611837,1.94627666292335,0.391935568775283,0.055462951508402,-0.636521599507621,-0.615776903608272,-0.617607077673921,-0.626060393395675,-0.0466002923598291,1,1
