t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
16,0.814252579639429,0.0961717411006508,6.65282106837627,-0.00925871514772086,0.018279017435783,0.00109825146667081,10,-0.166452050762699,1.75946702616916,2.50483410829603,1.84303678237397,2.55012578049009,0.102527941919044,-0.0112152003684202,0.0150098318168226,0.018279017435783,0.0232239127552691,0.0489486240547723,-0.000174532921298318,1,1
16.1,0.825194056224568,0.0970117942278568,6.6506339463301,-0.00957950461482922,0.0217910539357546,0.00111893393815581,10,-0.156660753659011,1.42938582302916,2.3130213627385,1.50348080483954,2.3781036514774,0.105317751552611,-0.00941863502317404,0.0150098318168226,0.0217910539357546,0.0237107604149365,0.0337754110161137,0.000523598763894954,1,1
16.2,0.833116916416187,0.0977818201276969,6.64704093973005,-0.00972637334826398,0.0217910539357546,0.00113524044067277,10,-0.166452050762699,1.42938336641141,2.31303017876465,1.50412228193934,2.37840218807645,0.105106685491606,-0.0111234610290822,0.0150098318168226,0.0217910539357546,0.0237107604149365,0.0337754110161137,0.000523598763894954,1,1
16.3,0.843975932044728,0.0985944903845428,6.64905358116725,-0.0100152877010143,0.0223697293221343,0.00114716872778228,10,-0.166452050762699,1.38431768822132,2.17293952772781,1.4504281717652,2.24747405812868,0.106378705829338,-0.0122253445316652,0.0151843645755745,0.0223697293221343,0.0237107596923598,0.0306891723682898,0.00174532927800176,1,1
16.4,0.854503675834282,0.0992006976205379,6.6459178482797,-0.0104514139477128,0.021213768637306,0.0011547875577983,10,-0.166452050762699,1.67941305731835,2.08683699334481,1.73938618863189,2.15473840226233,0.104857737091108,-0.0156842764988419,0.0151843645755745,0.021213768637306,0.0237107601280744,0.0369006329968433,0.00209439505557982,1,1
16.5,0.865344396198579,0.0997363675790671,6.64875895111573,-0.0110282831430667,0.0212137689241041,0.00115823482090082,10,-0.166452050762699,1.67940773750087,2.08683563460179,1.74015832987235,2.15482321674706,0.10483192390839,-0.0165157465920691,0.0153588973343263,0.0212137689241041,0.0266587902720203,0.0553801944164023,0.00261799398202122,1,1
16.6,0.873184278679544,0.100400676770473,6.64936768758454,-0.0116321651198229,0.0182790168605782,0.00115797260927403,10,-0.176243347866387,1.39424863312182,2.16142461752911,1.46191077194517,2.23238875168916,0.106416124412776,-0.0201613563175825,0.0155334300930782,0.0182790168605782,0.0241985934081581,0.0553801915053664,0.000872664639000881,1,1
16.7,0.883664969518522,0.101138411893842,6.64960749027439,-0.0119080209796772,0.0147656317676936,0.00115439169865755,10,-0.176243347866387,1.39424516076868,2.16145137188604,1.46257549580363,2.22919332376082,0.107773247714744,-0.0178882695863014,0.0155334300930782,0.0147656317676936,0.0237107606557954,0.0704538585539829,0.000698131685193272,1,1
16.8,0.89153171372228,0.101953057716299,6.65023620055168,-0.012271681131916,0.0118172439568285,0.0011480312773441,10,-0.176243347866387,1.50930261326847,2.12355288170121,1.57539262228836,2.18643165964947,0.1093725733944,-0.0185680638235066,0.01570796285183,0.0118172439568285,0.0217325354709554,0.0737971994443318,0.000872664639000881,1,1
16.9,0.902428549403798,0.102786455038932,6.64885558758361,-0.0129847369799513,0.01476563090329,0.00113964961755363,10,-0.176243347866387,1.20376283709251,2.2251769551624,1.27882225426611,2.29762004961746,0.111062533215807,-0.0169087594669289,0.01570796285183,0.01476563090329,0.0227380448860568,0.0638888600369547,0.00191986216679079,1,1
17,0.917872595308572,0.103959880534808,6.64570868831442,-0.011863331300006,0.00661507756309443,0.00112999589694056,10,-0.176243347866387,1.20377041912071,2.22516290689921,1.27874513577208,2.2907230477973,0.114147835659942,-0.00916923012664536,0.01570796285183,0.00661507756309443,0.0182936413093635,0.0806090075425192,0.000872664639000881,1,1
17.1,0.931359791154611,0.104774550691427,6.64655113253649,-0.0115324942083204,0.00717444112707333,0.00111989870461635,10,-0.176243347866387,1.55925460176986,2.19061157318397,1.63146405492322,2.24601689589071,0.112587372998613,-0.00783226219200469,0.01570796285183,0.00717444112707333,0.0188317293127802,0.0785949263357189,0.00174532927800176,1,1
17.2,0.941923604757101,0.105783915794637,6.64176045706357,-0.0109333552055094,0.00717444112707333,0.0011103727129344,10,-0.186034644970076,1.55925119005744,2.19060366952661,1.63162284738818,2.24672782578521,0.1153854934631,-0.00523405011620169,0.0158824966508792,0.00717444112707333,0.0188317293127802,0.0785949263357189,0.000698131685193272,1,1
17.3,0.955450187778306,0.106514999323696,6.63837540354973,-0.0108312646351175,0.0106860961095243,0.00110253048153939,10,-0.186034644970076,1.76872476061347,2.25313287407552,1.84593834384203,2.30495492388401,0.113840853699259,-0.00632710901237623,0.0158824966508792,0.0106860961095243,0.018831729072289,0.0606658800834639,0.000523598763894954,1,1
17.4,0.963391273064434,0.107345607357518,6.63316269832796,-0.0104981174664083,0.0118172422232268,0.00109745560382616,10,-0.186034644970076,1.86424600599625,2.3132539566238,1.94597446018671,2.36211452041856,0.115363952587207,-0.00618302041058468,0.0158824966508792,0.0118172422232268,0.0163713940741423,0.039594102925453,0,1,1
17.5,0.974313193551677,0.108068847356449,6.63014663031068,-0.0107687732087635,0.0159078410129376,0.00109630773925407,10,-0.186034644970076,1.86425024210358,2.31326022942605,1.94667400779318,2.36637485926756,0.115365704819622,-0.00916722136875693,0.0160570294096311,0.0159078410129376,0.01637139455625,0.0187208795697085,0.00191986216679079,1,1
17.6,0.988370283292628,0.10879845004679,6.625138536524,-0.0118776534779516,0.025884436807164,0.0011002709690583,10,-0.186034644970076,1.99943455532963,2.42084556093769,2.09003813232461,2.4768442362676,0.116811913691042,-0.0121751553701274,0.0160570294096311,0.025884436807164,0.0193127562298769,-0.0143156528714654,0.00191986216679079,1,1
17.7,0.998831496692022,0.10961795681131,6.62454900477733,-0.0117001198200199,0.0229498013993934,0.00111048036161729,10,-0.186034644970076,1.99943631301672,2.42088252414534,2.09055351310286,2.47425789421403,0.117086392533068,-0.0130489989495964,0.0162315621683829,0.0229498013993934,0.0197947566968251,0.00368396951032479,0.00244346096319503,1,1
17.8,1.01239441649829,0.110545674943994,6.62282556321964,-0.0123683992329627,0.0253016554665384,0.00112813245003158,10,-0.195825942073764,1.82446607983152,2.4197566091704,1.91674098184041,2.47835346283412,0.119635225014671,-0.0162733397863878,0.0162315621683829,0.0253016554665384,0.0193127567112341,-0.0115629006209146,0.000174532921298318,1,1
17.9,1.02628893750475,0.111467082758703,6.62707760891923,-0.013114177591876,0.0288107395842399,0.00115431033794857,10,-0.186034644970076,1.76941711532708,2.49762955431413,1.86735143626533,2.55668615554324,0.120651299704474,-0.0165190907770773,0.0164060949271348,0.0288107395842399,0.024705760604786,0.00368397543773358,0.00104719752778991,1,1
18,1.04266456540594,0.112114525810021,6.63599319191912,-0.0134841444165315,0.0282252784088548,0.00119013825457287,10,-0.195825942073764,1.7694074343547,2.49763690646984,1.86808285450247,2.55614491075469,0.118200469099395,-0.017624254198196,0.0165806276858867,0.0282252784088548,0.0295935473569784,0.0365514376958707,0.00157079638921273,1,1
18.1,1.05047539032508,0.112710495368439,6.63658531419077,-0.0136337197231206,0.0253016543204694,0.00123663111137489,10,-0.195825942073764,2.37942120831719,2.65296954911204,2.48574571155615,2.69472379155898,0.118009202736541,-0.0181751090277503,0.0167551604446385,0.0253016543204694,0.0281308680013665,0.0426741102499946,0.00157079638921273,1,1
18.2,1.06395706630042,0.11333851141313,6.6382287475628,-0.01408587176663,0.0253016543204694,0.00129463417170693,10,-0.195825942073764,2.37940834891993,2.65298001852172,2.48649699463555,2.69468654287505,0.119312509138003,-0.0183869645524835,0.0169296942436877,0.0253016543204694,0.0305755820844584,0.0574817110595152,0.00244346096319503,1,1
18.3,1.0717798613946,0.11395227965333,6.63883306794721,-0.0139617996912882,0.0223697261615141,0.00136490903144948,10,-0.195825942073764,2.38917577238811,2.62670045424476,2.49567641190185,2.66669674811055,0.119402525556996,-0.0159431411299388,0.0171042270024396,0.0223697261615141,0.0305755820844584,0.0720627457282255,0.00104719752778991,1,1
18.4,1.08536160004021,0.114576490868881,6.63627917497401,-0.0141464529128511,0.0253016540339519,0.00144802326142551,10,-0.195825942073764,2.13946156368718,2.57506001518144,2.24433245272377,2.62245644656154,0.120908347407561,-0.0127254182748496,0.0172787597611914,0.0253016540339519,0.0305755822853866,0.0574817138892187,0.00122173048159752,1,1
18.5,1.09633826117579,0.115256978846832,6.63409711195758,-0.0141572765022211,0.0288107378684515,0.00154441164741111,10,-0.205617239177452,2.13943333726309,2.57508505251284,2.2448959990798,2.62614312655156,0.122209035308629,-0.0104364937154708,0.0174532925199433,0.0288107378684515,0.0310680779908725,0.0426741102499946,0.000174532921298318,1,1
18.6,1.10736006967255,0.115695028877584,6.63107207973449,-0.0142624993492373,0.0329091541671074,0.00165434553555874,10,-0.205617239177452,2.21900205481792,2.60048903609644,2.32605739535528,2.65377476591087,0.120423120533354,-0.0107711482547566,0.0176278252786952,0.0329091541671074,0.031068076832687,0.0216577307166028,0.00122173048159752,1,1
18.7,1.11837497995644,0.116242611913,6.62889011205687,-0.0142370439271801,0.0364189955428758,0.00177786176277898,10,-0.205617239177452,2.21896847918842,2.60051497057653,2.32649070513587,2.6574368505645,0.121934455994918,-0.0101329939086055,0.0176278252786952,0.0364189955428758,0.0315615619767502,0.00654806526816176,0.00139626337038654,1,1
18.8,1.13154897751806,0.116793151892964,6.62375323077029,-0.0138159054507148,0.0358240102921588,0.00191484330445382,10,-0.205617239177452,2.32861737754189,2.57419945005107,2.43513372868093,2.63102901597219,0.121949776169266,-0.0104677619816024,0.017802358037447,0.0358240102921588,0.0286214954300632,-0.00877524810230157,0.00122173048159752,1,1
18.9,1.14458273084513,0.117282316751171,6.62278226151269,-0.0132931360229062,0.0323182202908912,0.00206492718131947,10,-0.205617239177452,2.41423014096931,2.42698223166104,2.51247204408497,2.48591187964048,0.121481578087547,-0.0122160070438893,0.0179768907961989,0.0323182202908912,0.0256803053598433,-0.00877525363031428,0.00157079638921273,1,1
19,1.15517414029137,0.117524365512884,6.61714581601108,-0.0137999380993528,0.0329091553097658,0.00222755032196625,10,-0.205617239177452,2.41417562960636,2.42700901037702,2.51292860835876,2.48643448771331,0.119901771497024,-0.0179616360603855,0.0181514235549508,0.0329091553097658,0.0256803049233099,-0.0115629096345373,0.00104719752778991,1,1
19.1,1.16822227679324,0.118070712163594,6.61618356806669,-0.0137401925040513,0.0293976057325469,0.00240183821278606,10,-0.205617239177452,2.41896756276509,2.47084338683395,2.52083003814447,2.52509971070334,0.122813756617076,-0.0170983997611854,0.0183259563137026,0.0293976057325469,0.0251925413501277,0.00368396802847104,0.00209439505557982,1,1
19.2,1.18140258834737,0.118529951330502,6.61103526174097,-0.0137915228440894,0.0288107384403797,0.00258692985336044,10,-0.21540853628114,2.4189110597387,2.47087997593581,2.52116856125559,2.52464075192558,0.122821948146221,-0.0149389628524232,0.0186750239118009,0.0288107384403797,0.022253154027444,-0.0115629071578767,0.00331612553717733,1,1
19.3,1.19490871972023,0.119076792129312,6.61183865706242,-0.0141069655615311,0.0293976051600946,0.00278154341970051,10,-0.21540853628114,2.06400871409283,2.39158475551818,2.16195455380541,2.45377173792892,0.124355797195898,-0.0164459334112331,0.0190240894293047,0.0293976051600946,0.0222531533540582,-0.0143156543661249,0.00331612553717733,1,1
19.4,1.20577444922197,0.119547631255854,6.61383771739204,-0.0143638024371743,0.0299858832356106,0.00298418655410884,10,-0.225199833384828,2.24832558237917,2.5055861023436,2.35382287403421,2.56084321565392,0.124105623215721,-0.016140631861375,0.0195476877055603,0.0299858832356106,0.0251925408702938,0.000855256298145646,0.00610865227795042,1,1
19.5,1.21923111350077,0.120214262317847,6.61632319599191,-0.0146670671821447,0.0293976037289638,0.00319335636648061,10,-0.234991130488517,2.24826691878082,2.50562704432312,2.35448550071124,2.56035120755256,0.126475401975401,-0.0182208833553269,0.019896753223064,0.0293976037289638,0.0251925403904607,0.00368397247402963,0.0047123891676382,1,1
19.6,1.22979492719223,0.120785575302549,6.61153251973671,-0.0151283009192553,0.0293976042542947,0.00340733734498219,10,-0.244782427592205,2.71860159018952,2.37411956090662,2.81701456819627,2.42943561515605,0.126220185685008,-0.0195157826438934,0.0202458187405677,0.0293976042542947,0.0227380403168229,-0.0115629036254543,0.00279252674077309,1,1
19.7,1.24327660339133,0.121425443575174,6.61317595294072,-0.0156061337212994,0.029397604301417,0.00362405176890637,10,-0.244782427592205,2.71852736584311,2.37415017180394,2.81773823046513,2.42949436169544,0.127512185532567,-0.020151514468192,0.0204203514993196,0.029397604301417,0.0251925401505433,0.00368396802847104,0.00261799398202122,1,1
19.8,1.25688731416149,0.122106121438233,6.61063906303291,-0.0163322672301238,0.0323182166237215,0.00384152599522262,10,-0.254573724695893,2.82368911277776,2.42695493739775,2.92744469249641,2.4824048255364,0.129019564309686,-0.0198667661786839,0.0207694190974179,0.0323182166237215,0.0276412187529711,0.00368396802847104,0.00349065855600352,1,1
19.9,1.26991468294863,0.122856057011202,6.61050912293338,-0.0160826125679273,0.0282252741232971,0.0040576037071776,10,-0.254573724695893,3.07354747810767,2.39167043338921,3.175259113453,2.44257075948004,0.129363662310004,-0.0184631525203857,0.0209439518561698,0.0282252741232971,0.0251925389067817,0.00944816035658724,0.00279252674077309,1,1
20,1.28352025616407,0.123575204002657,6.6079796783625,-0.0163271581200468,0.0311405804254983,0.00426998396247752,10,-0.264365021799581,3.07347601764786,2.39169728528035,3.17588737253523,2.44560513422298,0.130867050023033,-0.0152470276183629,0.0212930173736735,0.0311405804254983,0.0276412187116148,0.00944815774741659,0.00366519131475539,1,1
20.1,1.29700193242901,0.124416907592877,6.60962311113827,-0.0161216006826312,0.0311405807549796,0.00447643681499151,10,-0.264365021799581,2.93883375182757,2.60999317709178,3.05468591583361,2.65723674033263,0.132423606478415,-0.0141662367758204,0.0218166156499291,0.0311405807549796,0.0276412192316646,0.00944815924391018,0.00226892794436884,1,1
20.2,1.31035970624537,0.125098927546167,6.6154394242224,-0.0151528130590235,0.0282252735518893,0.00467467211502718,10,-0.274156318903269,2.93877225072719,2.61002106921066,3.0547536010143,2.65473630379783,0.131144585413203,-0.00938818455508409,0.0221656811674328,0.0282252735518893,0.027641217795584,0.0246309731059717,0.00488692192639007,1,1
20.3,1.32135079570466,0.125622188394871,6.61326588516186,-0.0150046805330559,0.0317286944662383,0.0048623341252202,10,-0.274156318903269,3.79871977917221,2.62776364741682,3.91585655894706,2.67192991168672,0.131111991765688,-0.00942738425417486,0.0226892794436884,0.0317286944662383,0.0281308648874761,0.00944816634256429,0.00593411951919856,1,1
20.4,1.33442910201583,0.126310545515177,6.61145414119335,-0.0143656559035953,0.0288107355807321,0.00503727989316238,10,-0.283947616006958,3.57830989776121,2.75789114185167,3.70102894599215,2.79588334661282,0.132447139323078,-0.0117744445602418,0.0232128798005386,0.0288107355807321,0.0276412197103582,0.0216577351209739,0.00506145468514193,1,1
20.5,1.35025091685663,0.127051492828081,6.60510616741536,-0.0140220050447303,0.028225274409001,0.00519742536489511,10,-0.293738913110646,3.57828369831601,2.75792126581316,3.70156613844225,2.79548664668894,0.134019949149415,-0.0114565003477518,0.0239110108355461,0.028225274409001,0.0247057567690738,0.00654806675731456,0.00698131711200705,1,1
20.6,1.36083863624284,0.127882160127455,6.59947745241092,-0.0136250139300113,0.0288107355807321,0.00534052850974529,10,-0.313321507318022,3.77351377403718,2.627387119449,3.89195487776307,2.66931780229654,0.135862174733471,-0.00914108743226345,0.0244346091118017,0.0288107355807321,0.0251925401063653,0.00654806933401608,0.00663225107435467,1,1
20.7,1.37447380233442,0.128897330687698,6.59610052292821,-0.0134819492063338,0.0323182157243973,0.0054648714336673,10,-0.32311280442171,3.77347441370585,2.62740063408858,3.8927476407072,2.67299710827117,0.139016211511903,-0.0078550805243531,0.0251327422274038,0.0323182157243973,0.0256803022385215,-0.00877524910051908,0.0064577183156028,1,1
20.8,1.39073725455392,0.129826246203759,6.59237835962434,-0.0133637178336088,0.0352304415960567,0.00556850844902756,10,-0.332904101525398,3.72320750295942,2.60128707297949,3.84188629543072,2.65092667948152,0.139041230778744,-0.00866881006565184,0.0256563405036594,0.0352304415960567,0.0251925379912918,-0.027016942739855,0.00575958676044669,1,1
20.9,1.40424911936215,0.130719745789732,6.59317234453344,-0.0129111753760818,0.0358240065892337,0.00564998740853492,10,-0.342695398629087,3.6482983455969,2.57504880417043,3.76606790589271,2.62662055239967,0.139294826501601,-0.00787335557219023,0.0261799387799149,0.0358240065892337,0.0251925367917083,-0.029690105639782,0.00523598796404245,1,1
21,1.41773079324555,0.131540255741122,6.59481577971017,-0.0124291098875476,0.0358240059811947,0.00570808191250686,10,-0.352486695732775,3.64828101567764,2.57505516428861,3.76649996492697,2.62685023134951,0.139345350176816,-0.00784346644538062,0.0267035370561705,0.0358240059811947,0.0281308612945252,-0.0115629096345373,0.00453785588873769,1,1
21.1,1.43382323130879,0.132263862201025,6.59611099401692,-0.0122766771901466,0.0352304396039658,0.00574153502520589,10,-0.352486695732775,3.59322898029006,2.50520254498831,3.70760460374292,2.55898299624282,0.139077205006586,-0.0115693982879396,0.0270526025736743,0.0352304396039658,0.0300840659236108,0.0036839650647662,0.0047123891676382,1,1
21.2,1.44411718545803,0.133104873371463,6.59966857204024,-0.0116931312480946,0.0293976002942518,0.00574952810231517,10,-0.362277992836463,3.59323288167294,2.50520453821099,3.70794986362597,2.55341085136639,0.140445222470668,-0.0134827390086763,0.0275762029305245,0.0293976002942518,0.0305755756326043,0.036551424673857,0.00488692192639007,1,1
21.3,1.45759885938329,0.133933493093204,6.60131200715045,-0.0119225700500472,0.0293975997217995,0.00573143241293625,10,-0.362277992836463,3.58820807940297,2.49648103957745,3.70313286308548,2.5450639970769,0.141815731667077,-0.0141051055881833,0.0280998012067801,0.0293975997217995,0.0330144376214505,0.0512272993218585,0.00575958676044669,1,1
21.4,1.47123716356199,0.134789231666267,6.59792934432929,-0.0125427084980121,0.0329091492684508,0.00568690154179134,10,-0.372069289940151,3.56818894482502,2.47026364684385,3.68232608188317,2.52328509628867,0.14333554904178,-0.013968619910675,0.0286233994830357,0.0329091492684508,0.0354474375530189,0.0481558200183556,0.00593411951919856,1,1
21.5,1.48781088960025,0.135586648177577,6.60098381688864,-0.0129842934381221,0.0364189898409426,0.00561596571299768,10,-0.381860587043839,3.56821522698798,2.47025686990782,3.6832492698741,2.52682329617433,0.143598730797229,-0.0126853581771375,0.0291469977592912,0.0364189898409426,0.0383725654649971,0.0481558185990971,0.00610865227795042,1,1
21.6,1.50193316094921,0.136412517926108,6.60108542738317,-0.0133375778173024,0.0428301802632862,0.0055187822135414,10,-0.391651884147528,3.40311954201758,2.43533969385048,3.51648356145201,2.50047196720561,0.145086964127056,-0.00843184634846389,0.0296705981161414,0.0428301802632862,0.0417982053670858,0.0365514259308284,0.00663225107435467,1,1
21.7,1.52167147719266,0.137404178086478,6.60645794327967,-0.0137872516243147,0.0492190351702122,0.00539593114696362,10,-0.401443181251216,3.40315436638343,2.43532517609308,3.51757268722403,2.50692605198096,0.147674391915567,-0.00977709077386243,0.0303687291511489,0.0492190351702122,0.0471400799955848,0.0365514275676382,0.00698131711200705,1,1
21.8,1.53540790348129,0.138215198132399,6.60310714278381,-0.0136695118205547,0.0527111653691106,0.00524813362721302,10,-0.411234478354904,3.44831569524071,2.49641946215217,3.56776366252159,2.56937735013225,0.146395985608622,-0.00798591149492517,0.0308923274274045,0.0527111653691106,0.0476474356209298,0.0216577248441083,0.00523598796404245,1,1
21.9,1.54888957936985,0.138996833250204,6.60475057805873,-0.0133253799808497,0.0527111634128825,0.00507644093389544,10,-0.421025775458592,3.42331838600765,2.48768256009484,3.54258252047761,2.56128765503952,0.146432130955056,-0.0100518311128224,0.0314159257036601,0.0527111634128825,0.0476474342213871,0.0216577263122317,0.00610865227795042,1,1
22,1.56259399406063,0.139788847778306,6.60228449236411,-0.013522035779006,0.0555851531778246,0.00488216518752947,10,-0.43081707256228,3.42338227181137,2.48766085567613,3.54339602552737,2.56422714164649,0.147692639850525,-0.0115932439029776,0.0319395260605103,0.0555851531778246,0.04815579705554,0.0094481562509221,0.00436332312998582,1,1
22.1,1.57579876126402,0.140382439777228,6.59629614793213,-0.0134821892890842,0.0555851531778246,0.00466681087580672,10,-0.43081707256228,3.45863287037967,2.56618175311104,3.58439273710495,2.63993300474742,0.146028979035321,-0.0131031498646152,0.0324631243367659,0.0555851531778246,0.04815579705554,0.0094481562509221,0.00349065855600352,1,1
22.2,1.59192139068038,0.141188141709403,6.59674191310009,-0.0136093116901449,0.0555851520660917,0.00443213603585184,10,-0.43081707256228,3.45870295443796,2.56615432315894,3.58520690754231,2.63999421486809,0.148852374909951,-0.0148185640229233,0.0328121898542696,0.0555851520660917,0.0505699166487552,0.0246309672055742,0.00383972433358158,1,1
22.3,1.60568890108396,0.141990367546918,6.59340474629724,-0.0142403659880337,0.0590689501789592,0.00418001149785462,10,-0.43081707256228,3.43869711394859,2.51376380370799,3.56274507519973,2.59301646783551,0.150080691028421,-0.015565141270509,0.0329867226130215,0.0590689501789592,0.0534909143989653,0.0246309672055742,0.00209439505557982,1,1
22.4,1.62186420482667,0.142722649377238,6.59296442736674,-0.0143822892229805,0.0596888160880755,0.00391239374966046,10,-0.43081707256228,3.37869578103299,2.53988675547913,3.50521219398238,2.61924868662719,0.149772701943291,-0.0148951170769367,0.0333357881305252,0.0596888160880755,0.0558947588211101,0.036551424673857,0.00244346096319503,1,1
22.5,1.63818170997911,0.143209617185958,6.59020940379057,-0.014852439963148,0.0619281424805178,0.00363157904759189,10,-0.43081707256228,3.37877257404997,2.53985193882806,3.505948321566,2.62141779580293,0.148151663838733,-0.0162848735809687,0.0335103208892771,0.0619281424805178,0.0558947581256157,0.0246309642553759,0.00279252674077309,1,1
22.6,1.65146850831391,0.143845595385157,6.5950536271712,-0.0147274101470689,0.0596888146857439,0.00333988895690705,10,-0.43081707256228,3.47400321048981,2.53988030695155,3.60162218585707,2.61881226751576,0.149582368384218,-0.0165890089753343,0.0338593884873754,0.0596888146857439,0.052978037700689,0.0187208708026139,0.00191986216679079,1,1
22.7,1.67042696459278,0.14417274121191,6.59110093536446,-0.0156452319213119,0.0619281413599369,0.003039690841058,10,-0.43081707256228,3.47408014188638,2.53984430709964,3.60248039522609,2.62085438010414,0.147601860944569,-0.0213122201051751,0.0340339212461273,0.0619281413599369,0.0524661749882236,0.00368396802847104,0.00331612553717733,1,1
22.8,1.68396406712894,0.144651933569122,6.59185498022691,-0.0160198699245814,0.0625504269796024,0.00273341141531453,10,-0.440608369665969,3.38912980434359,2.5311657744254,3.51757083614777,2.61356373285276,0.149303124408862,-0.0187302111960384,0.034382986763631,0.0625504269796024,0.0529780379487022,0.00368396061920939,0.00366519131475539,1,1
22.9,1.69776581543519,0.145158446261689,6.58852667284883,-0.0168475137039181,0.0660295026992832,0.00242344873195122,10,-0.440608369665969,3.30381432063242,2.59218297593085,3.4369936459303,2.67609191413649,0.150515143230859,-0.0199341910634871,0.0347320522811347,0.0660295026992832,0.0534909134568096,-0.0115629096345373,0.00401425735240777,1,1
23,1.71394802400839,0.145780885081742,6.58807568475223,-0.0170586588210918,0.0666571078465761,0.00211227499218148,10,-0.440608369665969,3.30388708681857,2.5921432424386,3.43770419859307,2.67671933353889,0.151802682595601,-0.018200597867262,0.0350811177986385,0.0666571078465761,0.0564103757613699,0.00368396802847104,0.00261799398202122,1,1
23.1,1.72688604962969,0.146558405645564,6.586170896648,-0.0162371010026083,0.0637993841232321,0.0018021345097284,10,-0.440608369665969,2.84442743004857,2.50485068352452,2.97287868687336,2.59357985899945,0.153496503178167,-0.012385614325918,0.0354301833161422,0.0637993841232321,0.0564103757613699,0.0187208781085262,0.00261799398202122,1,1
23.2,1.74300867921698,0.14718087551731,6.58661666096636,-0.0159735480118871,0.0637993835630544,0.00149541835131441,10,-0.440608369665969,2.84451827424898,2.50480888015648,2.97332430573831,2.5937318698512,0.153102115228799,-0.0134665030250535,0.0356047160748941,0.0637993835630544,0.0564103741155451,0.0187208708026139,0.00244346096319503,1,1
23.3,1.75907450497731,0.147718935310231,6.58795592677399,-0.0156335971598018,0.0631741711447009,0.00119421074502909,10,-0.450399666769657,2.94457606284236,2.5395962512754,3.07602887559819,2.62578420951425,0.152742498599391,-0.0132751799514353,0.0357792488336459,0.0631741711447009,0.0558947562366654,0.0187208693414325,0.00209439505557982,1,1
23.4,1.77202621059425,0.148240285969571,6.5860610577662,-0.0149238262784055,0.0603101406827358,0.000900586415233009,10,-0.450399666769657,2.90969070289966,2.54830155269394,3.04179300837674,2.63179908573425,0.152779470946496,-0.0121972053659992,0.0359537815923978,0.0603101406827358,0.0534909113369595,0.0187208634967024,-0.000174532921298318,1,1
23.5,1.78556191812747,0.148505774394316,6.58681429205851,-0.0149015292162143,0.0609329314523002,0.000616494776624487,10,-0.440608369665969,2.90977417795696,2.54826178873097,3.04208252011337,2.63243603870182,0.151119917540363,-0.0138112373842479,0.0359537815923978,0.0609329314523002,0.054004800748271,0.0187208649578847,0.00139626337038654,1,1
23.6,1.80254431150534,0.14877767172489,6.58581268165151,-0.016112336301032,0.0672861848110411,0.000343607272608156,10,-0.440608369665969,2.93987164209404,2.57440170400887,3.07475578022604,2.6632713287995,0.152293174975618,-0.0186580633976012,0.0361283143511496,0.0672861848110411,0.0574446660298331,0.00654805484409571,0.000872664639000881,1,1
23.7,1.81894727831805,0.148944958747345,6.58218494623148,-0.0165614631463814,0.0701375375935018,8.35083086535711e-05,10,-0.440608369665969,2.93994499867748,2.57436529184195,3.0752000272781,2.66599028122865,0.150979050262284,-0.0167990404000509,0.0361283143511496,0.0701375375935018,0.0579633443769934,-0.00595207128204689,-0.000349065842596636,1,1
23.8,1.83577182366718,0.149069149822396,6.58438575049171,-0.0171980281912872,0.0742521258799671,-0.000162557704167318,10,-0.43081707256228,2.93501425274332,2.57433090809962,3.07070225720029,2.66994988205913,0.1509107235097,-0.0174249941888513,0.0361283143511496,0.0742521258799671,0.0608894353632177,-0.00877525514024602,0.00104719752778991,1,1
23.9,1.85189445093287,0.14932973475627,6.58483151508557,-0.0171723317333014,0.0742521258799671,-0.000393250142646557,10,-0.43081707256228,2.88499093662901,2.61791102007573,3.02351027210597,2.71194760719478,0.151808546906465,-0.0169278943772152,0.0361283143511496,0.0742521258799671,0.0608894355984118,-0.00877525363031428,-0.000349065842596636,1,1
24,1.86794972583544,0.149578927940483,6.5861866075323,-0.0168158764767134,0.0736153813790013,-0.00060765969747361,10,-0.421025775458592,2.88504215111227,2.61787818440526,3.02360586094005,2.71142227551535,0.151845650855177,-0.0143296259333893,0.0361283143511496,0.0736153813790013,0.0632897092841567,0.0094481562509221,0.000174532921298318,1,1
24.1,1.88374651049761,0.149969172184687,6.59114799655605,-0.0161279419993255,0.0704538111517843,-0.000805089125243448,10,-0.421025775458592,2.96515990755826,2.64409462001524,3.10520007170341,2.73303656678162,0.153182751909185,-0.0140832609257786,0.0359537815923978,0.0704538111517843,0.0627665885953375,0.0247417907956187,-0.00104719752778991,1,1
24.2,1.89921979528973,0.15029956920152,6.58938609298471,-0.0154858618407324,0.0666571042165323,-0.000984911166366336,10,-0.411234478354904,2.96520423970468,2.64406772789622,3.10523831385273,2.72944625221202,0.152870272607629,-0.0147954804620021,0.0357792488336459,0.0666571042165323,0.0598476190868389,0.0246309598300776,-0.00157079638921273,1,1
