t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
70.5,8.74389438300675,0.277608850077777,6.98474805018095,-0.0404265723737027,0.117139999236812,-0.00112953303495908,10,-0.283947616006958,1.58178581959144,1.5916543086608,1.65135492328724,1.87717588640738,0.28991338637583,-0.0348187491644816,0.0277507356892763,0.117139999236812,0.102680703327015,0.0276410959936377,-0.000523598763894954,1,1
70.6,8.77264914131515,0.278969277457993,6.98414550715306,-0.0389919157155634,0.113667149042349,-0.00130717987937412,10,-0.274156318903269,1.41913261805021,1.51266313297702,1.46894361020444,1.81867664272409,0.290590749179632,-0.0345179921932157,0.0275762029305245,0.113667149042349,0.0997619288964298,0.027641087100984,-0.000698131685193272,1,1
70.7,8.80197654657631,0.279838198521943,6.9786029259557,-0.0384205463734053,0.113667147064734,-0.00148234465239739,10,-0.274156318903269,1.41923902719524,1.51267124251061,1.46860144053238,1.8193112375294,0.28810380262928,-0.0329854052123634,0.0275762029305245,0.113667147064734,0.0971466251455737,0.00480031111695545,-0.00191986216679079,1,1
70.8,8.82866299542738,0.280623959835842,6.97425800998336,-0.0380430660724799,0.113667148156594,-0.00165431664693964,10,-0.274156318903269,1.37474561317026,1.36878827664101,1.38484885783291,1.6879622250728,0.288098508602255,-0.0344522847488243,0.0274016701717726,0.113667148156594,0.0965816035977853,0.00171231539489258,-0.00191986216679079,1,1
70.9,8.82864730504044,0.281391182138088,6.97439551194772,-0.0375512444312379,0.113570504101965,-0.00182228641450133,10,-0.264365021799581,1.44395768694329,1.48880837467541,1.48565392236892,1.7944283726926,0.288654416795418,-0.0331307814468415,0.0272271353324261,0.113570504101965,0.0974595997474086,0.00793039390473793,-0.00139626337038654,1,1
71,8.82828357808646,0.282166524770948,6.97761676160668,-0.0362092834200392,0.111306732873085,-0.00198553303606117,10,-0.264365021799581,1.44402535735141,1.48887285483062,1.48449088535914,1.79283965801087,0.288740192389734,-0.0295043074617345,0.0270526025736743,0.111306732873085,0.100804616813098,0.0439165424497572,-0.00226892794436884,1,1
71.1,8.82849085981511,0.282745520722358,6.97577302243402,-0.0360815388895826,0.112602371492793,-0.00214341754417952,10,-0.264365021799581,1.74980949893821,1.12565349301967,1.68254340839093,1.39989280055683,0.288701738392388,-0.0313890276019319,0.0268780698149224,0.112602371492793,0.104227039824406,0.0599274844017532,-0.00191986216679079,1,1
71.2,8.8290728386037,0.283247723202906,6.97070723849069,-0.0367907534605965,0.116163200509311,-0.00229503838898257,10,-0.254573724695893,1.74987073484244,1.12569594981071,1.68315692862271,1.40389406400788,0.289264136079073,-0.0339620901665432,0.0267035370561705,0.116163200509311,0.104637083327341,0.0439165408699249,-0.00174532927800176,1,1
71.3,8.97817452366883,0.284394062681568,6.9837231569321,-0.0341706915899538,0.108152375781746,-0.00243978699124268,10,-0.254573724695893,1.90597340830621,1.23262822520619,1.86493716790305,1.49131131793544,0.292581529182788,-0.0308426721088696,0.0265290042974187,0.108152375781746,0.101346167508295,0.0633903039937393,-0.00296705975959928,1,1
71.4,9.00767461930332,0.285023261444616,6.98677521086197,-0.0336681872272178,0.107476061399739,-0.00257704853258492,10,-0.244782427592205,1.87099220050785,1.31094213435441,1.85221547600328,1.57243790789389,0.2907892935553,-0.0307178233936583,0.0261799387799149,0.107476061399739,0.103718596633452,0.082788533761702,-0.00436332312998582,1,1
71.5,9.03738314638417,0.285547000548196,6.98790154587169,-0.033154262689508,0.108152375508682,-0.00270600328101043,10,-0.234991130488517,1.87105454940276,1.31095102289785,1.85171328194297,1.57337263488147,0.290746286755119,-0.0264319549539132,0.0260054060211631,0.108152375508682,0.104288237943025,0.0827885245128515,-0.00226892794436884,1,1
71.6,9.06753169792312,0.286100605369036,6.98505789899311,-0.0333156024147089,0.111618000381009,-0.00282621737047923,10,-0.234991130488517,1.83703487066303,1.31565828648996,1.81956504501802,1.58472536956094,0.292476064232947,-0.0254387073332991,0.0256563405036594,0.111618000381009,0.104288237479032,0.0633903024325659,-0.00383972433358158,1,1
71.7,9.09482489010211,0.286406736584196,6.98542898952447,-0.0326313078467938,0.113667141878399,-0.00293684539089991,10,-0.225199833384828,1.83710552819367,1.31565181925499,1.81892229176794,1.58690497450301,0.289973923213601,-0.0205458307694313,0.0253072749861556,0.113667141878399,0.105430854786205,0.059927482847894,-0.00296705975959928,1,1
71.8,9.12128147192882,0.286962304373291,6.98311045374937,-0.030830394587076,0.112242997497918,-0.00303753719565729,10,-0.225199833384828,1.80247427393728,1.29734633918282,1.77759788348901,1.57046067866662,0.291807839996428,-0.0175795332706085,0.0251327422274038,0.112242997497918,0.103625314979187,0.0565095198414498,-0.00226892794436884,1,1
71.9,9.15077613604175,0.288971483601666,6.98617541753868,-0.0295996511011419,0.111557305835261,-0.00312758613636663,10,-0.21540853628114,1.83252948394617,1.28877833104918,1.80332851991285,1.5595547143522,0.30788333161232,-0.0197640329191091,0.0247836746293054,0.111557305835261,0.103625315024428,0.0599274890633301,-0.00418879011115963,1,1
72,9.17773949516828,0.2921274727585,6.98946228172917,-0.0292354895627907,0.11155730467475,-0.00320663138273636,10,-0.205617239177452,1.83259164651595,1.28875301174162,1.80263690933333,1.56123403764352,0.322148794660734,-0.0257714089607456,0.0244346091118017,0.11155730467475,0.103810891953322,0.0638886946646753,-0.00244346096319503,1,1
72.1,9.20768331978945,0.296329159679842,6.98854932966037,-0.0298664244093162,0.113667140307469,-0.00327430396221999,10,-0.205617239177452,1.72645420967884,1.37127767682158,1.722689627737,1.65790743360903,0.336890608497122,-0.030005872046382,0.024085543594298,0.113667140307469,0.103053855950031,0.0439165377102622,-0.00314159277842547,1,1
72.2,9.23981772531474,0.301684418149882,6.99041493106485,-0.0296021716731812,0.112982527337741,-0.00333020848802838,10,-0.195825942073764,1.7264751851529,1.37130441053925,1.7223196015964,1.66034803770977,0.352432431789369,-0.0290183427800414,0.0239110108355461,0.112982527337741,0.10248351100415,0.043916536130429,-0.00314159277842547,1,1
72.3,9.27240476074635,0.300688389354806,6.98832231391342,-0.0304438165938423,0.115080047753711,-0.00337394975127275,10,-0.195825942073764,1.75160189852802,1.3358192608379,1.7372206259671,1.62422905543676,0.291810627357597,-0.0324311786123567,0.0235619453180424,0.115080047753711,0.103053852877256,0.0342933897713251,-0.00349065855600352,1,1
72.4,9.29853046635557,0.299948209971983,6.98890324252065,-0.0296090496584126,0.111617995750833,-0.00340532463938091,10,-0.186034644970076,1.68679587875697,1.37819331425676,1.68537820395272,1.66886038776601,0.2919218044499,-0.0315725447878244,0.0232128798005386,0.111617995750833,0.1036253105957,0.0577348669023452,-0.00366519131475539,1,1
72.5,9.32769564739688,0.299318367269095,6.994960283766,-0.0288285972498301,0.108830233741568,-0.00342412730586897,10,-0.186034644970076,1.686808587985,1.37819813272651,1.6846195740269,1.66569119771608,0.292552892195785,-0.029359829871132,0.0228638122024403,0.108830233741568,0.103053851712551,0.0704536836500196,-0.00349065855600352,1,1
72.6,9.35962826636353,0.298613231301069,6.99874039246874,-0.0279670056803147,0.106801284763892,-0.00343026284357826,10,-0.176243347866387,1.56655014114028,1.50206099753764,1.60226065424254,1.79714609838599,0.291355089514798,-0.0255486357279085,0.0225147466849366,0.106801284763892,0.101914279710812,0.0740559191588666,-0.00401425735240777,1,1
72.7,9.38284261878042,0.298309476071332,7.00355558885441,-0.0259764145382409,0.101210703645495,-0.00342371138419961,10,-0.176243347866387,1.5665476090798,1.50206385744987,1.60024480352597,1.79151512631883,0.293977109258094,-0.0229253654435228,0.021991148408681,0.101210703645495,0.0995337404217682,0.0900911625418093,-0.00453785588873769,1,1
72.8,9.4125442730711,0.298118741507938,7.00468949878544,-0.0257887562602011,0.1018812556196,-0.00340447276722233,10,-0.166452050762699,1.2574847074858,1.75936472170649,1.36935743332526,2.07319033769758,0.296470712101848,-0.0221009111343017,0.0216420828911773,0.1018812556196,0.0989671604410229,0.0827885245128515,-0.00418879011115963,1,1
72.9,9.44498682612892,0.297927875057287,7.00366403210412,-0.025885610424229,0.103227007791625,-0.00337261270070812,10,-0.156660753659011,1.0844948331056,1.82456738613009,1.21746312227341,2.16149697101833,0.296444960923505,-0.0229908039337712,0.0212930173736735,0.103227007791625,0.0960176754589541,0.0565095136551921,-0.00314159277842547,1,1
73,9.47431423020636,0.297855776191086,6.99812144902882,-0.0258918098535782,0.103227006966402,-0.00332828175340411,10,-0.156660753659011,1.2210988971196,1.54620927273577,1.2750844371967,1.88569421385134,0.297169936085724,-0.0259507842156032,0.0209439518561698,0.103227006966402,0.0930658746975153,0.0372781467279235,-0.00296705975959928,1,1
73.1,9.50473074481399,0.297475187518993,6.99257051450879,-0.0276865639044287,0.108592361761765,-0.00327182717345546,10,-0.146869456555323,1.18120060030357,1.55336177795991,1.24003029924427,1.90461324256228,0.295217079675654,-0.0295608337802168,0.0205948842580715,0.108592361761765,0.0960176742908325,0.0335452964044716,-0.00279252674077309,1,1
73.2,9.53598685760809,0.297388434449062,6.99250867224474,-0.0264706901436179,0.10390221585616,-0.00320360393356506,10,-0.146869456555323,1.18117530474996,1.55335935330898,1.23879913876144,1.90007373226073,0.295359089079431,-0.0281793969853026,0.0204203514993196,0.10390221585616,0.0936271091951919,0.0372781310843873,-0.00139626337038654,1,1
73.3,9.56538337003411,0.297182129558907,6.9863048405788,-0.0265360926361134,0.104366495969629,-0.00312408030119639,10,-0.146869456555323,1.24999263006923,1.84715590753128,1.38495585982643,2.15414137997696,0.295336867560139,-0.0258448561118635,0.0200712859818159,0.104366495969629,0.0912299922888458,0.0246308137952391,-0.00314159277842547,1,1
73.4,9.59491857479067,0.297191009438122,6.98905528415652,-0.0262525664400689,0.103902213929177,-0.00303364471402825,10,-0.146869456555323,1.25533930267471,2.12790749933596,1.45445079223304,2.39646327387327,0.297158587805377,-0.0248680515910503,0.0197222204643121,0.103902213929177,0.0936271091951919,0.0372781420348616,-0.00296705975959928,1,1
73.5,9.62540521409404,0.29696167313128,6.99308085614785,-0.0275469550144765,0.107901858922217,-0.00293287395750419,10,-0.137078159451635,1.03991584969115,1.96704690829018,1.20899032423292,2.29453438386528,0.295801543490427,-0.0285547388178691,0.0195476877055603,0.107901858922217,0.0960176724218404,0.0365512626221152,-0.00209439505557982,1,1
73.6,9.65236857414931,0.296611997256912,6.99636772219832,-0.0279277521136745,0.107901856079134,-0.00282238768153275,10,-0.137078159451635,0.960348731606505,2.05361487871366,1.15025680869706,2.38040087459384,0.293285707485419,-0.0315500895798019,0.0191986221880565,0.107901856079134,0.0965815862982662,0.0395939414164335,-0.00226892794436884,1,1
73.7,9.68440295859683,0.29657108351194,6.99921861402609,-0.028338755405217,0.106525681700873,-0.00270284654064011,10,-0.137078159451635,0.960285878743688,2.05365521231455,1.15049692598839,2.37881631445806,0.295818965763747,-0.0361315739282075,0.0188495566705528,0.106525681700873,0.0978373138277504,0.0543355547524376,-0.00244346096319503,1,1
73.8,9.71564380379965,0.296757478844285,6.99944300044773,-0.0274130385970386,0.101635639648544,-0.0025749692245159,10,-0.137078159451635,1.03557089632741,2.1716838200237,1.24724788927946,2.45822280988188,0.29724607898449,-0.0324057776807286,0.0186750239118009,0.101635639648544,0.0943325394649503,0.057481545686225,-0.00226892794436884,1,1
73.9,9.74524811778017,0.296684754353916,7.00153219512466,-0.0276998941925868,0.10163563848466,-0.00243961798281594,10,-0.127286862347946,0.963178387863557,2.10784202543264,1.16396130671268,2.41784318998487,0.295992962903233,-0.0304286090925085,0.0185004890724545,0.10163563848466,0.0943325370988999,0.057481537058053,-0.00279252674077309,1,1
74,9.77426372399407,0.296440387048035,6.99908001962249,-0.0270561350545577,0.0994665762627391,-0.00229758778974439,10,-0.127286862347946,1.2041925747978,2.18101586184749,1.41466867234878,2.44197125013859,0.293550947307359,-0.0270545484800518,0.0181514235549508,0.0994665762627391,0.0913887553192765,0.0512271283508017,-0.00244346096319503,1,1
74.1,9.80104716102623,0.296264398049159,6.99376661024972,-0.0269149533434657,0.100146281416612,-0.00214980502548906,10,-0.127286862347946,1.19012185747044,2.06652408397707,1.37722095506269,2.34760218179629,0.294765892030766,-0.0236553313805146,0.0179768907961989,0.100146281416612,0.0871555110605662,0.0216575677548689,-0.00279252674077309,1,1
74.2,9.83319544467893,0.296191331971584,6.99562663206379,-0.0263171173988939,0.0994665734212841,-0.00199699771319334,10,-0.117495565244258,1.19005219316221,2.06657576928566,1.37665112087557,2.34720572863368,0.295322918032027,-0.0225458283918736,0.0176278252786952,0.0994665734212841,0.0871555086835165,0.0246308019944432,-0.00279252674077309,1,1
74.3,9.86524938370595,0.296431204155856,6.99844855401491,-0.0252119004066073,0.0981119263710803,-0.00184014103306071,10,-0.117495565244258,1.23972899230554,2.07787494373783,1.42726461448478,2.34986245686154,0.298376447505899,-0.018515503008278,0.0174532925199433,0.0981119263710803,0.0877113464773165,0.0337752344615045,-0.00191986216679079,1,1
74.4,9.8948008990602,0.296744811527679,7.00107518845853,-0.0247578725611577,0.0977348120990598,-0.00168003296653465,10,-0.117495565244258,1.34504834889929,2.02020325132911,1.51811680197646,2.2877485103618,0.299637757152567,-0.0215023398942987,0.0172787597611914,0.0977348120990598,0.0901117975477141,0.0473021745748834,-0.00157079638921273,1,1
74.5,9.92200838118571,0.296926190603092,7.00189421609495,-0.025142045517923,0.0994665717454388,-0.00151767352893123,10,-0.117495565244258,1.6087111240852,2.05630359696391,1.78722825450622,2.29662488496568,0.299063635291449,-0.0239084621819888,0.0171042270024396,0.0994665717454388,0.0936271018992201,0.0638886787098583,-0.00174532927800176,1,1
74.6,9.94958374536522,0.297139689900217,6.99917658823249,-0.026586732107685,0.103681379136389,-0.00135406673583075,10,-0.117495565244258,1.87038699619894,2.14757966981894,2.06807931795673,2.36494142421702,0.300203713543732,-0.028426704091934,0.0169296942436877,0.103681379136389,0.094189442536839,0.0457918880192831,-0.000698131685193272,1,1
74.7,9.97881018290584,0.297211856416072,6.99460756836556,-0.0267530515422794,0.102997869721498,-0.00119005050272465,10,-0.117495565244258,1.87031916233201,2.14760647381013,2.06819125710372,2.36426112829952,0.297726136419009,-0.0302671887981812,0.0167551604446385,0.102997869721498,0.0917907327626721,0.0337752357419159,-0.00314159277842547,1,1
74.8,10.0105444088084,0.297285730484883,7.0005300212742,-0.0259085998412636,0.0994665715145098,-0.0010264634324629,10,-0.117495565244258,1.83029364814021,2.14727333958257,2.02775425894212,2.36296231233568,0.297107412979646,-0.0278611018310706,0.0165806276858867,0.0994665715145098,0.0923525873220876,0.0553800041499419,-0.00157079638921273,1,1
74.9,10.0400924529885,0.297228930674736,7.00318420069276,-0.0260707960320898,0.0990700758880336,-0.000864200390444593,10,-0.10770426814057,2.00508779459569,2.18141013445789,2.208747128077,2.38415903336048,0.296591126744117,-0.0287349665347959,0.0164060949271348,0.0990700758880336,0.0923525866164281,0.0542104949348923,-0.000698131685193272,1,1
75,10.0638874192907,0.29726350849809,7.00258056854871,-0.0255534753500901,0.0972852133861124,-0.000704049146682949,10,-0.117495565244258,2.01974470150282,2.15503835262578,2.21740385118433,2.35799505565433,0.297154290893882,-0.0256793573600114,0.0164060949271348,0.0972852133861124,0.0899456980951843,0.0521442629777125,-0.000698131685193272,1,1
75.1,10.0960387810073,0.29743775852434,7.00443767772811,-0.0249992496817825,0.0966077414552051,-0.000546763663474212,10,-0.117495565244258,1.96015302015455,2.10303559440801,2.14651721281494,2.31338715651569,0.298931281464388,-0.0216429367363307,0.0162315621683829,0.0966077414552051,0.0882682767264604,0.0457918850856636,-0.000523598763894954,1,1
75.2,10.1281910158126,0.297360668945864,7.00629258230615,-0.0248007502399788,0.0959318604142616,-0.000393119709067028,10,-0.117495565244258,1.96008884693574,2.10305771253788,2.1462519720915,2.31276096361804,0.296467273190736,-0.0248249005052853,0.0162315621683829,0.0959318604142616,0.0871555044785273,0.0426739248116863,0.000523598763894954,1,1
75.3,10.1628937687833,0.296902737418465,7.00790661129741,-0.0246430012617569,0.0945848500535289,-0.000243917423782258,10,-0.117495565244258,2.00485261531907,2.07679987529557,2.1844206829259,2.28505546546446,0.292231451061596,-0.0269528370051112,0.0162315621683829,0.0945848500535289,0.0860471128946816,0.0426739278816572,0.00104719752778991,1,1
75.4,10.1955305649728,0.296913090905903,7.00473271311746,-0.0257020056925701,0.0974369691958283,-9.97572554682758e-05,10,-0.127286862347946,1.89951217977643,2.09467141094118,2.08466426053582,2.30954414891649,0.297691648030948,-0.0277215442026542,0.0164060949271348,0.0974369691958283,0.0884427378735804,0.0426739306522641,0.000523598763894954,1,1
75.5,10.2253244544502,0.297428375354704,7.00489589406971,-0.0263154196831699,0.0987884491907385,3.87244461632304e-05,10,-0.127286862347946,1.95381850599981,2.05058410857526,2.12939241718321,2.26785920654734,0.302663017435684,-0.0283336421799488,0.0164060949271348,0.0987884491907385,0.0889979946702322,0.03959392850495,0.000523598763894954,1,1
75.6,10.2554358371167,0.297781341512068,7.00195922118591,-0.027723005133422,0.102315952881191,0.000170995912220065,10,-0.127286862347946,2.0987570418512,2.05842693762288,2.27655861728082,2.27082351418736,0.302039553429837,-0.0311339152450782,0.0164060949271348,0.102315952881191,0.0889979949328799,0.0216575516055062,0.000174532921298318,1,1
75.7,10.2829234706081,0.298018293127546,7.00022697938698,-0.0288077684152847,0.105839984614838,0.000296559708689821,10,-0.137078159451635,2.09869839088327,2.05844252009922,2.27753295717147,2.27418203149623,0.301219220160744,-0.0291459061193817,0.0164060949271348,0.105839984614838,0.0895543443039493,0.00654789659232935,0.00104719752778991,1,1
75.8,10.3124549527578,0.298216889269639,7.00300331645746,-0.0289130855300651,0.105357447353156,0.000415007138454945,10,-0.137078159451635,2.19413044050734,2.032786709382,2.36662346297076,2.24571095169706,0.299974132110808,-0.0312828888978521,0.0164060949271348,0.105357447353156,0.089335976269705,0.00654789659232935,-0.000523598763894954,1,1
75.9,10.3412059867359,0.298614886866718,7.00301458853093,-0.0281177855568759,0.101458225329637,0.000525957226099442,10,-0.137078159451635,2.19408456042932,2.0327981011282,2.3661257187657,2.24214735106899,0.30134997926283,-0.0316158213394629,0.0164060949271348,0.101458225329637,0.0862355934328061,0.00654789659232935,-0.000523598763894954,1,1
76,10.3707506982092,0.299293418259634,7.00569043231086,-0.0282506966572463,0.101046443708905,0.000629088157429823,10,-0.137078159451635,2.19403885265751,2.03280919658488,2.36656039720638,2.24195867187938,0.30563804435403,-0.0306847303579752,0.0164060949271348,0.101046443708905,0.0860591332289828,0.00654789659232935,-0.000523598763894954,1,1
76.1,10.4002971996238,0.30126754426649,7.00835092493778,-0.0284494809718137,0.100645455307823,0.0007241776792226,10,-0.137078159451635,2.19399418732021,2.03281721714762,2.36775055302897,2.24222330358258,0.319938871964963,-0.0314820613138524,0.0164060949271348,0.100645455307823,0.0858865767080317,0.00654789659232935,-0.000523598763894954,1,1
76.2,10.4281594132438,0.302813030360427,7.00299922607705,-0.030701318599815,0.106710547307243,0.000810918047799612,10,-0.137078159451635,2.28946386637837,2.13809743541223,2.48957126328109,2.34091272007646,0.319208522702622,-0.0347456185656963,0.0165806276858867,0.106710547307243,0.0886153633142228,-0.00595222304634757,0.00122173048159752,1,1
76.3,10.4521909070437,0.304255969336809,6.99998277393446,-0.0310348203074485,0.106618688166574,0.000889228290694976,10,-0.146869456555323,2.30395915446249,2.09402118073678,2.49523891045706,2.30021492330234,0.317955100144272,-0.0344718547907812,0.0165806276858867,0.106618688166574,0.0891678697614384,0.000855085245096587,-0.000174532921298318,1,1
76.4,10.4927538194733,0.304005887263455,7.00381567214444,-0.0315443140478005,0.107389435331675,0.000958974554982432,10,-0.146869456555323,2.34394529519106,2.09399990157334,2.53529415201828,2.29920091369249,0.301855381941758,-0.0341602356648084,0.0167551604446385,0.107389435331675,0.0904387550174242,0.00368380016020953,0.00104719752778991,1,1
76.5,10.529972053496,0.303865768075519,7.00520522209939,-0.0311755900809541,0.105357443299255,0.00102002566737147,10,-0.146869456555323,2.34392115683025,2.09400772562494,2.53489044272311,2.29721671031173,0.30192912625781,-0.0335449451985066,0.0169296942436877,0.105357443299255,0.0882374692905141,0.000855083770502807,0.00209439505557982,1,1
76.6,10.5568635745955,0.303878235434642,6.99893354825587,-0.0316197738205295,0.106710544837855,0.00107241917721587,10,-0.156660753659011,2.20442611575671,1.99875451478963,2.37396722183282,2.2166306562971,0.30440074955913,-0.0319341727807938,0.0171042270024396,0.106710544837855,0.08586893906343,-0.0197190071423095,0.00174532927800176,1,1
76.7,10.5840355756501,0.30400459526792,7.00028504391034,-0.0318471809717636,0.108069889162797,0.00111608423459942,10,-0.156660753659011,2.20440624523349,1.99875892634603,2.37420830426083,2.21799134164117,0.305618130218499,-0.0300812946423724,0.0172787597611914,0.108069889162797,0.0864160830553435,-0.0223706370508669,0.00139626337038654,1,1
76.8,10.6137455640265,0.305666828927683,7.00140331229822,-0.031880236533271,0.108751912765417,0.00115096289946773,10,-0.166452050762699,2.14445553721792,1.96360837717487,2.30679720575655,2.18975889669945,0.321686102572677,-0.0302224438665127,0.0174532925199433,0.108751912765417,0.087513574909847,-0.0197190071423095,0.000523598763894954,1,1
76.9,10.6460974132628,0.305809293260835,7.00132173841196,-0.0318105881787853,0.109435514521369,0.00117725613972336,10,-0.166452050762699,2.04935943543669,1.93796530675122,2.20591829446583,2.17194190411733,0.307372472903056,-0.0291604528447744,0.0176278252786952,0.109435514521369,0.0898868242382596,-0.00742476557033922,0.00244346096319503,1,1
77,10.6782360990726,0.305977363740025,7.00318636149109,-0.0316590968166763,0.108751912765417,0.00119510591960146,10,-0.166452050762699,2.04935147871975,1.93796779850052,2.20585622262258,2.17136022094533,0.307369956079459,-0.0322067102951233,0.017802358037447,0.108751912765417,0.0904387512741962,-0.00193885178325037,0.00122173048159752,1,1
77.1,10.7390047960866,0.30627364949725,7.00608430100462,-0.0299702039913503,0.103450445538899,0.00120458466631511,10,-0.176243347866387,1.98435683944867,1.94675482680634,2.14227131820973,2.17840512157695,0.307536401454134,-0.0293392731005415,0.0179768907961989,0.103450445538899,0.0873202974426073,0.00368379909727223,0.00174532927800176,1,1
77.2,10.7703780192155,0.306799988014202,7.00519323596921,-0.0280172785770824,0.0993447263841511,0.00120581412313056,10,-0.176243347866387,1.98435235173141,1.94675457262001,2.14081555628841,2.17495817587095,0.31066083306899,-0.0214041677915036,0.0181514235549508,0.0993447263841511,0.0896669552556986,0.0395939212374283,0.00157079638921273,1,1
77.3,10.8025297920877,0.307472965478098,7.00702592224784,-0.026969784841662,0.0986842553919203,0.00119894487004351,10,-0.186034644970076,2.06912243768621,1.98266686054144,2.23343969115844,2.20298285947538,0.313699270046203,-0.0189331068501401,0.0181514235549508,0.0986842553919203,0.0920073891625364,0.057481518363679,0.000872664639000881,1,1
77.4,10.8030863315224,0.308676519510534,7.00151343309391,-0.027543930802335,0.102553330405223,0.00118425579403618,10,-0.186034644970076,2.06890867521002,1.95658053426131,2.22771432062854,2.18319071503389,0.321139818038439,-0.0216910353842926,0.0183259563137026,0.102553330405223,0.0922537043526901,0.0395939154234115,0.00174532927800176,1,1
77.5,10.8328896848343,0.3095876983856,7.00168134076487,-0.0274041384181798,0.103902189979533,0.0011617422187515,10,-0.186034644970076,2.06891625569816,1.95658220206054,2.2280467470352,2.18492935233182,0.318611368008217,-0.0221139705954086,0.0185004890724545,0.103902189979533,0.0928071874195548,0.0365512409187552,0.00122173048159752,1,1
77.6,10.8675768687599,0.310939132420255,7.0032964841587,-0.0261131497358061,0.102553327656569,0.00113176409899872,10,-0.195825942073764,2.03281956971519,1.95746425384342,2.1920052067521,2.18726595710507,0.323445693641442,-0.0178051987698106,0.0186750239118009,0.102553327656569,0.0917012912270223,0.0365512467063176,0.00104719752778991,1,1
77.7,10.8970829745454,0.310853700767698,7.00634310119334,-0.0251669064934984,0.101881227604639,0.00109455213328921,10,-0.195825942073764,2.03284240001172,1.9574556037994,2.191161567095,2.18676432639818,0.309874750485266,-0.0181537726022657,0.0188495566705528,0.101881227604639,0.089335965839356,0.0246307916687465,0.00174532927800176,1,1
77.8,10.9585868788982,0.312347744619033,7.01274563798004,-0.0235517129469125,0.0994795254910448,0.00105036720071158,10,-0.195825942073764,1.997926574609,1.95683360906856,2.15571015085998,2.18682470705777,0.325993386380715,-0.0152896978664961,0.0190240894293047,0.0994795254910448,0.0885791600607184,0.0306889740749818,0.000872664639000881,1,1
77.9,10.9586431182084,0.31210609732165,7.01218329146589,-0.0227141214257426,0.0998741845130968,0.000999406369815136,10,-0.195825942073764,1.98276626134932,1.94841986264234,2.13764290218367,2.18050721503597,0.309896078305345,-0.0135739430435373,0.0190240894293047,0.0998741845130968,0.0887861786217552,0.0306889787786513,0.00209439505557982,1,1
78,10.9888502166273,0.313145040702527,7.00837998331496,-0.0230065280944292,0.104010537204406,0.000941840486518941,10,-0.205617239177452,1.98278098662166,1.94842000296326,2.13842588210259,2.18500428896694,0.323947110100425,-0.0135094819656792,0.0191986221880565,0.104010537204406,0.0893359628261432,0.012384711488117,0.000174532921298318,1,1
78.1,11.018141183915,0.312690629694103,7.01350220990981,-0.0214470736817313,0.101881223759448,0.000878098583114395,10,-0.205617239177452,1.95249517528793,2.0266625516229,2.12683791311587,2.25649413019076,0.307908802741709,-0.0129560441625408,0.0191986221880565,0.101881223759448,0.0898868168162215,0.0276410530124813,0.000523598763894954,1,1
78.2,11.0506633624998,0.31240509608796,7.02202551233086,-0.0205388167481228,0.101881222660823,0.000808446096926517,10,-0.205617239177452,1.95253509829042,2.02664744300435,2.12596095562853,2.25660306861844,0.309688959663328,-0.011899033021898,0.0191986221880565,0.101881222660823,0.0928071823272807,0.0457918674839479,-0.00191986216679079,1,1
78.3,11.0802676763225,0.312146594911739,7.02411470594023,-0.019761942099459,0.101881222335266,0.000733025026840298,10,-0.195825942073764,1.97295384517562,2.00962142157371,2.14114533038101,2.23994157970616,0.309687604426351,-0.0123719290332753,0.0191986221880565,0.101881222335266,0.0915458282415924,0.0369004360604499,0.000349065842596636,1,1
78.4,11.1361001090746,0.31197150108517,7.02641404906595,-0.0178693338843911,0.0986842475067735,0.000652309055775455,10,-0.195825942073764,1.94777187441532,2.00155636809227,2.11243847188476,2.23131330073321,0.309720113145219,-0.00935960943833291,0.0191986221880565,0.0986842475067735,0.0918551290835132,0.0553799877306538,0.000872664639000881,1,1
78.5,11.1683453772417,0.313048522181143,7.02730557522141,-0.0169124814336933,0.0986842464651978,0.000566585796283321,10,-0.195825942073764,1.94780908613675,2.00155308038448,2.11224255406829,2.23198345117114,0.323293676775817,-0.00781043305351855,0.0191986221880565,0.0986842464651978,0.0907589289092774,0.0489484193457368,0.000698131685193272,1,1
78.6,11.2040017707581,0.3138470457932,7.0297348862314,-0.0171480992275915,0.102120772802658,0.000476154209874876,10,-0.205617239177452,1.94315946008242,1.95016932102041,2.09487401464611,2.18889033853854,0.322013446055426,-0.00915684750004371,0.0191986221880565,0.102120772802658,0.0925543685970707,0.0426739058298107,-0.000349065842596636,1,1
78.7,11.2042640860321,0.314713128914492,7.02719743327625,-0.0170638400745327,0.103902180619902,0.00038132485645593,10,-0.195825942073764,1.9432010868144,1.95017326420503,2.09526912848779,2.19105108330473,0.323247060064785,-0.0109442519019211,0.0191986221880565,0.103902180619902,0.0928071790867422,0.036551238024974,-0.000349065842596636,1,1
