t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
38.4,2.4836610080025,0.182726308803192,2.48438001314354,-0.00193644970920517,-0.0262869661316707,0.000182875808667511,10,-0.00979129710368819,0.480326380390931,0.444281961139473,0.326188081098594,0.666716998809145,0.179708792473751,-0.00132824659695446,-0.000523598763894954,0.00255281032273902,-0.0262869661316707,-0.168226385729264,0.000523598763894954,1,2
38.5,2.49683378271701,0.182310545569701,2.47715465659828,-0.00181189841076693,-0.0254228412304862,0.000181402293436686,10,-0.00979129710368819,0.480326519076873,0.44427934711385,0.326428509834304,0.666469706313424,0.178372167594508,0.000874894635460445,-0.000523598763894954,0.000148130538179414,-0.0254228412304862,-0.151131653187453,0.000349065842596636,1,2
38.6,2.5184148608884,0.182062092432915,2.47864904623044,-0.00194989046172418,-0.0224975472584383,0.000182811214362122,10,-0.00979129710368819,0.484944784192619,0.4891330107949,0.336636005710807,0.728893959358304,0.179756523422704,0.00181050591703082,-0.000523598763894954,0.00310665523864162,-0.0224975472584383,-0.149344703560046,-0.000349065842596636,1,2
38.7,2.53186893901778,0.181973194368368,2.47904174961435,-0.00161855522880665,-0.0216239194335526,0.000186975241405008,10,-0.00979129710368819,0.484947794853919,0.489121403799031,0.336473504073266,0.728857073158294,0.181144417448985,0.00304626610173017,-0.000523598763894954,0.00421838531479213,-0.0216239194335526,-0.149344706582806,0.000174532921298318,1,2
38.8,2.53717435601204,0.182022179400511,2.47771506562152,-0.00105465057745203,-0.0223703663264854,0.000193512291507277,10,-0.00979129710368819,0.475029579431365,0.497205204784797,0.327500542133215,0.746122961503837,0.182477138719531,0.00301737039994837,-0.000523598763894954,0.00348246465111823,-0.0223703663264854,-0.149344714139703,-0.000872664639000881,1,2
38.9,2.55329698301577,0.182319017432252,2.47816083210829,-0.000804797603498792,-0.0223703675532587,0.000202272156342405,10,-0.00979129710368819,0.459873335986437,0.533979801228424,0.317403861247024,0.810628061671915,0.185142686880732,0.00157192473755209,-0.000349065842596636,0.00460481177950522,-0.0223703675532587,-0.152896225840755,-0.000349065842596636,1,2
39,2.56921215381611,0.182715108168823,2.47394153486762,-0.000394775767102446,-0.0244426637273245,0.000212961000613919,10,-0.00979129710368819,0.459868001540473,0.533977384137824,0.316830431191446,0.808605241152362,0.186470777401756,-8.84604247386456e-05,-0.000523598763894954,0.002175557418713,-0.0244426637273245,-0.15289622285287,-0.000349065842596636,1,2
39.1,2.59063213812427,0.1830716757256,2.47261833584778,-0.000513292539321235,-0.0248802082213075,0.000225124584859285,10,0,0.46995889293456,0.526826098245832,0.325373032926662,0.790221997584588,0.186462045088969,-0.00240116834726296,-0.000349065842596636,0.00161522052357266,-0.0248802082213075,-0.15289622882864,0.00157079638921273,1,2
39.2,2.61488382000554,0.183520105852931,2.47413792759386,-0.00092804759794898,-0.0228091265571806,0.00023854504247229,10,-0.00979129710368819,0.469951929850922,0.526825216272699,0.325362803622716,0.794170009679017,0.187799641292111,-0.0012666926980243,-0.000523598763894954,0.00348246144350006,-0.0228091265571806,-0.151131654775044,-0.000174532921298318,1,2
39.3,2.63630279199035,0.184058838660805,2.47281520177807,-0.000711207460155116,-0.0232469846903272,0.000252811507159575,10,-0.00979129710368819,0.455249140507326,0.507434556624136,0.308167250071871,0.780803748847631,0.189179832206483,0.000587098192723709,-0.000349065842596636,0.00236558882922,-0.0232469846903272,-0.149344705071426,-0.000349065842596636,1,2
39.4,2.65506637112386,0.184796247148833,2.47206329855317,-0.000772003088005715,-0.023246984935269,0.000267580459966785,10,-0.00979129710368819,0.445067628082753,0.500457133359568,0.297046413176248,0.782760120514715,0.191810839635733,-0.00135032145241992,-0.000349065842596636,0.00292334279202655,-0.023246984935269,-0.151131657780273,-0.000349065842596636,1,2
39.5,2.67393401689873,0.185849963549965,2.47552084172393,3.81645365134459e-05,-0.0261874412503096,0.000282541600545048,10,0,0.445065803816926,0.500474462706835,0.295732938252306,0.780519997514096,0.195859438402213,0.00257590509466164,-0.000349065842596636,0.00292334316670728,-0.0261874412503096,-0.168226384241384,-0.000349065842596636,1,2
39.6,2.69818194944937,0.186797931276597,2.4770457505569,-0.000241315083707405,-0.0241200075366852,0.00029732440564675,10,0,0.430269268554104,0.506951953813945,0.282116780832946,0.810939449438465,0.195818494561657,0.0007551438527279,-0.000349065842596636,0.0058961445753114,-0.0241200075366852,-0.169880101187054,0.000872664639000881,1,2
39.7,2.71694552863323,0.187910507398592,2.4762938480165,-2.54951870947767e-05,-0.024120008270277,0.000311718167119605,10,0,0.430268550201536,0.506945168268582,0.28120964933895,0.813346879591987,0.198493879076232,0.00202748859191471,-0.000349065842596636,0.00348245998549124,-0.024120008270277,-0.156359831606689,0.000174532921298318,1,2
39.8,2.73847444673561,0.189554661390428,2.47916367522689,0.000821590645458541,-0.0274866329748715,0.000325289054746516,10,0,0.439763320896241,0.577513408184068,0.298734900816492,0.9013489773048,0.205203976809206,0.0028616656593425,-0.000349065842596636,0.00292334250070669,-0.0274866329748715,-0.173125974609563,0.00122173048159752,1,2
39.9,2.75987897977965,0.190916097653647,2.47721410290272,0.00101069372669433,-0.027486633219507,0.000337937341816611,10,-0.00979129710368819,0.434875387031854,0.631389551530588,0.301672345539332,0.98386140756028,0.203866749486482,0.00280953487031455,-0.000349065842596636,0.00236558591883518,-0.027486633219507,-0.171513163327981,0.00157079638921273,1,2
40,2.78120533961307,0.192282008769682,2.47231022128387,0.00112371140774174,-0.0254228453770422,0.000349279808475521,10,-0.00979129710368819,0.434874319445869,0.631399713273443,0.300852002156492,0.989600888058235,0.205259253472494,0.00594682913747669,-0.000174532921298318,0.001809193456771,-0.0254228453770422,-0.156359827176097,0.00104719752778991,1,2
40.1,2.79995327538749,0.193262992251761,2.47093790184795,0.00154728639207275,-0.0249894558591743,0.000359158831125846,10,-0.00979129710368819,0.436453933712421,0.636346463089721,0.302247175460794,0.996737648902209,0.202590129116899,0.00636924568410087,-0.000349065842596636,0.00180919316601336,-0.0249894558591743,-0.154638814943644,-0.00157079638921273,1,2
40.2,2.81879379737091,0.193887669596537,2.47314208236971,0.00229183184731915,-0.0270544600257365,0.000367459068280369,10,-0.00979129710368819,0.43646621839137,0.636353807035275,0.301298362722998,0.995147140865124,0.19986422152658,0.00557801886328304,-0.000349065842596636,0.00236558600284975,-0.0270544600257365,-0.169880099717804,0.000523598763894954,1,2
40.3,2.8430392509945,0.194334216151328,2.47467053623643,0.00222685778979467,-0.0249894568356546,0.000374049475366649,10,-0.00979129710368819,0.451641477198406,0.630282318293106,0.314238308655649,0.972281488802533,0.198540899982671,0.00541743519353101,-0.000349065842596636,0.00477627386317159,-0.0249894568356546,-0.169880101187054,0.00104719752778991,1,2
40.4,2.86711625693512,0.194859292939917,2.47276285578107,0.00267445217226926,-0.0258553513755546,0.000378788025460022,10,-0.00979129710368819,0.441072247652029,0.616616365975132,0.301515475312439,0.966038184424126,0.199873117024288,0.00533150338714183,-0.000349065842596636,0.00366183948324639,-0.0258553513755546,-0.169880102684678,-0.000174532921298318,1,2
40.5,2.88855324761144,0.195591243385245,2.47204775773776,0.00301051711889659,-0.02671771264696,0.000381833450775924,10,-0.00979129710368819,0.441079715533428,0.616646881028673,0.300846840151177,0.966628944046467,0.202576544591121,0.00460887125936175,-0.000349065842596636,0.00366183969081457,-0.02671771264696,-0.173125974609563,0.000349065842596636,1,2
40.6,2.9099743578951,0.196126917543564,2.47071352341286,0.00324221809332263,-0.027147573670548,0.00038301932600498,10,-0.00979129710368819,0.428242312936901,0.658573841883601,0.295487450182043,1.04028939429887,0.201234995845998,0.00464649217316401,-0.000174532921298318,0.003106648960151,-0.027147573670548,-0.173125968688429,0.00104719752778991,1,2
40.7,2.92883902063206,0.196600981238011,2.47352112772611,0.00367128170278606,-0.0296342659106579,0.000382551322992428,10,-0.00979129710368819,0.42826456193756,0.658649240601129,0.294917160448187,1.03857390964204,0.201192970124191,0.00311353434480697,-0.000174532921298318,0.00421837886039778,-0.0296342659106579,-0.191301098047146,0.000872664639000881,1,2
40.8,2.94758458000928,0.196912915131258,2.47215692266073,0.00332859836790561,-0.0292064952268121,0.000380481367892023,10,-0.00979129710368819,0.415889593218681,0.717830015521827,0.294199655503457,1.13507052012231,0.199865415913871,0.000868830878858408,-0.000174532921298318,0.00477627270329584,-0.0292064952268121,-0.191301090829971,0.000523598763894954,1,2
40.9,2.96103089715899,0.197069199328279,2.47257196934988,0.00294939297908707,-0.0283483287792772,0.000376847256646914,10,-0.00979129710368819,0.415389633409875,0.701488486651503,0.291108443512645,1.11672563295118,0.198529368917698,0.000949675660956796,-0.000174532921298318,0.00645812314285332,-0.0283483287792772,-0.192768881193973,0.000349065842596636,1,2
41,2.9799003425914,0.197330211957374,2.47539592545268,0.00350288810288201,-0.0308465314175452,0.00037199004851319,10,-0.00979129710368819,0.415395333090437,0.701553418005839,0.290513943315821,1.11432913359761,0.199889032011081,0.00408491988619859,-0.000174532921298318,0.00645812401526924,-0.0308465314175452,-0.207797824739471,0.000174532921298318,1,2
41.1,2.99600418573286,0.197572285971635,2.47522866961297,0.00325110517796547,-0.0304182436042268,0.000366022035347158,10,-0.00979129710368819,0.414548796967332,0.66822179292091,0.283982323049062,1.07357444764078,0.199860914240659,0.00165996505521719,-0.000174532921298318,0.00702147896412586,-0.0304182436042268,-0.207797827691032,0.000872664639000881,1,2
41.2,3.01476776636098,0.197919036076222,2.47447676480113,0.00270571601468668,-0.0304182426244612,0.000359194410780646,10,-0.00979129710368819,0.414552129070216,0.668206859210607,0.284311667412826,1.07551999245759,0.201217493710204,-0.00248229230409154,-0.000174532921298318,0.00386486106764994,-0.0304182426244612,-0.18534089688121,0.000349065842596636,1,2
41.3,3.0335313443321,0.197975709854504,2.47372486352618,0.00206604691295959,-0.0304182438491687,0.000351695893639581,10,-0.00979129710368819,0.390531104261976,0.642069483525535,0.258654671748238,1.08069720535977,0.198514818759721,-0.00401880273180233,-0.000174532921298318,0.00348245502826283,-0.0304182438491687,-0.191301098200915,0.000349065842596636,1,2
41.4,3.05495466266878,0.197898897186361,2.47238831359382,0.00162570859136521,-0.0308465330237413,0.00034379273725535,10,-0.00979129710368819,0.410712704666926,0.636870238863185,0.27632832305766,1.04083078608289,0.197176807279267,-0.00336957676075474,-0.000174532921298318,0.00292333783958809,-0.0308465330237413,-0.191301100995523,-0.000174532921298318,1,2
41.5,3.07918875591502,0.197832035139581,2.47391181844991,0.000741886745659654,-0.0287778537755339,0.000335827057559628,10,-0.00979129710368819,0.410712504780915,0.636854912837066,0.277132752397537,1.04420134216044,0.197168047331247,-0.00377111843321247,-0.000174532921298318,0.0029233358003482,-0.0287778537755339,-0.17784637140138,0.00122173048159752,1,2
41.6,3.10075589290793,0.197768943843018,2.47541056896311,-9.50099996508439e-05,-0.0258553560060506,0.000327903498750806,10,-0.0195825942073764,0.419703870746248,0.607032977682383,0.280979064503174,0.994712457441729,0.19715620031661,-0.00255618394223725,-0.000174532921298318,0.00589613622926133,-0.0258553560060506,-0.176292214217464,0,1,2
41.7,3.1193393038154,0.19796808082056,2.47059551591969,0.000250844026758897,-0.0283483305928647,0.000320408034149642,10,-0.00979129710368819,0.419703610211395,0.607054925691122,0.280584941216157,0.99220217603205,0.19986596265029,-0.00114919229609104,-0,-5.75677555432197e-05,-0.0283483305928647,-0.161397236527941,0.000523598763894954,1,2
41.8,3.13808554540723,0.198406314104502,2.46922751900122,0.000147776970553109,-0.0279179267932073,0.000313584973674121,10,-0.00979129710368819,0.429726878994832,0.578232662141081,0.284872651735065,0.940406259199626,0.202574152215974,-2.21239537111098e-05,-0,-5.75668792068829e-05,-0.0279179267932073,-0.159738672536223,-0.000174532921298318,1,2
41.9,3.15683202081461,0.199056943631802,2.46785824698378,0.000137988606330516,-0.0274866390907544,0.00030760730714704,10,-0.00979129710368819,0.479948000779942,0.520739917382085,0.322721998396708,0.804812204426719,0.205245621191726,0.000858862865344129,0,0.000498656594507763,-0.0274866390907544,-0.159738663775408,0.000523598763894954,1,2
42,3.18104519385872,0.199644531010601,2.46814636345364,-0.000548839572906946,-0.0245551840330054,0.000302569085819902,10,-0.00979129710368819,0.4799393481195,0.520784024852391,0.322835424083523,0.810587583807662,0.205238239440206,-0.0015314984511345,0,0.00292333376111009,-0.0245551840330054,-0.156359831606689,-0.000523598763894954,1,2
42.1,3.19959116378049,0.200431692907641,2.46209933515571,-0.000364278252065722,-0.026187450815301,0.000298835399030985,10,-0.00979129710368819,0.485514977637395,0.508851530333176,0.325719961631903,0.788186664839414,0.207913572427404,-0.0017085113718081,0,-5.75692161011165e-05,-0.026187450815301,-0.152896230322582,0.000872664639000881,1,2
42.2,3.22089162808769,0.20101396463181,2.45594031695876,-0.00108850030900669,-0.0232469935082478,0.00029661033564203,10,-0.00979129710368819,0.4854965800727,0.508927007292794,0.325843121446227,0.794072934977366,0.206571251627845,-0.0023713896806091,0.000174532921298318,-0.000612431962951243,-0.0232469935082478,-0.133969249671458,-0.000523598763894954,1,2
42.3,3.23964077081597,0.201416039909998,2.4545615669512,-0.00107397136103528,-0.0228091358728195,0.000295994693424819,10,-0.00979129710368819,0.503548728537353,0.556644087743278,0.349959430010674,0.845574217481048,0.205245494885278,-9.85191263659828e-05,0.000174532921298318,-0.0035984980412842,-0.0228091358728195,-0.116748898912671,-0.000523598763894954,1,2
42.4,3.26107442438519,0.201784750024779,2.45386439539548,-0.000641360581208272,-0.0236839538587683,0.0002969671887676,10,-0.00979129710368819,0.50262302765339,0.574094587029517,0.351233949892119,0.869349332871279,0.205283898000668,0.00179771867954417,0.000174532921298318,-0.00414909153116771,-0.0236839538587683,-0.118734489478561,0.000523598763894954,1,2
42.5,3.28250904646069,0.201857953753147,2.45316206358417,-0.000340014957014246,-0.0245551856433039,0.000299571203953681,10,-0.00979129710368819,0.502629033650046,0.574145327484897,0.350967839465016,0.868162796024131,0.202549716802106,0.000854222458925768,0.000174532921298318,-0.00469833718604851,-0.0245551856433039,-0.120695505444771,0.000523598763894954,1,2
42.6,3.30402279969718,0.20205002492874,2.45540891260847,0.000310784591493318,-0.0274866408032033,0.000303927031398132,10,-0.00979129710368819,0.530911819813559,0.502951032198989,0.366812092246007,0.743443706185585,0.203875869459517,0.000872605650339645,0.000349065842596636,-0.00524623882758157,-0.0274866408032033,-0.135844499663026,0,1,2
42.7,3.32834519219561,0.202611452130882,2.45989345151642,0.000619150928302627,-0.027486641781745,0.00030994569925954,10,-0.00979129710368819,0.530917207042363,0.503006831388299,0.366207090732738,0.743983419270551,0.207952024013477,0.00355248142033943,0.000349065842596636,-0.00336649716796456,-0.027486641781745,-0.147534964396502,0.000698131685193272,1,2
42.8,3.35257377109768,0.203375231278317,2.46080326054111,0.000342089970295633,-0.0249894634268959,0.000317611781811542,10,-0.00979129710368819,0.529904032646914,0.458536040909165,0.358771634679788,0.6863084477515,0.210631976267545,0.00251947450514381,0.000349065842596636,-0.000402881722144643,-0.0249894634268959,-0.147534961247904,0,1,2
42.9,3.37141429165441,0.204448724658829,2.46300744230406,0.00106199348101637,-0.0270544685952079,0.000326863814557546,10,-0.00979129710368819,0.543959607989772,0.511916726456731,0.37842736387956,0.750183447932608,0.214671166666802,0.00391510984249163,0.000523598763894954,-0.00281836985386552,-0.0270544685952079,-0.147534970477444,0,1,2
43,3.39017787294909,0.205290475716214,2.46225553932124,0.0012233914077193,-0.0270544690848926,0.000337574212717692,10,-0.00979129710368819,0.543945446426582,0.512002885044305,0.377713800372415,0.751569501691578,0.213297626086557,0.00275868697378614,0.000523598763894954,-0.00226890565384985,-0.0270544690848926,-0.149344720088813,0.00104719752778991,1,2
43.1,3.41159928234204,0.20618197743164,2.46092461015635,0.00185628735475597,-0.0274866432495566,0.000349538812874872,10,-0.00979129710368819,0.545159492817107,0.420453314405083,0.365582960143825,0.620514441144884,0.214667592339555,0.00703274612381785,0.000523598763894954,-0.00226890574394489,-0.0274866432495566,-0.151131671303812,0.000523598763894954,1,2
43.2,3.42768839341856,0.205970584550765,2.46013181088603,0.00243546959079186,-0.0266214077402387,0.000362746338900719,10,-0.0195825942073764,0.545174572219814,0.420377618404571,0.365398504087481,0.619666035375408,0.203945167312338,0.00964193274582678,0.000698131685193272,-0.00414909494611249,-0.0266214077402387,-0.135844507109778,0.000349065842596636,1,2
43.3,3.44391106450981,0.204876160158802,2.46416574360086,0.00367636981922537,-0.0291280851498794,0.000376859126805544,10,-0.0195825942073764,0.59531062999032,0.382935955214121,0.410432767884082,0.533006324478329,0.194529685311189,0.0105691845365527,0.000698131685193272,-0.00359850105978521,-0.0291280851498794,-0.152896234804408,-0.000523598763894954,1,2
43.4,3.46549246043517,0.20288221227494,2.46625978291216,0.00382695572037633,-0.0266214080877998,0.000391704573485522,10,-0.00979129710368819,0.595311727449973,0.382924909933335,0.412033865288946,0.532619009456392,0.183833259406511,0.0101447276835634,0.000698131685193272,-5.75735977756953e-05,-0.0266214080877998,-0.154638822370439,0.000523598763894954,1,2
43.5,3.48420801382375,0.200023047786862,2.4656734561396,0.00552387780761537,-0.0320688405134908,0.000407046249161112,10,-0.00979129710368819,0.595312867155665,0.382905180909822,0.413560309088171,0.520005097060978,0.173052209220635,0.0111533439871286,0.000872664639000881,-0.00359850164501396,-0.0320688405134908,-0.169880110172799,0.000698131685193272,1,2
43.6,3.50840157411682,0.200156971961275,2.46594880666867,0.005583656565065,-0.0291280873599711,0.000422788937282603,10,-0.0195825942073764,0.670313771052049,0.38305098730586,0.487518440877267,0.497283366367437,0.201284627863104,0.0117479436944719,0.000872664639000881,-0.000612438674983951,-0.0291280873599711,-0.168226394767873,0.000523598763894954,1,2
43.7,3.53528151773969,0.20014618403498,2.46626742882092,0.00547440003684708,-0.0270544715333128,0.00043856799547662,10,-0.0195825942073764,0.670306815945632,0.383042834087024,0.487578258832804,0.499526994149114,0.199937518471908,0.00838335671434318,0.000872664639000881,0.0023655757324883,-0.0270544715333128,-0.169880116163295,0.000872664639000881,1,2
43.8,3.55934387827228,0.199993300438456,2.46373883023475,0.0056979637819837,-0.0274866452066391,0.000454333909051463,10,-0.0195825942073764,0.659220264740205,0.262132845957559,0.466835486732227,0.334064433635547,0.198561679742425,0.00700180634318369,0.000872664639000881,0.00236557456833419,-0.0274866452066391,-0.171513178217056,0.000174532921298318,1,2
43.9,3.58622905299213,0.200122854593362,2.46407138947452,0.00521981464876723,-0.0254228583045395,0.000469786196330642,10,-0.0195825942073764,0.659214807764496,0.262099753056116,0.466880819751928,0.337135719415249,0.201247427960298,0.00459775722789281,0.00104719752778991,0.0058961297584712,-0.0254228583045395,-0.174718869155457,0.00104719752778991,1,2
44,3.6076335849873,0.200484109960302,2.46212181813841,0.00511134639833085,-0.0254228583045395,0.000484733451653792,10,-0.0195825942073764,0.659219827859169,0.262084417821353,0.466589604818921,0.337602061074088,0.203920548819525,0.00407954301240538,0.00104719752778991,0.0058961297584712,-0.0254228583045395,-0.174718869155457,-0.000174532921298318,1,2
44.1,3.62915073845214,0.200795893475186,2.46436001724792,0.00571185145060298,-0.0283483390366321,0.000498972376170706,10,-0.0195825942073764,0.640478871097145,0.181102880708434,0.44295359737013,0.221787006243976,0.203912134111221,0.00584517245943636,0.00104719752778991,0.00589612830583941,-0.0283483390366321,-0.191301099521336,0,1,2
44.2,3.62915073845214,0.201476219245373,2.46436001724792,0.00581681587214711,-0.0283483390366321,0.000512340041413626,10,-0.0195825942073764,0.64052804594036,0.181089776273851,0.442320486545655,0.22190937584053,0.207947812825864,0.00681528911307454,0.00122173048159752,0.00386485106790846,-0.0283483390366321,-0.172464315202682,0.000698131685193272,1,2
44.3,3.62915073845214,0.202476302382242,2.46436001724792,0.00577477123408507,-0.0283483390366321,0.000524713324290313,10,-0.0195825942073764,0.640599527621472,0.181052601459806,0.441434975331761,0.222496072854349,0.211989585418314,0.00537482194258369,0.00122173048159752,0.00386485106790846,-0.0283483390366321,-0.172464315202682,0.000698131685193272,1,2
44.4,3.62915073845214,0.204398626299529,2.46436001724792,0.00568369078625288,-0.0283483390366321,0.0005360220972177,10,-0.0195825942073764,0.640740740905207,0.180987714352385,0.439736317725202,0.223663816904465,0.222684717563302,0.00481728873692711,0.00122173048159752,0.00386485106790846,-0.0283483390366321,-0.172464315202682,0.000698131685193272,1,2
44.5,3.62915073845214,0.2052474466738,2.46436001724792,0.00557000336273908,-0.0283483390366321,0.000546152131759167,10,-0.0195825942073764,0.640801463830743,0.180946581049359,0.439003859422041,0.224325819204599,0.213321843860918,0.00448855263363853,0.00122173048159752,0.00386485106790846,-0.0283483390366321,-0.172464315202682,0.000698131685193272,1,2
44.6,3.70710558195302,0.206018342681694,2.46717041884843,0.00538010774796255,-0.0279179355926484,0.000554925561617133,10,-0.0195825942073764,0.675177548693645,0.138123203815401,0.470919113658123,0.15914935259563,0.21332886102185,0.00441405810181195,0.00139626337038654,0.00613681110244602,-0.0279179355926484,-0.176934477627392,0.000872664639000881,1,2
44.7,3.7285274541489,0.207474421277362,2.4658369410615,0.00523365936194721,-0.0283483397692985,0.000562386109888881,10,-0.0195825942073764,0.675327163747395,0.137988501439472,0.469661581596436,0.15939262987049,0.221347566401225,0.00299709132749534,0.00157079638921273,0.00556671153007193,-0.0283483397692985,-0.176934472131459,0.00104719752778991,1,2
44.8,3.74993198743528,0.207646737641315,2.46388736913186,0.00507315564279712,-0.028348340361773,0.000568507731630055,10,-0.0293738913110646,0.666668619276392,0.0977110080473006,0.459746191422286,0.102451798837888,0.20928589573838,0.00354636409744529,0.00157079638921273,0.00443073549641482,-0.028348340361773,-0.1739717293662,0.00209439505557982,1,2
44.9,3.77401283507523,0.207540965088537,2.46196851781886,0.00499013807287818,-0.0292065099945076,0.000573306181942706,10,-0.0293738913110646,0.684440111189605,0.12762669243059,0.478411728113105,0.14331014548029,0.206576945690955,0.00250536282025447,0.00174532927800176,0.0033003574471564,-0.0292065099945076,-0.173971736310928,0.00191986216679079,1,2
45,3.79809458435041,0.207445228564857,2.46004461921499,0.00490173452523435,-0.0300611749831943,0.000576844197071123,10,-0.0391651884147528,0.684432941500492,0.127618697533886,0.478514335396611,0.142592244603917,0.206575826459174,0.00237350720184338,0.00191986216679079,-0.000825150564134569,-0.0300611749831943,-0.159831345306006,0.000349065842596636,1,2
45.1,3.81959104944704,0.208245836281934,2.46105066583516,0.00505822696509991,-0.0321261532909445,0.00057913459714719,10,-0.0293738913110646,0.679185195057875,6.25863531676817,0.471214459990958,6.20492564423828,0.215962103340622,0.00247209708455374,0.00191986216679079,-0.00138255535605869,-0.0321261532909445,-0.170939136219805,-0.000698131685193272,1,2
45.2,3.84380327000929,0.210014390465317,2.46196854137928,0.00439452271158696,-0.0296342796577129,0.000580204199206437,10,-0.0293738913110646,0.679234979063995,6.258632847778,0.4694686970578,6.20865508451153,0.226723998854436,0.00301742986989664,0.00191986216679079,0.00105623668117683,-0.0296342796577129,-0.169395883793171,-0.000349065842596636,1,2
45.3,3.86802457965481,0.212891973877968,2.46289357288766,0.00376016846905355,-0.0271475889856945,0.000580061332045201,10,-0.0293738913110646,0.675176177769183,6.11720422997143,0.467433038382631,6.00676997671577,0.2401671896578,0.00269381459359916,0.00209439505557982,0.00404292901563852,-0.0271475889856945,-0.169395888005035,-0.000174532921298318,1,2
45.4,3.91095603948756,0.216495232138386,2.46326669655684,0.00421047471701061,-0.0301322424685593,0.000578823361094605,10,-0.0293738913110646,0.665116160885519,6.12575683026239,0.45354369119387,6.01151251061318,0.250886974958575,0.00244985669779514,0.00209439505557982,0.00310663219028195,-0.0301322424685593,-0.183877767746245,0,1,2
45.5,3.91093473348925,0.221047030216826,2.46255393448046,0.00398932125882526,-0.0296342812578054,0.000576570910477736,10,-0.0293738913110646,0.665116487895762,6.1257604182206,0.449073098679862,6.01007013244309,0.264326284857201,0.00291111153871389,0.00209439505557982,0.00105623551045375,-0.0296342812578054,-0.169395886593076,0.000523598763894954,1,2
45.6,3.93513946683639,0.222363843687921,2.46286362717863,0.00315334117814659,-0.0267177289481666,0.000573383771972823,10,-0.0293738913110646,0.670361287774852,6.10038246210292,0.454349236001046,5.97771735355117,0.234788286360142,0.00133389820078288,0.00226892794436884,0.00404292726433719,-0.0267177289481666,-0.167834250722781,0.000872664639000881,1,2
45.7,3.97796868363889,0.222524058276879,2.4597112118619,0.0030948303700464,-0.0272393777495588,0.000569386751925519,10,-0.0293738913110646,0.670360310832557,6.10038668632523,0.454178731002068,5.97722908375143,0.224064033546627,0.00143484144393587,0.00226892794436884,0.0031066315295154,-0.0272393777495588,-0.167834247867956,0.00122173048159752,1,2
45.8,3.97794853306584,0.223691732105163,2.45896448227151,0.00299038775222203,-0.0267177287048652,0.000564572122613224,10,-0.0293738913110646,0.675504268984099,6.10947092695606,0.457578134903169,5.9916891771868,0.234784151177076,0.00310108710108504,0.00244346096319503,0.00105623404704924,-0.0267177287048652,-0.153382474828129,0.00104719752778991,1,2
45.9,3.99935306759037,0.224619686664603,2.45701491034573,0.00302517869678804,-0.0267177290895824,0.000559103416286455,10,-0.0391651884147528,0.681820344383463,6.05931254880471,0.466465384782793,5.91911703723574,0.233446847181625,0.00335612646688078,0.00244346096319503,0.00105623521777232,-0.0267177290895824,-0.153382481938392,-0.000349065842596636,1,2
46,4.02074125404901,0.225464117105488,2.45444873418799,0.00329360458909956,-0.0262869883922081,0.000553069398297836,10,-0.0391651884147528,0.681828668467315,6.0593295926904,0.465763401312677,5.91842966724396,0.233484557884094,0.00676736707650631,0.00261799398202122,0.0016151965003528,-0.0262869883922081,-0.153382474828129,0.000349065842596636,1,2
46.1,4.06101088265391,0.22634705143097,2.45542798370377,0.00420717192612787,-0.0288583061382266,0.000546489576379964,10,-0.0391651884147528,0.658357283771942,6.11116440562655,0.43816100132236,5.98425682613232,0.234833607717098,0.00738281260502523,0.00261799398202122,0.00180917339451248,-0.0288583061382266,-0.16939589224091,0.00122173048159752,1,2
46.2,4.08257845640946,0.227040768542406,2.45695658923881,0.00387670823294843,-0.025956657048906,0.000539270401126964,10,-0.0391651884147528,0.658373257338826,6.11117635889307,0.437418819608936,5.9874845837183,0.23353268549832,0.0069809465618891,0.00261799398202122,0.00829735478139315,-0.025956657048906,-0.183877767746245,0.000523598763894954,1,2
46.3,4.10945437061765,0.226517320712611,2.45670734259257,0.00350013282004724,-0.0234865488376068,0.000531546636023587,10,-0.0391651884147528,0.668339146562687,6.11014572543524,0.447809514225803,5.99171787635996,0.221453525543372,0.00525282006829086,0.00279252674077309,0.0071745463650561,-0.0234865488376068,-0.166253898608658,-0.000698131685193272,1,2
46.4,4.13084452927596,0.22616285913204,2.45414022000697,0.00337983386400434,-0.0230551812327413,0.000523337513923367,10,-0.0391651884147528,0.65297660419242,6.11719078022148,0.432388065609916,5.99985506849468,0.222776884209913,0.00316498091663246,0.00279252674077309,0.00661518225745428,-0.0230551812327413,-0.163035742687511,0.000872664639000881,1,2
46.5,4.15774370843223,0.225847703456662,2.45451573795301,0.00305687348156393,-0.0210216225664273,0.000514642839483068,10,-0.0391651884147528,0.65296939165103,6.11718590186836,0.432603597724853,6.00278918268739,0.222788855728674,0.00435972088067695,0.00279252674077309,0.00494518386509468,-0.0210216225664273,-0.144879774525468,-0.000872664639000881,1,2
