t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
39.1,3.15416374643426,0.201660064691258,2.39213811122288,-0.00487076045604028,-0.0225729882331918,0.000978090730927629,10,-0.146869456555323,1.78961992412697,2.29529660173346,1.93258936135055,2.34927194976984,0.207722073696381,-0.00746153569388509,0.0129154366312056,-0.0409361318904529,-0.0225729882331918,0.108261081295603,0.000523598763894954,1,2
39.2,3.17291434073346,0.201981107658914,2.39080578501388,-0.0051189353522732,-0.0221675636114844,0.000914683775101051,10,-0.146869456555323,1.78964983122458,2.30400717730703,1.93420909006547,2.35773790046558,0.205053968604732,-0.00670197903221599,0.0130899693899575,-0.042714860491553,-0.0221675636114844,0.121302842553606,0.000698131685193272,1,2
39.3,3.19716714714096,0.203153241999005,2.39197896694205,-0.00571323983177098,-0.0198546532550214,0.000846624243620406,10,-0.146869456555323,1.81466150253152,2.32150815643726,1.9627690556191,2.37542149715695,0.214420924296523,-0.0069227949964545,0.0130899693899575,-0.0404907478144205,-0.0198546532550214,0.13492807466736,0.000698131685193272,1,2
39.4,3.21326703419718,0.204346047891097,2.39125535922346,-0.00583474755778993,-0.0190378988437534,0.000774176264272944,10,-0.146869456555323,1.81468831393191,2.32149543380928,1.9637516401093,2.37659211758338,0.215737637472862,-0.00541223445956609,0.0132645021487093,-0.0404975055305112,-0.0190378988437534,0.125444335283663,0.00122173048159752,1,2
39.5,3.23201956869134,0.205418415368425,2.38991709392782,-0.00602673079874562,-0.0186283550435491,0.00069775449492124,10,-0.146869456555323,1.93465301756394,2.26898522632276,2.07700509086396,2.32432206193162,0.215642196550546,-0.00705688686043776,0.0134390349074612,-0.0409429257404519,-0.0186283550435491,0.13389804292896,0.00191986216679079,1,2
39.6,3.25367958181314,0.206774180121251,2.39442321526488,-0.00638258542448874,-0.0178069308877682,0.000617935447808204,10,-0.156660753659011,1.93468273210703,2.26897145438256,2.07823329488861,2.32547734176341,0.219718632595121,-0.00816257275777344,0.0134390349074612,-0.0387162891330386,-0.0178069308877682,0.129967691017286,0.00191986216679079,1,2
39.7,3.27243278209674,0.208009924248026,2.39308157956302,-0.00630316154837732,-0.0173950430340579,0.000535146100091018,10,-0.156660753659011,1.89466877384372,2.2602790612086,2.03787953799893,2.31975191247472,0.219790104938409,-0.00473748994111328,0.0134390349074612,-0.0391622028401726,-0.0173950430340579,0.138881297083249,0.00104719752778991,1,2
39.8,3.29670126254854,0.208989571991264,2.39424569484672,-0.00679871402141428,-0.0150760067581139,0.000450099167462008,10,-0.156660753659011,1.89981305150083,2.21665328489097,2.03755061538069,2.28156778681193,0.218452830587134,-0.00692415805545094,0.0136135676662131,-0.0373930988868605,-0.0150760067581139,0.148052996754393,-0.000174532921298318,1,2
39.9,3.31810579637852,0.209392742844757,2.39229612246524,-0.00668398981508965,-0.0150760072115468,0.000363254878973773,10,-0.156660753659011,1.89984804743365,2.21663994923721,2.03776495162421,2.28173918714229,0.213227902413451,-0.00559267759902061,0.0136135676662131,-0.0404941031869079,-0.0150760072115468,0.170144454656729,-0.000174532921298318,1,2
40,3.3395193807041,0.209387838235567,2.39093886720141,-0.00626265473749873,-0.0154896838616596,0.000275262344148905,10,-0.156660753659011,1.8598392826988,2.19041239671761,1.99353356032612,2.25870848871465,0.209315051469451,-0.00307869404147158,0.0136135676662131,-0.0404941025311081,-0.0154896838616596,0.165389210686728,-0.000872664639000881,1,2
40.1,3.36622460607118,0.209265754473514,2.38777521040535,-0.00561066016728343,-0.0163146857937664,0.000186740898632555,10,-0.156660753659011,1.85490968969352,2.17295624286776,1.98530642092661,2.24201805633661,0.20805596326786,-0.00105182598747785,0.0136135676662131,-0.0413772017479197,-0.0163146857937664,0.165389206522368,-0.000872664639000881,1,2
40.2,3.38233772866363,0.209156418045553,2.38763091360376,-0.00495764310584934,-0.0159025780623419,9.8319519398254e-05,10,-0.146869456555323,1.85493988303138,2.17293798821004,1.98476673822984,2.24258231400353,0.208138519915476,0.00207452970366095,0.0136135676662131,-0.0404941035717539,-0.0159025780623419,0.160700392615868,0.00157079638921273,1,2
40.3,3.4011013089983,0.20880027309499,2.38687900870584,-0.00444148864560529,-0.0159025775256769,1.06682015554129e-05,10,-0.156660753659011,1.76997371363613,2.15548501458188,1.89672558432346,2.23022446462111,0.205412447056982,0.000468427697790202,0.0136135676662131,-0.0400511070523584,-0.0159025775256769,0.156076842275316,0.000523598763894954,1,2
40.4,3.42256240770618,0.208487174899996,2.38824468986397,-0.00349336721026977,-0.0182180360819271,-7.5597866678241e-05,10,-0.156660753659011,1.7700084860619,2.15547054040352,1.89582341742663,2.22807853133711,0.205416327974379,0.000926532215674996,0.0137881014652622,-0.0400511079578483,-0.0182180360819271,0.138881293680279,-0.000174532921298318,1,2
40.5,3.4439669387181,0.208320393352748,2.386295119744,-0.00291266668453347,-0.0182180372160341,-0.00016002876439441,10,-0.146869456555323,1.60473742839589,2.07798070372604,1.71801702745013,2.16514432012876,0.206733885148224,0.00261124028627429,0.0137881014652622,-0.0396071415292998,-0.0182180372160341,0.134392815220602,-0.000698131685193272,1,2
40.6,3.47088322991555,0.208157226601311,2.38685679785784,-0.0030336820632376,-0.0163146885080814,-0.000242014884425552,10,-0.146869456555323,1.46508020651856,2.02451538787587,1.57009205152773,2.126814008606,0.206661429157176,-0.000413128798239997,0.0137881014652622,-0.0378552408908093,-0.0163146885080814,0.149171408131313,0.000698131685193272,1,2
40.7,3.49520562193095,0.208394272093442,2.39134133621916,-0.00267799002779269,-0.0163146889604662,-0.000321235094550375,10,-0.146869456555323,1.43011375029464,1.98967278115308,1.52910068219122,2.097487580608,0.210649165474675,0.000705526788236715,0.0137881014652622,-0.0347408634343218,-0.0163146889604662,0.1168923965097,-0.000523598763894954,1,2
40.8,3.51656003048245,0.208468732685178,2.38608560720383,-0.00295969247051766,-0.0140056545080072,-0.00039717014736271,10,-0.146869456555323,1.35513332841222,1.9461386073596,1.44723501799256,2.06581934391104,0.209241144187015,-0.00106214485890949,0.0137881014652622,-0.0347408626565129,-0.0140056545080072,0.134392813526404,-0.000523598763894954,1,2
40.9,3.53797297217861,0.208923018952872,2.38472753571818,-0.00274658712179069,-0.0144187556092306,-0.000469577975539686,10,-0.146869456555323,1.35516820069329,1.94613100208849,1.44730225426655,2.06574026705955,0.213232952267119,-0.00153862964404616,0.0137881014652622,-0.0347408642121307,-0.0144187556092306,0.129967694391045,-0.000872664639000881,1,2
41,3.55407901451143,0.20971032901934,2.38398917555484,-0.00291536189418344,-0.013591771759436,-0.000538137096702479,10,-0.146869456555323,1.31519039143772,1.97264302062908,1.41299585221428,2.09527484861955,0.217221895982201,-0.00287730972573163,0.0137881014652622,-0.0364993578011952,-0.013591771759436,0.147020874825438,-0.000872664639000881,1,2
41.1,3.57018597725781,0.210429890474577,2.38324630502313,-0.00290877624896898,-0.0127616461937452,-0.000602711349065054,10,-0.137078159451635,1.29024153016816,1.96361657676944,1.38702708473766,2.0906809968902,0.217298421879201,-0.00119014927794591,0.0137881014652622,-0.0356016992449153,-0.0127616461937452,0.147020872483915,-0.000174532921298318,1,2
41.2,3.58920472306953,0.211593810024262,2.38833472069433,-0.00284025443759796,-0.0115105355229626,-0.000663189391891728,10,-0.137078159451635,1.29026907941877,1.96360787233785,1.38758532851353,2.0926691708453,0.222701770139117,0.000315900557492543,0.0137881014652622,-0.0325446070215529,-0.0115105355229626,0.149171404558552,-0.000174532921298318,1,2
41.3,3.60795499297848,0.212908798698506,2.38638280451148,-0.00265095543385032,-0.0106724867232713,-0.000719475518822312,10,-0.137078159451635,1.43029869781011,1.91988932289932,1.51874154004626,2.0407464466214,0.225440967331386,0.000836551783589429,0.0136135676662131,-0.031578709091739,-0.0106724867232713,0.138881276665427,-0.00139626337038654,1,2
41.4,3.62406527232897,0.213964254976259,2.38562396601082,-0.00267825205161802,-0.00983123922268203,-0.000771712741413299,10,-0.137078159451635,1.43032359749341,1.91988421046235,1.51927683918141,2.04218739754656,0.224026205128221,-0.00123414712407537,0.0134390349074612,-0.0311910909572088,-0.00983123922268203,0.154062835624921,-0.000698131685193272,1,2
41.5,3.64551386463659,0.215061389783066,2.38760655330085,-0.00182805953342782,-0.0125773343337194,-0.000820014077618397,10,-0.137078159451635,1.3502261514691,1.92955733220045,1.44150413428566,2.05669741511716,0.225435588560502,0.000670082285062176,0.0134390349074612,-0.0342920784070053,-0.0125773343337194,0.154062835624921,-0.000698131685193272,1,2
41.6,3.66693395493168,0.215662500322895,2.38685413307745,-0.00150542670259224,-0.0134134043360696,-0.000864612309934804,10,-0.137078159451635,1.31494339470143,2.04292189566953,1.42726540923581,2.164019191104,0.221366735896841,-0.000146797050142163,0.0132645021487093,-0.0342920790433363,-0.0134134043360696,0.14435272231229,-0.000872664639000881,1,2
41.7,3.69369806587499,0.216075307784819,2.38761939903344,-0.00107003059270401,-0.0169823776958735,-0.000905712686306058,10,-0.127286862347946,1.31496211402511,2.04291623686645,1.4271608892215,2.1608550865816,0.219964092143396,-0.00425010964461624,0.0132645021487093,-0.0351886789178553,-0.0169823776958735,0.121302829413728,-0.000872664639000881,1,2
41.8,3.715112756099,0.216579365501543,2.38626068674141,-0.000946184804040487,-0.0173950500764246,-0.000943559965573248,10,-0.127286862347946,1.43511952428205,2.07060954361679,1.55139305987969,2.1757655976927,0.221370185165077,-0.000616316417081808,0.0132645021487093,-0.0382829636463502,-0.0173950500764246,0.139605398111072,-0.00174532927800176,1,2
41.9,3.74448300172836,0.21678251407532,2.38307028846524,-0.000376767875968696,-0.019037907083834,-0.000978529704071188,10,-0.127286862347946,1.43513482931399,2.07060865595533,1.55106339648723,2.17444071159722,0.218702956876918,0.0016551659317005,0.0130899693899575,-0.039610512950673,-0.019037907083834,0.134928057038591,-0.00104719752778991,1,2
42,3.77384483145975,0.217352097460933,2.37928010022782,0.000181413318697836,-0.020261878911213,-0.00101105982844895,10,-0.127286862347946,1.48478547694322,1.99959181853959,1.58736591293992,2.10424277723958,0.222767412911018,0.00296710184341783,0.0130899693899575,-0.0440035659296563,-0.020261878911213,0.157492580651422,0.000523598763894954,1,2
42.1,3.80075568546935,0.218119795912117,2.37984908505711,0.000137011046026203,-0.0183635624482854,-0.00104159034630844,10,-0.127286862347946,1.50529017976869,1.92141852251016,1.59332046057712,2.0320209049499,0.225422970864112,0.00363951896082673,0.0129154366312056,-0.0418039949229849,-0.0183635624482854,0.157492578921189,-0.00157079638921273,1,2
42.2,3.82771903517799,0.219060524737279,2.3831359528027,0.000139153573668962,-0.0183635630382455,-0.00107060537091753,10,-0.127286862347946,1.50530317716654,1.92142296583909,1.59376572392774,2.03254725057887,0.228009200347122,0.000159533127066824,0.0129154366312056,-0.0391756066009645,-0.0183635630382455,0.139605393470249,0.000349065842596636,1,2
42.3,3.85197542157049,0.22016403690268,2.38374007687703,-0.000479781387786888,-0.0156533843554378,-0.00109868031056209,10,-0.127286862347946,1.5654342521447,1.76240006306892,1.62228702211215,1.88032572289494,0.230665253178394,-0.000719895837667405,0.0127409038724537,-0.0391756067226263,-0.0156533843554378,0.162316004760391,-0.00226892794436884,1,2
42.4,3.8705688992726,0.221668790756294,2.3813716754275,0.000478569403735644,-0.0198546636565775,-0.00112620220181277,10,-0.117495565244258,1.56544968260722,1.76239791221553,1.62187484725528,1.87718818049422,0.23598205884516,0.00079608371552624,0.0125663711137019,-0.0418039959529548,-0.0198546636565775,0.149171399199409,-0.00226892794436884,1,2
42.5,3.89481931005594,0.223032063920401,2.38196457028727,-0.000247138090088068,-0.0171365719015812,-0.00115366205432333,10,-0.117495565244258,1.51055309536757,1.83249292377647,1.58321771120438,1.9518237507245,0.235995604735666,-0.00141898538450701,0.0123918373146527,-0.0387364364439178,-0.0171365719015812,0.149171397413028,-0.00226892794436884,1,2
42.6,3.91357293615427,0.224265211369035,2.38062484517405,-0.000535184394475376,-0.0167260227116854,-0.00118153373706706,10,-0.10770426814057,1.40548856489313,1.81574605981419,1.47649771252514,1.94683442007193,0.235996660809679,-0.00240420546899536,0.0122173045559008,-0.0382963169289001,-0.0167260227116854,0.149171397413028,0.000174532921298318,1,2
42.7,3.93492602284882,0.225000068246554,2.37537167515597,-0.00119111309171674,-0.0144187619250709,-0.00121027657351316,10,-0.10770426814057,1.40550227705708,1.81574591719339,1.47739824724968,1.94942921983667,0.232007812983817,-0.0025085195663735,0.0122173045559008,-0.0382963182159328,-0.0144187619250709,0.167210213280193,-0.00191986216679079,1,2
42.8,3.95921197796303,0.22579859529135,2.3771520583323,-0.0014629804766135,-0.0125302148892443,-0.00124022540331431,10,-0.10770426814057,1.2855437756207,1.80629588330334,1.35747504236005,1.95597888812034,0.233419792483616,-7.06072444807762e-06,0.012042771797149,-0.0356688309796269,-0.0125302148892443,0.162315992599332,-0.00104719752778991,1,2
42.9,3.97536263919354,0.226785401202098,2.37971047757179,-0.000895613238169109,-0.0140056623270726,-0.00127173306370469,10,-0.10770426814057,1.28555935922488,1.80629304814951,1.35734940480595,1.95533113572176,0.236154189475973,0.00133232475811577,0.0118682390383971,-0.0126441030620843,-0.0140056623270726,-0.0227464969161464,-0.00139626337038654,1,2
43,3.99964261758566,0.227549195493704,2.38089540614261,-0.00105212476571949,-0.0117012751813033,-0.00130501166454921,10,-0.0979129710368819,1.34538102509221,1.72657469881982,1.39986897736428,1.87604510442637,0.234840142803795,0.00243027492122055,0.0118682390383971,0.00491004015527596,-0.0117012751813033,-0.109483295849022,-0.00139626337038654,1,2
43.1,4.02108956544692,0.228236634668608,2.38224544336153,-0.000401322581708738,-0.0140056632300276,-0.00134036559923453,10,-0.0979129710368819,1.28043012000476,1.70984466798479,1.33177736495858,1.8663549363024,0.23475857852871,0.000801419885311576,0.0116937062796453,0.00693409721944849,-0.0140056632300276,-0.134191098381657,-0.000698131685193272,1,2
43.2,4.04515209542388,0.228729702382916,2.38028008115069,-0.000199282561487222,-0.0148310836756711,-0.00137786091756434,10,-0.0979129710368819,1.28044941951622,1.70984382155423,1.33175370948583,1.86592427703946,0.233417593666901,-6.94492170892052e-05,0.0115191735208934,0.00642641262640864,-0.0148310836756711,-0.136173005645414,-0.000698131685193272,1,2
43.3,4.06920644424967,0.229041921146033,2.3777221004004,-0.00021613034455385,-0.0152426249134259,-0.00141759096336579,10,-0.0979129710368819,1.25547739963985,1.63389956547594,1.29054223337505,1.79671787585231,0.232011303798686,-0.00127182199248054,0.0113446397218442,0.00491003996628847,-0.0152426249134259,-0.13218265659491,-0.00104719752778991,1,2
43.4,4.09596797700981,0.229590704929142,2.37784574646926,0.000730046697922739,-0.0183635671800941,-0.00145949819279771,10,-0.0979129710368819,1.25549670157041,1.63390608565532,1.28977515660817,1.79418898206745,0.234815200785697,0.00293076688341818,0.0111701069630924,0.00023811542190777,-0.0183635671800941,-0.128084101463809,-0.00104719752778991,1,2
43.5,4.11738714212993,0.230080800491822,2.37668108379177,0.000914976063818407,-0.0189117837742343,-0.00150363963066497,10,-0.0979129710368819,1.25551771058523,1.63391066804252,1.28973451335871,1.79404483633547,0.234746966020684,0.00147682235577465,0.0109955742043405,-0.00243389385754722,-0.0189117837742343,-0.110640245976285,-0.00226892794436884,1,2
43.6,4.13878083386252,0.231291284244686,2.3741521917989,0.000928537660449388,-0.01850715995721,-0.0015497264411359,10,-0.0881216739331937,1.20049930309589,1.77378960890062,1.2666788898342,1.93525450088999,0.242802658936098,0.00194311953797733,0.0108210414455886,-0.00193859041215849,-0.01850715995721,-0.1106402417607,0.000174532921298318,1,2
43.7,4.15759312110634,0.232510147880779,2.37591258239954,0.00153555918546118,-0.020261885375491,-0.00159734171118822,10,-0.0881216739331937,1.20051958344086,1.77380015463302,1.2665941906083,1.93457836046649,0.244123464884145,0.00344919168603414,0.0106465086868368,-0.00412536323755863,-0.020261885375491,-0.113836568004678,-0.00209439505557982,1,2
43.8,4.18191551623107,0.233740754806146,2.3803971191521,0.00170089045907421,-0.0202618856895935,-0.00164644219890687,10,-0.0881216739331937,1.34079806991782,1.76262944807099,1.40264473412742,1.90693244563107,0.24544689358617,0.00327360221456307,0.0104719759280849,-0.000446127942838936,-0.0202618856895935,-0.134191090258255,-0.00209439505557982,1,2
43.9,4.21678237672897,0.235236253610257,2.37911990123141,0.0014909861803666,-0.0195836237389362,-0.00169643249849015,10,-0.0881216739331937,1.4806923636555,1.73775822945851,1.53597253922771,1.86994446427637,0.249451711675195,0.00100236332711498,0.0102974421290357,0.000735749010128073,-0.0195836237389362,-0.13617300722079,-0.00191986216679079,1,2
44,4.24354983649261,0.236450184475216,2.37864458446656,0.00205114971465582,-0.0222864464067023,-0.00174683098735917,10,-0.0783303768295055,1.48071574901678,1.7377634219549,1.5358456507363,1.86810881078996,0.248044199840657,0.00133169972406895,0.0101229093702839,-0.000258432948690102,-0.0222864464067023,-0.150464210644877,-0.00174532927800176,1,2
44.1,4.27024924146496,0.237553774741667,2.37487608342685,0.00197593212637238,-0.0226890683691041,-0.00179708484967567,10,-0.0783303768295055,1.48548991900705,1.74000897407962,1.54149010388227,1.87003879916135,0.248059706621963,0.000354837398811991,0.009948376611532,-0.0039133006549783,-0.0226890683691041,-0.132182655000359,-0.00104719752778991,1,2
44.2,4.29450082073676,0.238430387140652,2.37607365173848,0.00130689572749438,-0.0203931665277406,-0.00184650200312739,10,-0.0783303768295055,1.48551242208921,1.74001458309851,1.54242567469386,1.87273949845719,0.246731957621903,0.000130851844418661,0.00959931109402827,-0.00174157377899253,-0.0203931665277406,-0.130147173970498,-0.00174532927800176,1,2
44.3,4.3159053549489,0.239353470804114,2.37412407970062,0.00165081445582105,-0.020393167337873,-0.00189440497167199,10,-0.0783303768295055,1.60082628874055,1.71104975220346,1.64979984434524,1.83495737841622,0.248134296960279,0.00492233683808212,0.00942477833527641,-0.0044042788635974,-0.020393167337873,-0.113836572768591,-0.00226892794436884,1,2
44.4,4.34022775116594,0.239682417045879,2.37860861617333,0.00194650584556684,-0.0203931672011202,-0.00194009961677375,10,-0.0685390797258173,1.75528160591413,1.78326034281753,1.81912774008169,1.89225255408496,0.242811515601834,0.00475926819468314,0.00925024453622724,-0.00223379879456975,-0.0203931672011202,-0.128084107920367,-0.00191986216679079,1,2
44.5,4.36428514140124,0.239852348755432,2.37603924835398,0.00230105385891138,-0.0207967961607658,-0.00198286928466743,10,-0.0685390797258173,1.75530255776954,1.78325887184466,1.81887126403776,1.89199962120695,0.241476482182108,0.00475342580892356,0.00907571177747538,-0.00538301754135806,-0.0207967961607658,-0.111674516977373,-0.00209439505557982,1,2
44.6,4.39916701199729,0.239880282479619,2.3755237564591,0.00255422716719389,-0.020650569056839,-0.0020218712304549,10,-0.0685390797258173,2.14042439548478,1.8327058676412,2.21230839465983,1.91728494884342,0.240142825476399,0.00529616734349613,0.00890117901872351,-0.00419200432664479,-0.020650569056839,-0.112702244978492,-0.00296705975959928,1,2
44.7,4.42321249731183,0.240037295305904,2.37237651609691,0.0027953591103622,-0.0206505689221157,-0.00205630309274987,10,-0.0587477826221291,2.14044164405392,1.83270277906079,2.21215620428129,1.91738659682208,0.241530878587539,0.00508912514567835,0.00872664625997165,-0.00419200329009972,-0.0206505689221157,-0.112702250692244,-0.00209439505557982,1,2
44.8,4.45013765146128,0.239923840192432,2.37375216560904,0.00250461018848198,-0.0193156537905719,-0.00208537498007982,10,-0.0587477826221291,2.23588543352834,1.91102500897438,2.32470170082566,1.98951894949831,0.238811137283013,0.00278696845992194,0.00837758022231927,-0.00154716550670764,-0.0193156537905719,-0.125992911966314,-0.00296705975959928,1,2
44.9,4.47420965360346,0.239435098208757,2.37194510739387,0.00283649437371807,-0.0202517187391031,-0.00210830936620936,10,-0.0489564855184409,2.30083078107499,1.92001303435024,2.39079613036905,1.9944158389587,0.234809245610265,0.00385719447214111,0.0082030474635674,-0.00105692047115835,-0.0202517187391031,-0.128199453260507,-0.00279252674077309,1,2
45,4.49566717515629,0.238989707466464,2.37250301185682,0.00325831167403627,-0.022003142040804,-0.00212426372051837,10,-0.0489564855184409,2.30083922709439,1.92001127617943,2.3902315939264,1.99256958566202,0.234803681900763,0.00328180424711501,0.00802851470481554,-0.00321503618049612,-0.022003142040804,-0.132182655000359,-0.00279252674077309,1,2
45.1,4.51709738504269,0.238589305657013,2.37169941398272,0.00372812272445007,-0.0228036043072077,-0.00213237146348122,10,-0.0391651884147528,2.5608874566206,2.0424246835989,2.67456505085993,2.09981131199836,0.234806024950486,0.00637744570701584,0.00767944866716316,-0.00321503618049612,-0.0228036043072077,-0.13617301194692,-0.00174532927800176,1,2
45.2,4.53851873962806,0.238353744801751,2.37047913613147,0.00410861855003172,-0.023313023936103,-0.00213198667702435,10,-0.0391651884147528,2.56088704822252,2.04242461562486,2.67411738733442,2.09930159726041,0.236131334415073,0.00657191872826684,0.00750491590841129,-0.00370405281345154,-0.023313023936103,-0.132070288183032,-0.00157079638921273,1,2
45.3,4.56557259750129,0.238130377709834,2.37744494003179,0.00498179865957849,-0.0258828907668562,-0.00212255053465203,10,-0.0391651884147528,2.60564749659659,1.96368136013675,2.70134793736023,2.02003656507844,0.236113525495242,0.00746129603488324,0.00733038262951078,-0.00419200510405315,-0.0258828907668562,-0.152347195424883,-0.00174532927800176,1,2
45.4,4.5816841306017,0.237936203821113,2.37745959838958,0.00478280072460334,-0.0255817397415907,-0.00210341558355274,10,-0.0391651884147528,2.65554025077259,1.97265314952725,2.753078784399,2.02738085380776,0.236074957595696,0.00357200788526372,0.00698131711200705,-0.0041920058814624,-0.0255817397415907,-0.145702002648644,-0.00314159277842547,1,2
45.5,4.6004333678581,0.237634092510243,2.37614272923149,0.00457320293641487,-0.0251870837498054,-0.00207396469959172,10,-0.0293738913110646,2.65552730849724,1.9726550890476,2.75311165522904,2.0276450166215,0.234742481877853,0.00347266019653941,0.00680678383310653,-0.00419200614059823,-0.0251870837498054,-0.14384535665532,-0.00174532927800176,1,2
45.6,4.61918280269925,0.236979899204643,2.37482480094719,0.00439148264250266,-0.0247916920731861,-0.00203382261158008,10,-0.0293738913110646,2.45090061981244,1.9632987644335,2.54706620710106,2.02524323668348,0.230739866637593,0.00355665304187831,0.00663225107435467,-0.00419200665887076,-0.0247916920731861,-0.14196460674712,-0.00209439505557982,1,2
45.7,4.640762053786,0.236657308818358,2.37611387140769,0.00374124224072006,-0.0217230296399056,-0.00198259004088262,10,-0.0293738913110646,2.45087719292882,1.96330324143807,2.54747186731292,2.02808670361981,0.23347109422227,0.00447361327303048,0.0064577183156028,-0.00370405359153492,-0.0217230296399056,-0.124228376616723,-0.00191986216679079,1,2
45.8,4.65955635199095,0.236091459106879,2.37674500346207,0.00397532454462105,-0.0226890755659455,-0.00191998065023134,10,-0.0195825942073764,2.39586975783331,1.98955716588712,2.49771377687875,2.05398348652313,0.230744248758613,0.00402728421369048,0.00628318555685094,-0.00321503903594977,-0.0226890755659455,-0.140657360120767,-0.00174532927800176,1,2
45.9,4.6864607873853,0.235589887566554,2.37732277675738,0.00341657179253701,-0.0207968024408205,-0.00184584739458357,10,-0.0195825942073764,2.46579223842056,2.00721060043135,2.57128153331171,2.07011128694816,0.23075115627279,0.00235120711744194,0.00610865227795042,-0.00272495611678747,-0.0207968024408205,-0.128084115991064,0,1,2
46,4.71318793579151,0.235383940677609,2.37487460038224,0.00376229205435043,-0.0221216418744146,-0.00176003418674699,10,-0.0195825942073764,2.46575387318593,2.00721789847684,2.57084217151646,2.0687917964812,0.233469896663536,0.00408195534318803,0.00593411951919856,-0.00223380547508989,-0.0221216418744146,-0.132070294006861,-0.00209439505557982,1,2
46.1,4.74003002878753,0.235309787745484,2.37691973940489,0.00476149313986082,-0.0265852950034982,-0.00166264423385363,10,-0.0195825942073764,2.37556419497775,1.99820985118373,2.47821500179098,2.05894341225802,0.234786462678667,0.00427226368183679,0.00593411951919856,-0.00538302327087892,-0.0265852950034982,-0.150464217044915,-0.000698131685193272,1,2
46.2,4.76694155352877,0.235651823481592,2.3782050439139,0.00445299057770893,-0.0251870871774946,-0.00155373367088742,10,-0.0195825942073764,2.37551512951113,1.99822033414369,2.47860498780636,2.06041202001581,0.238844293816291,0.00464812957372707,0.00575958676044669,-0.00321504085305713,-0.0251870871774946,-0.147534974930025,0,1,2
46.3,4.78836043334093,0.235695382077919,2.37682043702662,0.00431507242641633,-0.0255817436498529,-0.00143351832920536,10,-0.0195825942073764,2.38524958616509,1.96309586146346,2.48109760791554,2.02607651528603,0.236126624725323,0.00211845420192088,0.00575958676044669,-0.00321504137223028,-0.0255817436498529,-0.149344726230739,-0.00174532927800176,1,2
46.4,4.81240591775143,0.235736406999245,2.37367319556982,0.00412663039299721,-0.0255817430750984,-0.00130238900023271,10,-0.0195825942073764,2.26044730299202,1.92830603784371,2.34961543808885,1.99746885273001,0.23612665621966,0.0023340783090923,0.00558505348154618,-0.00370405644451055,-0.0255817430750984,-0.147534979490732,-0.00209439505557982,1,2
46.5,4.83379610880815,0.236033514616925,2.37115865897522,0.00399147652330203,-0.0251870881978855,-0.00116084796781963,10,-0.0195825942073764,2.26038190220025,1.9283184940567,2.34980420645992,1.99796647535932,0.238844431149657,0.00359081959823997,0.00541052072279431,-0.0058707921087191,-0.0251870881978855,-0.132070294208926,-0.00139626337038654,1,2
46.6,4.86068126618394,0.23630925168742,2.37119518513406,0.00354393567504569,-0.0229166398506664,-0.00100944068080846,10,-0.0195825942073764,2.28031926261353,1.87614846959219,2.35887648279898,1.94937804471447,0.238851779192074,0.00438456300404281,0.00541052072279431,-0.00272495897472358,-0.0229166398506664,-0.133969262963,-0.00104719752778991,1,2
46.7,4.89023886299185,0.236677946751991,2.37117903041547,0.00304054306422157,-0.0214460598544781,-0.000848818620324922,10,-0.0195825942073764,2.28024270079907,1.87616032468483,2.35941035561506,1.95092362732719,0.240138010650393,0.00155776198203913,0.00523598796404245,-0.000565618491999098,-0.0214460598544781,-0.135844519024581,-0.00191986216679079,1,2
46.8,4.91169010331712,0.237764220294257,2.37133481186681,0.00309320311466698,-0.0229166405165924,-0.000679646905783467,10,-0.0195825942073764,2.25022981082147,1.89365383465387,2.33374974790099,1.96793004930927,0.248142357131068,0.000283302831710792,0.00506145468514193,-0.00105692849220085,-0.0229166405165924,-0.145701999590274,-0.00209439505557982,1,2
46.9,4.93570995638809,0.239006820980832,2.36704942416755,0.00250224010587039,-0.0221216444536083,-0.000502874654398469,10,-0.00979129710368819,2.28515710218639,1.89358116251172,2.3695449876517,1.96760306714296,0.250804373026371,-0.00132121511894356,0.00506145468514193,-0.00419201184159612,-0.0221216444536083,-0.124228373533172,0.000174532921298318,1,2
47,4.96267330504948,0.239875405675455,2.37033629262883,0.00212969604599325,-0.0221216452091249,-0.000319275951052545,10,-0.0195825942073764,2.28506977678153,1.89359422077764,2.37015546632852,1.96789072102228,0.248137810823689,-0.00141412813442505,0.00506145468514193,-0.0046789061242738,-0.0221216452091249,-0.122204056715276,0.000698131685193272,1,2
47.1,4.98673151031109,0.24027947169521,2.36775865772238,0.00169264322858474,-0.0225195145831603,-0.000129987207567253,10,-0.0195825942073764,2.54487419811622,1.90217622827789,2.63132972630084,1.96632679889226,0.244131387483687,-0.00337268013942583,0.00506145468514193,-0.00781125997495757,-0.0225195145831603,-0.106436496058923,-0.000349065842596636,1,2
