t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
32.9,5.64437101420832,0.22597389067272,1.5291515333856,0.0013475170536141,0.0353995014981583,0.000169974035579027,12,0.0515744793964324,0.619949981424676,5.45176167060226,0.497826375329567,5.14314652704765,0.236746760442115,0.0038711601853081,-0.00488692192639007,0.0551740040559758,0.0353995014981583,-0.0592980522068693,-0,1,2
33,5.64430169356634,0.227145473168384,1.53114833663544,0.00220482142869229,0.0340042456945964,0.00014966405034806,12,0.0515744793964324,0.619888238827843,5.45153399947086,0.498157359951982,5.13860450589814,0.238310119572406,0.00736072924221074,-0.00488692192639007,0.0566302264868843,0.0340042456945964,-0.0739231146498869,0.000174532921298318,1,2
33.1,5.6899795787204,0.227189387963218,1.53514713616886,0.00278772841899346,0.0329814397805295,0.000131285723783362,12,0.0515744793964324,0.67857229177048,5.45383669576815,0.553738636218092,5.17580318494194,0.227629708964425,0.00612264124639033,-0.00506145468514193,0.058057892924716,0.0329814397805295,-0.0887069133159504,-0.000174532921298318,1,2
33.2,5.71129638526515,0.228387688909632,1.53593592431502,0.00365157585619014,0.0310681956474672,0.000115393414072464,12,0.0515744793964324,0.678458589029713,5.45336065278197,0.554017141143189,5.17065545816997,0.239841208581409,0.00773418569747375,-0.00506145468514193,0.0580578920793282,0.0310681956474672,-0.106436480339016,-0.000174532921298318,1,2
33.3,5.71134230131845,0.228317524310393,1.53448226409481,0.00336200381168414,0.0320838278163762,0.000102418921927978,12,0.0515744793964324,0.66406126147007,5.44829081726475,0.541171941777422,5.15788216485828,0.227615926029127,0.00281396709358366,-0.00488692192639007,0.0572574404772508,0.0320838278163762,-0.093034973539136,0.00104719752778991,1,2
33.4,5.73568777827616,0.229414801030489,1.53825316671619,0.00314152562001401,0.0325824360408944,9.25238097622204e-05,12,0.0515744793964324,0.655414802950386,5.26736059317725,0.572054560013323,4.94900102693296,0.2398369612365,0.00212714405330919,-0.00488692192639007,0.0643428517109379,0.0325824360408944,-0.126226666196078,0.000349065842596636,1,2
33.5,5.75704544254406,0.230551053752205,1.53776456423495,0.00361122297938182,0.0315616799252119,8.59593488579067e-05,12,0.0412595835171459,0.68938421972392,5.25034405946928,0.608122866436044,4.9470301481029,0.241391289824056,0.00585162868984815,-0.00488692192639007,0.0614341168318162,0.0315616799252119,-0.109703751094511,-0.000872664639000881,1,2
33.6,5.80277237411243,0.231582379913075,1.54029952853072,0.00362457404921649,0.0315616789679261,8.29147459279688e-05,12,0.0515744793964324,0.764628689362587,5.1030902341307,0.713127228020144,4.82761368051119,0.241392862004049,0.00375157389740583,-0.00488692192639007,0.0605539893994489,0.0315616789679261,-0.112702247673981,0.000523598763894954,1,2
33.7,5.82454278714124,0.231509945417588,1.54324659700025,0.00321729074718863,0.0334727008394988,8.33625200484188e-05,12,0.0515744793964324,0.764631533470738,5.10306794365969,0.712735404176848,4.82965525421965,0.230759045818869,0.00355291087895391,-0.00488692192639007,0.0647008388725954,0.0334727008394988,-0.113621658021477,0.000698131685193272,1,2
33.8,5.82445381683793,0.23257020362853,1.54598173319135,0.00387879085380314,0.0315616790049169,8.73308147365187e-05,12,0.0412595835171459,0.784353377297367,5.10044064640089,0.732732022216991,4.83167727355311,0.242718408617366,0.00596284177106456,-0.00488692192639007,0.0662576862607451,0.0315616790049169,-0.13014716720359,0.000872664639000881,1,2
33.9,5.86711615933043,0.232209038855932,1.54699748567499,0.00468293106219172,0.0281279562365968,9.46935236769009e-05,12,0.0412595835171459,0.840943951132495,5.06053120534259,0.797054042862479,4.80915143525455,0.228913197610764,0.00473603969190687,-0.00488692192639007,0.0618109417141219,0.0281279562365968,-0.13014716289733,0.000698131685193272,1,2
34,5.89406008049892,0.233155726699086,1.55098092251549,0.00460389916549602,0.0276413354975416,0.00010531796805253,12,0.0412595835171459,0.845746134935241,5.05098679230044,0.803749936524446,4.79947932929012,0.242183026126783,0.00277722411758259,-0.00488692192639007,0.0640691569054679,0.0276413354975416,-0.144879764389358,-0.000698131685193272,1,2
34.1,5.89409956493126,0.2330053646246,1.54957772487966,0.00408759212409324,0.0286216100131005,0.000119016443320487,12,0.0412595835171459,0.835324878366855,5.07436356262675,0.787789024394293,4.82079135417249,0.231533181513501,0.00135038915130861,-0.00488692192639007,0.0627041610168895,0.0286216100131005,-0.13014716576817,0.000872664639000881,1,2
34.2,5.94250745110521,0.233001530199664,1.54954084743623,0.00276503784792426,0.0295816331423573,0.000135444002453394,12,0.0412595835171459,0.835354877030111,5.07433860932803,0.786503943661781,4.82184626270896,0.232928747902809,-0.00768787728368759,-0.00488692192639007,0.0634389695978752,0.0295816331423573,-0.130147168639009,-0.000349065842596636,1,2
34.3,5.96402117578845,0.234133795661936,1.54404944721046,0.00127848405983869,0.0320561521088265,0.000154325091862991,12,0.0412595835171459,0.834968046408432,5.04711337618336,0.790924412971247,4.79517675722906,0.24484616216635,-0.00737768603026819,-0.00488692192639007,0.0605539862890738,0.0320561521088265,-0.110640249349323,0.000523598763894954,1,2
34.4,5.98841002391444,0.235276518099961,1.54650657956099,0.00012952602054388,0.0334726965717562,0.000175227841967756,12,0.0412595835171459,0.834452885815788,5.09723717992096,0.777462478908324,4.84626869271592,0.246131663520215,-0.00764499519047404,-0.00488692192639007,0.0599277419184918,0.0334726965717562,-0.09293069463629,0.00122173048159752,1,2
34.5,6.0126888829206,0.23643284578316,1.55230937601357,-0.000488241072661193,0.0325516224999471,0.000197702033399986,12,0.0412595835171459,0.820320946178033,5.15237353321691,0.750246345379489,4.89599062355943,0.247434488078619,-0.00842616951522108,-0.00488692192639007,0.0634389695968449,0.0325516224999471,-0.124228371991397,-0.000349065842596636,1,2
34.6,6.0371295744943,0.236586580897611,1.55329285154448,-0.00192355909321634,0.0349978918036429,0.000221288581124012,12,0.0412595835171459,0.869858089895363,5.28601035613919,0.765780484355498,5.05983018752059,0.238067075853658,-0.0100752098072734,-0.00488692192639007,0.06406915464838,0.0349978918036429,-0.110640253564909,0.000174532921298318,1,2
34.7,6.05901975813509,0.236840743552015,1.55333133601356,-0.00376499465729583,0.0389417351064079,0.000245465380890871,12,0.0412595835171459,0.869874274036261,5.28601302047504,0.763961727301677,5.06419590771637,0.239348129670016,-0.0124060716029664,-0.0047123891676382,0.0688545563037664,0.0389417351064079,-0.110640249349323,0.000523598763894954,1,2
34.8,6.08297980282442,0.237974621729135,1.55242219269624,-0.00428430859325799,0.037377677604354,0.000269757384731185,12,0.0412595835171459,0.850040774222934,5.26964385439953,0.747685138065024,5.03653348156876,0.24870736881756,-0.0127480573893453,-0.0047123891676382,0.068854554323585,0.037377677604354,-0.111674519852866,0.00104719752778991,1,2
34.9,6.1017499142836,0.238129457126991,1.55149588872008,-0.00492097840825968,0.0374995510045764,0.000293541176302705,12,0.0412595835171459,0.950230601162626,5.2705343455628,0.843803551428232,5.06939307992304,0.239607311336336,-0.0107014066756247,-0.0047123891676382,0.0694931738715174,0.0374995510045764,-0.124228365824295,-0.00157079638921273,1,2
35,6.12832920643453,0.23828051189534,1.5500874828026,-0.00501504292732885,0.0354475533990886,0.000316381092739299,12,0.0412595835171459,0.935252682234431,5.26141098342792,0.831179029987601,5.05296045547856,0.239626132722955,-0.0105581206428736,-0.0047123891676382,0.0682174430229725,0.0354475533990886,-0.122632408942855,-0.000349065842596636,1,2
35.1,6.15277899343978,0.239654688500418,1.5510987036748,-0.00620438041306427,0.0378746847560893,0.000337814519290726,12,0.0412595835171459,0.970520113948769,5.29528308850175,0.856282029344337,5.10132963068685,0.252848996624255,-0.0120166531989418,-0.0047123891676382,0.0688545546119028,0.0378746847560893,-0.109703759767739,-0.000349065842596636,1,2
35.2,6.17740483986887,0.239823320277861,1.5343457124651,-0.00884173959290639,0.0473845820977601,0.000357355438754376,12,0.0412595835171459,0.970535213661959,5.29524519921831,0.853772308183013,5.11168524682883,0.242091771809338,-0.0122527537928921,-0.0047123891676382,0.0688545540416079,0.0473845820977601,-0.0635065575780402,-0,1,2
35.3,6.20125596348807,0.240190468352041,1.53542943596943,-0.00818403233569221,0.0444268814548383,0.000374572166245841,12,0.0412595835171459,0.992412094263585,5.19493241267908,0.898327998454629,5.0045180951312,0.24344417710751,-0.00867540935557351,-0.0047123891676382,0.0694931738715174,0.0444268814548383,-0.0840498842450572,0.000523598763894954,1,2
35.4,6.22818706151958,0.240476126526574,1.53944604536856,-0.00837367931649225,0.0439167860835956,0.000389127149373876,12,0.0412595835171459,1.01354289139147,5.23034739821372,0.910512498807954,5.04734395235342,0.243154033733287,-0.0113431758020443,-0.0047123891676382,0.0694931716065887,0.0439167860835956,-0.0863396022106617,0.000349065842596636,1,2
35.5,6.25220073236202,0.240734576976365,1.53702709626958,-0.00863093604211366,0.0434077162843669,0.000400693288623532,12,0.0412595835171459,1.10211420456584,5.2909304069298,0.983133736221108,5.13270633759304,0.243152831543387,-0.0122426099600403,-0.00453785588873769,0.0682174413379941,0.0434077162843669,-0.0840498873347848,-0,1,2
35.6,6.27932003679438,0.241066663244128,1.53682173827511,-0.00962501987793515,0.0458488522721578,0.000408963922301852,12,0.0412595835171459,1.13631300115471,5.25456878932441,1.02368649470554,5.10220794223365,0.244432875694384,-0.0134913180780501,-0.00453785588873769,0.0688545523497444,0.0458488522721578,-0.0707301326692404,0.00261799398202122,1,2
35.7,6.30384211450469,0.241328591902133,1.53708981654647,-0.0108324197536733,0.0487966075728818,0.000413776386151618,12,0.0412595835171459,1.13632562964151,5.2545620305054,1.02247558858416,5.10530905409424,0.244100039049695,-0.0155585796236833,-0.00453785588873769,0.0704539408117328,0.0487966075728818,-0.0546602251005768,-0.000698131685193272,1,2
35.8,6.3224738918247,0.241642730776271,1.53909130536708,-0.0105614710218573,0.0468716438121681,0.000415013916104156,12,0.0412595835171459,1.16569379742164,5.29760490448816,1.04191210164395,5.15558330012862,0.244436873075697,-0.0124032782847886,-0.00453785588873769,0.0694931707599478,0.0468716438121681,-0.0683531138037801,0.000349065842596636,1,2
35.9,6.34679628957273,0.242184371811369,1.54357584083833,-0.0104919758993423,0.0468716435534586,0.000412626063580144,12,0.0412595835171459,1.17095462605672,5.31530800267765,1.04307132454044,5.17551727192696,0.247336727905461,-0.0098309046833473,-0.00436332312998582,0.0717314591101121,0.0468716435534586,-0.0817303075959572,-0.000174532921298318,1,2
36,6.37375964262106,0.242580513465641,1.54686270920077,-0.0103100603292665,0.0468716414226635,0.000406724287962219,12,0.0412595835171459,1.17021404109148,5.39298787301851,1.02581363937431,5.26141676838663,0.246348807648244,-0.00857959479723941,-0.00436332312998582,0.0717314565699645,0.0468716414226635,-0.0817303075959572,0.00104719752778991,1,2
36.1,6.40034492803169,0.242802937271345,1.54471022744248,-0.00982894897192953,0.0453389876445687,0.000397365171555445,12,0.0412595835171459,1.13026969386101,5.4104929152706,0.983210638001598,5.272014483147,0.244771138238318,-0.00878916267688967,-0.00418879011115963,0.0688545486903809,0.0453389876445687,-0.0730770491001114,-0.000174532921298318,1,2
36.2,6.42730827685205,0.243023500273745,1.54799709604534,-0.00910498926884177,0.0453389867123313,0.000384650741706004,12,0.0412595835171459,1.13026868154129,5.41050010744183,0.983726848723875,5.27145954522691,0.245121604025916,-0.00221833039524809,-0.00418879011115963,0.0717314579754669,0.0453389867123313,-0.0886000094234645,0.00174532927800176,1,2
36.3,6.45119970083821,0.24311959946197,1.54833956498272,-0.00790028893463069,0.0428996633574961,0.000368933834529763,12,0.0309446876378595,1.18013090491419,5.41849432634372,1.03213025351327,5.28619975821045,0.243829347699592,-0.00207996657954315,-0.00418879011115963,0.0710919452205034,0.0428996633574961,-0.102123049458521,0.000523598763894954,1,2
36.4,6.47524519085119,0.243186849721418,1.54519232469625,-0.00734603409714639,0.0428996619234254,0.000350573891675941,12,0.0309446876378595,1.23018126343874,5.41041171258115,1.08355225287338,5.28489503795617,0.243826567181909,-0.00207369259682557,-0.00418879011115963,0.0675818292269328,0.0428996619234254,-0.0840498904245124,-0,1,2
36.5,6.49959897585899,0.243395860303989,1.54895001007186,-0.00666777631840366,0.0434077110458773,0.00032993149980054,12,0.0309446876378595,1.22516263869985,5.4191389860142,1.07728116393874,5.29390814034965,0.245419872398813,0.000959413085584056,-0.00401425735240777,0.0675818289454282,0.0434077110458773,-0.0817303091496042,0.000174532921298318,1,2
36.6,6.52671827883649,0.243543405243905,1.54874465240876,-0.00669739287976262,0.0458488472616192,0.000307286389429907,12,0.0309446876378595,1.23526953207594,5.37563104991048,1.09622250096495,5.24928233864768,0.245108658147679,-0.00132734912453111,-0.00401425735240777,0.0704539354056422,0.0458488472616192,-0.0716938464625596,0.000349065842596636,1,2
36.7,6.54815653207435,0.243658431958848,1.54606427084436,-0.00627093467442743,0.0463597312284871,0.000283161944532751,12,0.0309446876378595,1.23525967031272,5.37563734656248,1.09653330077536,5.24952254555976,0.244785472872859,-0.00103069538060422,-0.00401425735240777,0.0688545467101995,0.0463597312284871,-0.06835311685835,-0.000523598763894954,1,2
36.8,6.57247892984307,0.244164319250224,1.55054880728152,-0.00572975142077418,0.0463597302733916,0.000258162063211867,12,0.0412595835171459,1.29013004968665,5.34026023541359,1.15843588980801,5.21811507168827,0.248976568105152,-0.000581752156834559,-0.00401425735240777,0.0711008132838031,0.0463597302733916,-0.0716938450159523,0.00174532927800176,1,2
36.9,6.59680132681841,0.244745292671016,1.55503334243509,-0.00546899100958164,0.0463597304918417,0.000232745394998627,12,0.0309446876378595,1.29011677225641,5.34026241468052,1.15840070795048,5.21756948929193,0.250271797815019,-0.00298850912538603,-0.00383972433358158,0.0746570224726868,0.0463597304918417,-0.0887069172223562,0.000349065842596636,1,2
37,6.62128968952706,0.245257520514341,1.55603222969044,-0.00583071290702859,0.0487966006832312,0.000207358766856826,12,0.0309446876378595,1.25013861913214,5.34065349029369,1.11837993015243,5.21415889182679,0.250263771467963,-0.00359838038574003,-0.00383972433358158,0.0753094419328899,0.0487966006832312,-0.0761256618943851,-0.000523598763894954,1,2
37.1,6.64261490917929,0.245617117795898,1.5557261902291,-0.0053775030214703,0.0476475452967555,0.000182572418629396,12,0.0309446876378595,1.19000246979369,5.35722443500386,1.05585110225698,5.22094911003115,0.248975592404363,-0.00374714154191649,-0.00383972433358158,0.0736590683156038,0.0476475452967555,-0.0761256618943851,-0.000523598763894954,1,2
37.2,6.66734534124314,0.24578077651857,1.55213312692171,-0.00654779512857987,0.0532955263785462,0.000158893866841191,12,0.0309446876378595,1.18999120207211,5.35722881066562,1.05471966572769,5.22695762729021,0.247663756666327,-0.00448495809649999,-0.00383972433358158,0.0753094407955019,0.0532955263785462,-0.0522990814310103,-0.000698131685193272,1,2
37.3,6.688644393775,0.245967975099184,1.55218730769465,-0.00597190344518402,0.0518943188256749,0.00013686054915835,12,0.0412595835171459,1.22007590704377,5.36675213731577,1.0826830436506,5.24078218961589,0.247663719943455,-0.00376980442407501,-0.00383972433358158,0.0736590671883952,0.0518943188256749,-0.0610358813339744,0.000349065842596636,1,2
37.4,6.71556939777323,0.246163378476936,1.55621621432216,-0.00550916885651092,0.0513754419590577,0.00011684486562213,12,0.0412595835171459,1.22006674847052,5.36675602011582,1.08299569927221,5.23991115144984,0.247992990362557,-0.00232146900392314,-0.00383972433358158,0.0759634151809399,0.0513754419590577,-0.0671531493996078,-0,1,2
37.5,6.74249485673381,0.246309032582308,1.56024365444191,-0.00523928001921857,0.0508576062180299,9.92674673540439e-05,12,0.0412595835171459,1.26498958815927,5.35749117550247,1.12941245485135,5.23600202522795,0.247667742421144,-0.00388454979771411,-0.00383972433358158,0.0759634160346934,0.0508576062180299,-0.0694373458622615,0.000698131685193272,1,2
37.6,6.76914386853147,0.246288445436587,1.55663785497355,-0.00494868268968889,0.0503408057119301,8.45406024806633e-05,12,0.0309446876378595,1.27002379721643,5.34009553100006,1.13843545459948,5.21699780151701,0.246067166644826,-0.0033952546368956,-0.00366519131475539,0.073015009758542,0.0503408057119301,-0.0659454525202332,0.000523598763894954,1,2
37.7,6.79298258678293,0.24667909211604,1.55771888898439,-0.00399642039566952,0.0473845694240003,7.28318425143108e-05,12,0.0309446876378595,1.27001714530873,5.34009621575096,1.1391143631192,5.21336794553093,0.250266190359966,-0.00186414874649999,-0.00366519131475539,0.072399213734436,0.0473845694240003,-0.0716938493557759,0.00157079638921273,1,2
37.8,6.81994593773085,0.247143085636623,1.56100575598563,-0.00385643806807555,0.0473845689457455,6.43841358287124e-05,12,0.0309446876378595,1.34502988133141,5.28720584899691,1.2247486591077,5.16612592396763,0.251556820362564,-0.00252485839132559,-0.00366519131475539,0.0753094362459537,0.0473845689457455,-0.0865561386499014,0.000174532921298318,1,2
37.9,6.84707908493584,0.247798143118209,1.56080199935076,-0.00459138861918488,0.0498250370866644,5.93514944825397e-05,12,0.0309446876378595,1.34502680389572,5.28720125148055,1.22381360908045,5.16830852789303,0.254125900147721,-0.00584530448276922,-0.00366519131475539,0.0753094362459537,0.0498250370866644,-0.0716938508023823,-0.000523598763894954,1,2
38,6.87404243677542,0.248400443364559,1.56408886594512,-0.00461488054351341,0.049825036609606,5.78405618464054e-05,12,0.0309446876378595,1.34016835735005,5.30480694410161,1.2147959561202,5.18630913419665,0.254129819737526,-0.00483834841489848,-0.00366519131475539,0.0758877027058069,0.049825036609606,-0.0840498971195356,-0.000698131685193272,1,2
38.1,6.89808792242337,0.249067969043891,1.56094162495955,-0.00481274762174736,0.0498250370866644,5.97960199870583e-05,12,0.0309446876378595,1.36498858959258,5.3488742433738,1.22903081061254,5.23734111130943,0.255417801880941,-0.00669495553229576,-0.00383972433358158,0.0723724703800392,0.0498250370866644,-0.0659454555917149,0.000698131685193272,1,2
38.2,6.92241031941796,0.249794365110145,1.56542616107716,-0.00467026146790545,0.049825036609606,6.50983215834856e-05,12,0.0309446876378595,1.36498935670892,5.34887027901838,1.22882784322071,5.23675933313994,0.256704202000661,-0.003314864171542,-0.00383972433358158,0.0711008061645237,0.049825036609606,-0.0522990857670209,-0.000174532921298318,1,2
38.3,6.9462514142345,0.250740299044522,1.56650325045405,-0.00366066262239964,0.0468716309088364,7.35895450122951e-05,12,0.0309446876378595,1.39092382194806,5.43729610361341,1.2358804202296,5.33368150588953,0.259617644093645,-0.00107483004751617,-0.00383972433358158,0.0675418661332177,0.0468716309088364,-0.0522990850885272,-0,1,2
38.4,6.97081518197477,0.251540310825625,1.56602580368979,-0.00444811146098301,0.0503408021155483,8.50542502110803e-05,12,0.0309446876378595,1.39093335422382,5.43729254972865,1.23479576266248,5.33695165068803,0.259285572868327,-0.00366439231452524,-0.00383972433358158,0.0675418675649568,0.0503408021155483,-0.0326570096293219,-0.000872664639000881,1,2
38.5,6.99468895461244,0.252257116539535,1.56637167446953,-0.00391843814385392,0.0478985300007631,9.9128726442828e-05,12,0.0412595835171459,1.40078960011228,5.4459694874914,1.24278384541176,5.34464815765338,0.258979522538683,-0.00472385348442783,-0.00401425735240777,0.0668989951832895,0.0478985300007631,-0.0450408216386535,-0.000174532921298318,1,2
38.6,7.01857085654337,0.252935427438997,1.56672672185971,-0.00325028949928742,0.0454501306683823,0.000115469212228507,12,0.0412595835171459,1.46732201540044,5.50697752140338,1.29639679428203,5.41710871263058,0.259303785127231,-0.00276980057119771,-0.00383972433358158,0.0633414467506099,0.0454501306683823,-0.0425614035390052,0.000872664639000881,1,2
38.7,7.04830369356354,0.253687961437299,1.56604879499834,-0.003597277851741,0.0473845646414499,0.000133650473724316,12,0.0309446876378595,1.4673379303331,5.50697184321715,1.2956791225796,5.41874399512926,0.260910746453454,-0.00224372493388007,-0.00383972433358158,0.0668989963277402,0.0473845646414499,-0.0474898964212127,0.00174532927800176,1,2
38.8,7.0752670454956,0.254252248298629,1.56933566124545,-0.0034406070504604,0.0473845643831268,0.000153143681991894,12,0.0309446876378595,1.41648660122397,5.55975950537791,1.2347990958257,5.47251871030517,0.259620022655202,-0.00195027789912838,-0.00383972433358158,0.066898994046271,0.0473845643831268,-0.0474898869435558,0.000174532921298318,1,2
38.9,7.10500462539717,0.254633409650299,1.56867042992517,-0.00376148089676132,0.0493102980130471,0.000173507697902092,12,0.0309446876378595,1.41649633327089,5.55975399582302,1.23431822774909,5.47437602404983,0.258326715421426,-0.00215632796743071,-0.00383972433358158,0.0662576594791318,0.0493102980130471,-0.0326570075445816,-0.000174532921298318,1,2
39,7.12940051582998,0.254980890034859,1.57168112021381,-0.00390674986500086,0.0503407992510965,0.000194284299005248,12,0.0309446876378595,1.42039016521576,5.62010512563451,1.22671550246569,5.54467323602352,0.258324453005207,-0.00279256086210396,-0.00383972433358158,0.0698085854538222,0.0503407992510965,-0.0450408157672737,0.00139626337038654,1,2
39.1,7.15348343746021,0.255451404060956,1.56779476931572,-0.00383556504568063,0.050857596916958,0.000214871977793871,12,0.0309446876378595,1.2850426390242,5.53033031415208,1.10939244677188,5.42564140120424,0.259946694677847,-0.0019049303612627,-0.00401425735240777,0.0704539211790889,0.050857596916958,-0.0450408209060875,0.000523598763894954,1,2
39.2,7.18044678989243,0.256124122286329,1.57108163586269,-0.00377846532203904,0.050857596901716,0.000234770524672428,12,0.0309446876378595,1.28504817011418,5.53031702115493,1.10903263045915,5.42511768493673,0.262523349155577,-0.00323530468347103,-0.00401425735240777,0.0704539206100268,0.050857596901716,-0.0450408187029627,-0.00104719752778991,1,2
39.3,7.20741014063501,0.25673234318937,1.57436850293388,-0.00392795114276029,0.050857596439198,0.000253531776991715,12,0.0309446876378595,1.37521588259194,5.68922056823034,1.16871575743185,5.61962906998197,0.262518039767133,-0.00534993497283988,-0.00401425735240777,0.0830831384045181,0.050857596439198,-0.10364549975641,-0.00104719752778991,1,2
39.4,7.23385238279816,0.257263763552962,1.57499097686181,-0.00312914977629761,0.0473845610545369,0.000270716541160467,12,0.0309446876378595,1.37521996802726,5.68921431698161,1.16884373532355,5.61533538527872,0.262203855930037,-0.00401248972070611,-0.00401425735240777,0.0801842676354603,0.0473845610545369,-0.10770896660113,-0.000174532921298318,1,2
39.5,7.26031220492268,0.258018964260706,1.57560677453757,-0.00221325268300332,0.0439167657372799,0.000285925412709474,12,0.0309446876378595,1.29110352489513,5.74279319635866,1.07668553617915,5.66487860169871,0.265114297499716,-0.00198740717042301,-0.00418879011115963,0.0801842673513151,0.0439167657372799,-0.126435553149237,-0,1,2
39.6,7.28746757235232,0.258809072060396,1.57466664205113,-0.00318570840005903,0.0468716244571705,0.000298734480322169,12,0.0412595835171459,1.30558757531607,5.76867036271245,1.0858829835372,5.7005490935698,0.266397891435308,-0.00518387304347544,-0.00418879011115963,0.0795247443750451,0.0468716244571705,-0.107708962240927,-0.000174532921298318,1,2
39.7,7.3144309234817,0.259653482533875,1.57795350832837,-0.00320143215544013,0.0468716244374103,0.000308914539986479,12,0.0412595835171459,1.30559155814147,5.76866848701808,1.0851961411203,5.70010127611979,0.267685930573514,-0.00335100430446233,-0.00418879011115963,0.078866791961034,0.0468716244374103,-0.105689682955015,-0.000523598763894954,1,2
39.8,7.33878792504019,0.260262638345383,1.58170433551138,-0.00351718145256454,0.0473845598588996,0.00031635565118567,12,0.0412595835171459,1.21493838203132,5.64261329100128,1.01571261140599,5.53905673604023,0.266073173903449,-0.00525382250957802,-0.00418879011115963,0.0795247443750451,0.0473845598588996,-0.105689683310122,0.00174532927800176,1,2
39.9,7.36331709239512,0.260681128325366,1.58196059706839,-0.00422408488524249,0.0503407942383045,0.000320965505339827,12,0.0309446876378595,1.21494013843445,5.64260922874346,1.0149185099494,5.54220498525258,0.264771736224351,-0.00362976875397609,-0.00418879011115963,0.0801842647940061,0.0503407942383045,-0.0908316381181635,-0.000349065842596636,1,2
40,7.39031787696497,0.261190178415778,1.58450835476151,-0.00449671370137799,0.0508575919004801,0.000322715565371553,12,0.0309446876378595,1.13004532485145,5.6277257995179,0.933305306269696,5.51103802604748,0.266053610314221,-0.00580858139113891,-0.00418879011115963,0.0837466125525885,0.0508575919004801,-0.10568969061681,-0.000698131685193272,1,2
40.1,7.41750278266223,0.261793021763846,1.58356582212807,-0.00509714809199981,0.0538151330959671,0.000321824662652036,12,0.0412595835171459,1.12015459333783,5.67176810198989,0.914603707835359,5.56514755950114,0.267664939231616,-0.00346075658709029,-0.00418879011115963,0.0844116690936081,0.0538151330959671,-0.0908316327729797,0.000174532921298318,1,2
40.2,7.44710708650042,0.262229109953116,1.58565502180244,-0.00491304681691821,0.053815131677118,0.00031857721965239,12,0.0412595835171459,1.12015332616637,5.67176663403386,0.91441867057394,5.56466860460047,0.266377395382064,-0.00316178840756612,-0.00418879011115963,0.0873059013650488,0.053815131677118,-0.10568968477146,-0.000698131685193272,1,2
40.3,7.47115257359736,0.26274632404773,1.58250777884733,-0.00473976986314418,0.0538151330959671,0.000313320147934475,12,0.0412595835171459,1.28613341958632,5.56273576082445,1.09874232094821,5.46140552799579,0.26766631915336,-0.00309147065315409,-0.00418879011115963,0.084411669377302,0.0538151330959671,-0.0908316342196385,0.000523598763894954,1,2
40.4,7.49501439639355,0.263102143963376,1.58284936324434,-0.00394778513455742,0.0513754273766762,0.000306563376926792,12,0.0412595835171459,1.28612671393222,5.56273802066118,1.09911590939416,5.45825743823327,0.266384317507171,-0.00251189775192113,-0.00418879011115963,0.0808453568361081,0.0513754273766762,-0.0887069394952757,0.00157079638921273,1,2
40.5,7.52458081541503,0.263568852780485,1.58567913311336,-0.00377862379438895,0.0508575904672017,0.000299013524486932,12,0.0309446876378595,1.25385647127085,5.63424703161658,1.05323503715377,5.53617547770363,0.267989305853959,-0.00346550284053196,-0.00436332312998582,0.0801842613842625,0.0508575904672017,-0.0887069394952757,0.000872664639000881,1,2
40.6,7.55126725911144,0.263990447398279,1.58133422317493,-0.00354758715606705,0.0508575894964405,0.000291345219142577,12,0.0309446876378595,1.28856244545405,5.64475135699146,1.08549914206998,5.55281471154529,0.268000862875555,-0.00134985537064031,-0.00436332312998582,0.0759633986750508,0.0508575894964405,-0.0694373589502153,0.000349065842596636,1,2
40.7,7.58340158900551,0.264376814280192,1.58443870856533,-0.00296458990166669,0.0493102887172536,0.00028437728223184,12,0.0309446876378595,1.28855892791322,5.64476385814498,1.08562976692882,5.55064972307504,0.268002916516676,-0.00130446457220339,-0.00418879011115963,0.0746570037214596,0.0493102887172536,-0.0716938623752441,0.00191986216679079,1,2
40.8,7.60731380573843,0.264696320828604,1.58404589588589,-0.0026239006116262,0.0473845531441339,0.000279007492566149,12,0.0309446876378595,1.19329440447633,5.65405322826428,0.989726349383931,5.54557193058347,0.267685980604308,-0.00422614416261112,-0.00418879011115963,0.0723991963340882,0.0473845531441339,-0.0716938603700126,0.000174532921298318,1,2
40.9,7.63424255272411,0.26522730685848,1.58806647015362,-0.00256462238404143,0.0468716177665545,0.000276309896129985,12,0.0309446876378595,1.19330018803469,5.65405532699953,0.989398385518008,5.54464102058469,0.270265835779157,-0.00329227304453238,-0.00418879011115963,0.0723991966193391,0.0468716177665545,-0.0739231434311052,-0,1,2
41,7.66141030479301,0.265697748885478,1.58712900562064,-0.00321702588517878,0.0498250215658931,0.000277318999191023,12,0.0309446876378595,1.09086173917479,5.57700268474635,0.902761663855139,5.43741258659112,0.270255879409676,-0.00197176921025608,-0.00418879011115963,0.0723991963340882,0.0498250215658931,-0.0569930835723309,0.000349065842596636,1,2
