t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
178.8,29.4008008533392,0.15058100093058,3.28047426931266,0.0336222383732191,-0.447364054884752,0.0002698324269588,6.07818603515625,0.608578856877903,1.51743462351295,4.42817665046824,1.59775016377081,3.89605264187678
178.9,29.4140056261544,0.149726032384621,3.27448592233571,0.0329169020039142,-0.447364054884752,0.0004053733160188,6.23504638671875,0.608578856877903,1.51752871853492,4.4281731215293,1.59687336786344,3.89639833155867
179.0,29.4140802124132,0.149631458830208,3.27464134851116,0.0324573102279536,-0.447484443204003,0.0005380824015029,6.3134765625,0.608578856877903,1.48768843289834,4.60126733801502,1.54343841510506,4.05953144891133
179.1,29.4311402980282,0.148947948972635,3.27032755319558,0.0314217821219434,-0.444727259046956,0.0006682554725931,6.3134765625,0.608578856877903,1.48780143569982,4.601222905822,1.54239998663293,4.06255433877647
179.2,29.4443450708471,0.149076386278036,3.26433920621694,0.0308667064453303,-0.444727259046956,0.000796311494162,6.39190673828125,0.608578856877903,1.34769314069871,4.68520931544209,1.39056538795465,4.13361597012785
179.3,29.4592383710009,0.149247477740459,3.26188151733831,0.0307757067927967,-0.447460256996258,0.000922716586838,6.4703369140625,0.608578856877903,1.35364738810681,4.72675489658139,1.39039620557528,4.17133876087999
179.4,29.4724431438199,0.148790395254974,3.25589317035967,0.0301308084096413,-0.447460256996258,0.0010479783134078,6.4703369140625,0.608578856877903,1.35374340271129,4.72672699544423,1.38980945564572,4.17160569014912
179.5,29.4868902690224,0.149290174562999,3.25283556655233,0.0288194399206414,-0.444748374742833,0.0011724305861843,6.4703369140625,0.608578856877903,1.17485776800764,5.0790985028885,1.1579437692277,4.50457934449224
179.6,29.5171263077362,0.14891965244034,3.24244724258597,0.0277543135310303,-0.44192820290635,0.001296784848148,6.4703369140625,0.608578856877903,1.1749466992298,5.07905095205857,1.15709019416793,4.50789288323004
179.7,29.5188326565578,0.148429696424038,3.24604077178658,0.0277356733392706,-0.444706188933911,0.0014215560814937,6.4703369140625,0.608578856877903,1.13989069886372,5.05422909651692,1.1261802959235,4.47658293961967
179.8,29.5332929533795,0.148129352106911,3.2429860015769,0.0267599136394778,-0.442000050674479,0.0015473547502988,6.4703369140625,0.608578856877903,1.28566472680429,5.13540813462003,1.25774894908024,4.57691712613106
179.9,29.5507880743327,0.147712797450647,3.23927333414153,0.0269742503070388,-0.444685164251999,0.0016746991340617,6.54876708984375,0.608578856877903,1.28572051577977,5.13539739445801,1.25813781241983,4.57449999306125
180.0,29.5784002376108,0.148165142222755,3.2301182023288,0.026399558712922,-0.441892516835563,0.001804108307413,6.54876708984375,0.608578856877903,1.44588584177054,4.86971751777648,1.45655146827801,4.32425800542668
180.1,29.5784550596581,0.14836733144366,3.23023406859737,0.0264527709645967,-0.441982028925839,0.0019361472875656,6.54876708984375,0.608578856877903,1.44595153139277,4.86970567051357,1.45665959768768,4.32402799996791
180.2,29.5943007894268,0.148552426261962,3.22304805114101,0.0264889205302375,-0.441982028925839,0.0020712336082184,6.54876708984375,0.608578856877903,1.3499371767626,4.58416804757264,1.40264553726131,4.03931912358127
180.3,29.621931661513,0.148791733925754,3.21390731427262,0.0259232810356705,-0.439204056352115,0.0022099353767484,6.54876708984375,0.608578856877903,1.26553880131189,4.50416603323847,1.32911634838493,3.95920968489235
180.4,29.6219770897149,0.148935984535517,3.21400400004072,0.0259470999094637,-0.439278655726613,0.0023527725871982,6.54876708984375,0.608578856877903,1.26561189914649,4.50416753701799,1.32925239110635,3.95904983248028
180.5,29.6509821641346,0.149075765171909,3.20073294982221,0.0259821907134371,-0.439204056352115,0.0025000279413872,6.54876708984375,0.608578856877903,1.62421711955174,4.54351302478075,1.68097189769058,4.01934421101806
180.6,29.652689747829,0.148305433991505,3.20435442370477,0.0262837238563925,-0.442000050649412,0.0026520323220589,6.54876708984375,0.608578856877903,1.62430372022547,4.54359675815786,1.6811428493611,4.01712528756872
180.7,29.6671593816729,0.148429440171426,3.20129485939206,0.0257506933138192,-0.439293674736249,0.0028091041261237,6.54876708984375,0.608578856877903,1.78072301077633,4.65337145910909,1.8211153298545,4.13343182652126
180.8,29.6803641568847,0.148620985333261,3.19530651132827,0.0254801834238928,-0.439293674736249,0.0029713839507033,6.54876708984375,0.608578856877903,1.58116888893492,4.56879085409281,1.63398470823019,4.04156446605812
180.9,29.696495964492,0.148650729187028,3.19577177944738,0.0253888861705989,-0.439308727758078,0.0031390018705381,6.54876708984375,0.608578856877903,1.5812531107971,4.56879205924685,1.63398451129513,4.0415272412745
181.0,29.7097007373545,0.147993746375483,3.18978343247017,0.0251491204925046,-0.439308727771551,0.0033120645562606,6.54876708984375,0.608578856877903,1.5415974712375,4.86198003706629,1.55169063418407,4.32576496437625
181.1,29.7258325749193,0.148084614870907,3.19024873959157,0.0250888696801394,-0.439323813693112,0.0034905306941256,6.54876708984375,0.608578856877903,1.54168714133996,4.86197619428848,1.5517150207123,4.32569781871884
181.2,29.7390373477811,0.148028520348485,3.18426039259354,0.0252152222132505,-0.439323813693112,0.0036741545940406,6.54876708984375,0.608578856877903,1.54176589211467,4.85311242806051,1.55324386004554,4.31697588924664
181.3,29.7522513298505,0.147292625017588,3.17829164115672,0.0251756453934708,-0.439338933585869,0.0038628665366715,6.54876708984375,0.608578856877903,1.73681537198842,4.9292137670177,1.73614379785196,4.40377699371498
181.4,29.7667246972937,0.14738096652647,3.17521568982898,0.0248931786989309,-0.436623310306682,0.0040562189726647,6.54876708984375,0.608578856877903,1.73691134179285,4.92920397864901,1.73594913356388,4.40645998652788
181.5,29.7815879750279,0.146503232919531,3.1727686915255,0.025398963761613,-0.439354087488387,0.0042537090166511,6.54876708984375,0.608578856877903,1.73214787919437,4.99960480542823,1.72135173520249,4.47432480221994
181.6,29.7947927479016,0.146460334513609,3.16678034454337,0.0253083780369832,-0.439354087501951,0.0044548750992597,6.54876708984375,0.608578856877903,1.50736101573627,5.00978649412416,1.49592433126764,4.47168790662523
181.7,29.8092642342061,0.146493944108854,3.16370048361213,0.0246790551549346,-0.436635434002256,0.0046588507643572,6.54876708984375,0.608578856877903,1.41778786384192,5.07156004308699,1.39702857418772,4.5303364409029
181.8,29.8250952945725,0.146460294391644,3.1564830374347,0.0246147700047954,-0.436611213592723,0.0048650122222459,6.54876708984375,0.608578856877903,1.52768396483488,5.09589939308633,1.50272054757474,4.5626096440287
181.9,29.841217936674,0.146570854239959,3.15692879528735,0.0242259313896828,-0.436611213584348,0.0050723364812827,6.54876708984375,0.608578856877903,1.52779044163455,5.09588991040666,1.50242327668072,4.56260763141839
182.0,29.8544227095505,0.146668514638671,3.15094044828264,0.0240236582483575,-0.436611213584348,0.0052798242228884,6.54876708984375,0.608578856877903,1.61255466004349,5.02472891599696,1.59712044486297,4.49595928101794
182.1,29.8689074123422,0.146823748531175,3.14786373263286,0.0231051816758695,-0.4338984534837,0.0054863467771432,6.54876708984375,0.608578856877903,1.61266315087127,5.02472906077054,1.5962976722633,4.49870516628529
182.2,29.8837501261573,0.146840135709775,3.14539785925886,0.0233698544390488,-0.436611213575972,0.0056906577712287,6.54876708984375,0.608578856877903,1.74278831818291,4.97370267482579,1.73374744319544,4.45166817108189
182.3,29.8969548990382,0.146912166540009,3.13940951225216,0.0232479882169763,-0.436611213575972,0.0058914707781243,6.54876708984375,0.608578856877903,1.57795975565256,4.93946184753202,1.57454431341442,4.40845974000299
182.4,29.9114396015363,0.147043061170765,3.13633279634854,0.0225878645749564,-0.433898453780598,0.0060871479461551,6.54876708984375,0.608578856877903,1.57806007403948,4.93945128484936,1.57397398844882,4.41114121191121
182.5,29.9246718114864,0.147239590133961,3.13040365445869,0.0223236936960934,-0.433944021955974,0.0062762725215997,6.54876708984375,0.608578856877903,1.7030756294445,4.86900732718706,1.70866400498686,4.34778098369192
182.6,29.9378491496677,0.147419361740062,3.12435610126049,0.0220718713623936,-0.433898453780598,0.0064571901329555,6.54876708984375,0.608578856877903,1.70316657409389,4.86900110753048,1.70849178689392,4.34773044150775
182.7,29.9510758455558,0.147583814547537,3.11841506633709,0.0217046042118839,-0.433934867554909,0.0066282094546869,6.54876708984375,0.608578856877903,1.60329459960651,4.86957150054538,1.60856267840705,4.34275487935965
182.8,29.9655445066205,0.147653188542154,3.11527859911077,0.0211118026725177,-0.431179538456939,0.0067876230307736,6.54876708984375,0.608578856877903,1.5583576054333,4.86072032444191,1.56454442551991,4.33404552744857
182.9,29.9814047315749,0.147663678990337,3.10812409458086,0.0206107798064643,-0.431203761100704,0.0069336850604312,6.54876708984375,0.608578856877903,1.55843270694656,4.86071843962474,1.56411895867184,4.33403078447925
183.0,29.9958939821407,0.147866501375644,3.10500676898567,0.0199031631210821,-0.428466585572305,0.0070644955693748,6.54876708984375,0.608578856877903,1.39850389495524,4.85173521895249,1.40562010003986,4.31690085742656
183.1,30.0090969699037,0.14800045796721,3.09901450751891,0.0196611163435984,-0.428463581179992,0.0071782781139594,6.54876708984375,0.608578856877903,1.39856041616601,4.85172933015513,1.40543068741336,4.31681347163533
183.2,30.0252303975061,0.148258275134696,3.09948387743488,0.0194122470028322,-0.428481708236905,0.0072731732658948,6.54876708984375,0.608578856877903,1.31862606496349,4.93903335062477,1.31269159974002,4.3969063804515
183.3,30.0384351704088,0.14835272357582,3.09349553042257,0.0193671594259973,-0.428481708239625,0.0073474908454761,6.54876708984375,0.608578856877903,1.37363087885883,4.91254655489482,1.37126200786421,4.37499264695325
183.4,30.0516399456694,0.148578276158788,3.08750718233235,0.0191754775770843,-0.428481708236905,0.0073994194787383,6.54876708984375,0.608578856877903,1.37365822105421,4.91254456748381,1.37107800918253,4.3748426209535
183.5,30.0687887784196,0.148833518798447,3.08320742338059,0.018594895733742,-0.4257596147355,0.0074273227296549,6.54876708984375,0.608578856877903,1.30867702901068,4.92138865222962,1.304576840723,4.38079648531066
183.6,30.081993551328,0.149018540029285,3.07721907636139,0.0185874330963398,-0.4257596147355,0.0074297452575823,6.54876708984375,0.608578856877903,1.30867808364412,4.92138652107917,1.30455331540706,4.38065567443288
183.7,30.0951983265976,0.149323861991557,3.0712307282714,0.0185786178461029,-0.4257596147355,0.0074051888160978,6.54876708984375,0.608578856877903,1.38875225963201,5.0265224596089,1.36828136545702,4.49254885966438
183.8,30.1097158611739,0.149651008235451,3.06812425917002,0.0180149837283896,-0.423037521540412,0.0073522944956899,6.627197265625,0.608578856877903,1.38873018860396,5.02652693203692,1.36764014513991,4.49512452223038
183.9,30.1229188440887,0.149765571039569,3.06213193631219,0.0180211095809386,-0.423034476705962,0.0072699163912952,6.627197265625,0.247557501102876,1.3886900562278,5.02653295775946,1.36758210279524,4.49504898057076
184.0,30.1401064993893,0.1500547227394,3.05786700933007,0.0176601264756621,-0.420345713045969,0.0071570781705757,6.627197265625,0.0,1.31380359246154,5.06181988905576,1.28744477683749,4.52700655227883
184.1,30.1548961254822,0.150226286404893,3.05541146812502,0.0182545982919505,-0.423049632828854,0.0070129115647529,6.627197265625,0.0,1.31372862698767,5.06183618707428,1.28790623930601,4.52407609996964
184.2,30.1720713488053,0.150472774827532,3.05111887844297,0.0176835825166592,-0.420339691025405,0.0068369676941012,6.627197265625,0.0,1.273340678761,4.93808623732647,1.26589406526222,4.3984734583673
184.3,30.1842092375958,0.150744000609938,3.04983710707285,0.0180915546541817,-0.423025301210205,0.0066287954428165,6.627197265625,0.0,1.27323553576838,4.93809291554521,1.26616556974469,4.39553855262148
184.4,30.200054965099,0.151031661597681,3.04265109063958,0.0182765646266621,-0.423025301207462,0.0063882343625649,6.627197265625,-0.166452050762699,1.27311578821167,4.93810411607932,1.26619850047638,4.3952975889639
184.5,30.2132687080484,0.151155776237333,3.03668266748108,0.0184464709581988,-0.423040559577174,0.0061154411446445,6.627197265625,-0.254573724695893,1.26424968508117,5.21077010114576,1.21646367576018,4.6710634787331
184.6,30.2277798788621,0.151318901129923,3.03353597455125,0.0181821428780209,-0.420291028266863,0.0058107051328763,6.627197265625,-0.313321507318022,1.26411643383879,5.21081687933084,1.2160185207983,4.67380555373578
184.7,30.2436291884512,0.151421014542594,3.02635797305803,0.0183208522324736,-0.420297158841318,0.0054747264194933,6.627197265625,-0.450399666769657,1.41784569628666,5.08611049264959,1.38749833632295,4.55918313268804
184.8,30.2568339637406,0.151514275933774,3.02036962496769,0.0186309260815039,-0.420297158846793,0.0051082131035389,6.627197265625,-0.607060420428668,1.41766698228606,5.08613968417077,1.3875904949308,4.55907411946797
184.9,30.2713656861951,0.151649751223523,3.01724261501815,0.0184976064950254,-0.417566032924747,0.0047124604030192,6.627197265625,-0.616851717532356,1.41747930612759,5.08617886684429,1.38723347793529,4.56176110245334
185.0,30.2888059109215,0.151535388555476,3.0136373618042,0.0190187018971545,-0.420303275695578,0.0042887251927337,6.627197265625,-0.616851717532356,1.54687634235256,4.90113761333658,1.54466286112943,4.38199450905336
185.1,30.3033393855728,0.151531819415565,3.01051436574268,0.0188490907163139,-0.417575207559246,0.0038387749887879,6.627197265625,-0.616851717532356,1.54665576038341,4.90116550534562,1.54427050135362,4.38474800780826
185.2,30.3165706231631,0.15147929659517,3.00458566481627,0.0189260440173222,-0.417620775734375,0.0033641907164731,6.627197265625,-0.616851717532356,1.42662624640838,4.95513767095934,1.41671911018778,4.43030381333512
185.3,30.333770436948,0.151619957936933,3.000296626687,0.0183959816799737,-0.414920085759211,0.0028671354950971,6.86248779296875,-0.616851717532356,1.42638686832996,4.95517119852281,1.41593174628623,4.43297262736815
185.4,30.3485178505466,0.151514061594541,2.99779774058632,0.01887700018901,-0.417584362279286,0.0023499172712264,7.33306884765625,-0.616851717532356,1.42612751513438,4.95519302512458,1.41616151564597,4.43033945804284
185.5,30.3630628641881,0.151517539182072,2.99467459530535,0.0186837837457618,-0.414859466795883,0.0018149373239003,7.568359375,-0.616851717532356,1.54596568969398,4.99148845060102,1.52963589077179,4.47787443288105
185.6,30.3762676371293,0.15147226176071,2.98868624825417,0.0187338610689768,-0.414859466784982,0.001264688075051,8.0389404296875,-0.616851717532356,1.54569663270537,4.99152401477085,1.52942017388139,4.47791676679068
185.7,30.3894794414699,0.151293399168474,2.9827138596882,0.0189672797457883,-0.414871644768359,0.0007020112500736,8.43109130859375,-0.616851717532356,1.60037281373801,4.99170990087671,1.58407301202421,4.48157836253545
185.8,30.4056020859222,0.15113176568293,2.98315961650116,0.0191799082576513,-0.414871644776762,0.0001296009707609,8.43109130859375,-0.616851717532356,1.60009483871311,4.99175272010552,1.58402839096755,4.48168011146712
185.9,30.4188068588694,0.150982595250138,2.97717126944729,0.0192192412008243,-0.414871644765886,-0.0004496212045514,8.43109130859375,-0.616851717532356,1.59981356788775,4.99179512817517,1.58380800325388,4.48179458111341
186.0,30.4320465479256,0.150708534559462,2.9712621857982,0.0192642027934931,-0.414932128754481,-0.0010327921253979,8.6663818359375,-0.616851717532356,1.56456968944542,4.94851344274699,1.55539326958786,4.43631855695063
186.1,30.4481342756959,0.150462759409294,2.97162868036737,0.0192875249125531,-0.414871644785166,-0.0016169989700139,8.6663818359375,-0.616851717532356,1.65918916221811,4.90421482508554,1.65636923508025,4.3978170456674
186.2,30.4639870167704,0.150239074929698,2.96445858772564,0.0193186885992598,-0.414883795567017,-0.0021994450071284,8.90167236328125,-0.616851717532356,1.52377342709136,4.87648751664136,1.52581725271337,4.36222432699394
186.3,30.4771917920956,0.149899211661189,2.9584702396275,0.019527586005244,-0.414883795577868,-0.0027772628088151,8.90167236328125,-0.616851717532356,1.52348727979637,4.87651620779184,1.52575875000887,4.3624468714759
186.4,30.4919707488226,0.149675933571824,2.95604279761158,0.0201260552075026,-0.417602609514247,-0.0033477967168091,8.90167236328125,-0.616851717532356,1.52320412663461,4.87654460515898,1.52608448923777,4.35985811805799
186.5,30.5065192060776,0.149573678522769,2.95292765093639,0.0197439330125388,-0.414883795575411,-0.0039083471445713,8.90167236328125,-0.616851717532356,1.55801105504393,4.74724298699039,1.57968670200178,4.23714579289096
186.6,30.519723981407,0.149433383684534,2.94693930283634,0.0199495837018522,-0.414883795586263,-0.0044566418701042,8.90167236328125,-0.616851717532356,1.55773666280184,4.74724198603472,1.5796106626297,4.23722438389195
186.7,30.5345029383136,0.149389059647597,2.94451186121348,0.0205397863397409,-0.417602609824401,-0.0049903697959667,8.90167236328125,-0.616851717532356,1.48743551864107,4.79919993815907,1.50251441770337,4.28118507226512
186.8,30.5477340011232,0.14939487321403,2.93858276194011,0.0203780623462215,-0.41764787422845,-0.0055075205443544,8.9801025390625,-0.616851717532356,1.48717795333646,4.79920886049538,1.50209516804789,4.28112612163231
186.9,30.5609124865986,0.149403144889784,2.93253516605575,0.0204032069495787,-0.417602609824401,-0.0060061977866747,8.9801025390625,-0.616851717532356,1.48692919003919,4.79921627936304,1.50187167092713,4.28115741782218
187.0,30.5757011894073,0.149354786248701,2.93010358863061,0.0209855601351328,-0.420321544356658,-0.0064849602606564,8.9801025390625,-0.616851717532356,1.61674431151376,4.81732421469845,1.62896052252572,4.30433222555867
187.1,30.5902346091836,0.149555274501075,2.92698064794539,0.0205890207921627,-0.417593495951875,-0.0069423708226132,8.9801025390625,-0.616851717532356,1.61651729681919,4.81733269264689,1.62833412384024,4.30693615454162
187.2,30.6034657324407,0.149548297260944,2.9210516799449,0.0207914359792661,-0.417638861283766,-0.0073776288631977,8.9801025390625,-0.616851717532356,1.64613428962608,4.73900236862986,1.66969638736852,4.2313710877088
187.3,30.6195620257496,0.149681696650549,2.92143805858738,0.0209603399912329,-0.417593496270534,-0.0077899726103719,8.9801025390625,-0.616851717532356,1.72094462903706,4.76587882980348,1.74040091213256,4.26164699759516
187.4,30.6369934256998,0.14974603410482,2.91781279744769,0.0215274134964419,-0.420315468423689,-0.0081789091601929,8.9801025390625,-0.616851717532356,1.72074361505625,4.76587102860362,1.74077070469908,4.25888132804366
187.5,30.6502158743587,0.149993322781543,2.91186398970405,0.021709645338629,-0.420345713091936,-0.0085442691829388,8.27423095703125,-0.616851717532356,1.65566116506149,4.80047159835361,1.6709590569328,4.2894369593331
187.6,30.6649965903933,0.150158336737563,2.9093886581726,0.0222748851719153,-0.423034476731204,-0.0088862058452208,6.94091796875,-0.616851717532356,1.53061264580071,4.87132841128913,1.5363585654352,4.3493279650189
187.7,30.6808441103169,0.150502347229002,2.90220661648163,0.0224217746162745,-0.423037521565625,-0.0092052149024546,5.92132568359375,-0.616851717532356,1.46552090987446,4.86522150198818,1.47265198525505,4.33866930053346
187.8,30.6940577737791,0.150813314878158,2.89623801599341,0.0225493561616406,-0.423052644230475,-0.0095018998966699,4.9017333984375,-0.616851717532356,1.46537251944981,4.86522443660866,1.47261602943048,4.33843184503433
187.9,30.708858761466,0.15117099714369,2.89378215036528,0.0230739326909759,-0.4257596147355,-0.0097771464553341,4.9017333984375,-0.616851717532356,1.46521663284326,4.86522816838634,1.472966819809,4.3354579846571
188.0,30.7233834260919,0.151616210724941,2.89069149209739,0.0227715277402009,-0.423049632853954,-0.0100321829698949,4.9017333984375,-0.616851717532356,1.27612362030989,4.96435868955082,1.26956956416905,4.42088957771547
188.1,30.7408271387693,0.15189912873343,2.88704188917779,0.0231250540654357,-0.4257596147355,-0.0102681553604059,4.82330322265625,-0.616851717532356,1.27599064834254,4.96436996554555,1.26974923801976,4.41792101102975
188.2,30.7556466806717,0.152288294386147,2.8846013880989,0.0236686761218415,-0.428481708208108,-0.0104866733447089,4.82330322265625,-0.616851717532356,1.69448943847778,4.75749019551479,1.71811293810487,4.23971895051844
188.3,30.7714906030346,0.152698032372396,2.87741141338631,0.023795289254033,-0.428478670169805,-0.0106893950001663,4.82330322265625,-0.616851717532356,1.69438740432958,4.75748885419289,1.71815607968458,4.2394806045205
188.4,30.7863215797521,0.152867352705853,2.87497040791298,0.024141184951836,-0.431203761029266,-0.010878091390531,4.82330322265625,-0.616851717532356,1.69428771168998,4.75748624436875,1.71841025028312,4.23665833744323
188.5,30.8037958074601,0.153013850834133,2.8713113954708,0.0244847089145727,-0.433916619920821,-0.0110545317762118,4.744873046875,-0.616851717532356,1.69419408972798,4.75748374631239,1.7186670781661,4.23386196293368
188.6,30.8170060696936,0.15334790925015,2.86533488848804,0.0244294141934259,-0.433925733479453,-0.0112206920307453,4.117431640625,-0.616851717532356,1.89422187688157,4.82809997614643,1.90710492924173,4.3127319141728
188.7,30.8344953374038,0.153445499630869,2.86168309899446,0.024787371899661,-0.436647584618608,-0.01137828116614,3.25469970703125,-0.616851717532356,1.89413216945052,4.82810201726039,1.90736959514566,4.30995080262071
188.8,30.8476634837503,0.15359772582316,2.85561626429343,0.0249070299876006,-0.436587100641307,-0.0115292776532987,3.0194091796875,-0.616851717532356,2.07914480014071,4.80900425282119,2.09488262208402,4.298221665517
188.9,30.8635019376999,0.153869211550129,2.84841465348955,0.0249913175220642,-0.436575084392192,-0.0116754023640683,3.0194091796875,-0.616851717532356,2.07907148032614,4.80900491316661,2.0948875535749,4.29810144221785
189.0,30.8783851878701,0.154047752855673,2.84601059707953,0.0255273547897173,-0.439338933634773,-0.0118184811642788,2.94097900390625,-0.616851717532356,1.89917737603585,4.89694386734538,1.90241872536275,4.37544866601135
189.1,30.8915441242951,0.154139104010713,2.83992470425472,0.0254296423571393,-0.439263669415882,-0.0119600863829758,2.94097900390625,-0.616851717532356,1.89910913520797,4.89694714863893,1.90224366111448,4.3754817545755
189.2,30.9090390812462,0.154154992713931,2.83623629576945,0.0257663530963845,-0.441964046801077,-0.0121017240596088,2.94097900390625,-0.616851717532356,1.77403746026994,4.89703590144517,1.77794374821323,4.36706533811195
189.3,30.9252170418587,0.154093500334807,2.83679894950903,0.0258899965198225,-0.44205435654776,-0.0122447383763488,2.94097900390625,-0.616851717532356,1.77396475910095,4.89703814583096,1.77799998826578,4.36700132806369
189.4,30.9384218172024,0.154042230340395,2.83081060138541,0.0258036905455438,-0.44205435654776,-0.0123900723259672,2.94097900390625,-0.616851717532356,1.7738937785655,4.89704052563406,1.77784794454454,4.36703366568559
189.5,30.9515712711938,0.153864217031941,2.82470535952391,0.0257082862422495,-0.441964046788572,-0.012538893431072,2.94097900390625,-0.616851717532356,1.74375803937697,4.87021365175492,1.75192290029712,4.33908896658303
189.6,30.9691273840644,0.153631438393111,2.82112101030597,0.0262576109626875,-0.444748375539045,-0.0126917821033015,2.94097900390625,-0.616851717532356,1.74367887356476,4.87021767855881,1.75240748317787,4.33641541877013
189.7,30.9822674046092,0.153352553762732,2.81499677395027,0.0261507377074987,-0.444643257949609,-0.0128493309358597,2.94097900390625,-0.616851717532356,1.92860751340636,4.86992844945506,1.93663292112227,4.34487384219841
189.8,30.9971380307966,0.153026796420803,2.81249259359049,0.0264855538063842,-0.447340135551542,-0.0130117498029471,2.94097900390625,-0.616851717532356,1.92852595294869,4.86993301550048,1.93690984343493,4.34233262007771
189.9,31.0142357782051,0.152869700870655,2.80825651402145,0.0261839150182819,-0.444643258232237,-0.0131792255955122,2.94097900390625,-0.616851717532356,1.9284434580205,4.86993722100424,1.93653839399719,4.34512295849804
190.0,31.02910640724,0.15259650033411,2.80575233358542,0.0266940094564758,-0.447340136607168,-0.0133516507298965,4.98016357421875,-0.616851717532356,2.05344943430866,4.92289054299884,2.05351264249533,4.40009119014169
190.1,31.0423111802292,0.152554985088424,2.79976398652961,0.0269864071759477,-0.447340136607168,-0.0135284652755705,5.76446533203125,-0.616851717532356,2.05335916353433,4.92289672663071,2.05371709642613,4.40009376999203
190.2,31.0571910016584,0.152306982567221,2.79725489711003,0.0274596169101359,-0.450036701053793,-0.0137092897546048,5.76446533203125,-0.616851717532356,2.05326465731972,4.92290119279745,2.05412447355665,4.39748695448903
190.3,31.0720799795609,0.152083308419012,2.79474082106503,0.0275837358359406,-0.452732911363068,-0.0138933629824794,5.999755859375,-0.616851717532356,1.94350693896666,5.05425619949252,1.92456220207199,4.52218221228142
190.4,31.08528475255,0.151951113436032,2.78875247400923,0.0275077653786825,-0.452732911363068,-0.0140798340103618,5.999755859375,-0.616851717532356,1.94341704773926,5.0542668688266,1.92443194403127,4.52226614379601
190.5,31.1001828429564,0.151756888687087,2.7862333424144,0.0278543820495917,-0.455428730522948,-0.0142675948943649,6.07818603515625,-0.616851717532356,1.94332286979855,5.05427823407598,1.92472153236944,4.51962888365241
190.6,31.1152040765794,0.151435392344881,2.78394034691342,0.0282259181853246,-0.458304194765476,-0.0144556470120156,6.07818603515625,-0.616851717532356,1.64312465762351,5.01952141981946,1.63142580076212,4.46736535564482
190.7,31.1282947817769,0.151225211164275,2.7777207312883,0.0283306119026809,-0.458124118389212,-0.0146427767863435,6.07818603515625,-0.616851717532356,1.64303218953752,5.01953277897679,1.63147880611374,4.46766360212487
190.8,31.1414995547661,0.151035863661548,2.7717323842325,0.0284496269975468,-0.458124118389212,-0.0148276616044121,6.07818603515625,-0.616851717532356,1.49285839554576,4.97618967069824,1.48884715213042,4.41496096579984
190.9,31.1590320310808,0.150797128727646,2.76795554198623,0.028801937747182,-0.46078028429681,-0.015009032357329,6.07818603515625,-0.616851717532356,1.49276419534929,4.97619697201225,1.48913831141896,4.41242634022844
191.0,31.1739818900815,0.150574071857843,2.76547050103139,0.0289896512514264,-0.463513443549945,-0.0151857157541193,6.07818603515625,-0.616851717532356,1.49267443082542,4.97620472264481,1.48926888107937,4.40982193242489
191.1,31.191672712549,0.150500574465097,2.76196268221488,0.0294036467589414,-0.466387072262998,-0.015356383756197,6.07818603515625,-0.616851717532356,1.34303477172642,5.16855191618735,1.31151922911612,4.58902432433336
191.2,31.2047329816012,0.150522588576462,2.75568721559382,0.0293566482861051,-0.466162608030162,-0.0155199574017413,6.07818603515625,-0.616851717532356,1.2279174767278,5.19332195711063,1.19340212598333,4.60364041800879
191.3,31.2179377545904,0.150522961047319,2.74969886853802,0.0293136409476558,-0.466162608030162,-0.0156754031820129,6.07818603515625,-0.616851717532356,1.18285605862121,5.15060941711065,1.15514398374124,4.55532268537205
191.4,31.2328787155338,0.1504462806873,2.74714963846067,0.029867019898882,-0.468852912752489,-0.0158217116139148,4.50958251953125,-0.616851717532356,1.1827900704739,5.15063657899323,1.15562488138252,4.55256994914149
191.5,31.2460834885505,0.150591917258688,2.74116129145925,0.0300026322272851,-0.468852912795056,-0.015958107232395,3.72528076171875,-0.616851717532356,1.1827284187305,5.15066110851171,1.15564492685403,4.55243232990315
191.6,31.2610662223995,0.150508471551143,2.73867116951913,0.030523846346433,-0.471593221449349,-0.016083872042083,3.17626953125,-0.616851717532356,0.962518614135109,5.08181487443468,0.948791067618399,4.44998597476583
191.7,31.2760269308006,0.150581398208349,2.73611459637304,0.0308888860156321,-0.474285202983422,-0.0161985719440193,2.862548828125,-0.616851717532356,0.962459236645802,5.0818356287736,0.949071222531048,4.44715004556039
191.8,31.2909964063652,0.150621519114518,2.73355239019367,0.0315986484160134,-0.476976481202852,-0.0163018609554035,2.62725830078125,-0.616851717532356,0.847030245756367,4.95985371632014,0.85471939829133,4.30197439122309
191.9,31.3068049540638,0.150603491280194,2.72629442259215,0.0318609688245287,-0.47691992424307,-0.016393618962162,2.62725830078125,-0.616851717532356,0.846982578217756,4.95986442425951,0.854934058707278,4.30203007817694
192.0,31.3200469092692,0.150586588394681,2.72037802553571,0.0319335081147722,-0.476976481152229,-0.0164739691369381,2.548828125,-0.616851717532356,0.846942254125131,4.95987063372379,0.854966866840627,4.30198587379798
192.1,31.3376267331467,0.150356126382603,2.71653683233127,0.0323676389478686,-0.47960749888208,-0.016543161903246,0.0,-0.616851717532356,0.956629467649885,4.9648671640351,0.962756030050569,4.32494723692736
