t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
3429.7,22.5801671126963,0.0567823426248939,1.99915402065268,0.0651359975174482,0.718496795351489,-0.0234224343774084,9.2938232421875,-0.460190963873345,3.50623855525383,3.39155501308024,3.5779494419112,4.1238122175185
3429.8,22.5801202494141,0.0575717389863665,2.00898946685905,0.0650355571320122,0.715345910686065,-0.0234605977681325,9.2938232421875,-0.460190963873345,3.50621626946168,3.39154817090492,3.57867845049194,4.12057225752149
3429.9,22.5791283491636,0.057957873438278,2.01994242884642,0.0649150306475657,0.711173086505798,-0.0234971392782412,9.2938232421875,-0.460190963873345,3.50621049564547,3.39154399769542,3.5790138070416,4.11633428852133
3430.0,22.5798488236443,0.0582864444623597,2.03082416647436,0.0646879437576804,0.70598105140916,-0.0235326504210742,9.2938232421875,-0.460190963873345,3.2681763004964,3.26902402899901,3.33494018641506,3.99208700919481
3430.1,22.5808942142302,0.0588290875871168,2.03945905490342,0.0645050942335825,0.703963193327865,-0.0235676676228905,9.2938232421875,-0.460190963873345,3.26817607012015,3.2690200589158,3.33544825628048,3.98998631157985
3430.2,22.5799404573329,0.0593565845627106,2.05047231379562,0.0647368218259746,0.6997756853759,-0.0236027317170726,9.2938232421875,-0.460190963873345,3.30292972949359,3.32133379276481,3.37356600030464,4.03689938328748
3430.3,22.5810048757163,0.060009300168172,2.05911241315805,0.0649253196093784,0.69776363045537,-0.0236384671365014,9.2938232421875,-0.460190963873345,3.30293743270762,3.32133119488968,3.3742393015577,4.0348991114546
3430.4,22.5847182510994,0.060952795029915,2.06655430626828,0.0652667631990326,0.695755453025181,-0.0236752325332081,9.2938232421875,-0.460190963873345,3.30293906942521,3.3213270872099,3.37522714859433,4.03293012331892
3430.5,22.5867163885991,0.0618042848475088,2.07409092886521,0.0655822104051743,0.694752819485704,-0.0237135751014688,9.2938232421875,-0.469982260977033,3.06705608857668,3.39974215207143,3.14414420474197,4.10968945688311
3430.6,22.5893570604694,0.0624291667357439,2.08284041992522,0.0659411719399731,0.691563596715437,-0.0237540776014347,9.2938232421875,-0.469982260977033,3.06706167682221,3.39973778049285,3.14483705669615,4.10654986599778
3430.7,22.5913607903475,0.063545667353581,2.09037972382285,0.0661166566906395,0.690562017523884,-0.0237969304955389,9.2938232421875,-0.479773558080721,2.91095746400666,3.48681865622028,2.99363774361303,4.19101858444307
3430.8,22.5941891969587,0.0644258099085235,2.09893073286912,0.0663323660064546,0.687563158472431,-0.0238425695346845,9.2938232421875,-0.48956485518441,2.91094649005982,3.48681092607368,2.99452952219328,4.18797648915007
3430.9,22.5951106955032,0.065035438345849,2.10780119411421,0.0664681108085407,0.685363568986992,-0.023891455498442,9.2938232421875,-0.48956485518441,2.91094731062391,3.48680468928341,2.99513960256058,4.18574003898209
3431.0,22.597962059595,0.0658276678951973,2.11635934930301,0.0663505175679883,0.682371011524745,-0.0239438644733007,9.2938232421875,-0.48956485518441,3.08057435004747,3.51319086736049,3.16647474084924,4.20757185594388
3431.1,22.5959953881455,0.0664352338505664,2.12883796593052,0.0663889535300788,0.676944040830449,-0.0240000148359758,9.2938232421875,-0.48956485518441,3.13973660948135,3.55707789769037,3.2277593947579,4.24456419046317
3431.2,22.5965492099481,0.0673888158786193,2.14410151891074,0.0660474066417619,0.676944040590179,-0.0240601612734288,9.2938232421875,-0.48956485518441,3.21454709283818,3.60071321348061,3.304639304127,4.28656477152504
3431.3,22.5950420794154,0.0681270482610656,2.15395783670288,0.0658705101660431,0.674952727724057,-0.024124423745977,9.2938232421875,-0.48956485518441,3.21452782320958,3.60070434434404,3.30520424415838,4.28441622721468
3431.4,22.5991017948872,0.0687295777293799,2.16904963649081,0.0659331168088281,0.672965434488259,-0.0241929106724292,9.2938232421875,-0.48956485518441,3.20881238001871,3.67922377509909,3.30196044629164,4.35870042693728
3431.5,22.6011346538534,0.0694077154115694,2.17659516877325,0.0662786241931301,0.671973297273829,-0.024265834146198,9.2938232421875,-0.48956485518441,3.24344523554034,3.71430037625562,3.33800424198143,4.39170813278701
3431.6,22.6031695165544,0.0699536733236143,2.18414044691935,0.0664149119772001,0.670982166410568,-0.0243431242957772,9.2938232421875,-0.499356152288098,3.36166134434821,3.82844708303357,3.45811934128327,4.50145770079875
3431.7,22.6098861752916,0.0703887741311567,2.19803256807882,0.0669268569233004,0.669002926471119,-0.0244247892849307,9.2938232421875,-0.499356152288098,3.24665665009383,3.82846587531992,3.34375364825801,4.49960151740588
3431.8,22.6110519933208,0.070711764510804,2.20668719220585,0.0673895914789557,0.667027717993559,-0.024510843129463,9.2938232421875,-0.499356152288098,3.24664887001631,3.82845784462911,3.34426840963722,4.49766354109043
3431.9,22.6068855881888,0.0706709463484073,2.21420359405499,0.0680908450629926,0.65930576400906,-0.0246011367562397,9.2938232421875,-0.499356152288098,3.12633596064029,3.7589313134691,3.22359469020964,4.4227790049977
3432.0,22.6167186499452,0.0711572962668178,2.22412675403065,0.0681990506248972,0.660850479169583,-0.0246953824060966,9.2938232421875,-0.499356152288098,2.80281820962612,3.69659664648805,2.89946901066822,4.36451782263291
3432.1,22.619443701277,0.07158978004349,2.23302023298993,0.0685468338762854,0.657619704694501,-0.0247934471483814,9.2938232421875,-0.499356152288098,2.80279994421238,3.6965835695301,2.8999921400177,4.36129574195402
3432.2,22.6204641578094,0.0720210633280263,2.2441648183335,0.0687702953245796,0.652417163741463,-0.0248951049939223,9.2938232421875,-0.499356152288098,2.75667478077419,3.73119651226268,2.85498622286018,4.38961765334643
3432.3,22.6216811903595,0.0727340771463979,2.25282959726429,0.0683746362011327,0.650458276516561,-0.0250000946372677,9.2938232421875,-0.499356152288098,2.75661253788628,3.73118024924833,2.85532041007733,4.38738953469093
3432.4,22.6217897760193,0.0732314281380656,2.26296808201101,0.0686524593218244,0.647211671470128,-0.0251081162392132,9.2938232421875,-0.499356152288098,2.76630444275264,3.6961469633897,2.8649588572267,4.35028334807656
3432.5,22.6206178553874,0.0734194584308834,2.27718272207353,0.0694350318604072,0.639375750189196,-0.0252189712342031,9.2938232421875,-0.499356152288098,2.62921207008057,3.58202371389242,2.72557212638664,4.23297933454434
3432.6,22.624662055277,0.074465548814594,2.28210415356474,0.0695948728496738,0.640692756037914,-0.0253323535687293,9.2938232421875,-0.499356152288098,2.62919311566621,3.58200215040197,2.72655713654809,4.2341596928664
3432.7,22.6228245264455,0.0745844042278509,2.29495327641362,0.0701329928733276,0.635116365921209,-0.0254479141313687,9.2938232421875,-0.499356152288098,3.13357225448294,3.60918287242663,3.23203749864392,4.25328119405552
3432.8,22.6249132912721,0.0749851961000742,2.3025135299176,0.0704083819600956,0.634139807191352,-0.025565449862915,9.2938232421875,-0.499356152288098,3.13355590579521,3.60916725889754,3.23249065339661,4.25230723108804
3432.9,22.6288199256189,0.0755849308586664,2.31000098518114,0.0705375395237021,0.632189893845501,-0.0256846030857675,9.2938232421875,-0.499356152288098,3.12353348255538,3.63536718238341,3.2237610300754,4.27572245068695
3433.0,22.6297826726238,0.0760862035577264,2.31911077770995,0.0708392579294589,0.629875733775677,-0.0258050768338732,9.2938232421875,-0.499356152288098,2.91938348054807,3.59121692926226,3.01897661243526,4.23128427429343
3433.1,22.6339785946368,0.0762018794300214,2.33423323111562,0.0710922661971718,0.627929099912571,-0.0259267578468171,9.2938232421875,-0.499356152288098,2.91936918092058,3.59119844715511,3.01916627184482,4.2293768237264
3433.2,22.641141556625,0.0764078060733191,2.34771642603353,0.0711887202660186,0.626365790622888,-0.0260493406408414,9.2938232421875,-0.499356152288098,3.03881257437815,3.62651813746984,3.13981985411414,4.26160840306882
3433.3,22.6470167828612,0.0770206547180158,2.35251574868133,0.0713021277154331,0.626742615631331,-0.0261725282062155,9.2938232421875,-0.499356152288098,3.0387902446016,3.62650097183158,3.14038419784792,4.2619073774654
3433.4,22.6435964771331,0.0770659792040617,2.37579332349446,0.0719934335901736,0.618823012601695,-0.0262962943364105,9.2938232421875,-0.499356152288098,3.10879320915707,3.61777489952002,3.21050918107845,4.24553264378701
3433.5,22.6448294536299,0.0772652288559625,2.38713796472918,0.072231639010996,0.613596151690265,-0.0264205489882571,9.2938232421875,-0.499356152288098,3.07411287815355,3.60018247687096,3.17561398893959,4.22341262160688
3433.6,22.6510072089458,0.0778190480371497,2.39952075960015,0.072303736051817,0.614010824455685,-0.0265451099485607,9.2938232421875,-0.499356152288098,3.07409152235163,3.6001646053295,3.1761130498239,4.22375099764372
3433.7,22.6531342392106,0.0786682331906996,2.40707791772996,0.072219231676257,0.613051631871905,-0.0266701168585255,9.2938232421875,-0.499356152288098,2.97883801105962,3.61784474601741,3.08209405255271,4.24002847255077
3433.8,22.6533428688453,0.0792677891103857,2.41737678480268,0.0724337329548231,0.609755694162056,-0.0267954881204328,9.2938232421875,-0.499356152288098,2.97880495953219,3.61782622505836,3.08269561468613,4.23668585925404
3433.9,22.6569809854433,0.0798631077384821,2.42536964510103,0.0725767686625654,0.607409595173731,-0.026921215042088,9.2938232421875,-0.499356152288098,2.92877419850166,3.61781200850687,3.03326173131173,4.23442639824046
3434.0,22.6650305329602,0.0805972716286033,2.43765505771873,0.0724681155947525,0.606886779645066,-0.0270474626706006,9.2938232421875,-0.499356152288098,2.78407427473674,3.59986936527147,2.8886808862794,4.21692247178587
3434.1,22.6619789683608,0.0811044975312395,2.44206788013895,0.0725774748107775,0.603140150418118,-0.0271743965493684,9.2938232421875,-0.499356152288098,2.78404030041649,3.59984850655417,2.88915516757343,4.21311090629467
3434.2,22.6659478486594,0.0811541196176264,2.4522839574372,0.072841353138131,0.597911584984098,-0.0273020571111751,9.2938232421875,-0.499356152288098,2.61447457607081,3.57320812795428,2.71896697740073,4.18298019264725
3434.3,22.6702504223321,0.081412706701366,2.46740787426113,0.0731705723974593,0.5960069651758,-0.0274306189340993,9.2938232421875,-0.499356152288098,2.61445985865832,3.57318729111353,2.71931598175405,4.18112304584293
3434.4,22.6723846617712,0.0812682885520203,2.47771644638612,0.0730736682730237,0.591733224595939,-0.0275603198767755,9.2938232421875,-0.499356152288098,2.60926332301608,3.59056653928359,2.71447216318694,4.19356866448963
3434.5,22.6745368566942,0.0814084453950185,2.48804525022946,0.0729683111813507,0.587454748898262,-0.027691374545102,9.2938232421875,-0.499356152288098,2.53334707533182,3.64303059461739,2.64003973343884,4.23990958338847
3434.6,22.6755609098188,0.0813596545969709,2.49733083169298,0.0726040771174194,0.585064333737229,-0.027823888864449,9.2938232421875,-0.499356152288098,2.53331602852617,3.64300811472865,2.63978760916765,4.23738628908551
3434.7,22.6844395640434,0.0813500357070164,2.51119410324125,0.0723770620331722,0.582227049989139,-0.0279580292393435,9.2938232421875,-0.499356152288098,2.45197717082653,3.75672158486331,2.56032598377255,4.34370549387704
3434.8,22.6854716757617,0.0817204354570195,2.52050004399203,0.0720209155233085,0.579827871659084,-0.0280939656049577,9.2938232421875,-0.499356152288098,2.45192412184973,3.75669731051035,2.56038224902793,4.34108629361707
3434.9,22.6895527550073,0.0820883860029049,2.52799749277133,0.0717466954524865,0.577941633584178,-0.0282317533123275,9.2938232421875,-0.499356152288098,2.46068280181696,3.86100652843402,2.56984301039539,4.43889971482022
3435.0,22.6932315334227,0.0823006229923669,2.5361240130605,0.0717012479232125,0.575533968403769,-0.0283714982983867,9.2938232421875,-0.499356152288098,2.46545541968898,3.88742047108534,2.57469645725976,4.46171741795849
3435.1,22.6995140558406,0.0828959854336037,2.5511868910113,0.071764543125697,0.572712677434809,-0.0285132304954582,9.2938232421875,-0.499356152288098,2.46540382807164,3.8873968769765,2.57513072315726,4.45873469120795
3435.2,22.7017536077369,0.0832546447581442,2.56159539152647,0.0720649353443672,0.568421090370152,-0.0286571165146383,9.2938232421875,-0.499356152288098,2.36430064337823,3.98379871362521,2.47367479176136,4.54649855667176
3435.3,22.7040124007821,0.0834306822711064,2.57202281013842,0.072123840899491,0.564125600507178,-0.0288028558645686,9.2938232421875,-0.509147449391786,2.36424964884095,3.98377652856808,2.47378563073376,4.54214485276841
3435.4,22.7043594956671,0.0839231235169307,2.58253519691686,0.0722176571592095,0.560759036535413,-0.0289504617455618,9.2938232421875,-0.509147449391786,2.49862700948057,4.01912432319066,2.60800543829007,4.57281945038123
3435.5,22.7114185563742,0.0844708602774022,2.59646776215114,0.0721909958215042,0.558894836034272,-0.0290996901406488,9.2938232421875,-0.509147449391786,2.83807214689989,4.10716386543416,2.94577012892234,4.65640775864923
3435.6,22.7143364214246,0.0854528827321755,2.60290186917126,0.0720580988599748,0.558894835739522,-0.0292504100275934,9.2938232421875,-0.509147449391786,2.83800311597531,4.10714876790094,2.94616780876565,4.65609364806971
3435.7,22.7173422575679,0.0858333898553317,2.61223575082447,0.0721425362985837,0.55552352544661,-0.0294023015257592,9.2938232421875,-0.509147449391786,2.55248345626022,4.15921638137673,2.65933356858127,4.70151250844079
3435.8,22.7255597607017,0.0863852373465485,2.62432400010335,0.0720572186183028,0.555180241590995,-0.0295550602559506,9.2938232421875,-0.509147449391786,2.55242532916734,4.15919852035698,2.65949508191169,4.70095988769911
3435.9,22.7285842700033,0.0869503873124726,2.6336617469289,0.0724285552967227,0.551813517238477,-0.0297083174207134,9.2938232421875,-0.509147449391786,2.39195707724851,4.19334205094451,2.49841903065639,4.72929797626607
3436.0,22.7337264179463,0.0877086474479909,2.64765780771599,0.0726601473111566,0.55088890084925,-0.0298615285313931,9.2938232421875,-0.509147449391786,2.09680124959662,4.21998339993074,2.2028322209384,4.75135642595698
3436.1,22.7380332598286,0.0878127706059919,2.65807067428257,0.073169738603408,0.545673201795519,-0.0300143187931688,9.2938232421875,-0.509147449391786,2.09674310018029,4.21996209824247,2.20326162514785,4.7461937082816
3436.2,22.7399494139768,0.0879061754239873,2.6693399703173,0.0735920797163656,0.540751897202657,-0.0301660884283802,9.2938232421875,-0.509147449391786,1.91185489617019,4.15810477927778,2.02112434343383,4.68102124750977
3436.3,22.7449828531481,0.0882069636615441,2.67867783649791,0.0740379989680477,0.53644112857051,-0.0303163681759822,9.2938232421875,-0.509147449391786,1.91179571346644,4.15808021262191,2.02159819385314,4.67668198752377
3436.4,22.7514526377586,0.0887409707443687,2.69373416773402,0.0742939601219032,0.533692601382605,-0.030464582224157,9.2938232421875,-0.509147449391786,1.95215039280911,4.13186346139206,2.06331595195078,4.64932633155468
3436.5,22.7540691707958,0.0888439043935299,2.70397315664571,0.0745815122072326,0.529639757307331,-0.0306100686299498,9.2938232421875,-0.509147449391786,2.00161172553713,4.21114406812579,2.11022165642465,4.72082594808884
3436.6,22.7612252469414,0.089427924140988,2.71790422525664,0.0747707584728882,0.527811534743534,-0.0307523570324355,9.2938232421875,-0.509147449391786,2.00155172300405,4.21112592686843,2.11061566357934,4.718784835362
3436.7,22.7663219841901,0.0898570042166825,2.72729221590014,0.0752493191958236,0.523493028276336,-0.030890860034857,9.2938232421875,-0.509147449391786,2.06071517966637,4.31646859976646,2.16555255146715,4.81505610569128
3436.8,22.7668042453016,0.0902007401706726,2.73796262494315,0.0757305319452315,0.520080626536701,-0.031025118243552,9.2938232421875,-0.509147449391786,2.06065884674039,4.31645273672412,2.1660709251736,4.81157523427292
3436.9,22.7739909842576,0.0907031723243835,2.75189044171339,0.0759539657293965,0.518265083150683,-0.0311545736594694,9.2938232421875,-0.509147449391786,2.04575118447057,4.29890130947687,2.15246707993033,4.79273713337985
3437.0,22.7785022670571,0.0907019016804539,2.76243672923354,0.0762852481362624,0.513041502758245,-0.0312788240051877,8.6663818359375,-0.509147449391786,1.91574585834953,4.28991505393106,2.02324202664362,4.7775073935806
3437.1,22.7810367240093,0.0906750329751948,2.77306883590023,0.0767156030694553,0.508722038126006,-0.0313975536603835,8.6663818359375,-0.509147449391786,1.9156980659855,4.28989919535494,2.02356529211583,4.77327785041666
3437.2,22.7842152835175,0.0909740255628903,2.78259063683234,0.0771072635647331,0.505298822473632,-0.0315104622582843,8.6663818359375,-0.509147449391786,1.83017614566359,4.36897107438067,1.93439697808952,4.84338450486144
3437.3,22.7894290667694,0.0913484766629373,2.79658431320279,0.0773155929482784,0.504400862109592,-0.0316172068134835,8.6663818359375,-0.509147449391786,1.83013088287323,4.36895906069569,1.93467848113766,4.84233498683487
3437.4,22.7935224022253,0.0910320373952811,2.80811460776337,0.0778221799884551,0.498434946828021,-0.0317177683041777,8.6663818359375,-0.509147449391786,1.7550883056519,4.36878868858314,1.86003339095102,4.83521643757751
3437.5,22.796733391596,0.090915341106029,2.8176824837236,0.0781211873234708,0.494994420227031,-0.0318119333249784,8.6663818359375,-0.518938746495474,1.91017066030563,4.34210933046424,2.01673773541638,4.80907988877939
3437.6,22.8051205564252,0.0911338270388083,2.82951888779682,0.0780049010846185,0.494862803037041,-0.0318998389051657,8.6663818359375,-0.518938746495474,1.91013310652907,4.34209902944546,2.01667573290508,4.80881635826231
3437.7,22.8092721712002,0.0908047808789877,2.84111312231678,0.0784263114655987,0.488877023873498,-0.0319814834525093,8.6663818359375,-0.518938746495474,2.01526470891815,4.29900796025194,2.12423437033013,4.76355733594422
3437.8,22.8151079067461,0.0916394417544086,2.85398133565018,0.0782746365033652,0.4888770224054,-0.032057115609347,8.6663818359375,-0.518938746495474,2.01521946725763,4.29900249498923,2.12441662905049,4.76316310876187
3437.9,22.8209318114361,0.0915107466353735,2.86250563353114,0.0782145598071979,0.485332398008488,-0.0321271024368443,8.6663818359375,-0.518938746495474,2.00514509353153,4.25523773602616,2.11631175037457,4.71806947203201
3438.0,22.8247863398906,0.0920778410365356,2.87098356670543,0.0782247900769833,0.482774973714122,-0.0321917166243859,8.6663818359375,-0.518938746495474,1.98599101527495,4.19336707367025,2.10005869049153,4.656534587942
3438.1,22.8263667832447,0.0919693420271882,2.88386612525692,0.0784804448825529,0.476755970851404,-0.0322515607413264,8.6663818359375,-0.518938746495474,1.9859636662666,4.19335963702332,2.10019693862631,4.65061492729308
3438.2,22.8331145682427,0.0921027918330157,2.89889490585838,0.0783382834605506,0.474118294441774,-0.0323070347193686,8.6663818359375,-0.518938746495474,2.15114774801757,4.1761474731516,2.26595751168223,4.6329759969746
3438.3,22.8364227937534,0.0919778645229549,2.90853582741207,0.0783435893288311,0.470664259527488,-0.0323589696763606,8.6663818359375,-0.518938746495474,2.15112846675076,4.17614061088087,2.26587456664951,4.62956385149762
3438.4,22.8397429825318,0.091777196982373,2.91819097589983,0.0784373375801101,0.467205155052544,-0.03240802901974,8.58795166015625,-0.518938746495474,2.2058659038479,4.21122736101998,2.31921102032222,4.65996378209275
3438.5,22.8425175929791,0.091333819294892,2.92897654197809,0.0780210770760475,0.462869652467268,-0.0324549017505524,8.58795166015625,-0.518938746495474,2.26552564227225,4.24658181591348,2.37678191738059,4.68984836453819
3438.6,22.8525251653714,0.0913045882761356,2.94167873162195,0.0763189839084914,0.461130544224222,-0.0325003336846809,8.58795166015625,-0.518938746495474,2.26542405126461,4.24659334769304,2.37524362307969,4.68778130106307
3438.7,22.8564339309703,0.0912223884858254,2.95024699720286,0.0745219102764175,0.458534152448735,-0.0325452389982826,8.58795166015625,-0.518938746495474,2.28927404217424,4.30882572699986,2.39449630094179,4.74449118449724
3438.8,22.8704675053409,0.0912528630492216,2.96715790129077,0.0725571212688899,0.458531096502033,-0.0325903112558852,8.58795166015625,-0.518938746495474,2.28918579533881,4.30883700773472,2.39270327614634,4.74412980534523
3438.9,22.8688273071051,0.0913632718443249,2.97049158121611,0.0709792377649424,0.455936592045951,-0.0326366048512318,8.58795166015625,-0.518938746495474,2.19420477089117,4.34350347809005,2.2945034617593,4.77335457875539
3439.0,22.8838867577952,0.0914584968801939,2.98950899773378,0.0693333894736476,0.45336524901149,-0.0326847968042308,8.58795166015625,-0.518938746495474,2.21931950818963,4.32577137237023,2.31920864145045,4.75376859652934
3439.1,22.8811819419406,0.0915318038232776,2.99509128787304,0.0679942507114419,0.449033497639587,-0.0327357504156989,8.58795166015625,-0.518938746495474,2.21924200161886,4.32577986233816,2.31798771303935,4.74916781516692
3439.2,22.8856784728283,0.0916097995263774,3.00253710427228,0.0665546169751768,0.447321561568896,-0.0327903028871789,8.58795166015625,-0.528730043599162,2.25948346254469,4.19478812650459,2.36367219119707,4.62225318027315
3439.3,22.8875024246418,0.0917585350303138,3.01561943156702,0.0660046508521074,0.441253470977557,-0.0328491720930152,8.58795166015625,-0.528730043599162,2.25945469538606,4.19478295560612,2.36325103604981,4.61600470610253
3439.4,22.8898730565192,0.0921915418888798,3.027652108921,0.0657638235747166,0.436011221695677,-0.0329131290146173,8.58795166015625,-0.528730043599162,2.0087091032098,4.11678107720463,2.11580646801786,4.53405949924798
3439.5,22.8956702094298,0.0928790152827712,3.02415212679008,0.0650234668003515,0.436862407987749,-0.0329826916264828,8.58795166015625,-0.53852134070285,1.84872387145069,4.1163756591876,1.95563631833391,4.53249112944392
3439.6,22.9183069100028,0.0924462195333995,3.01666588461677,0.0651425292332741,0.426620993938118,-0.0330584784714885,8.58795166015625,-0.53852134070285,1.84871668150994,4.11636104587873,1.95545195852649,4.5224570028314
3439.7,22.9260098426894,0.0926194334754876,3.02179894550449,0.0644756589950257,0.425781746088572,-0.0331409396024735,8.58795166015625,-0.53852134070285,1.91486434483482,4.04778508376381,2.02351495272197,4.45711195426895
3439.8,22.9316010542269,0.0921952660813962,3.03162350956229,0.0639669683058855,0.421349720840888,-0.033230456914608,8.58795166015625,-0.53852134070285,1.91488215941345,4.04776366761835,2.02284260912575,4.45266806804615
3439.9,22.9427934198177,0.0924336341068052,3.04192969703913,0.0632485140465598,0.421477281950182,-0.0333273400662461,8.58795166015625,-0.53852134070285,2.11933697840548,4.02883350928944,2.22743056848204,4.43600909684656
3440.0,22.948915119374,0.0921201792508524,3.04591228777377,0.0622417518907073,0.422437055584696,-0.033431753476837,8.58795166015625,-0.53852134070285,1.86226932823102,3.95433231177753,1.97137822631081,4.36449417379364
3440.1,22.9529953314742,0.0917986974885004,3.05920320211185,0.0620751657619899,0.415364532304098,-0.033543704324066,8.58795166015625,-0.53852134070285,1.86225024161708,3.95431893613456,1.97099909925278,4.35746897547691
3440.2,22.9572029764937,0.0916823954064006,3.07237997625518,0.062130123236668,0.408400846733824,-0.0336633272121014,8.58795166015625,-0.53852134070285,1.64275646150806,3.89763513333338,1.75256990321311,4.29590255226989
3440.3,22.9644947447978,0.0916752011728055,3.09177696108692,0.0621874065542068,0.401620360563298,-0.0337904030906376,8.58795166015625,-0.53852134070285,1.64272214433821,3.89760510211984,1.75255277002122,4.28912207644138
3440.4,22.9705766586622,0.092136619216116,3.10912005767106,0.061693609324086,0.397320538811775,-0.0339248247234425,8.58795166015625,-0.53852134070285,1.66783951626631,3.90622938009099,1.77753853257878,4.29267312864436
3440.5,22.9720212856211,0.0931416571408094,3.11907806417519,0.0623130364824466,0.394653314876356,-0.0340663396560503,8.58795166015625,-0.53852134070285,1.85621649454922,3.65635364825539,1.96835166402324,4.05527924765335
3440.6,22.9775801091007,0.0937873512793816,3.12431450095759,0.0637129646791947,0.394653313787636,-0.0342144612221012,8.58795166015625,-0.53852134070285,1.85619131292363,3.65632361049448,1.96957043639713,4.05570643540902
3440.7,22.981671507812,0.0943503400349772,3.13308743391554,0.06550511785034,0.39197953149508,-0.0343686836589713,8.58795166015625,-0.53852134070285,2.015837409031,3.68387720226373,2.1308208547614,4.07934655854932
3440.8,22.9911669398583,0.0949057095549876,3.14229996346313,0.0662992063025561,0.393837609457431,-0.0345285934823028,8.58795166015625,-0.53852134070285,2.01581857840626,3.68384276247238,2.13166684122354,4.08135508478344
3440.9,22.9952617949771,0.0950355480671268,3.15107271117031,0.0678562595148118,0.391164868904027,-0.0346934294246488,8.58795166015625,-0.53852134070285,1.74577977460464,3.68338145783552,1.86254473777236,4.07946275360589
3441.0,23.0015633168946,0.095173643848624,3.15973712331346,0.0695718223138865,0.387673250940167,-0.0348627699146472,8.58795166015625,-0.53852134070285,1.87171542698758,3.63984429830371,1.98895003445563,4.0353980883341
3441.1,23.0074457024304,0.0952338401972142,3.1694861561956,0.0709918914154646,0.383369766628293,-0.0350356867347764,8.58795166015625,-0.53852134070285,1.8716936886507,3.63981847674805,1.98965147578979,4.03168030681615
3441.2,23.014572894722,0.0949886950592095,3.18162817494136,0.0725709330852512,0.37637613387674,-0.0352115306169727,8.58795166015625,-0.53852134070285,1.77713996743931,3.61263237416049,1.89512729518336,4.00041333516668
3441.3,23.019118433566,0.0947134804618284,3.19500868839926,0.0734408675304091,0.3693712071014,-0.0353893669867045,8.58795166015625,-0.53852134070285,1.77713054597241,3.61258919174412,1.8952493718418,3.99384047646727
3441.4,23.0313802723421,0.0950802803235006,3.20253571412344,0.073542078261824,0.371578088237328,-0.0355684762797782,8.58795166015625,-0.548312637806539,1.79134701609359,3.6649136368402,1.91076103457684,4.04497767035059
3441.5,23.0375283291743,0.0944139021689309,3.22594630678991,0.0742771168307983,0.361899738301868,-0.0357480827572723,8.58795166015625,-0.548312637806539,1.91042944903774,3.71840303016104,2.03032022360576,4.085617287347
3441.6,23.0435686835863,0.094357024174379,3.23572628627662,0.0749354791701143,0.357616290742488,-0.0359270841018862,8.58795166015625,-0.548312637806539,1.91040409563518,3.71836617274275,2.03058838455918,4.08158503842671
3441.7,23.0520453735306,0.0947968940456734,3.24739682956557,0.0748075787037363,0.357616290128008,-0.0361047416715519,8.58795166015625,-0.548312637806539,2.0433890872016,3.85024386224492,2.16423708158966,4.20559362390095
3441.8,23.0565420391619,0.0951726939659245,3.24710788838423,0.0749217535192786,0.356046455604704,-0.0362803384564549,8.58795166015625,-0.548312637806539,2.04334732176475,3.85020960894605,2.16454225302052,4.20391898501983
3441.9,23.062715250638,0.0953778469656899,3.26501660127971,0.0751063033663369,0.351402688314127,-0.0364530604631005,8.58795166015625,-0.548312637806539,2.09199789693172,3.93801703336223,2.21260261518261,4.28233126721121
3442.0,23.0691963268987,0.0954020745572739,3.27376887322717,0.0750549686344913,0.347899142655579,-0.036622126631678,8.58795166015625,-0.548312637806539,2.30130046921116,4.00006236657724,2.42072654763573,4.3383861279479
3442.1,23.0756928992256,0.0956511954862811,3.28253000073981,0.0751425175410551,0.34439347283498,-0.0367868755508246,8.58795166015625,-0.548312637806539,2.30124564884768,4.0000376454834,2.42089759519564,4.33480374265888
3442.2,23.0786268769,0.095534463963523,3.29514782727014,0.0754841264620274,0.338922652427929,-0.0369465640237742,8.58795166015625,-0.548312637806539,2.41937561034351,4.15822230177903,2.53431167183339,4.48074405761784
3442.3,23.090877526662,0.0960143410471159,3.3024188533253,0.0750941927062632,0.341294438222349,-0.0371004543685346,8.58795166015625,-0.548312637806539,2.41932227740358,4.15820365011394,2.53418070592348,4.48285623497855
3442.4,23.0958445137519,0.0951260895061379,3.32212953384039,0.0765750990945105,0.328820256892938,-0.0372480125557097,8.58795166015625,-0.548312637806539,2.38811141777669,4.23668575802136,2.50035121318808,4.54568943708676
3442.5,23.0981327408031,0.0949248946234443,3.32196692004613,0.0762940836227373,0.32805663502932,-0.0373886097076653,8.58795166015625,-0.548312637806539,2.25305566658158,4.24557486547679,2.36454776631601,4.55228152904899
3442.6,23.1048699194452,0.0942470259754921,3.33704522104798,0.0769239213154888,0.319043401843843,-0.0375217375589842,8.58795166015625,-0.548312637806539,2.25300545829454,4.24555310937367,2.36472883251574,4.54362707085897
3442.7,23.1155896297858,0.09412070833888,3.34025284826061,0.0766458658748999,0.318773855201286,-0.0376469733951963,8.58795166015625,-0.548312637806539,2.16669116337053,4.28922243207024,2.27596079059792,4.58409815762116
