t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
58.4,10.0839914589799,0.300206380896002,6.19557911796088,-0.0246313199733982,0.0293974629057512,0.0008900186086034,10,-0.254573724695893,3.01442825122718,2.51338815072797,3.27585179880081,2.59063468467485
58.5,10.110979825295,0.300637107771952,6.19802393948904,-0.0231771702762207,0.0299857402783663,0.0009094984054361,10,-0.254573724695893,3.01441574640074,2.5133892790601,3.27540965615756,2.59166934879128
58.6,10.1401650779479,0.301261597610685,6.19751606919852,-0.0202612220683561,0.0264684757222848,0.0009284635810065,10,-0.254573724695893,2.93939823069893,2.51333735939607,3.19941922387024,2.59010986884206
58.7,10.1723670926358,0.3016294815905,6.20007812952211,-0.0183696280799858,0.0253015096292655,0.0009461191801137,10,-0.254573724695893,3.05936241827538,2.53085925068314,3.3210984978298,2.6037923673847
58.8,10.2017158512287,0.302225299217939,6.19370127947671,-0.0171897026325602,0.0258842888282211,0.0009615663566227,10,-0.254573724695893,3.35392625330466,2.60969565051299,3.6261071121555,2.67382287302327
58.9,10.230960003565,0.303063054358829,6.19152739258346,-0.0154471553651738,0.0235311290592779,0.0009740967110785,10,-0.254573724695893,3.35443617304437,2.67924543585252,3.63493434234877,2.73620876922153
59.0,10.2604712756707,0.303825204383772,6.1978337871937,-0.0134179606882681,0.0205854390771492,0.0009826861902641,10,-0.254573724695893,3.35444752241334,2.67924964543502,3.63478244198637,2.7338609835224
59.1,10.2900929306705,0.304763032560849,6.19909240431786,-0.0123994040925467,0.0211655767044225,0.000986691422943,10,-0.264365021799581,3.30944362989851,2.70533910719425,3.59314265279626,2.75925885470912
59.2,10.3197151123123,0.305466691076246,6.20034901731993,-0.0116395517623107,0.0217471209986833,0.0009851933775099,10,-0.264365021799581,3.30946092339272,2.70534076528539,3.59349182439098,2.76011154986347
59.3,10.3490425131482,0.305984888045154,6.19480643262661,-0.0106910375454127,0.0217471223869097,0.0009772578509023,10,-0.264365021799581,3.1444773488958,2.74025149297998,3.43236603583042,2.79399418738792
59.4,10.3843037757385,0.306151805905604,6.19790712537204,-0.0107791569467237,0.0246982963177211,0.0009620921118493,10,-0.264365021799581,3.22951690887084,2.77536560744447,3.5209078641571,2.82837295916806
59.5,10.4166593117036,0.306549617959358,6.19458604488763,-0.0110240044741245,0.0276410677868897,0.0009388844610944,10,-0.264365021799581,3.2295400626955,2.77536449441061,3.52136803814901,2.83128460050239
59.6,10.4462636218181,0.307061591699072,6.19667523818068,-0.0105322218182655,0.0276410688874928,0.0009066576637266,10,-0.264365021799581,2.65412043574866,2.71436905340834,2.94053131948236,2.78206043999536
59.7,10.4728822656769,0.307517579400116,6.19486397643765,-0.0097458637026973,0.0258711245893639,0.0008647060075975,10,-0.264365021799581,2.65414895625265,2.71436515945036,2.94066376071747,2.78059032487097
59.8,10.5056746239871,0.307845800759284,6.19410911493992,-0.011441824445617,0.0323530466364328,0.0008122254825413,10,-0.264365021799581,2.57326062477801,2.67127863415292,2.85598403476368,2.74895238385034
59.9,10.5437102224413,0.308174301310233,6.19356481899,-0.0128201229554249,0.0370152541680155,0.0007484267140875,10,-0.264365021799581,2.51419479295823,2.62719943640005,2.79249880608119,2.71456591340888
60.0,10.5759241387519,0.308678271397683,6.19530982973121,-0.0127279292239158,0.0364188418757789,0.0006725822743347,10,-0.274156318903269,2.51422698670038,2.62719022284319,2.79292333716856,2.71406838513185
60.1,10.6115558933062,0.309356082548805,6.20524737982631,-0.0138010944030642,0.0399268878856771,0.000584231131706,10,-0.264365021799581,2.31380251199562,2.60063377923268,2.59043193364404,2.69754979855433
60.2,10.6411947854772,0.310279173072448,6.2064774276959,-0.0138768341764443,0.0405273358577787,0.0004826557128797,10,-0.274156318903269,2.31383587330163,2.60061775011984,2.59130283517864,2.69827280523848
60.3,10.6734054718436,0.311007651384967,6.20822809918327,-0.0136128229787855,0.0399268873494758,0.0003673569139954,10,-0.264365021799581,2.31404633689091,2.6093463314591,2.59317142105983,2.70566474061442
60.4,10.7000579392296,0.311550013847089,6.20474030192573,-0.0133356472660914,0.0393278716054108,0.0002380777162626,10,-0.264365021799581,2.33960765029403,2.57451985488111,2.61432156415585,2.67361645410184
60.5,10.7323032081245,0.312005638881772,6.20563182901478,-0.0131303374893919,0.0393278690806074,9.44292254102661e-05,10,-0.264365021799581,2.33965288132729,2.57449633856961,2.61465305989405,2.6737460330471
60.6,10.7641138325234,0.312548385896616,6.20305431933082,-0.0121333880455331,0.0364188384546187,-6.36720616164111e-05,10,-0.264365021799581,2.14959084492628,2.63551976215096,2.43301252109123,2.72989751115942
60.7,10.795908000425,0.313168007183086,6.20133713596563,-0.0109764036709278,0.0329089987231999,-0.0002362333581124,10,-0.264365021799581,2.14963801559929,2.6354860973396,2.43310477101172,2.72689445390726
60.8,10.8252078125016,0.313772020163319,6.19664032301999,-0.0108382603654922,0.0323180616483139,-0.0004231871997945,10,-0.264365021799581,2.33797215114164,2.55566875763517,2.61065419996465,2.65104562604166
60.9,10.8551184979081,0.313818666921344,6.1900651204446,-0.0128032510981081,0.0383724083440551,-0.0006241620588186,10,-0.254573724695893,2.40980827255412,2.47805341095524,2.67127358419565,2.58507518253929
61.0,10.8878461169495,0.313903660703828,6.19347542262996,-0.014107434246001,0.0419458223555906,-0.0008387539049189,10,-0.254573724695893,2.40987526746293,2.47801821017812,2.67213109090144,2.58822752949795
61.1,10.923176442327,0.313774668891295,6.19694170596493,-0.0159046325920979,0.0446434269765728,-0.0010663353103035,10,-0.254573724695893,2.71001897220172,2.48679652625106,2.97400261545187,2.59150053406884
61.2,10.9585095320218,0.313895260442725,6.20057001791755,-0.0176060341422861,0.047228081313843,-0.0013060986694735,10,-0.254573724695893,2.71008420487849,2.48675715789496,2.97511927439137,2.59359784441412
61.3,10.9852807363799,0.313895711443107,6.19445504974658,-0.0188740829282949,0.0484655694473186,-0.0015569459828123,10,-0.254573724695893,2.68482084699614,2.4603418643105,2.94629455628406,2.57098178094807
61.4,11.0180591797676,0.31384262597161,6.19788253018512,-0.0209127500804932,0.0520286018783069,-0.0018176717247938,10,-0.254573724695893,2.794105769033,2.49523567495431,3.06216299381328,2.60358566328273
61.5,11.0497285693661,0.313945450660031,6.19712418019004,-0.0204326673095263,0.0478460785394919,-0.0020869802283357,10,-0.254573724695893,2.79417822857186,2.49519427865065,3.06204909804855,2.59951346689184
61.6,11.0813854365624,0.314485326835762,6.19723231057333,-0.0194195203270017,0.0430587390871737,-0.0023631256598664,10,-0.244782427592205,2.62959737719341,2.5311086934166,2.90313942965202,2.63083099627973
61.7,11.1105727025953,0.31496033939163,6.19503314955766,-0.0188030801213336,0.0407218960835161,-0.0026443994280952,10,-0.244782427592205,2.62967753253684,2.53106805811049,2.90328642814777,2.62872127520633
61.8,11.144983275272,0.315414866353002,6.19219654062211,-0.017422670280505,0.0371568216030445,-0.0029287779598202,10,-0.234991130488517,2.64533680085498,2.56570549899767,2.92365442981456,2.65665311785711
61.9,11.1741592849609,0.315667237874542,6.19089581635431,-0.0161424312927278,0.0341927427334194,-0.0032141026459343,10,-0.225199833384828,2.59472267121722,2.60041413831804,2.87750423510335,2.68634464595006
62.0,11.207031596013,0.315834822706977,6.19007594609338,-0.018192175786562,0.0407218955054212,-0.0034982094346178,10,-0.21540853628114,2.5947905374465,2.60037055536569,2.87867297732084,2.69223125622059
62.1,11.23899995567,0.316238096705687,6.18333569366524,-0.0178582035815677,0.0407218943492313,-0.0037786223140403,10,-0.21540853628114,2.44445663518425,2.58314527888097,2.72642681568774,2.67981057237193
62.2,11.2738402831258,0.316191153524354,6.18416708804469,-0.0175070236228125,0.0399268765376311,-0.0040528056275659,10,-0.205617239177452,2.44452651981808,2.58309876826716,2.72627540938577,2.67907630247414
62.3,11.3035263915614,0.31638661489956,6.18424421559236,-0.0172964421652041,0.0413331111522248,-0.004318260659362,10,-0.195825942073764,2.39457647120488,2.58350182562618,2.67653236656562,2.68199250352861
62.4,11.3302865177087,0.316632615041069,6.17814393163992,-0.0173524183246546,0.0425600069495189,-0.0045722011981945,10,-0.186034644970076,2.27610767450258,2.51269502140956,2.54823762352574,2.62290388622403
62.5,11.3625317828841,0.31688049698124,6.17903545568943,-0.0170941190389197,0.0425600077891513,-0.004812093027662,10,-0.176243347866387,2.2761789442208,2.51265405978054,2.5483717556339,2.62300242599707
62.6,11.4030454035511,0.316964198319328,6.18237610377559,-0.0174362060583017,0.0436711283173776,-0.0050350673857064,10,-0.166452050762699,2.08645727037421,2.48651220135508,2.35529984284045,2.60638229899473
62.7,11.4351125172469,0.317111826364443,6.18748717454108,-0.0164087858089137,0.0407218905916158,-0.0052385613903224,10,-0.156660753659011,2.08652173240039,2.48647749099832,2.35491698629055,2.60379907255953
62.8,11.4641196344163,0.317314798500158,6.19042287065523,-0.0146085176739647,0.0347970716307786,-0.0054199409151433,10,-0.146869456555323,2.02153706751465,2.50408913627911,2.29210403608945,2.61624707198363
62.9,11.4908060828827,0.317711496771467,6.18607795637826,-0.0147648096900341,0.0347970722123072,-0.0055766814911778,10,-0.137078159451635,1.97552943951104,2.5916330863702,2.25935549503223,2.69441328837424
63.0,11.5257818997811,0.317870005798846,6.18326144360959,-0.0152780620051717,0.0365512379869892,-0.0057064401828547,10,-0.127286862347946,1.97556227834178,2.59160673150133,2.25976055959836,2.69597419201194
63.1,11.5639895900298,0.318027477470003,6.19366430456306,-0.0156625203457359,0.0388970967407427,-0.0058070430971025,10,-0.117495565244258,1.69904654745869,2.6124261447564,1.98695528383052,2.72539203239779
63.2,11.5905493450453,0.318113426105634,6.19267627228917,-0.0147845157987266,0.036551235093208,-0.0058764553806966,10,-0.10770426814057,1.6990644845733,2.61241603739134,1.98666120297983,2.72345244107384
63.3,11.622617256433,0.318332037057201,6.19866658926979,-0.0134561612927875,0.0329884704516148,-0.0059129675826256,10,-0.0979129710368819,1.48741207149198,2.89691925113535,1.80068502331194,2.96549158003793
63.4,11.6570424645795,0.318806871666005,6.1966833293472,-0.0116298196200077,0.0288281960217425,-0.0059151502624777,10,-0.0881216739331937,1.12456161055641,2.8272605583567,1.43404031231203,2.91715421379955
63.5,11.6888728764985,0.319451494180222,6.19504197689227,-0.0102382626213108,0.0252662074576102,-0.0058817810900611,10,-0.0783303768295055,1.12455199939217,2.82725347826971,1.43430516642076,2.91463883743817
63.6,11.7181791827114,0.319588047492496,6.1903441442948,-0.0098413631128451,0.0246761128415842,-0.0058119476247328,10,-0.0783303768295055,1.20152169036425,2.75133030925699,1.50505365952875,2.85081605863842
63.7,11.7473898955896,0.319618232735506,6.18989718279277,-0.0088991201617623,0.0211167826227789,-0.0057051432341792,10,-0.0685390797258173,1.20150075228002,2.75136930280661,1.50477148113626,2.84789006792542
63.8,11.7824139079752,0.319850910925479,6.18365066398694,-0.0105632194544586,0.0252662071667682,-0.0055612352683223,10,-0.0587477826221291,1.22754337722484,2.88629190297833,1.54133001512351,2.95735118845969
63.9,11.8178710139811,0.320283752758946,6.18078138795942,-0.0129482934170772,0.0323885299382052,-0.005380301078851,10,-0.0489564855184409,1.30416448321469,2.9858525998451,1.62301767135518,3.04097243092576
64.0,11.8469483052782,0.320719862758457,6.1837380524634,-0.0109227050067945,0.0264507215340373,-0.0051628865060052,10,-0.0489564855184409,1.30413305179756,2.98591986238487,1.62315183261854,3.03636161814919
64.1,11.8792163365846,0.320772254484078,6.18377865565921,-0.0114889328283371,0.0270451533761509,-0.0049100154899214,10,-0.0391651884147528,1.31929118606319,2.46547864531248,1.58832038651309,2.61356137099047
64.2,11.9115831845724,0.321061944562203,6.18041030344963,-0.0127022689651798,0.0300211398973926,-0.0046229536252382,10,-0.0293738913110646,1.31919912877201,2.46558593989029,1.58913126291745,2.61607968563174
64.3,11.9438030399038,0.321341265238492,6.1821566395534,-0.0133086464402136,0.029423939608529,-0.0043034033292497,10,-0.0195825942073764,1.43839748844914,2.57067922744336,1.72366311304139,2.69450023114638
64.4,11.976048307527,0.321612483783706,6.18304816613291,-0.0141532645263949,0.0294239378652754,-0.0039533158833972,10,-0.0195825942073764,1.56104857542657,2.45994600706484,1.82980155927416,2.59431021485202
64.5,12.0131357864166,0.32181623341583,6.1798642198781,-0.0134403051960909,0.0252662036766613,-0.0035752053310799,10,-0.0097912971036881,1.56093069737935,2.46003934620986,1.82948401535576,2.59062658368568
64.6,12.0448980161012,0.322176082087789,6.18249487188476,-0.0114327875903369,0.0187206796173995,-0.0031717209657623,10,-0.0097912971036881,1.95970184805623,2.50295896430829,2.23272430378089,2.60368358240359
64.7,12.074607129452,0.322631303337821,6.17947394117107,-0.012751516918414,0.0222899540898032,-0.0027458691146584,10,-0.0097912971036881,1.95958414236723,2.50305155154534,2.23370293486302,2.60694390655732
64.8,12.1094933512681,0.322934750544658,6.17916779572937,-0.0126413840177916,0.0222899543238586,-0.0023009198807781,10,0.0,2.02328773785479,2.45864440037862,2.29002472934535,2.56575480732082
64.9,12.1417576602101,0.323032362034849,6.17921645469077,-0.0124267589936238,0.0228786966436727,-0.0018404500668988,10,0.0,2.05899149844387,2.43326946183762,2.32112037507708,2.54273652279253
65.0,12.174452083049,0.323359362759319,6.18092226438762,-0.0136822988582466,0.027641038712346,-0.0013681168959684,10,0.0,2.05884749249699,2.43336356061213,2.32198989939178,2.54722952901474
65.1,12.2072350237286,0.32374781462461,6.18093085969107,-0.0156559834765229,0.0335898589692156,-0.0008877914291323,10,-0.0097912971036881,2.31972727455004,2.35569133735358,2.56889476171597,2.47424075647515
65.2,12.2394802939751,0.324257880917448,6.18182238302797,-0.0157582098711949,0.0335898586789856,-0.0004033874258135,10,-0.0097912971036881,2.31956455431574,2.35577195015509,2.56920263652655,2.47441579254019
65.3,12.2714199893908,0.324726173405111,6.17594285549712,-0.0158991815659781,0.0329884597229622,8.10844010024513e-05,10,-0.0195825942073764,2.60475227796986,2.41011846574871,2.86439743838297,2.51476691861182
65.4,12.3064522152512,0.326527297651966,6.17140243588345,-0.0168786595892024,0.0359471136645417,0.0005614928652271,10,-0.0195825942073764,3.0597540075257,2.37369297405475,3.31334877450963,2.47447922813733
65.5,12.3360878833208,0.326432462727421,6.17262711092345,-0.0169545865087674,0.0365512235180823,0.0010338543917426,10,-0.0293738913110646,3.05958916547109,2.37374799679431,3.31317071642042,2.47510099716276
65.6,12.3681844597276,0.32822988074421,6.17775670232006,-0.0159342643008959,0.0335898569376043,0.0014942328801702,10,-0.0391651884147528,3.26919534901117,2.44360829395542,3.53650687712864,2.53342628928582
65.7,12.4026058453281,0.328467203164959,6.1757814225757,-0.0144886042735207,0.0294239303111785,0.001938849493518,10,-0.0391651884147528,3.26906057967043,2.44366112142944,3.53570590775785,2.52967877878572
65.8,12.4344114177691,0.328558696371732,6.17499281470949,-0.0131934190971943,0.0252661949513946,0.0023639149476793,10,-0.0391651884147528,3.32918590262543,2.46989016225612,3.59982965020015,2.54911527275303
65.9,12.4661582597551,0.328551587982744,6.17845826307829,-0.0108562483628099,0.0181376145976582,0.0027660071118358,10,-0.0489564855184409,3.2640979632412,2.44383549619061,3.52867782422355,2.51947183868368
66.0,12.501441579698,0.328546200922998,6.1798389750711,-0.0122031669505511,0.0222899456311196,0.0031418778453655,10,-0.0587477826221291,3.26397810457315,2.44388055849293,3.5293661998048,2.52336058254099
66.1,12.5364729888332,0.328633184978371,6.17357638787233,-0.0137735040366872,0.0264507113355321,0.0034885451666195,10,-0.0783303768295055,3.04326972726489,2.35658072020424,3.29301015979955,2.4506663259956
66.2,12.570555405079,0.328834510731435,6.16907325290966,-0.0115773015069194,0.0187206723114863,0.0038032731698948,10,-0.0881216739331937,3.0431663536584,2.35661667449464,3.29162338524882,2.44351470185348
66.3,12.6028869781809,0.329011356387433,6.1656954719976,-0.0124845244500028,0.0217026394602138,0.0040838081992343,10,-0.0979129710368819,2.88273075453445,2.33990910090016,3.1288334554571,2.43445972560163
66.4,12.665072685235,0.329031394576348,6.17369029942558,-0.0128781052115768,0.0235310858799547,0.0043281056976542,10,-0.10770426814057,2.72821095461396,2.29568841151956,2.96557077603375,2.39948289687921
66.5,12.6651114086166,0.329203135701166,6.17208332055045,-0.0129995913505198,0.0246536036527336,0.0045345571875233,10,-0.117495565244258,2.72813555202495,2.2957138640861,2.96570921649149,2.4006413967539
66.6,12.7352726089307,0.33099190124788,6.17482627785286,-0.0140183152394075,0.0276410289147957,0.0047020735760092,10,-0.137078159451635,2.56319969073961,2.28700900180277,2.80142637815411,2.40059391851434
66.7,12.7353708601876,0.332662523276509,6.17141939741171,-0.0147988337776444,0.0300211250660041,0.0048297508180816,10,-0.146869456555323,2.56315226204615,2.28702594024385,2.80312591582241,2.40320486309383
66.8,12.7677499797017,0.332650538380482,6.16806381928923,-0.0159480824140903,0.0329884510240557,0.0049172003644914,10,-0.156660753659011,2.39293222590085,2.26108184965965,2.62862074623496,2.38792464109693
66.9,12.7973829596809,0.3343481188088,6.16929228752866,-0.016434930428024,0.0335898482306944,0.0049644216720162,10,-0.166452050762699,2.33802473770402,2.22597270774151,2.56748496874948,2.35908860074624
67.0,12.8327267339703,0.33565921609681,6.17151325334572,-0.0180744447682655,0.0371567932181029,0.0049716288989574,10,-0.176243347866387,2.33802102064567,2.22597333956595,2.56957485417717,2.36259116094761
67.1,12.8677764217494,0.336753297710443,6.16697822566569,-0.0188076614974486,0.0401121286052353,0.0049396360203548,10,-0.186034644970076,2.36780605391403,2.29579383331783,2.61619678014855,2.42761577396818
67.2,12.8995813212999,0.336234463402424,6.1644668547879,-0.0173933930386421,0.0371567909009645,0.0048694424252232,10,-0.195825942073764,2.36783263122222,2.29578250713177,2.61487541525477,2.42490800960273
67.3,12.9338474806564,0.337665830900006,6.16674142643924,-0.0142425187149012,0.0300211204130185,0.0047624984443643,10,-0.205617239177452,2.51813611606841,2.32191275335265,2.76917049378428,2.4376609358227
67.4,12.965671490666,0.337446761851275,6.16511196980529,-0.0129741589069851,0.0264507037594981,0.0046204654768566,10,-0.21540853628114,2.4478875957245,2.24405558313869,2.68067872049463,2.36605146600878
67.5,12.998364007315,0.3386557765308,6.16766758851334,-0.0144156319764178,0.0306197790436842,0.0044454423860482,10,-0.225199833384828,2.44795718973498,2.24403463583437,2.68261866302075,2.37014894330425
67.6,13.0654935546427,0.338120189011063,6.16831651176745,-0.01448466250036,0.0305753828915527,0.004239680019161,10,-0.225199833384828,2.4082805155475,2.33067747744423,2.66210498582415,2.44969724521553
67.7,13.1009369325408,0.339327274250498,6.16727907818932,-0.0166646101167298,0.0364187979708894,0.0040055064908475,10,-0.234991130488517,2.40836181584761,2.33064478329929,2.66452540436113,2.45519407049084
67.8,13.1011392630336,0.340410586752874,6.16199411036431,-0.0180285987598078,0.0401121236958735,0.003745587377254,10,-0.234991130488517,2.30841814642486,2.33114440388992,2.56680274723273,2.46264246375867
67.9,13.1682261578381,0.341709556219609,6.16370171235607,-0.0179846663028938,0.039327828680858,0.0034626096769333,10,-0.234991130488517,2.2936533350191,2.28715346564805,2.54352156883843,2.42331605891102
68.0,13.2000367877708,0.342773903335225,6.16112420317209,-0.01684962791409,0.0364187959752138,0.0031596037010913,10,-0.244782427592205,2.29376755625,2.28711394666859,2.5436197268592,2.42097881120434
68.1,13.2325903198847,0.342022729018043,6.16879402248113,-0.0168171339402914,0.0370152039827072,0.0028393894015599,10,-0.244782427592205,2.092827908322,2.26132646288424,2.33737789517347,2.40677955161533
68.2,13.2326635587129,0.343040922614256,6.16685194797031,-0.0167694781784809,0.038372365398726,0.002504959684854,10,-0.254573724695893,2.092958148653,2.26127748306556,2.33819529241737,2.40840636043814
68.3,13.3033624617692,0.343774140547316,6.17253086000186,-0.0188037905813743,0.0446433848788208,0.0021591605705406,10,-0.254573724695893,2.0769517622402,2.30457576988271,2.33380011665661,2.45340940805839
68.4,13.3352923646664,0.344821358120322,6.16665741599133,-0.0185365986733323,0.0440374746510297,0.0018050047315355,10,-0.254573724695893,2.10889033223241,2.38300764225664,2.38245547347602,2.52110120417398
68.5,13.3670834320902,0.345787458916531,6.16407807572896,-0.0177945349104296,0.0411291709458854,0.0014453189743573,10,-0.264365021799581,2.10901885949494,2.38294661954092,2.382874076377,2.51862913730395
68.6,13.4019344761139,0.344999678928882,6.16463310892793,-0.0178160578094959,0.0405272871610591,0.0010828692875315,10,-0.254573724695893,1.78946728137575,2.30395024742207,2.04823158157196,2.46410604704893
68.7,13.4395990490543,0.342556638744049,6.15983470171871,-0.0190057480265598,0.0428299796943017,0.0007201331328969,10,-0.254573724695893,1.78959745069682,2.30388023501188,2.04729281501523,2.46511859728199
68.8,13.4713614539637,0.343760316851884,6.15810530319689,-0.0178105353025102,0.0393278227448322,0.0003596707035191,10,-0.254573724695893,1.77838816663888,2.21578255460573,2.01664852403866,2.38639939194354
68.9,13.5062816610944,0.34309069264697,6.15694204045399,-0.0179205801128131,0.0399268381271261,3.82803896094872e-06,10,-0.254573724695893,1.88447811632716,2.164786990648,2.10926671899295,2.33513006099296
69.0,13.5382179201322,0.342711995228854,6.16617891045925,-0.0155766474918984,0.0340950800404423,-0.0003454384750987,10,-0.244782427592205,1.88462154547817,2.16473254941259,2.10738977522194,2.32984382439413
69.1,13.538342131661,0.342338391599562,6.16266393813258,-0.0164494344052089,0.0365512023934771,-0.0006861008637496,10,-0.244782427592205,1.48950384527264,2.18199519977856,1.72089357791031,2.37664015988051
69.2,13.6058679648654,0.343630652816886,6.16776293443867,-0.0171342178985671,0.0387302295397409,-0.0010164874611801,10,-0.244782427592205,1.48962999722467,2.18193368680289,1.72239407024791,2.37901722415342
69.3,13.6383525817364,0.343169742166173,6.16278850643044,-0.0187259885320181,0.0428299754100745,-0.0013352037223008,10,-0.244782427592205,1.36277972796881,1.9477848962527,1.5385293176502,2.19494617825218
69.4,13.6759169935004,0.342836353767706,6.16042195866532,-0.0187776115038354,0.0434330031791725,-0.0016409254024163,10,-0.234991130488517,1.36291035588137,1.94773212018432,1.53850237279886,2.19528633224705
69.5,13.7083889263416,0.342380142664386,6.15630058153974,-0.0199305187287745,0.0469372101846746,-0.0019324951202109,10,-0.234991130488517,1.2659020079432,1.98356005398546,1.45399192297101,2.24228290635537
69.6,13.74136943832,0.341894264847605,6.15568885859553,-0.0221119632936189,0.0533244508615371,-0.002209125749298,10,-0.225199833384828,1.26592301331623,1.98357515669889,1.45550251231675,2.24753235197596
69.7,13.7417324571855,0.341470414858883,6.14916707541817,-0.0237067186664968,0.0578858225781207,-0.002470146378348,10,-0.225199833384828,1.44281911473247,1.79640440682205,1.57670566340636,2.06353822123887
69.8,13.8111890926224,0.341302048299868,6.15419723092637,-0.0222689606211832,0.0539393959609409,-0.0027152061098077,10,-0.21540853628114,1.44296614432717,1.79635741063363,1.57546026906216,2.05981753699552
69.9,13.8426930640846,0.341202981597705,6.15660098925246,-0.019924807252159,0.0475456717906535,-0.0029437944484728,10,-0.205617239177452,1.47301614068189,1.68009852088451,1.56671633948317,1.94443737877644
70.0,13.8768253620518,0.341310115487141,6.15956278480258,-0.0173506125794756,0.0399268324038375,-0.0031558608694821,10,-0.195825942073764,1.4732175095149,1.68002445147145,1.56448525488787,1.93731439186803
70.1,13.9116776062008,0.342795410751632,6.16011375860051,-0.0171853241990791,0.0393278136482376,-0.0033512285283236,10,-0.186034644970076,1.54131741720626,1.71880700927113,1.64368514559072,1.96432649134216
70.2,13.9459550028217,0.342549809747713,6.16136164645043,-0.0151562953523893,0.0329089424896247,-0.0035302032069276,10,-0.176243347866387,1.54149991291444,1.71872773214428,1.64185050982659,1.95810036607247
70.3,13.9834545874751,0.342389367452102,6.16070360147114,-0.0145287947253952,0.0323180065649689,-0.0036929184475761,10,-0.166452050762699,1.6928255589254,1.72027997292771,1.79008053441478,1.94165452663187
70.4,14.0156998554542,0.341986493261325,6.16159512502476,-0.0137833780257321,0.0323180068503743,-0.0038397758769634,10,-0.156660753659011,1.61381486540409,1.70133693162869,1.70568216691524,1.93271540654522
70.5,14.045537308469,0.341527778506749,6.15696199647938,-0.0145980371896413,0.037015190856464,-0.0039710999291184,10,-0.156660753659011,1.61384082712491,1.70134004358687,1.70633371174697,1.93700746516038
70.6,14.0804235353271,0.341239780797644,6.15665585028732,-0.0139938052029529,0.0370151900004048,-0.0040873878044699,10,-0.146869456555323,1.55992562645165,1.74162219013537,1.6655462097035,1.98049043022309
70.7,14.1181110755266,0.342441884003858,6.15098565695872,-0.0143110912954449,0.0399268278514817,-0.0041890817697624,10,-0.137078159451635,1.55995821845383,1.74160663817249,1.66630875029824,1.98398912206006
70.8,14.1503563482771,0.341915169209853,6.15187718070357,-0.0138453516837682,0.0399268264617134,-0.0042766979354763,10,-0.127286862347946,1.56001256455218,1.74159709337492,1.66573327850434,1.98378137260985
70.9,14.1852085921118,0.341729967269865,6.15242815308723,-0.0130600675724636,0.0393278088156721,-0.004350699175639,10,-0.127286862347946,1.47619476979722,1.69952602133477,1.56968011380796,1.95539867713526
71.0,14.2210380653352,0.34122369071458,6.15823365357454,-0.0149924597980135,0.0457246000676539,-0.0044116966051025,10,-0.117495565244258,1.47620246623002,1.69953552150696,1.57133739388273,1.96108243673931
71.1,14.2528229516608,0.340759834185749,6.15563444975438,-0.0140740785877916,0.0428299668993677,-0.0044600624892102,10,-0.10770426814057,1.3902451652754,1.98069315343659,1.56927417576521,2.22039001022546
71.2,14.2850682254659,0.340328513936129,6.15652597507875,-0.014173252117922,0.0428299646587182,-0.0044963733076877,10,-0.0979129710368819,1.39026335479295,1.9806879617108,1.56912482890585,2.22012022653396
71.3,14.320231360081,0.339963583315895,6.16385160631398,-0.0141376944725399,0.042829963778775,-0.0045210885760456,10,-0.0881216739331937,1.33614229945563,2.05297353140123,1.53487366809851,2.28898348563825
71.4,14.3523046574457,0.33967248057449,6.1688968671404,-0.0131589333645164,0.0399268227300806,-0.0045346757662996,10,-0.0783303768295055,1.43946847472337,2.11833162974652,1.65199473735833,2.33052719143643
71.5,14.3840813063309,0.339665059070197,6.16717647584429,-0.0117393918816159,0.0364187737376713,-0.0045375794041171,10,-0.0685390797258173,1.43947369536658,2.11833671790403,1.65092828224586,2.3275859726589
71.6,14.4185164326172,0.339656851476076,6.16426162036164,-0.0103411183000376,0.0329089342053492,-0.0045300615284136,10,-0.0685390797258173,1.38703659743088,2.14291658278475,1.60425720901139,2.35124908420378
71.7,14.4503531746451,0.339640613905067,6.16170541835714,-0.0090805419634278,0.0299856634533346,-0.0045125053866709,10,-0.0587477826221291,1.38704474902924,2.14291236479359,1.60332845542382,2.34884816196261
71.8,14.4852133073379,0.339629875253027,6.16227814580883,-0.0085021637749797,0.029371654487268,-0.0044852615272051,10,-0.0489564855184409,1.34434384947179,2.23303749927268,1.58184603250981,2.42920438223604
71.9,14.5225400658684,0.339066246077671,6.1682632756868,-0.0066598737021421,0.0241400652833865,-0.0044485899400692,10,-0.0489564855184409,1.32263852653215,2.28499572934305,1.57010468904903,2.47023729842724
72.0,14.5518085192934,0.338583137242526,6.16525544286341,-0.0070686214032528,0.0223695069293839,-0.0044028481774799,10,-0.0489564855184409,1.32261761810412,2.28498699182476,1.56998374413908,2.46806984430969
72.1,14.5842195449821,0.338222024815743,6.15944083854218,-0.009980101996256,0.0270539913424741,-0.0043482150517959,10,-0.0391651884147528,1.16873952591516,2.2733693762399,1.41747238821913,2.47894960421469
72.2,14.6190839842117,0.337889329835661,6.15994833367324,-0.0117124359890488,0.0264856020063247,-0.0042849270087494,10,-0.0293738913110646,1.1686815103746,2.27334920857921,1.41829592228381,2.47730115212586
