t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
42.6,0.268954908258959,0.208107066389646,-0.793957189735537,-0.013445507860851,0.0338638082367086,-0.0016145561107083,10,0.0618893752757189,0.644160625636937,1.82913611418923,0.737351469832229,2.13455588061364
42.7,0.268954908258959,0.208081239727501,-0.793957189735537,-0.0129546529383268,0.0338638082367086,-0.0015153420442729,10,0.0618893752757189,0.644108369973814,1.82920337123506,0.736878429741294,2.13494254983583
42.8,0.329910776053825,0.208275006268865,-0.794873993454611,-0.0110730936938422,0.0259230732870692,-0.0014155156286223,10,0.0618893752757189,0.568277781040448,1.60478966199994,0.622152204813392,1.97125317339848
42.9,0.356962861959102,0.20819063181228,-0.794864910874058,-0.01125638892653,0.0282128708108143,-0.0013155755873782,10,0.0618893752757189,0.619489551710576,1.5390259138921,0.65802082155918,1.88959373418263
43.0,0.375637661466989,0.209301083326108,-0.792339009651315,-0.010695169976613,0.0259230727260327,-0.0012159856680924,10,0.0722042711550054,0.550187387626413,1.57414858738144,0.599313304025392,1.95679078017945
43.1,0.394444698898445,0.210269826657345,-0.794728968358689,-0.010705851374176,0.0270673530317385,-0.0011172099260716,10,0.0722042711550054,0.565428954191373,1.62438264738411,0.623596501011348,1.99391817518824
43.2,0.418767101561849,0.211158762908413,-0.790244434684068,-0.0106912849536784,0.0270673524696921,-0.0010195289050109,10,0.0722042711550054,0.565379171573549,1.62439613449291,0.623881561221675,1.9952777790951
43.3,0.4401716351212,0.212110760773334,-0.792194007524214,-0.0105700838617744,0.0270673530317385,-0.0009231718250525,10,0.0618893752757189,0.540430308078164,1.63194217263202,0.602153492674133,2.01716479379451
43.4,0.461554161992952,0.212954419603598,-0.793323584338135,-0.0105477943621426,0.0264945378422812,-0.0008284068384281,10,0.0618893752757189,0.575371114671489,1.60532014352044,0.630165815306968,1.97573048429211
43.5,0.482958671074122,0.213712378190857,-0.795273145282781,-0.0106375692748995,0.0264945378422812,-0.0007352844213007,10,0.0618893752757189,0.565272982405339,1.57164838285568,0.614457288789688,1.95337908606938
43.6,0.509989337585902,0.215518086319972,-0.794446013865235,-0.0110356645186629,0.0282128677364539,-0.0006440064308073,10,0.0618893752757189,0.550195928366295,1.64105640247882,0.614861025208941,2.02514181465278
43.7,0.531694161041874,0.218053523036265,-0.789583569767812,-0.0113275134413603,0.0287855550195244,-0.0005546045726714,10,0.0618893752757189,0.550149128580639,1.64107407696049,0.616137826098728,2.02930551410081
43.8,0.553098661816375,0.21849588274179,-0.791533128931728,-0.0113463728847381,0.0287855558118852,-0.0004670906580569,10,0.0618893752757189,0.519993141839478,1.70408610490704,0.600134515254691,2.09937296511925
43.9,0.571473217597907,0.218803523266618,-0.795819261665546,-0.01052064714629,0.0259230682377474,-0.0003813971417165,10,0.0618893752757189,0.524797758512662,1.74929550709509,0.612411224648284,2.13126340527702
44.0,0.619953205562833,0.219022560540956,-0.798579509393477,-0.0111224081326223,0.0287855552992606,-0.0002973535377498,10,0.0618893752757189,0.524421195860319,1.79373756493452,0.620714196142373,2.16962536312955
44.1,0.641357719166957,0.2196442208615,-0.800529073980422,-0.0108021340523577,0.0287855558118852,-0.0002148758110826,10,0.0618893752757189,0.524378531920488,1.79376595009695,0.620746453185296,2.17079521649429
44.2,0.66276224555518,0.220060156261029,-0.802478640864034,-0.0110082689017113,0.0287855544600493,-0.000133781105327,10,0.0618893752757189,0.5195319156238,1.81644251197937,0.620619713372158,2.19176094723541
44.3,0.689823252439089,0.220409937523598,-0.802454229375528,-0.011503156580849,0.0310648269288201,-5.39449717038049e-05,10,0.0515744793964324,0.519492132750903,1.81646887122503,0.621192261938318,2.19410400367581
44.4,0.711253600666323,0.220742862944183,-0.805227121387463,-0.011702486007172,0.0316400559539509,2.47752692168882e-05,10,0.0515744793964324,0.524836327697135,1.87720018153234,0.637123485058634,2.23964349844667
44.5,0.711253600666323,0.221050141389086,-0.805227121387463,-0.0117681312713856,0.0316400559539509,0.0001027820715192,10,0.0515744793964324,0.524799566525184,1.87722477378341,0.637328064617446,2.24000673753144
44.6,0.735152248477914,0.221368408508029,-0.803468828925284,-0.0111065747097488,0.0282128641031185,0.000180013615637,10,0.0412595835171459,0.479854043231302,1.86737296777472,0.593021171452476,2.25479065807267
44.7,0.75396307895718,0.221584547275493,-0.805862154348663,-0.0118106270811578,0.0293595880322932,0.0002568117287277,10,0.0515744793964324,0.479816032873083,1.86739122632263,0.593680751961048,2.25554343200737
44.8,0.775797366569567,0.221748275494394,-0.805096450600032,-0.0128645728290942,0.0327945573583193,0.0003331063824526,10,0.0412595835171459,0.474138999086078,1.85784748658829,0.587698359771354,2.25430275625291
44.9,0.800119742885456,0.222082001534212,-0.800611904983511,-0.0130232457713881,0.0327945567994188,0.0004091161841834,10,0.0412595835171459,0.474101776309543,1.85787953213958,0.587996999013778,2.25463670472269
45.0,0.818883332273694,0.221247407212705,-0.801363812425258,-0.0129793155358378,0.0327945562405192,0.0004848260170818,10,0.0412595835171459,0.503363665361715,1.94613837677277,0.62953305074308,2.30406647267932
45.1,0.845819765243648,0.220623037265201,-0.797249781383181,-0.0127937695113396,0.032216628706826,0.0005602787678311,10,0.0412595835171459,0.477325596622778,1.94169626174073,0.603661806597426,2.3133474568126
45.2,0.867361512978698,0.22013791406523,-0.803276833805777,-0.0131962095073463,0.0350656469594985,0.0006354519418159,10,0.0412595835171459,0.47730129003918,1.94166364862343,0.603622856877288,2.31514155474046
45.3,0.888628827343831,0.219645897390985,-0.801148923671409,-0.0123829311644888,0.0322166284276235,0.0007101804488333,10,0.0309446876378595,0.545678360779753,1.9804543935433,0.673826766406626,2.30866199256181
45.4,0.910060243140428,0.21928400677212,-0.803925643036469,-0.0123235808896019,0.03279455512272,0.0007842906783942,10,0.0309446876378595,0.545649233037689,1.98046105322786,0.673520002349926,2.30890565011861
45.5,0.931464795313343,0.219977338056258,-0.805875223070523,-0.0121263883621861,0.0327945548016835,0.0008576849463427,10,0.0309446876378595,0.579405843539503,2.06387325386513,0.719232382748277,2.36118883930719
45.6,0.958538452155328,0.220453210145762,-0.805838675302539,-0.0123870717939455,0.0350656444537509,0.0009300424945845,10,0.0309446876378595,0.59323233613605,1.99117984403432,0.721698916569555,2.30158620856495
45.7,0.979972347219308,0.221174837153907,-0.808618917831739,-0.012176156681689,0.0356460901289368,0.0010010592245542,10,0.020629791758573,0.593164296395546,1.99139811420039,0.721971169135002,2.30332147795051
45.8,1.00129259214879,0.221952990746817,-0.808147573621518,-0.0116445465098422,0.0339544836729206,0.0010703460460932,10,0.020629791758573,0.572832243916123,2.04644835339805,0.711229746631838,2.35373777002488
45.9,1.02269712629545,0.22276220223312,-0.810097147138195,-0.0117571411848833,0.0339544839127217,0.0011374321626843,10,0.020629791758573,0.572794573805817,2.04652923503025,0.711838979059673,2.35453865203174
46.0,1.04716423241431,0.223310065296092,-0.809700665657682,-0.0126828709864725,0.036811058458843,0.0012019367798944,10,0.020629791758573,0.558205948008253,1.93305406119403,0.680604575418651,2.27478977478278
46.1,1.07114928525227,0.223728065597952,-0.811180759984782,-0.0128958080787604,0.0356460884569685,0.001263364579341,10,0.0103148958792865,0.558201134058709,1.9488319841357,0.683660156783163,2.28623657304105
46.2,1.09502817838579,0.224260344119146,-0.809419840762368,-0.0121883973850944,0.0322166225643759,0.0013214405380625,10,0.0103148958792865,0.558167061473161,1.94891328752885,0.683425277905497,2.28414037982111
46.3,1.1195171555942,0.224808798779486,-0.809843459356699,-0.0131401713805017,0.0356460878996463,0.001375636265396,10,0.0103148958792865,0.563450079311501,1.98052855710421,0.694766987841473,2.30964096471394
46.4,1.14353325391746,0.226515484261604,-0.812160017566895,-0.0129627688748368,0.0350656416695869,0.0014253841246479,10,0.0103148958792865,0.563418915137799,1.98057864823107,0.695714666603154,2.31114768463331
46.5,1.16482744741407,0.22820525845745,-0.810859256795014,-0.0124237843387416,0.032794552286634,0.0014703585549158,10,0.0103148958792865,0.607942452250861,2.06098676949651,0.752194120515754,2.35669580432137
46.6,1.18607915314562,0.228462240539942,-0.807892332086681,-0.0115764258637856,0.0293595804726452,0.0015102037479901,10,0.0103148958792865,0.638604404674955,2.09436898588825,0.786670563777178,2.37038653935148
46.7,1.21052749561934,0.228746998929012,-0.807497141295722,-0.0121541988563368,0.0322166222428721,0.0015445942762386,10,0.0,0.638591533689603,2.09436838698885,0.787270477293708,2.37299506322994
46.8,1.23454661387706,0.229315811092208,-0.809819140197164,-0.0120225002370911,0.0316400456326222,0.001573306100638,10,0.0,0.858488331262362,2.1696956628613,1.01427449240034,2.38238654426139
46.9,1.26164469230551,0.229789201743546,-0.810606228511848,-0.0127165242329029,0.0344865491493465,0.0015961522352147,10,0.0,0.858479366444078,2.16968325250647,1.01508955855236,2.38507454778525
47.0,1.27740891559678,0.230270352886539,-0.8153706687079,-0.0122095549565668,0.0327945500926219,0.0016130779531442,10,-0.0097912971036881,0.902687193943093,2.11688748800302,1.05012924447454,2.33204470209103
47.1,1.30190095253007,0.230643374951908,-0.81579974200828,-0.0127801063348256,0.0362278878539992,0.0016240315296677,10,-0.0097912971036881,0.973703632555866,2.05421939151087,1.11008064663322,2.2700283336967
47.2,1.32577678563099,0.230938106948913,-0.814033367148917,-0.0117659560174278,0.0327945489748218,0.0016292001834281,10,-0.0097912971036881,0.973699072130953,2.05424444710365,1.10946322350216,2.26738965700086
47.3,1.35026882625782,0.231248995723189,-0.814462442522623,-0.0123411554671724,0.0362278870172783,0.0016287370457167,10,-0.0195825942073764,1.07412058325438,2.14077798904315,1.22383333213551,2.33126382068931
47.4,1.39599574431449,0.231444987463786,-0.811927472664711,-0.0119280795622366,0.036227886459465,0.0016230009780756,10,-0.0195825942073764,1.00907819672219,2.18319509827442,1.1662608055274,2.37658379357957
47.5,1.42001129326637,0.231778086422661,-0.81424210798972,-0.0115071801264841,0.0356460829214968,0.001612418182177,10,-0.0195825942073764,1.00908190083335,2.18319323396983,1.16619433836062,2.37645665668744
47.6,1.42001129326637,0.232072185569609,-0.81424210798972,-0.0114821180929733,0.0356460829214968,0.0015976164345668,10,-0.0195825942073764,1.04913837896725,2.1822519421709,1.20580527382661,2.37062244594089
47.7,1.44402739702118,0.232196386955838,-0.816558668222027,-0.0114706760045424,0.0350656363796762,0.0015791705051743,10,-0.0293738913110646,1.04914647574202,2.1822476366107,1.20588973260551,2.37011777653192
47.8,1.47113913382925,0.232419035487061,-0.817337370387241,-0.0119411439379688,0.0379066177062961,0.0015579835010805,10,-0.0293738913110646,0.96906006501261,2.21724110608219,1.13272348105152,2.41324795358452
47.9,1.49257554163516,0.232494538425339,-0.820121096259007,-0.0120121894320062,0.0384895539957817,0.0015348331915563,10,-0.0293738913110646,0.969069333301795,2.21723461339769,1.13283467415499,2.41382465717889
48.0,1.51693037515212,0.232985826742594,-0.816472642164288,-0.0118998268980972,0.0390738504603128,0.00151058322198,10,-0.0391651884147528,0.898016927721515,2.15057053475711,1.05261337519399,2.36959853148446
48.1,1.54082244894627,0.23331928758136,-0.815547347927569,-0.0108837772630021,0.036227884786024,0.0014862389745513,10,-0.0391651884147528,0.870704203317505,2.24450386057944,1.03971197312384,2.45039969015114
48.2,1.56208478479312,0.233620703371969,-0.813412388690791,-0.0101315351450313,0.0333738278323021,0.00146296547495,10,-0.0391651884147528,0.870718875861892,2.24448564692405,1.03944822912013,2.44826103405296
48.3,1.58916039892851,0.234090370915374,-0.813377444789932,-0.0106279116420373,0.0356460784251558,0.0014417630379086,10,-0.0391651884147528,0.692430133974844,2.13298072291496,0.848313983650361,2.39742656399663
48.4,1.61042521805448,0.233525406628399,-0.811246007392162,-0.0099307551897041,0.0327945425474743,0.0014238709744918,10,-0.0489564855184409,0.692447950632146,2.1329923588625,0.847440555452227,2.39469500032938
48.5,1.63491723962117,0.232952269147011,-0.811675076117978,-0.0107039318146961,0.0362278819969573,0.0014103798782458,10,-0.0489564855184409,0.710327502069823,2.02033382709441,0.846441391650919,2.30138376297269
48.6,1.65632177094174,0.233629501876023,-0.813624647200285,-0.0105860156098305,0.0362278820339899,0.0014024514390671,10,-0.0489564855184409,0.640244721903494,2.00619840915617,0.776585456378263,2.31273899406272
48.7,1.67775679619827,0.234112663763407,-0.816408757285746,-0.0106336210230182,0.0368110478147574,0.0014011460506022,10,-0.0489564855184409,0.640237929780073,2.00616264010257,0.776922138808034,2.31372925166422
48.8,1.70468965760917,0.234562090873428,-0.81228735114552,-0.0104571197099206,0.0362278800816422,0.0014075672949711,10,-0.0489564855184409,0.685497636808589,1.99902295322025,0.819527390804945,2.29318165342846
48.9,1.72873513156624,0.235086038608569,-0.815434588154962,-0.0102087337299429,0.0362278808813297,0.0014225560521514,10,-0.0587477826221291,0.685488896944112,1.99901233554207,0.819657611532936,2.29386311318647
49.0,1.75324394374819,0.235524268279697,-0.815860601166143,-0.0109864622247079,0.039659506075769,0.0014470864467276,10,-0.0587477826221291,0.737172703913955,2.14629394738595,0.895322294201806,2.40163682296329
49.1,1.77449253621785,0.2359837871207,-0.813734153992575,-0.010247977437529,0.0368110466981484,0.0014819225548451,10,-0.0587477826221291,0.833604426288151,2.0963995590193,0.981263083725319,2.33742120321669
49.2,1.7985380222377,0.236371750208475,-0.816881393041141,-0.0103812314607586,0.0368110450595374,0.0015277299240002,10,-0.0587477826221291,0.833583988441921,2.09641422800354,0.981603332144691,2.33764144299141
49.3,1.82826523951234,0.236671906598945,-0.818030190433654,-0.0112051545342486,0.0390738448648038,0.0015849305077013,10,-0.0587477826221291,0.899235182073351,2.03364292187191,1.03578683911427,2.27369632251831
49.4,1.85212737882469,0.237276049945177,-0.816272288531099,-0.0106091537157689,0.0356460742829927,0.0016539505549555,10,-0.0587477826221291,0.899204056814514,2.03365916680945,1.03566244142,2.27110246183363
49.5,1.87614348711232,0.237646303272381,-0.818588852031091,-0.0108126234099717,0.0350656279887056,0.0017349947858122,10,-0.0587477826221291,0.832481792596088,2.16937919385465,0.993707142560731,2.39708069283967
49.6,1.90052518514256,0.238112545329346,-0.815767593088983,-0.0111370548593918,0.0362278770136679,0.0018280164652906,10,-0.0587477826221291,0.908086303866881,2.22571483502521,1.07745146196708,2.43173829583864
49.7,1.92196020119961,0.238812746407973,-0.81855169891698,-0.0110010274578,0.0368110433483213,0.0019328667704316,10,-0.0685390797258173,0.908038993005585,2.22574130097136,1.07783177902457,2.43288515943913
49.8,1.94911305464969,0.239262897399304,-0.820180803813703,-0.0118749592243556,0.040246534717866,0.0020492273103835,10,-0.0685390797258173,1.0304497524052,2.35633183011316,1.21870948727606,2.52888092322603
49.9,1.97296902955127,0.239895199505505,-0.818412067986673,-0.0107991405896255,0.036811042510865,0.0021766425240556,10,-0.0685390797258173,1.03036529556002,2.35666360492433,1.21852109341444,2.52674959060167
50.0,1.99748092727249,0.240394133751865,-0.818843503355013,-0.0113557338635411,0.0402465341606646,0.0023143610157129,10,-0.0685390797258173,1.36376333351729,2.36865109381049,1.55202940628342,2.51199763631375
50.1,2.02133690149001,0.241040923988336,-0.817074767689011,-0.0105416286903629,0.0368110416734087,0.0024614998296578,10,-0.0783303768295055,1.25936180083646,1.99925580810867,1.3858598682288,2.19174695181573
50.2,2.04274143252544,0.241592296008245,-0.819024338640967,-0.0105923177248598,0.0368110417097112,0.0026170653933763,10,-0.0783303768295055,1.25927768320876,1.99925296868475,1.38612217042411,2.19206500168632
50.3,2.06939738092095,0.241974994060063,-0.822534710326914,-0.0105152717599097,0.0362278747453828,0.0027797037304919,10,-0.0783303768295055,1.47321278238219,2.46737679153403,1.67491596605628,2.5889968699668
50.4,2.09636073057463,0.242465486030514,-0.819247840319663,-0.0104654680372372,0.0362278725511602,0.0029481172868015,10,-0.0881216739331937,1.47316026248604,2.46744991333959,1.67525261335294,2.58925076296543
50.5,2.1178267969953,0.24302008099696,-0.822868423714598,-0.010765044373606,0.0373955735674059,0.0031207532592252,10,-0.0881216739331937,1.87780640111173,2.49291385955152,2.08256658056811,2.59673866382716
50.6,2.14218079628652,0.243376054729047,-0.819222301922655,-0.010950539563428,0.0379814776655178,0.0032961264262513,10,-0.0979129710368819,1.85410368601467,2.73703867178549,2.08391333654186,2.81617082201766
50.7,2.16911252968857,0.243833838978784,-0.815097013444346,-0.0109086438104638,0.0373955724498145,0.0034723274021478,10,-0.0979129710368819,1.85406870238194,2.73709598952333,2.0842954064169,2.81573335275134
50.8,2.19312695928686,0.244125014602382,-0.817407776103968,-0.0106015343297505,0.0368110389181886,0.003647638516258,10,-0.10770426814057,2.83368395539355,2.55728088112498,3.04575922728466,2.63541539343907
50.9,2.22009030420961,0.244534167208833,-0.814120904943256,-0.0105796805330113,0.0368110380444298,0.0038202618374573,10,-0.10770426814057,2.83363920375226,2.55730768054577,3.04605627977705,2.6355163841689
51.0,2.24456862438405,0.244722959381,-0.813712381032552,-0.0113640897841318,0.0396594977250435,0.0039883038703061,10,-0.117495565244258,2.81869667366339,2.56611204859671,3.03271281709232,2.64655691744554
51.1,2.2686141046754,0.244921017713068,-0.8168596189611,-0.0114434965400679,0.0396594971358482,0.0041497960292616,10,-0.117495565244258,2.75874818078326,2.54883272980634,2.97101255209662,2.63136498419055
51.2,2.29269316203829,0.245244955296945,-0.820846815199795,-0.0115931671101901,0.0402465285886524,0.0043029596578679,10,-0.127286862347946,2.75870703306758,2.54885716232615,2.9713284033195,2.63198923823825
51.3,2.31986278580753,0.245531646000277,-0.822472650156117,-0.0121192064903241,0.043680210954,0.0044457406402538,10,-0.137078159451635,3.11344150231135,2.3830467512966,3.30387928626239,2.47520412788267
51.4,2.34678943722937,0.245958734794693,-0.818340442428079,-0.0119032396156338,0.0430893332444338,0.0045763506848692,10,-0.146869456555323,3.11339652384678,2.38306290256092,3.30401963552557,2.47476287934522
51.5,2.37343974947922,0.246592298212226,-0.821841951851289,-0.0117388465158465,0.0424998303985642,0.0046931340815473,10,-0.156660753659011,2.94802702960388,2.31303453243356,3.12819431815347,2.41112108355196
51.6,2.39467723656193,0.247314909910936,-0.819727593550442,-0.0110412265891186,0.0396594954657024,0.0047944211757948,10,-0.166452050762699,2.97799043926006,2.31308324799402,3.15814937303505,2.40811730745345
51.7,2.41875630665203,0.247658952835906,-0.823714794078388,-0.0115079623415163,0.0402465252454458,0.0048786847957582,10,-0.176243347866387,2.97795868652151,2.31309298071972,3.15869249943093,2.40868465108831
51.8,2.44311283735929,0.248244859880528,-0.820072155493514,-0.0119394277190134,0.0408349307281124,0.004944506134655,10,-0.186034644970076,2.99793143316214,2.31299145733556,3.179339294894,2.40886169203729
51.9,2.47024831406735,0.248745242634105,-0.82085608785068,-0.0128651220145855,0.0436802084516124,0.0049905280127356,10,-0.195825942073764,2.99791335601452,2.31299655047571,3.18032694380741,2.41161378253295
52.0,2.4916901241075,0.249071338519186,-0.82365295078698,-0.013398283638273,0.0442724667072996,0.005015752422795,10,-0.205617239177452,2.76268715771102,2.29597095057528,2.94327894158624,2.40059378758499
52.1,2.51552619788434,0.249695109490185,-0.821882094461029,-0.0128035607390466,0.0408349288072045,0.0050190704642361,10,-0.21540853628114,2.70290626326158,2.26961826892454,2.87916494546988,2.3740339608178
52.2,2.54005800369432,0.250171707001733,-0.822315650758145,-0.0136680312923403,0.0442724642027448,0.0049998291233603,10,-0.225199833384828,2.70291275020497,2.26961669283667,2.88012493175009,2.37738204819809
52.3,2.56702135217013,0.250646030716275,-0.819028781781786,-0.0136320599255848,0.0442724631160398,0.0049575384960886,10,-0.234991130488517,2.50297659940565,2.20875596606944,2.67020706554866,2.32545835522956
52.4,2.59677151678434,0.250890156027657,-0.820150865175028,-0.0143103034853889,0.0465172957752216,0.0048917505265329,10,-0.234991130488517,2.50300326892108,2.20874707697662,2.67090513154641,2.32759771429917
52.5,2.62345795957344,0.251047873558711,-0.824495775793366,-0.0143045758093471,0.0465172949668904,0.0048022881589279,10,-0.234991130488517,2.39291796247768,2.17343701375937,2.55474567527181,2.29781771893399
52.6,2.6504212954182,0.251311022016351,-0.821208902579488,-0.0143221269298261,0.0465172949434984,0.0046893229820009,10,-0.244782427592205,2.38779278673345,2.086216765771,2.53298293437716,2.21637225846684
52.7,2.67186567477149,0.251725637430462,-0.824009156266812,-0.0140610902780773,0.0471120004276766,0.0045530053295353,10,-0.244782427592205,2.38785140625219,2.08620204813167,2.53305847322618,2.21714542863501
52.8,2.70166665100113,0.252159783988022,-0.825969622110781,-0.0145137749096094,0.0499433127000513,0.0043938405498471,10,-0.254573724695893,2.1328031920314,2.16504581282887,2.29481852646525,2.30260829087523
52.9,2.72858756857471,0.252599925924413,-0.821828720929829,-0.0141263570114966,0.0493461840021172,0.0042123069933392,10,-0.254573724695893,2.1328754132367,2.16501955799232,2.29486249148174,2.30223953821647
53.0,2.75007757114337,0.252973625550087,-0.825488316321901,-0.0140635547988557,0.050541827781031,0.0040094611654335,10,-0.254573724695893,2.01272505384392,2.13805442094609,2.17030078940727,2.28356672555857
53.1,2.77984633670948,0.253570867693113,-0.826580436199735,-0.0142553486544422,0.0527663899119968,0.0037862026885828,10,-0.264365021799581,2.02791652891247,2.12937489570015,2.18427765611457,2.27727550057009
53.2,2.80368431083197,0.254271484586535,-0.825690361438015,-0.0133522524114876,0.0499433102288396,0.0035438220513067,10,-0.264365021799581,2.02801666813787,2.12933849515671,2.18407945931404,2.27492041371904
53.3,2.83085517468007,0.254921958855075,-0.826440806671396,-0.0142868643345364,0.0527663863257188,0.0032837186791447,10,-0.264365021799581,1.8334152978944,2.09489464893857,1.98488535150084,2.25546578558483
53.4,2.85469313976708,0.255432274339744,-0.825550730403779,-0.0138667440838976,0.0499433091221444,0.0030075093422844,10,-0.264365021799581,1.83353225139084,2.0948555168929,1.98495653743063,2.25293298549702
53.5,2.87931496344878,0.255676941283576,-0.826824066877472,-0.0151449019670175,0.0539696057998016,0.002716740395295,10,-0.264365021799581,1.68799610489717,2.04437416068722,1.83142727921129,2.21911205769972
53.6,2.90310405650385,0.256001949846349,-0.825069423933655,-0.014452862518603,0.0505418241992863,0.0024132614559475,10,-0.264365021799581,1.63375766575368,1.96475450610422,1.76057480139624,2.14679935590198
53.7,2.93064759191513,0.256313000400749,-0.819915888456928,-0.0155237781811635,0.0545733087901474,0.0020991138455988,10,-0.264365021799581,1.63390192639812,1.96471956291737,1.76179226198489,2.15063526891288
53.8,2.9570307481307,0.256464564807353,-0.818495683424347,-0.0143977640693214,0.0505418225378269,0.0017763287848429,10,-0.264365021799581,1.47324742342111,1.93607059186126,1.59562217625348,2.13405451655941
53.9,2.98420420887074,0.256351130857143,-0.819249432130101,-0.0152254251314693,0.0533672970211361,0.0014470126877894,10,-0.264365021799581,1.47338844911134,1.93602437096992,1.59641701039879,2.13650819139515
54.0,3.00548655475278,0.256709884392755,-0.818876269972483,-0.0148015466596226,0.0517430336329638,0.0011133631379401,10,-0.264365021799581,1.44922837078199,2.00698911108339,1.58733809382342,2.20186607531616
54.1,3.03504656985609,0.257021273351752,-0.815927138766677,-0.0144480524916251,0.0511417300506174,0.0007776852183785,10,-0.264365021799581,1.8540088351863,1.92515811018363,1.97093271833346,2.09635173136294
54.2,3.06168935494764,0.257303724762438,-0.819414090592036,-0.0142863433154501,0.0505418214121052,0.0004423304735821,10,-0.254573724695893,1.85416553835961,1.92514084809474,1.97106926218514,2.09589079379317
54.3,3.09097369439194,0.257559709386357,-0.824100671623659,-0.0139932244184989,0.0499433052487095,0.0001095665009687,10,-0.254573724695893,1.88463517007616,1.88675018750212,1.99253189573485,2.05767367326703
54.4,3.1176177087296,0.257792305790192,-0.827591548710123,-0.0139464515892169,0.0493461757089733,-0.0002182791779019,10,-0.254573724695893,1.88478869944424,1.88672574239159,1.99273455106872,2.05715975401888
54.5,3.14170561977703,0.258231480205668,-0.831592820761574,-0.0140086854672259,0.0499433041420143,-0.0005388627020583,10,-0.254573724695893,1.81419262266555,1.80992315670021,1.90512227064372,1.9901854775051
54.6,3.16862653419647,0.258768051734706,-0.827451917357363,-0.0140678215367526,0.0493461748796589,-0.0008500237549849,10,-0.254573724695893,1.8894260252006,1.78539535650764,1.97415242015434,1.96163873210749
54.7,3.19251777546189,0.259092210916007,-0.827403525324901,-0.0138753183177042,0.0471119904384192,-0.0011493685825106,10,-0.254573724695893,1.8895673907983,1.78538356102,1.97421774749393,1.95957253614387
54.8,3.21703684551265,0.259317210715507,-0.826968652615291,-0.0151926395900551,0.0499433019097688,-0.001434854293977,10,-0.244782427592205,2.20484583252335,1.8092633019504,2.29435312395677,1.967686265625
54.9,3.24092610553129,0.259438256603333,-0.82691887038172,-0.0150540893819825,0.0477080815010964,-0.0017043956220006,10,-0.244782427592205,2.20497300204527,1.80924777539951,2.29438756528361,1.96550123937075
55.0,3.27068661728219,0.259758303850456,-0.828026687977928,-0.0161015958048451,0.0499433024631164,-0.0019559506036279,10,-0.234991130488517,2.4357269067332,1.85883447766107,2.53677135229754,2.00530978847237
55.1,3.30024848647693,0.259813315205735,-0.825083454866028,-0.0164528876379272,0.049346173773906,-0.0021876611154846,10,-0.225199833384828,2.52986510561469,1.93754976638592,2.64899010953124,2.07635249880042
55.2,3.3242738616012,0.26001317413067,-0.827822410541942,-0.0165387087619423,0.0490607144160016,-0.0023979146391252,10,-0.225199833384828,2.52995792604004,1.93753422131308,2.64924337241449,2.07610206723922
55.3,3.35129974723851,0.259960759750356,-0.825797858064608,-0.0165059159143637,0.0499433008030727,-0.002585084757562,10,-0.21540853628114,2.87055438722294,2.01520822338632,3.00586140228041,2.14095240260584
55.4,3.37538828292471,0.260070874564581,-0.829801091107248,-0.016166210490117,0.0505418142305316,-0.0027477827257564,10,-0.205617239177452,2.87062496173063,2.01519308276824,3.00568999816242,2.1416234800685
55.5,3.40494952803182,0.260341493975779,-0.826855895585849,-0.0155482869948867,0.0499432999730514,-0.0028849256841978,10,-0.195825942073764,2.62564741334663,2.01590207720253,2.76123714898014,2.14862062204685
55.6,3.43163596312795,0.260546844892713,-0.831200802713458,-0.0153600002943175,0.0499432991618842,-0.0029954176845775,10,-0.186034644970076,2.67612940012737,1.97263489439913,2.80195011171582,2.10611887103817
55.7,3.45548476662472,0.260774757228815,-0.830298374926247,-0.0146439288860007,0.0471119868085557,-0.0030784304187825,10,-0.176243347866387,2.67616832820782,1.97262994889783,2.80145969580378,2.10347227918165
55.8,3.48213135935634,0.261044058976915,-0.833792600458633,-0.0145067675203184,0.0465172794413931,-0.0031333472164874,10,-0.166452050762699,3.09612856967019,1.91084206675443,3.20596942599339,2.03268847240547
55.9,3.50599367701685,0.261596277275035,-0.832881259423266,-0.0139803127584426,0.0436801911857641,-0.0031597720921187,10,-0.166452050762699,3.09614203916723,1.91084020159685,3.20572313211998,2.0300728592307
56.0,3.53314018752973,0.261343868298692,-0.833652970593133,-0.015062349320236,0.0465172794180011,-0.0031575892104194,10,-0.156660753659011,2.9862645730627,1.9374492526726,3.10320836284314,2.06092714436417
56.1,3.5570025097503,0.260920003111246,-0.83274163013705,-0.0147111941500915,0.0436801901007768,-0.0031267973288001,10,-0.146869456555323,3.24580609135372,1.9735825814943,3.36977919193976,2.08684561973917
56.2,3.58657010259226,0.260507716386491,-0.829807085860669,-0.014929938110751,0.0430893124092655,-0.0030676525034059,10,-0.146869456555323,3.24577968020068,1.97358352542849,3.36976085950211,2.08611798597462
56.3,3.61092919954254,0.260117380046057,-0.826167889645007,-0.015401731172875,0.0436801884325184,-0.00298073887351,10,-0.137078159451635,3.48609686958906,2.04204090992954,3.62489896081981,2.14777389585874
