t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
104.2,23.5377754739535,0.383992111509266,7.71848216922694,-0.0079266190864957,0.035823562238068,0.0012202346946567,10,-0.0391651884147528,1.15011515856121,2.29783340812209,1.43909837003783,2.53063386761384
104.3,23.5809837981035,0.384240615652666,7.71890875510999,-0.008798879352392,0.0381338208897091,0.0013220864987054,10,-0.0391651884147528,1.15008012725685,2.29784345610624,1.43978934908809,2.53257678946687
104.4,23.6190234215988,0.384292115442066,7.71917838268373,-0.0107412330489614,0.0422281392544679,0.0014188786819954,10,-0.0391651884147528,1.10238898392316,2.55273876375706,1.44250515529328,2.73722276924384
104.5,23.6591555485884,0.384284991146552,7.71733557372832,-0.0107818812764751,0.0416279720759787,0.0015089393775911,10,-0.0391651884147528,1.1023632692673,2.55278343063065,1.44249757561189,2.73663129748772
104.6,23.6992882739729,0.384128833980533,7.71549074737404,-0.0108994007749698,0.041029230099382,0.0015907243692298,10,-0.0489564855184409,1.03758259642491,2.5583593437299,1.37916403407494,2.74671902137831
104.7,23.7366191793051,0.384143699912068,7.71898097639666,-0.0101333190812246,0.0375390696442153,0.0016626810260666,10,-0.0489564855184409,1.32434175971792,2.55903239153941,1.66313329900003,2.71886758385286
104.8,23.7716038301869,0.3841039503662,7.7161155747114,-0.0111835058478741,0.0393275745783404,0.001723367011976,10,-0.0489564855184409,1.32432522600872,2.55904804764772,1.66355072344606,2.7200934826925
104.9,23.809165006849,0.383927037207556,7.7137546372366,-0.0118450493858058,0.0399265888527525,0.0017713939979385,10,-0.0489564855184409,1.89443802047272,2.59219794954679,2.23618503634702,2.71736459714186
105.0,23.8466922031112,0.384048383688808,7.71225081451373,-0.0123513375870831,0.0399265882837081,0.0018056668235002,10,-0.0587477826221291,1.89442786095448,2.59220537940146,2.23651271773052,2.71719340072136
105.1,23.8871372638956,0.384156681998725,7.71718110001472,-0.0128101004769447,0.0399265874629851,0.001825151043677,10,-0.0587477826221291,1.92447784785559,2.60091295906358,2.26815001125745,2.7232726522201
105.2,23.9246304767101,0.384166999722307,7.71653439347005,-0.0126941581137716,0.039327572019922,0.0018290083615915,10,-0.0587477826221291,1.9244346435373,2.60961284353903,2.26943159917802,2.73007764166942
105.3,23.9652088451439,0.384017603844812,7.71817321076846,-0.0136595339021814,0.0416279661594439,0.0018166923575364,10,-0.0587477826221291,1.92443893034038,2.60961049532914,2.26972047501727,2.73196409724116
105.4,24.0027720603377,0.383873306220488,7.7158107067486,-0.0140055517899816,0.0422281324519236,0.0017878406495797,10,-0.0685390797258173,1.80778025295983,2.5698396039754,2.14715031584649,2.70345345184934
105.5,24.0377321624435,0.383609859972985,7.71378111898634,-0.0145508819837219,0.043432752430786,0.0017425169784059,10,-0.0685390797258173,1.80779548198973,2.56982411974246,2.14718026210468,2.70436225374382
105.6,24.0752593588485,0.383417226216861,7.71227729655447,-0.0145434178052828,0.0434327516070547,0.0016808899082047,10,-0.0685390797258173,1.72855223733124,2.54195770304624,2.06344309065744,2.68460030255783
105.7,24.1159310821149,0.383065190917074,7.71219468264266,-0.0160962563502138,0.0469369562992907,0.0016034476565536,10,-0.0685390797258173,1.59438029992103,2.62982653384621,1.94402382074546,2.76616382714119
105.8,24.1532694605342,0.383240623095759,7.71483899115994,-0.0150339293939155,0.0440372160355949,0.0015109285096411,10,-0.0783303768295055,1.59440133356963,2.62981516556002,1.9437669781452,2.76378914411369
105.9,24.1907966551004,0.38335682634291,7.71333517010887,-0.014798666497741,0.0440372154399025,0.0014043837606181,10,-0.0783303768295055,1.62881586186461,2.67882680359187,1.98475836503717,2.80250544036228
106.0,24.23143053445,0.383418068641272,7.7141173228003,-0.0156976600270099,0.0469369545758196,0.001284966998583,10,-0.0881216739331937,1.62883938040754,2.67879309330299,1.98517015271731,2.80496810069364
106.1,24.2687689122889,0.383436514054792,7.7167616304016,-0.0146110693379433,0.0440372151557102,0.0011542997549577,10,-0.0881216739331937,1.57967008539898,2.73172688406769,1.94218754695676,2.84759876609944
106.2,24.3066505621251,0.383516081254633,7.72115392421547,-0.0149221451351283,0.0452504753128149,0.0010139617162829,10,-0.0881216739331937,1.5497447574016,2.72295919268134,1.91151810823151,2.84270814349279
106.3,24.3472898238598,0.383407502704041,7.72192899402133,-0.0158421602425847,0.0481553295222177,0.0008658112715919,10,-0.0881216739331937,1.5497744674717,2.72291453345046,1.91175071031693,2.84510348981398
106.4,24.3847752424636,0.383390480191757,7.72129756834907,-0.0152687947030217,0.0475454154135313,0.0007119080832162,10,-0.0881216739331937,1.41956990922157,2.7084054165367,1.78005146763115,2.83867141260166
106.5,24.4223024410112,0.383489178184871,7.71979374505419,-0.0147867789367487,0.0475454151299288,0.000554340142178,10,-0.0881216739331937,1.41959902120617,2.70836410234189,1.78000488693571,2.83891096398648
106.6,24.4629949207146,0.383525814829671,7.7197093434326,-0.0156954023458248,0.0510515510098093,0.0003953260734721,10,-0.0881216739331937,1.4947706277643,2.71530673960285,1.85609254060989,2.8441800172594
106.7,24.4979262899472,0.383599819936468,7.71852524579824,-0.0154534636236511,0.0516654501759202,0.0002370795698744,10,-0.0979129710368819,1.4248198931519,2.66160190635668,1.77974097765156,2.80522707091654
106.8,24.5411841488731,0.383639609730172,7.71900648259214,-0.0158940441404119,0.0539391338334629,8.16287841806112e-05,10,-0.0881216739331937,1.42485590687892,2.66155456492298,1.77997520783488,2.80724068737675
106.9,24.5784498881555,0.383882904232631,7.72250787451156,-0.0141821348486605,0.0504391050052824,-6.89444856931135e-05,10,-0.0881216739331937,1.45999689846073,2.63551261880342,1.81099738774352,2.78200815252908
107.0,24.6159770835623,0.383901788563156,7.72100405098204,-0.0139493157942295,0.0504391052880437,-0.0002126059063478,10,-0.0979129710368819,1.46003238796823,2.63547083345834,1.81095066531956,2.78209465372468
107.1,24.6540905085431,0.38413394527364,7.72124540109191,-0.0154375894593499,0.0545555348100881,-0.0003476460750757,10,-0.0979129710368819,1.38001554108955,2.64457648520464,1.73336175760237,2.79712926459004
107.2,24.6939493445348,0.384551033560392,7.72443051197694,-0.0138761398043337,0.0504391038928433,-0.0004725726178673,10,-0.0979129710368819,1.35427201442962,2.57315941092525,1.69710775871921,2.7389443515427
107.3,24.7312736086469,0.384760187970983,7.72706548493107,-0.0126432529655688,0.0475454100476227,-0.0005860403308804,10,-0.0881216739331937,1.35430609720005,2.57312844790876,1.69678467524772,2.73673083897683
107.4,24.7693251347506,0.385021003766206,7.72817875345774,-0.0138242452978832,0.0510515450666638,-0.0006870482107905,10,-0.0881216739331937,1.24466631968536,2.48861254869762,1.57474889625247,2.68171793526804
107.5,24.8066890990509,0.385206697662206,7.72994276907465,-0.0127701108113671,0.048766689359512,-0.0007748516852939,10,-0.0881216739331937,1.24469202913386,2.48860427355165,1.5744191971124,2.68006584388066
107.6,24.8442162967063,0.385224219636085,7.72843894611258,-0.0126320831744441,0.0487666885072089,-0.0008492449054668,10,-0.0881216739331937,1.14425921671058,2.44582826330615,1.46735072462714,2.65697838778494
107.7,24.8848245921733,0.385455571910092,7.73010139163806,-0.0134304437492326,0.0510515431034111,-0.000910309898313,10,-0.0783303768295055,1.00976195330895,2.45794512337989,1.33754574905998,2.68413219952282
107.8,24.9221461470308,0.385605439993305,7.73273985990711,-0.0117829995227011,0.0481553181463876,-0.0009584757192522,10,-0.0783303768295055,1.00976915819452,2.45795829577278,1.33688723601516,2.68237675008794
107.9,24.9622725205632,0.385715246024454,7.73091076304664,-0.0113056220606186,0.0475454052038218,-0.0009947177561765,10,-0.0783303768295055,0.910949762374305,2.58492934524807,1.25947570509786,2.78728486273055
108.0,24.9997997161827,0.385808156274784,7.7294069402127,-0.0111279127777941,0.0475454049202184,-0.0010202313481266,10,-0.0685390797258173,0.910954138189986,2.58493320529575,1.25949601442346,2.78744561877374
108.1,25.0430448240925,0.385987892572117,7.72987460140064,-0.011827825534586,0.0498281037656108,-0.0010368887516625,10,-0.0685390797258173,0.861302578218714,2.45966906211518,1.19165330483581,2.7072385149345
108.2,25.0829722212703,0.386091234212932,7.73217671984351,-0.0103338532184586,0.0463299173771101,-0.0010467487264904,10,-0.0587477826221291,0.780715951793293,2.53069821297612,1.12329176895653,2.76780646849393
108.3,25.120276042097,0.38593833821877,7.73568021847451,-0.0090078912063639,0.0428297053657942,-0.0010524116285644,10,-0.0587477826221291,0.78072954958588,2.53072897252538,1.12262908535555,2.7653475657686
108.4,25.1609045811003,0.38586396671765,7.73646945236565,-0.0100550103412178,0.0457243367276223,-0.0010566928308956,10,-0.0489564855184409,0.570309347607232,2.32401041795064,0.885246725747897,2.68514972616544
108.5,25.1958307220185,0.384036504613025,7.73529702765016,-0.0102268276238177,0.0463299159374448,-0.0010627247277534,10,-0.0489564855184409,0.570392543884315,2.32393862724589,0.88379402918624,2.68451602331275
108.6,25.2339639164093,0.384361266371302,7.73467163679749,-0.0119422822232946,0.0510515374254756,-0.0010741455781523,10,-0.0391651884147528,0.584683761883421,2.37460312645411,0.907218232862619,2.71418270522323
108.7,25.2740875838122,0.38470934120829,7.73284603492938,-0.0116189504036177,0.0504390925824143,-0.0010945324596764,10,-0.0391651884147528,0.566648514756005,2.12767716413595,0.843120082485347,2.56799050893846
108.8,25.3142885723034,0.38505633000569,7.74278546379878,-0.0103881829472781,0.0469369327808866,-0.001127769174809,10,-0.0391651884147528,0.566666945867847,2.12765379805783,0.842695015921876,2.56589109738225
108.9,25.3518157651511,0.38548863778032,7.74128164027087,-0.010194630338997,0.0469369338909587,-0.001177876831138,10,-0.0391651884147528,0.780006058590925,2.26075454796339,1.07338882263202,2.58206857702373
109.0,25.3893841114757,0.385874061058034,7.73890746943357,-0.0100567813384735,0.0475453961285239,-0.0012489360906627,10,-0.0391651884147528,0.780032578970977,2.26072814356002,1.07364800772517,2.58296264243532
109.1,25.4300321081719,0.385799585455033,7.73969895590212,-0.0108953690188638,0.050439089736203,-0.0013451383448597,10,-0.0391651884147528,0.89453549354446,2.31185553714756,1.19561573363541,2.59633516174823
109.2,25.4673563713698,0.385666432855941,7.74233392893626,-0.0097442828252535,0.047545396151073,-0.0014703645040766,10,-0.0391651884147528,0.935024521679911,2.33739209613881,1.23957267415035,2.60536723259649
109.3,25.4996858449258,0.385781579225342,7.74147859731263,-0.0103425713065998,0.0487666771431632,-0.0016284951365343,10,-0.0293738913110646,0.93508303934791,2.33733700676427,1.2400441094371,2.60618608846061
109.4,25.5402176491823,0.385976370658887,7.74465379341516,-0.0110763932424363,0.0499937906428281,-0.001823356125811,10,-0.0195825942073764,1.00060853672202,2.32987105610631,1.30308572943443,2.59045755251262
109.5,25.5402176491823,0.386288158815705,7.74465379341516,-0.0111366534863577,0.0499937906428281,-0.0020584251127766,10,-0.0195825942073764,1.00069469214719,2.32978794181128,1.30344334520192,2.59047826846399
109.6,25.6202306025188,0.386617900781211,7.74603555926033,-0.0092745136545965,0.0452504533654936,-0.0023367545346636,10,-0.0097912971036881,0.995773946662892,2.33842157895353,1.2996594413698,2.59432634294264
109.7,25.6608280968647,0.386727946151079,7.74768302687367,-0.0099167819622059,0.0475453907626162,-0.002661319565625,10,-0.0097912971036881,1.11586805451698,2.35604299571103,1.42150497232005,2.59217590363128
109.8,25.6983552929158,0.38669467601903,7.74617920424088,-0.0102739920776341,0.0475453901954086,-0.0030344890611004,10,0.0,1.11599938953241,2.35592888991279,1.42178436202735,2.59185007173412
109.9,25.7414001657073,0.386824173054417,7.75078216749459,-0.0099803379699774,0.0469369248236216,-0.0034583611041383,10,0.0,1.1157999508047,2.38109019598452,1.42671450750563,2.61086434360535
110.0,25.7787385475494,0.386963350326114,7.7534264742624,-0.0085252301494297,0.0440371847470764,-0.0039344272401214,10,-0.616851717532356,1.11597041563058,2.38093755547147,1.42617426515679,2.60873376868034
110.1,25.8136632483228,0.386907585606785,7.75225351130373,-0.0083622208263273,0.0446430938922864,-0.0044636511132336,10,-0.616851717532356,1.14099921145374,2.38991005020237,1.45248345040969,2.61319995678369
110.2,25.851229526577,0.386857669954927,7.74988083509632,-0.0084346045563867,0.0452504468432104,-0.0050465125361566,10,-0.616851717532356,1.16660035207923,2.44180868431111,1.48790638342886,2.65091250109179
110.3,25.8944679732954,0.387165797145966,7.75033063112253,-0.0092399770340533,0.0475453865085693,-0.0056829395794748,10,-0.616851717532356,1.03072905609552,2.50968243709655,1.36662426386975,2.71983290141617
110.4,25.9371954111508,0.387321259189733,7.7481701257637,-0.0088696019614483,0.0463299015231937,-0.0063723999597073,10,-0.616851717532356,1.03108350926793,2.51851320704431,1.36841088817125,2.7254389409483
110.5,25.9745364684385,0.389410196683346,7.75081089104482,-0.0074884655239801,0.0434327169380999,-0.0071137942049874,10,-0.616851717532356,1.0313086005111,2.51825045718963,1.36984463564233,2.72390308015873
110.6,26.0125672397983,0.389225879354812,7.75192594671679,-0.0086674947835145,0.0469369205733077,-0.0079055046658788,10,-0.616851717532356,1.21568705717051,2.55500600672,1.55862335789024,2.73594211627838
110.7,26.0499056232551,0.389081589161119,7.75457025433426,-0.00733796365563,0.0440371793747196,-0.0087453576468096,10,-0.616851717532356,1.18658831586182,2.59018759527451,1.53462663411219,2.76333546846307
110.8,26.0874712792106,0.388925976443567,7.75219962210358,-0.007351915176295,0.0446430882299171,-0.0096306697812888,10,-0.616851717532356,1.19025244061664,2.64276240320991,1.54577787675754,2.80386155243124
110.9,26.1278400422197,0.388526033070915,7.75886148029721,-0.0067601346548166,0.0434327129910119,-0.0105584200926312,10,-0.616851717532356,1.12432106812523,2.61151135119754,1.47531647832182,2.78450605375029
111.0,26.1651580341543,0.388329255985132,7.76237412723011,-0.0051868968078743,0.0399265438982235,-0.0115251989283385,10,-0.616851717532356,1.12460858064097,2.61112411947087,1.47475086639069,2.78161222345684
111.1,26.202524866545,0.388391795707326,7.76503667752943,-0.0039080754056964,0.0370149100321313,-0.0125271377465154,10,-0.616851717532356,1.05421358992481,2.62455029328194,1.40647480235981,2.79605868828831
111.2,26.2400520672991,0.388412507978701,7.76353285593308,-0.0038558381516489,0.0370149072154369,-0.0135601860030146,10,-0.616851717532356,1.13117707722235,2.67343572251355,1.48948593304761,2.82606963756462
111.3,26.2801888705515,0.388283199990198,7.76168484649755,-0.0036463471373037,0.0364184960534517,-0.0146199140265796,10,-0.616851717532356,1.08860847346551,2.59450153634161,1.435957651913,2.7698631869425
111.4,26.317685301676,0.387924225047091,7.7610324844564,-0.0031585250403168,0.0358235106819265,-0.0157018733575859,10,-0.616851717532356,1.08447495856737,2.78635954205908,1.45527812000263,2.91298728211911
111.5,26.3579869457179,0.387715265421433,7.77013437084107,-0.0019051367083113,0.0329086582108988,-0.0168013805539161,10,-0.616851717532356,1.08463147234381,2.78588072015652,1.45485733825842,2.91050117494057
111.6,26.3955141458929,0.387496220019219,7.76863054830385,-0.0017188162681911,0.0329086562536041,-0.0179137298369569,10,-0.616851717532356,1.14437067450657,2.66737904673231,1.50018781716766,2.8174870757666
111.7,26.4355256718034,0.387305108763464,7.77095514699947,-0.0003499430760133,0.0293971091302792,-0.0190341859335078,10,-0.616851717532356,0.99041046211719,2.70454116757561,1.35140380787129,2.85530966351373
111.8,26.4730284147965,0.387009252292722,7.77029136006516,0.0001858586679503,0.0288102422912793,-0.0201581295983643,10,-0.616851717532356,0.963125486692312,2.66720074697124,1.31923850646733,2.83054880425846
111.9,26.5104410316872,0.386598051539266,7.77297643183008,0.0014119277944372,0.0258839398157853,-0.021280987332415,10,-0.616851717532356,0.942698445318786,2.56802539329947,1.2841158999903,2.75894873766662
112.0,26.5508860976775,0.386481858973277,7.7779067151077,0.0012118501881805,0.0258839389035532,-0.0223985311142962,10,-0.616851717532356,0.942943517837494,2.56743922964366,1.28423983355691,2.75831396548338
112.1,26.5910328944067,0.386509231339712,7.77603949110999,0.0012295075961147,0.0253011574994984,-0.0235064812047425,10,-0.616851717532356,1.06135619947405,2.66164823266987,1.41507233011373,2.81418036131173
112.2,26.6281648236083,0.385387167229061,7.77192967522713,0.0025199263616032,0.0217905558813498,-0.0246011229008606,10,-0.616851717532356,1.02544028085369,2.56266405067288,1.36338924116765,2.74130146759065
112.3,26.6682994704879,0.384257383220184,7.77080540861158,0.0031415385184348,0.0206888920230826,-0.0256788496678216,10,-0.616851717532356,1.0108297881017,2.57072732268623,1.34895403042411,2.74794077117989
112.4,26.7057322981077,0.383353520994527,7.77428121960623,0.0047195288089724,0.0172108660611758,-0.0267364936127369,10,-0.616851717532356,1.18284060664952,2.49809648166428,1.50496662214168,2.67128414297493
112.5,26.7454787252034,0.382226085889365,7.77471277715285,0.0072456036627893,0.0096928297944802,-0.0277711356179584,10,-0.616851717532356,1.18316209647505,2.4977290113548,1.50303853145817,2.66458093669298
112.6,26.7829714643557,0.381357140349932,7.77739522524452,0.0082566908411345,0.0067693552881944,-0.0287804384191362,10,-0.616851717532356,1.08334557352361,2.51195620120622,1.40586433538461,2.68395825287898
112.7,26.8204935074123,0.380599814704457,7.77668484927334,0.0084079651342297,0.006215260698555,-0.0297623705365076,10,-0.616851717532356,1.15259192739677,2.58959884278307,1.48670555957393,2.73532745697642
112.8,26.8553598300897,0.379784973386151,7.78057241470402,0.010108008417307,0.0032866498075561,-0.0307153582748725,10,-0.616851717532356,1.01746483406308,2.6249469883422,1.35698261185146,2.77347250408343
112.9,26.8928793834758,0.379049791571581,7.78327361477291,0.0116754147651578,0.0003501737693321,-0.0316381358872729,10,-0.616851717532356,1.11260503767434,2.61943301350704,1.44908433008256,2.7576704473047
113.0,26.9356887986317,0.378389469516658,7.78093971073836,0.0122041621973785,-0.0007428845297801,-0.0325299728095709,10,-0.616851717532356,1.11283544087163,2.61913969856284,1.44845649369295,2.75649961524369
113.1,26.9758688894742,0.377644945427209,7.78311674514639,0.0138542476468712,-0.0041496910030878,-0.0333906111175273,10,-0.616851717532356,1.03111634853769,2.49188885117375,1.34494392143192,2.66676474332976
113.2,26.9893463652054,0.375265165327137,7.78363950373307,0.014296729611544,-0.0033670950347348,-0.0342200731747875,10,-0.616851717532356,1.02792574114903,2.55516757728328,1.35056789195445,2.71511354771402
113.3,27.026899364523,0.374835145855005,7.78716969780975,0.0160260655419882,-0.0068825198357791,-0.0350187564160995,10,-0.616851717532356,0.969801279603818,2.62925715385123,1.30375005426016,2.77462333846167
113.4,27.0670958897381,0.374596382811604,7.78796847678044,0.0170930126520016,-0.009326926259128,-0.0357873362824121,10,-0.616851717532356,0.896183956336347,2.60318962372944,1.22658889588111,2.7632405605942
113.5,27.1017610367971,0.37412364927997,7.78506577654078,0.0183274678377193,-0.0128433653685109,-0.0365268943365001,10,-0.616851717532356,0.896352673939259,2.60296076226382,1.22583307423062,2.7603355936648
113.6,27.1420156199228,0.37369659869513,7.78817515563691,0.0199060562327702,-0.0169016896218805,-0.0372387396069506,10,-0.616851717532356,0.922576878090748,2.65966024557014,1.25904561453388,2.7949297967978
113.7,27.1822935034994,0.373303742174376,7.79127068187781,0.02131415930406,-0.0209506166377011,-0.0379242746023166,10,-0.616851717532356,0.862983369269349,2.65461695681396,1.1986559586002,2.7958345476558
113.8,27.2174884623532,0.372685309989686,7.80409255293489,0.0267907803275082,-0.0354535801643767,-0.0385852666516644,10,-0.616851717532356,0.872375107067497,2.73217395061232,1.21596608738396,2.83942822256115
113.9,27.2551384062991,0.372008307685629,7.80519155438794,0.0294755867412344,-0.0426061104646653,-0.0392234661828218,10,-0.616851717532356,0.71826013976698,2.66128180691369,1.05334971034232,2.80780597098479
114.0,27.2953690674399,0.371165895107749,7.80393902925568,0.0299182386528049,-0.0436189015223933,-0.0398409002522154,10,-0.616851717532356,0.718425578936761,2.66093679483981,1.05253072644361,2.80670514260468
114.1,27.3331281044607,0.370220751161735,7.8075379438287,0.0311488526517588,-0.0471859453653221,-0.0404395263741247,10,-0.616851717532356,0.88920250410504,2.64518351382621,1.2170805432074,2.76617321856271
114.2,27.3333553583113,0.370658523466751,7.81218992502065,0.0322717748858218,-0.0504384109547751,-0.0410213640630848,10,-0.616851717532356,0.803917385867403,2.65032244725194,1.13390005520582,2.78016647783822
114.3,27.4110456645091,0.371057208832593,7.80555068629285,0.0332197293776642,-0.0540731619790853,-0.0415884158800786,10,-0.616851717532356,0.887433063527967,2.69472960815679,1.2226112990237,2.79695172244451
114.4,27.4514623661011,0.371213667330005,7.80438123472094,0.0352176571176974,-0.0604829993667366,-0.0421426032838046,10,-0.616851717532356,0.906470540240721,2.80806452370701,1.25529140566004,2.87122162604627
114.5,27.4863093509197,0.37149106690672,7.80028230508388,0.036091799647526,-0.0631689986746446,-0.0426858584295701,10,-0.616851717532356,0.906560025251147,2.80776694611245,1.25543548076218,2.86904047010104
114.6,27.5243001866296,0.371662606063404,7.80583193745457,0.0375687113979694,-0.0681052322862332,-0.0432198190795669,10,-0.616851717532356,0.991553056191648,2.79297569687961,1.33791323951285,2.84645812036167
114.7,27.5619072526531,0.371756329856248,7.80179292305024,0.0382551632719021,-0.0716730135514336,-0.043746022775753,10,-0.616851717532356,0.886954426855834,2.74706478914489,1.22845773594143,2.82097921700669
114.8,27.5970704062093,0.372052225717724,7.80911854622232,0.0370289133796249,-0.0716730141576607,-0.0442659944371899,10,-0.616851717532356,0.964648557204254,2.83936515714969,1.31697736601031,2.87886020401434
114.9,27.6297030190554,0.372094826222661,7.81124453395662,0.0381341068136416,-0.0778818906616154,-0.0447809249883879,10,-0.616851717532356,1.00905823158688,2.93363651096496,1.3700744707862,2.9391684665166
115.0,27.6645377507011,0.372145360036354,7.81027633540261,0.0369928495474676,-0.0774181722251177,-0.0452919080700457,10,-0.616851717532356,1.00912433818925,2.93312087391436,1.37029675995278,2.93842898890425
115.1,27.7024527459781,0.371867893015318,7.80939955229369,0.0379527515557191,-0.0832041611352541,-0.045799840732365,10,-0.616851717532356,0.992827064179061,3.00852231114083,1.35922497884158,2.98934842954418
115.2,27.7431772090966,0.373394871877751,7.80866716549987,0.0393653306142281,-0.0899339021501968,-0.0463053687176106,10,-0.616851717532356,1.14309764094572,3.00366340882058,1.51031909648678,2.97358724366749
115.3,27.7809583721348,0.372965136133964,7.80528864525591,0.0398373096083143,-0.0939712694006343,-0.0468088904771502,10,-0.616851717532356,1.20185748111421,3.04213772252371,1.57098294500022,2.99700273791961
115.4,27.8191460011965,0.372361911559638,7.80575229368325,0.041477113711383,-0.100706550574012,-0.0473107207628009,10,-0.616851717532356,1.30161098663958,3.07307810162962,1.67168515407196,3.01239442964
115.5,27.854759026871,0.371839015954737,7.807423028903,0.0431124654166264,-0.107453033752627,-0.0478108378340793,10,-0.616851717532356,1.30163932559868,3.07288702580638,1.67113543261778,3.00646813174201
115.6,27.8949929065544,0.371661172220847,7.80532963590173,0.0420225433668933,-0.107880158579518,-0.0483090325768748,10,-0.616851717532356,1.27915688564091,3.17460659658342,1.65236952310157,3.08472567682315
115.7,27.9328721812699,0.371384387315448,7.80189509918945,0.0425973287943917,-0.111885508864889,-0.0488051063878678,10,-0.616851717532356,1.27915249651972,3.17440530257072,1.65211416004917,3.08092067348813
115.8,27.9689302012044,0.371088091476544,7.80100105866894,0.0449791161004125,-0.122204526724355,-0.0492987874758637,10,-0.616851717532356,1.00365030212451,3.03914308910942,1.37080566289685,2.9773198197317
115.9,28.0065285604677,0.371514332996323,7.8000756502134,0.0435558906826748,-0.122611494383395,-0.0497892589516225,10,-0.616851717532356,1.11000498805853,3.09132763095324,1.48030626495711,3.01074034585883
116.0,28.0423510399041,0.371679107464262,7.8017162267317,0.0447449482180966,-0.129353843543231,-0.0502760908702675,10,-0.616851717532356,1.10998497123304,3.09117327426076,1.48044433298006,3.00468816305226
116.1,28.0776290783299,0.37184407786733,7.79884823875625,0.0447490579010633,-0.132924971325907,-0.0507584018690391,10,-0.616851717532356,0.960297570183282,2.97903617143965,1.324269898232,2.9250161881341
116.2,28.1162695777,0.371736908376558,7.79983456119105,0.046268667768297,-0.140059727351952,-0.0512355073261552,10,-0.616851717532356,0.960310005217016,2.97885743857492,1.32403719060293,2.91888913709579
116.3,28.154241237574,0.371718542317563,7.79575057454788,0.0464111545312858,-0.143623178938406,-0.051706481109776,10,-0.616851717532356,0.989092751549357,2.95054479252057,1.35039916679194,2.89307835768942
116.4,28.1929070727734,0.371309287095585,7.79617525670783,0.0476873465129787,-0.150372152321577,-0.052170548902303,10,-0.616851717532356,0.904848794314019,2.8156728080721,1.25229504233209,2.79674677855113
116.5,28.2287210248346,0.370865717674966,7.79016548917362,0.0487580633257866,-0.157127791433413,-0.0526268602810476,10,-0.616851717532356,0.904902974847115,2.81544880417349,1.25168922755582,2.79059856339044
116.6,28.2667776706073,0.37066508597058,7.7860615226166,0.0488678014768562,-0.160686338119931,-0.053074606685998,10,-0.616851717532356,0.75289945784596,2.94094373499839,1.11324159890422,2.88990575967715
116.7,28.3056090874356,0.370326942130987,7.78647640197921,0.0500053094867011,-0.167446461395251,-0.0535130261034601,10,-0.616851717532356,0.75292304790346,2.94063820769988,1.11280635684181,2.88393000466522
116.8,28.3443975778006,0.370016771578232,7.78020960164634,0.0512816648548259,-0.174888029242943,-0.0539414933400356,10,-0.616851717532356,0.65803882250103,2.94550905027795,1.01854495631776,2.89113576907104
116.9,28.3825392179305,0.369909158291884,7.77606702206589,0.0512236092680182,-0.178429902191903,-0.0543593310959396,10,-0.616851717532356,0.729907411690026,2.75180324893526,1.06943938222055,2.75012723111609
117.0,28.4188107531157,0.369688962985871,7.77717917863916,0.0521423083899445,-0.184855518728744,-0.0547661053180967,10,-0.616851717532356,0.729980048015251,2.75156292859941,1.06907828035341,2.74432758753324
117.1,28.4542750397105,0.369790248103174,7.77377301472974,0.0519945732751079,-0.188075988242949,-0.0551613876198871,10,-0.616851717532356,0.712290739742815,2.81525378062634,1.05947234942606,2.78631605848344
117.2,28.4934559390297,0.369726879890933,7.77458924233676,0.0531651438589618,-0.195155167666099,-0.0555448578471079,10,-0.616851717532356,0.712337834510902,2.81508105034777,1.05924950921696,2.78019763529522
117.3,28.5296113767777,0.369486172647135,7.76808797931951,0.0539280329204142,-0.201614583839214,-0.0559164455590921,10,-0.616851717532356,0.681237915947016,2.89961961870739,1.03688143511018,2.83439311247587
117.4,28.5625153115606,0.369332193720739,7.76588754750578,0.0536694351090181,-0.204851475044524,-0.0562760706377422,10,-0.616851717532356,0.597704557136444,2.99325682689292,0.961331056802484,2.90070752610148
117.5,28.596213353065,0.368965843814246,7.76101169213516,0.0549905800085508,-0.211629326815405,-0.0566237554996425,10,-0.616851717532356,0.597730731458687,2.99304878038242,0.960925051285725,2.8951581949447
117.6,28.638262827471,0.36841594555679,7.76055400794266,0.0564275098580044,-0.218688467585807,-0.0569597262418243,10,-0.616851717532356,0.518982482202343,2.95895200372107,0.879802082242244,2.87992732507491
117.7,28.6755131139491,0.368070887294981,7.75141840756405,0.0549385253376188,-0.218688467903389,-0.0572841788018534,10,-0.616851717532356,0.519021688343983,2.95865511531976,0.879544990467559,2.87803948697839
117.8,28.7119809102909,0.367309107479737,7.74530573394703,0.0560605452490617,-0.225458814504985,-0.0575975784753306,10,-0.616851717532356,0.548298191968292,2.78727206482199,0.891920512264204,2.76516813827565
117.9,28.7495931240941,0.368058639278073,7.74371393883005,0.058332968552958,-0.23548507423048,-0.0579003708295995,10,-0.616851717532356,0.482581769565615,2.67699632595117,0.815155795848909,2.7112250715195
118.0,28.785384842568,0.367414710923019,7.74066603907864,0.0582023908588879,-0.238998308106383,-0.0581932154340598,10,-0.616851717532356,0.48265214378091,2.67673765348883,0.814584327316928,2.70723088103205
