t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
94.3,14.1025381463213,0.316478770415957,7.06184307444422,-0.0136159665874944,0.0593026019855498,-0.0017276901202233,10,-0.0489564855184409,1.28113002843013,1.27338633978272,1.23990479198488,1.58254664532935
94.4,14.1351136314762,0.315975661911706,7.06947330612003,-0.0145329455182059,0.0599273619294223,-0.0017782135422369,10,-0.0489564855184409,1.30086203662656,1.25699830556265,1.25479179552713,1.56249461038328
94.5,14.1699465542144,0.315537589668382,7.07006022835402,-0.0149866515254825,0.0593026002918797,-0.0018200873495677,10,-0.0489564855184409,1.30088272548584,1.25699940312747,1.25529471588322,1.56154744940497
94.6,14.2016258523033,0.315184638455041,7.06833746954593,-0.0147093462179114,0.0557929506516996,-0.0018530411497771,10,-0.0391651884147528,1.23603658345297,1.32618489886878,1.21405629555418,1.63966548733185
94.7,14.2364143773006,0.314838055740369,7.06980029176509,-0.0152257104258463,0.0545557542384134,-0.001877191931153,10,-0.0391651884147528,1.23604840355854,1.32617980953613,1.2145786210452,1.63813800641657
94.8,14.2654769565101,0.314561907511261,7.06926842046018,-0.0148588548040458,0.0510517655468454,-0.0018924893629577,10,-0.0293738913110646,1.23598879337105,1.30904600140272,1.20876158160353,1.6175214173712
94.9,14.2977222289981,0.314387475338115,7.07015994286797,-0.0153496029382389,0.0510517658120555,-0.0018990507116806,10,-0.0293738913110646,1.15589790494649,1.32681247589009,1.13756071660167,1.65279916687476
95.0,14.3299675011617,0.314263511020949,7.0710514665079,-0.0157977053700821,0.0510517646800286,-0.001896975767751,10,-0.0293738913110646,1.15589637015801,1.32681352999043,1.13800359196639,1.65267836052813
95.1,14.3564907250269,0.314064984631781,7.06997439157162,-0.0153509544806169,0.0487669061495974,-0.0018866244239271,10,-0.0195825942073764,1.16133930625216,1.19465192882455,1.10126150892373,1.51723268487947
95.2,14.3886674452914,0.313896739842705,7.05908835190248,-0.0164940825378668,0.0516656637319126,-0.0018682656279239,10,-0.0195825942073764,1.16132379628146,1.19465238781975,1.10240136621276,1.52008698981871
95.3,14.4180406329172,0.312363312573942,7.0526657595442,-0.0171460226200186,0.05228102377161,-0.0018421150368523,10,-0.0195825942073764,1.16130645203112,1.19465238887925,1.10319090822503,1.5193851433902
95.4,14.4445159968264,0.311125635574414,7.05247012199983,-0.0169559623687514,0.0493797343251898,-0.0018086962497057,10,-0.0195825942073764,1.18158106724593,1.19401052598843,1.12247671297313,1.50986371452985
95.5,14.4767612683767,0.309962512086331,7.0533616463525,-0.0177621267669643,0.0493797328833006,-0.0017684683314932,10,-0.0097912971036881,1.18155539495244,1.1940043367852,1.12337955476682,1.50892016687442
95.6,14.5092640640647,0.308754072955258,7.04922181807549,-0.0194345740710217,0.0528978461455007,-0.0017219216897379,10,-0.0097912971036881,1.16097219683207,1.18738730928619,1.10327786033239,1.50970258232009
95.7,14.5390935725702,0.307537644313211,7.04717134870205,-0.0208298821631541,0.055792946691209,-0.0016695607022616,10,-0.0195825942073764,1.16094118143881,1.18738142740344,1.10477151657369,1.51164902593377
95.8,14.5686487108353,0.306656894007928,7.05014606017548,-0.0210771947843306,0.055173612870832,-0.001612042508491,10,-0.0097912971036881,1.1609142512702,1.18736937054888,1.10508897607023,1.51025668396263
95.9,14.6032667198581,0.305767448153547,7.05485613351089,-0.0204981920337912,0.0516656589166071,-0.0015499401779535,10,-0.0097912971036881,1.07518580442834,1.14685171110223,1.00976897084221,1.48690107612069
96.0,14.6356041974135,0.306681988343025,7.0539855784176,-0.0213026628458668,0.0528978444430235,-0.0014839109940025,10,0.0,1.07515011158049,1.14685549173021,1.01041025982131,1.48914848407101
96.1,14.6676799753368,0.306324090799864,7.05814922333508,-0.0208538095352176,0.0506097777572581,-0.0014144515820543,10,0.0,1.05062792430886,1.09175500161726,0.96968076401628,1.43690542180766
96.2,14.6994432393501,0.30745913545539,7.0555783556477,-0.0197713037245819,0.0476946726856038,-0.0013423129696106,10,0.0,1.05059659958635,1.09174131452414,0.96837491803691,1.43492905670378
96.3,14.6997197036367,0.308507859527775,7.0500135554397,-0.0203044788975865,0.0515855015874827,-0.0012681240459461,10,0.0,1.05056360137475,1.09172630639067,0.968671806686568,1.43998320452706
96.4,14.7345145683723,0.309829661995061,7.05149873464369,-0.0192790465965746,0.0503329486028778,-0.0011925674957072,10,0.0103148958792865,0.975387906983787,1.14445961363745,0.912162607801814,1.51846732023467
96.5,14.7695250067881,0.309437276951999,7.04876774032005,-0.0189731384585443,0.0520284986575594,-0.0011161460846261,10,0.0103148958792865,0.975355830234482,1.1444360659272,0.911860641271048,1.51969356334403
96.6,14.7991761581131,0.310757776273757,7.04996301312604,-0.0181715246422734,0.0526535988461132,-0.0010396299226355,10,0.0103148958792865,0.910868775436183,1.11657819638407,0.841388123077532,1.51768032083834
96.7,14.8313746013648,0.312096032865662,7.05174845604192,-0.0169839024425359,0.0520284955120622,-0.0009635839641147,10,0.0103148958792865,0.910847537656921,1.11654200723357,0.840034685238338,1.51847404674757
96.8,14.8636667046579,0.313255688951756,7.05174606067738,-0.0164869994034309,0.0526535956651804,-0.000888585619357,10,0.0103148958792865,0.910818576135329,1.11651959972365,0.839386015621,1.52040161205021
96.9,14.8927783899177,0.314238298432301,7.05041469337971,-0.0151110070668384,0.0497089437269131,-0.0008150564152071,10,0.0103148958792865,0.871479889828655,1.018902931277,0.770520024845767,1.43435678904496
97.0,14.9630154957969,0.314923141978331,7.05375576058695,-0.0154051137939239,0.0522810135656175,-0.0007436482529128,10,0.0103148958792865,0.871450470709049,1.01887587499015,0.770647152577715,1.43785446964962
97.1,14.9629966448801,0.315582669546011,7.05411687476873,-0.0150160798564055,0.052028495495321,-0.0006746865812293,10,0.0103148958792865,0.905054397090585,1.01156168056156,0.799312596016489,1.41552169597115
97.2,15.0250390140549,0.316046902722635,7.05348371174223,-0.0153496678617955,0.0545557390016194,-0.0006086924239402,10,0.0103148958792865,0.90502554819148,1.01152678356389,0.799506196419358,1.41867488790992
97.3,15.0571103616718,0.316535959142797,7.05762799713832,-0.0139643360194363,0.0522810115811205,-0.0005460702444613,10,0.0,0.905059773433389,1.01148423993452,0.798068401237714,1.41658463856467
97.4,15.0893556370731,0.318480558093296,7.05851951938701,-0.0136632067785495,0.0522810110141207,-0.0004870918540708,10,0.0103148958792865,0.918824184120451,0.937124141111075,0.787102401185826,1.33250984455601
97.5,15.0891238778174,0.318624947516935,7.06308825922544,-0.0123791677316926,0.0490864465917251,-0.000432030077319,10,0.0,0.918875735401866,0.937109353988114,0.7858757753428,1.3289789685066
97.6,15.1561488109458,0.320515413927874,7.06587753439283,-0.0118062428221665,0.047545611383218,-0.0003811338241446,10,0.0,1.2128956666078,0.449323530156962,0.941285681448649,0.656774716435215
97.7,15.1884358625847,0.32223320842407,7.0658966592413,-0.011693103640542,0.0481555245067751,-0.0003346436541979,10,0.0103148958792865,1.21352379122311,0.449236485005764,0.940418055201585,0.658112089709639
97.8,15.2175690688525,0.323826059612679,7.0645092892396,-0.0104727220554686,0.0452506686214187,-0.0002926240930361,10,0.0103148958792865,1.21319960587219,0.420086086887664,0.932579979809771,0.61781834411643
97.9,15.2498143416476,0.325389605079858,7.06540081104772,-0.0098776802327497,0.0452506685956944,-0.0002550940862417,10,0.0103148958792865,1.16659076778999,0.501790598912709,0.901293451218405,0.731369761475212
98.0,15.2794583614683,0.325110678892701,7.06661909225852,-0.0095508851681526,0.0458594776393493,-0.0002220934846466,10,0.0103148958792865,1.16656681369987,0.501883019294037,0.901298846104444,0.731624027321374
98.1,15.3117036371554,0.326244687102313,7.06751061467982,-0.0092648623216319,0.0458594762395383,-0.0001935571417587,10,0.0103148958792865,1.29343689933492,0.422759512811482,1.00975677138595,0.610033966582344
98.2,15.3413482849403,0.32585302431334,7.06872683939022,-0.0091091337940171,0.0464697402470378,-0.0001694775320379,10,0.0,1.29336841746053,0.422789340710621,1.00994410844245,0.610352610238853
98.3,15.341367340761,0.325379488344366,7.0683183222815,-0.0089731777821272,0.046755327754427,-0.0001496196130424,10,0.0,1.24553466414756,0.383858279696651,0.956065690087368,0.567210771097622
98.4,15.40867941562,0.325051986311227,7.06514991459474,-0.0095986341397114,0.049379715558066,-0.0001338650536769,10,0.0,1.20284545187718,0.369262780148111,0.911922843746465,0.557571661187629
98.5,15.4089184872019,0.326432787182931,7.06046783276398,-0.0106099026683381,0.0526535867614484,-0.0001219850960666,10,0.0,1.20303502737754,0.369078078906996,0.911369294449065,0.562280196365435
98.6,15.4761008661317,0.326138216031337,7.0600939739891,-0.0112509249343056,0.053324382919447,-0.0001136253770393,10,0.0,0.886267990570043,0.222807937308872,0.576658733381145,0.420649373190887
98.7,15.5087181163553,0.325863879866523,7.06685654787514,-0.0119925518604951,0.0545557293998662,-0.0001086400829793,10,0.0,0.88623918527309,0.222883293619581,0.577163719305154,0.423030251397412
98.8,15.5410119054982,0.325653048454902,7.06686461777037,-0.0121819591169548,0.0551735956292869,-0.0001065568155679,10,0.0,1.00770722440258,6.23908239572796,0.681809938731063,0.0078620692483942
98.9,15.5729889626251,0.325541352153485,7.07277236025396,-0.0109068829901451,0.0516656416381582,-0.0001071052516748,10,0.0,0.915965394837099,6.20126141741609,0.590808931088884,6.22623049104778
99.0,15.6077855773234,0.325507715323099,7.07422004942855,-0.0105320822336804,0.0504392964528815,-0.0001098574133286,10,0.0,0.915962525845149,6.20125766771983,0.590882701323208,6.22437406518332
99.1,15.6369518280105,0.325366095329326,7.07194386365871,-0.009549906292387,0.0481555162750691,-0.0001144630844077,10,0.0,1.09008045890395,6.19636954024917,0.765318941632092,6.22009004270408
99.2,15.6692395147191,0.325211182975788,7.07196093420996,-0.00953268258433,0.0487668831164647,-0.0001205101927181,10,0.0,1.09007884499154,6.19637215475758,0.765474484374466,6.22070533113482
99.3,15.6988438334373,0.326610403044685,7.07405012671709,-0.0093084966085449,0.0487668820010059,-0.0001276689110361,10,0.0,1.04220409391561,0.0225312282348931,0.716061317189771,0.094573934405627
99.4,15.7336458742156,0.326323141083979,7.07549082683926,-0.0087750363170833,0.0475456003227011,-0.0001356622410469,10,0.0,1.04501935801465,0.131957260636951,0.724513059177611,0.250835139299218
99.5,15.7690119463697,0.327559490389494,7.07867765878135,-0.009647933908283,0.0504392944549543,-0.0001440868251552,10,0.0,1.04501744385304,0.131978492941915,0.72348040910915,0.255285890558802
99.6,15.8036657500277,0.327039947687779,7.06986384451203,-0.009681424379062,0.0510517372461565,-0.000152624872928,10,0.0,1.00504635079693,0.200869786866832,0.690556083175871,0.36036804019036
99.7,15.8359110242448,0.326543310100839,7.07075536653107,-0.0098081775387898,0.051051737228361,-0.0001610109938286,10,0.0,1.00504610719606,0.200874000804394,0.691068997868446,0.360329595380656
99.8,15.8653521118914,0.32626919146538,7.07611239843447,-0.008992415460016,0.0487668797072522,-0.0001689966398519,10,0.0,0.930001273737745,0.219308213970831,0.618654398426981,0.397362162555114
99.9,15.8981284355288,0.325968506869356,7.0796099072035,-0.0104686692900674,0.0522809945873035,-0.0001762583942317,10,0.0,0.935034607964533,0.244872240815672,0.627684135883797,0.439721856354829
100.0,15.929842661883,0.325517490163549,7.07789544196938,-0.0095798448751871,0.0487668782867468,-0.0001827368431784,10,0.0,0.935036893596342,0.244863633616832,0.627767939749655,0.434612043314218
100.1,15.9592500721403,0.32525665228639,7.08414339133191,-0.0084127797512966,0.0458594619672164,-0.0001882596452967,10,0.0,0.815529836624169,0.0240178199160752,0.490824990283192,0.102934118387691
100.2,15.9888947205698,0.32511458440246,7.0853596136277,-0.0085161623531406,0.0464697268667666,-0.0001926212684582,10,0.0,0.815528501436805,0.0240248446381885,0.490972624353993,0.103749685375403
100.3,16.0210996633141,0.325241388865062,7.08712410300754,-0.0083152559724865,0.0458594628220588,-0.0001959649592249,10,0.0,0.850032551232519,0.0611327079416322,0.52665066075888,0.160508773674374
100.4,16.0556302033865,0.325607186681874,7.0809259408338,-0.0080421358916901,0.0446432986922038,-0.0001982558506501,10,0.0,0.890937213709449,0.111249904250852,0.569938532983093,0.233422672383792
100.5,16.0881087612954,0.325745106854448,7.07679339467889,-0.009357959260019,0.0481555072135549,-0.0001996230838857,10,0.0,0.890934411401588,0.11127962902863,0.570051311270071,0.239294112715688
100.6,16.1203964430529,0.325799488943213,7.07681046632099,-0.0092464426470075,0.0487668748775334,-0.0002001226012575,10,0.0,0.997170522528829,0.151878411795809,0.679030006934609,0.286806354369294
100.7,16.152641716527,0.325731207756347,7.07770198659309,-0.0089438513592954,0.0487668757298365,-0.0001999853289479,10,0.0,0.997170943549846,0.151878869001269,0.679025129672032,0.286350350852909
100.8,16.1879680903671,0.325893663937515,7.08175977702678,-0.0096963472191553,0.0510517296049702,-0.0001994064080537,10,0.0,0.967581620700199,0.163495728956133,0.650623367328932,0.310933432064252
100.9,16.2203831289997,0.326005431045044,7.0794013128206,-0.0105257068654311,0.0533243671320711,-0.0001986904502481,10,0.0,0.915279595459596,0.228604473086968,0.606001688707348,0.421211430291257
101.0,16.2499874480552,0.326158242560338,7.08149050440141,-0.0106806730209648,0.0533243665682368,-0.000198044539945,10,0.0,0.915279081755006,0.228605828300521,0.605914948407893,0.42154263508665
101.1,16.2818997293438,0.326464841397846,7.08889985151022,-0.0095947376953705,0.0487668709210645,-0.0001977985723908,10,0.0,1.02353844060007,0.0909613883448834,0.70038411798356,0.195742454001309
101.2,16.3168726934887,0.326535132187974,7.0868386153585,-0.0105013884923874,0.0499939881551332,-0.0001983067783913,10,0.0,1.02354064589598,0.0909522983974522,0.700446868496619,0.19825201095523
101.3,16.3517152346447,0.326770275488764,7.08741104492629,-0.0107827843594134,0.0493796973395042,-0.0001999252474458,10,0.0,1.10176955958059,0.0519318269855455,0.776480833985634,0.137033584295708
101.4,16.3917979139828,0.326775913709004,7.08646052021141,-0.0104557514429502,0.048155502934027,-0.0002030942443445,10,0.0,1.18119072630424,6.26054748162085,0.854254475566434,0.0290954576605221
101.5,16.4240014144974,0.32689844588267,7.08822443945428,-0.0101040528196445,0.0475455872995123,-0.0002080598954939,10,0.0,1.18119239848252,6.26055732356042,0.854141321348785,0.0280847006405603
101.6,16.4562466886731,0.327126117804479,7.08911596221947,-0.009945376479858,0.0475455861425507,-0.0002152097547256,10,0.0,1.06258052538747,0.160475338210573,0.743831601045115,0.291591867954924
101.7,16.4858927844605,0.32732556495751,7.09033275587615,-0.0098038326607345,0.0481555000955074,-0.0002249521866724,10,0.0,1.06260268255199,0.160507582215699,0.743628156501026,0.292125551866836
101.8,16.5207790160012,0.3273579595297,7.09002660870841,-0.0096385814658059,0.0481554984141448,-0.0002375203283829,10,0.0,1.09755601510276,6.21846858604894,0.77033546247325,6.25162649906363
101.9,16.5529825143662,0.327515690783327,7.09179052660308,-0.009395057895652,0.0475455844409332,-0.000253288477493,10,0.0,1.05646225417019,6.24250513607874,0.728835896915639,0.0014697190900897
102.0,16.5854307225016,0.327869803040841,7.08854325153309,-0.0103879934175766,0.0504392777720744,-0.000272409603881,10,0.0,1.05646276433501,6.24252533522528,0.728438452640316,0.0057320358513316
102.1,16.6176759973088,0.328093680950825,7.08943477434238,-0.0106761185893533,0.0504392763768731,-0.0002951556093879,10,0.0,1.14007189913601,6.21350495265389,0.812113175529949,6.24892934285049
102.2,16.6442437060694,0.328191250777142,7.08748180556892,-0.0101993647983454,0.0487668649339967,-0.0003216804702432,10,0.0,1.1400703994865,6.21351668421785,0.812055551330037,6.24667825519239
102.3,16.6797074156614,0.328095973819772,7.08889957079927,-0.0116405594677371,0.0528978058535017,-0.0003520683489532,10,0.0103148958792865,1.07028736876117,6.26694709001719,0.742064561033372,0.0451653090386869
102.4,16.7093588256631,0.327675564900786,7.09010461661163,-0.0118133716029414,0.0535160992776083,-0.000386311948041,10,0.0103148958792865,1.09086381604743,6.24188681959438,0.76297469282922,0.0099562008840118
102.5,16.7441979673022,0.327308796235812,7.09068261555966,-0.011583540845368,0.0528978030160363,-0.0004244644980388,10,0.0,1.09085971656118,6.24189732390743,0.763347702335747,0.0090730303843468
102.6,16.7790377662762,0.326977959503639,7.09125853907192,-0.0111599579295799,0.0522809781281441,-0.0004663425977779,10,0.0,0.991485908855955,6.21065293183669,0.664671196463474,6.24402819751423
102.7,16.8110719530274,0.326826027929216,7.0962993397784,-0.0097938823047816,0.0493796876917292,-0.0005117458844939,10,0.0103148958792865,0.99148078719172,6.2105887493826,0.664942953834857,6.23900588416995
102.8,16.8433172256935,0.326538058369724,7.09719086203472,-0.0093118504253116,0.0493796873872412,-0.0005604744152031,10,0.0103148958792865,0.974823242393303,6.28020955830374,0.648301702207145,0.0592692804122857
102.9,16.878414548658,0.32624984624508,7.09273543395645,-0.0099050656692814,0.0522809764271448,-0.0006121952552572,10,0.0103148958792865,0.875069989681805,0.140462846343254,0.55618308823206,0.292670220223303
103.0,16.91325500125,0.32602000195024,7.0933092928502,-0.0093845911239197,0.0516656147290984,-0.0006665325555701,10,0.0103148958792865,0.875075932320851,0.140475451760351,0.556289367830687,0.291066566542142
103.1,16.9428593196426,0.325806562088655,7.09539848275814,-0.0090952930068617,0.0516656155788577,-0.000722974640838,10,0.0103148958792865,0.877423150666758,0.165110982443432,0.561025600686666,0.32845457654626
103.2,16.9750594678879,0.325896358376988,7.09716795074211,-0.0083146116298152,0.0510517134557824,-0.0007809870478956,10,0.0103148958792865,0.877437271560701,0.165149004287087,0.560740425818154,0.326603483089728
103.3,17.0073498722143,0.325904210180803,7.09718152627709,-0.0084315815025698,0.0516656133298168,-0.0008400520364576,10,0.0103148958792865,0.950727634406455,0.0339909996343621,0.625587959653523,0.116837533821637
103.4,17.0395951468687,0.326191723400831,7.09807304722972,-0.0082768770149186,0.0516656133128321,-0.0008996109232084,10,0.0103148958792865,0.950765441840594,0.0339807206101881,0.62532946651631,0.116602945693895
103.5,17.0717952946311,0.326458469707676,7.09984251424489,-0.0076984825133866,0.0510517120407472,-0.0009590172597488,10,0.0103148958792865,0.950805468405647,0.0339787656580794,0.625065091664052,0.115088481702334
103.6,17.1038349279893,0.326592516714917,7.10487632619984,-0.0064303335169971,0.0481554873439183,-0.0010176272167442,10,0.020629791758573,0.799660969039447,0.20013496609668,0.486099057186058,0.395358574593923
103.7,17.1358469222087,0.326868216828186,7.11079191550353,-0.0051279649635884,0.0446432776433239,-0.0010747768687809,10,0.020629791758573,0.799715640707562,0.199869284291268,0.48542236673628,0.389066439779369
103.8,17.168053740065,0.32710203953001,7.11255024557579,-0.0047892716352173,0.0440373674830512,-0.0011297020052805,10,0.020629791758573,0.795790370005264,0.212326346668174,0.482677963381381,0.409477518228651
103.9,17.2003374780271,0.327154347802926,7.11257496035219,-0.0049208091521966,0.044643273403177,-0.0011818616924168,10,0.020629791758573,0.795793115930909,0.212357671853529,0.482683698817496,0.410425992361399
104.0,17.2327742550375,0.326820816399273,7.10931480751027,-0.0057880431339812,0.0475455713951953,-0.0012304711868044,10,0.020629791758573,0.795793340113951,0.212381093433274,0.483309877551526,0.41479444419886
104.1,17.2650195303827,0.326655989303354,7.11020632733206,-0.0055784707555531,0.0475455719624021,-0.001274960535482,10,0.020629791758573,0.725102674186249,0.342577847742679,0.434773830814491,0.657783100256362
104.2,17.2970733045249,0.32652138684878,7.11524952205904,-0.0044830037626559,0.0446432739720659,-0.0013147590154256,10,0.0309446876378595,0.725112941490479,0.342582587495243,0.434268772998388,0.652636370212829
104.3,17.3316826260765,0.326508807503632,7.10731159688164,-0.0043288682968183,0.0446432728342889,-0.0013494161548627,10,0.020629791758573,0.588387143626757,0.221054669228591,0.281178062318677,0.538712066000564
104.4,17.3670372687715,0.326483891006553,7.1104855537607,-0.0051369686408759,0.0475455691263711,-0.0013783934050875,10,0.0309446876378595,0.588378044155583,0.22104052502802,0.281573552275631,0.544078491505732
104.5,17.4016556917855,0.326644072503872,7.11606265477979,-0.0034101180171493,0.0434328964171982,-0.0014013102753529,10,0.0309446876378595,0.588415510025271,0.221164061982446,0.280668078804776,0.535043187494241
104.6,17.4339388145109,0.326894528496284,7.11608940748634,-0.003478416089224,0.0440373618265022,-0.0014179319603604,10,0.0309446876378595,0.446904322439464,0.434328878008707,0.207001483455679,1.22583945163605
104.7,17.4693319178604,0.326956467570177,7.1183965545912,-0.0048903740433184,0.0475455668575469,-0.0014280393317626,10,0.0309446876378595,0.454880111533617,0.4113279309976,0.20730631541085,1.16940127815005
104.8,17.5015771938771,0.327024500299034,7.11928807609302,-0.0053700198041984,0.0475455660067376,-0.0014315004597752,10,0.0412595835171459,0.561266992527102,5.88246906159865,0.285697724555751,5.48639497077895
104.9,17.5335044157458,0.32708963938221,7.11341816912221,-0.0055637501063648,0.0469371005265982,-0.0014282266758071,10,0.0412595835171459,0.561270343012119,5.88246381635948,0.285513171798129,5.48605949746865
105.0,17.5605931130629,0.327410640201407,7.11408783239526,-0.0062819921433461,0.0487668470356277,-0.0014183343702574,10,0.0515744793964324,0.56127825475882,5.88244315517325,0.284775999632331,5.4887004466987
105.1,17.5926414808502,0.327850791710744,7.11913810961591,-0.0054586650708429,0.0458594317627383,-0.0014019144379255,10,0.0515744793964324,0.47000188904732,5.69071184970877,0.264378014250485,4.99509853186866
105.2,17.6248867557464,0.328356665769215,7.12002963040021,-0.0056377099693514,0.0458594317876668,-0.0013792952637443,10,0.0515744793964324,0.470003409171931,5.69067909610095,0.264097334046617,4.99335873941495
105.3,17.6597332847007,0.328847874192412,7.12059439208516,-0.0050392595869158,0.0452506221902442,-0.0013508142459835,10,0.0515744793964324,0.470951125936805,5.80268916540789,0.230426048030303,5.15308187930945
105.4,17.6919785633748,0.329259562414645,7.12148591198891,-0.0048429732778341,0.0452506216208526,-0.0013168824059895,10,0.0618893752757189,0.470953145710346,5.80264459232372,0.230464279155099,5.15104297926451
105.5,17.7271417040409,0.329784228439854,7.12881154047541,-0.0048442978613008,0.045250621361882,-0.0012779899354226,10,0.0618893752757189,0.470976574427214,5.80261082989835,0.230291022841486,5.14895747000026
105.6,17.7619888549347,0.33026190500526,7.12937424715783,-0.0046037409847954,0.0446432654122189,-0.0012348256822124,10,0.0618893752757189,0.435281541884756,5.61138337559811,0.266518168554614,4.79615591700958
105.7,17.7911726951133,0.330548575347852,7.12713089923441,-0.0036938283384869,0.0423371454390897,-0.0011879453371059,10,0.0618893752757189,0.435292134953182,5.61135300825466,0.267433346863905,4.79264535984596
105.8,17.8236006244595,0.330634907420695,7.1238543279435,-0.0048228447771126,0.0452506185149211,-0.0011379941730304,10,0.0618893752757189,0.37404420085511,5.76718360537115,0.179810950593483,4.72816117234988
105.9,17.8558458984618,0.330753693792257,7.12474584760854,-0.004652467808165,0.0452506196279809,-0.0010857468542231,10,0.0618893752757189,0.374055961767625,5.76712188200678,0.18001069698077,4.72752918182045
106.0,17.893844200024,0.331092201190759,7.12671859143819,-0.0054606465659483,0.0481554725618671,-0.0010320035041217,10,0.0618893752757189,0.374063656181128,5.76704866746034,0.179241239512217,4.72837930330057
106.1,17.928688656054,0.331415138578695,7.12728484162355,-0.0053184585092654,0.0475455563867848,-0.0009773808346883,10,0.0618893752757189,0.365398752763833,5.7445759553946,0.182973560612233,4.66274448957398
106.2,17.9633833823776,0.331719371292118,7.13113036450633,-0.0042136905459775,0.0446432603187403,-0.0009227472743407,10,0.0618893752757189,0.365200347507413,5.74502162654679,0.183870947248582,4.65818263320439
106.3,17.9980896431988,0.331869476402009,7.13498871897315,-0.0030973324819806,0.0417323728258541,-0.0008688975255977,10,0.0618893752757189,0.303949966017349,5.82135082220594,0.145210713822886,4.32991441745407
106.4,18.0329758770287,0.332118599935918,7.13468256968227,-0.0030230830815717,0.0417323725405694,-0.0008164082852445,10,0.0618893752757189,0.303971121545339,5.82145917273324,0.145348708825575,4.32871971943784
106.5,18.0709599421397,0.332304656538551,7.13664602552948,-0.0042853352779796,0.044643258896518,-0.0007659940659207,10,0.0618893752757189,0.304347961322077,5.82053562039107,0.144570938179797,4.32938413603208
106.6,18.1032052186941,0.332359113535797,7.13753754722861,-0.0045720754786258,0.0446432577322227,-0.0007183521234136,10,0.0618893752757189,0.318411312009821,5.80606306337092,0.150054947081414,4.42075217507553
106.7,18.1352938544872,0.332572012586797,7.14203756462398,-0.0036534086064197,0.0421209830202762,-0.000673949447564,10,0.0618893752757189,0.317841769396497,5.80758293920683,0.150434467049291,4.41561244826797
106.8,18.1646212669726,0.332754034416552,7.13649497629783,-0.0036197055317146,0.0421209838643868,-0.000633394338975,10,0.0618893752757189,0.284948919640818,5.74804559799078,0.166610379195425,4.20054616884093
106.9,18.1968665410569,0.332795739851416,7.13738649866988,-0.0038052725016068,0.0421209830202762,-0.0005968894963342,10,0.0618893752757189,0.285046248596168,5.74780167248631,0.166542161885064,4.20033943598815
107.0,18.229111820723,0.332558038061717,7.13827801851055,-0.0040540957343643,0.0421209821761657,-0.000564786396822,10,0.0618893752757189,0.285086857038819,5.7472225333182,0.166370031824533,4.20102778532521
107.1,18.2613570985401,0.332494618807249,7.13916953800517,-0.003979833179106,0.0421209821761657,-0.0005373180083018,10,0.0618893752757189,0.224170159427346,5.86200283431129,0.155079987291452,3.78453462823729
107.2,18.2934346833834,0.332571371046858,7.14418088741529,-0.003133121714225,0.0392416228202117,-0.0005144946678282,10,0.0618893752757189,0.224021318867514,5.86449598295659,0.15522336282696,3.78317772436667
107.3,18.3256799599889,0.332632328838446,7.14507240666619,-0.0033907666209506,0.039241623384586,-0.0004963760862443,10,0.0618893752757189,0.126417654965093,5.98342105301417,0.214559118889812,3.33968481941313
107.4,18.3605661911055,0.332564363025406,7.14476625694182,-0.0036028147619701,0.0392416236667736,-0.0004828012493056,10,0.0618893752757189,0.126417264059968,5.98197461855826,0.214539998565464,3.3395220430077
107.5,18.3954524241591,0.332350834877165,7.14446010673567,-0.0036192414746066,0.0392416236667736,-0.0004734951154928,10,0.0618893752757189,0.126242212601158,5.98155853146904,0.214506211126188,3.33946134760823
107.6,18.4277313523554,0.332005094099918,7.14450097491394,-0.0038949241218657,0.0398361188644774,-0.000468184920719,10,0.0618893752757189,0.0335889325959613,5.83597401696563,0.301911441330907,3.21664719246884
107.7,18.4598177761769,0.331705483147993,7.14952830835758,-0.003138557995958,0.0369458492985284,-0.0004665590281759,10,0.0618893752757189,0.03339705984877,5.84154966404428,0.301723285796737,3.21545462661187
107.8,18.4922561476756,0.331439676277258,7.14543136173114,-0.0041156864897837,0.0404320259408475,-0.0004679443630671,10,0.0618893752757189,0.195099444584369,0.37822570697019,0.168347295495285,2.7125685299663
107.9,18.5221088976731,0.331315299100747,7.14167525912052,-0.0053291287858509,0.0445176218778582,-0.0004719709722052,10,0.0618893752757189,0.195097285086793,0.377997556559552,0.168756865717529,2.71009163645632
108.0,18.5543928447024,0.331340189547326,7.14170455969682,-0.0054640615904352,0.0451203354636032,-0.0004778267058137,10,0.0618893752757189,0.19510095480453,0.377986494720808,0.168836469425304,2.71004253604554
108.1,18.5921582734164,0.331368122149037,7.14869473802379,-0.0052858983006685,0.0445176199013326,-0.0004850059181811,10,0.0722042711550054,0.204940449279944,0.804526820340271,0.24333148322958,2.50642233555745
108.2,18.6296099439664,0.33142343501647,7.14890931641622,-0.0050187572207614,0.0433164635795735,-0.0004926638539849,10,0.0722042711550054,0.204928547924336,0.804558617798592,0.243214138632876,2.50626451772425
108.3,18.6644593235288,0.331470867638384,7.14945935652088,-0.0049794122440631,0.0427180116216774,-0.0005000425037854,10,0.0722042711550054,0.244477780577671,0.672427378863789,0.210693876758317,2.34167789447743
