t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
111.5,12.7905505603701,0.25949280802341,-1.18183769357149,-0.005157313751624,-0.0151962183988819,0.0019161231314905,8,-0.0293738913110646,1.56900464080915,2.14809905972477,1.72841258626205,2.25746132040679
111.6,12.8146666100314,0.259330500150365,-1.18075388714367,-0.0038830121520072,-0.0181512755871609,0.0020542703318745,8,-0.0293738913110646,1.56895057387722,2.14813140860436,1.72728194454498,2.25494074277352
111.7,12.8442240433102,0.259550132813887,-1.18138934388819,-0.0040489431798887,-0.0162483014059973,0.0021915384615533,8,-0.0391651884147528,1.50365990274483,2.18603452990188,1.67005272815433,2.29569102049431
111.8,12.8738283559351,0.25962301759452,-1.17930014866962,-0.0036595232565767,-0.0162483024516773,0.0023271287638643,8,-0.0391651884147528,1.50360763074433,2.18607490383891,1.66976487001177,2.2959172606647
111.9,12.8978738444583,0.259816282410709,-1.18244739055321,-0.0033261569828872,-0.0162483022707456,0.0024601173450905,8,-0.0489564855184409,1.50355622655642,2.18611551523126,1.66960069667133,2.2961742063916
112.0,12.9274781570579,0.259864650567959,-1.18035819532316,-0.0029184712461937,-0.0162483033164247,0.0025896771318281,8,-0.0587477826221291,1.74873099848516,2.31391970105851,1.93605555315703,2.39567944970694
112.1,12.948859006617,0.259906343682608,-1.18381416300505,-0.0029099549754723,-0.0151962215758543,0.0027149153201231,8,-0.0587477826221291,1.74869092346957,2.31395073658383,1.93604095610256,2.39677664059923
112.2,12.9729045022612,0.259812934954021,-1.18696140705844,-0.0031127477128027,-0.0151962227311178,0.0028350185060514,8,-0.0685390797258173,1.94318236358454,2.17720130148325,2.10453895304712,2.26280452480731
112.3,12.9998678522696,0.259854837033882,-1.18367454154967,-0.0034375627187564,-0.0151962218646704,0.0029491229899623,8,-0.0783303768295055,1.94313724322794,2.17722069589619,2.10476852984667,2.26273741772373
112.4,13.0267827760556,0.260017638793321,-1.18384978417058,-0.0041690820729328,-0.0127783113577931,0.0030564021469206,8,-0.0783303768295055,1.94309560121584,2.17723829688318,2.10538823045856,2.26500412706472
112.5,13.0535413398369,0.260044306093131,-1.18322619284436,-0.0037145768735451,-0.0162483050459212,0.003156051090828,8,-0.0881216739331937,2.18356253408541,2.3219284992867,2.37122336763465,2.38486998645615
112.6,13.0775748010737,0.260316018716995,-1.18712571775835,-0.0044050959536746,-0.0157229008415964,0.0032473317286204,8,-0.0881216739331937,2.18352983684534,2.3219424108373,2.37185937475537,2.38527145592432
112.7,13.1071288904261,0.260416701082191,-1.18849630440871,-0.0056776789749681,-0.0133065973911688,0.0033296415365935,8,-0.0979129710368819,2.00815123263902,2.32137943713903,2.19790519641374,2.39308024500965
112.8,13.1312246003535,0.260397305633268,-1.18818376399122,-0.0057021290156725,-0.0157229014186619,0.0034022739277189,8,-0.0979129710368819,2.00812491115371,2.32139249920671,2.19788457302625,2.39066321173912
112.9,13.1581183775151,0.260344631477924,-1.18987139206954,-0.0072705725194364,-0.0122487519505301,0.0034648659768834,8,-0.10770426814057,2.0080983864998,2.32140187778595,2.19887468461441,2.39360222416851
113.0,13.1821547616833,0.260312385363359,-1.19377874562992,-0.008173616784526,-0.0117179115042261,0.0035168558116767,8,-0.10770426814057,2.03250813343689,2.216826979417,2.2051556640075,2.29729158997275
113.1,13.2090749453535,0.260522620128391,-1.1947056443854,-0.0095451319707385,-0.0087751853738133,0.0035579122631497,8,-0.117495565244258,2.03248503789377,2.21683740564595,2.20629071972344,2.29989675325556
113.2,13.2357682950427,0.260866988242223,-1.19828632347293,-0.0099730596325183,-0.0093088881179463,0.003587687033497,8,-0.117495565244258,2.3371845112772,2.06036791146248,2.47897956847462,2.14218808304327
113.3,13.2624547390237,0.261037696670107,-1.20263123654939,-0.0105934923497126,-0.0093088869686373,0.0036059861781118,8,-0.127286862347946,2.33717136304976,2.06037255395106,2.47958007999801,2.1421132284678
113.4,13.2894111897521,0.261177059100622,-1.20010860191643,-0.0114563600878513,-0.0087751870019812,0.003612725050947,8,-0.127286862347946,2.46132450002547,2.00629812935431,2.59233145885828,2.08714907673518
113.5,13.3105732664143,0.26134592598541,-1.20623814687222,-0.0115906235077346,-0.0111857859345925,0.0036078862646754,8,-0.137078159451635,2.42735729432467,1.95432948701105,2.5470850882681,2.03675609935906
113.6,13.3401366004464,0.261437489731607,-1.2083668361859,-0.0130528375122684,-0.0082401940319007,0.0035915579222244,8,-0.146869456555323,2.42735119354001,1.95433080886386,2.54842132888868,2.03947192633944
113.7,13.3668295645348,0.2614343833569,-1.21194566886221,-0.0133190552471126,-0.0087751859490261,0.0035638924997263,8,-0.156660753659011,2.48756342837239,1.98922293843225,2.61643630111295,2.06982300167552
113.8,13.3935682974604,0.261607953920896,-1.21131670639957,-0.012871704754867,-0.0122487557975843,0.0035251044593409,8,-0.156660753659011,2.48758423239828,1.98921963891576,2.61614800712243,2.0664857030978
113.9,13.4175959554588,0.261575617508555,-1.2159860155977,-0.0136378371264983,-0.0111857885323119,0.0034754154056191,8,-0.166452050762699,2.44799637663735,2.02452288081441,2.58512009828035,2.10211127730424
114.0,13.4471658089541,0.261660644435884,-1.21734862502212,-0.0144035579917127,-0.00877518853748,0.0034151767774229,8,-0.166452050762699,2.41292647406844,2.03314918266756,2.55274899770313,2.11373635439616
114.1,13.4740941634888,0.261842755954721,-1.2190348372054,-0.015253781584739,-0.0053022832062137,0.0033449190952415,8,-0.176243347866387,2.41295594083899,2.03314345696966,2.55359353506246,2.11708717428628
114.2,13.5007848959075,0.262073308035968,-1.22260958722369,-0.0147332781351022,-0.0058401130343421,0.003265030670703,8,-0.176243347866387,2.12834264794531,2.12077751779866,2.28810793091721,2.20937809238017
114.3,13.5248611078541,0.262327304724668,-1.221553916815,-0.0134560082264634,-0.0087751898780414,0.0031761899976384,8,-0.176243347866387,2.12838132374746,2.12076611969227,2.28727548171545,2.20685510698508
114.4,13.5515544593357,0.262390391550605,-1.22513459740643,-0.0131643597311182,-0.0093088921405286,0.0030788006374706,8,-0.186034644970076,2.0231807807567,2.09449187317623,2.17703802340832,2.18672504993707
114.5,13.5784801889136,0.26252935702613,-1.22681487872601,-0.0135953419157939,-0.005840113321198,0.0029735905564453,8,-0.186034644970076,2.07837760950993,2.07735584882239,2.22884717999842,2.17173748292476
114.6,13.6025213849519,0.262692465396304,-1.23073227854875,-0.0132647075390245,-0.0053022844475727,0.0028611254563193,8,-0.186034644970076,2.07842605210331,2.07734202852877,2.22871361857769,2.17240489789075
114.7,13.6294847459356,0.262845608629713,-1.22744541553162,-0.0126749621920305,-0.0053022853089708,0.0027422074217035,8,-0.195825942073764,2.13831288145088,2.04223436994267,2.28047824956983,2.13728102123473
114.8,13.656430371167,0.263076609035203,-1.22913064914681,-0.0129846627967386,-0.0018301265137259,0.0026173693904138,8,-0.195825942073764,2.13836423186408,2.04221967419321,2.28091289820196,2.14074964017343
114.9,13.6804758667768,0.263327607952475,-1.232277892796,-0.0123667521592646,-0.0018301279469892,0.0024873489939467,8,-0.195825942073764,2.12881589258167,2.09480341029728,2.28211827033335,2.19034025800128
115.0,13.7074380059014,0.263424204705205,-1.2297689571562,-0.0119290533048936,-0.0012868797759291,0.0023528440481203,8,-0.195825942073764,2.08865828367744,2.12948081681131,2.24894087718541,2.22487578262615
115.1,13.737043525318,0.26338660287452,-1.22690182965037,-0.0111308920691789,-0.0018301285202941,0.0022146237697119,8,-0.195825942073764,2.08871522825674,2.12946062676915,2.2483392807729,2.22451541351974
115.2,13.7640068885146,0.263220897706957,-1.22361496759548,-0.0105180463203433,-0.0018301288069466,0.0020733367785317,8,-0.195825942073764,1.89821688739392,2.10368794100267,2.05300740778374,2.20992384282335
115.3,13.7909687040939,0.263164551776373,-1.22451711156477,-0.0109900126677819,0.0010951576799775,0.0019297067552409,8,-0.195825942073764,1.89827576568783,2.10367060078964,2.05340460348915,2.21266913545532
115.4,13.8150152659987,0.263275427690871,-1.22844628520479,-0.0105946134043208,0.001641198375929,0.0017844037114287,8,-0.205617239177452,1.84872633779221,2.13936061962183,2.01109335102252,2.24871168136655
115.5,13.8390600117247,0.263411454411819,-1.22740051679248,-0.009335733219778,-0.0012868823582759,0.0016380557337096,8,-0.205617239177452,1.78411701068057,2.10375457359898,1.93879458880061,2.2173171465217
115.6,13.8686639969265,0.263485832792932,-1.22872240135429,-0.0095225134190048,0.0010951562505086,0.0014912994076647,8,-0.205617239177452,1.78417973436549,2.10373461921506,1.93904568265033,2.21964905973741
115.7,13.8953519774486,0.26372630193662,-1.2288783030458,-0.0086085328081693,-0.0018301308135158,0.0013447868384404,8,-0.205617239177452,1.74435173602446,2.00742177606864,1.87850572894687,2.13122712022329
115.8,13.9249562896299,0.263906384279169,-1.22678910831269,-0.0083691409937505,-0.0018301313868207,0.0011990783106455,8,-0.195825942073764,1.74441929300639,2.0074066894805,1.8784609651149,2.13135624948306
115.9,13.9490017805473,0.264195050295566,-1.2299363503258,-0.0082092553237256,-0.0018301318719384,0.0010548066958881,8,-0.205617239177452,1.52874686384475,1.95172708485814,1.65245973211213,2.09702212916132
116.0,13.9759636012822,0.264432031611015,-1.23083849611549,-0.0090000523425226,0.0010951542492516,0.0009124612271266,8,-0.195825942073764,1.4990820106662,1.89791347855383,1.61170858761367,2.05321526071108
116.1,14.0000106292952,0.264430790956154,-1.22979672974246,-0.0085660670439997,-0.0018301325334315,0.0007726009034787,8,-0.205617239177452,1.4991477688839,1.89790553772575,1.61138575423789,2.05039966871946
116.2,14.0240561161055,0.264268919228065,-1.23294397099912,-0.0092171880269176,-0.0018301322467781,0.0006356574555779,8,-0.195825942073764,1.5241888418464,1.80117761239091,1.61382720058674,1.95816021758279
116.3,14.0507425706553,0.26410964778786,-1.23728888598339,-0.0099701410356132,-0.0018301331067365,0.0005020879393139,8,-0.195825942073764,1.52425201115966,1.8011602340447,1.61452450645781,1.95787330336306
116.4,14.0803468734388,0.264229343059653,-1.23519968863166,-0.0103647380971391,-0.0018301325334315,0.0003723274346132,8,-0.205617239177452,1.65969522093515,1.89367770074927,1.77073811805202,2.03198100691053
116.5,14.107309766294,0.264424065691773,-1.2368837647159,-0.0118959347768433,0.0016411940834399,0.0002468404094709,8,-0.195825942073764,1.65483414585105,1.92880575340998,1.77543301781057,2.06804910649644
116.6,14.1313567534308,0.264503525501496,-1.24081481430084,-0.0126135023391801,0.00218854713919,0.0001259386426867,8,-0.195825942073764,1.65489027366375,1.92879256399326,1.7761554539558,2.06842777567112
116.7,14.160976344055,0.264540237620307,-1.24291141255934,-0.0139054858018577,0.005111606904858,1.00163124801845e-05,8,-0.195825942073764,1.77475943056973,1.9632326414518,1.90388001097335,2.0942917493723
116.8,14.1876460156769,0.264391336772218,-1.24228672439114,-0.0137052463493631,0.0016411923664445,-0.0001007007375613,8,-0.195825942073764,1.77480794962133,1.96321683684815,1.90367955582018,2.09078988957476
116.9,14.2143324585662,0.264479012284615,-1.24663163495836,-0.0140685900848391,0.0016411915079481,-0.0002058953693811,8,-0.186034644970076,1.82476913537556,1.9545658989474,1.951676673255,2.07950012413704
117.0,14.2413087815813,0.264501299896387,-1.247526606657,-0.0152960227963939,0.0045614836769274,-0.0003053457418667,8,-0.186034644970076,1.89501794121985,1.92842020861824,2.01658323569315,2.05350504076005
117.1,14.2653580819893,0.264675302309523,-1.25146161551062,-0.0162231917852404,0.0051116063335132,-0.0003988387778245,8,-0.176243347866387,1.89505791367533,1.92840742340328,2.01752642163958,2.05390841322605
117.2,14.2894078317393,0.264831002758366,-1.25539851464572,-0.0169522573383272,0.005663048310694,-0.0004860950187021,8,-0.176243347866387,1.71019220335363,1.94600479751562,1.83880241531828,2.08269543494317
117.3,14.3160942734715,0.264854942547773,-1.25974342534634,-0.017297006048689,0.0056630485183715,-0.0005671350974548,8,-0.176243347866387,1.71023128059647,1.94599808583216,1.83915111104394,2.08260547768297
117.4,14.3456985872546,0.264751128201968,-1.25765423063937,-0.0177902512503255,0.0056630474528665,-0.0006418045477321,8,-0.176243347866387,1.60513385624637,1.96413845489245,1.73938842868329,2.10692305396638
117.5,14.372385033093,0.264643515946849,-1.26199914249711,-0.0181240907650438,0.0056630471669236,-0.0007100327499993,8,-0.166452050762699,1.54025617748262,1.99866773572062,1.68283121325357,2.14341961007298
117.6,14.3993851908957,0.264746551161273,-1.26368617889649,-0.0192620067391802,0.0091365396686462,-0.0007716975561521,8,-0.166452050762699,1.54028600157091,1.99866130704033,1.68387250498867,2.14657156065447
117.7,14.4260395362637,0.264814336934195,-1.26384873891145,-0.0185159615608559,0.0062158134537087,-0.0008268031202068,8,-0.166452050762699,1.51985614146528,1.88392179757811,1.637681714073,2.04108883022482
117.8,14.4500850265933,0.264826262401645,-1.26699598257933,-0.018575908115879,0.0062158143123471,-0.0008754339257047,8,-0.156660753659011,1.51987976805243,1.88391814455659,1.63776123903087,2.04107142212995
117.9,14.4796846389222,0.264723658500533,-1.264115237932,-0.0182244331230472,0.0056630451653247,-0.0009175898284473,8,-0.166452050762699,1.72981132835429,1.90310324144409,1.84961986176287,2.04124957351152
118.0,14.5063668328999,0.265132680384633,-1.26767049733296,-0.0179772621066693,0.0051116022551906,-0.0009534323827745,8,-0.156660753659011,1.74994817271062,1.89425791354921,1.86751075121692,2.03131646900576
118.1,14.5330673844087,0.265843240874819,-1.27439006075773,-0.0181509535586248,0.0067699082019927,-0.0009830873856562,8,-0.156660753659011,1.74996064169975,1.89425472024406,1.86799036729739,2.03327107628437
118.2,14.5570975687994,0.266811827816542,-1.27492428838839,-0.0171021151122581,0.0049451450114481,-0.0010066043901697,8,-0.156660753659011,2.15036040453737,1.8586809193551,2.25652884220382,1.97509296667544
118.3,14.5811324580677,0.267826515493296,-1.27543873999093,-0.0159943975798326,0.0031065893157025,-0.0010242951753602,8,-0.146869456555323,2.15036783972846,1.85867838834496,2.25591192470408,1.97385882804717
118.4,14.6081202389596,0.268520469257666,-1.27717606221852,-0.0166471405890981,0.006615141638602,-0.001036310100194,8,-0.146869456555323,2.26036374432042,1.88560956478606,2.372580292177,1.99787739681542
118.5,14.6347822638673,0.269270501435838,-1.27649678877229,-0.0151166689821287,0.003106588448295,-0.0010429659192931,8,-0.137078159451635,2.34044362757123,1.87641061286041,2.44892128007845,1.98271801135324
118.6,14.6644059349077,0.269976915699475,-1.27863272321151,-0.015364544406245,0.0060571291834461,-0.0010444988969613,8,-0.137078159451635,2.34044341044111,1.87641010347137,2.44943025832917,1.98589325930562
118.7,14.6910689716748,0.270465465591448,-1.27716821695462,-0.013930064992586,0.0020002378330639,-0.0010411701816972,8,-0.137078159451635,2.35518961132518,1.95442552215281,2.4815426097976,2.05557039764203
118.8,14.7177532026028,0.27103066281996,-1.27728466804349,-0.0125542343968697,-0.0009525996746193,-0.0010333551505783,8,-0.137078159451635,2.35518761022173,1.9544241771931,2.48058538782571,2.05307653422466
118.9,14.7418090152334,0.271402954458321,-1.27619214057261,-0.0113355342586728,-0.0039133455288482,-0.0010213802792128,8,-0.137078159451635,2.28980901397194,1.91065237670217,2.40424220444019,2.01180503621329
119.0,14.7793322644595,0.271962533952277,-1.27880628421857,-0.0110833073097868,-0.0031379672271889,-0.0010054956741653,8,-0.127286862347946,2.18992707072402,1.90164174421304,2.30278218363279,2.00887810261056
119.1,14.8113360681586,0.272658885591374,-1.27900817670436,-0.0091992658695828,-0.0077039324895349,-0.0009861143223861,8,-0.127286862347946,2.18992499129537,1.90163940359718,2.30137511630335,2.00493465373381
119.2,14.8409464970405,0.273250961441496,-1.27615104397686,-0.0084338917521795,-0.0082402179263614,-0.0009636457940796,8,-0.117495565244258,2.36019767174597,1.86728284161855,2.46176555170021,1.96441006893162
119.3,14.8705223212466,0.273896416383011,-1.27826884407573,-0.0085333274104651,-0.00530230425973,-0.0009382775032807,8,-0.117495565244258,2.36018357563384,1.86728243178618,2.46209729542489,1.96757526622249
119.4,14.8972130556052,0.274368778029572,-1.28184359558379,-0.0078541534377666,-0.0058401342617016,-0.0009104185517057,8,-0.117495565244258,2.2595881970018,1.76980903567228,2.33689736494351,1.87866760718878
119.5,14.9241721252358,0.274789973745536,-1.27932689245216,-0.0075228604847071,-0.0053023048339959,-0.0008804064026027,8,-0.117495565244258,2.3552099095282,1.70129556276765,2.41375580768088,1.80872275223019
119.6,14.9537623782892,0.275029876384547,-1.28065953720381,-0.0076893012841947,-0.002912730771688,-0.0008485387458782,8,-0.117495565244258,2.35519350108907,1.70129709610726,2.4139590854391,1.81119415583461
119.7,14.9751632461035,0.275131833927651,-1.28415936994541,-0.0077633258678426,-0.0018301473511803,-0.0008151268893936,8,-0.117495565244258,2.31538529010564,1.66672000068019,2.36529722727099,1.78063897213716
119.8,15.0021253865089,0.275227987181662,-1.28165043350674,-0.0079115265184423,-0.0012869001477657,-0.0007804113100641,8,-0.117495565244258,2.31536852555808,1.6667227660245,2.36544536866731,1.78121046624524
119.9,15.0288268963381,0.275471150175321,-1.28101734133821,-0.0072482718986722,-0.0047631795544778,-0.0007446392557585,8,-0.117495565244258,2.14025630155279,1.73680520122926,2.20955677570996,1.85478424594381
120.0,15.0610619925523,0.275138241579619,-1.28277563316876,-0.0081078229567049,-0.0029127350632534,-0.0007079545804933,8,-0.117495565244258,2.11022492605191,1.71905159504496,2.17582954301541,1.84099491152277
120.1,15.0906602246434,0.274445240523061,-1.28486745851695,-0.009403985656044,6.97700530660761e-06,-0.0006705340623441,8,-0.117495565244258,2.11020407736111,1.71905057938682,2.17687051839515,1.84344812059618
120.2,15.114709750131,0.273863097579412,-1.28460787903719,-0.0092349872150653,-0.0023720934348621,-0.0006325441592264,8,-0.117495565244258,2.0252573238575,1.85012756404487,2.12570617911132,1.97072565516005
120.3,15.1416714729239,0.273187290794811,-1.28209707506345,-0.0097638124545304,-0.0018301500192434,-0.0005940708583317,8,-0.10770426814057,2.02523907819872,1.85012982057439,2.12591047604483,1.97088047018623
120.4,15.1657157532083,0.27257424566364,-1.2860222481589,-0.0100931226175536,-0.0012869024431838,-0.0005551257015969,8,-0.10770426814057,2.0602370075728,1.85001903245072,2.16068616226812,1.96901632104575
120.5,15.1924172624323,0.272185120286079,-1.28538915488031,-0.0094931966762103,-0.0047631824285716,-0.0005157165252203,8,-0.117495565244258,2.00523039266457,1.87616779825198,2.11179632705577,1.99329539295339
120.6,15.2193667729679,0.271634566510464,-1.28630236724827,-0.0105490579853837,-0.0018301514525067,-0.000475826890311,8,-0.117495565244258,2.00521191180137,1.87617180865347,2.11251120895998,1.99578810312462
120.7,15.2434122644835,0.271414106732184,-1.28944960986239,-0.0108218657018033,-0.0018301523124641,-0.0004354421316146,8,-0.117495565244258,1.91487182124274,1.80573704913974,2.0057020689802,1.93464177046822
120.8,15.2700987104068,0.271340722798358,-1.29379452339947,-0.0112878863520213,-0.0018301514525067,-0.0003943673452428,8,-0.117495565244258,1.91485010061966,1.80574019370919,2.00609069238234,1.93452931607502
120.9,15.2967839409776,0.271016399095735,-1.29891736399414,-0.0120547549488411,-0.001286904451675,-0.0003524695291455,8,-0.117495565244258,2.16481102809601,1.84235507085277,2.26386727657288,1.95522977638848
121.0,15.323470386911,0.270464221625692,-1.3032622758922,-0.0125016698747311,-0.0012869047386019,-0.0003096405420659,8,-0.117495565244258,2.16983883184747,1.83369930822336,2.26693611634445,1.94645045987644
121.1,15.3475150913241,0.269693447299038,-1.30718932638908,-0.0131406544714066,-0.0007423480359343,-0.0002656483607868,8,-0.10770426814057,2.16981803432064,1.83369637873148,2.26722606747825,1.94657404003271
121.2,15.3771194059252,0.269253825348304,-1.30510013234076,-0.0135871359881831,-0.0007423488975393,-0.0002203044959888,8,-0.10770426814057,2.12955539820677,1.89436571825626,2.2421547338079,2.00580313917645
121.3,15.4040857940584,0.2690642992747,-1.30601027807733,-0.01498268064142,0.0021885265156338,-0.0001733250257955,8,-0.10770426814057,2.12952684457644,1.89436985454192,2.24331420251705,2.00840131010435
121.4,15.430769202827,0.269100547885072,-1.30615817750456,-0.0145634768414262,-0.0007423494719447,-0.0001245311319135,8,-0.117495565244258,2.16462990749964,1.87731997940982,2.2737587826382,1.98772413027323
121.5,15.4603750502169,0.269057280531827,-1.30748218747507,-0.0157759011791492,0.001641173193329,-7.37546298241785e-05,8,-0.10770426814057,2.2396828109737,1.87652603569417,2.34926635035204,1.9855864182152
121.6,15.4870607614818,0.268959651486425,-1.30763409205839,-0.0154476307559536,-0.0012869084686564,-2.06945711950262e-05,8,-0.10770426814057,2.23965816920539,1.87652868297377,2.34890253602054,1.98267997607059
121.7,15.5137472033946,0.26909486897627,-1.3119790050557,-0.0155776046759916,-0.0012869073209478,3.48981494248223e-05,8,-0.10770426814057,2.37994941114806,1.83262453169045,2.47791444436784,1.93480563611921
121.8,15.5433522543509,0.269044596377235,-1.31408281826892,-0.016426265506029,0.0016411726209966,9.32145845126797e-05,8,-0.10770426814057,2.3799220917699,1.83262865049467,2.47866164944987,1.93759620616826
121.9,15.5647602291592,0.269161072421341,-1.31760189277621,-0.0166335947548884,0.0027371948898522,0.000154442105745,8,-0.10770426814057,2.40489946485621,1.79772060155506,2.49510374769637,1.90426647508284
122.0,15.5914417098864,0.269338259714698,-1.31696410018163,-0.0158168754887281,-0.0007423532055732,0.0002187136473643,8,-0.10770426814057,2.33488386310607,1.78024569683307,2.42038969468758,1.88721110923159
122.1,15.6154868333247,0.269703191317037,-1.32089302996774,-0.0159853361854,-0.0001964821029034,0.0002861292700055,8,-0.10770426814057,2.33485159498221,1.78024988373644,2.42063156442837,1.88788291399154
122.2,15.6448269752549,0.269839689150888,-1.32067000116157,-0.0150423831046919,-0.0042227600850968,0.0003566890010325,8,-0.117495565244258,2.38481472729349,1.78027827969652,2.46946247380145,1.88187733046723
122.3,15.6770635067206,0.269877784298973,-1.32242860585381,-0.015471706874129,-0.0023721019374083,0.0004305793036923,8,-0.117495565244258,2.38477912424103,1.7802824494192,2.46984733926298,1.88369345018394
122.4,15.7037660445339,0.269982919023665,-1.32257748059749,-0.0147799134390552,-0.0053023154579057,0.0005076735764411,8,-0.117495565244258,2.41472578226666,1.76285314044159,2.49459228280012,1.86285950061072
122.5,15.7304524951516,0.269912050720961,-1.32692239424936,-0.014823277471224,-0.0053023166064367,0.0005879897579138,8,-0.117495565244258,2.44964126453926,1.78888324898395,2.53591467434982,1.8864188395663
122.6,15.7545203505159,0.269883407943661,-1.32663057651391,-0.0142784731824992,-0.0077039463214279,0.0006713438184808,8,-0.117495565244258,2.44960180112151,1.78888816552762,2.53535005448377,1.88408004932919
122.7,15.7841307895712,0.269711213499394,-1.32377344800083,-0.0145464034596804,-0.0082402320327308,0.0007574824859528,8,-0.117495565244258,2.39961374628691,1.70174115082044,2.46360569764778,1.801487885925
122.8,15.8081762799515,0.269408356105385,-1.32692069170694,-0.0148256686585545,-0.0082402311690759,0.0008462501163242,8,-0.117495565244258,2.39956973017892,1.70174337419587,2.46376216671833,1.80134564283128
122.9,15.8377521061851,0.269339353941285,-1.32903849156337,-0.0157709690644635,-0.0053023183292328,0.0009372366703821,8,-0.127286862347946,2.60926843771387,1.77180939664849,2.69116816174049,1.86356276328157
123.0,15.8644224504517,0.269534521026758,-1.33757944062933,-0.0168117417902461,-0.0023721028853478,0.0010301479408844,8,-0.127286862347946,2.59425054382615,1.78067971128986,2.67951102537868,1.87554278384671
123.1,15.8940229443152,0.269703104568033,-1.33967525670683,-0.0178277188868392,0.0005503943965521,0.0011245468706634,8,-0.137078159451635,2.59420185202634,1.78068468129725,2.68048301333097,1.87841693792183
123.2,15.9180694128993,0.268538198691743,-1.34019147925158,-0.0174867406774589,-0.0012869133464203,0.0012200232285202,8,-0.137078159451635,2.57430916787157,1.8414120089028,2.67504740329262,1.93525917243324
123.3,15.9450327740965,0.268473578360171,-1.33690461633443,-0.0176933400609655,-0.001286914207202,0.0013159483086445,8,-0.137078159451635,2.57426341964142,1.84141788566535,2.67517287442989,1.93521603405455
123.4,15.971720430229,0.268298438303258,-1.34047159893874,-0.0178136650462873,-0.0018301617720013,0.0014119019060114,8,-0.137078159451635,2.4989816449997,1.78854348876132,2.58724816132758,1.88664903684858
123.5,15.9986817443885,0.268223810560864,-1.34080847597749,-0.0184906999824379,0.0007003831159051,0.001507288094303,8,-0.146869456555323,2.42403046635554,1.7713470624982,2.50900875752136,1.87553046961834
123.6,16.0253690232464,0.268233349885076,-1.34230757548306,-0.0181569425568064,-0.0012869162156932,0.0016013918075805,8,-0.146869456555323,2.42398606607716,1.77135288163805,2.50865026133126,1.87359386218968
123.7,16.0494260718632,0.268229114948201,-1.35333826643346,-0.020106858905529,0.0042182963796546,0.0016936598592204,8,-0.146869456555323,2.47408599837876,1.71032940630567,2.54491566687722,1.81801277413814
123.8,16.0761009010629,0.268504486042116,-1.35343842567116,-0.0197594483563017,0.0012540718820843,0.0017834067876116,8,-0.146869456555323,2.47404187937678,1.71033179223194,2.54460202294469,1.81519122190344
123.9,16.1027866208122,0.268741725525725,-1.35492445158122,-0.0194280439633096,-0.0007423592368198,0.0018698785973773,8,-0.146869456555323,2.62405024083868,1.79792848448055,2.71573379088133,1.89213908304823
124.0,16.1350323456484,0.268760290685619,-1.35666419902182,-0.0198882469190999,0.0010951233727165,0.0019524981008517,8,-0.156660753659011,2.62401024478229,1.79793258321521,2.71613686598639,1.8939342476463
124.1,16.1590789128327,0.268799287478152,-1.36059337461208,-0.0197680392741908,0.0016411637498536,0.0020305383211002,8,-0.166452050762699,2.62397214645361,1.79793598417814,2.71599806427736,1.89451249038648
124.2,16.1590773355691,0.26898753769143,-1.35924617688614,-0.0192566452085612,0.0007003825355134,0.0021034001419275,8,-0.166452050762699,2.69883450716776,1.8237940840288,2.79651922862686,1.91602802406507
124.3,16.2127302208471,0.269098598881535,-1.36243523046344,-0.0197489043284012,0.0021885147716644,0.0021705718513307,8,-0.166452050762699,2.6988018890292,1.82379811510987,2.79698810750014,1.91749861943621
124.4,16.2367734080117,0.269118259643224,-1.36424434877981,-0.0196980598203849,0.0012540684816808,0.0022313081499074,8,-0.176243347866387,2.99876688816856,1.87621650567731,3.1086099600248,1.95822204707254
124.5,16.2663800256746,0.269087273381013,-1.36349328009176,-0.0203216696964654,0.0021885141987876,0.0022851080720278,8,-0.176243347866387,2.99874010497841,1.87621935457815,3.10915056374634,1.95907550738209
124.6,16.2904274535,0.269064223362286,-1.36742621762966,-0.020803774660898,0.0027371848549673,0.0023315435693777,8,-0.176243347866387,2.9987172336839,1.87622192351153,3.10956665064682,1.95956217880165
124.7,16.3226903116896,0.269258245467804,-1.37072444650529,-0.021206955397886,0.00566301906628,0.00237025109408,8,-0.186034644970076,2.9337358163577,1.81522343592665,3.03032248661098,1.90551234384994
124.8,16.349372508191,0.269501645447289,-1.37427970485219,-0.0207774410944583,0.0051115746238632,0.0024006181882944,8,-0.186034644970076,2.933721689354,1.8152246141012,3.02998090375071,1.90508427633856
124.9,16.3789768254324,0.269850298307133,-1.37219050991973,-0.0204891608450296,0.0051115729098281,0.0024225214126577,8,-0.186034644970076,2.87882609315614,1.84142882552415,2.98160412585005,1.9320232785762
125.0,16.4030265694301,0.269764017156154,-1.37612740886364,-0.0204797269408187,0.0056630165710627,0.0024356697908105,8,-0.195825942073764,2.87882015119435,1.84142981636428,2.98155905798655,1.93254948466457
125.1,16.4326266267631,0.269832354740456,-1.37324856000619,-0.0204101222751998,0.0051115737668456,0.0024399466243308,8,-0.195825942073764,2.87881854920147,1.84143045043263,2.98151564633589,1.93202791583276
